Time (seconds),x0,x1,x2,x3,x4,x5
1.638,1246,1174,72,1192,1192,0
1.652,1251,1174,77,1186,1192,0
1.667,1279,1174,105,1194,1192,0
1.68,1359,1174,185,1191,1192,0
1.694,1415,1174,241,1195,1192,0
1.707,1447,1174,273,1194,1192,0
1.721,1451,1174,277,1187,1192,0
1.733,1463,1174,289,1197,1192,0
1.747,1460,1174,286,1196,1192,0
1.762,1466,1174,292,1193,1192,0
1.775,1465,1174,291,1195,1192,0
1.789,1463,1174,289,1193,1192,0
1.805,1469,1174,295,1192,1192,0
1.82,1467,1174,293,1197,1192,0
1.834,1472,1174,298,1195,1192,0
1.849,1473,1174,299,1196,1192,0
1.863,1466,1174,292,1189,1192,0
1.876,1468,1174,294,1187,1192,0
1.89,1463,1174,289,1195,1192,0
1.903,1472,1174,298,1191,1192,0
1.917,1471,1174,297,1193,1192,0
1.93,1472,1174,298,1194,1192,0
1.942,1471,1174,297,1194,1192,0
1.953,1467,1174,293,1197,1192,0
1.967,1464,1174,290,1194,1192,0
1.98,1472,1174,298,1194,1192,0
1.995,1472,1174,298,1191,1192,0
2.009,1465,1174,291,1195,1192,0
2.027,1466,1174,292,1198,1192,0
2.042,1469,1174,295,1190,1192,0
2.057,1464,1174,290,1193,1192,0
2.072,1467,1174,293,1198,1192,0
2.086,1469,1174,295,1193,1192,0
2.103,1469,1174,295,1188,1192,0
2.117,1468,1174,294,1192,1192,0
2.133,1473,1174,299,1196,1192,0
2.15,1470,1174,296,1186,1192,0
2.167,1471,1174,297,1199,1192,0
2.182,1470,1174,296,1194,1192,0
2.195,1470,1174,296,1191,1192,0
2.208,1471,1174,297,1193,1192,0
2.221,1473,1174,299,1193,1192,0
2.234,1473,1174,299,1192,1192,0
2.248,1482,1174,308,1194,1192,0
2.26,1474,1174,300,1193,1192,0
2.275,1477,1174,303,1207,1192,0
2.288,1468,1174,294,1197,1192,0
2.301,1466,1174,292,1197,1192,0
2.314,1478,1174,304,1197,1192,0
2.328,1479,1174,305,1193,1192,0
2.341,1469,1174,295,1201,1192,0
2.353,1470,1174,296,1200,1192,0
2.366,1470,1174,296,1195,1192,0
2.381,1472,1174,298,1198,1192,0
2.396,1479,1174,305,1194,1192,0
2.411,1472,1174,298,1194,1192,0
2.425,1469,1174,295,1192,1192,0
2.439,1474,1174,300,1198,1192,0
2.456,1473,1174,299,1199,1192,0
2.471,1470,1174,296,1196,1192,0
2.487,1468,1174,294,1189,1192,0
2.502,1478,1174,304,1198,1192,0
2.517,1466,1174,292,1194,1192,0
2.532,1473,1174,299,1193,1192,0
2.549,1471,1174,297,1192,1192,0
2.565,1470,1174,296,1194,1192,0
2.58,1473,1174,299,1195,1192,0
2.597,1473,1174,299,1195,1192,0
2.615,1467,1174,293,1200,1192,0
2.632,1473,1174,299,1197,1192,0
2.648,1469,1174,295,1198,1192,0
2.665,1466,1174,292,1197,1192,0
2.68,1472,1174,298,1197,1192,0
2.695,1471,1174,297,1200,1192,0
2.712,1470,1174,296,1194,1192,0
2.729,1467,1174,293,1194,1192,0
2.743,1473,1174,299,1193,1192,0
2.758,1473,1174,299,1199,1192,0
2.773,1468,1174,294,1194,1192,0
2.786,1468,1174,294,1194,1192,0
2.799,1470,1174,296,1203,1192,0
2.813,1471,1174,297,1197,1192,0
2.825,1472,1174,298,1195,1192,0
2.837,1473,1174,299,1196,1192,0
2.849,1473,1174,299,1201,1192,0
2.863,1477,1174,303,1193,1192,0
2.876,1473,1174,299,1195,1192,0
2.888,1473,1174,299,1195,1193,0
2.904,1469,1174,295,1192,1192,0
2.919,1473,1174,299,1196,1193,0
2.934,1471,1174,297,1196,1193,0
2.95,1474,1174,300,1197,1193,0
2.965,1472,1174,298,1196,1193,0
2.979,1470,1174,296,1192,1193,0
2.997,1469,1174,295,1196,1193,0
3.013,1466,1174,292,1191,1193,0
3.027,1472,1174,298,1200,1193,0
3.043,1475,1174,301,1198,1193,0
3.06,1476,1174,302,1192,1193,0
3.076,1480,1174,306,1193,1193,0
3.09,1473,1174,299,1191,1193,0
3.104,1474,1174,300,1193,1193,0
3.119,1476,1174,302,1193,1193,0
3.132,1472,1174,298,1198,1193,0
3.147,1475,1174,301,1201,1193,0
3.164,1469,1174,295,1200,1193,0
3.18,1470,1174,296,1196,1193,0
3.195,1470,1174,296,1196,1193,0
3.211,1471,1174,297,1200,1193,0
3.229,1469,1174,295,1199,1193,0
3.246,1470,1174,296,1190,1193,0
3.262,1476,1174,302,1194,1193,0
3.28,1473,1174,299,1191,1193,0
3.296,1474,1174,300,1194,1193,0
3.312,1462,1174,288,1193,1193,0
3.328,1471,1174,297,1192,1193,0
3.344,1472,1174,298,1195,1193,0
3.36,1471,1174,297,1200,1193,0
3.377,1479,1174,305,1198,1193,0
3.392,1470,1174,296,1196,1193,0
3.408,1469,1174,295,1194,1193,0
3.424,1473,1174,299,1198,1193,0
3.44,1466,1174,292,1197,1193,0
3.457,1473,1174,299,1188,1193,0
3.475,1475,1174,301,1198,1193,0
3.491,1467,1174,293,1193,1193,0
3.507,1474,1174,300,1193,1193,0
3.523,1473,1174,299,1191,1193,0
3.54,1465,1174,291,1197,1193,0
3.555,1473,1174,299,1199,1193,0
3.57,1471,1174,297,1196,1193,0
3.587,1470,1174,296,1194,1193,0
3.604,1476,1174,302,1191,1193,0
3.62,1469,1174,295,1192,1193,0
3.636,1464,1174,290,1196,1193,0
3.653,1471,1174,297,1191,1193,0
3.669,1469,1174,295,1198,1193,0
3.685,1472,1174,298,1193,1193,0
3.701,1472,1174,298,1196,1193,0
3.717,1467,1174,293,1197,1193,0
3.732,1471,1174,297,1194,1193,0
3.748,1467,1174,293,1196,1193,0
3.762,1469,1174,295,1197,1193,0
3.779,1467,1174,293,1197,1193,0
3.795,1469,1174,295,1200,1193,0
3.811,1472,1174,298,1192,1193,0
3.826,1470,1174,296,1194,1193,0
3.839,1469,1174,295,1194,1193,0
3.854,1472,1174,298,1199,1193,0
3.868,1465,1174,291,1196,1193,0
3.88,1468,1174,294,1190,1193,0
3.894,1463,1174,289,1191,1193,0
3.908,1470,1174,296,1195,1193,0
3.925,1470,1174,296,1194,1193,0
3.94,1471,1174,297,1190,1193,0
3.956,1469,1174,295,1193,1193,0
3.972,1469,1174,295,1199,1193,0
3.989,1474,1174,300,1199,1193,0
4.004,1470,1174,296,1206,1193,0
4.021,1466,1174,292,1191,1193,0
4.038,1459,1174,285,1196,1193,0
4.054,1467,1174,293,1194,1193,0
4.069,1473,1174,299,1196,1193,0
4.086,1469,1174,295,1191,1193,0
4.102,1467,1174,293,1197,1193,0
4.119,1476,1174,302,1194,1193,0
4.135,1471,1174,297,1194,1193,0
4.152,1472,1174,298,1191,1193,0
4.168,1473,1174,299,1198,1193,0
4.183,1473,1174,299,1195,1193,0
4.199,1475,1174,301,1196,1193,0
4.214,1473,1174,299,1194,1193,0
4.228,1468,1174,294,1193,1193,0
4.246,1470,1174,296,1190,1193,0
4.264,1472,1174,298,1190,1193,0
4.278,1469,1174,295,1197,1193,0
4.293,1468,1174,294,1188,1193,0
4.309,1473,1174,299,1202,1193,0
4.326,1474,1174,300,1196,1193,0
4.343,1470,1174,296,1194,1193,0
4.358,1471,1174,297,1192,1193,0
4.371,1469,1174,295,1191,1193,0
4.384,1473,1174,299,1195,1193,0
4.396,1468,1174,294,1190,1193,0
4.409,1470,1174,296,1200,1193,0
4.422,1474,1174,300,1193,1193,0
4.435,1471,1174,297,1188,1193,0
4.449,1468,1174,294,1193,1193,0
4.461,1470,1174,296,1194,1193,0
4.474,1476,1174,302,1187,1193,0
4.487,1469,1174,295,1195,1193,0
4.5,1469,1174,295,1196,1193,0
4.513,1473,1174,299,1190,1193,0
4.526,1472,1174,298,1193,1193,0
4.539,1469,1174,295,1192,1193,0
4.551,1467,1174,293,1197,1193,0
4.564,1472,1174,298,1193,1193,0
4.578,1475,1174,301,1198,1193,0
4.595,1470,1174,296,1193,1193,0
4.608,1472,1174,298,1191,1193,0
4.624,1474,1174,300,1195,1193,0
4.639,1469,1174,295,1198,1193,0
4.655,1467,1174,293,1194,1193,0
4.671,1471,1174,297,1193,1193,0
4.688,1472,1174,298,1198,1193,0
4.704,1471,1174,297,1197,1193,0
4.72,1470,1174,296,1200,1193,0
4.733,1474,1174,300,1196,1193,0
4.747,1471,1174,297,1196,1193,0
4.763,1470,1174,296,1198,1193,0
4.779,1473,1174,299,1192,1193,0
4.797,1464,1174,290,1202,1193,0
4.815,1468,1174,294,1198,1193,0
4.83,1464,1174,290,1191,1193,0
4.846,1465,1174,291,1196,1193,0
4.862,1465,1174,291,1194,1193,0
4.878,1476,1174,302,1196,1193,0
4.893,1470,1174,296,1200,1193,0
4.91,1475,1174,301,1197,1193,0
4.925,1468,1174,294,1206,1193,0
4.939,1469,1174,295,1195,1193,0
4.952,1471,1174,297,1195,1193,0
4.969,1474,1174,300,1198,1193,0
4.986,1469,1174,295,1197,1193,0
5.003,1473,1174,299,1194,1193,0
5.019,1470,1174,296,1197,1193,0
5.034,1468,1174,294,1195,1193,0
5.048,1471,1174,297,1196,1193,0
5.062,1470,1174,296,1201,1193,0
5.076,1469,1174,295,1194,1193,0
5.093,1473,1174,299,1196,1193,0
5.108,1467,1174,293,1200,1193,0
5.124,1470,1174,296,1195,1193,0
5.14,1472,1174,298,1195,1193,0
5.156,1468,1174,294,1197,1193,0
5.172,1472,1174,298,1200,1193,0
5.187,1472,1174,298,1195,1193,0
5.205,1471,1174,297,1200,1193,0
5.222,1467,1174,293,1202,1193,0
5.24,1472,1174,298,1196,1193,0
5.255,1470,1174,296,1193,1193,0
5.272,1464,1174,290,1191,1193,0
5.288,1471,1174,297,1195,1193,0
5.306,1472,1174,298,1201,1193,0
5.323,1467,1174,293,1202,1193,0
5.34,1471,1174,297,1192,1193,0
5.355,1468,1174,294,1193,1193,0
5.37,1472,1174,298,1197,1193,0
5.385,1468,1174,294,1204,1193,0
5.399,1467,1174,293,1202,1193,0
5.415,1466,1174,292,1200,1193,0
5.433,1471,1174,297,1195,1193,0
5.45,1473,1174,299,1199,1193,0
5.465,1467,1174,293,1194,1193,0
5.481,1475,1174,301,1201,1193,0
5.495,1467,1174,293,1200,1193,0
5.512,1462,1174,288,1197,1193,0
5.529,1469,1174,295,1193,1193,0
5.545,1469,1174,295,1195,1193,0
5.56,1464,1174,290,1192,1193,0
5.575,1469,1174,295,1199,1193,0
5.589,1469,1174,295,1195,1193,0
5.604,1472,1174,298,1195,1193,0
5.621,1467,1174,293,1205,1194,0
5.636,1469,1174,295,1197,1194,0
5.653,1472,1174,298,1195,1194,0
5.67,1465,1174,291,1197,1194,0
5.687,1469,1174,295,1200,1194,0
5.703,1473,1174,299,1194,1194,0
5.719,1469,1174,295,1196,1194,0
5.735,1470,1174,296,1192,1194,0
5.751,1467,1174,293,1195,1194,0
5.767,1465,1174,291,1198,1194,0
5.783,1470,1174,296,1194,1194,0
5.801,1468,1174,294,1194,1194,0
5.818,1467,1174,293,1197,1194,0
5.834,1469,1174,295,1197,1194,0
5.852,1467,1174,293,1199,1194,0
5.869,1470,1174,296,1193,1194,0
5.886,1474,1174,300,1194,1194,0
5.906,1472,1174,298,1196,1194,0
5.922,1469,1174,295,1191,1194,0
5.938,1479,1174,305,1196,1194,0
5.954,1469,1174,295,1192,1194,0
5.971,1466,1174,292,1192,1194,0
5.986,1473,1174,299,1202,1194,0
6.001,1469,1174,295,1195,1194,0
6.015,1470,1174,296,1199,1194,0
6.03,1466,1174,292,1192,1194,0
6.048,1465,1174,291,1196,1194,0
6.064,1466,1174,292,1196,1194,0
6.08,1469,1174,295,1198,1194,0
6.096,1470,1174,296,1196,1194,0
6.113,1469,1174,295,1196,1194,0
6.129,1472,1174,298,1195,1194,0
6.145,1464,1174,290,1197,1194,0
6.161,1467,1174,293,1193,1194,0
6.179,1468,1174,294,1196,1194,0
6.194,1471,1174,297,1193,1194,0
6.211,1467,1174,293,1191,1194,0
6.227,1471,1174,297,1201,1194,0
6.245,1469,1174,295,1197,1194,0
6.26,1471,1174,297,1196,1194,0
6.278,1466,1174,292,1193,1194,0
6.295,1475,1174,301,1195,1194,0
6.31,1466,1174,292,1204,1194,0
6.326,1471,1174,297,1195,1194,0
6.342,1466,1174,292,1194,1194,0
6.358,1476,1174,302,1200,1194,0
6.374,1469,1174,295,1193,1194,0
6.392,1467,1174,293,1196,1194,0
6.408,1473,1174,299,1197,1194,0
6.425,1470,1174,296,1192,1194,0
6.441,1470,1174,296,1201,1194,0
6.458,1471,1174,297,1201,1194,0
6.474,1469,1174,295,1200,1194,0
6.491,1472,1174,298,1198,1194,0
6.508,1470,1174,296,1195,1194,0
6.525,1465,1174,291,1201,1194,0
6.541,1469,1174,295,1195,1194,0
6.553,1474,1174,300,1198,1194,0
6.566,1471,1174,297,1196,1194,0
6.579,1467,1174,293,1193,1194,0
6.591,1472,1174,298,1194,1194,0
6.605,1468,1174,294,1194,1194,0
6.619,1466,1174,292,1196,1194,0
6.632,1471,1174,297,1194,1194,0
6.644,1471,1174,297,1197,1194,0
6.658,1472,1174,298,1193,1194,0
6.67,1467,1174,293,1192,1194,0
6.683,1467,1174,293,1194,1194,0
6.695,1467,1174,293,1186,1194,0
6.709,1472,1174,298,1193,1194,0
6.723,1468,1174,294,1194,1194,0
6.738,1470,1174,296,1194,1194,0
6.756,1468,1174,294,1194,1194,0
6.772,1471,1174,297,1196,1194,0
6.788,1469,1174,295,1196,1194,0
6.804,1466,1174,292,1192,1194,0
6.82,1470,1174,296,1192,1194,0
6.834,1471,1174,297,1194,1194,0
6.852,1469,1174,295,1196,1194,0
6.869,1468,1174,294,1200,1194,0
6.886,1470,1174,296,1196,1194,0
6.902,1470,1174,296,1194,1194,0
6.915,1467,1174,293,1191,1194,0
6.93,1468,1174,294,1197,1194,0
6.947,1470,1174,296,1195,1194,0
6.964,1467,1174,293,1196,1194,0
6.979,1467,1174,293,1197,1194,0
6.994,1471,1174,297,1191,1194,0
7.01,1472,1174,298,1201,1194,0
7.023,1469,1174,295,1198,1194,0
7.037,1468,1174,294,1198,1194,0
7.052,1468,1174,294,1198,1194,0
7.068,1470,1174,296,1196,1194,0
7.084,1466,1174,292,1191,1194,0
7.1,1465,1174,291,1192,1194,0
7.115,1471,1174,297,1198,1194,0
7.13,1474,1174,300,1204,1194,0
7.145,1473,1174,299,1198,1194,0
7.159,1468,1174,294,1193,1194,0
7.174,1466,1174,292,1189,1194,0
7.19,1471,1174,297,1191,1194,0
7.206,1474,1174,300,1197,1194,0
7.221,1468,1174,294,1196,1194,0
7.236,1468,1174,294,1195,1194,0
7.251,1467,1174,293,1190,1194,0
7.266,1468,1174,294,1200,1194,0
7.283,1467,1174,293,1192,1194,0
7.298,1466,1174,292,1201,1194,0
7.315,1470,1174,296,1191,1194,0
7.33,1468,1174,294,1201,1194,0
7.345,1468,1174,294,1195,1194,0
7.36,1471,1174,297,1192,1194,0
7.375,1467,1174,293,1195,1194,0
7.39,1475,1174,301,1197,1194,0
7.405,1467,1174,293,1193,1194,0
7.422,1468,1174,294,1195,1194,0
7.438,1470,1174,296,1196,1194,0
7.454,1472,1174,298,1192,1194,0
7.47,1467,1174,293,1196,1194,0
7.486,1468,1174,294,1191,1194,0
7.502,1468,1174,294,1195,1194,0
7.518,1465,1174,291,1197,1194,0
7.535,1469,1174,295,1192,1194,0
7.552,1467,1174,293,1194,1194,0
7.568,1466,1174,292,1199,1194,0
7.583,1466,1174,292,1203,1194,0
7.595,1468,1174,294,1195,1194,0
7.61,1468,1174,294,1200,1194,0
7.625,1465,1174,291,1197,1194,0
7.64,1471,1174,297,1195,1194,0
7.655,1473,1174,299,1193,1194,0
7.671,1473,1174,299,1198,1194,0
7.687,1469,1174,295,1203,1194,0
7.704,1475,1174,301,1194,1194,0
7.721,1468,1174,294,1191,1194,0
7.737,1472,1174,298,1207,1194,0
7.752,1468,1174,294,1191,1194,0
7.767,1466,1174,292,1197,1194,0
7.783,1468,1174,294,1195,1194,0
7.797,1474,1174,300,1201,1194,0
7.813,1463,1174,289,1196,1194,0
7.828,1469,1174,295,1198,1194,0
7.845,1468,1174,294,1195,1194,0
7.861,1467,1174,293,1192,1194,0
7.878,1467,1174,293,1195,1194,0
7.893,1470,1174,296,1199,1194,0
7.908,1468,1174,294,1192,1194,0
7.925,1467,1174,293,1190,1194,0
7.94,1468,1174,294,1195,1194,0
7.957,1466,1174,292,1190,1194,0
7.974,1467,1174,293,1194,1194,0
7.99,1467,1174,293,1195,1194,0
8.005,1470,1174,296,1192,1194,0
8.022,1471,1174,297,1191,1194,0
8.039,1467,1174,293,1194,1194,0
8.055,1459,1174,285,1194,1194,0
8.071,1463,1174,289,1191,1194,0
8.087,1468,1174,294,1199,1194,0
8.103,1469,1174,295,1197,1194,0
8.118,1465,1174,291,1191,1194,0
8.134,1469,1174,295,1204,1194,0
8.15,1469,1174,295,1193,1194,0
8.166,1464,1174,290,1199,1194,0
8.183,1470,1174,296,1192,1194,0
8.198,1467,1174,293,1193,1194,0
8.212,1467,1174,293,1196,1194,0
8.227,1463,1174,289,1199,1194,0
8.243,1466,1174,292,1199,1194,0
8.259,1469,1174,295,1196,1194,0
8.275,1469,1174,295,1194,1194,0
8.291,1466,1174,292,1194,1194,0
8.307,1459,1174,285,1198,1194,0
8.323,1467,1174,293,1198,1194,0
8.339,1470,1174,296,1193,1194,0
8.355,1468,1174,294,1199,1194,0
8.371,1468,1174,294,1195,1194,0
8.388,1468,1174,294,1195,1194,0
8.403,1465,1174,291,1195,1194,0
8.419,1464,1174,290,1193,1194,0
8.435,1466,1174,292,1195,1194,0
8.448,1463,1174,289,1191,1194,0
8.465,1466,1174,292,1196,1194,0
8.481,1465,1174,291,1193,1194,0
8.497,1472,1174,298,1196,1194,0
8.513,1467,1174,293,1196,1194,0
8.53,1465,1174,291,1194,1194,0
8.548,1463,1174,289,1201,1194,0
8.563,1465,1174,291,1197,1194,0
8.579,1463,1174,289,1194,1194,0
8.597,1466,1174,292,1197,1194,0
8.613,1469,1174,295,1197,1194,0
8.629,1469,1174,295,1194,1194,0
8.646,1463,1174,289,1192,1194,0
8.661,1465,1174,291,1193,1194,0
8.677,1467,1174,293,1196,1194,0
8.691,1463,1174,289,1198,1194,0
8.706,1465,1174,291,1195,1194,0
8.724,1473,1174,299,1191,1194,0
8.74,1461,1174,287,1200,1194,0
8.753,1464,1174,290,1197,1194,0
8.765,1466,1174,292,1202,1194,0
8.778,1459,1174,285,1196,1194,0
8.79,1466,1174,292,1194,1194,0
8.802,1464,1174,290,1197,1194,0
8.815,1467,1174,293,1194,1194,0
8.828,1465,1174,291,1194,1194,0
8.84,1464,1174,290,1198,1194,0
8.853,1463,1174,289,1199,1194,0
8.867,1465,1174,291,1197,1194,0
8.881,1464,1174,290,1192,1194,0
8.895,1464,1174,290,1200,1194,0
8.909,1471,1174,297,1195,1194,0
8.924,1468,1174,294,1197,1194,0
8.939,1470,1174,296,1203,1194,0
8.956,1463,1174,289,1193,1194,0
8.972,1466,1174,292,1195,1194,0
8.988,1464,1174,290,1199,1194,0
9.003,1466,1174,292,1195,1194,0
9.017,1468,1174,294,1192,1194,0
9.034,1469,1174,295,1194,1194,0
9.051,1467,1174,293,1195,1194,0
9.067,1467,1174,293,1197,1194,0
9.085,1467,1174,293,1202,1194,0
9.1,1466,1174,292,1195,1194,0
9.117,1465,1174,291,1199,1194,0
9.132,1465,1174,291,1198,1194,0
9.147,1461,1174,287,1201,1194,0
9.162,1465,1174,291,1199,1194,0
9.176,1467,1174,293,1194,1194,0
9.191,1465,1174,291,1192,1194,0
9.205,1464,1174,290,1192,1194,0
9.218,1462,1174,288,1194,1194,0
9.232,1462,1174,288,1204,1194,0
9.249,1467,1174,293,1202,1194,0
9.267,1465,1174,291,1193,1194,0
9.284,1463,1174,289,1194,1194,0
9.301,1461,1174,287,1193,1194,0
9.316,1461,1174,287,1196,1194,0
9.331,1463,1174,289,1198,1194,0
9.347,1459,1174,285,1195,1194,0
9.364,1460,1174,286,1196,1194,0
9.381,1456,1174,282,1195,1194,0
9.397,1459,1174,285,1194,1194,0
9.414,1466,1174,292,1192,1194,0
9.43,1462,1174,288,1200,1194,0
9.445,1460,1174,286,1197,1194,0
9.461,1457,1174,283,1198,1194,0
9.478,1459,1174,285,1199,1194,0
9.494,1457,1174,283,1198,1194,0
9.51,1460,1174,286,1201,1194,0
9.526,1460,1174,286,1195,1194,0
9.54,1463,1174,289,1198,1194,0
9.557,1459,1174,285,1195,1194,0
9.573,1462,1174,288,1188,1194,0
9.589,1461,1174,287,1190,1194,0
9.605,1462,1174,288,1197,1194,0
9.621,1457,1174,283,1199,1194,0
9.638,1459,1174,285,1197,1194,0
9.653,1461,1174,287,1189,1194,0
9.668,1459,1174,285,1199,1194,0
9.684,1461,1174,287,1197,1194,0
9.697,1459,1174,285,1206,1194,0
9.713,1460,1174,286,1198,1194,0
9.729,1464,1174,290,1193,1194,0
9.746,1462,1174,288,1193,1194,0
9.762,1465,1174,291,1194,1194,0
9.778,1460,1174,286,1200,1194,0
9.794,1464,1174,290,1196,1194,0
9.81,1460,1174,286,1192,1194,0
9.827,1463,1174,289,1199,1194,0
9.842,1457,1174,283,1192,1194,0
9.859,1459,1174,285,1196,1194,0
9.874,1464,1174,290,1193,1194,0
9.888,1461,1174,287,1201,1194,0
9.904,1463,1174,289,1197,1194,0
9.922,1458,1174,284,1197,1194,0
9.938,1461,1174,287,1198,1194,0
9.955,1457,1174,283,1200,1194,0
9.97,1458,1174,284,1194,1194,0
9.986,1461,1174,287,1194,1194,0
10.003,1457,1174,283,1196,1194,0
10.02,1455,1174,281,1195,1194,0
10.037,1463,1174,289,1189,1194,0
10.054,1458,1174,284,1191,1194,0
10.07,1464,1174,290,1202,1194,0
10.085,1460,1174,286,1194,1194,0
10.101,1457,1174,283,1186,1194,0
10.118,1460,1174,286,1191,1194,0
10.136,1459,1174,285,1199,1194,0
10.152,1460,1174,286,1194,1194,0
10.168,1458,1174,284,1197,1194,0
10.186,1460,1174,286,1192,1194,0
10.2,1460,1174,286,1196,1194,0
10.215,1459,1174,285,1195,1194,0
10.232,1461,1174,287,1203,1194,0
10.249,1461,1174,287,1198,1194,0
10.266,1460,1174,286,1197,1194,0
10.284,1458,1174,284,1196,1194,0
10.3,1458,1174,284,1193,1194,0
10.316,1463,1174,289,1189,1194,0
10.332,1464,1174,290,1194,1194,0
10.349,1461,1174,287,1200,1194,0
10.365,1460,1174,286,1194,1194,0
10.382,1459,1174,285,1195,1194,0
10.399,1461,1174,287,1197,1194,0
10.414,1457,1174,283,1192,1194,0
10.43,1462,1174,288,1197,1194,0
10.447,1456,1174,282,1188,1194,0
10.463,1461,1174,287,1201,1194,0
10.479,1458,1174,284,1192,1194,0
10.496,1460,1174,286,1199,1194,0
10.511,1457,1174,283,1201,1194,0
10.526,1459,1174,285,1198,1194,0
10.544,1458,1174,284,1195,1194,0
10.56,1464,1174,290,1196,1194,0
10.576,1458,1174,284,1194,1194,0
10.593,1457,1174,283,1193,1194,0
10.61,1461,1174,287,1197,1194,0
10.627,1462,1174,288,1198,1194,0
10.642,1451,1174,277,1201,1194,0
10.66,1458,1174,284,1196,1194,0
10.676,1461,1174,287,1196,1194,0
10.692,1458,1174,284,1195,1194,0
10.709,1451,1174,277,1194,1194,0
