Time (seconds),x0,x1,x2,x3,x4,x5
0.448,1182,1183,0,1171,1170,0
0.456,1182,1183,0,1173,1170,0
0.463,1184,1183,0,1171,1170,0
0.47,1181,1183,0,1163,1170,0
0.479,1186,1183,0,1180,1170,0
0.487,1187,1183,0,1173,1170,0
0.495,1183,1183,0,1166,1170,0
0.502,1182,1183,0,1170,1170,0
0.51,1185,1183,0,1173,1170,0
0.519,1185,1183,0,1173,1170,0
0.527,1185,1183,0,1168,1170,0
0.535,1184,1183,0,1166,1170,0
0.543,1180,1183,0,1169,1170,0
0.551,1198,1183,0,1167,1170,0
0.559,1188,1183,0,1178,1170,0
0.567,1194,1183,0,1172,1170,0
0.575,1188,1183,0,1171,1170,0
0.583,1185,1183,0,1169,1170,0
0.591,1190,1183,0,1172,1170,0
0.599,1185,1183,0,1170,1170,0
0.609,1192,1183,0,1167,1170,0
0.618,1189,1183,0,1168,1170,0
0.626,1190,1184,0,1170,1170,0
0.634,1189,1184,0,1164,1170,0
0.642,1187,1184,0,1170,1170,0
0.651,1196,1184,0,1172,1170,0
0.661,1191,1184,0,1173,1170,0
0.668,1189,1184,0,1172,1170,0
0.677,1189,1184,0,1174,1170,0
0.686,1192,1184,0,1167,1170,0
0.696,1195,1184,0,1174,1170,0
0.705,1193,1184,0,1169,1170,0
0.717,1194,1184,0,1170,1170,0
0.728,1192,1184,0,1171,1170,0
0.739,1198,1184,0,1175,1170,0
0.751,1197,1184,0,1172,1170,0
0.763,1201,1184,0,1167,1170,0
0.774,1199,1184,0,1170,1170,0
0.786,1196,1184,0,1169,1170,0
0.797,1202,1184,0,1175,1170,0
0.808,1199,1184,0,1169,1170,0
0.819,1197,1184,0,1172,1170,0
0.831,1194,1184,0,1168,1170,0
0.842,1194,1184,0,1169,1170,0
0.853,1197,1184,0,1169,1170,0
0.862,1196,1184,0,1170,1170,0
0.871,1192,1184,0,1170,1170,0
0.882,1192,1184,0,1173,1170,0
0.893,1193,1184,0,1171,1170,0
0.902,1194,1185,0,1170,1170,0
0.914,1195,1185,0,1172,1170,0
0.924,1205,1185,0,1176,1170,0
0.935,1201,1185,0,1177,1170,0
0.944,1196,1185,0,1173,1170,0
0.952,1195,1185,0,1173,1170,0
0.961,1193,1185,0,1176,1170,0
0.97,1201,1185,0,1172,1170,0
0.979,1193,1185,0,1172,1170,0
0.987,1198,1185,0,1165,1170,0
0.997,1196,1185,0,1172,1170,0
1.005,1194,1185,0,1174,1170,0
1.014,1194,1185,0,1164,1170,0
1.023,1192,1185,0,1173,1170,0
1.03,1197,1185,0,1175,1170,0
1.039,1193,1185,0,1171,1170,0
1.045,1195,1185,0,1176,1170,0
1.053,1191,1185,0,1173,1170,0
1.061,1191,1185,0,1173,1170,0
1.071,1194,1185,0,1176,1170,0
1.079,1193,1185,0,1168,1170,0
1.089,1197,1185,0,1172,1170,0
1.099,1201,1185,0,1172,1170,0
1.108,1207,1185,0,1169,1170,0
1.117,1211,1186,0,1170,1170,0
1.128,1229,1186,43,1170,1170,0
1.139,1267,1186,81,1173,1170,0
1.151,1302,1186,116,1170,1170,0
1.165,1323,1186,137,1174,1170,0
1.178,1343,1186,157,1172,1170,0
1.189,1347,1186,161,1171,1170,0
1.196,1354,1186,168,1170,1170,0
1.205,1351,1186,165,1167,1170,0
1.214,1348,1186,162,1176,1170,0
1.224,1360,1186,174,1181,1171,0
1.234,1352,1186,166,1170,1171,0
1.244,1347,1186,161,1174,1171,0
1.254,1346,1186,160,1168,1171,0
1.265,1340,1186,154,1173,1171,0
1.274,1326,1186,140,1169,1170,0
1.283,1310,1186,124,1171,1170,0
1.293,1290,1186,104,1169,1170,0
1.303,1252,1186,66,1167,1170,0
1.312,1233,1186,47,1170,1170,0
1.322,1220,1186,0,1176,1170,0
1.334,1205,1186,0,1172,1170,0
1.343,1198,1186,0,1171,1170,0
1.354,1200,1186,0,1171,1170,0
1.362,1185,1186,0,1177,1171,0
1.374,1187,1186,0,1169,1171,0
1.385,1188,1186,0,1169,1170,0
1.396,1185,1186,0,1170,1170,0
1.408,1194,1186,0,1175,1171,0
1.418,1183,1186,0,1176,1171,0
1.427,1187,1186,0,1173,1171,0
1.437,1187,1186,0,1178,1171,0
1.449,1192,1186,0,1170,1171,0
1.459,1192,1186,0,1169,1171,0
1.466,1188,1186,0,1171,1171,0
1.474,1188,1186,0,1174,1171,0
1.483,1186,1186,0,1177,1171,0
1.491,1181,1186,0,1169,1171,0
1.499,1187,1186,0,1174,1171,0
1.506,1188,1186,0,1174,1171,0
1.515,1184,1186,0,1172,1171,0
1.527,1185,1186,0,1167,1171,0
1.537,1187,1186,0,1170,1171,0
1.546,1185,1186,0,1167,1171,0
1.555,1186,1186,0,1175,1171,0
1.562,1190,1186,0,1170,1171,0
1.569,1187,1186,0,1170,1171,0
1.576,1190,1186,0,1178,1171,0
1.584,1182,1186,0,1177,1171,0
1.592,1184,1186,0,1176,1171,0
1.598,1184,1186,0,1173,1171,0
1.607,1182,1186,0,1173,1171,0
1.616,1186,1186,0,1170,1171,0
1.623,1190,1186,0,1173,1171,0
1.63,1181,1186,0,1172,1171,0
1.637,1189,1186,0,1165,1171,0
1.644,1181,1186,0,1172,1171,0
1.652,1187,1186,0,1169,1171,0
1.659,1182,1186,0,1173,1171,0
1.667,1185,1186,0,1176,1171,0
1.674,1184,1186,0,1171,1171,0
1.682,1183,1186,0,1169,1171,0
1.689,1182,1186,0,1169,1171,0
1.696,1195,1186,0,1167,1171,0
1.704,1183,1186,0,1172,1171,0
1.712,1185,1186,0,1169,1170,0
1.719,1184,1186,0,1171,1170,0
1.726,1183,1186,0,1170,1170,0
1.734,1183,1186,0,1179,1171,0
1.742,1186,1186,0,1170,1171,0
1.75,1186,1186,0,1171,1171,0
1.759,1183,1186,0,1165,1170,0
1.769,1181,1186,0,1169,1170,0
1.779,1177,1186,0,1168,1170,0
1.789,1184,1186,0,1176,1170,0
1.799,1182,1186,0,1170,1170,0
1.808,1180,1185,0,1175,1170,0
1.815,1183,1185,0,1179,1171,0
1.823,1187,1185,0,1168,1171,0
1.832,1186,1185,0,1170,1171,0
1.842,1184,1185,0,1173,1171,0
1.851,1188,1185,0,1182,1171,0
1.86,1182,1185,0,1179,1171,0
1.87,1190,1185,0,1170,1171,0
1.879,1183,1185,0,1172,1171,0
1.888,1181,1185,0,1167,1171,0
1.897,1180,1185,0,1173,1171,0
1.906,1186,1185,0,1173,1171,0
1.916,1181,1185,0,1167,1171,0
1.926,1185,1185,0,1165,1171,0
1.933,1183,1185,0,1175,1171,0
1.943,1186,1185,0,1170,1171,0
1.952,1179,1185,0,1178,1171,0
1.959,1188,1185,0,1173,1171,0
1.967,1181,1185,0,1165,1171,0
1.976,1183,1185,0,1176,1171,0
1.986,1184,1185,0,1170,1171,0
1.995,1184,1185,0,1175,1171,0
2.004,1182,1185,0,1169,1171,0
2.012,1187,1185,0,1171,1171,0
2.02,1184,1185,0,1165,1170,0
2.028,1181,1185,0,1176,1171,0
2.037,1181,1185,0,1171,1171,0
2.046,1188,1185,0,1175,1171,0
2.055,1185,1185,0,1165,1170,0
2.063,1183,1185,0,1178,1171,0
2.071,1187,1185,0,1173,1171,0
2.079,1184,1185,0,1175,1171,0
2.087,1185,1185,0,1174,1171,0
2.094,1186,1185,0,1173,1171,0
2.104,1186,1185,0,1171,1171,0
2.112,1187,1185,0,1170,1171,0
2.119,1186,1185,0,1164,1171,0
2.128,1182,1185,0,1175,1171,0
2.136,1189,1185,0,1170,1171,0
2.144,1187,1185,0,1170,1171,0
2.153,1189,1185,0,1170,1170,0
2.161,1185,1185,0,1167,1170,0
2.169,1187,1185,0,1166,1170,0
2.177,1192,1185,0,1171,1170,0
2.184,1192,1185,0,1169,1170,0
2.193,1187,1185,0,1170,1170,0
2.201,1181,1185,0,1178,1170,0
2.209,1190,1185,0,1175,1170,0
2.218,1187,1185,0,1176,1171,0
2.226,1188,1185,0,1172,1171,0
2.234,1186,1185,0,1171,1171,0
2.243,1186,1185,0,1169,1170,0
2.251,1193,1185,0,1167,1170,0
2.261,1186,1185,0,1168,1170,0
2.268,1188,1185,0,1171,1170,0
2.277,1188,1185,0,1167,1170,0
2.285,1188,1185,0,1167,1170,0
2.294,1186,1185,0,1170,1170,0
2.302,1189,1185,0,1167,1170,0
2.31,1181,1185,0,1171,1170,0
2.319,1190,1185,0,1174,1170,0
2.327,1188,1185,0,1170,1170,0
2.335,1188,1185,0,1171,1170,0
2.343,1192,1185,0,1166,1170,0
2.351,1189,1185,0,1165,1170,0
2.359,1185,1185,0,1170,1170,0
2.366,1185,1185,0,1170,1170,0
2.375,1190,1185,0,1171,1170,0
2.382,1184,1185,0,1172,1170,0
2.39,1188,1185,0,1176,1170,0
2.398,1187,1185,0,1177,1170,0
2.406,1191,1185,0,1171,1170,0
2.414,1182,1185,0,1174,1170,0
2.422,1187,1185,0,1166,1170,0
2.429,1187,1185,0,1174,1170,0
2.436,1185,1185,0,1171,1170,0
2.444,1188,1185,0,1171,1170,0
2.452,1186,1185,0,1178,1170,0
2.46,1186,1185,0,1166,1170,0
2.468,1190,1185,0,1173,1170,0
2.478,1190,1185,0,1170,1170,0
2.49,1186,1185,0,1166,1170,0
2.5,1189,1185,0,1174,1170,0
2.509,1198,1186,0,1176,1170,0
2.518,1200,1186,0,1173,1170,0
2.528,1212,1186,0,1180,1170,0
2.539,1199,1186,0,1172,1170,0
2.55,1214,1186,0,1171,1170,0
2.559,1228,1186,42,1170,1170,0
2.57,1252,1186,66,1175,1171,0
2.582,1290,1186,104,1170,1171,0
2.594,1315,1186,129,1170,1170,0
2.603,1317,1186,131,1170,1170,0
2.612,1329,1186,143,1170,1170,0
2.622,1339,1186,153,1180,1171,0
2.634,1347,1186,161,1172,1171,0
2.645,1346,1186,160,1177,1171,0
2.657,1351,1186,165,1167,1171,0
2.669,1350,1186,164,1180,1171,0
2.678,1355,1186,169,1173,1171,0
2.685,1355,1186,169,1173,1171,0
2.692,1353,1186,167,1173,1171,0
2.7,1353,1186,167,1173,1171,0
2.709,1358,1186,172,1177,1171,0
2.718,1348,1186,162,1169,1171,0
2.727,1347,1186,161,1172,1171,0
2.737,1336,1186,150,1170,1171,0
2.746,1318,1186,132,1177,1171,0
2.756,1293,1186,107,1170,1171,0
2.765,1254,1186,68,1170,1171,0
2.775,1229,1186,43,1172,1171,0
2.785,1208,1186,0,1167,1171,0
2.794,1197,1186,0,1178,1171,0
2.804,1199,1186,0,1172,1171,0
2.813,1193,1186,0,1172,1171,0
2.822,1191,1186,0,1169,1171,0
2.832,1185,1186,0,1175,1171,0
2.841,1188,1186,0,1169,1171,0
2.851,1188,1186,0,1170,1171,0
2.86,1189,1186,0,1172,1171,0
2.869,1191,1186,0,1170,1171,0
2.878,1189,1186,0,1171,1171,0
2.888,1188,1186,0,1171,1171,0
2.897,1189,1186,0,1168,1171,0
2.908,1190,1186,0,1167,1171,0
2.919,1190,1186,0,1168,1170,0
2.93,1191,1186,0,1180,1171,0
2.939,1188,1186,0,1169,1171,0
2.95,1190,1186,0,1164,1170,0
2.96,1189,1186,0,1171,1170,0
2.972,1185,1186,0,1170,1170,0
2.982,1188,1186,0,1167,1170,0
2.994,1185,1186,0,1169,1170,0
3.006,1185,1186,0,1166,1170,0
3.017,1190,1186,0,1169,1170,0
3.028,1192,1186,0,1169,1170,0
3.037,1190,1186,0,1168,1170,0
3.047,1189,1186,0,1172,1170,0
3.057,1189,1186,0,1177,1170,0
3.067,1194,1186,0,1164,1170,0
3.077,1199,1186,0,1170,1170,0
3.088,1196,1186,0,1173,1170,0
3.1,1203,1186,0,1169,1170,0
3.108,1204,1186,0,1173,1170,0
3.118,1206,1187,0,1168,1170,0
3.128,1208,1187,0,1165,1170,0
3.137,1214,1187,0,1167,1170,0
3.146,1216,1187,0,1166,1170,0
3.157,1222,1187,0,1176,1170,0
3.169,1238,1187,51,1174,1170,0
3.178,1287,1187,100,1177,1170,0
3.187,1304,1187,117,1172,1170,0
3.198,1319,1187,132,1175,1170,0
3.207,1334,1187,147,1177,1170,0
3.214,1352,1187,165,1173,1170,0
3.222,1355,1187,168,1173,1170,0
3.23,1358,1187,171,1169,1170,0
3.238,1368,1187,181,1170,1170,0
3.247,1373,1187,186,1170,1170,0
3.257,1367,1187,180,1176,1170,0
3.265,1373,1187,186,1177,1170,0
3.274,1370,1187,183,1176,1171,0
3.283,1369,1187,182,1179,1171,0
3.293,1367,1187,180,1165,1171,0
3.304,1354,1187,167,1180,1171,0
3.314,1355,1187,168,1176,1171,0
3.324,1337,1187,150,1171,1171,0
3.334,1323,1187,136,1179,1171,0
3.344,1271,1187,84,1169,1171,0
3.355,1221,1187,0,1177,1171,0
3.366,1200,1187,0,1177,1171,0
3.375,1192,1187,0,1178,1171,0
3.383,1195,1187,0,1170,1171,0
3.392,1187,1187,0,1168,1171,0
3.402,1187,1187,0,1172,1171,0
3.412,1183,1187,0,1170,1171,0
3.421,1186,1187,0,1167,1171,0
3.431,1183,1187,0,1165,1171,0
3.443,1182,1187,0,1165,1171,0
3.453,1183,1187,0,1171,1171,0
3.465,1183,1187,0,1179,1171,0
3.477,1184,1187,0,1168,1171,0
3.486,1186,1187,0,1168,1171,0
3.498,1184,1187,0,1170,1171,0
3.507,1181,1187,0,1172,1171,0
3.521,1179,1187,0,1168,1170,0
3.531,1183,1187,0,1173,1170,0
3.543,1179,1187,0,1167,1170,0
3.554,1188,1187,0,1163,1170,0
3.565,1178,1187,0,1167,1170,0
3.577,1182,1187,0,1166,1170,0
3.588,1180,1187,0,1166,1170,0
3.596,1180,1187,0,1170,1170,0
3.605,1181,1187,0,1169,1170,0
3.616,1185,1187,0,1171,1170,0
3.627,1176,1187,0,1172,1170,0
3.638,1182,1187,0,1166,1170,0
3.648,1180,1187,0,1170,1170,0
3.656,1183,1187,0,1174,1170,0
3.665,1179,1187,0,1167,1170,0
3.677,1179,1187,0,1167,1170,0
3.687,1184,1187,0,1172,1170,0
3.698,1179,1186,0,1172,1170,0
3.708,1183,1186,0,1172,1170,0
3.716,1181,1186,0,1167,1170,0
3.725,1184,1186,0,1171,1170,0
3.733,1182,1186,0,1169,1170,0
3.74,1190,1186,0,1169,1170,0
3.748,1188,1186,0,1170,1170,0
3.757,1191,1186,0,1170,1170,0
3.764,1186,1186,0,1171,1170,0
3.771,1188,1186,0,1173,1170,0
3.78,1194,1186,0,1170,1170,0
3.787,1197,1186,0,1170,1170,0
3.794,1203,1187,0,1172,1170,0
3.801,1204,1187,0,1175,1170,0
3.809,1211,1187,0,1167,1170,0
3.817,1215,1187,0,1170,1170,0
3.825,1227,1187,0,1170,1170,0
3.832,1247,1187,60,1172,1170,0
3.839,1275,1187,88,1170,1170,0
3.846,1327,1187,140,1168,1170,0
3.853,1408,1187,221,1176,1170,0
3.86,1435,1187,248,1163,1170,0
3.868,1445,1187,258,1170,1170,0
3.875,1454,1187,267,1166,1170,0
3.885,1454,1187,267,1170,1170,0
3.892,1451,1187,264,1169,1170,0
3.901,1459,1187,272,1174,1170,0
3.909,1454,1187,267,1170,1170,0
3.917,1465,1187,278,1167,1170,0
3.925,1464,1187,277,1169,1170,0
3.932,1459,1187,272,1167,1170,0
3.941,1459,1187,272,1173,1170,0
3.949,1462,1187,275,1171,1170,0
3.957,1455,1187,268,1166,1170,0
3.964,1459,1187,272,1170,1170,0
3.972,1460,1187,273,1169,1170,0
3.98,1462,1187,275,1169,1170,0
3.988,1463,1187,276,1169,1170,0
3.999,1459,1187,272,1167,1170,0
4.011,1455,1187,268,1174,1170,0
4.023,1459,1187,272,1168,1170,0
4.032,1452,1187,265,1168,1170,0
4.041,1449,1187,262,1172,1170,0
4.05,1444,1187,257,1168,1170,0
4.06,1430,1187,243,1172,1170,0
4.069,1379,1187,192,1172,1170,0
4.079,1303,1187,116,1173,1170,0
4.089,1264,1187,77,1176,1170,0
4.099,1246,1187,59,1171,1170,0
4.108,1229,1187,42,1176,1170,0
4.117,1217,1187,0,1173,1170,0
4.129,1207,1187,0,1175,1170,0
4.14,1199,1187,0,1171,1170,0
4.15,1200,1187,0,1168,1170,0
4.161,1203,1187,0,1174,1170,0
4.172,1193,1187,0,1170,1170,0
4.184,1190,1187,0,1174,1170,0
4.195,1188,1187,0,1170,1170,0
4.208,1185,1187,0,1169,1170,0
4.221,1191,1187,0,1169,1170,0
4.233,1181,1187,0,1175,1170,0
4.242,1182,1187,0,1172,1170,0
4.254,1185,1187,0,1173,1170,0
4.265,1185,1187,0,1169,1170,0
4.274,1183,1187,0,1173,1170,0
4.283,1182,1187,0,1168,1170,0
4.293,1184,1187,0,1169,1170,0
4.302,1182,1187,0,1174,1170,0
4.312,1185,1187,0,1171,1170,0
4.322,1184,1187,0,1171,1170,0
4.331,1182,1187,0,1172,1170,0
4.34,1188,1187,0,1173,1170,0
4.35,1185,1187,0,1170,1170,0
4.357,1183,1187,0,1165,1170,0
4.366,1182,1187,0,1169,1170,0
4.375,1182,1187,0,1168,1170,0
4.384,1181,1187,0,1173,1170,0
4.394,1180,1187,0,1170,1170,0
4.402,1183,1187,0,1168,1170,0
4.411,1179,1187,0,1169,1170,0
4.42,1178,1187,0,1169,1170,0
4.428,1184,1187,0,1165,1170,0
4.438,1183,1187,0,1174,1170,0
4.448,1182,1187,0,1177,1170,0
4.457,1185,1187,0,1169,1170,0
4.466,1191,1187,0,1169,1170,0
4.475,1180,1187,0,1170,1170,0
4.484,1183,1187,0,1166,1170,0
4.494,1184,1187,0,1173,1170,0
4.502,1184,1187,0,1171,1170,0
4.51,1194,1187,0,1175,1170,0
4.518,1187,1187,0,1169,1170,0
4.525,1188,1187,0,1170,1170,0
4.534,1186,1187,0,1169,1170,0
4.543,1189,1187,0,1170,1170,0
4.553,1193,1187,0,1165,1170,0
4.562,1194,1187,0,1174,1170,0
4.572,1198,1187,0,1176,1170,0
4.58,1200,1187,0,1170,1170,0
4.589,1201,1187,0,1173,1170,0
4.597,1215,1187,0,1170,1170,0
4.606,1227,1187,0,1168,1170,0
4.615,1251,1187,64,1173,1170,0
4.625,1305,1187,118,1174,1170,0
4.634,1404,1187,217,1170,1170,0
4.644,1426,1187,239,1169,1170,0
4.654,1433,1187,246,1168,1170,0
4.666,1453,1187,266,1171,1170,0
4.677,1451,1187,264,1175,1170,0
4.686,1455,1187,268,1174,1170,0
4.694,1446,1187,259,1175,1170,0
4.703,1453,1187,266,1174,1170,0
4.712,1447,1187,260,1174,1170,0
4.72,1446,1187,259,1171,1170,0
4.729,1452,1187,265,1173,1170,0
4.739,1442,1187,255,1173,1170,0
4.747,1444,1187,257,1166,1170,0
4.755,1429,1187,242,1170,1170,0
4.765,1431,1187,244,1168,1170,0
4.772,1419,1187,232,1172,1170,0
4.78,1417,1187,230,1169,1170,0
4.789,1403,1187,216,1173,1170,0
4.798,1375,1187,188,1166,1170,0
4.806,1320,1187,133,1165,1170,0
4.814,1281,1187,94,1170,1170,0
4.822,1257,1187,70,1174,1170,0
4.83,1238,1187,51,1176,1170,0
4.838,1220,1187,0,1168,1170,0
4.847,1208,1187,0,1171,1170,0
4.856,1201,1187,0,1173,1170,0
4.866,1194,1187,0,1172,1170,0
4.877,1187,1187,0,1170,1170,0
4.888,1187,1187,0,1166,1170,0
4.899,1194,1188,0,1173,1170,0
4.908,1187,1187,0,1165,1170,0
4.917,1187,1187,0,1176,1170,0
4.928,1186,1187,0,1170,1170,0
4.938,1188,1187,0,1169,1170,0
4.949,1190,1187,0,1168,1170,0
4.96,1188,1187,0,1171,1170,0
4.972,1186,1187,0,1167,1170,0
4.981,1191,1187,0,1174,1170,0
4.991,1185,1187,0,1169,1170,0
5.0,1191,1187,0,1169,1170,0
5.009,1187,1187,0,1167,1170,0
5.018,1188,1187,0,1168,1170,0
5.028,1183,1187,0,1169,1170,0
5.036,1186,1187,0,1167,1170,0
5.046,1189,1187,0,1168,1170,0
5.056,1185,1187,0,1169,1170,0
5.065,1188,1187,0,1171,1170,0
5.074,1185,1187,0,1165,1170,0
5.082,1188,1187,0,1169,1170,0
5.09,1188,1187,0,1171,1170,0
5.099,1191,1187,0,1169,1170,0
5.108,1187,1187,0,1178,1170,0
5.115,1192,1187,0,1171,1170,0
5.125,1195,1187,0,1175,1170,0
5.134,1192,1188,0,1173,1170,0
5.144,1190,1188,0,1169,1170,0
5.154,1196,1188,0,1171,1170,0
5.165,1193,1188,0,1174,1170,0
5.176,1194,1188,0,1175,1170,0
5.186,1194,1188,0,1175,1170,0
5.197,1196,1188,0,1171,1170,0
5.208,1203,1188,0,1175,1170,0
5.221,1195,1188,0,1166,1170,0
5.229,1198,1188,0,1166,1170,0
5.239,1194,1188,0,1168,1170,0
5.251,1196,1188,0,1167,1170,0
5.261,1200,1188,0,1167,1170,0
5.27,1204,1188,0,1168,1170,0
5.28,1207,1188,0,1167,1170,0
5.291,1211,1188,0,1172,1170,0
5.301,1218,1188,0,1172,1170,0
5.314,1223,1188,0,1170,1170,0
5.325,1255,1188,67,1172,1170,0
5.336,1317,1188,129,1179,1170,0
5.346,1400,1188,212,1167,1170,0
5.355,1417,1188,229,1167,1170,0
5.365,1432,1188,244,1169,1170,0
5.378,1432,1188,244,1172,1170,0
5.387,1445,1188,257,1172,1170,0
5.396,1443,1188,255,1171,1170,0
5.405,1438,1188,250,1178,1170,0
5.415,1444,1188,256,1172,1170,0
5.424,1449,1188,261,1177,1170,0
5.434,1442,1188,254,1170,1170,0
5.443,1442,1188,254,1168,1170,0
5.452,1434,1188,246,1168,1170,0
5.461,1417,1188,229,1168,1170,0
5.472,1406,1188,218,1173,1170,0
5.482,1354,1188,166,1171,1170,0
5.49,1296,1188,108,1165,1170,0
5.498,1269,1188,81,1174,1170,0
5.506,1250,1188,62,1171,1170,0
5.514,1236,1188,48,1171,1170,0
5.523,1223,1188,0,1170,1170,0
5.534,1215,1189,0,1172,1170,0
5.544,1206,1189,0,1173,1170,0
5.552,1203,1189,0,1169,1170,0
5.561,1196,1189,0,1171,1170,0
5.571,1195,1189,0,1164,1170,0
5.581,1188,1189,0,1173,1170,0
5.589,1186,1189,0,1179,1170,0
5.598,1187,1189,0,1164,1170,0
5.608,1188,1189,0,1171,1170,0
5.62,1187,1189,0,1166,1170,0
5.631,1193,1189,0,1173,1170,0
5.643,1189,1189,0,1170,1170,0
5.653,1190,1189,0,1172,1170,0
5.665,1188,1189,0,1174,1170,0
5.672,1191,1189,0,1168,1170,0
5.685,1191,1189,0,1173,1170,0
5.696,1185,1189,0,1171,1170,0
5.708,1185,1189,0,1172,1170,0
5.72,1183,1189,0,1174,1170,0
5.73,1188,1189,0,1172,1170,0
5.743,1193,1189,0,1167,1170,0
5.754,1190,1189,0,1168,1170,0
5.763,1186,1189,0,1173,1170,0
5.771,1197,1189,0,1169,1170,0
5.78,1193,1189,0,1169,1170,0
5.791,1187,1189,0,1170,1170,0
5.803,1189,1189,0,1170,1170,0
5.813,1185,1189,0,1168,1170,0
5.821,1196,1189,0,1171,1170,0
5.83,1187,1189,0,1173,1170,0
5.839,1188,1189,0,1170,1170,0
5.848,1189,1189,0,1171,1170,0
5.858,1188,1189,0,1170,1170,0
5.867,1192,1189,0,1164,1170,0
5.878,1199,1189,0,1172,1170,0
5.886,1189,1189,0,1168,1170,0
5.894,1191,1189,0,1167,1170,0
5.904,1194,1189,0,1172,1170,0
5.914,1194,1189,0,1172,1170,0
5.921,1200,1189,0,1174,1170,0
5.929,1199,1189,0,1165,1170,0
5.938,1209,1189,0,1171,1170,0
5.946,1205,1189,0,1169,1170,0
5.953,1212,1189,0,1173,1170,0
5.962,1218,1189,0,1172,1170,0
5.97,1223,1189,0,1171,1170,0
5.978,1233,1189,44,1175,1170,0
5.986,1249,1189,60,1164,1170,0
5.994,1266,1189,77,1168,1170,0
6.003,1315,1189,126,1167,1170,0
6.011,1384,1189,195,1170,1170,0
6.018,1393,1189,204,1170,1170,0
6.026,1409,1189,220,1167,1170,0
6.034,1414,1189,225,1172,1170,0
6.042,1425,1189,236,1169,1170,0
6.05,1430,1189,241,1168,1170,0
6.058,1435,1189,246,1176,1170,0
6.065,1436,1189,247,1171,1170,0
6.073,1434,1189,245,1165,1170,0
6.08,1430,1189,241,1168,1170,0
6.087,1434,1189,245,1177,1170,0
6.094,1431,1189,242,1169,1170,0
6.102,1423,1189,234,1174,1170,0
6.11,1429,1189,240,1169,1170,0
6.117,1428,1189,239,1177,1170,0
6.126,1426,1189,237,1176,1170,0
6.133,1415,1189,226,1171,1170,0
6.141,1401,1189,212,1174,1170,0
6.151,1391,1189,202,1163,1170,0
6.16,1340,1189,151,1179,1170,0
6.169,1276,1189,87,1172,1170,0
6.177,1238,1189,49,1172,1170,0
6.184,1228,1189,0,1167,1170,0
6.197,1216,1189,0,1178,1170,0
6.211,1202,1189,0,1170,1170,0
6.22,1187,1189,0,1169,1170,0
6.231,1186,1189,0,1167,1170,0
6.242,1186,1189,0,1167,1170,0
6.254,1186,1189,0,1171,1170,0
6.264,1187,1189,0,1172,1170,0
6.276,1183,1189,0,1169,1170,0
6.285,1189,1189,0,1167,1170,0
6.294,1189,1189,0,1173,1170,0
6.302,1192,1189,0,1171,1170,0
6.312,1191,1189,0,1167,1170,0
6.32,1185,1189,0,1168,1170,0
6.33,1187,1189,0,1172,1170,0
6.337,1191,1189,0,1173,1170,0
6.347,1184,1189,0,1172,1170,0
6.354,1186,1189,0,1169,1170,0
6.362,1183,1189,0,1174,1170,0
6.37,1187,1189,0,1168,1170,0
6.379,1185,1189,0,1175,1170,0
6.389,1184,1189,0,1167,1170,0
6.397,1182,1189,0,1174,1170,0
6.407,1188,1189,0,1173,1170,0
