Time (seconds),x0,x1,x2,x3,x4,x5
1.672,1251,1180,71,1205,1198,0
1.681,1255,1180,75,1207,1198,0
1.692,1251,1180,71,1204,1198,0
1.703,1241,1180,61,1214,1198,0
1.713,1241,1180,61,1201,1198,0
1.723,1248,1180,68,1207,1198,0
1.731,1252,1180,72,1201,1198,0
1.743,1253,1180,73,1199,1198,0
1.754,1270,1180,90,1196,1198,0
1.764,1273,1180,93,1197,1198,0
1.774,1278,1180,98,1204,1198,0
1.782,1282,1180,102,1201,1198,0
1.794,1297,1180,117,1199,1198,0
1.805,1323,1180,143,1204,1198,0
1.816,1372,1180,192,1199,1198,0
1.828,1418,1180,238,1199,1198,0
1.837,1447,1180,267,1203,1198,0
1.846,1459,1180,279,1198,1198,0
1.857,1465,1180,285,1202,1198,0
1.868,1466,1180,286,1202,1198,0
1.879,1467,1180,287,1201,1198,0
1.888,1465,1180,285,1203,1198,0
1.9,1468,1180,288,1206,1198,0
1.912,1467,1180,287,1206,1198,0
1.923,1464,1180,284,1198,1198,0
1.933,1470,1180,290,1203,1198,0
1.942,1465,1180,285,1202,1198,0
1.952,1467,1180,287,1206,1198,0
1.961,1466,1180,286,1201,1198,0
1.971,1462,1180,282,1201,1198,0
1.983,1466,1180,286,1201,1198,0
1.995,1462,1180,282,1199,1198,0
2.006,1458,1180,278,1199,1198,0
2.017,1447,1180,267,1196,1198,0
2.031,1405,1180,225,1205,1198,0
2.041,1303,1180,123,1199,1198,0
2.052,1257,1180,77,1198,1198,0
2.059,1242,1180,62,1202,1198,0
2.068,1230,1180,50,1199,1198,0
2.08,1220,1180,0,1201,1198,0
2.091,1210,1180,0,1197,1198,0
2.1,1198,1180,0,1199,1198,0
2.11,1201,1180,0,1200,1198,0
2.12,1190,1180,0,1195,1198,0
2.131,1191,1180,0,1194,1198,0
2.142,1187,1180,0,1203,1198,0
2.155,1186,1181,0,1200,1198,0
2.165,1187,1181,0,1200,1198,0
2.174,1183,1181,0,1196,1198,0
2.184,1184,1181,0,1202,1198,0
2.196,1187,1181,0,1199,1198,0
2.206,1192,1181,0,1207,1198,0
2.218,1186,1181,0,1203,1198,0
2.229,1183,1181,0,1200,1198,0
2.24,1186,1181,0,1202,1198,0
2.251,1182,1181,0,1196,1198,0
2.263,1180,1181,0,1200,1198,0
2.273,1183,1181,0,1197,1198,0
2.281,1192,1181,0,1202,1198,0
2.294,1185,1181,0,1197,1198,0
2.303,1181,1181,0,1202,1198,0
2.312,1183,1181,0,1200,1198,0
2.321,1182,1181,0,1195,1198,0
2.331,1180,1181,0,1200,1198,0
2.34,1181,1181,0,1202,1198,0
2.349,1185,1181,0,1201,1198,0
2.358,1183,1181,0,1197,1198,0
2.368,1188,1181,0,1202,1198,0
2.377,1180,1181,0,1198,1198,0
2.386,1183,1181,0,1202,1198,0
2.394,1187,1181,0,1199,1198,0
2.405,1182,1181,0,1198,1198,0
2.417,1180,1181,0,1200,1198,0
2.428,1181,1181,0,1204,1198,0
2.439,1182,1181,0,1199,1198,0
2.448,1183,1181,0,1199,1198,0
2.457,1184,1181,0,1201,1198,0
2.468,1183,1181,0,1201,1198,0
2.478,1185,1181,0,1204,1198,0
2.488,1184,1181,0,1203,1198,0
2.497,1182,1181,0,1198,1198,0
2.506,1186,1181,0,1198,1198,0
2.515,1186,1181,0,1206,1198,0
2.525,1186,1181,0,1196,1198,0
2.535,1181,1181,0,1199,1198,0
2.547,1183,1181,0,1201,1198,0
2.559,1186,1181,0,1209,1198,0
2.571,1188,1181,0,1203,1198,0
2.585,1187,1181,0,1198,1198,0
2.597,1193,1181,0,1196,1198,0
2.604,1190,1181,0,1195,1198,0
2.612,1189,1181,0,1196,1198,0
2.619,1191,1181,0,1204,1198,0
2.629,1192,1181,0,1196,1198,0
2.638,1189,1181,0,1204,1198,0
2.649,1192,1181,0,1203,1198,0
2.659,1189,1181,0,1199,1198,0
2.669,1193,1181,0,1193,1198,0
2.68,1200,1181,0,1197,1198,0
2.69,1199,1181,0,1194,1198,0
2.7,1202,1181,0,1206,1198,0
2.712,1206,1181,0,1194,1198,0
2.721,1213,1182,0,1198,1198,0
2.731,1213,1182,0,1198,1198,0
2.74,1222,1182,0,1200,1198,0
2.749,1230,1182,48,1202,1198,0
2.76,1241,1182,59,1201,1198,0
2.772,1258,1182,76,1202,1198,0
2.783,1310,1182,128,1197,1198,0
2.794,1390,1182,208,1204,1198,0
2.804,1433,1182,251,1197,1198,0
2.812,1448,1182,266,1195,1198,0
2.82,1462,1182,280,1203,1198,0
2.827,1464,1182,282,1204,1198,0
2.834,1464,1182,282,1199,1198,0
2.841,1468,1182,286,1199,1198,0
2.849,1468,1182,286,1200,1198,0
2.855,1464,1182,282,1200,1198,0
2.863,1466,1182,284,1207,1198,0
2.872,1468,1182,286,1205,1198,0
2.878,1466,1182,284,1212,1198,0
2.885,1465,1182,283,1201,1198,0
2.892,1460,1182,278,1202,1198,0
2.899,1468,1182,286,1200,1198,0
2.906,1467,1182,285,1203,1199,0
2.914,1463,1182,281,1201,1199,0
2.922,1474,1182,292,1207,1199,0
2.93,1465,1182,283,1204,1199,0
2.937,1464,1182,282,1200,1199,0
2.944,1461,1182,279,1200,1199,0
2.954,1464,1182,282,1198,1199,0
2.961,1453,1182,271,1196,1199,0
2.97,1431,1182,249,1203,1199,0
2.978,1391,1182,209,1194,1199,0
2.985,1324,1182,142,1200,1199,0
2.992,1290,1182,108,1202,1199,0
3.0,1261,1182,79,1202,1199,0
3.009,1241,1182,59,1198,1199,0
3.016,1233,1182,51,1201,1199,0
3.024,1222,1182,0,1201,1199,0
3.037,1219,1182,0,1198,1199,0
3.047,1206,1182,0,1196,1199,0
3.056,1202,1182,0,1196,1198,0
3.066,1205,1182,0,1201,1199,0
3.076,1195,1182,0,1200,1199,0
3.086,1193,1183,0,1202,1199,0
3.095,1198,1183,0,1197,1199,0
3.106,1195,1183,0,1196,1198,0
3.116,1196,1183,0,1199,1198,0
3.125,1191,1183,0,1198,1198,0
3.135,1194,1183,0,1195,1198,0
3.144,1185,1183,0,1200,1198,0
3.153,1190,1183,0,1200,1198,0
3.162,1186,1183,0,1199,1198,0
3.172,1188,1183,0,1196,1198,0
3.184,1189,1183,0,1198,1198,0
3.195,1183,1183,0,1198,1198,0
3.206,1186,1183,0,1199,1198,0
3.213,1183,1183,0,1195,1198,0
3.221,1183,1183,0,1200,1198,0
3.23,1182,1183,0,1196,1198,0
3.239,1182,1183,0,1203,1198,0
3.248,1182,1183,0,1194,1198,0
3.257,1182,1183,0,1203,1198,0
3.265,1183,1183,0,1203,1198,0
3.273,1184,1183,0,1199,1198,0
3.281,1191,1183,0,1203,1198,0
3.289,1184,1183,0,1201,1198,0
3.298,1184,1183,0,1195,1198,0
3.305,1183,1183,0,1197,1198,0
3.315,1184,1183,0,1198,1198,0
3.324,1183,1183,0,1197,1198,0
3.332,1187,1183,0,1196,1198,0
3.339,1184,1183,0,1199,1198,0
3.348,1185,1183,0,1203,1198,0
3.355,1185,1183,0,1198,1198,0
3.362,1186,1183,0,1201,1198,0
3.369,1187,1183,0,1202,1198,0
3.376,1188,1183,0,1203,1198,0
3.384,1185,1183,0,1204,1199,0
3.393,1182,1183,0,1203,1199,0
3.402,1183,1183,0,1200,1199,0
3.409,1187,1183,0,1202,1199,0
3.419,1184,1183,0,1200,1199,0
3.427,1186,1183,0,1196,1199,0
3.435,1188,1183,0,1199,1199,0
3.444,1183,1183,0,1201,1199,0
3.453,1187,1183,0,1200,1199,0
3.461,1188,1183,0,1200,1199,0
3.469,1181,1183,0,1196,1198,0
3.476,1185,1183,0,1204,1199,0
3.485,1184,1183,0,1203,1199,0
3.493,1189,1183,0,1200,1199,0
3.501,1188,1183,0,1199,1199,0
3.508,1188,1183,0,1208,1199,0
3.515,1187,1183,0,1198,1199,0
3.522,1187,1183,0,1198,1199,0
3.529,1187,1183,0,1197,1199,0
3.536,1185,1183,0,1200,1199,0
3.543,1185,1183,0,1203,1199,0
3.55,1187,1183,0,1199,1199,0
3.557,1188,1183,0,1195,1199,0
3.564,1185,1183,0,1204,1199,0
3.571,1186,1183,0,1204,1199,0
3.578,1186,1183,0,1204,1199,0
3.585,1192,1183,0,1207,1199,0
3.592,1188,1183,0,1201,1199,0
3.6,1187,1183,0,1206,1199,0
3.606,1189,1183,0,1202,1199,0
3.613,1186,1183,0,1202,1199,0
3.62,1186,1183,0,1208,1199,0
3.627,1189,1183,0,1196,1199,0
3.634,1189,1183,0,1204,1199,0
3.641,1184,1183,0,1199,1199,0
3.648,1188,1183,0,1200,1199,0
3.655,1188,1183,0,1203,1199,0
3.663,1188,1183,0,1199,1199,0
3.669,1188,1183,0,1203,1199,0
3.677,1185,1183,0,1201,1199,0
3.684,1187,1183,0,1199,1199,0
3.69,1186,1183,0,1196,1199,0
3.697,1186,1183,0,1207,1199,0
3.705,1190,1183,0,1202,1199,0
3.713,1186,1183,0,1203,1199,0
3.72,1186,1183,0,1204,1199,0
3.728,1189,1183,0,1201,1199,0
3.736,1187,1183,0,1204,1199,0
3.743,1182,1183,0,1198,1199,0
3.75,1182,1183,0,1198,1199,0
3.758,1186,1183,0,1196,1199,0
3.764,1188,1183,0,1199,1199,0
3.772,1185,1183,0,1197,1199,0
3.78,1188,1183,0,1199,1199,0
3.788,1185,1183,0,1210,1199,0
3.797,1189,1183,0,1197,1199,0
3.804,1189,1183,0,1207,1199,0
3.811,1193,1183,0,1196,1199,0
3.82,1188,1183,0,1206,1199,0
3.827,1188,1183,0,1198,1199,0
3.834,1189,1183,0,1202,1199,0
3.841,1188,1183,0,1200,1199,0
3.848,1189,1183,0,1198,1199,0
3.855,1186,1184,0,1204,1199,0
3.863,1188,1184,0,1202,1199,0
3.871,1190,1184,0,1197,1199,0
3.879,1196,1184,0,1200,1199,0
3.887,1204,1184,0,1215,1199,0
3.895,1223,1184,0,1201,1199,0
3.907,1243,1184,59,1202,1199,0
3.917,1359,1184,175,1199,1199,0
3.926,1399,1184,215,1198,1199,0
3.936,1419,1184,235,1201,1199,0
3.946,1428,1184,244,1196,1199,0
3.956,1444,1184,260,1199,1199,0
3.965,1446,1184,262,1208,1199,0
3.973,1449,1184,265,1207,1199,0
3.982,1456,1184,272,1199,1199,0
3.991,1458,1184,274,1198,1199,0
4.001,1459,1184,275,1202,1199,0
4.01,1458,1184,274,1202,1199,0
4.021,1455,1184,271,1202,1199,0
4.033,1457,1184,273,1198,1199,0
4.042,1456,1184,272,1199,1199,0
4.051,1460,1184,276,1204,1199,0
4.063,1462,1184,278,1197,1199,0
4.074,1450,1184,266,1204,1199,0
4.086,1449,1184,265,1199,1199,0
4.098,1440,1184,256,1197,1199,0
4.109,1419,1184,235,1199,1199,0
4.12,1365,1184,181,1198,1199,0
4.132,1271,1184,87,1202,1199,0
4.142,1230,1184,46,1201,1199,0
4.15,1211,1184,0,1207,1199,0
4.161,1198,1184,0,1201,1199,0
4.171,1200,1184,0,1202,1199,0
4.184,1191,1184,0,1200,1199,0
4.194,1189,1184,0,1208,1199,0
4.201,1186,1184,0,1200,1199,0
4.21,1187,1184,0,1200,1199,0
4.219,1193,1184,0,1197,1199,0
4.228,1180,1184,0,1198,1199,0
4.239,1181,1184,0,1206,1199,0
4.25,1183,1184,0,1200,1199,0
4.259,1183,1184,0,1198,1199,0
4.269,1181,1184,0,1200,1199,0
4.278,1187,1184,0,1203,1199,0
4.291,1185,1184,0,1195,1199,0
4.3,1183,1184,0,1204,1199,0
4.308,1181,1184,0,1201,1199,0
4.315,1178,1184,0,1198,1199,0
4.322,1185,1184,0,1196,1199,0
4.333,1185,1184,0,1197,1199,0
4.342,1182,1184,0,1200,1199,0
4.352,1185,1184,0,1193,1199,0
4.361,1185,1184,0,1200,1199,0
4.37,1178,1184,0,1201,1199,0
4.379,1183,1184,0,1198,1199,0
4.391,1184,1184,0,1204,1199,0
4.401,1185,1184,0,1204,1199,0
4.411,1183,1184,0,1203,1199,0
4.423,1179,1184,0,1196,1199,0
4.434,1178,1184,0,1198,1199,0
4.446,1179,1184,0,1197,1199,0
4.457,1182,1184,0,1202,1199,0
4.468,1183,1184,0,1197,1199,0
4.476,1184,1184,0,1199,1199,0
4.488,1189,1184,0,1196,1199,0
4.499,1184,1184,0,1199,1199,0
4.511,1189,1184,0,1201,1199,0
4.521,1193,1184,0,1199,1199,0
4.532,1209,1184,0,1201,1199,0
4.543,1259,1184,75,1199,1199,0
4.551,1377,1184,193,1202,1199,0
4.56,1383,1184,199,1199,1199,0
4.566,1400,1184,216,1200,1199,0
4.575,1413,1184,229,1199,1199,0
4.584,1420,1184,236,1206,1199,0
4.593,1424,1184,240,1198,1199,0
4.602,1431,1184,247,1207,1199,0
4.612,1437,1184,253,1198,1199,0
4.625,1436,1184,252,1204,1199,0
4.635,1446,1184,262,1202,1199,0
4.644,1446,1184,262,1199,1199,0
4.653,1446,1184,262,1196,1199,0
4.662,1448,1184,264,1195,1199,0
4.674,1448,1184,264,1209,1199,0
4.686,1447,1184,263,1205,1199,0
4.696,1451,1184,267,1205,1199,0
4.706,1451,1184,267,1198,1199,0
4.716,1447,1184,263,1200,1199,0
4.725,1444,1184,260,1198,1199,0
4.737,1436,1184,252,1204,1199,0
4.748,1420,1184,236,1206,1199,0
4.76,1394,1184,210,1204,1199,0
4.77,1333,1184,149,1195,1199,0
4.783,1252,1184,68,1204,1199,0
4.794,1210,1184,0,1200,1199,0
4.802,1198,1184,0,1197,1199,0
4.812,1190,1184,0,1203,1199,0
4.822,1189,1184,0,1198,1199,0
4.831,1192,1184,0,1199,1199,0
4.84,1183,1184,0,1201,1199,0
4.85,1184,1184,0,1200,1199,0
4.861,1183,1184,0,1203,1199,0
4.871,1184,1184,0,1200,1199,0
4.881,1183,1184,0,1206,1199,0
4.892,1187,1184,0,1195,1199,0
4.903,1177,1184,0,1198,1199,0
4.913,1181,1184,0,1198,1199,0
4.924,1181,1184,0,1197,1199,0
4.934,1183,1184,0,1202,1199,0
4.946,1182,1184,0,1204,1199,0
4.957,1182,1184,0,1195,1199,0
4.968,1182,1184,0,1198,1199,0
4.975,1186,1184,0,1197,1199,0
4.981,1180,1184,0,1193,1199,0
4.989,1180,1184,0,1201,1199,0
4.996,1189,1184,0,1197,1199,0
5.003,1181,1184,0,1202,1199,0
5.013,1180,1184,0,1204,1199,0
5.021,1182,1184,0,1200,1199,0
5.029,1176,1184,0,1197,1199,0
5.037,1181,1184,0,1199,1199,0
5.044,1179,1184,0,1197,1199,0
5.053,1180,1184,0,1209,1199,0
5.06,1188,1184,0,1202,1199,0
5.067,1179,1184,0,1201,1199,0
5.074,1179,1184,0,1192,1199,0
5.081,1187,1184,0,1197,1199,0
5.088,1178,1184,0,1200,1199,0
5.096,1184,1184,0,1206,1199,0
5.104,1182,1184,0,1202,1199,0
5.11,1183,1184,0,1195,1199,0
5.117,1184,1184,0,1196,1199,0
5.124,1175,1184,0,1202,1199,0
5.132,1180,1184,0,1199,1199,0
5.139,1180,1184,0,1194,1199,0
5.147,1179,1184,0,1197,1199,0
5.154,1186,1184,0,1202,1199,0
5.161,1182,1184,0,1199,1199,0
5.169,1181,1184,0,1199,1199,0
5.177,1176,1184,0,1204,1199,0
5.186,1179,1184,0,1199,1199,0
5.199,1184,1184,0,1199,1199,0
5.213,1181,1184,0,1198,1199,0
5.224,1177,1184,0,1199,1199,0
5.233,1181,1184,0,1197,1199,0
5.242,1177,1184,0,1197,1199,0
5.253,1185,1184,0,1199,1199,0
5.266,1189,1184,0,1203,1199,0
5.276,1188,1184,0,1198,1199,0
5.288,1178,1184,0,1196,1199,0
5.298,1185,1184,0,1199,1199,0
5.309,1183,1184,0,1201,1199,0
5.318,1181,1184,0,1195,1199,0
5.329,1179,1183,0,1199,1199,0
5.338,1184,1183,0,1199,1199,0
5.347,1182,1183,0,1195,1199,0
5.356,1183,1183,0,1195,1199,0
5.366,1179,1183,0,1198,1199,0
5.375,1189,1183,0,1198,1199,0
5.383,1181,1183,0,1196,1199,0
5.392,1180,1183,0,1203,1199,0
5.402,1189,1183,0,1197,1199,0
5.412,1182,1183,0,1199,1199,0
5.422,1181,1183,0,1197,1199,0
5.433,1181,1183,0,1197,1199,0
5.444,1181,1183,0,1203,1199,0
5.455,1181,1183,0,1209,1199,0
5.463,1179,1183,0,1196,1199,0
5.473,1185,1183,0,1197,1199,0
5.483,1178,1183,0,1201,1199,0
5.493,1182,1183,0,1197,1199,0
5.504,1177,1183,0,1197,1199,0
5.516,1177,1183,0,1204,1199,0
5.528,1188,1183,0,1205,1199,0
5.54,1178,1183,0,1198,1199,0
5.551,1178,1183,0,1201,1199,0
5.563,1185,1183,0,1199,1199,0
5.573,1187,1183,0,1198,1199,0
5.582,1180,1183,0,1197,1199,0
5.592,1183,1183,0,1201,1199,0
5.603,1184,1183,0,1200,1199,0
5.613,1189,1183,0,1205,1199,0
5.624,1180,1183,0,1203,1199,0
5.634,1184,1183,0,1194,1199,0
5.645,1180,1183,0,1193,1199,0
5.656,1180,1183,0,1192,1199,0
5.666,1182,1183,0,1197,1199,0
5.674,1180,1183,0,1195,1199,0
5.684,1179,1183,0,1197,1199,0
5.692,1183,1183,0,1195,1199,0
5.702,1181,1183,0,1197,1199,0
5.712,1181,1183,0,1200,1199,0
5.723,1184,1183,0,1200,1199,0
5.734,1184,1183,0,1198,1199,0
5.746,1194,1183,0,1200,1199,0
5.754,1196,1183,0,1199,1199,0
5.764,1218,1183,0,1204,1199,0
5.775,1373,1183,190,1197,1199,0
5.784,1391,1183,208,1208,1199,0
5.794,1412,1183,229,1199,1199,0
5.804,1422,1183,239,1205,1199,0
5.812,1424,1183,241,1202,1199,0
5.824,1431,1183,248,1202,1199,0
5.836,1436,1183,253,1199,1199,0
5.847,1446,1183,263,1201,1199,0
5.858,1455,1183,272,1200,1199,0
5.868,1449,1183,266,1201,1199,0
5.879,1446,1183,263,1199,1199,0
5.89,1451,1183,268,1196,1199,0
5.9,1454,1183,271,1199,1199,0
5.91,1449,1183,266,1202,1199,0
5.922,1457,1183,274,1199,1199,0
5.934,1450,1183,267,1200,1199,0
5.946,1453,1183,270,1205,1199,0
5.958,1446,1183,263,1200,1199,0
5.969,1443,1183,260,1198,1199,0
5.981,1440,1183,257,1197,1199,0
5.991,1425,1183,242,1202,1199,0
5.999,1417,1183,234,1208,1199,0
6.007,1393,1183,210,1200,1199,0
6.016,1362,1183,179,1202,1199,0
6.026,1303,1183,120,1197,1199,0
6.034,1248,1183,65,1200,1199,0
6.044,1214,1184,0,1206,1199,0
6.054,1208,1184,0,1205,1199,0
6.064,1192,1184,0,1202,1199,0
6.073,1188,1184,0,1197,1199,0
6.083,1189,1184,0,1203,1199,0
6.092,1187,1184,0,1205,1199,0
6.101,1189,1184,0,1197,1199,0
6.11,1187,1184,0,1198,1199,0
6.119,1185,1184,0,1200,1199,0
6.128,1189,1184,0,1202,1199,0
6.137,1193,1184,0,1199,1199,0
6.147,1187,1184,0,1200,1199,0
6.156,1187,1184,0,1209,1199,0
6.166,1183,1184,0,1200,1199,0
6.176,1188,1184,0,1197,1199,0
6.186,1192,1184,0,1210,1199,0
6.196,1188,1184,0,1198,1199,0
6.204,1191,1184,0,1198,1199,0
6.212,1189,1184,0,1194,1199,0
6.22,1191,1184,0,1202,1199,0
6.228,1189,1184,0,1201,1199,0
6.239,1184,1184,0,1201,1199,0
6.249,1189,1184,0,1205,1199,0
6.258,1185,1184,0,1198,1199,0
6.268,1187,1184,0,1202,1199,0
6.277,1201,1184,0,1199,1199,0
6.287,1199,1184,0,1197,1199,0
6.296,1191,1184,0,1201,1199,0
6.305,1192,1184,0,1200,1199,0
6.313,1195,1184,0,1200,1199,0
6.322,1202,1184,0,1199,1199,0
6.329,1194,1184,0,1201,1199,0
6.339,1192,1184,0,1199,1199,0
6.348,1193,1184,0,1196,1199,0
6.357,1196,1184,0,1204,1199,0
6.367,1193,1184,0,1204,1199,0
6.376,1198,1184,0,1203,1199,0
6.386,1201,1184,0,1200,1199,0
6.396,1199,1185,0,1200,1199,0
6.407,1207,1185,0,1202,1199,0
6.419,1213,1185,0,1201,1199,0
6.432,1222,1185,0,1202,1199,0
6.44,1262,1185,77,1197,1199,0
6.449,1326,1185,141,1205,1199,0
6.46,1373,1185,188,1200,1199,0
6.471,1391,1185,206,1199,1199,0
6.481,1404,1185,219,1200,1199,0
6.491,1410,1185,225,1201,1199,0
6.501,1417,1185,232,1199,1199,0
6.513,1415,1185,230,1200,1199,0
6.525,1420,1185,235,1202,1199,0
6.537,1417,1185,232,1201,1199,0
6.548,1415,1185,230,1200,1199,0
6.555,1418,1185,233,1201,1199,0
6.565,1413,1185,228,1195,1199,0
6.577,1405,1185,220,1204,1199,0
6.588,1393,1185,208,1202,1199,0
6.6,1364,1185,179,1203,1199,0
6.609,1304,1185,119,1204,1199,0
6.617,1261,1185,76,1205,1199,0
