Time (seconds),x0,x1,x2,x3,x4,x5
0.887,1176,1177,0,1204,1200,0
0.901,1176,1177,0,1198,1200,0
0.915,1184,1177,0,1194,1200,0
0.929,1177,1177,0,1199,1200,0
0.943,1177,1177,0,1203,1200,0
0.958,1176,1177,0,1203,1200,0
0.973,1173,1177,0,1208,1200,0
0.988,1178,1177,0,1201,1200,0
1.002,1177,1177,0,1197,1200,0
1.015,1175,1177,0,1196,1200,0
1.029,1178,1177,0,1196,1200,0
1.043,1178,1177,0,1198,1200,0
1.057,1177,1177,0,1201,1200,0
1.07,1176,1177,0,1208,1200,0
1.084,1176,1177,0,1197,1200,0
1.098,1182,1177,0,1202,1200,0
1.111,1177,1177,0,1205,1200,0
1.125,1177,1177,0,1197,1200,0
1.137,1175,1177,0,1194,1200,0
1.152,1181,1177,0,1198,1200,0
1.165,1177,1177,0,1191,1200,0
1.178,1178,1177,0,1204,1200,0
1.192,1178,1177,0,1197,1200,0
1.205,1177,1177,0,1204,1200,0
1.217,1174,1177,0,1201,1200,0
1.228,1181,1177,0,1199,1200,0
1.24,1177,1177,0,1194,1200,0
1.252,1178,1177,0,1196,1200,0
1.264,1184,1177,0,1201,1200,0
1.276,1174,1177,0,1200,1200,0
1.289,1174,1177,0,1199,1200,0
1.302,1178,1177,0,1197,1200,0
1.315,1175,1177,0,1204,1200,0
1.33,1175,1177,0,1198,1200,0
1.344,1187,1177,0,1203,1200,0
1.358,1174,1177,0,1200,1200,0
1.372,1178,1177,0,1201,1200,0
1.386,1182,1177,0,1203,1200,0
1.401,1177,1177,0,1200,1200,0
1.415,1175,1177,0,1195,1200,0
1.429,1185,1177,0,1197,1200,0
1.444,1175,1177,0,1194,1200,0
1.458,1177,1177,0,1200,1200,0
1.471,1176,1177,0,1196,1200,0
1.485,1176,1177,0,1196,1200,0
1.498,1176,1177,0,1196,1200,0
1.512,1177,1177,0,1191,1200,0
1.525,1174,1177,0,1199,1200,0
1.539,1176,1177,0,1200,1200,0
1.554,1175,1177,0,1200,1200,0
1.569,1172,1176,0,1200,1200,0
1.584,1177,1176,0,1199,1200,0
1.597,1177,1176,0,1198,1200,0
1.612,1176,1176,0,1206,1200,0
1.625,1178,1176,0,1201,1200,0
1.639,1177,1176,0,1197,1200,0
1.654,1177,1176,0,1198,1200,0
1.668,1176,1176,0,1200,1200,0
1.682,1177,1176,0,1197,1200,0
1.696,1183,1177,0,1201,1200,0
1.71,1177,1177,0,1197,1200,0
1.724,1175,1176,0,1202,1200,0
1.738,1175,1176,0,1197,1200,0
1.751,1178,1176,0,1199,1200,0
1.765,1174,1176,0,1197,1200,0
1.779,1177,1176,0,1202,1200,0
1.792,1184,1177,0,1199,1200,0
1.805,1176,1176,0,1207,1200,0
1.819,1179,1177,0,1202,1200,0
1.835,1176,1176,0,1201,1200,0
1.849,1176,1176,0,1199,1200,0
1.864,1176,1176,0,1199,1200,0
1.878,1177,1176,0,1201,1200,0
1.89,1173,1176,0,1199,1200,0
1.903,1176,1176,0,1203,1200,0
1.918,1180,1176,0,1202,1200,0
1.932,1179,1176,0,1200,1200,0
1.946,1177,1176,0,1199,1200,0
1.962,1178,1176,0,1200,1200,0
1.975,1176,1176,0,1200,1200,0
1.989,1177,1176,0,1199,1200,0
2.002,1174,1176,0,1203,1200,0
2.016,1176,1176,0,1196,1200,0
2.029,1180,1176,0,1204,1200,0
2.043,1178,1176,0,1200,1200,0
2.058,1178,1176,0,1200,1200,0
2.073,1175,1176,0,1205,1200,0
2.086,1178,1176,0,1205,1200,0
2.099,1175,1176,0,1202,1200,0
2.113,1175,1176,0,1200,1200,0
2.129,1187,1177,0,1197,1200,0
2.146,1180,1177,0,1198,1200,0
2.161,1183,1177,0,1204,1200,0
2.176,1179,1177,0,1205,1200,0
2.191,1180,1177,0,1208,1200,0
2.204,1179,1177,0,1203,1200,0
2.218,1175,1177,0,1196,1200,0
2.23,1182,1177,0,1199,1200,0
2.245,1178,1177,0,1204,1200,0
2.259,1175,1177,0,1199,1200,0
2.272,1172,1177,0,1198,1200,0
2.284,1178,1177,0,1199,1200,0
2.298,1177,1177,0,1199,1200,0
2.311,1178,1177,0,1201,1200,0
2.327,1174,1177,0,1203,1200,0
2.34,1175,1176,0,1211,1200,0
2.353,1179,1177,0,1218,1200,0
2.367,1176,1176,0,1230,1200,0
2.382,1175,1176,0,1240,1200,0
2.398,1180,1177,0,1251,1200,51
2.412,1179,1177,0,1257,1200,57
2.427,1178,1177,0,1286,1200,86
2.44,1179,1177,0,1334,1200,134
2.453,1177,1177,0,1405,1200,205
2.466,1178,1177,0,1399,1200,199
2.479,1175,1176,0,1405,1200,205
2.493,1178,1177,0,1425,1200,225
2.51,1181,1177,0,1434,1200,234
2.524,1174,1177,0,1455,1200,255
2.538,1180,1177,0,1450,1200,250
2.551,1175,1177,0,1458,1200,258
2.566,1179,1177,0,1463,1200,263
2.582,1177,1177,0,1469,1200,269
2.598,1181,1177,0,1466,1200,266
2.613,1176,1177,0,1464,1200,264
2.628,1177,1177,0,1473,1200,273
2.643,1180,1177,0,1472,1200,272
2.658,1175,1177,0,1469,1200,269
2.67,1179,1177,0,1473,1200,273
2.684,1180,1177,0,1475,1200,275
2.698,1185,1177,0,1476,1200,276
2.711,1181,1177,0,1473,1200,273
2.723,1177,1177,0,1475,1200,275
2.735,1177,1177,0,1474,1200,274
2.746,1180,1177,0,1468,1200,268
2.758,1181,1177,0,1476,1200,276
2.769,1174,1177,0,1473,1200,273
2.78,1174,1177,0,1472,1200,272
2.792,1179,1177,0,1474,1200,274
2.804,1175,1177,0,1488,1200,288
2.817,1180,1177,0,1471,1200,271
2.828,1177,1177,0,1477,1200,277
2.841,1176,1177,0,1477,1200,277
2.854,1173,1177,0,1474,1200,274
2.866,1175,1176,0,1471,1200,271
2.879,1176,1176,0,1479,1200,279
2.894,1173,1176,0,1480,1200,280
2.908,1173,1176,0,1473,1200,273
2.922,1175,1176,0,1478,1200,278
2.938,1177,1176,0,1475,1200,275
2.953,1178,1176,0,1474,1200,274
2.969,1179,1176,0,1482,1200,282
2.984,1176,1176,0,1472,1200,272
2.998,1176,1176,0,1472,1200,272
3.015,1176,1176,0,1473,1200,273
3.031,1171,1176,0,1471,1200,271
3.048,1179,1176,0,1477,1200,277
3.064,1183,1176,0,1473,1200,273
3.079,1179,1176,0,1465,1200,265
3.096,1175,1176,0,1475,1200,275
3.111,1180,1176,0,1472,1200,272
3.128,1176,1176,0,1467,1200,267
3.145,1182,1176,0,1471,1200,271
3.16,1183,1177,0,1474,1200,274
3.176,1178,1177,0,1473,1200,273
3.192,1182,1177,0,1473,1200,273
3.207,1178,1177,0,1469,1200,269
3.22,1179,1177,0,1475,1200,275
3.233,1176,1177,0,1478,1200,278
3.248,1173,1177,0,1470,1200,270
3.263,1177,1177,0,1476,1200,276
3.277,1179,1177,0,1476,1200,276
3.292,1182,1177,0,1474,1200,274
3.306,1175,1177,0,1476,1200,276
3.32,1178,1177,0,1484,1200,284
3.334,1178,1177,0,1474,1200,274
3.347,1188,1177,0,1476,1200,276
3.361,1176,1177,0,1477,1200,277
3.375,1176,1177,0,1481,1200,281
3.39,1179,1177,0,1479,1200,279
3.404,1176,1177,0,1482,1200,282
3.418,1174,1177,0,1473,1200,273
3.433,1175,1177,0,1470,1200,270
3.448,1174,1176,0,1485,1200,285
3.463,1174,1176,0,1475,1200,275
3.478,1182,1176,0,1491,1200,291
3.495,1176,1176,0,1477,1200,277
3.51,1176,1176,0,1479,1200,279
3.524,1177,1176,0,1483,1200,283
3.539,1175,1176,0,1473,1200,273
3.553,1174,1176,0,1479,1200,279
3.568,1179,1176,0,1476,1200,276
3.585,1175,1176,0,1477,1200,277
3.602,1175,1176,0,1475,1200,275
3.618,1178,1176,0,1478,1200,278
3.634,1176,1176,0,1487,1200,287
3.647,1175,1176,0,1478,1200,278
3.662,1175,1176,0,1478,1200,278
3.676,1182,1176,0,1479,1200,279
3.689,1176,1176,0,1483,1200,283
3.704,1176,1176,0,1472,1200,272
3.72,1178,1176,0,1483,1200,283
3.734,1178,1176,0,1484,1200,284
3.749,1179,1176,0,1475,1200,275
3.765,1179,1176,0,1471,1200,271
3.78,1181,1176,0,1472,1200,272
3.794,1177,1176,0,1489,1200,289
3.809,1174,1176,0,1478,1200,278
3.824,1173,1176,0,1477,1200,277
3.839,1172,1176,0,1477,1200,277
3.852,1179,1176,0,1474,1200,274
3.866,1176,1176,0,1477,1200,277
3.881,1178,1176,0,1481,1200,281
3.898,1176,1176,0,1477,1200,277
3.913,1176,1176,0,1490,1200,290
3.926,1176,1176,0,1475,1200,275
3.939,1177,1176,0,1482,1200,282
3.951,1177,1176,0,1481,1200,281
3.962,1176,1176,0,1476,1200,276
3.975,1184,1176,0,1473,1200,273
3.986,1172,1176,0,1483,1200,283
3.997,1180,1176,0,1471,1200,271
4.01,1176,1176,0,1475,1200,275
4.025,1175,1176,0,1469,1200,269
4.039,1176,1176,0,1480,1200,280
4.055,1177,1176,0,1479,1200,279
4.071,1174,1176,0,1473,1200,273
4.086,1180,1176,0,1488,1200,288
4.1,1181,1176,0,1494,1200,294
4.114,1177,1176,0,1487,1200,287
4.128,1177,1176,0,1471,1200,271
4.14,1176,1176,0,1477,1200,277
4.156,1176,1176,0,1482,1200,282
4.174,1178,1176,0,1472,1200,272
4.19,1179,1176,0,1475,1200,275
4.206,1180,1176,0,1480,1200,280
4.221,1178,1176,0,1480,1200,280
4.235,1176,1176,0,1472,1200,272
4.251,1178,1176,0,1476,1200,276
4.267,1175,1176,0,1481,1200,281
4.281,1183,1176,0,1482,1200,282
4.295,1183,1177,0,1476,1200,276
4.31,1176,1177,0,1483,1200,283
4.324,1178,1177,0,1487,1200,287
4.337,1183,1177,0,1485,1200,285
4.352,1179,1177,0,1478,1200,278
4.365,1178,1177,0,1480,1200,280
4.379,1178,1177,0,1485,1200,285
4.393,1180,1177,0,1473,1200,273
4.409,1174,1177,0,1482,1200,282
4.422,1177,1177,0,1472,1200,272
4.436,1182,1177,0,1480,1200,280
4.449,1176,1177,0,1478,1200,278
4.462,1179,1177,0,1484,1200,284
4.479,1182,1177,0,1479,1200,279
4.496,1178,1177,0,1480,1200,280
4.514,1179,1177,0,1489,1200,289
4.528,1178,1177,0,1489,1200,289
4.545,1175,1177,0,1484,1200,284
4.559,1178,1177,0,1476,1200,276
4.573,1177,1177,0,1477,1200,277
4.588,1180,1177,0,1481,1200,281
4.604,1177,1177,0,1479,1200,279
4.621,1182,1177,0,1485,1200,285
4.637,1178,1177,0,1475,1200,275
4.652,1177,1177,0,1485,1200,285
4.667,1178,1177,0,1477,1200,277
4.682,1183,1177,0,1479,1200,279
4.697,1180,1177,0,1487,1200,287
4.712,1176,1177,0,1476,1200,276
4.726,1177,1177,0,1482,1200,282
4.742,1178,1177,0,1481,1200,281
4.756,1180,1177,0,1475,1200,275
4.769,1183,1177,0,1479,1200,279
4.783,1178,1177,0,1484,1200,284
4.799,1185,1177,0,1485,1200,285
4.812,1179,1177,0,1481,1200,281
4.827,1182,1177,0,1485,1200,285
4.841,1184,1177,0,1490,1200,290
4.854,1176,1177,0,1473,1200,273
4.867,1180,1177,0,1474,1200,274
4.879,1179,1177,0,1469,1200,269
4.892,1178,1177,0,1481,1200,281
4.905,1182,1177,0,1484,1200,284
4.919,1183,1177,0,1487,1200,287
4.931,1176,1177,0,1476,1200,276
4.943,1177,1177,0,1472,1200,272
4.956,1177,1177,0,1483,1200,283
4.969,1180,1177,0,1472,1200,272
4.982,1175,1177,0,1486,1200,286
4.994,1178,1177,0,1479,1200,279
5.008,1179,1177,0,1471,1200,271
5.02,1179,1177,0,1474,1200,274
5.034,1181,1177,0,1478,1200,278
5.047,1174,1177,0,1483,1200,283
5.06,1185,1177,0,1480,1200,280
5.073,1178,1177,0,1486,1200,286
5.09,1175,1177,0,1482,1200,282
5.104,1178,1177,0,1483,1200,283
5.117,1176,1177,0,1477,1200,277
5.132,1175,1177,0,1477,1200,277
5.145,1176,1177,0,1491,1200,291
5.16,1177,1177,0,1480,1200,280
5.173,1179,1177,0,1487,1200,287
5.187,1177,1177,0,1477,1200,277
5.203,1177,1177,0,1491,1200,291
5.216,1177,1177,0,1475,1200,275
5.23,1177,1177,0,1478,1200,278
5.243,1179,1177,0,1475,1200,275
5.259,1174,1177,0,1485,1200,285
5.275,1179,1177,0,1476,1200,276
5.29,1176,1177,0,1479,1200,279
5.307,1178,1177,0,1472,1200,272
5.322,1180,1177,0,1478,1200,278
5.335,1178,1177,0,1474,1200,274
5.349,1176,1177,0,1479,1200,279
5.363,1176,1177,0,1478,1200,278
5.377,1178,1177,0,1480,1200,280
5.39,1175,1177,0,1483,1200,283
5.404,1182,1177,0,1482,1200,282
5.417,1178,1177,0,1475,1200,275
5.431,1179,1177,0,1491,1200,291
5.445,1177,1177,0,1476,1200,276
5.459,1177,1177,0,1486,1200,286
5.473,1178,1177,0,1481,1200,281
5.487,1176,1177,0,1473,1200,273
5.502,1177,1177,0,1481,1200,281
5.517,1180,1177,0,1476,1200,276
5.531,1175,1177,0,1477,1200,277
5.544,1175,1177,0,1483,1200,283
5.557,1183,1177,0,1487,1200,287
5.573,1175,1177,0,1491,1200,291
5.587,1181,1177,0,1473,1200,273
5.604,1175,1177,0,1475,1200,275
5.619,1179,1177,0,1477,1200,277
5.635,1185,1177,0,1490,1200,290
5.65,1180,1177,0,1475,1200,275
5.663,1177,1177,0,1471,1200,271
5.678,1176,1177,0,1482,1200,282
5.695,1185,1177,0,1484,1200,284
5.712,1171,1177,0,1466,1200,266
5.729,1177,1177,0,1480,1200,280
5.745,1178,1177,0,1476,1200,276
5.76,1175,1177,0,1477,1200,277
5.775,1173,1177,0,1479,1200,279
5.79,1175,1177,0,1472,1200,272
5.806,1175,1177,0,1479,1200,279
5.822,1176,1177,0,1474,1200,274
5.838,1175,1177,0,1481,1200,281
5.854,1178,1177,0,1487,1200,287
5.87,1180,1177,0,1484,1200,284
5.886,1176,1177,0,1478,1200,278
5.9,1176,1177,0,1475,1200,275
5.914,1174,1177,0,1476,1200,276
5.927,1177,1177,0,1481,1200,281
5.943,1181,1177,0,1479,1200,279
5.959,1190,1177,0,1483,1200,283
5.973,1176,1177,0,1489,1200,289
5.99,1177,1177,0,1480,1200,280
6.006,1179,1177,0,1482,1200,282
6.019,1182,1177,0,1480,1200,280
6.034,1174,1177,0,1474,1200,274
6.046,1177,1177,0,1480,1200,280
6.06,1177,1177,0,1469,1200,269
6.075,1175,1177,0,1490,1200,290
6.091,1173,1177,0,1473,1200,273
6.107,1179,1177,0,1479,1200,279
6.124,1179,1177,0,1474,1200,274
6.14,1173,1177,0,1486,1200,286
6.155,1177,1177,0,1472,1200,272
6.171,1175,1177,0,1486,1200,286
6.185,1176,1177,0,1488,1200,288
6.199,1177,1177,0,1485,1200,285
6.216,1178,1177,0,1479,1200,279
6.229,1178,1177,0,1475,1200,275
6.243,1176,1177,0,1479,1200,279
6.257,1177,1177,0,1483,1200,283
6.271,1176,1176,0,1487,1200,287
6.286,1179,1177,0,1482,1200,282
6.3,1178,1177,0,1479,1200,279
6.315,1181,1177,0,1473,1200,273
6.33,1177,1177,0,1473,1200,273
6.344,1175,1177,0,1483,1200,283
6.358,1178,1177,0,1470,1200,270
6.371,1179,1177,0,1479,1200,279
6.385,1183,1177,0,1478,1200,278
6.399,1178,1177,0,1487,1200,287
6.412,1179,1177,0,1474,1200,274
6.427,1175,1177,0,1476,1200,276
6.443,1179,1177,0,1477,1200,277
6.46,1176,1177,0,1480,1200,280
6.476,1179,1177,0,1478,1200,278
6.49,1177,1177,0,1478,1200,278
6.506,1177,1177,0,1478,1200,278
6.522,1171,1176,0,1488,1200,288
6.537,1176,1176,0,1485,1200,285
6.552,1178,1176,0,1480,1200,280
6.567,1175,1176,0,1477,1200,277
6.583,1187,1177,0,1484,1200,284
6.597,1177,1177,0,1483,1200,283
6.61,1182,1177,0,1484,1200,284
6.624,1177,1177,0,1480,1200,280
6.637,1176,1177,0,1485,1200,285
6.653,1180,1177,0,1486,1200,286
6.669,1177,1177,0,1483,1200,283
6.685,1182,1177,0,1479,1200,279
6.7,1180,1177,0,1483,1200,283
6.714,1179,1177,0,1481,1200,281
6.728,1187,1177,0,1485,1200,285
6.742,1179,1177,0,1471,1200,271
6.755,1176,1177,0,1485,1200,285
6.769,1178,1177,0,1473,1200,273
6.785,1176,1177,0,1485,1200,285
6.799,1176,1177,0,1487,1200,287
6.812,1187,1177,0,1476,1200,276
6.828,1177,1177,0,1479,1200,279
6.843,1179,1177,0,1479,1200,279
6.857,1179,1177,0,1481,1200,281
6.871,1174,1177,0,1476,1200,276
6.886,1175,1177,0,1480,1200,280
6.901,1172,1177,0,1483,1200,283
6.917,1177,1177,0,1481,1200,281
6.932,1179,1177,0,1478,1200,278
6.946,1185,1177,0,1485,1200,285
6.959,1179,1177,0,1481,1200,281
6.973,1174,1177,0,1480,1200,280
6.987,1174,1177,0,1485,1200,285
7.0,1177,1177,0,1478,1200,278
7.014,1184,1177,0,1492,1200,292
7.028,1176,1177,0,1494,1200,294
7.041,1179,1177,0,1477,1200,277
7.053,1172,1177,0,1479,1200,279
7.064,1181,1177,0,1472,1200,272
7.076,1181,1177,0,1488,1200,288
7.088,1175,1177,0,1487,1200,287
7.1,1177,1177,0,1481,1200,281
7.112,1176,1177,0,1483,1200,283
7.123,1176,1177,0,1483,1200,283
7.134,1178,1177,0,1486,1200,286
7.147,1182,1177,0,1486,1200,286
7.16,1176,1177,0,1488,1200,288
7.172,1177,1177,0,1484,1200,284
7.186,1175,1177,0,1482,1200,282
7.202,1177,1177,0,1485,1200,285
7.217,1179,1177,0,1483,1200,283
7.233,1177,1177,0,1487,1200,287
7.249,1180,1177,0,1486,1200,286
7.263,1177,1177,0,1479,1200,279
7.277,1178,1177,0,1484,1200,284
7.292,1177,1177,0,1478,1200,278
7.307,1178,1177,0,1478,1200,278
7.322,1176,1177,0,1482,1200,282
7.336,1179,1177,0,1479,1200,279
7.35,1176,1177,0,1476,1200,276
7.365,1175,1177,0,1489,1200,289
7.378,1178,1177,0,1488,1200,288
7.392,1173,1176,0,1482,1200,282
7.406,1178,1176,0,1484,1200,284
7.42,1177,1176,0,1480,1200,280
7.434,1176,1176,0,1486,1200,286
7.446,1182,1177,0,1497,1200,297
7.461,1173,1176,0,1485,1200,285
7.475,1177,1176,0,1487,1200,287
7.488,1177,1176,0,1491,1200,291
7.502,1178,1176,0,1479,1200,279
7.515,1175,1176,0,1496,1200,296
7.53,1181,1176,0,1473,1200,273
7.545,1177,1176,0,1479,1200,279
7.56,1175,1176,0,1481,1200,281
7.576,1175,1176,0,1480,1200,280
7.591,1177,1176,0,1478,1200,278
7.604,1177,1176,0,1480,1200,280
7.62,1174,1176,0,1490,1200,290
7.635,1183,1176,0,1484,1200,284
7.651,1176,1176,0,1490,1200,290
7.666,1176,1176,0,1491,1200,291
7.682,1177,1176,0,1491,1200,291
7.697,1177,1176,0,1480,1200,280
7.709,1180,1176,0,1473,1200,273
7.723,1177,1176,0,1484,1200,284
7.738,1181,1177,0,1476,1200,276
7.751,1175,1177,0,1476,1200,276
7.767,1173,1176,0,1473,1200,273
7.781,1175,1176,0,1486,1200,286
7.795,1178,1176,0,1482,1200,282
7.808,1179,1176,0,1475,1200,275
7.824,1178,1176,0,1487,1200,287
7.838,1186,1177,0,1483,1200,283
7.854,1178,1177,0,1481,1200,281
7.869,1177,1177,0,1482,1200,282
7.885,1178,1177,0,1482,1200,282
7.902,1183,1177,0,1482,1200,282
7.919,1180,1177,0,1482,1200,282
7.935,1178,1177,0,1488,1200,288
7.951,1171,1177,0,1483,1200,283
7.967,1176,1177,0,1482,1200,282
7.984,1176,1177,0,1489,1200,289
8.002,1178,1177,0,1486,1200,286
8.018,1175,1176,0,1481,1200,281
8.032,1179,1177,0,1482,1200,282
8.049,1178,1177,0,1486,1200,286
8.063,1179,1177,0,1483,1200,283
8.076,1178,1177,0,1477,1200,277
8.09,1177,1177,0,1471,1200,271
8.107,1178,1177,0,1485,1200,285
8.124,1177,1177,0,1480,1200,280
8.14,1184,1177,0,1490,1200,290
8.154,1175,1177,0,1485,1200,285
8.168,1185,1177,0,1496,1200,296
8.182,1180,1177,0,1481,1200,281
8.196,1177,1177,0,1488,1200,288
8.211,1179,1177,0,1485,1200,285
8.227,1183,1177,0,1493,1200,293
8.243,1175,1177,0,1487,1200,287
8.255,1183,1177,0,1488,1200,288
8.27,1177,1177,0,1486,1200,286
8.284,1184,1177,0,1479,1200,279
8.299,1177,1177,0,1484,1200,284
8.315,1175,1177,0,1484,1200,284
8.332,1175,1177,0,1486,1200,286
8.348,1177,1177,0,1479,1200,279
8.365,1177,1177,0,1488,1200,288
8.38,1177,1177,0,1487,1200,287
8.394,1175,1177,0,1484,1200,284
8.41,1176,1177,0,1499,1200,299
8.425,1183,1177,0,1481,1200,281
8.44,1175,1177,0,1480,1200,280
8.454,1184,1177,0,1488,1200,288
8.469,1175,1177,0,1478,1200,278
8.483,1185,1177,0,1484,1200,284
8.496,1178,1177,0,1491,1200,291
8.51,1179,1177,0,1489,1200,289
8.524,1178,1177,0,1483,1200,283
8.54,1182,1177,0,1485,1200,285
8.556,1179,1177,0,1480,1200,280
8.57,1174,1177,0,1484,1200,284
8.585,1178,1177,0,1492,1200,292
8.598,1177,1177,0,1482,1200,282
8.612,1174,1177,0,1485,1200,285
8.628,1177,1177,0,1484,1200,284
8.644,1175,1177,0,1497,1200,297
8.66,1175,1177,0,1484,1200,284
8.675,1179,1177,0,1483,1200,283
8.69,1185,1177,0,1486,1200,286
8.705,1177,1177,0,1479,1200,279
8.721,1179,1177,0,1471,1200,271
8.737,1179,1177,0,1488,1200,288
8.752,1174,1177,0,1487,1200,287
8.767,1178,1177,0,1480,1200,280
8.783,1172,1177,0,1493,1200,293
8.798,1178,1177,0,1487,1200,287
8.813,1178,1177,0,1485,1200,285
8.828,1179,1177,0,1477,1200,277
8.842,1175,1177,0,1482,1200,282
8.858,1179,1177,0,1484,1200,284
8.874,1178,1177,0,1487,1200,287
8.888,1182,1177,0,1485,1200,285
8.903,1177,1177,0,1478,1200,278
8.916,1184,1177,0,1488,1200,288
8.929,1180,1177,0,1482,1200,282
8.944,1177,1177,0,1495,1200,295
8.959,1175,1177,0,1484,1200,284
8.972,1176,1177,0,1487,1200,287
8.986,1183,1177,0,1492,1200,292
8.999,1176,1177,0,1484,1200,284
9.011,1179,1177,0,1485,1200,285
9.024,1177,1177,0,1486,1200,286
9.038,1176,1177,0,1482,1200,282
9.05,1176,1177,0,1481,1200,281
9.063,1180,1177,0,1482,1200,282
9.077,1185,1177,0,1481,1200,281
9.09,1174,1177,0,1485,1200,285
9.104,1178,1177,0,1485,1200,285
9.119,1176,1177,0,1484,1200,284
9.134,1179,1177,0,1479,1200,279
9.148,1174,1177,0,1488,1200,288
9.161,1173,1177,0,1485,1200,285
9.174,1177,1177,0,1486,1200,286
9.188,1175,1177,0,1482,1200,282
9.204,1177,1177,0,1488,1200,288
9.216,1180,1177,0,1473,1200,273
9.228,1179,1177,0,1479,1200,279
9.239,1184,1177,0,1491,1200,291
9.251,1176,1177,0,1475,1200,275
9.264,1175,1177,0,1476,1200,276
9.276,1179,1177,0,1491,1200,291
9.288,1176,1177,0,1479,1200,279
9.3,1178,1177,0,1479,1200,279
9.314,1175,1177,0,1480,1200,280
9.328,1180,1177,0,1483,1200,283
9.34,1186,1177,0,1482,1200,282
9.353,1178,1177,0,1485,1200,285
9.366,1183,1177,0,1487,1200,287
9.379,1176,1177,0,1487,1200,287
9.393,1179,1177,0,1489,1200,289
9.407,1172,1177,0,1489,1200,289
9.424,1175,1177,0,1485,1200,285
9.44,1176,1177,0,1486,1200,286
9.455,1176,1177,0,1486,1200,286
9.469,1177,1177,0,1486,1200,286
9.482,1177,1177,0,1474,1200,274
9.496,1176,1177,0,1484,1200,284
9.51,1181,1177,0,1486,1200,286
9.524,1174,1177,0,1486,1200,286
9.539,1174,1176,0,1490,1200,290
9.554,1185,1177,0,1492,1200,292
9.567,1177,1177,0,1491,1200,291
9.583,1177,1177,0,1490,1200,290
9.599,1177,1177,0,1479,1200,279
9.615,1181,1177,0,1477,1200,277
9.631,1179,1177,0,1479,1200,279
9.647,1176,1177,0,1486,1200,286
9.664,1176,1177,0,1483,1200,283
9.679,1175,1176,0,1478,1200,278
9.695,1182,1177,0,1482,1200,282
9.711,1175,1177,0,1483,1200,283
9.726,1177,1177,0,1487,1200,287
9.743,1183,1177,0,1487,1200,287
9.758,1176,1177,0,1481,1200,281
9.775,1174,1177,0,1485,1200,285
9.79,1177,1177,0,1481,1200,281
9.805,1181,1177,0,1484,1200,284
9.82,1178,1177,0,1483,1200,283
9.836,1176,1177,0,1479,1200,279
9.852,1172,1176,0,1490,1200,290
9.866,1174,1176,0,1487,1200,287
9.88,1184,1177,0,1489,1200,289
9.893,1179,1177,0,1484,1200,284
9.907,1177,1177,0,1478,1200,278
9.921,1186,1177,0,1485,1200,285
9.935,1183,1177,0,1483,1200,283
9.948,1174,1177,0,1487,1200,287
9.962,1180,1177,0,1475,1200,275
9.974,1175,1177,0,1478,1200,278
