# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
80.9773, 0, -0.00244, -0.120566, 0.0300425, -0.783125, -0.06125, 0.293125
80.9977, 0, -0.0026535, -0.120475, 0.030073, -0.83125, 0.0109375, 0.282187
81.018, 0, -0.002928, -0.120384, 0.0297375, -0.894688, 0.0853125, 0.2975
81.0383, 0, -0.002928, -0.120505, 0.029402, -0.945, 0.1575, 0.304063
81.0586, 0, -0.003233, -0.120475, 0.029097, -1.01937, 0.242812, 0.315
81.0789, 0, -0.0038735, -0.120231, 0.0288835, -1.08063, 0.293125, 0.319375
81.0992, 0, -0.0038735, -0.120444, 0.0290665, -1.16156, 0.317187, 0.334688
81.1195, 0, -0.0036905, -0.120384, 0.0293105, -1.225, 0.3325, 0.336875
81.1398, 0, -0.0032025, -0.120048, 0.0288835, -1.27094, 0.371875, 0.319375
81.1601, 0, -0.0032025, -0.120017, 0.0279685, -1.35187, 0.404687, 0.312813
81.1804, 0, -0.003294, -0.12017, 0.027999, -1.4175, 0.450625, 0.3325
81.2007, 0, -0.0035075, -0.120384, 0.0283955, -1.47875, 0.4725, 0.369687
81.221, 0, -0.0035075, -0.120384, 0.027816, -1.54219, 0.500938, 0.406875
81.2413, 0, -0.0033245, -0.120384, 0.0274195, -1.59469, 0.5425, 0.42875
81.2616, 0, -0.0033855, -0.120078, 0.027328, -1.66469, 0.56, 0.459375
81.2819, 0, -0.003416, -0.120384, 0.02684, -1.73031, 0.564375, 0.494375
81.3022, 0, -0.0034465, -0.119804, 0.026474, -1.78281, 0.570938, 0.531563
81.3225, 0, -0.003599, -0.119438, 0.02623, -1.87469, 0.5775, 0.579687
81.3428, 0, -0.0041175, -0.119255, 0.0261385, -1.97531, 0.579687, 0.616875
81.3631, 0, -0.0044835, -0.119316, 0.025864, -2.08687, 0.562187, 0.651875
81.3834, 0, -0.004209, -0.119103, 0.025864, -2.18531, 0.525, 0.67375
81.4038, 0, -0.004026, -0.118889, 0.025925, -2.30125, 0.487812, 0.7
81.4241, 0, -0.0043005, -0.118676, 0.0257725, -2.40844, 0.430937, 0.74375
81.4444, 0, -0.0047275, -0.118309, 0.0254675, -2.50031, 0.371875, 0.791875
81.4647, 0, -0.0047275, -0.118065, 0.0248575, -2.75406, 0.321562, 0.890312
81.485, 0, -0.004819, -0.118218, 0.0241865, -2.86344, 0.290938, 0.938438
81.5053, 0, -0.0050935, -0.118218, 0.0238815, -2.94656, 0.245, 0.977813
81.5256, 0, -0.005551, -0.117791, 0.024034, -3.01219, 0.185937, 1.03031
81.5459, 0, -0.005429, -0.117455, 0.023912, -3.0975, 0.150937, 1.09594
81.5662, 0, -0.0052765, -0.116754, 0.023424, -3.1675, 0.170625, 1.1375
81.5865, 0, -0.005551, -0.115778, 0.0226005, -3.27031, 0.214375, 1.18125
81.6068, 0, -0.005795, -0.114649, 0.02196, -3.31406, 0.225313, 1.21625
81.6271, 0, -0.0060695, -0.114772, 0.0216245, -3.44094, 0.190313, 1.26
81.6474, 0, -0.006283, -0.114405, 0.0216245, -3.54156, 0.1225, 1.29062
81.6677, 0, -0.006588, -0.113307, 0.0213195, -3.56344, 0.09625, 1.33438
81.688, 0, -0.006771, -0.11282, 0.0205265, -3.59188, 0.164062, 1.42406
81.7083, 0, -0.007991, -0.11407, 0.017202, -3.50875, 0.238438, 1.45906
81.7286, 0, -0.008601, -0.113368, 0.016348, -3.15219, 0.245, 1.37375
81.7489, 0, -0.0088755, -0.11346, 0.017263, -2.79344, 0.21875, 1.25781
81.7692, 0, -0.009394, -0.114802, 0.0177205, -2.32969, 0.28875, 1.07187
81.7896, 0, -0.0107665, -0.112789, 0.0158905, -1.51156, 0.310625, 0.74375
81.8099, 0, -0.011956, -0.108, 0.009638, -0.485625, 0.13125, 0.385
81.8302, 0, -0.0122915, -0.0986065, 0.0050935, 0.608125, -0.1925, 0.0678125
81.8505, 0, -0.009394, -0.086864, 0.007808, 1.4525, -0.540313, -0.177188
81.8708, 0, -0.006161, -0.074542, 0.0144265, 1.51375, -0.63875, -0.188125
81.8911, 0, 0.0016165, -0.065087, 0.0121085, 0.940625, -0.494375, -0.0065625
81.9114, 0, 0.0063745, -0.0446825, 0.008662, 0.0634375, 0.109375, 0.16625
81.9317, 0, -0.0029585, -0.027511, -0.000183, -2.24, 0.406875, 0.212187
81.952, 0, -0.012871, -0.0299815, -0.015128, -5.9325, -0.0196875, 0.728437
81.9723, 0, -0.0058255, -0.03721, 0.001281, -10.4125, -0.645312, 3.14125
81.9926, 0, -0.000854, -0.0574925, 0.0103395, -13.9213, -0.0678125, 4.89563
82.0129, 0, -0.0114985, -0.0865895, -0.003965, -12.9631, 0.55125, 4.48438
82.0332, 0, -0.0151585, -0.088328, -0.0005185, -9.12844, 0.509687, 3.60281
82.0535, 0, -0.012932, -0.0890905, -0.0056425, -7.805, 0.347813, 2.46312
82.0738, 0, -0.006039, -0.0983625, 0.0005795, -13.2716, 0.756875, 3.3775
82.0941, 0, -0.0281515, -0.102297, -0.0211365, -13.3306, 0.56875, 2.38
82.1144, 0, -0.026169, -0.09455, -0.0433405, -14.0328, -0.336875, 3.14781
82.1347, 0, -0.026169, -0.077531, -0.0646295, -16.5834, 0.468125, 6.33281
82.155, 0, -0.0454755, -0.0795135, -0.0873825, -21.5075, 0.695625, 10.3425
82.1754, 0, -0.0684725, -0.10492, -0.093086, -25.4494, -0.947187, 12.7422
82.1957, 0, -0.079178, -0.13054, -0.0692045, -27.2584, -3.60938, 15.1309
82.216, 0, -0.068259, -0.162107, -0.0566995, -29.6909, -5.23688, 17.0034
82.2363, 0, -0.0152805, -0.145668, -0.0545035, -28.1028, -5.96969, 17.6225
82.2566, 0, -0.008845, -0.0952515, -0.0914695, -25.27, -4.41875, 20.755
82.2769, 0, -0.176351, 0.0010065, -0.22817, -40.1428, 6.3175, 36.8812
82.2972, 0, -0.124288, -0.084912, -0.222437, -36.6472, 10.1806, 27.9016
82.3175, 0, -0.0599935, 0.054168, -0.232654, -25.4603, 0.483438, 10.8434
82.3378, 0, -0.173941, 0.0677405, -0.234911, -25.1147, -4.56313, 16.3188
82.3581, 0, -0.110898, -0.096502, -0.238693, -21.8291, -7.95156, 13.5887
82.3784, 0, -0.103883, -0.0573705, -0.197823, -15.1003, -5.74219, 9.36469
82.3987, 0, -0.088328, 0.0040565, -0.147986, -15.8287, -3.21125, 10.2966
82.419, 0, -0.0780495, 0.0196725, -0.151707, -15.75, -0.79625, 10.6181
82.4393, 0, -0.097356, 0.0327265, -0.163114, -11.6681, 1.87031, 7.85094
82.4596, 0, -0.094245, 0.046421, -0.148504, -8.13094, 2.51125, 5.6175
82.4799, 0, -0.086742, 0.047336, -0.136762, -7.03719, 3.605, 4.14313
82.5002, 0, -0.077165, 0.0413885, -0.128496, -7.62125, 4.97, 3.27906
82.5205, 0, -0.0712175, 0.0349835, -0.119499, -9.56812, 5.01813, 2.85469
82.5408, 0, -0.067832, 0.034587, -0.110928, -10.8478, 4.85406, 2.37562
82.5611, 0, -0.0603595, 0.0331535, -0.099003, -9.94875, 4.13875, 1.65375
82.5815, 0, -0.060512, 0.036783, -0.0887855, -6.75063, 4.35094, 0.518438
82.6018, 0, -0.046116, 0.0291885, -0.078812, -3.69906, 3.77781, 0.185937
82.6221, 0, -0.046116, 0.031598, -0.0715835, -1.48531, 2.18094, -0.328125
82.6424, 0, -0.045811, 0.034831, -0.068198, 0.0853125, 1.65375, -1.37594
82.6627, 0, -0.043981, 0.033611, -0.071431, 1.49188, 1.53125, -1.79375
82.683, 0, -0.0518195, 0.048556, -0.087596, 1.83094, 0.697812, -1.65375
82.7033, 0, -0.059719, 0.0505385, -0.092781, 1.74563, -0.0853125, -1.54219
82.7236, 0, -0.0618845, 0.0476105, -0.098759, 1.74344, -0.579687, -1.21844
82.7439, 0, -0.0621285, 0.0337025, -0.108793, 1.88781, -0.5775, -0.741562
82.7642, 0, -0.063867, 0.0362035, -0.114039, 1.68875, -0.56875, -0.435313
82.7845, 0, -0.0653615, 0.035929, -0.11773, 1.30813, -0.584063, -0.212187
82.8048, 0, -0.0676185, 0.030683, -0.119865, 1.19219, -0.400313, -0.23625
82.8251, 0, -0.0688385, 0.022204, -0.121939, 1.24688, -0.0175, -0.356562
82.8454, 0, -0.067039, 0.0160125, -0.120658, 1.36937, 0.126875, -0.492188
82.8657, 0, -0.065087, 0.01464, -0.116632, 1.53344, 0.030625, -0.605937
82.886, 0, -0.06283, 0.016592, -0.112331, 1.72812, -0.1225, -0.807187
82.9063, 0, -0.062281, 0.01952, -0.108702, 1.6625, -0.1575, -0.802813
82.9266, 0, -0.060207, 0.017629, -0.104493, 1.42406, -0.048125, -0.929688
82.947, 0, -0.058072, 0.014396, -0.101778, 1.26656, 0.109375, -0.97125
82.9673, 0, -0.057157, 0.0122305, -0.10126, 1.19656, 0.0853125, -0.8925
82.9876, 0, -0.0571265, 0.01159, -0.101595, 1.10031, -0.111562, -0.912188
83.0079, 0, -0.058926, 0.0119865, -0.102907, 0.977813, -0.312813, -0.811562
83.0282, 0, -0.0606645, 0.013725, -0.103852, 0.818125, -0.474688, -0.627813
83.0485, 0, -0.0617015, 0.01525, -0.105072, 0.649688, -0.465937, -0.468125
83.0688, 0, -0.062769, 0.01525, -0.107238, 0.509687, -0.380625, -0.356562
83.0891, 0, -0.063074, 0.015555, -0.107421, 0.4025, -0.360938, -0.277813
83.1094, 0, -0.062952, 0.015616, -0.106964, 0.339063, -0.321562, -0.225313
83.1297, 0, -0.063135, 0.0161345, -0.105835, 0.266875, -0.315, -0.16625
83.15, 0, -0.0624335, 0.0163175, -0.103639, 0.245, -0.23625, -0.142188
83.1703, 0, -0.061, 0.0159515, -0.102083, 0.251563, -0.0984375, -0.118125
83.1906, 0, -0.060268, 0.0158905, -0.102389, 0.20125, -0.0175, -0.06125
83.2109, 0, -0.060878, 0.01647, -0.102053, 0.1575, -0.091875, -0.02625
83.2312, 0, -0.061183, 0.017019, -0.101565, 0.255937, -0.0284375, -0.0853125
83.2515, 0, -0.0607865, 0.0163785, -0.100162, 0.44625, 0.315, -0.21
83.2718, 0, -0.059902, 0.0152805, -0.100864, 0.62125, 0.76125, -0.315
83.2921, 0, -0.0592005, 0.015128, -0.103212, 1.00844, 1.07187, -0.42875
83.3124, 0, -0.059353, 0.025071, -0.105316, 1.1375, 1.26875, -0.42
83.3327, 0, -0.059597, 0.029646, -0.10861, 0.907812, 1.42844, -0.404687
83.3531, 0, -0.059109, 0.0083875, -0.108366, 1.47438, 1.02156, -0.531563
83.3734, 0, -0.057523, -0.007503, -0.110379, 2.56594, 0.444063, -0.966875
83.3937, 0, -0.0627995, 0.0132675, -0.112789, 2.25531, 0.737188, -1.03469
83.414, 0, -0.0676185, 0.011102, -0.106658, 1.33656, 1.34531, -0.986562
83.4343, 0, -0.0573705, 0.008418, -0.108, 0.929688, 1.7325, -0.745938
83.4546, 0, -0.054717, 0.0072895, -0.107451, 0.649688, 1.5925, -0.430937
83.4749, 0, -0.0562725, 0.007015, -0.107604, 0.378437, 1.39562, -0.220938
83.4952, 0, -0.061549, 0.0074725, -0.109861, 0.0328125, 1.04562, 0.0175
83.5155, 0, -0.063074, 0.0093635, -0.111599, -0.509687, 0.88375, 0.282187
83.5358, 0, -0.0593225, 0.005551, -0.109099, -0.601562, 0.903437, 0.330312
83.5561, 0, -0.0568215, 0.0078385, -0.108946, -0.49875, 0.759063, 0.319375
83.5764, 0, -0.057096, 0.0108275, -0.109464, -0.525, 0.566562, 0.328125
83.5967, 0, -0.0562725, 0.012017, -0.110562, -0.540313, 0.395938, 0.30625
83.617, 0, -0.0546255, 0.0141215, -0.110501, -0.448438, 0.199062, 0.25375
83.6373, 0, -0.056242, 0.0143655, -0.108641, -0.398125, 0.0984375, 0.205625
83.6576, 0, -0.0573705, 0.0125355, -0.107268, -0.245, 0.1225, 0.142188
83.6779, 0, -0.05307, 0.0089975, -0.108641, -0.091875, 0.27125, 0.035
83.6982, 0, -0.055022, 0.010614, -0.109556, 0.0459375, 0.459375, 0.0525
83.7186, 0, -0.0581025, 0.013481, -0.109708, -0.0371875, 0.483438, 0.0875
83.7389, 0, -0.0554185, 0.013298, -0.108153, 0.120312, 0.485625, 0.0153125
83.7592, 0, -0.054717, 0.0144265, -0.107787, 0.214375, 0.597188, -0.0459375
83.7795, 0, -0.0551745, 0.01403, -0.107787, 0.223125, 0.65625, -0.09625
83.7998, 0, -0.0551745, 0.01281, -0.108458, 0.21875, 0.592812, -0.129063
83.8201, 0, -0.0553575, 0.0118645, -0.109739, 0.25375, 0.42875, -0.14875
83.8404, 0, -0.055449, 0.012261, -0.109678, 0.238438, 0.32375, -0.142188
83.8607, 0, -0.055998, 0.0114985, -0.109099, 0.194688, 0.30625, -0.135625
83.881, 0, -0.055937, 0.0099735, -0.10919, 0.23625, 0.301875, -0.142188
83.9013, 0, -0.0553575, 0.0105225, -0.110501, 0.161875, 0.328125, -0.11375
83.9216, 0, -0.05551, 0.009638, -0.110806, 0.126875, 0.295312, -0.11375
83.9419, 0, -0.054656, 0.0095465, -0.11102, 0.115938, 0.234063, -0.111562
83.9622, 0, -0.0551135, 0.00976, -0.111172, 0.0721875, 0.188125, -0.0853125
83.9825, 0, -0.0549, 0.0104615, -0.110928, 0.0109375, 0.13125, -0.0525
84.0028, 0, -0.054778, 0.0109495, -0.110379, -0.039375, 0.0765625, -0.0240625
84.0231, 0, -0.0546255, 0.0110715, -0.109647, -0.0525, 0.0415625, -0.013125
84.0434, 0, -0.054534, 0.011163, -0.109068, -0.02625, 0.0525, -0.0175
84.0637, 0, -0.0543205, 0.011529, -0.108793, -0.004375, 0.091875, -0.0284375
84.084, 0, -0.0543815, 0.0111325, -0.108916, 0.02625, 0.129063, -0.04375
84.1043, 0, -0.054656, 0.011041, -0.109159, 0.07, 0.133437, -0.0525
84.1247, 0, -0.0544425, 0.011102, -0.109343, 0.065625, 0.14, -0.0525
84.145, 0, -0.0543205, 0.011407, -0.109403, 0.0153125, 0.13125, -0.030625
84.1653, 0, -0.0545035, 0.0116205, -0.109647, -0.0196875, 0.109375, -0.0109375
84.1856, 0, -0.0546255, 0.0114985, -0.109922, -0.0328125, 0.091875, -0.0109375
84.2059, 0, -0.054656, 0.0115595, -0.110227, -0.039375, 0.100625, -0.0240625
84.2262, 0, -0.054412, 0.0113155, -0.110197, -0.0284375, 0.107188, -0.0328125
84.2465, 0, -0.0544425, 0.011102, -0.110074, -0.00875, 0.118125, -0.035
84.2668, 0, -0.0545645, 0.0108885, -0.110166, 0.0240625, 0.146563, -0.0546875
84.2871, 0, -0.054473, 0.011041, -0.110074, 0.0590625, 0.179375, -0.07875
84.3074, 0, -0.054168, 0.011041, -0.110257, 0.0678125, 0.179375, -0.083125
84.3277, 0, -0.054412, 0.010797, -0.110197, 0.056875, 0.159688, -0.074375
84.348, 0, -0.0545035, 0.0108275, -0.110349, 0.06125, 0.120312, -0.065625
84.3683, 0, -0.0542595, 0.010797, -0.109861, 0.0459375, 0.09625, -0.0634375
84.3886, 0, -0.054168, 0.010614, -0.109434, 0.0153125, 0.07875, -0.048125
84.4089, 0, -0.054046, 0.010614, -0.109403, -0.021875, 0.048125, -0.02625
84.4292, 0, -0.054046, 0.0107665, -0.109464, -0.0590625, 0.035, 0.0065625
84.4495, 0, -0.0541985, 0.01098, -0.109586, -0.0809375, 0.0371875, 0.0240625
84.4698, 0, -0.0540155, 0.011285, -0.109739, -0.074375, 0.0415625, 0.021875
84.4902, 0, -0.0540765, 0.0114375, -0.109983, -0.056875, 0.035, 0.0153125
84.5105, 0, -0.054412, 0.011407, -0.110441, -0.0153125, 0.0546875, -0.021875
84.5308, 0, -0.054412, 0.0113765, -0.110441, -0.0021875, 0.083125, -0.030625
84.5511, 0, -0.054229, 0.011407, -0.110257, -0.013125, 0.109375, -0.02625
84.5714, 0, -0.054107, 0.0113765, -0.110013, -0.0196875, 0.124688, -0.0328125
84.5917, 0, -0.054107, 0.0114985, -0.110166, -0.013125, 0.126875, -0.0415625
84.612, 0, -0.0541985, 0.0114375, -0.110105, 0.0109375, 0.118125, -0.0525
84.6323, 0, -0.054107, 0.0111935, -0.110135, 0.0415625, 0.111562, -0.065625
84.6526, 0, -0.0540765, 0.010797, -0.110013, 0.0459375, 0.107188, -0.0634375
84.6729, 0, -0.0537715, 0.010919, -0.109891, 0.0284375, 0.091875, -0.048125
84.6932, 0, -0.0538935, 0.011163, -0.110013, 0.0021875, 0.0503125, -0.0196875
84.7135, 0, -0.0540155, 0.0111325, -0.110288, 0.0021875, 0.0284375, -0.013125
84.7338, 0, -0.0540765, 0.0111935, -0.110471, 0.021875, 0.039375, -0.02625
84.7541, 0, -0.0540765, 0.0111935, -0.110562, 0.048125, 0.039375, -0.039375
84.7744, 0, -0.0539545, 0.011529, -0.110197, 0.0371875, 0.02625, -0.0328125
84.7947, 0, -0.0538935, 0.0114985, -0.110288, 0.0328125, 0.0196875, -0.0284375
84.815, 0, -0.054046, 0.011407, -0.109983, 0.0896875, -0.004375, -0.04375
84.8353, 0, -0.0535275, 0.01098, -0.109343, 0.0765625, 0.0328125, -0.048125
84.8556, 0, -0.0535885, 0.0108275, -0.109312, 0.0634375, 0.02625, -0.0371875
84.8759, 0, -0.053802, 0.010919, -0.109647, 0.0371875, 0.013125, -0.021875
84.8963, 0, -0.0540765, 0.0111935, -0.109952, 0.021875, 0.013125, -0.013125
84.9166, 0, -0.054107, 0.0113765, -0.110318, 0.039375, 0.0153125, -0.0196875
84.9369, 0, -0.054168, 0.0114375, -0.110624, 0.0634375, 0.02625, -0.0371875
84.9572, 0, -0.054229, 0.011285, -0.110715, 0.0765625, 0.030625, -0.0415625
84.9775, 0, -0.0541375, 0.011224, -0.110593, 0.0875, 0.0153125, -0.04375
84.9978, 0, -0.054046, 0.0111325, -0.110379, 0.0809375, 0.0175, -0.0459375
85.0181, 0, -0.0539545, 0.011285, -0.110197, 0.0721875, 0.02625, -0.04375
85.0384, 0, -0.0538935, 0.010919, -0.109952, 0.0721875, 0.021875, -0.0415625
85.0587, 0, -0.0538325, 0.0112545, -0.109983, 0.0765625, 0.013125, -0.0459375
85.079, 0, -0.053802, 0.0111325, -0.109983, 0.07875, 0.0109375, -0.0503125
85.0993, 0, -0.053985, 0.0107665, -0.109983, 0.09625, 0.004375, -0.0525
85.1196, 0, -0.053863, 0.010858, -0.110013, 0.0940625, 0.013125, -0.0503125
85.1399, 0, -0.053802, 0.0109495, -0.10977, 0.0678125, 0.00875, -0.035
85.1602, 0, -0.0540155, 0.0107665, -0.110197, 0.06125, 0.0065625, -0.0284375
85.1805, 0, -0.0541375, 0.010919, -0.110288, 0.0721875, -0.004375, -0.030625
85.2008, 0, -0.054046, 0.011041, -0.110074, 0.0590625, -0.004375, -0.02625
85.2211, 0, -0.0540155, 0.011163, -0.110379, 0.0525, 0.004375, -0.030625
85.2414, 0, -0.054107, 0.011041, -0.110257, 0.07875, -0.004375, -0.0371875
85.2617, 0, -0.054046, 0.011224, -0.110135, 0.0634375, 0.0175, -0.0371875
85.2821, 0, -0.0539545, 0.0108885, -0.110227, 0.0721875, 0.0284375, -0.0371875
85.3024, 0, -0.053985, 0.011163, -0.110318, 0.0896875, 0.0065625, -0.0415625
85.3227, 0, -0.0540155, 0.0111325, -0.109891, 0.07875, -0.004375, -0.039375
85.343, 0, -0.053924, 0.010797, -0.109708, 0.065625, 0.030625, -0.0459375
85.3633, 0, -0.0540765, 0.01037, -0.109922, 0.0875, 0.030625, -0.0546875
85.3836, 0, -0.053985, 0.010492, -0.109708, 0.0678125, 0.013125, -0.035
85.4039, 0, -0.054046, 0.0108275, -0.1098, 0.02625, 0.0065625, -0.013125
85.4242, 0, -0.054107, 0.0108275, -0.110044, 0.035, 0.004375, -0.0109375
85.4445, 0, -0.054229, 0.0108885, -0.110227, 0.0590625, 0.004375, -0.021875
85.4648, 0, -0.054168, 0.0107665, -0.11041, 0.07, 0.021875, -0.035
85.4851, 0, -0.054168, 0.010919, -0.110471, 0.0721875, 0.02625, -0.0415625
85.5054, 0, -0.05429, 0.0109495, -0.110349, 0.0721875, 0.02625, -0.039375
85.5257, 0, -0.054168, 0.0108885, -0.110227, 0.0590625, 0.02625, -0.0371875
85.546, 0, -0.054046, 0.010919, -0.110105, 0.0525, 0.039375, -0.0371875
85.5663, 0, -0.054107, 0.010675, -0.110074, 0.0590625, 0.039375, -0.0415625
85.5866, 0, -0.054046, 0.010797, -0.110105, 0.065625, 0.030625, -0.04375
85.6069, 0, -0.054107, 0.0104615, -0.110105, 0.0875, 0.0153125, -0.0503125
85.6272, 0, -0.054229, 0.010492, -0.110044, 0.105, 0.0109375, -0.056875
85.6476, 0, -0.053985, 0.0105835, -0.109891, 0.0940625, 0.00875, -0.0503125
85.6679, 0, -0.0540155, 0.0104005, -0.109891, 0.0721875, 0.004375, -0.0371875
85.6882, 0, -0.0541375, 0.010614, -0.109891, 0.06125, 0.004375, -0.030625
85.7085, 0, -0.0540155, 0.010614, -0.109861, 0.0503125, 0.0175, -0.02625
85.7288, 0, -0.054168, 0.0107055, -0.110074, 0.0525, 0.0284375, -0.02625
85.7491, 0, -0.0541375, 0.0107665, -0.110288, 0.0590625, 0.0284375, -0.035
85.7694, 0, -0.0541985, 0.0107055, -0.110257, 0.0634375, 0.0196875, -0.035
85.7897, 0, -0.0541985, 0.010614, -0.110227, 0.07, 0.0240625, -0.030625
85.81, 0, -0.0541375, 0.0105835, -0.110166, 0.0765625, 0.021875, -0.0371875
85.8303, 0, -0.0541985, 0.0105225, -0.109922, 0.065625, 0.035, -0.035
85.8506, 0, -0.0540155, 0.010736, -0.109922, 0.0590625, 0.0459375, -0.0371875
85.8709, 0, -0.054107, 0.0105835, -0.109861, 0.0503125, 0.048125, -0.035
85.8912, 0, -0.054046, 0.010614, -0.110257, 0.0590625, 0.039375, -0.035
85.9115, 0, -0.054168, 0.0106445, -0.110257, 0.07, 0.013125, -0.0371875
85.9318, 0, -0.053985, 0.01037, -0.109678, 0.056875, 0.02625, -0.0371875
85.9521, 0, -0.054168, 0.0101565, -0.110257, 0.065625, 0.030625, -0.0415625
85.9724, 0, -0.0541985, 0.010126, -0.110105, 0.0940625, 0.004375, -0.04375
85.9927, 0, -0.0540155, 0.0103395, -0.109861, 0.0503125, -0.0109375, -0.013125
86.013, 0, -0.0541985, 0.010675, -0.110135, 0.02625, 0.02625, -0.0109375
86.0333, 0, -0.054229, 0.010675, -0.110288, 0.0525, 0.0284375, -0.0240625
86.0537, 0, -0.05429, 0.010553, -0.110441, 0.0721875, 0.0284375, -0.039375
86.074, 0, -0.054229, 0.0105835, -0.110379, 0.083125, 0.0196875, -0.048125
86.0943, 0, -0.05429, 0.0105225, -0.110257, 0.0678125, 0.0175, -0.0328125
86.1146, 0, -0.054229, 0.0104615, -0.110227, 0.0503125, 0.0328125, -0.0328125
86.1349, 0, -0.0543205, 0.01037, -0.110227, 0.0503125, 0.039375, -0.035
86.1552, 0, -0.0541375, 0.0104615, -0.110074, 0.0525, 0.048125, -0.0371875
86.1755, 0, -0.0541985, 0.0104615, -0.110074, 0.0415625, 0.048125, -0.035
86.1958, 0, -0.054229, 0.010248, -0.110105, 0.039375, 0.0525, -0.0371875
86.2161, 0, -0.054229, 0.01037, -0.110013, 0.02625, 0.056875, -0.035
86.2364, 0, -0.054107, 0.0102785, -0.110135, 0.0065625, 0.0634375, -0.021875
86.2567, 0, -0.0541375, 0.01037, -0.110166, 0.0065625, 0.0525, -0.021875
86.277, 0, -0.0541375, 0.0104005, -0.110074, 0.00875, 0.0503125, -0.0175
86.2973, 0, -0.053985, 0.0104615, -0.109922, -0.0065625, 0.0590625, -0.013125
86.3176, 0, -0.054046, 0.0104005, -0.110135, 0.0065625, 0.0721875, -0.021875
86.3379, 0, -0.0540155, 0.0105225, -0.110105, 0.0065625, 0.07, -0.0240625
86.3582, 0, -0.053985, 0.0105225, -0.110257, 0.004375, 0.0765625, -0.0240625
86.3785, 0, -0.0541375, 0.0104615, -0.110166, 0.0065625, 0.0721875, -0.0240625
86.3988, 0, -0.0540155, 0.0104615, -0.110197, 0.0065625, 0.065625, -0.0240625
86.4192, 0, -0.053863, 0.010431, -0.109891, 0.0065625, 0.0459375, -0.0284375
86.4395, 0, -0.0539545, 0.010675, -0.109891, 0.0153125, 0.0109375, -0.0240625
86.4598, 0, -0.053985, 0.0102785, -0.110318, -0.004375, 0.118125, -0.030625
86.4801, 0, -0.053863, 0.010492, -0.110074, -0.0175, 0.091875, -0.0284375
86.5004, 0, -0.0538325, 0.0105225, -0.109952, -0.0175, 0.0525, -0.0175
86.5207, 0, -0.0540765, 0.0105225, -0.110471, -0.004375, 0.0459375, -0.0153125
86.541, 0, -0.0540765, 0.010858, -0.11041, 0.0021875, 0.048125, -0.0175
86.5613, 0, -0.053619, 0.010553, -0.109647, -0.02625, 0.0721875, -0.0175
86.5816, 0, -0.053802, 0.0102175, -0.110044, -0.02625, 0.0721875, -0.021875
86.6019, 0, -0.05368, 0.010309, -0.10983, -0.021875, 0.0634375, -0.0065625
86.6222, 0, -0.0536495, 0.010675, -0.10983, -0.065625, 0.0525, 0.0153125
86.6425, 0, -0.0538935, 0.0108885, -0.110105, -0.0590625, 0.0590625, 0.00875
86.6628, 0, -0.0538325, 0.0109495, -0.110349, -0.0328125, 0.0765625, -0.0065625
86.6831, 0, -0.0539545, 0.0110105, -0.110593, -0.0175, 0.083125, -0.0153125
86.7034, 0, -0.054046, 0.0110105, -0.110593, -0.00875, 0.0809375, -0.0196875
86.7237, 0, -0.05368, 0.0108275, -0.110166, -0.0240625, 0.105, -0.0196875
86.744, 0, -0.0535885, 0.010736, -0.110135, -0.0175, 0.091875, -0.02625
86.7643, 0, -0.0535275, 0.010858, -0.110227, -0.00875, 0.07875, -0.02625
86.7846, 0, -0.053802, 0.0104005, -0.110318, 0.0109375, 0.065625, -0.0371875
86.8049, 0, -0.0535885, 0.010736, -0.110074, -0.039375, 0.0590625, -0.00875
86.8253, 0, -0.053619, 0.0108885, -0.110257, -0.04375, 0.04375, 0.0021875
86.8456, 0, -0.0535885, 0.0110105, -0.110197, -0.0459375, 0.0525, -0.0021875
86.8659, 0, -0.0535885, 0.0111935, -0.110471, -0.0415625, 0.0634375, -0.004375
86.8862, 0, -0.0535885, 0.0113155, -0.110471, -0.02625, 0.06125, -0.013125
86.9065, 0, -0.0535885, 0.0111935, -0.11041, -0.013125, 0.06125, -0.013125
86.9268, 0, -0.0535885, 0.0111935, -0.110379, -0.004375, 0.0590625, -0.0196875
86.9471, 0, -0.053497, 0.011041, -0.110379, 0.004375, 0.074375, -0.02625
86.9674, 0, -0.053436, 0.011102, -0.110257, 0.0021875, 0.07875, -0.02625
86.9877, 0, -0.0534665, 0.0108885, -0.110197, 0.00875, 0.065625, -0.0284375
87.008, 0, -0.0534055, 0.0109495, -0.110227, 0.004375, 0.0590625, -0.02625
87.0283, 0, -0.0535885, 0.0110105, -0.110288, 0.00875, 0.065625, -0.030625
87.0486, 0, -0.053436, 0.01098, -0.110197, 0.0021875, 0.065625, -0.0284375
87.0689, 0, -0.053558, 0.010919, -0.110379, -0.0065625, 0.0678125, -0.021875
87.0892, 0, -0.0534055, 0.010858, -0.110471, -0.0109375, 0.056875, -0.021875
87.1095, 0, -0.0535275, 0.0108275, -0.110441, 0.0021875, 0.056875, -0.021875
87.1298, 0, -0.053436, 0.011163, -0.11041, -0.004375, 0.048125, -0.0153125
87.1501, 0, -0.0534665, 0.011285, -0.110501, -0.0196875, 0.0459375, -0.0109375
87.1704, 0, -0.053619, 0.011224, -0.110715, -0.0065625, 0.0371875, -0.00875
