Time (seconds),x0,x1,x2,x3,x4,x5
9.76,1474,1173,301,1200,1198,0
9.773,1477,1173,304,1200,1198,0
9.787,1478,1173,305,1200,1198,0
9.8,1478,1173,305,1199,1198,0
9.815,1475,1173,302,1203,1198,0
9.83,1478,1173,305,1203,1198,0
9.843,1477,1173,304,1203,1198,0
9.858,1474,1173,301,1202,1198,0
9.871,1478,1173,305,1203,1198,0
9.888,1477,1173,304,1200,1198,0
9.902,1480,1173,307,1197,1198,0
9.917,1476,1173,303,1203,1198,0
9.932,1476,1173,303,1199,1198,0
9.947,1476,1173,303,1198,1198,0
9.965,1478,1173,305,1195,1198,0
9.981,1479,1173,306,1204,1198,0
9.998,1481,1173,308,1200,1198,0
10.013,1476,1173,303,1204,1198,0
10.026,1482,1173,309,1202,1198,0
10.043,1481,1173,308,1196,1198,0
10.059,1480,1173,307,1198,1198,0
10.075,1481,1173,308,1197,1198,0
10.091,1482,1173,309,1205,1198,0
10.105,1475,1173,302,1202,1198,0
10.12,1476,1173,303,1200,1198,0
10.134,1482,1173,309,1195,1198,0
10.148,1482,1173,309,1196,1198,0
10.162,1477,1173,304,1193,1198,0
10.175,1478,1173,305,1194,1198,0
10.189,1477,1173,304,1200,1198,0
10.202,1485,1173,312,1201,1198,0
10.217,1482,1173,309,1196,1198,0
10.232,1481,1173,308,1201,1198,0
10.246,1477,1173,304,1200,1198,0
10.259,1478,1173,305,1207,1198,0
10.272,1486,1173,313,1201,1198,0
10.287,1478,1173,305,1200,1198,0
10.301,1477,1173,304,1198,1198,0
10.315,1477,1173,304,1199,1198,0
10.332,1476,1173,303,1197,1198,0
10.345,1475,1173,302,1201,1198,0
10.358,1478,1173,305,1204,1198,0
10.372,1476,1173,303,1197,1198,0
10.388,1477,1173,304,1200,1198,0
10.403,1481,1173,308,1200,1198,0
10.42,1478,1173,305,1198,1198,0
10.435,1476,1173,303,1200,1198,0
10.449,1482,1173,309,1198,1198,0
10.463,1480,1173,307,1198,1198,0
10.48,1480,1173,307,1201,1198,0
10.497,1482,1173,309,1203,1198,0
10.514,1480,1173,307,1202,1198,0
10.53,1480,1173,307,1203,1198,0
10.543,1477,1173,304,1199,1198,0
10.558,1478,1173,305,1201,1198,0
10.57,1479,1173,306,1197,1198,0
10.585,1475,1173,302,1200,1198,0
10.6,1479,1173,306,1197,1198,0
10.615,1481,1173,308,1203,1198,0
10.63,1479,1173,306,1205,1198,0
10.644,1478,1173,305,1199,1198,0
10.657,1481,1173,308,1200,1198,0
10.673,1489,1173,316,1200,1198,0
10.686,1480,1173,307,1194,1198,0
10.703,1475,1173,302,1198,1198,0
10.717,1479,1173,306,1195,1198,0
10.732,1475,1173,302,1202,1198,0
10.746,1481,1173,308,1201,1198,0
10.76,1480,1173,307,1198,1198,0
10.773,1484,1173,311,1199,1198,0
10.788,1486,1173,313,1202,1198,0
10.804,1480,1173,307,1206,1198,0
10.819,1485,1173,312,1203,1198,0
10.834,1478,1173,305,1208,1198,0
10.849,1481,1173,308,1197,1198,0
10.864,1477,1173,304,1196,1198,0
10.879,1484,1173,311,1196,1198,0
10.892,1479,1173,306,1200,1198,0
10.905,1479,1173,306,1202,1198,0
10.919,1480,1173,307,1202,1198,0
10.933,1479,1173,306,1198,1198,0
10.95,1481,1173,308,1201,1198,0
10.966,1479,1173,306,1196,1198,0
10.98,1481,1173,308,1200,1198,0
10.992,1479,1173,306,1202,1198,0
11.004,1473,1173,300,1199,1198,0
11.016,1479,1173,306,1204,1198,0
11.03,1477,1173,304,1202,1198,0
11.045,1485,1173,312,1204,1198,0
11.057,1480,1173,307,1197,1198,0
11.072,1476,1173,303,1195,1198,0
11.087,1479,1173,306,1197,1198,0
11.101,1481,1173,308,1204,1198,0
11.115,1475,1173,302,1199,1198,0
11.129,1483,1173,310,1200,1198,0
11.144,1478,1173,305,1194,1198,0
11.159,1475,1173,302,1194,1198,0
11.177,1478,1173,305,1200,1198,0
11.189,1478,1173,305,1204,1198,0
11.203,1480,1173,307,1195,1198,0
11.218,1477,1173,304,1198,1198,0
11.23,1480,1173,307,1204,1198,0
11.244,1477,1173,304,1204,1198,0
11.256,1478,1173,305,1201,1198,0
11.269,1480,1173,307,1197,1198,0
11.28,1476,1173,303,1200,1198,0
11.292,1478,1173,305,1204,1198,0
11.305,1489,1173,316,1200,1198,0
11.318,1476,1173,303,1201,1198,0
11.33,1479,1173,306,1200,1198,0
11.346,1478,1173,305,1203,1198,0
11.358,1476,1173,303,1198,1198,0
11.37,1481,1173,308,1204,1198,0
11.383,1476,1173,303,1201,1198,0
11.395,1482,1173,309,1205,1198,0
11.407,1479,1173,306,1201,1198,0
11.419,1476,1173,303,1194,1198,0
11.431,1483,1173,310,1197,1198,0
11.445,1479,1173,306,1202,1198,0
11.459,1479,1173,306,1207,1198,0
11.471,1480,1173,307,1204,1198,0
11.483,1480,1173,307,1202,1198,0
11.496,1474,1173,301,1200,1198,0
11.507,1479,1173,306,1197,1198,0
11.518,1478,1173,305,1201,1198,0
11.53,1480,1173,307,1199,1198,0
11.543,1480,1173,307,1201,1198,0
11.555,1478,1173,305,1200,1198,0
11.569,1477,1173,304,1209,1198,0
11.582,1476,1173,303,1202,1198,0
11.595,1481,1173,308,1198,1198,0
11.608,1479,1173,306,1199,1198,0
11.62,1479,1173,306,1199,1198,0
11.632,1486,1173,313,1196,1198,0
11.643,1481,1173,308,1207,1199,0
11.655,1474,1173,301,1210,1199,0
11.668,1474,1173,301,1199,1199,0
11.682,1478,1173,305,1205,1199,0
11.694,1479,1173,306,1203,1199,0
11.706,1475,1173,302,1203,1199,0
11.718,1480,1173,307,1200,1199,0
11.732,1484,1173,311,1198,1199,0
11.748,1483,1173,310,1203,1199,0
11.763,1478,1173,305,1200,1199,0
11.775,1477,1173,304,1202,1199,0
11.789,1480,1173,307,1197,1199,0
11.804,1478,1173,305,1211,1199,0
11.819,1480,1173,307,1198,1199,0
11.835,1475,1173,302,1203,1199,0
11.849,1476,1173,303,1203,1199,0
11.863,1476,1173,303,1204,1199,0
11.877,1481,1173,308,1201,1199,0
11.893,1480,1173,307,1202,1199,0
11.909,1476,1173,303,1198,1199,0
11.927,1476,1173,303,1202,1199,0
11.94,1481,1173,308,1204,1199,0
11.955,1485,1173,312,1201,1199,0
11.969,1480,1173,307,1199,1199,0
11.982,1477,1173,304,1205,1199,0
11.995,1479,1173,306,1200,1199,0
12.008,1484,1173,311,1201,1199,0
12.023,1481,1173,308,1201,1199,0
12.036,1482,1173,309,1199,1199,0
12.049,1483,1173,310,1198,1199,0
12.061,1478,1173,305,1200,1199,0
12.073,1480,1173,307,1201,1199,0
12.085,1479,1173,306,1199,1199,0
12.097,1482,1173,309,1197,1199,0
12.11,1483,1173,310,1199,1199,0
12.124,1476,1173,303,1200,1199,0
12.137,1475,1173,302,1197,1199,0
12.149,1481,1173,308,1202,1199,0
12.162,1476,1173,303,1201,1199,0
12.174,1487,1173,314,1207,1199,0
12.186,1490,1173,317,1201,1199,0
12.198,1482,1173,309,1198,1199,0
12.21,1483,1173,310,1202,1199,0
12.22,1482,1173,309,1201,1199,0
12.232,1484,1173,311,1196,1199,0
12.243,1479,1173,306,1204,1199,0
12.255,1479,1173,306,1203,1199,0
12.267,1481,1173,308,1198,1199,0
12.28,1479,1173,306,1204,1199,0
12.295,1484,1173,311,1195,1199,0
12.308,1477,1173,304,1196,1199,0
12.322,1478,1173,305,1198,1199,0
12.338,1483,1173,310,1200,1199,0
12.352,1486,1173,313,1195,1199,0
12.367,1486,1173,313,1204,1199,0
12.382,1486,1173,313,1199,1199,0
12.395,1487,1173,314,1201,1199,0
12.408,1483,1173,310,1198,1199,0
12.423,1483,1173,310,1198,1199,0
12.437,1479,1173,306,1209,1199,0
12.451,1487,1173,314,1201,1199,0
12.464,1484,1173,311,1194,1199,0
12.479,1482,1173,309,1199,1199,0
12.492,1483,1173,310,1197,1199,0
12.505,1479,1173,306,1197,1199,0
12.521,1480,1173,307,1203,1199,0
12.534,1485,1173,312,1194,1199,0
12.548,1481,1173,308,1200,1199,0
12.562,1482,1173,309,1198,1199,0
12.576,1478,1173,305,1199,1199,0
12.589,1484,1173,311,1207,1199,0
12.603,1483,1173,310,1201,1199,0
12.619,1481,1173,308,1201,1199,0
12.633,1480,1173,307,1207,1199,0
12.645,1482,1173,309,1207,1199,0
12.658,1480,1173,307,1204,1199,0
12.674,1480,1173,307,1197,1199,0
12.688,1480,1173,307,1206,1199,0
12.702,1481,1173,308,1202,1199,0
12.718,1486,1173,313,1204,1199,0
12.732,1475,1173,302,1200,1199,0
12.747,1482,1173,309,1202,1199,0
12.763,1487,1173,314,1200,1199,0
12.777,1481,1173,308,1196,1199,0
12.791,1489,1173,316,1197,1199,0
12.806,1484,1173,311,1204,1199,0
12.821,1482,1173,309,1195,1199,0
12.835,1482,1173,309,1205,1199,0
12.85,1481,1173,308,1202,1199,0
12.864,1480,1173,307,1205,1199,0
12.88,1483,1173,310,1201,1199,0
12.894,1479,1173,306,1202,1199,0
12.907,1483,1173,310,1199,1199,0
12.921,1483,1173,310,1198,1199,0
12.935,1480,1173,307,1201,1199,0
12.948,1482,1173,309,1198,1199,0
12.962,1483,1173,310,1205,1199,0
12.975,1490,1173,317,1200,1199,0
12.989,1487,1173,314,1200,1199,0
13.003,1481,1173,308,1200,1199,0
13.018,1480,1173,307,1205,1199,0
13.033,1485,1173,312,1201,1199,0
13.049,1484,1173,311,1197,1199,0
13.065,1483,1173,310,1199,1199,0
13.081,1482,1173,309,1197,1199,0
13.097,1482,1173,309,1199,1199,0
13.113,1485,1173,312,1201,1199,0
13.127,1482,1173,309,1200,1199,0
13.143,1487,1173,314,1199,1199,0
13.156,1482,1173,309,1204,1199,0
13.17,1480,1173,307,1202,1199,0
13.182,1483,1173,310,1191,1199,0
13.201,1481,1173,308,1202,1199,0
13.214,1478,1173,305,1200,1199,0
13.228,1489,1173,316,1198,1199,0
13.242,1482,1173,309,1205,1199,0
13.255,1481,1173,308,1207,1199,0
13.269,1481,1173,308,1204,1199,0
13.28,1486,1173,313,1205,1199,0
13.293,1483,1173,310,1203,1199,0
13.306,1484,1173,311,1198,1199,0
13.319,1482,1173,309,1191,1199,0
13.331,1483,1173,310,1206,1199,0
13.345,1484,1173,311,1199,1199,0
13.357,1483,1173,310,1202,1199,0
13.369,1483,1173,310,1204,1199,0
13.381,1481,1173,308,1196,1199,0
13.393,1484,1173,311,1202,1199,0
13.405,1483,1173,310,1200,1199,0
13.417,1477,1173,304,1197,1199,0
13.43,1481,1173,308,1205,1199,0
13.442,1484,1173,311,1199,1199,0
13.454,1482,1173,309,1205,1199,0
13.467,1484,1173,311,1201,1199,0
13.48,1485,1173,312,1201,1199,0
13.496,1481,1173,308,1201,1199,0
13.512,1480,1173,307,1198,1199,0
13.527,1482,1173,309,1207,1199,0
13.542,1481,1173,308,1203,1199,0
13.557,1481,1173,308,1198,1199,0
13.572,1484,1173,311,1205,1199,0
13.586,1483,1173,310,1201,1199,0
13.601,1479,1173,306,1198,1199,0
13.615,1478,1173,305,1201,1199,0
13.629,1481,1173,308,1199,1199,0
13.641,1481,1173,308,1198,1199,0
13.652,1480,1173,307,1196,1199,0
13.665,1481,1173,308,1196,1199,0
13.68,1484,1173,311,1200,1199,0
13.694,1485,1173,312,1206,1199,0
13.706,1481,1173,308,1204,1199,0
13.718,1489,1173,316,1202,1199,0
13.73,1482,1173,309,1207,1199,0
13.743,1480,1173,307,1198,1199,0
13.755,1482,1173,309,1202,1199,0
13.766,1485,1173,312,1200,1199,0
13.777,1482,1173,309,1207,1199,0
13.79,1484,1173,311,1200,1199,0
13.801,1482,1173,309,1198,1199,0
13.814,1484,1173,311,1199,1199,0
13.826,1486,1173,313,1203,1199,0
13.838,1484,1173,311,1200,1199,0
13.85,1484,1173,311,1205,1199,0
13.862,1482,1173,309,1197,1199,0
13.875,1482,1173,309,1197,1199,0
13.888,1486,1173,313,1205,1199,0
13.9,1481,1173,308,1206,1199,0
13.913,1485,1173,312,1203,1199,0
13.925,1488,1173,315,1198,1199,0
13.939,1479,1173,306,1204,1199,0
13.951,1487,1173,314,1205,1199,0
13.965,1492,1173,319,1198,1199,0
13.976,1485,1173,312,1199,1199,0
13.988,1485,1173,312,1199,1199,0
14.001,1479,1173,306,1204,1199,0
14.016,1479,1173,306,1203,1199,0
14.029,1482,1173,309,1194,1199,0
14.041,1481,1173,308,1202,1199,0
14.053,1482,1173,309,1197,1199,0
14.064,1479,1173,306,1202,1199,0
14.077,1482,1173,309,1200,1199,0
14.089,1482,1173,309,1200,1199,0
14.101,1479,1173,306,1204,1199,0
14.114,1479,1173,306,1196,1199,0
14.127,1482,1173,309,1205,1199,0
14.141,1487,1173,314,1207,1199,0
14.153,1482,1173,309,1196,1199,0
14.167,1482,1173,309,1193,1199,0
14.182,1478,1173,305,1203,1199,0
14.196,1484,1173,311,1202,1199,0
14.213,1479,1173,306,1202,1199,0
14.228,1479,1173,306,1200,1199,0
14.241,1476,1173,303,1197,1199,0
14.254,1482,1173,309,1203,1199,0
14.267,1478,1173,305,1195,1199,0
14.281,1475,1173,302,1198,1199,0
14.295,1483,1173,310,1199,1199,0
14.309,1481,1173,308,1208,1199,0
14.323,1479,1173,306,1202,1199,0
14.336,1484,1173,311,1202,1199,0
14.352,1477,1173,304,1206,1199,0
14.368,1481,1173,308,1200,1199,0
14.383,1473,1173,300,1204,1199,0
14.398,1476,1173,303,1197,1199,0
14.41,1478,1173,305,1199,1199,0
14.425,1479,1173,306,1203,1199,0
14.439,1478,1173,305,1199,1199,0
14.454,1484,1173,311,1206,1199,0
14.47,1479,1173,306,1202,1199,0
14.485,1476,1173,303,1197,1199,0
14.501,1481,1173,308,1196,1199,0
14.517,1481,1173,308,1198,1199,0
14.53,1485,1173,312,1200,1199,0
14.547,1481,1173,308,1195,1199,0
14.561,1483,1173,310,1202,1199,0
14.573,1482,1173,309,1204,1199,0
14.586,1479,1173,306,1198,1199,0
14.6,1483,1173,310,1201,1199,0
14.613,1482,1173,309,1206,1199,0
14.627,1485,1173,312,1196,1199,0
14.642,1479,1173,306,1202,1199,0
14.655,1476,1173,303,1202,1199,0
14.669,1482,1173,309,1200,1199,0
14.683,1478,1173,305,1204,1199,0
14.695,1483,1173,310,1205,1199,0
14.709,1479,1173,306,1201,1199,0
14.721,1484,1173,311,1208,1199,0
14.735,1479,1173,306,1206,1199,0
14.748,1480,1173,307,1202,1199,0
14.761,1481,1173,308,1199,1199,0
14.774,1489,1173,316,1198,1199,0
14.789,1476,1173,303,1202,1199,0
14.802,1478,1173,305,1197,1199,0
14.816,1480,1173,307,1200,1199,0
14.828,1478,1173,305,1200,1199,0
14.841,1484,1173,311,1196,1199,0
14.854,1482,1173,309,1201,1199,0
14.867,1485,1173,312,1206,1199,0
14.879,1480,1173,307,1198,1199,0
14.892,1479,1173,306,1201,1199,0
14.905,1481,1173,308,1203,1199,0
14.919,1479,1173,306,1203,1199,0
14.933,1480,1173,307,1206,1199,0
14.947,1478,1173,305,1195,1199,0
14.959,1482,1173,309,1201,1199,0
14.973,1485,1173,312,1201,1199,0
14.987,1477,1173,304,1202,1199,0
15.001,1482,1173,309,1198,1199,0
15.015,1479,1173,306,1194,1199,0
15.028,1479,1173,306,1202,1199,0
15.039,1489,1173,316,1195,1199,0
15.053,1477,1173,304,1204,1199,0
15.066,1477,1173,304,1204,1199,0
15.082,1480,1173,307,1203,1199,0
15.094,1481,1173,308,1199,1199,0
15.107,1483,1173,310,1206,1199,0
15.121,1476,1173,303,1205,1199,0
15.133,1480,1173,307,1199,1199,0
15.146,1478,1173,305,1200,1199,0
15.159,1476,1173,303,1200,1199,0
15.171,1483,1173,310,1205,1199,0
15.183,1481,1173,308,1205,1199,0
15.195,1478,1173,305,1199,1199,0
15.206,1475,1173,302,1198,1199,0
15.218,1481,1173,308,1204,1199,0
15.23,1483,1173,310,1202,1199,0
15.242,1477,1173,304,1206,1199,0
15.257,1479,1173,306,1194,1199,0
15.269,1477,1173,304,1203,1199,0
15.282,1479,1173,306,1198,1199,0
15.296,1481,1173,308,1194,1199,0
15.308,1480,1173,307,1202,1199,0
15.319,1478,1173,305,1196,1199,0
15.331,1482,1173,309,1201,1199,0
15.343,1473,1173,300,1199,1199,0
15.354,1484,1173,311,1202,1199,0
15.367,1482,1173,309,1202,1199,0
15.38,1484,1173,311,1203,1199,0
15.392,1486,1173,313,1208,1199,0
15.404,1480,1173,307,1192,1199,0
15.417,1475,1173,302,1199,1199,0
15.429,1479,1173,306,1202,1199,0
15.442,1479,1173,306,1200,1199,0
15.455,1486,1173,313,1200,1199,0
15.469,1479,1173,306,1200,1199,0
15.483,1482,1173,309,1204,1199,0
15.497,1484,1173,311,1199,1199,0
15.511,1475,1173,302,1206,1199,0
15.525,1476,1173,303,1195,1199,0
15.54,1481,1173,308,1201,1199,0
15.556,1485,1173,312,1195,1199,0
15.571,1480,1173,307,1192,1199,0
15.588,1480,1173,307,1202,1199,0
15.601,1478,1173,305,1201,1199,0
15.616,1477,1173,304,1192,1199,0
15.628,1479,1173,306,1197,1199,0
15.641,1479,1173,306,1204,1199,0
15.656,1482,1173,309,1200,1199,0
15.67,1483,1173,310,1202,1199,0
15.685,1483,1173,310,1202,1199,0
15.7,1477,1173,304,1194,1199,0
15.713,1483,1173,310,1201,1199,0
15.726,1481,1173,308,1207,1199,0
15.744,1484,1173,311,1200,1199,0
15.759,1485,1173,312,1201,1199,0
15.773,1481,1173,308,1199,1199,0
15.786,1480,1173,307,1203,1199,0
15.8,1476,1173,303,1201,1199,0
15.813,1488,1173,315,1197,1199,0
15.828,1482,1173,309,1198,1199,0
15.84,1481,1173,308,1198,1199,0
15.852,1481,1173,308,1201,1199,0
15.863,1480,1173,307,1207,1199,0
15.875,1481,1173,308,1200,1199,0
15.887,1482,1173,309,1200,1199,0
15.899,1477,1173,304,1205,1199,0
15.912,1481,1173,308,1194,1199,0
15.925,1485,1173,312,1197,1199,0
15.937,1479,1173,306,1200,1199,0
15.95,1481,1173,308,1196,1199,0
15.962,1481,1173,308,1206,1199,0
15.974,1485,1173,312,1198,1199,0
15.985,1483,1173,310,1199,1199,0
15.998,1480,1173,307,1201,1199,0
16.012,1487,1173,314,1199,1199,0
16.026,1476,1173,303,1203,1199,0
16.041,1477,1173,304,1199,1199,0
16.056,1478,1173,305,1198,1199,0
16.07,1477,1173,304,1201,1199,0
16.087,1481,1173,308,1203,1199,0
16.104,1477,1173,304,1202,1199,0
16.119,1481,1173,308,1198,1199,0
16.134,1479,1173,306,1203,1199,0
16.149,1480,1173,307,1200,1199,0
16.163,1481,1173,308,1205,1199,0
16.178,1480,1173,307,1202,1199,0
16.192,1482,1173,309,1201,1199,0
16.208,1477,1173,304,1198,1199,0
16.22,1478,1173,305,1205,1199,0
16.232,1482,1173,309,1201,1199,0
16.244,1476,1173,303,1196,1199,0
16.257,1476,1173,303,1197,1199,0
16.273,1481,1173,308,1203,1199,0
16.288,1480,1173,307,1201,1199,0
16.303,1483,1173,310,1194,1199,0
16.318,1479,1173,306,1196,1199,0
16.332,1481,1173,308,1199,1199,0
16.348,1483,1173,310,1197,1199,0
16.363,1476,1173,303,1200,1199,0
16.377,1479,1173,306,1198,1199,0
16.394,1478,1173,305,1204,1199,0
16.409,1478,1173,305,1203,1199,0
16.424,1481,1173,308,1197,1199,0
16.44,1481,1173,308,1201,1199,0
16.453,1476,1173,303,1196,1199,0
16.464,1474,1173,301,1201,1199,0
16.475,1479,1173,306,1204,1199,0
16.487,1478,1173,305,1202,1199,0
16.499,1477,1173,304,1199,1199,0
16.511,1484,1173,311,1202,1199,0
16.523,1479,1173,306,1197,1199,0
16.535,1480,1173,307,1199,1199,0
16.547,1481,1173,308,1202,1199,0
16.559,1479,1173,306,1205,1199,0
16.571,1480,1173,307,1203,1199,0
16.586,1479,1173,306,1205,1199,0
16.602,1478,1173,305,1195,1199,0
16.617,1476,1173,303,1207,1199,0
16.632,1481,1173,308,1201,1199,0
16.646,1477,1173,304,1196,1199,0
16.661,1481,1173,308,1199,1199,0
16.674,1474,1173,301,1193,1199,0
16.69,1484,1173,311,1200,1199,0
16.706,1484,1173,311,1201,1199,0
16.721,1480,1173,307,1201,1199,0
16.737,1480,1173,307,1202,1199,0
16.752,1477,1173,304,1204,1199,0
16.769,1480,1173,307,1195,1199,0
16.782,1479,1173,306,1199,1199,0
16.798,1482,1173,309,1201,1199,0
16.815,1474,1173,301,1201,1199,0
16.83,1479,1173,306,1198,1199,0
16.847,1479,1173,306,1203,1199,0
16.863,1477,1173,304,1199,1199,0
16.879,1481,1173,308,1200,1199,0
16.893,1481,1173,308,1199,1199,0
16.909,1478,1173,305,1194,1199,0
16.924,1478,1173,305,1198,1199,0
16.94,1480,1173,307,1198,1199,0
16.955,1474,1173,301,1197,1199,0
16.973,1477,1173,304,1197,1199,0
16.989,1476,1173,303,1202,1199,0
17.004,1476,1173,303,1206,1199,0
17.02,1480,1173,307,1201,1199,0
17.034,1476,1173,303,1201,1199,0
17.049,1483,1173,310,1202,1199,0
17.066,1479,1173,306,1199,1199,0
17.08,1479,1173,306,1207,1199,0
17.095,1479,1173,306,1202,1199,0
17.109,1477,1173,304,1208,1199,0
17.126,1482,1173,309,1201,1200,0
17.141,1482,1173,309,1200,1200,0
17.159,1477,1173,304,1199,1199,0
17.174,1478,1173,305,1200,1199,0
17.19,1483,1173,310,1203,1200,0
17.205,1477,1173,304,1205,1200,0
17.22,1479,1173,306,1207,1200,0
17.236,1484,1173,311,1205,1200,0
17.251,1475,1173,302,1200,1200,0
17.266,1477,1173,304,1202,1200,0
17.28,1473,1173,300,1201,1200,0
17.295,1482,1173,309,1199,1200,0
17.311,1483,1173,310,1195,1200,0
17.326,1474,1173,301,1200,1200,0
17.343,1481,1173,308,1202,1200,0
17.359,1479,1173,306,1200,1200,0
17.377,1478,1173,305,1200,1200,0
17.395,1478,1173,305,1198,1200,0
17.413,1479,1173,306,1201,1200,0
17.43,1482,1173,309,1200,1200,0
17.446,1477,1173,304,1201,1200,0
17.461,1475,1173,302,1208,1200,0
17.479,1478,1173,305,1202,1200,0
17.496,1481,1173,308,1199,1200,0
17.511,1475,1173,302,1198,1200,0
17.526,1481,1173,308,1196,1200,0
17.541,1477,1173,304,1196,1199,0
17.558,1476,1173,303,1201,1199,0
17.576,1474,1173,301,1206,1200,0
17.592,1476,1173,303,1200,1200,0
17.61,1479,1173,306,1194,1199,0
17.626,1474,1173,301,1200,1199,0
17.642,1483,1173,310,1201,1199,0
17.658,1476,1173,303,1201,1199,0
17.674,1482,1173,309,1211,1200,0
17.689,1477,1173,304,1200,1200,0
17.705,1479,1173,306,1200,1200,0
17.723,1476,1173,303,1208,1200,0
17.738,1478,1173,305,1197,1200,0
17.753,1474,1173,301,1200,1200,0
17.769,1481,1173,308,1204,1200,0
17.786,1477,1173,304,1204,1200,0
17.802,1486,1173,313,1207,1200,0
17.818,1477,1173,304,1197,1200,0
17.834,1477,1173,304,1199,1200,0
17.853,1479,1173,306,1198,1200,0
17.87,1478,1173,305,1202,1200,0
17.887,1476,1173,303,1199,1200,0
17.904,1482,1173,309,1200,1200,0
17.92,1480,1173,307,1201,1200,0
17.939,1475,1173,302,1197,1200,0
17.955,1481,1173,308,1212,1200,0
17.978,1476,1173,303,1205,1200,0
17.992,1475,1173,302,1200,1200,0
18.007,1477,1173,304,1200,1200,0
18.019,1481,1173,308,1203,1200,0
18.03,1476,1173,303,1202,1200,0
18.043,1475,1173,302,1198,1200,0
18.055,1475,1173,302,1205,1200,0
18.067,1482,1173,309,1197,1200,0
18.079,1477,1173,304,1198,1200,0
18.094,1474,1173,301,1201,1200,0
18.107,1483,1173,310,1196,1200,0
18.121,1480,1173,307,1201,1200,0
18.134,1472,1173,299,1202,1200,0
18.148,1478,1173,305,1201,1200,0
18.162,1474,1173,301,1201,1200,0
18.177,1474,1173,301,1203,1200,0
18.191,1476,1173,303,1208,1200,0
18.207,1476,1173,303,1197,1200,0
18.223,1476,1173,303,1200,1200,0
18.239,1479,1173,306,1207,1200,0
18.255,1474,1173,301,1199,1200,0
18.272,1485,1173,312,1198,1200,0
18.287,1474,1173,301,1202,1200,0
18.303,1477,1173,304,1210,1200,0
18.317,1478,1173,305,1205,1200,0
18.332,1481,1173,308,1200,1200,0
18.348,1480,1173,307,1196,1200,0
18.364,1475,1173,302,1199,1200,0
18.381,1476,1173,303,1192,1200,0
18.398,1475,1173,302,1207,1200,0
18.414,1478,1173,305,1202,1200,0
18.431,1481,1173,308,1203,1200,0
18.446,1473,1173,300,1202,1200,0
18.461,1479,1173,306,1199,1200,0
18.479,1476,1173,303,1195,1200,0
18.495,1483,1173,310,1200,1200,0
18.514,1473,1173,300,1204,1200,0
18.53,1476,1173,303,1194,1200,0
18.547,1484,1173,311,1198,1200,0
18.563,1482,1173,309,1197,1200,0
18.581,1484,1173,311,1197,1199,0
18.596,1477,1173,304,1201,1200,0
18.612,1473,1173,300,1206,1200,0
18.628,1477,1173,304,1206,1200,0
18.643,1476,1173,303,1204,1200,0
18.659,1479,1173,306,1203,1200,0
18.674,1482,1173,309,1198,1200,0
18.689,1474,1173,301,1205,1200,0
18.703,1479,1173,306,1199,1200,0
18.718,1476,1173,303,1194,1200,0
18.733,1476,1173,303,1202,1200,0
18.748,1472,1173,299,1204,1200,0
18.764,1483,1173,310,1200,1200,0
18.781,1478,1173,305,1200,1200,0
18.798,1483,1173,310,1196,1200,0
18.814,1481,1173,308,1199,1200,0
18.83,1479,1173,306,1201,1200,0
18.845,1479,1173,306,1198,1200,0
18.861,1477,1173,304,1196,1199,0
18.879,1478,1173,305,1201,1199,0
18.894,1483,1173,310,1199,1199,0
18.91,1484,1173,311,1196,1199,0
18.929,1478,1173,305,1209,1200,0
18.945,1475,1173,302,1201,1200,0
18.963,1481,1173,308,1200,1200,0
18.979,1480,1173,307,1199,1199,0
18.997,1479,1173,306,1206,1200,0
19.012,1477,1173,304,1197,1200,0
19.027,1479,1173,306,1198,1199,0
19.041,1479,1173,306,1198,1199,0
19.056,1478,1173,305,1200,1199,0
19.071,1477,1173,304,1200,1199,0
19.086,1477,1173,304,1203,1199,0
19.102,1479,1173,306,1204,1200,0
19.12,1476,1173,303,1198,1200,0
19.134,1479,1173,306,1198,1199,0
19.147,1477,1173,304,1197,1199,0
19.165,1478,1173,305,1202,1199,0
19.181,1480,1173,307,1204,1200,0
19.197,1482,1173,309,1199,1199,0
19.214,1476,1173,303,1201,1200,0
19.23,1480,1173,307,1201,1200,0
19.248,1475,1173,302,1203,1200,0
19.264,1477,1173,304,1205,1200,0
19.281,1476,1173,303,1201,1200,0
19.297,1483,1173,310,1199,1200,0
19.315,1477,1173,304,1202,1200,0
19.331,1473,1173,300,1202,1200,0
19.347,1470,1173,297,1202,1200,0
19.365,1478,1173,305,1203,1200,0
19.381,1482,1173,309,1194,1200,0
19.397,1481,1173,308,1198,1200,0
19.412,1479,1173,306,1198,1199,0
19.428,1484,1173,311,1206,1200,0
19.443,1484,1173,311,1205,1200,0
19.46,1477,1173,304,1204,1200,0
19.477,1478,1173,305,1200,1200,0
19.495,1477,1173,304,1201,1200,0
19.51,1481,1173,308,1204,1200,0
19.526,1483,1173,310,1200,1200,0
19.541,1479,1173,306,1200,1200,0
19.556,1477,1173,304,1200,1200,0
19.571,1483,1173,310,1202,1200,0
19.589,1476,1173,303,1200,1200,0
19.605,1480,1173,307,1199,1200,0
19.621,1477,1173,304,1202,1200,0
19.637,1477,1173,304,1198,1200,0
19.653,1477,1173,304,1195,1200,0
19.669,1478,1173,305,1204,1200,0
19.685,1477,1173,304,1201,1200,0
19.702,1474,1173,301,1202,1200,0
19.718,1478,1173,305,1202,1200,0
