Time (seconds),X,Y,Z
1.67,-0.50948876,-1.2771446,0.07945482
1.69,-0.5605843,-1.3727348,0.043272316
1.71,-0.5940776,-1.3556215,-0.027381353
1.73,-0.58160925,-1.2392507,-0.12663876
1.75,-0.56131774,-1.1140788,-0.1924029
1.77,-0.5229349,-1.0363353,-0.21440578
1.79,-0.46890566,-0.9935519,-0.19949271
1.81,-0.42734468,-0.95932525,-0.16086544
1.83,-0.403386,-0.92925465,-0.12394951
1.85,-0.36060265,-0.8762033,-0.11319256
1.87,-0.3288207,-0.8035938,-0.13470648
1.89,-0.29728326,-0.7229166,-0.17211136
1.91,-0.2699019,-0.6803777,-0.2078049
1.93,-0.26085627,-0.6556856,-0.21782844
1.94,-0.27454695,-0.641017,-0.1872689
1.96,-0.29923907,-0.65641904,-0.16282126
1.98,-0.31366318,-0.7226721,-0.15108639
2,-0.31830823,-0.8050607,-0.13397305
2.02,-0.30975154,-0.89209425,-0.12272713
2.04,-0.25205514,-0.9302326,-0.09705712
2.06,-0.22516273,-0.95321333,-0.048895273
2.08,-0.15670934,-0.9915961,-0.059407756
2.1,-0.03349326,-1.0764294,-0.12174923
2.12,-0.053295847,-1.1568621,-0.17015556
2.14,-0.1571983,-1.1957339,-0.16453259
2.16,-0.26134524,-1.1822877,-0.15230878
2.18,-0.30975154,-1.0906091,-0.089233875
2.2,-0.32026404,-1.0446475,-0.0630749
2.22,-0.34177795,-1.0524707,-0.08336644
2.24,-0.3586468,-1.0903646,-0.10072426
2.26,-0.39947438,-1.1847324,-0.08458882
2.28,-0.4847966,-1.3238395,-0.07016472
2.3,-0.558384,-1.3766464,-0.0931455
2.32,-0.5732971,-1.3189499,-0.09338997
2.34,-0.5192678,-1.1859548,-0.073098436
2.36,-0.41952145,-1.1118785,-0.027136875
2.38,-0.35449073,-1.1439049,0.01955811
2.4,-0.36109158,-1.189133,0.05231794
2.42,-0.37062615,-1.1967118,0.08801149
2.44,-0.39140666,-1.1434159,0.092167586
2.46,-0.39140666,-1.0099318,0.06600862
2.48,-0.35815787,-0.8556673,0.038871743
2.5,-0.33737737,-0.7417413,0.023958683
2.52,-0.33444366,-0.6647312,0.026647924
2.54,-0.34373376,-0.6121688,0.040827554
2.56,-0.35155702,-0.58209825,0.05769642
2.58,-0.3390887,-0.5598509,0.065764144
2.6,-0.31415212,-0.5512942,0.069186814
2.62,-0.27992544,-0.5664517,0.06992024
2.64,-0.25352198,-0.5975002,0.0630749
2.66,-0.23665312,-0.6441952,0.05769642
2.68,-0.22320692,-0.70678115,0.0630749
2.7,-0.22296244,-0.80188245,0.077254534
2.72,-0.22882988,-0.946857,0.10414693
2.74,-0.23811997,-1.0886532,0.139596
2.76,-0.2659903,-1.1333925,0.16159888
2.78,-0.3063289,-1.1287473,0.14619687
2.8,-0.36133605,-1.1495279,0.110503316
2.82,-0.40583077,-1.1627296,0.06551967
2.84,-0.4755065,-1.2297161,0.03422669
2.86,-0.56547385,-1.3602664,0.009045625
2.88,-0.6124133,-1.406717,-0.032515354
2.9,-0.55911744,-1.3018366,-0.10561379
2.92,-0.46719432,-1.1272805,-0.23885341
2.94,-0.4043639,-1.100877,-0.27674726
2.96,-0.35644653,-1.0854751,-0.23323046
2.98,-0.29654983,-1.0820524,-0.15133087
3,-0.24276502,-1.0778962,-0.108791985
3.02,-0.19778138,-1.0001528,-0.113437034
3.04,-0.19264737,-0.87840354,-0.14204076
3.06,-0.23029673,-0.7542096,-0.17528956
3.08,-0.26281208,-0.64908475,-0.1892247
3.1,-0.28994897,-0.57256365,-0.17969012
3.12,-0.31390765,-0.52806896,-0.15939859
3.14,-0.33395472,-0.51071113,-0.13152829
3.16,-0.33444366,-0.5398038,-0.12566085
3.18,-0.30681783,-0.6060569,-0.12272713
3.2,-0.28310362,-0.6762216,-0.101946644
3.22,-0.2987501,-0.7637442,-0.11074779
3.24,-0.32759833,-0.84368795,-0.11783761
3.26,-0.36255845,-0.9488128,-0.11099227
3.28,-0.39776304,-1.1155456,-0.1261498
3.3,-0.4178101,-1.2685878,-0.15035297
3.32,-0.43516794,-1.3157718,-0.1799346
3.34,-0.3980075,-1.26761,-0.1831128
3.356,-0.3527794,-1.3514653,-0.134462
3.376,-0.42025486,-1.6052318,-0.07945482
3.396,-0.4994652,-1.804969,-0.06992024
3.416,-0.50117654,-1.680286,-0.0496287
3.436,-0.46157137,-1.4490114,-0.047917366
3.456,-0.3723375,-1.2287382,-0.031048497
3.476,-0.28946,-1.1817987,-0.0041560982
3.496,-0.29557192,-1.2128472,0.012468294
3.516,-0.33566603,-1.215781,0.061608043
3.536,-0.38651714,-1.1373041,0.10463588
3.556,-0.40656418,-0.9940409,0.09534578
3.576,-0.3723375,-0.8490664,0.07187605
3.596,-0.3474009,-0.73294014,0.04718394
3.616,-0.3403111,-0.656908,0.043272316
3.636,-0.34397826,-0.5940776,0.053295847
3.656,-0.3486233,-0.54469335,0.072365
3.676,-0.33591053,-0.5036213,0.08189958
3.696,-0.30657336,-0.47819576,0.07701005
3.716,-0.2635455,-0.46939462,0.07921034
3.736,-0.22834092,-0.47599548,0.08434434
3.756,-0.2026709,-0.506555,0.0899673
3.776,-0.19411424,-0.58723223,0.075543195
3.795,-0.19215842,-0.7774348,0.1043914
3.815,-0.21905082,-0.8830486,0.17602298
3.835,-0.2522996,-0.9512575,0.23029673
3.855,-0.30241725,-0.9842618,0.23616417
3.875,-0.36549217,-1.018733,0.17137793
3.895,-0.48430768,-1.0918314,0.074320816
3.915,-0.6129022,-1.1651744,-0.015646487
3.935,-0.70482534,-1.2590532,-0.039849646
3.955,-0.7713229,-1.3830028,0.012957247
3.975,-0.7984598,-1.4773706,0.05720747
3.995,-0.75763226,-1.4152737,-0.0083121965
4.015,-0.6688873,-1.2808117,-0.1748006
4.035,-0.57794213,-1.2023348,-0.34202242
4.055,-0.5045992,-1.1338813,-0.37062615
4.075,-0.50533265,-1.091587,-0.346423
4.095,-0.4931088,-1.0580937,-0.33444366
4.115,-0.45130336,-1.008465,-0.31195185
4.135,-0.43663478,-0.91434157,-0.29386058
4.155,-0.41512087,-0.8031049,-0.2948385
4.175,-0.3774715,-0.71093726,-0.3043731
4.195,-0.35546863,-0.65641904,-0.30486202
4.215,-0.35449073,-0.63539404,-0.2897045
4.225,-0.36084712,-0.63955015,-0.26134524
4.24,-0.36255845,-0.66986525,-0.23323046
4.26,-0.3493567,-0.7520093,-0.20047061
4.28,-0.32662043,-0.8292638,-0.1789567
4.3,-0.3051065,-0.88696027,-0.15964307
4.32,-0.29312715,-0.93121046,-0.13935153
4.34,-0.2855484,-0.96128106,-0.11930446
4.36,-0.2897045,-1.0067537,-0.09876845
4.38,-0.31292975,-1.0732512,-0.08092167
4.4,-0.3390887,-1.1575956,-0.05965223
4.42,-0.34080005,-1.1976897,-0.039849646
4.44,-0.33468813,-1.1539284,-0.009534578
4.46,-0.32613146,-1.1307032,0.01809125
4.48,-0.35351282,-1.1901109,0.030559545
4.5,-0.43296763,-1.3570883,0.044005744
4.52,-0.55398345,-1.4942396,0.06429728
4.54,-0.6292822,-1.4355652,0.05769642
4.56,-0.63661647,-1.2835009,0.048161842
4.58,-0.56865203,-1.1458607,0.03496012
4.6,-0.42172173,-1.1179904,0.056718517
4.62,-0.37087065,-1.1170125,0.09118968
4.64,-0.38285,-1.1057665,0.085811205
4.66,-0.36989275,-1.0470923,0.055496134
4.67,-0.35644653,-0.9639703,0.031781927
4.68,-0.3341992,-0.8686245,0.017113345
4.7,-0.29214925,-0.7456529,0.010268007
4.72,-0.28432602,-0.6556856,0.009045625
4.74,-0.29117134,-0.5975002,0.013690677
4.76,-0.3102405,-0.5620512,0.02811478
4.78,-0.3185527,-0.54053724,0.045472603
4.8,-0.3195306,-0.532714,0.06503071
4.82,-0.3143966,-0.5432265,0.07798796
4.84,-0.3092626,-0.5657183,0.091678634
4.86,-0.30388412,-0.6072793,0.1024356
4.88,-0.30901814,-0.6754882,0.103169024
4.9,-0.3165969,-0.7544541,0.11270361
4.92,-0.33224338,-0.8590899,0.14815268
4.94,-0.3557131,-0.9918406,0.1924029
4.96,-0.36989275,-1.1077224,0.23078568
4.98,-0.3960517,-1.1813098,0.20095956
5,-0.4168322,-1.2441401,0.1251719
5.02,-0.44030192,-1.2727439,0.06894233
5.04,-0.4491031,-1.2744553,0.016624393
5.06,-0.47306177,-1.3316628,-0.0075787674
5.08,-0.5026434,-1.3954711,-0.034715645
5.1,-0.5268466,-1.3387525,-0.11563732
5.12,-0.49824283,-1.1928002,-0.21953978
5.14,-0.44348013,-1.0673838,-0.2669682
5.16,-0.37918285,-1.0170217,-0.24447636
5.18,-0.34422272,-1.0145769,-0.2036488
5.2,-0.32613146,-1.0204444,-0.17333373
5.22,-0.2821257,-1.023378,-0.17651193
5.24,-0.21831739,-0.98010576,-0.20120405
5.26,-0.17137793,-0.8982062,-0.22125112
5.28,-0.13519543,-0.79674846,-0.24300951
5.3,-0.07627662,-0.7280506,-0.258656
5.32,-0.073098436,-0.68600065,-0.24154265
5.34,-0.19631451,-0.6446842,-0.17675641
5.36,-0.3503346,-0.6334382,-0.108303025
5.38,-0.3713596,-0.6525074,-0.06429728
5.4,-0.34300032,-0.68600065,-0.042049933
5.42,-0.2967943,-0.7397855,-0.045961555
5.44,-0.2606118,-0.7957706,-0.058918804
5.46,-0.2958164,-0.85640067,-0.07945482
5.48,-0.34520063,-0.87889254,-0.06845338
5.5,-0.37991628,-0.9402561,-0.04229441
5.52,-0.3764936,-1.0444031,-0.030070592
5.54,-0.36451426,-1.1646854,-0.03300431
5.56,-0.3642698,-1.2218928,-0.014179629
5.57,-0.3319989,-1.2174923,0.0068453383
5.58,-0.30950707,-1.2111359,-0.00268924
5.6,-0.36451426,-1.199401,-0.06111909
5.62,-0.4632827,-1.2067354,-0.07383186
5.64,-0.53858143,-1.2883904,-0.025425542
5.66,-0.61925864,-1.3871589,-0.016379917
5.68,-0.64492863,-1.3436421,-0.048895273
5.7,-0.569141,-1.215292,-0.048895273
5.72,-0.45521498,-1.1456162,-0.032759834
5.74,-0.36035815,-1.1517282,-0.003911622
5.76,-0.33835527,-1.15784,0.026403448
5.78,-0.3332213,-1.1507503,0.03300431
5.8,-0.31195185,-1.0835192,0.023714207
5.82,-0.30950707,-0.9563915,0.007334291
5.84,-0.30755126,-0.82095164,-0.006600862
5.86,-0.31610793,-0.70702565,-0.009779055
5.88,-0.33150995,-0.62805974,0.0017113346
5.9,-0.35620207,-0.57892,0.020291539
5.92,-0.36891484,-0.55911744,0.04498365
5.94,-0.35229045,-0.5490939,0.06551967
5.96,-0.3239312,-0.55325,0.07969929
5.98,-0.28897107,-0.5769642,0.09070073
6,-0.26183417,-0.62537056,0.10170217
6.02,-0.2503438,-0.6764661,0.09363445
6.03,-0.25156617,-0.7304954,0.093878925
6.05,-0.2669682,-0.83415335,0.123216085
6.07,-0.29019344,-0.9752162,0.15548697
6.09,-0.3175748,-1.0840082,0.1779788
6.11,-0.3483788,-1.142438,0.1427742
6.13,-0.3662256,-1.2042905,0.09290102
6.15,-0.39727408,-1.2610091,0.03764936
6.17,-0.44959202,-1.3084375,-0.024936588
6.19,-0.49408674,-1.3878924,-0.09094521
6.21,-0.54958284,-1.4656358,-0.1405739
6.23,-0.58380955,-1.4365431,-0.20438224
6.25,-0.5253797,-1.215292,-0.24080922
6.27,-0.44959202,-1.0157993,-0.23616417
6.29,-0.41976592,-0.9265654,-0.19924824
6.31,-0.3877395,-0.90456253,-0.15279773
6.33,-0.36011368,-0.9341442,-0.12297161
6.35,-0.30999604,-0.96885985,-0.105369315
6.37,-0.26525685,-0.9485683,-0.116370745
6.39,-0.23836446,-0.858601,-0.14350763
6.41,-0.24887693,-0.7392965,-0.17040002
6.43,-0.26941296,-0.6446842,-0.1706445
6.45,-0.28921553,-0.5899215,-0.14179629
6.47,-0.3165969,-0.5598509,-0.097301595
6.49,-0.34813434,-0.5679186,-0.06429728
6.51,-0.35351282,-0.6104575,-0.038382787
6.53,-0.33224338,-0.67695504,-0.029337164
6.55,-0.3073068,-0.77645695,-0.02078049
6.57,-0.29654983,-0.8612902,-0.023714207
6.59,-0.2884821,-0.8969838,-0.028359259
6.61,-0.30901814,-0.9507686,-0.025670018
6.63,-0.35840234,-1.0651835,-0.025425542
6.65,-0.38553923,-1.2086911,-0.027625829
6.67,-0.3752712,-1.2883904,-0.052806895
6.69,-0.30486202,-1.3248174,-0.065764144
6.71,-0.28897107,-1.3240839,-0.092167586
6.73,-0.4116982,-1.3260398,-0.11148122
6.75,-0.5097332,-1.4059836,-0.1024356
6.77,-0.56547385,-1.4558567,-0.05647404
6.79,-0.5605843,-1.3433976,-0.031048497
6.81,-0.4872414,-1.1681081,-0.02420316
6.83,-0.37576017,-1.0573603,-0.05256242
6.85,-0.2987501,-1.0495371,-0.08287749
6.87,-0.299728,-1.0610274,-0.068697855
6.89,-0.30290622,-1.059805,-0.022980778
6.91,-0.29459402,-1.0219111,0
6.92,-0.28994897,-0.92314273,0.006111909
6.94,-0.2875042,-0.801638,-0.0029337164
6.96,-0.30877364,-0.6982245,-0.0029337164
6.98,-0.32637593,-0.62121445,0.0022002873
7,-0.35522416,-0.5806314,0.004645051
7.02,-0.37600464,-0.5664517,0.020291539
7.04,-0.37600464,-0.5720747,0.039360695
7.06,-0.35180148,-0.5997005,0.06478623
7.08,-0.31781927,-0.65519667,0.08556673
7.1,-0.29434955,-0.75176483,0.08189958
7.12,-0.27381352,-0.83610916,0.08654463
7.14,-0.26672372,-0.90676284,0.10781407
7.16,-0.28432602,-1.00382,0.13739571
7.18,-0.32295328,-1.1052777,0.16428812
7.2,-0.35742444,-1.1847324,0.18335727
7.22,-0.3857837,-1.2160255,0.17357822
7.24,-0.41243163,-1.2443846,0.15157534
7.26,-0.44494697,-1.2835009,0.14326315
7.28,-0.48797482,-1.3443755,0.11197017
7.3,-0.5358922,-1.338997,0.025670018
7.32,-0.5547169,-1.2196926,-0.098523974
7.34,-0.5226905,-1.1072334,-0.1943587
7.36,-0.45154783,-1.0434251,-0.21244995
7.38,-0.36451426,-1.0270452,-0.17113346
7.4,-0.29190478,-1.0192219,-0.11465941
7.42,-0.23714207,-0.9994194,-0.077254534
7.44,-0.2026709,-0.9395227,-0.07529872
7.46,-0.18115698,-0.8400208,-0.10561379
7.48,-0.18849127,-0.7285396,-0.13910705
7.5,-0.2244293,-0.6207255,-0.16795526
7.52,-0.25498885,-0.5341809,-0.17015556
7.54,-0.26623476,-0.48455215,-0.16722183
7.56,-0.27650276,-0.47232834,-0.15157534
7.58,-0.28603736,-0.522446,-0.15573144
7.6,-0.2904379,-0.6009229,-0.13690676
7.62,-0.30143934,-0.6818446,-0.095101304
7.64,-0.32026404,-0.7725453,-0.067475475
7.66,-0.3227088,-0.8886716,-0.07798796
7.68,-0.31928614,-0.997708,-0.08189958
7.7,-0.3505791,-1.1201907,-0.080188245
7.72,-0.40949792,-1.2658986,-0.06796443
7.74,-0.46401614,-1.3847141,-0.054762706
7.76,-0.48039606,-1.4250528,-0.037404884
7.78,-0.42074382,-1.4306756,-0.042783365
7.8,-0.39482933,-1.4050057,-0.08850044
7.81,-0.43467897,-1.3737127,-0.111725695
7.83,-0.5175565,-1.4145403,-0.09876845
7.85,-0.55178314,-1.4103842,-0.093878925
7.87,-0.52220154,-1.2729884,-0.09192311
7.89,-0.42905602,-1.0991657,-0.058429852
7.91,-0.33982214,-1.0121322,-0.041316506
7.93,-0.30486202,-1.012621,-0.042783365
7.95,-0.3009504,-1.0177552,-0.023714207
7.97,-0.32735384,-1.0170217,0.022736302
7.99,-0.35326836,-0.9940409,0.0537848
8.01,-0.36060265,-0.91800874,0.061608043
8.03,-0.33395472,-0.8219295,0.032515354
8.05,-0.2772362,-0.76276624,-0.07187605
8.07,-0.23200807,-0.6806222,-0.05305137
8.09,-0.26427895,-0.6019008,0.03960517
8.11,-0.3195306,-0.56131774,0.07872139
8.13,-0.34397826,-0.5571616,0.07627662
8.15,-0.34617853,-0.5752529,0.053540323
8.17,-0.346423,-0.6151025,0.055496134
8.19,-0.32515356,-0.67182106,0.08287749
8.21,-0.31635243,-0.7659444,0.0899673
8.23,-0.30168384,-0.8722917,0.09803502
8.25,-0.30559546,-0.977172,0.12028237
8.26,-0.32442012,-1.0514928,0.13886258
8.27,-0.35180148,-1.1404822,0.15988754
8.29,-0.38089418,-1.2328943,0.15646487
8.31,-0.39996332,-1.2737218,0.14350763
8.33,-0.4229441,-1.2739663,0.093878925
8.35,-0.43932402,-1.2754332,0.036671456
8.37,-0.46279377,-1.2957247,-0.009290102
8.39,-0.475751,-1.2610091,-0.06698652
8.41,-0.45643738,-1.1627296,-0.139596
8.43,-0.43761268,-1.0764294,-0.1892247
8.45,-0.4043639,-1.0236225,-0.19411424
8.47,-0.36084712,-1.0150659,-0.17308927
8.49,-0.31781927,-1.0348685,-0.15059744
8.51,-0.31097394,-1.0353574,-0.1261498
8.53,-0.30877364,-0.97814995,-0.116370745
8.55,-0.28774866,-0.8720472,-0.108791985
8.57,-0.28897107,-0.7476087,-0.12394951
8.59,-0.29923907,-0.6424839,-0.13592885
8.61,-0.30950707,-0.569141,-0.13715124
8.63,-0.31977507,-0.5195123,-0.12468295
8.65,-0.3051065,-0.5060661,-0.121504754
8.67,-0.2980167,-0.5461602,-0.124927424
8.69,-0.2833481,-0.5967668,-0.10683617
8.7,-0.2503438,-0.64492863,-0.105369315
8.72,-0.21122758,-0.687712,-0.11148122
8.74,-0.24374293,-0.77010053,-0.11270361
8.76,-0.29288268,-0.8818262,-0.11612627
8.78,-0.33639947,-1.0431806,-0.09094521
8.8,-0.39140666,-1.215292,-0.054762706
8.82,-0.42807811,-1.380069,-0.04253889
8.84,-0.44836965,-1.4815267,-0.049384225
8.86,-0.39678514,-1.4854383,-0.05036213
8.88,-0.38993979,-1.4512117,-0.08850044
8.9,-0.45912662,-1.3771354,-0.14106286
8.92,-0.5388259,-1.3443755,-0.1354399
8.94,-0.5505608,-1.3463314,-0.11417046
8.96,-0.54836047,-1.2805672,-0.118571036
8.98,-0.49261987,-1.1546619,-0.116370745
9,-0.40656418,-1.0407358,-0.09534578
9.02,-0.341289,-1.008465,-0.08605568
9.04,-0.33395472,-1.0140879,-0.072120525
9.06,-0.33371022,-1.0179995,-0.027870305
9.08,-0.33786634,-1.0045533,0.01882468
9.1,-0.33688843,-0.96470374,0.0496287
9.12,-0.33566603,-0.8908719,0.06331938
9.14,-0.33493263,-0.7881918,0.05647404
9.15,-0.32906517,-0.719005,0.051828988
9.17,-0.3474009,-0.63539404,0.05622956
9.19,-0.37209302,-0.5923662,0.07407634
9.21,-0.39385143,-0.5676741,0.095590256
9.23,-0.39947438,-0.56107324,0.123216085
9.25,-0.38602817,-0.59114385,0.14839715
9.27,-0.35546863,-0.66204196,0.16526602
9.29,-0.32442012,-0.77107847,0.16184334
9.31,-0.30070594,-0.8708248,0.15279773
9.33,-0.27748066,-0.94807935,0.15793173
9.35,-0.26867953,-1.0446475,0.16355468
9.37,-0.2762583,-1.1390153,0.16991107
9.39,-0.29606086,-1.1874217,0.17113346
9.41,-0.3425114,-1.2052685,0.14448553
9.43,-0.39140666,-1.2113804,0.10585827
9.45,-0.42832258,-1.1984231,0.045228127
9.47,-0.45521498,-1.235339,0.012468294
9.49,-0.48846376,-1.2575864,-0.04253889
9.51,-0.52953583,-1.1866883,-0.124927424
9.53,-0.52415735,-1.08083,-0.16771078
9.55,-0.49261987,-1.0483147,-0.16819973
9.57,-0.42905602,-1.0585827,-0.119793415
9.59,-0.346423,-1.0830303,-0.0630749
9.6,-0.2967943,-1.1016105,-0.05451823
9.61,-0.25376648,-1.0908536,-0.06527519
9.63,-0.14473,-1.0365797,-0.18189041
9.65,-0.0992574,-0.89380556,-0.19020261
9.67,-0.18482412,-0.75347614,-0.22394034
9.69,-0.20413776,-0.62292576,-0.2007151
9.71,-0.341289,-0.522446,-0.106591694
9.73,-0.4014302,-0.4725728,-0.05574061
9.75,-0.3752712,-0.46157137,-0.025670018
9.77,-0.34422272,-0.50704396,-0.034471165
9.79,-0.31317422,-0.5923662,-0.044739176
9.81,-0.30681783,-0.6874675,-0.037160408
9.83,-0.32075298,-0.7727898,-0.025181064
9.85,-0.33004308,-0.85273355,-0.017357823
9.87,-0.3579134,-0.9766831,-0.0119793415
9.89,-0.39580724,-1.1522171,-0.009779055
9.91,-0.45179233,-1.3539101,-0.005867433
9.93,-0.49188644,-1.5064633,0.004645051
9.95,-0.48968616,-1.5888519,0.024692113
9.97,-0.45179233,-1.6225896,0.010268007
9.99,-0.4632827,-1.5949638,-0.0403386
10.01,-0.543471,-1.5651376,-0.05647404
10.03,-0.5791645,-1.4226079,-0.010268007
10.05,-0.5366256,-1.2170033,0.01882468
10.07,-0.4415243,-1.0250894,-0.013690677
10.09,-0.3713596,-0.9358555,-0.06503071
10.11,-0.31366318,-0.94392323,-0.09265654
10.13,-0.30657336,-0.946857,-0.053540323
10.15,-0.31244078,-0.9527244,-0.01075696
10.17,-0.3102405,-0.946857,0.012468294
10.19,-0.30779573,-0.89184976,0.031781927
10.21,-0.30657336,-0.7996822,0.046939462
10.23,-0.32295328,-0.7116707,0.044005744
10.25,-0.34080005,-0.6446842,0.037160408
10.27,-0.3547352,-0.59285516,0.04156098
10.29,-0.3650032,-0.5508053,0.061363567
10.31,-0.36647007,-0.522446,0.07798796
10.33,-0.35400176,-0.5112001,0.095101304
10.35,-0.33444366,-0.5534945,0.1034135
10.37,-0.3121963,-0.66790944,0.09754607
10.39,-0.2916603,-0.79308134,0.10268007
10.41,-0.274058,-0.89429456,0.13421752
10.43,-0.28432602,-1.070073,0.16942212
10.45,-0.31268528,-1.256364,0.19827034
10.47,-0.34788987,-1.3311738,0.24032027
10.49,-0.39898542,-1.3367968,0.25498885
10.5,-0.4478807,-1.3475537,0.24496531
10.51,-0.48161843,-1.3583107,0.20951624
10.53,-0.5283134,-1.402561,0.14228524
10.55,-0.564007,-1.4463222,0.082388535
10.57,-0.57231915,-1.3069706,0.02958164
10.59,-0.5346698,-1.071051,-0.04767289
10.61,-0.45374814,-0.9246096,-0.12663876
10.63,-0.36280292,-0.8630016,-0.14766373
10.65,-0.30290622,-0.8708248,-0.120771326
10.67,-0.24667665,-0.8818262,-0.08630016
10.69,-0.19313632,-0.9209425,-0.08630016
10.71,-0.14693029,-0.92387617,-0.11661523
10.73,-0.13837363,-0.8571341,-0.13715124
10.75,-0.17015556,-0.75934356,-0.15499802
10.77,-0.14815268,-0.65837485,-0.19778138
10.79,-0.2007151,-0.6089906,-0.23591968
10.81,-0.19191395,-0.5740305,-0.2718577
10.83,-0.24594322,-0.5488494,-0.25523332
10.85,-0.31195185,-0.5420041,-0.18702441
10.87,-0.34495616,-0.57965344,-0.11074779
10.89,-0.34568956,-0.6539743,-0.04620603
10.91,-0.31904164,-0.76056594,-0.017846774
10.93,-0.28725973,-0.86935794,-0.017602298
10.94,-0.29019344,-0.9228983,-0.029337164
10.95,-0.31268528,-0.9693488,-0.03349326
10.97,-0.36060265,-1.0837637,-0.036426976
10.99,-0.393118,-1.2495186,-0.04571708
11.01,-0.4373682,-1.4106286,-0.042049933
11.03,-0.4363903,-1.46368,0.0041560982
11.05,-0.39776304,-1.4756594,0.020291539
11.07,-0.4075421,-1.438499,-0.04571708
11.09,-0.48161843,-1.4201632,-0.107080646
11.11,-0.5647404,-1.4206522,-0.12908351
11.13,-0.6111909,-1.3607554,-0.123216085
11.15,-0.5400483,-1.2184702,-0.08189958
11.17,-0.42661124,-1.0791186,-0.0361825
11.19,-0.3569355,-1.0444031,-0.029337164
