Time (seconds),X,Y,Z
0.87,-0.2420316,0.008556672,-0.97032666
0.89,-0.24252056,0.007823244,-0.9713046
0.9,-0.23958683,0.006600862,-0.96837085
0.91,-0.24007578,0.008801149,-0.97032666
0.93,-0.24227607,0.010023531,-0.9695932
0.95,-0.24056473,0.008801149,-0.96885985
0.97,-0.24080922,0.00806772,-0.9695932
0.99,-0.24154265,0.009534578,-0.97057116
1.01,-0.2410537,0.009779055,-0.9671485
1.03,-0.24325398,0.010512483,-0.96837085
1.05,-0.24252056,0.011001436,-0.9695932
1.07,-0.24080922,0.00806772,-0.9710601
1.09,-0.2410537,0.009290102,-0.96861535
1.11,-0.24325398,0.009045625,-0.9678819
1.13,-0.23983131,0.007823244,-0.9676374
1.15,-0.23836446,0.0063563855,-0.9695932
1.17,-0.24423188,0.009290102,-0.9691043
1.19,-0.24349846,0.009534578,-0.9698377
1.21,-0.23958683,0.009290102,-0.967393
1.23,-0.2410537,0.008556672,-0.96885985
1.25,-0.24032027,0.009290102,-0.97057116
1.27,-0.23958683,0.008556672,-0.96885985
1.29,-0.24325398,0.010023531,-0.96885985
1.31,-0.2452098,0.010023531,-0.9681264
1.33,-0.24252056,0.009779055,-0.96885985
1.35,-0.2410537,0.009045625,-0.9681264
1.36,-0.23958683,0.008801149,-0.9713046
1.38,-0.23983131,0.010023531,-0.9678819
1.4,-0.23983131,0.009779055,-0.97032666
1.42,-0.24276502,0.009290102,-0.9695932
1.44,-0.24349846,0.009534578,-0.9695932
1.46,-0.24080922,0.011490389,-0.9698377
1.48,-0.24007578,0.008556672,-0.96885985
1.5,-0.24007578,0.007823244,-0.9678819
1.52,-0.24007578,0.008801149,-0.9710601
1.54,-0.24252056,0.010268007,-0.96837085
1.56,-0.24398741,0.010268007,-0.9693488
1.58,-0.24300951,0.010268007,-0.9700822
1.6,-0.2410537,0.0083121965,-0.9678819
1.62,-0.24007578,0.00806772,-0.97057116
1.64,-0.24032027,0.008801149,-0.97154903
1.66,-0.24154265,0.010512483,-0.97081566
1.68,-0.24080922,0.010023531,-0.96837085
1.7,-0.24349846,0.0083121965,-0.96885985
1.72,-0.24227607,0.01075696,-0.9681264
1.74,-0.24129817,0.007823244,-0.9693488
1.76,-0.24178712,0.009045625,-0.97081566
1.78,-0.24398741,0.007823244,-0.9713046
1.79,-0.2410537,0.008801149,-0.96837085
1.81,-0.24154265,0.009045625,-0.9681264
1.83,-0.24154265,0.00806772,-0.967393
1.85,-0.24276502,0.009045625,-0.96861535
1.87,-0.2420316,0.007334291,-0.9698377
1.89,-0.24032027,0.0056229564,-0.9681264
1.91,-0.24325398,0.007334291,-0.9678819
1.93,-0.24325398,0.0083121965,-0.9693488
1.95,-0.24325398,0.009045625,-0.96885985
1.97,-0.24154265,0.009045625,-0.9659261
1.99,-0.24325398,0.007823244,-0.9691043
2.01,-0.24545427,0.009290102,-0.9710601
2.03,-0.23909788,0.005867433,-0.9698377
2.05,-0.23983131,0.0070898146,-0.9698377
2.07,-0.24398741,0.0056229564,-0.9691043
2.09,-0.24252056,0.0063563855,-0.967393
2.11,-0.24472083,0.00537848,-0.96885985
2.13,-0.24496531,0.007823244,-0.967393
2.15,-0.24252056,0.0036671455,-0.97081566
2.17,-0.2420316,0.0051340037,-0.9695932
2.19,-0.24300951,0.006600862,-0.9678819
2.21,-0.24472083,0.0063563855,-0.9681264
2.23,-0.24300951,0.0051340037,-0.9691043
2.24,-0.24227607,0.0044005746,-0.967393
2.25,-0.24300951,0.0051340037,-0.9691043
2.27,-0.2420316,0.0031781928,-0.9700822
2.29,-0.24300951,0.0041560982,-0.96861535
2.31,-0.24374293,0.0048895273,-0.9681264
2.33,-0.24300951,0.0051340037,-0.9710601
2.35,-0.24423188,0.0041560982,-0.9695932
2.37,-0.24325398,0.00268924,-0.9681264
2.39,-0.24325398,0.0044005746,-0.9676374
2.41,-0.24129817,0.0029337164,-0.97032666
2.43,-0.24300951,0.0034226691,-0.97081566
2.45,-0.2461877,0.0044005746,-0.9681264
2.47,-0.24227607,0.0036671455,-0.97277147
2.49,-0.24398741,0.005867433,-0.9676374
2.51,-0.2452098,0.0029337164,-0.9691043
2.53,-0.24472083,0.0029337164,-0.9681264
2.55,-0.24423188,0.00268924,-0.97032666
2.57,-0.24496531,0.0034226691,-0.96861535
2.59,-0.24349846,0.0024447637,-0.9693488
2.61,-0.24178712,0.0031781928,-0.9695932
2.63,-0.24447636,0.0024447637,-0.9678819
2.65,-0.2452098,0.0017113346,-0.9691043
2.67,-0.24349846,0.0022002873,-0.96885985
2.69,-0.24643217,0.0041560982,-0.96641505
2.71,-0.2461877,0.0041560982,-0.96837085
2.73,-0.24472083,0.0024447637,-0.9678819
2.75,-0.24129817,0.00268924,-0.967393
2.77,-0.24496531,0.0024447637,-0.967393
2.79,-0.24985485,0.006111909,-0.9698377
2.81,-0.24692112,0.004645051,-0.9661706
2.83,-0.24032027,0.0009779055,-0.97032666
2.85,-0.24154265,0.0012223818,-0.97032666
2.87,-0.24398741,0.0024447637,-0.9678819
2.89,-0.24398741,0.0024447637,-0.9698377
2.91,-0.24912141,0.0029337164,-0.9639703
2.93,-0.24765456,0.0014668582,-0.96885985
2.95,-0.24423188,0.0034226691,-0.9691043
2.97,-0.24423188,0.003911622,-0.9698377
2.99,-0.24496531,0.00268924,-0.9678819
3.01,-0.24178712,0.0012223818,-0.96665955
3.03,-0.24423188,0.0014668582,-0.9698377
3.05,-0.2461877,0.004645051,-0.9681264
3.07,-0.24227607,0.0034226691,-0.9678819
3.09,-0.24398741,0.0022002873,-0.9691043
3.11,-0.24472083,0.0022002873,-0.97032666
3.13,-0.24325398,0.00268924,-0.96861535
3.14,-0.24398741,0.0051340037,-0.967393
3.16,-0.2461877,0.0024447637,-0.96837085
3.18,-0.24496531,0.0031781928,-0.9691043
3.2,-0.24252056,0.0041560982,-0.9693488
3.22,-0.24472083,0.0034226691,-0.97154903
3.24,-0.24227607,0.0024447637,-0.9698377
3.26,-0.24252056,0.004645051,-0.96861535
3.28,-0.24349846,0.00268924,-0.967393
3.3,-0.24472083,0.0036671455,-0.96885985
3.32,-0.24300951,0.0036671455,-0.9691043
3.34,-0.24472083,0.001955811,-0.9676374
3.36,-0.24227607,0.00537848,-0.9691043
3.38,-0.24423188,0.0041560982,-0.9695932
3.4,-0.24325398,0.0029337164,-0.9671485
3.42,-0.24374293,0.0036671455,-0.97032666
3.44,-0.24300951,0.0034226691,-0.9691043
3.46,-0.24227607,0.0031781928,-0.9693488
3.48,-0.24398741,0.0070898146,-0.9698377
3.5,-0.24423188,0.0051340037,-0.96837085
3.52,-0.24129817,0.00268924,-0.9695932
3.54,-0.24032027,0.00537848,-0.9678819
3.56,-0.24447636,0.0051340037,-0.9693488
3.58,-0.24300951,0.0056229564,-0.9710601
3.59,-0.23934236,0.0034226691,-0.9700822
3.61,-0.2410537,0.004645051,-0.9681264
3.63,-0.2452098,0.0048895273,-0.9691043
3.65,-0.24276502,0.0063563855,-0.9700822
3.67,-0.24545427,0.005867433,-0.9681264
3.69,-0.24325398,0.00537848,-0.9681264
3.71,-0.24032027,0.0056229564,-0.9678819
3.73,-0.24227607,0.0056229564,-0.97179353
3.75,-0.24569875,0.005867433,-0.9676374
3.77,-0.24300951,0.007334291,-0.9681264
3.79,-0.24080922,0.0068453383,-0.97081566
3.81,-0.2420316,0.00537848,-0.96837085
3.83,-0.2410537,0.008556672,-0.97032666
3.85,-0.24325398,0.007334291,-0.9691043
3.87,-0.2420316,0.005867433,-0.96861535
3.89,-0.24154265,0.0070898146,-0.97057116
3.91,-0.24300951,0.006600862,-0.9698377
3.93,-0.24129817,0.008801149,-0.96861535
3.95,-0.24252056,0.007334291,-0.9676374
3.97,-0.24178712,0.006111909,-0.9700822
3.99,-0.23958683,0.005867433,-0.9693488
4.01,-0.24129817,0.0075787674,-0.9695932
4.02,-0.24276502,0.006111909,-0.9693488
4.04,-0.24374293,0.007334291,-0.9681264
4.06,-0.24129817,0.00806772,-0.97154903
4.08,-0.24056473,0.0070898146,-0.96837085
4.1,-0.24080922,0.006600862,-0.9691043
4.12,-0.24080922,0.0068453383,-0.9695932
4.14,-0.24178712,0.0063563855,-0.97057116
4.16,-0.24325398,0.007823244,-0.97032666
4.18,-0.24276502,0.00806772,-0.9681264
4.2,-0.24178712,0.0068453383,-0.96837085
4.22,-0.24129817,0.0083121965,-0.9691043
4.24,-0.2410537,0.008556672,-0.9700822
4.26,-0.24178712,0.008801149,-0.96861535
4.28,-0.24349846,0.0083121965,-0.9700822
4.3,-0.24129817,0.009045625,-0.96885985
4.32,-0.23909788,0.009534578,-0.9713046
4.34,-0.24227607,0.008801149,-0.967393
4.36,-0.24080922,0.009045625,-0.9710601
4.38,-0.24276502,0.009045625,-0.9700822
4.4,-0.24032027,0.009045625,-0.96837085
4.42,-0.2420316,0.010512483,-0.9693488
4.44,-0.24252056,0.00806772,-0.97032666
4.46,-0.23689759,0.007334291,-0.96885985
4.47,-0.23958683,0.00806772,-0.9710601
4.49,-0.24374293,0.009045625,-0.9681264
4.51,-0.2420316,0.009534578,-0.9681264
4.53,-0.24178712,0.00806772,-0.9693488
4.55,-0.24227607,0.0083121965,-0.9691043
4.57,-0.23836446,0.00806772,-0.9681264
4.59,-0.24300951,0.010268007,-0.9691043
4.61,-0.24325398,0.010023531,-0.966904
4.63,-0.24227607,0.0083121965,-0.9695932
4.65,-0.24154265,0.007823244,-0.9691043
4.67,-0.24276502,0.007334291,-0.9676374
4.69,-0.24007578,0.009290102,-0.9713046
4.71,-0.24056473,0.008556672,-0.9695932
4.73,-0.2410537,0.009045625,-0.9693488
4.75,-0.24080922,0.009779055,-0.9693488
4.77,-0.24374293,0.010023531,-0.9698377
4.79,-0.24349846,0.008801149,-0.96837085
4.81,-0.2410537,0.0075787674,-0.9676374
4.83,-0.24080922,0.009779055,-0.9695932
4.85,-0.24129817,0.0083121965,-0.97032666
4.87,-0.2410537,0.0083121965,-0.97057116
4.89,-0.24398741,0.009534578,-0.97057116
4.9,-0.24300951,0.011001436,-0.97032666
4.91,-0.24178712,0.008801149,-0.967393
4.93,-0.24300951,0.0083121965,-0.9691043
4.95,-0.24129817,0.008556672,-0.9693488
4.97,-0.24056473,0.008801149,-0.9681264
4.99,-0.23983131,0.008801149,-0.9691043
5.01,-0.23860893,0.00806772,-0.9695932
5.03,-0.2410537,0.008801149,-0.96837085
5.05,-0.2420316,0.008556672,-0.9695932
5.07,-0.24080922,0.008801149,-0.96861535
5.09,-0.24349846,0.009779055,-0.96837085
5.11,-0.2420316,0.009045625,-0.9681264
5.13,-0.2420316,0.008556672,-0.9693488
5.15,-0.24154265,0.010023531,-0.9691043
5.17,-0.2410537,0.010512483,-0.9700822
5.19,-0.24129817,0.00806772,-0.966904
5.21,-0.24154265,0.008801149,-0.96861535
5.23,-0.24129817,0.008801149,-0.96837085
5.25,-0.23958683,0.009045625,-0.9698377
5.27,-0.2420316,0.0119793415,-0.9681264
5.29,-0.24349846,0.010268007,-0.9681264
5.31,-0.23763102,0.010268007,-0.9681264
5.33,-0.24007578,0.007823244,-0.9700822
5.34,-0.24643217,0.009779055,-0.97057116
5.356,-0.2420316,0.009779055,-0.9693488
5.376,-0.24227607,0.010023531,-0.9681264
5.396,-0.24252056,0.010268007,-0.9695932
5.416,-0.24056473,0.010268007,-0.9691043
5.436,-0.23909788,0.010023531,-0.96837085
5.456,-0.24056473,0.0083121965,-0.9678819
5.476,-0.24423188,0.010268007,-0.9695932
5.496,-0.24252056,0.009779055,-0.9691043
5.516,-0.24154265,0.008801149,-0.9698377
5.536,-0.24276502,0.009045625,-0.97081566
5.556,-0.24154265,0.008556672,-0.9713046
5.576,-0.24080922,0.008801149,-0.9693488
5.596,-0.2410537,0.00806772,-0.96885985
5.616,-0.24154265,0.00806772,-0.97057116
5.636,-0.24325398,0.009290102,-0.9695932
5.656,-0.24374293,0.008556672,-0.96837085
5.676,-0.2420316,0.008556672,-0.96837085
5.696,-0.23909788,0.0083121965,-0.96837085
5.716,-0.24080922,0.007334291,-0.9691043
5.736,-0.24252056,0.00806772,-0.9695932
5.756,-0.24398741,0.007823244,-0.96885985
5.776,-0.2420316,0.007334291,-0.9676374
5.796,-0.2420316,0.0068453383,-0.9671485
5.816,-0.2420316,0.008801149,-0.97081566
5.836,-0.24300951,0.00806772,-0.9681264
5.856,-0.24276502,0.0063563855,-0.9695932
5.876,-0.2420316,0.0063563855,-0.9681264
5.896,-0.24276502,0.006600862,-0.96885985
5.916,-0.24325398,0.00537848,-0.96885985
5.936,-0.24325398,0.006600862,-0.96885985
5.956,-0.24374293,0.0068453383,-0.9676374
5.976,-0.2420316,0.006111909,-0.97057116
5.996,-0.24276502,0.00537848,-0.96885985
6.016,-0.24349846,0.0051340037,-0.9691043
6.036,-0.2410537,0.0048895273,-0.9691043
6.056,-0.24276502,0.0056229564,-0.9678819
6.076,-0.24300951,0.0063563855,-0.9676374
6.096,-0.24154265,0.006111909,-0.97032666
6.116,-0.2420316,0.0031781928,-0.9676374
6.136,-0.24447636,0.0044005746,-0.9681264
6.156,-0.2461877,0.0070898146,-0.9681264
6.176,-0.2410537,0.004645051,-0.9681264
6.196,-0.24007578,0.00048895273,-0.97057116
6.216,-0.24129817,0.0024447637,-0.9698377
6.226,-0.24398741,0.0048895273,-0.9700822
6.246,-0.24472083,0.0029337164,-0.967393
6.266,-0.24569875,0.0034226691,-0.966904
6.286,-0.23909788,0.0036671455,-0.9710601
6.306,-0.24423188,0.006111909,-0.9681264
6.326,-0.24741007,0.0034226691,-0.9693488
6.346,-0.24545427,0.0036671455,-0.9671485
6.366,-0.24374293,0.0024447637,-0.97081566
6.386,-0.24325398,0.001955811,-0.96885985
6.406,-0.24178712,0.0012223818,-0.9691043
6.426,-0.24154265,0.0017113346,-0.9695932
6.446,-0.24374293,0.0029337164,-0.967393
6.466,-0.24398741,0.0024447637,-0.96861535
6.486,-0.24667665,0.0044005746,-0.97057116
6.506,-0.2461877,0.00268924,-0.967393
6.526,-0.24472083,0.0041560982,-0.97057116
6.546,-0.24178712,0.0009779055,-0.9698377
6.566,-0.24178712,0.0012223818,-0.96861535
6.586,-0.24545427,0.0017113346,-0.9691043
6.606,-0.24643217,0.0036671455,-0.9671485
6.626,-0.24398741,0.0031781928,-0.9676374
6.646,-0.24300951,0.0022002873,-0.9678819
6.666,-0.24276502,0.003911622,-0.9691043
6.676,-0.24398741,0.0022002873,-0.97032666
6.687,-0.24398741,0.0036671455,-0.9676374
6.707,-0.24398741,0.0034226691,-0.9693488
6.727,-0.24472083,0.004645051,-0.9698377
6.747,-0.24423188,0.00268924,-0.97057116
6.767,-0.24423188,0.0034226691,-0.96837085
6.787,-0.24252056,0.0044005746,-0.96885985
6.807,-0.24398741,0.00268924,-0.9695932
6.827,-0.2420316,0.0029337164,-0.967393
6.847,-0.24569875,0.003911622,-0.96665955
6.867,-0.2452098,0.004645051,-0.9693488
6.887,-0.2420316,0.001955811,-0.96885985
6.907,-0.23958683,0.001955811,-0.9661706
6.927,-0.24447636,0.004645051,-0.9676374
6.947,-0.2461877,0.003911622,-0.9698377
6.967,-0.23958683,0.0034226691,-0.9693488
6.987,-0.24007578,0.0017113346,-0.96885985
7.007,-0.24325398,0.0036671455,-0.9693488
7.027,-0.24496531,0.0044005746,-0.9678819
7.047,-0.24667665,0.006111909,-0.96641505
7.067,-0.24447636,0.004645051,-0.9678819
7.087,-0.2410537,0.0022002873,-0.9671485
7.107,-0.2420316,0.00537848,-0.96837085
7.127,-0.24447636,0.0063563855,-0.9678819
7.14,-0.24447636,0.0063563855,-0.967393
7.16,-0.24276502,0.00268924,-0.9695932
7.18,-0.2420316,0.004645051,-0.9693488
7.2,-0.24178712,0.005867433,-0.9695932
7.22,-0.24227607,0.0056229564,-0.9671485
7.24,-0.2420316,0.0048895273,-0.96861535
7.26,-0.24276502,0.0041560982,-0.9659261
7.28,-0.24325398,0.005867433,-0.9700822
7.3,-0.24398741,0.007334291,-0.96861535
7.32,-0.24398741,0.0036671455,-0.9676374
7.34,-0.24300951,0.0041560982,-0.96837085
7.36,-0.23909788,0.0024447637,-0.9698377
7.38,-0.24178712,0.0051340037,-0.9671485
7.4,-0.24423188,0.0063563855,-0.9691043
7.42,-0.24349846,0.006111909,-0.9678819
7.44,-0.24252056,0.006600862,-0.96861535
7.46,-0.24276502,0.004645051,-0.97032666
7.48,-0.2410537,0.004645051,-0.9681264
7.5,-0.2410537,0.006111909,-0.9698377
7.52,-0.24300951,0.0070898146,-0.967393
7.54,-0.24252056,0.006111909,-0.9693488
7.56,-0.24227607,0.0056229564,-0.97032666
7.58,-0.23983131,0.005867433,-0.96861535
7.6,-0.24349846,0.006600862,-0.9691043
7.61,-0.24227607,0.009534578,-0.97032666
7.63,-0.24129817,0.0068453383,-0.9681264
7.65,-0.24056473,0.007823244,-0.9693488
7.67,-0.24227607,0.007334291,-0.96861535
7.69,-0.2420316,0.006600862,-0.9713046
7.71,-0.24178712,0.0070898146,-0.9691043
7.73,-0.24276502,0.007823244,-0.96885985
7.75,-0.2420316,0.008556672,-0.97032666
7.77,-0.24007578,0.008556672,-0.967393
7.79,-0.24129817,0.0075787674,-0.96837085
7.81,-0.24325398,0.008556672,-0.9678819
7.83,-0.23958683,0.0075787674,-0.96885985
7.85,-0.23934236,0.0063563855,-0.9700822
7.87,-0.24300951,0.0070898146,-0.9691043
7.89,-0.24227607,0.009045625,-0.9678819
7.91,-0.24398741,0.0070898146,-0.9681264
7.93,-0.24227607,0.008801149,-0.9678819
7.95,-0.24007578,0.007334291,-0.9695932
7.97,-0.24080922,0.007823244,-0.97032666
7.99,-0.24300951,0.008801149,-0.9691043
8.01,-0.24325398,0.01075696,-0.9681264
8.03,-0.24129817,0.007334291,-0.9691043
8.05,-0.24154265,0.0075787674,-0.97057116
8.07,-0.24056473,0.0075787674,-0.9713046
8.09,-0.2410537,0.0075787674,-0.9713046
8.1,-0.24178712,0.0075787674,-0.9700822
8.12,-0.24129817,0.0070898146,-0.97032666
8.14,-0.24154265,0.008556672,-0.97032666
8.16,-0.24252056,0.0083121965,-0.9678819
8.18,-0.24154265,0.0070898146,-0.9700822
8.2,-0.23983131,0.007823244,-0.97057116
8.22,-0.24032027,0.007823244,-0.96885985
8.24,-0.2410537,0.00806772,-0.96885985
8.26,-0.24300951,0.00806772,-0.9695932
8.28,-0.24252056,0.0083121965,-0.9695932
8.3,-0.24252056,0.007334291,-0.9693488
8.32,-0.24056473,0.008801149,-0.96861535
8.34,-0.23909788,0.0070898146,-0.9691043
8.36,-0.24154265,0.009290102,-0.9700822
8.38,-0.24080922,0.007823244,-0.9693488
8.4,-0.23909788,0.010268007,-0.9691043
8.42,-0.2420316,0.00806772,-0.96861535
8.44,-0.24325398,0.009290102,-0.96885985
8.46,-0.24129817,0.00806772,-0.96861535
8.48,-0.24154265,0.007823244,-0.967393
8.5,-0.24032027,0.009045625,-0.9676374
8.52,-0.24276502,0.0068453383,-0.9695932
8.54,-0.2420316,0.009290102,-0.96861535
8.56,-0.24080922,0.00806772,-0.9695932
8.58,-0.23934236,0.008556672,-0.96861535
8.59,-0.23983131,0.0070898146,-0.97081566
8.6,-0.24007578,0.009779055,-0.96861535
8.62,-0.24056473,0.008556672,-0.96885985
8.64,-0.24349846,0.009779055,-0.9693488
8.66,-0.24447636,0.010023531,-0.96837085
8.68,-0.24007578,0.009290102,-0.97081566
8.7,-0.23934236,0.009779055,-0.97032666
8.72,-0.24252056,0.009779055,-0.9693488
8.74,-0.24325398,0.008801149,-0.97032666
8.76,-0.23689759,0.008556672,-0.9693488
8.78,-0.23909788,0.009045625,-0.9691043
8.8,-0.24325398,0.009534578,-0.9681264
8.82,-0.24080922,0.010023531,-0.96885985
8.84,-0.24276502,0.011001436,-0.9698377
8.86,-0.24178712,0.010268007,-0.96837085
8.88,-0.24032027,0.008556672,-0.9693488
8.9,-0.24032027,0.009534578,-0.9713046
8.92,-0.24300951,0.010023531,-0.96861535
8.94,-0.24374293,0.009779055,-0.96837085
8.96,-0.24300951,0.009534578,-0.96665955
8.98,-0.24129817,0.008556672,-0.9693488
9,-0.23983131,0.00806772,-0.96861535
9.02,-0.24154265,0.010023531,-0.9691043
9.04,-0.24178712,0.009045625,-0.96885985
9.06,-0.23958683,0.009534578,-0.9691043
9.08,-0.2410537,0.009290102,-0.9691043
9.09,-0.24252056,0.009045625,-0.96885985
9.11,-0.24032027,0.010268007,-0.9691043
9.13,-0.24129817,0.0070898146,-0.9693488
9.15,-0.24252056,0.009045625,-0.97032666
9.17,-0.24056473,0.008556672,-0.9681264
9.19,-0.24178712,0.010268007,-0.9698377
9.21,-0.24080922,0.009290102,-0.9698377
9.23,-0.24154265,0.009779055,-0.96837085
9.25,-0.24227607,0.0083121965,-0.96861535
9.27,-0.24154265,0.0075787674,-0.97032666
9.29,-0.24032027,0.0083121965,-0.9713046
9.31,-0.23983131,0.0068453383,-0.97032666
9.33,-0.24154265,0.008801149,-0.9695932
9.35,-0.23836446,0.0070898146,-0.96837085
9.37,-0.23885341,0.00806772,-0.9693488
9.39,-0.23983131,0.006600862,-0.96861535
9.41,-0.24056473,0.0083121965,-0.9681264
9.43,-0.23958683,0.009290102,-0.96885985
9.45,-0.23885341,0.0075787674,-0.9698377
9.47,-0.23934236,0.0070898146,-0.9693488
9.49,-0.23860893,0.008801149,-0.9713046
9.51,-0.24032027,0.00806772,-0.9700822
9.53,-0.23983131,0.007334291,-0.9693488
9.55,-0.23885341,0.0083121965,-0.97081566
9.57,-0.24080922,0.007823244,-0.97154903
9.59,-0.24154265,0.009290102,-0.9691043
9.61,-0.2410537,0.0083121965,-0.9693488
9.63,-0.24032027,0.0075787674,-0.9713046
9.65,-0.24032027,0.006111909,-0.9713046
9.67,-0.23934236,0.006600862,-0.96837085
9.69,-0.24227607,0.007334291,-0.9681264
9.71,-0.24398741,0.007823244,-0.967393
9.73,-0.23836446,0.006600862,-0.9691043
9.75,-0.23958683,0.006600862,-0.9710601
9.77,-0.24252056,0.0068453383,-0.97032666
9.79,-0.2410537,0.0068453383,-0.9710601
9.81,-0.24154265,0.0056229564,-0.9671485
9.83,-0.2410537,0.0068453383,-0.96837085
9.85,-0.24129817,0.006111909,-0.9681264
9.87,-0.24227607,0.006600862,-0.97057116
9.89,-0.24325398,0.0068453383,-0.96861535
9.91,-0.24227607,0.005867433,-0.9698377
9.93,-0.24007578,0.004645051,-0.9693488
9.95,-0.24154265,0.0041560982,-0.9681264
9.97,-0.24227607,0.004645051,-0.9691043
9.99,-0.24129817,0.0041560982,-0.9681264
10.01,-0.24227607,0.00537848,-0.97081566
10.03,-0.24080922,0.003911622,-0.97032666
10.05,-0.24276502,0.004645051,-0.97057116
10.07,-0.24080922,0.0070898146,-0.97081566
10.08,-0.24374293,0.0044005746,-0.9678819
10.09,-0.24252056,0.0034226691,-0.96885985
10.11,-0.24227607,0.0031781928,-0.96861535
10.13,-0.23983131,0.0034226691,-0.96837085
10.15,-0.24227607,0.0031781928,-0.9710601
10.17,-0.24447636,0.0031781928,-0.9695932
10.19,-0.2410537,0.0041560982,-0.96861535
10.21,-0.24154265,0.003911622,-0.966904
10.23,-0.2420316,0.0024447637,-0.96861535
10.25,-0.24227607,0.0034226691,-0.9693488
10.27,-0.2420316,0.0031781928,-0.96837085
10.29,-0.24398741,0.00268924,-0.9695932
10.31,-0.24276502,0.00268924,-0.9678819
10.33,-0.24252056,0.001955811,-0.9700822
10.35,-0.24080922,0.001955811,-0.9695932
10.37,-0.24178712,0.0031781928,-0.9700822
10.39,-0.24349846,0.0031781928,-0.96885985
10.41,-0.24349846,0.0022002873,-0.9693488
10.43,-0.24276502,0.001955811,-0.97057116
10.45,-0.24227607,0.00268924,-0.97154903
10.47,-0.24374293,0.0022002873,-0.9681264
10.49,-0.24349846,0.001955811,-0.9700822
10.51,-0.24154265,0.0036671455,-0.96641505
10.53,-0.24374293,0.0017113346,-0.9678819
10.55,-0.24765456,0.0051340037,-0.9678819
10.57,-0.24374293,0.0051340037,-0.97154903
10.58,-0.24007578,0.0017113346,-0.9700822
10.6,-0.24252056,0.0012223818,-0.9698377
10.62,-0.24300951,0.0022002873,-0.9693488
10.64,-0.2461877,0.0041560982,-0.9678819
10.66,-0.24814351,0.0036671455,-0.9661706
10.68,-0.24374293,0.0014668582,-0.9691043
10.7,-0.24276502,0.0044005746,-0.96837085
10.72,-0.24252056,0.0051340037,-0.9691043
10.74,-0.24447636,0.0031781928,-0.96837085
10.76,-0.24447636,0.0009779055,-0.9678819
10.78,-0.24398741,0.0009779055,-0.96861535
10.8,-0.24447636,0.0009779055,-0.9691043
10.82,-0.24447636,0.00537848,-0.966904
10.84,-0.24276502,0.003911622,-0.96837085
10.86,-0.24349846,0.0024447637,-0.96885985
10.88,-0.24423188,0.00268924,-0.97032666
10.9,-0.24398741,0.0056229564,-0.9678819
10.92,-0.2452098,0.0034226691,-0.96861535
10.94,-0.24423188,0.0022002873,-0.9681264
10.96,-0.24080922,0.0022002873,-0.97032666
10.98,-0.24423188,0.0031781928,-0.9695932
11,-0.24349846,0.0051340037,-0.9700822
11.02,-0.24398741,0.0022002873,-0.96837085
11.04,-0.24300951,0.0029337164,-0.967393
11.06,-0.24300951,0.0036671455,-0.9678819
11.08,-0.24227607,0.0029337164,-0.96885985
11.1,-0.24398741,0.003911622,-0.9676374
11.12,-0.24252056,0.0041560982,-0.9695932
11.14,-0.24129817,0.0041560982,-0.96861535
11.16,-0.24227607,0.0034226691,-0.96861535
11.18,-0.2420316,0.006111909,-0.96885985
