Time (seconds),x0,x1,x2,x3,x4,x5
0.891,1178,1181,0,1203,1199,0
0.903,1177,1181,0,1197,1199,0
0.914,1182,1181,0,1203,1199,0
0.926,1181,1181,0,1199,1199,0
0.938,1181,1181,0,1214,1199,0
0.948,1180,1181,0,1200,1199,0
0.958,1182,1181,0,1206,1199,0
0.969,1183,1181,0,1202,1199,0
0.98,1182,1181,0,1201,1199,0
0.994,1177,1181,0,1200,1199,0
1.002,1183,1181,0,1207,1199,0
1.012,1180,1181,0,1208,1199,0
1.025,1188,1181,0,1198,1199,0
1.037,1184,1181,0,1200,1199,0
1.049,1183,1181,0,1207,1199,0
1.061,1182,1181,0,1203,1199,0
1.072,1178,1181,0,1201,1199,0
1.083,1182,1181,0,1206,1199,0
1.096,1179,1181,0,1207,1199,0
1.109,1185,1181,0,1199,1199,0
1.121,1185,1181,0,1206,1199,0
1.136,1180,1181,0,1203,1199,0
1.148,1179,1181,0,1208,1199,0
1.161,1182,1181,0,1204,1199,0
1.173,1182,1181,0,1212,1200,0
1.183,1187,1181,0,1203,1200,0
1.194,1183,1181,0,1207,1200,0
1.206,1180,1181,0,1200,1200,0
1.218,1181,1181,0,1206,1200,0
1.232,1179,1181,0,1206,1200,0
1.244,1180,1181,0,1207,1200,0
1.256,1181,1181,0,1204,1200,0
1.268,1179,1181,0,1208,1200,0
1.278,1177,1181,0,1210,1200,0
1.289,1178,1181,0,1207,1200,0
1.3,1178,1180,0,1208,1200,0
1.311,1185,1181,0,1216,1200,0
1.322,1182,1181,0,1213,1200,0
1.334,1182,1181,0,1230,1200,0
1.348,1182,1181,0,1276,1200,76
1.363,1178,1180,0,1356,1200,156
1.375,1182,1181,0,1390,1200,190
1.388,1184,1181,0,1410,1200,210
1.401,1190,1181,0,1418,1200,218
1.412,1179,1181,0,1437,1200,237
1.423,1178,1181,0,1445,1200,245
1.436,1182,1181,0,1453,1200,253
1.45,1175,1180,0,1464,1200,264
1.463,1182,1180,0,1460,1200,260
1.474,1180,1180,0,1468,1200,268
1.484,1180,1180,0,1461,1200,261
1.493,1180,1180,0,1470,1200,270
1.508,1180,1180,0,1463,1200,263
1.519,1181,1180,0,1467,1200,267
1.53,1178,1180,0,1473,1200,273
1.541,1177,1180,0,1484,1200,284
1.551,1178,1180,0,1481,1200,281
1.563,1180,1180,0,1485,1200,285
1.571,1181,1180,0,1462,1200,262
1.58,1181,1180,0,1463,1200,263
1.586,1188,1180,0,1466,1200,266
1.595,1179,1180,0,1447,1200,247
1.604,1179,1180,0,1426,1200,226
1.612,1189,1180,0,1371,1200,171
1.62,1181,1180,0,1288,1200,88
1.629,1181,1180,0,1253,1200,53
1.638,1182,1180,0,1233,1200,0
1.647,1181,1180,0,1208,1200,0
1.655,1182,1180,0,1211,1200,0
1.666,1180,1180,0,1210,1200,0
1.675,1179,1180,0,1216,1200,0
1.686,1181,1180,0,1205,1200,0
1.696,1181,1180,0,1201,1200,0
1.706,1182,1180,0,1204,1200,0
1.715,1179,1180,0,1204,1200,0
1.724,1180,1180,0,1204,1200,0
1.732,1184,1180,0,1201,1200,0
1.742,1181,1180,0,1207,1200,0
1.755,1182,1180,0,1200,1200,0
1.768,1183,1180,0,1203,1200,0
1.78,1177,1180,0,1203,1200,0
1.793,1178,1180,0,1205,1200,0
1.806,1180,1180,0,1202,1200,0
1.819,1177,1180,0,1200,1200,0
1.83,1181,1180,0,1199,1200,0
1.842,1180,1180,0,1203,1200,0
1.854,1184,1180,0,1204,1200,0
1.868,1180,1180,0,1205,1200,0
1.881,1178,1180,0,1203,1200,0
1.892,1183,1180,0,1207,1200,0
1.906,1182,1180,0,1208,1200,0
1.919,1183,1180,0,1204,1200,0
1.928,1180,1180,0,1206,1200,0
1.939,1183,1180,0,1204,1200,0
1.951,1179,1180,0,1210,1200,0
1.961,1179,1180,0,1200,1200,0
1.973,1177,1180,0,1202,1200,0
1.984,1180,1180,0,1204,1201,0
1.996,1181,1180,0,1198,1200,0
2.004,1175,1180,0,1201,1200,0
2.013,1181,1180,0,1203,1200,0
2.026,1179,1180,0,1200,1200,0
2.038,1181,1180,0,1197,1200,0
2.051,1190,1180,0,1205,1200,0
2.064,1184,1180,0,1202,1200,0
2.075,1179,1180,0,1206,1201,0
2.087,1178,1180,0,1201,1201,0
2.1,1180,1180,0,1206,1201,0
2.112,1179,1180,0,1199,1201,0
2.124,1175,1180,0,1203,1201,0
2.136,1183,1180,0,1198,1201,0
2.148,1186,1180,0,1206,1201,0
2.161,1177,1180,0,1199,1201,0
2.175,1175,1180,0,1209,1201,0
2.187,1184,1180,0,1200,1201,0
2.2,1179,1180,0,1207,1201,0
2.214,1176,1180,0,1203,1201,0
2.227,1183,1180,0,1203,1201,0
2.239,1188,1180,0,1200,1201,0
2.25,1179,1180,0,1205,1201,0
2.26,1180,1180,0,1205,1201,0
2.268,1184,1180,0,1201,1201,0
2.279,1177,1180,0,1201,1201,0
2.29,1186,1180,0,1199,1201,0
2.302,1186,1180,0,1205,1201,0
2.315,1185,1180,0,1208,1201,0
2.326,1181,1180,0,1211,1201,0
2.34,1181,1180,0,1209,1201,0
2.351,1178,1180,0,1208,1201,0
2.363,1182,1180,0,1210,1201,0
2.375,1177,1180,0,1208,1201,0
2.387,1180,1180,0,1213,1201,0
2.397,1181,1180,0,1214,1201,0
2.409,1181,1180,0,1212,1201,0
2.421,1185,1180,0,1212,1201,0
2.432,1183,1180,0,1211,1201,0
2.444,1180,1180,0,1215,1201,0
2.456,1179,1180,0,1211,1201,0
2.47,1179,1180,0,1215,1201,0
2.485,1180,1180,0,1209,1201,0
2.499,1183,1180,0,1208,1201,0
2.51,1177,1180,0,1214,1201,0
2.523,1182,1180,0,1212,1201,0
2.534,1191,1180,0,1217,1201,0
2.544,1176,1180,0,1211,1201,0
2.555,1178,1180,0,1219,1201,0
2.567,1181,1180,0,1216,1201,0
2.578,1179,1180,0,1229,1202,0
2.591,1180,1180,0,1250,1202,48
2.602,1178,1180,0,1387,1202,185
2.614,1180,1180,0,1450,1202,248
2.624,1180,1180,0,1454,1202,252
2.639,1177,1180,0,1449,1202,247
2.652,1179,1180,0,1458,1202,256
2.665,1187,1180,0,1461,1202,259
2.678,1177,1180,0,1469,1202,267
2.692,1180,1180,0,1474,1202,272
2.706,1180,1180,0,1477,1202,275
2.721,1188,1180,0,1479,1202,277
2.732,1183,1180,0,1474,1202,272
2.743,1181,1180,0,1476,1202,274
2.757,1181,1180,0,1472,1202,270
2.767,1184,1180,0,1467,1202,265
2.775,1180,1180,0,1472,1202,270
2.787,1185,1180,0,1476,1202,274
2.796,1184,1180,0,1472,1202,270
2.807,1181,1180,0,1478,1202,276
2.819,1179,1180,0,1472,1202,270
2.83,1185,1180,0,1477,1202,275
2.841,1180,1180,0,1478,1202,276
2.852,1181,1180,0,1483,1202,281
2.864,1180,1180,0,1479,1202,277
2.876,1178,1180,0,1478,1202,276
2.888,1183,1180,0,1469,1202,267
2.899,1182,1180,0,1474,1202,272
2.913,1180,1180,0,1480,1202,278
2.927,1181,1180,0,1475,1202,273
2.941,1181,1180,0,1473,1202,271
2.952,1179,1180,0,1473,1202,271
2.964,1182,1180,0,1486,1202,284
2.977,1182,1180,0,1471,1202,269
2.99,1176,1180,0,1482,1202,280
3.004,1185,1180,0,1468,1202,266
3.019,1180,1180,0,1480,1202,278
3.032,1179,1180,0,1465,1202,263
3.045,1177,1180,0,1473,1202,271
3.055,1178,1180,0,1480,1202,278
3.065,1179,1180,0,1475,1202,273
3.075,1180,1180,0,1473,1202,271
3.085,1181,1180,0,1478,1202,276
3.096,1181,1180,0,1477,1202,275
3.109,1181,1180,0,1473,1202,271
3.12,1177,1180,0,1467,1202,265
3.133,1181,1180,0,1476,1202,274
3.145,1181,1180,0,1462,1202,260
3.158,1186,1180,0,1479,1202,277
3.17,1184,1180,0,1471,1202,269
3.182,1181,1180,0,1455,1202,253
3.192,1182,1180,0,1423,1202,221
3.202,1182,1180,0,1343,1202,141
3.214,1187,1180,0,1267,1202,65
3.226,1181,1180,0,1227,1202,0
3.238,1186,1180,0,1218,1202,0
3.25,1180,1180,0,1208,1202,0
3.261,1179,1180,0,1204,1202,0
3.275,1180,1180,0,1205,1202,0
3.286,1181,1180,0,1206,1202,0
3.299,1180,1180,0,1210,1202,0
3.312,1180,1180,0,1200,1202,0
3.324,1186,1180,0,1203,1202,0
3.337,1178,1180,0,1209,1202,0
3.349,1181,1180,0,1205,1202,0
3.361,1185,1180,0,1204,1202,0
3.374,1192,1180,0,1202,1202,0
3.384,1181,1180,0,1201,1202,0
3.393,1178,1180,0,1210,1202,0
3.404,1186,1180,0,1199,1202,0
3.414,1181,1180,0,1201,1202,0
3.427,1181,1180,0,1202,1202,0
3.438,1183,1180,0,1207,1202,0
3.451,1177,1180,0,1204,1202,0
3.464,1186,1180,0,1209,1202,0
3.478,1178,1180,0,1204,1202,0
3.488,1181,1180,0,1208,1202,0
3.498,1181,1180,0,1204,1202,0
3.51,1184,1180,0,1207,1202,0
3.521,1178,1180,0,1207,1202,0
3.533,1180,1180,0,1213,1202,0
3.545,1181,1180,0,1207,1202,0
3.557,1182,1180,0,1209,1202,0
3.569,1181,1180,0,1209,1202,0
3.581,1188,1181,0,1207,1202,0
3.592,1184,1181,0,1210,1202,0
3.603,1187,1181,0,1201,1202,0
3.615,1181,1181,0,1205,1202,0
3.628,1187,1181,0,1204,1202,0
3.64,1181,1181,0,1208,1202,0
3.649,1181,1181,0,1209,1202,0
3.66,1181,1181,0,1211,1202,0
3.671,1182,1181,0,1203,1202,0
3.68,1180,1181,0,1206,1202,0
3.687,1184,1181,0,1214,1202,0
3.694,1179,1181,0,1201,1202,0
3.702,1184,1181,0,1208,1202,0
3.71,1181,1181,0,1203,1202,0
3.717,1185,1181,0,1203,1202,0
3.724,1181,1181,0,1211,1202,0
3.732,1193,1181,0,1206,1202,0
3.739,1181,1181,0,1205,1202,0
3.747,1180,1181,0,1207,1202,0
3.754,1180,1181,0,1204,1202,0
3.761,1181,1181,0,1206,1202,0
3.768,1180,1181,0,1205,1202,0
3.774,1183,1181,0,1207,1202,0
3.782,1187,1181,0,1210,1202,0
3.789,1185,1181,0,1205,1202,0
3.796,1189,1181,0,1207,1202,0
3.802,1180,1181,0,1205,1202,0
3.81,1183,1181,0,1203,1202,0
3.817,1183,1181,0,1208,1202,0
3.824,1178,1181,0,1206,1202,0
3.831,1184,1181,0,1212,1202,0
3.838,1183,1181,0,1205,1202,0
3.847,1182,1181,0,1206,1202,0
3.855,1181,1181,0,1205,1202,0
3.863,1185,1181,0,1205,1202,0
3.874,1192,1181,0,1201,1202,0
3.886,1184,1181,0,1205,1202,0
3.898,1183,1181,0,1209,1202,0
3.909,1181,1181,0,1205,1202,0
3.921,1179,1181,0,1208,1202,0
3.934,1189,1181,0,1210,1202,0
3.947,1181,1181,0,1204,1202,0
3.959,1190,1181,0,1205,1203,0
3.971,1180,1181,0,1210,1203,0
3.983,1182,1181,0,1209,1203,0
3.996,1176,1181,0,1211,1203,0
4.009,1184,1181,0,1225,1203,0
4.022,1189,1181,0,1225,1203,0
4.033,1181,1181,0,1264,1203,61
4.045,1182,1181,0,1420,1203,217
4.06,1177,1181,0,1407,1203,204
4.073,1180,1181,0,1422,1203,219
4.086,1180,1181,0,1426,1203,223
4.097,1180,1181,0,1435,1203,232
4.108,1182,1181,0,1429,1203,226
4.12,1181,1181,0,1432,1203,229
4.132,1184,1181,0,1446,1203,243
4.144,1182,1181,0,1429,1203,226
4.155,1180,1181,0,1439,1203,236
4.166,1182,1181,0,1436,1203,233
4.179,1182,1181,0,1433,1203,230
4.191,1187,1181,0,1431,1203,228
4.204,1188,1181,0,1415,1203,212
4.217,1182,1181,0,1375,1203,172
4.231,1183,1181,0,1308,1203,105
4.244,1183,1181,0,1261,1203,58
4.256,1187,1181,0,1237,1203,0
4.266,1178,1181,0,1215,1203,0
4.28,1180,1181,0,1213,1203,0
4.292,1187,1181,0,1209,1203,0
4.303,1181,1181,0,1205,1203,0
4.317,1181,1181,0,1203,1203,0
4.329,1181,1181,0,1203,1203,0
4.342,1181,1181,0,1204,1203,0
4.355,1189,1181,0,1203,1203,0
4.367,1182,1181,0,1205,1203,0
4.381,1182,1181,0,1206,1203,0
4.394,1183,1181,0,1202,1203,0
4.407,1178,1181,0,1202,1203,0
4.422,1178,1181,0,1208,1203,0
4.436,1179,1181,0,1207,1203,0
4.448,1189,1181,0,1201,1203,0
4.461,1182,1181,0,1201,1203,0
4.474,1181,1181,0,1200,1203,0
4.485,1180,1181,0,1207,1203,0
4.498,1180,1181,0,1203,1203,0
4.512,1178,1181,0,1206,1203,0
4.525,1180,1181,0,1215,1203,0
4.537,1183,1181,0,1204,1203,0
4.547,1181,1181,0,1199,1203,0
4.558,1181,1181,0,1215,1203,0
4.569,1177,1181,0,1203,1203,0
4.581,1179,1181,0,1205,1203,0
4.592,1177,1181,0,1207,1203,0
4.606,1190,1181,0,1211,1203,0
4.619,1180,1181,0,1208,1203,0
4.634,1183,1181,0,1209,1203,0
4.647,1183,1181,0,1216,1203,0
4.658,1188,1181,0,1212,1203,0
4.671,1183,1181,0,1217,1203,0
4.682,1184,1181,0,1236,1203,0
4.693,1180,1181,0,1340,1203,137
4.705,1180,1181,0,1444,1203,241
4.716,1181,1181,0,1444,1203,241
4.727,1181,1181,0,1443,1203,240
4.739,1179,1181,0,1453,1203,250
4.751,1180,1181,0,1454,1203,251
4.764,1180,1181,0,1465,1203,262
4.775,1180,1181,0,1451,1203,248
4.788,1180,1181,0,1457,1203,254
4.807,1180,1181,0,1458,1203,255
4.815,1180,1181,0,1460,1203,257
4.826,1182,1181,0,1458,1203,255
4.836,1189,1181,0,1456,1203,253
4.848,1182,1181,0,1465,1203,262
4.857,1184,1181,0,1470,1203,267
4.873,1175,1181,0,1467,1203,264
4.885,1184,1181,0,1468,1203,265
4.896,1183,1181,0,1461,1203,258
4.91,1180,1181,0,1458,1203,255
4.921,1181,1181,0,1465,1203,262
4.932,1183,1181,0,1464,1203,261
4.945,1180,1181,0,1464,1203,261
4.958,1187,1181,0,1462,1203,259
4.97,1182,1181,0,1465,1203,262
4.982,1181,1181,0,1455,1203,252
4.993,1184,1181,0,1459,1203,256
5.003,1181,1181,0,1465,1203,262
5.014,1185,1181,0,1467,1203,264
5.023,1181,1181,0,1460,1203,257
5.034,1181,1181,0,1467,1203,264
5.046,1181,1181,0,1462,1203,259
5.058,1184,1181,0,1457,1203,254
5.07,1189,1181,0,1467,1203,264
5.08,1181,1181,0,1459,1203,256
5.09,1183,1181,0,1467,1203,264
5.101,1182,1181,0,1461,1203,258
5.115,1185,1181,0,1464,1203,261
5.128,1181,1181,0,1458,1203,255
5.137,1183,1181,0,1462,1203,259
5.149,1185,1181,0,1462,1203,259
5.163,1180,1181,0,1465,1203,262
5.176,1183,1181,0,1459,1203,256
5.19,1177,1181,0,1464,1203,261
5.202,1186,1181,0,1469,1203,266
5.216,1183,1181,0,1460,1203,257
5.229,1183,1181,0,1467,1203,264
5.24,1184,1181,0,1462,1203,259
5.25,1179,1181,0,1460,1203,257
5.261,1185,1181,0,1467,1203,264
5.272,1178,1181,0,1462,1203,259
5.286,1178,1181,0,1468,1203,265
5.299,1178,1181,0,1455,1203,252
5.312,1176,1181,0,1456,1203,253
5.324,1187,1181,0,1459,1203,256
5.335,1188,1181,0,1464,1203,261
5.349,1181,1181,0,1464,1203,261
5.361,1180,1181,0,1453,1203,250
5.372,1181,1181,0,1460,1203,257
5.383,1183,1181,0,1457,1203,254
5.396,1177,1181,0,1462,1203,259
5.41,1187,1181,0,1459,1203,256
5.422,1191,1181,0,1467,1203,264
5.435,1181,1181,0,1469,1203,266
5.447,1183,1181,0,1468,1203,265
5.461,1182,1181,0,1464,1203,261
5.475,1176,1181,0,1458,1203,255
5.486,1182,1181,0,1464,1203,261
5.5,1180,1181,0,1452,1203,249
5.512,1179,1181,0,1459,1203,256
5.526,1182,1181,0,1455,1203,252
5.538,1180,1181,0,1437,1203,234
5.55,1178,1181,0,1385,1203,182
5.563,1178,1181,0,1294,1203,91
5.576,1179,1181,0,1239,1203,0
5.588,1179,1181,0,1214,1204,0
5.598,1182,1181,0,1209,1204,0
5.608,1183,1181,0,1213,1204,0
5.62,1179,1181,0,1202,1204,0
5.634,1181,1181,0,1201,1204,0
5.648,1177,1181,0,1199,1204,0
5.661,1181,1181,0,1201,1204,0
5.674,1180,1181,0,1202,1203,0
5.687,1178,1181,0,1200,1203,0
5.699,1182,1181,0,1195,1203,0
5.711,1179,1181,0,1197,1203,0
5.724,1184,1181,0,1204,1203,0
5.738,1181,1181,0,1194,1203,0
5.752,1188,1181,0,1201,1203,0
5.767,1179,1181,0,1205,1203,0
5.78,1178,1181,0,1201,1203,0
5.794,1179,1181,0,1209,1203,0
5.807,1183,1181,0,1195,1203,0
5.817,1179,1181,0,1201,1203,0
5.829,1177,1180,0,1203,1203,0
5.841,1180,1180,0,1203,1203,0
5.851,1180,1180,0,1199,1203,0
5.859,1185,1180,0,1202,1203,0
5.87,1184,1181,0,1199,1203,0
5.879,1178,1180,0,1203,1203,0
5.889,1183,1180,0,1201,1203,0
5.898,1179,1180,0,1197,1203,0
5.906,1181,1180,0,1199,1203,0
5.914,1179,1180,0,1203,1203,0
5.924,1182,1180,0,1201,1203,0
5.933,1186,1181,0,1209,1203,0
5.942,1175,1180,0,1199,1203,0
5.952,1177,1180,0,1200,1203,0
5.964,1180,1180,0,1198,1203,0
5.976,1177,1180,0,1197,1203,0
5.986,1179,1180,0,1201,1203,0
5.994,1184,1180,0,1199,1203,0
6.004,1181,1180,0,1206,1203,0
6.014,1178,1180,0,1201,1203,0
6.026,1179,1180,0,1199,1203,0
6.036,1179,1180,0,1203,1203,0
6.048,1184,1180,0,1205,1203,0
6.061,1181,1180,0,1199,1203,0
6.074,1185,1180,0,1199,1203,0
6.085,1179,1180,0,1202,1203,0
6.099,1188,1180,0,1202,1203,0
6.111,1182,1180,0,1201,1203,0
6.124,1179,1180,0,1206,1203,0
6.136,1181,1180,0,1205,1203,0
6.147,1180,1180,0,1207,1203,0
6.159,1181,1180,0,1203,1203,0
6.172,1181,1180,0,1207,1203,0
6.183,1181,1180,0,1203,1203,0
6.195,1184,1180,0,1203,1203,0
6.208,1182,1180,0,1202,1203,0
6.22,1179,1180,0,1206,1203,0
6.235,1180,1180,0,1207,1203,0
6.247,1179,1180,0,1199,1203,0
6.258,1180,1180,0,1204,1203,0
6.268,1179,1180,0,1203,1203,0
6.279,1180,1180,0,1205,1203,0
6.292,1178,1180,0,1206,1203,0
6.304,1178,1180,0,1205,1203,0
6.317,1183,1180,0,1205,1203,0
6.329,1183,1180,0,1201,1203,0
6.34,1188,1180,0,1198,1203,0
6.353,1183,1180,0,1206,1203,0
6.364,1178,1180,0,1204,1203,0
6.374,1180,1180,0,1202,1203,0
6.387,1179,1180,0,1201,1203,0
6.399,1180,1180,0,1201,1203,0
6.411,1177,1180,0,1198,1203,0
6.423,1182,1180,0,1202,1203,0
6.435,1180,1180,0,1208,1203,0
6.446,1177,1180,0,1206,1203,0
6.459,1181,1180,0,1203,1203,0
6.471,1180,1180,0,1207,1203,0
6.484,1188,1180,0,1215,1203,0
6.499,1183,1180,0,1230,1203,0
6.512,1184,1180,0,1388,1203,185
6.523,1181,1180,0,1387,1203,184
6.535,1187,1180,0,1406,1203,203
6.55,1182,1180,0,1401,1203,198
6.561,1187,1181,0,1419,1203,216
6.572,1184,1181,0,1412,1203,209
6.583,1185,1181,0,1413,1203,210
6.593,1182,1181,0,1419,1203,216
6.603,1178,1181,0,1427,1203,224
6.615,1188,1181,0,1418,1203,215
6.629,1181,1181,0,1418,1203,215
6.642,1179,1181,0,1417,1203,214
6.653,1183,1181,0,1418,1203,215
6.665,1180,1181,0,1421,1203,218
6.676,1176,1180,0,1420,1203,217
6.689,1181,1180,0,1410,1203,207
6.698,1185,1181,0,1388,1203,185
6.71,1179,1180,0,1361,1203,158
6.722,1183,1181,0,1311,1203,108
6.737,1184,1181,0,1246,1203,43
6.749,1181,1181,0,1219,1203,0
6.759,1180,1181,0,1207,1203,0
6.769,1181,1181,0,1204,1203,0
6.78,1181,1181,0,1203,1203,0
6.792,1187,1181,0,1202,1203,0
6.802,1182,1181,0,1208,1203,0
6.815,1181,1181,0,1198,1203,0
6.829,1182,1181,0,1202,1203,0
6.841,1181,1181,0,1204,1203,0
6.853,1181,1181,0,1201,1203,0
6.865,1189,1181,0,1198,1203,0
6.877,1184,1181,0,1198,1203,0
6.888,1181,1181,0,1197,1203,0
6.9,1182,1181,0,1203,1203,0
6.91,1183,1181,0,1203,1203,0
6.921,1177,1181,0,1202,1203,0
6.934,1179,1181,0,1204,1203,0
6.944,1182,1181,0,1199,1203,0
6.953,1182,1181,0,1206,1203,0
6.968,1176,1180,0,1207,1203,0
6.979,1181,1180,0,1198,1203,0
6.991,1181,1180,0,1199,1203,0
7.004,1181,1180,0,1202,1203,0
7.017,1186,1181,0,1206,1203,0
7.03,1180,1181,0,1200,1203,0
7.044,1182,1181,0,1202,1203,0
7.058,1179,1180,0,1204,1203,0
7.07,1181,1180,0,1203,1203,0
7.084,1177,1180,0,1205,1203,0
7.097,1184,1180,0,1202,1203,0
7.11,1178,1180,0,1199,1203,0
7.122,1181,1180,0,1201,1203,0
7.135,1179,1180,0,1204,1203,0
7.147,1179,1180,0,1206,1203,0
7.16,1179,1180,0,1202,1203,0
7.176,1183,1180,0,1206,1203,0
7.188,1185,1180,0,1203,1203,0
7.2,1190,1181,0,1208,1203,0
7.213,1180,1181,0,1201,1203,0
7.225,1187,1181,0,1202,1203,0
7.236,1182,1181,0,1201,1203,0
7.248,1181,1181,0,1207,1203,0
7.26,1181,1181,0,1210,1203,0
7.272,1180,1181,0,1203,1203,0
7.283,1182,1181,0,1208,1203,0
7.293,1179,1180,0,1202,1203,0
7.303,1182,1181,0,1201,1203,0
7.316,1181,1181,0,1207,1203,0
7.329,1182,1181,0,1208,1203,0
7.343,1180,1180,0,1198,1203,0
7.354,1182,1181,0,1208,1203,0
7.369,1182,1181,0,1205,1203,0
7.381,1185,1181,0,1201,1203,0
7.393,1176,1180,0,1196,1203,0
7.404,1181,1180,0,1199,1203,0
7.417,1181,1180,0,1208,1203,0
7.43,1185,1181,0,1206,1203,0
7.444,1182,1181,0,1203,1203,0
7.455,1183,1181,0,1202,1203,0
7.464,1179,1181,0,1202,1203,0
7.474,1178,1180,0,1202,1203,0
7.487,1177,1180,0,1202,1203,0
7.501,1179,1180,0,1206,1203,0
7.512,1186,1180,0,1207,1203,0
7.523,1180,1180,0,1202,1203,0
7.535,1183,1180,0,1205,1203,0
7.548,1182,1180,0,1203,1203,0
7.561,1182,1180,0,1201,1203,0
7.573,1180,1180,0,1209,1203,0
7.586,1185,1181,0,1200,1203,0
7.599,1183,1181,0,1202,1203,0
7.612,1178,1180,0,1208,1203,0
7.625,1182,1181,0,1198,1203,0
7.638,1182,1181,0,1201,1203,0
7.65,1182,1181,0,1201,1203,0
7.662,1188,1181,0,1206,1203,0
7.676,1178,1181,0,1202,1203,0
7.688,1181,1181,0,1202,1203,0
7.697,1180,1181,0,1207,1203,0
7.706,1181,1181,0,1204,1203,0
7.715,1181,1181,0,1200,1203,0
7.729,1182,1181,0,1198,1203,0
7.743,1180,1180,0,1206,1203,0
7.756,1180,1180,0,1206,1203,0
7.769,1178,1180,0,1201,1203,0
7.782,1179,1180,0,1201,1203,0
7.791,1178,1180,0,1203,1203,0
7.802,1180,1180,0,1198,1203,0
7.813,1179,1180,0,1208,1203,0
7.825,1181,1180,0,1201,1203,0
7.837,1175,1180,0,1199,1203,0
7.851,1184,1180,0,1206,1203,0
7.863,1183,1180,0,1208,1203,0
7.875,1183,1180,0,1201,1203,0
7.886,1177,1180,0,1204,1203,0
7.897,1180,1180,0,1205,1203,0
7.908,1184,1180,0,1209,1203,0
7.922,1181,1180,0,1206,1203,0
7.933,1179,1180,0,1206,1203,0
7.945,1187,1180,0,1212,1203,0
7.958,1184,1180,0,1218,1203,0
7.969,1185,1180,0,1272,1203,69
7.98,1181,1180,0,1362,1203,159
7.992,1184,1181,0,1361,1203,158
8.002,1180,1180,0,1380,1203,177
8.016,1181,1180,0,1377,1203,174
8.027,1181,1180,0,1384,1203,181
8.04,1183,1181,0,1389,1203,186
8.052,1181,1181,0,1393,1203,190
8.062,1183,1181,0,1398,1203,195
8.07,1181,1181,0,1383,1203,180
8.079,1186,1181,0,1397,1203,194
8.09,1186,1181,0,1398,1203,195
8.104,1185,1181,0,1401,1203,198
8.116,1183,1181,0,1396,1203,193
8.129,1183,1181,0,1395,1203,192
8.142,1179,1181,0,1395,1203,192
8.153,1180,1181,0,1398,1203,195
8.164,1187,1181,0,1403,1203,200
8.174,1184,1181,0,1407,1203,204
8.184,1184,1181,0,1397,1203,194
8.193,1186,1181,0,1409,1203,206
