Time (seconds),x0,x1,x2,x3,x4,x5
6.788,1419,1206,213,1174,1174,0
6.798,1423,1206,217,1174,1174,0
6.809,1431,1206,225,1170,1173,0
6.82,1434,1206,228,1169,1173,0
6.831,1434,1206,228,1182,1173,0
6.84,1430,1206,224,1170,1173,0
6.852,1429,1206,223,1172,1173,0
6.862,1428,1206,222,1174,1173,0
6.87,1426,1206,220,1173,1173,0
6.878,1426,1206,220,1171,1173,0
6.885,1424,1206,218,1178,1173,0
6.898,1425,1206,219,1176,1173,0
6.906,1412,1206,206,1176,1173,0
6.916,1411,1206,205,1175,1173,0
6.924,1387,1206,181,1177,1174,0
6.934,1326,1206,120,1171,1173,0
6.943,1266,1206,60,1167,1173,0
6.951,1241,1206,0,1173,1173,0
6.959,1220,1206,0,1176,1173,0
6.967,1213,1206,0,1176,1173,0
6.975,1213,1206,0,1172,1173,0
6.983,1206,1206,0,1171,1173,0
6.992,1207,1206,0,1175,1173,0
7.002,1203,1206,0,1176,1173,0
7.011,1205,1206,0,1173,1173,0
7.021,1209,1206,0,1175,1173,0
7.03,1207,1206,0,1178,1173,0
7.04,1209,1206,0,1177,1173,0
7.049,1205,1206,0,1176,1174,0
7.057,1207,1206,0,1174,1174,0
7.065,1208,1206,0,1174,1174,0
7.073,1207,1206,0,1175,1174,0
7.082,1209,1206,0,1178,1174,0
7.091,1209,1206,0,1172,1174,0
7.1,1210,1206,0,1173,1173,0
7.109,1211,1206,0,1176,1174,0
7.117,1211,1206,0,1175,1174,0
7.125,1209,1206,0,1172,1173,0
7.133,1211,1206,0,1176,1174,0
7.139,1211,1206,0,1170,1173,0
7.148,1216,1206,0,1176,1173,0
7.156,1210,1206,0,1171,1173,0
7.165,1208,1206,0,1170,1173,0
7.174,1211,1206,0,1170,1173,0
7.182,1209,1206,0,1175,1173,0
7.189,1212,1206,0,1175,1173,0
7.196,1209,1206,0,1180,1173,0
7.203,1209,1206,0,1172,1173,0
7.211,1212,1206,0,1173,1173,0
7.219,1210,1206,0,1180,1173,0
7.227,1215,1206,0,1176,1174,0
7.235,1212,1206,0,1174,1174,0
7.243,1216,1206,0,1172,1173,0
7.251,1211,1206,0,1172,1173,0
7.259,1213,1206,0,1175,1173,0
7.267,1218,1206,0,1173,1173,0
7.275,1217,1206,0,1173,1173,0
7.284,1213,1206,0,1184,1174,0
7.291,1212,1206,0,1168,1173,0
7.299,1217,1206,0,1174,1173,0
7.307,1214,1206,0,1171,1173,0
7.314,1213,1206,0,1177,1173,0
7.321,1210,1206,0,1179,1174,0
7.33,1215,1206,0,1169,1173,0
7.338,1211,1207,0,1171,1173,0
7.345,1214,1207,0,1181,1174,0
7.352,1216,1207,0,1171,1173,0
7.36,1211,1207,0,1177,1174,0
7.367,1216,1207,0,1176,1174,0
7.374,1217,1207,0,1172,1173,0
7.382,1213,1207,0,1178,1174,0
7.391,1212,1207,0,1172,1174,0
7.4,1213,1207,0,1172,1173,0
7.409,1214,1207,0,1171,1173,0
7.419,1211,1207,0,1173,1173,0
7.433,1212,1207,0,1172,1173,0
7.442,1210,1207,0,1182,1174,0
7.452,1214,1207,0,1172,1173,0
7.463,1209,1207,0,1175,1173,0
7.473,1211,1207,0,1171,1173,0
7.486,1216,1207,0,1175,1173,0
7.497,1211,1207,0,1174,1173,0
7.507,1209,1207,0,1181,1174,0
7.518,1208,1207,0,1175,1174,0
7.525,1212,1207,0,1176,1174,0
7.534,1212,1207,0,1178,1174,0
7.542,1205,1207,0,1177,1174,0
7.551,1207,1207,0,1170,1174,0
7.56,1210,1207,0,1174,1174,0
7.569,1211,1207,0,1171,1174,0
7.576,1208,1207,0,1172,1173,0
7.586,1209,1207,0,1175,1173,0
7.594,1207,1207,0,1176,1174,0
7.604,1209,1207,0,1171,1173,0
7.614,1208,1207,0,1173,1173,0
7.623,1203,1207,0,1171,1173,0
7.634,1213,1207,0,1173,1173,0
7.645,1207,1207,0,1174,1173,0
7.655,1218,1207,0,1180,1173,0
7.664,1237,1207,0,1171,1173,0
7.674,1269,1207,62,1181,1174,0
7.685,1363,1207,156,1171,1173,0
7.695,1400,1207,193,1177,1174,0
7.706,1412,1207,205,1175,1174,0
7.717,1417,1207,210,1169,1173,0
7.729,1427,1207,220,1172,1173,0
7.739,1436,1207,229,1173,1173,0
7.75,1436,1207,229,1173,1173,0
7.761,1430,1207,223,1179,1173,0
7.772,1441,1207,234,1166,1173,0
7.783,1438,1207,231,1170,1173,0
7.794,1437,1207,230,1171,1173,0
7.806,1440,1207,233,1170,1173,0
7.815,1441,1207,234,1170,1173,0
7.824,1444,1207,237,1175,1173,0
7.835,1429,1207,222,1167,1173,0
7.846,1430,1207,223,1170,1173,0
7.857,1428,1207,221,1179,1173,0
7.868,1417,1207,210,1172,1173,0
7.878,1387,1207,180,1180,1173,0
7.89,1290,1207,83,1174,1173,0
7.902,1236,1207,0,1173,1173,0
7.909,1221,1207,0,1170,1173,0
7.918,1218,1207,0,1175,1173,0
7.926,1203,1207,0,1176,1173,0
7.936,1200,1207,0,1175,1173,0
7.947,1200,1207,0,1170,1173,0
7.958,1201,1207,0,1171,1173,0
7.969,1201,1207,0,1169,1173,0
7.98,1199,1207,0,1169,1173,0
7.989,1204,1207,0,1170,1173,0
7.997,1204,1207,0,1176,1173,0
8.007,1205,1207,0,1174,1173,0
8.017,1203,1207,0,1169,1173,0
8.027,1203,1207,0,1172,1173,0
8.036,1203,1207,0,1175,1173,0
8.044,1206,1207,0,1177,1173,0
8.055,1208,1207,0,1173,1173,0
8.067,1207,1207,0,1182,1173,0
8.079,1208,1207,0,1181,1173,0
8.091,1203,1207,0,1173,1173,0
8.1,1202,1207,0,1173,1173,0
8.11,1205,1207,0,1175,1173,0
8.122,1205,1207,0,1168,1173,0
8.134,1202,1207,0,1177,1173,0
8.145,1209,1207,0,1174,1173,0
8.157,1205,1207,0,1172,1173,0
8.169,1205,1207,0,1175,1173,0
8.181,1206,1207,0,1178,1173,0
8.191,1205,1207,0,1179,1173,0
8.2,1211,1207,0,1170,1173,0
8.209,1212,1207,0,1179,1173,0
8.219,1207,1207,0,1179,1173,0
8.23,1206,1207,0,1179,1173,0
8.239,1210,1207,0,1167,1173,0
8.25,1210,1207,0,1173,1173,0
8.26,1209,1207,0,1175,1173,0
8.269,1205,1207,0,1170,1173,0
8.277,1208,1207,0,1176,1173,0
8.285,1205,1207,0,1177,1173,0
8.293,1208,1207,0,1175,1173,0
8.3,1205,1207,0,1174,1173,0
8.308,1208,1207,0,1168,1173,0
8.316,1214,1207,0,1174,1173,0
8.325,1207,1207,0,1172,1173,0
8.333,1207,1207,0,1173,1173,0
8.342,1206,1207,0,1173,1173,0
8.353,1204,1207,0,1171,1173,0
8.363,1208,1207,0,1173,1173,0
8.374,1208,1207,0,1173,1173,0
8.386,1203,1207,0,1179,1173,0
8.399,1208,1207,0,1169,1173,0
8.411,1202,1207,0,1181,1173,0
8.422,1201,1207,0,1173,1173,0
8.431,1206,1207,0,1181,1173,0
8.442,1208,1207,0,1181,1173,0
8.453,1204,1207,0,1178,1173,0
8.461,1205,1207,0,1176,1173,0
8.469,1204,1207,0,1175,1173,0
8.48,1205,1207,0,1172,1173,0
8.491,1208,1207,0,1178,1173,0
8.503,1204,1207,0,1177,1173,0
8.513,1203,1207,0,1170,1173,0
8.526,1205,1207,0,1174,1173,0
8.535,1205,1207,0,1175,1173,0
8.544,1204,1207,0,1180,1173,0
8.554,1208,1207,0,1173,1173,0
8.563,1200,1207,0,1174,1173,0
8.574,1199,1207,0,1179,1173,0
8.587,1205,1207,0,1181,1174,0
8.597,1205,1207,0,1172,1174,0
8.607,1204,1206,0,1180,1174,0
8.617,1205,1206,0,1177,1174,0
8.627,1207,1206,0,1173,1174,0
8.637,1211,1206,0,1179,1174,0
8.645,1225,1207,0,1172,1174,0
8.655,1244,1207,0,1175,1174,0
8.665,1311,1207,104,1175,1174,0
8.674,1405,1207,198,1174,1174,0
8.682,1415,1207,208,1174,1174,0
8.692,1434,1207,227,1177,1174,0
8.701,1436,1207,229,1175,1174,0
8.711,1439,1207,232,1174,1174,0
8.722,1444,1207,237,1169,1174,0
8.734,1451,1207,244,1168,1173,0
8.745,1450,1207,243,1169,1173,0
8.753,1448,1207,241,1172,1173,0
8.763,1446,1207,239,1172,1173,0
8.775,1445,1207,238,1172,1173,0
8.785,1445,1207,238,1170,1173,0
8.797,1435,1207,228,1176,1173,0
8.809,1439,1207,232,1169,1173,0
8.82,1433,1207,226,1171,1173,0
8.831,1430,1207,223,1170,1173,0
8.84,1416,1207,209,1175,1173,0
8.849,1351,1207,144,1171,1173,0
8.859,1282,1207,75,1172,1173,0
8.868,1244,1207,0,1170,1173,0
8.878,1224,1207,0,1174,1173,0
8.888,1215,1207,0,1172,1173,0
8.9,1205,1207,0,1173,1173,0
8.91,1202,1207,0,1175,1173,0
8.921,1196,1207,0,1175,1173,0
8.933,1198,1207,0,1175,1173,0
8.942,1194,1207,0,1183,1173,0
8.952,1196,1207,0,1176,1173,0
8.962,1196,1207,0,1170,1173,0
8.971,1192,1207,0,1177,1173,0
8.98,1204,1207,0,1175,1173,0
8.991,1192,1207,0,1173,1173,0
9.002,1198,1206,0,1172,1173,0
9.012,1195,1206,0,1173,1173,0
9.024,1198,1206,0,1172,1173,0
9.035,1205,1206,0,1175,1173,0
9.047,1198,1206,0,1172,1173,0
9.058,1197,1206,0,1175,1173,0
9.067,1201,1206,0,1174,1173,0
9.083,1198,1206,0,1179,1173,0
9.091,1199,1206,0,1179,1173,0
9.099,1201,1206,0,1180,1173,0
9.107,1196,1206,0,1173,1173,0
9.117,1198,1206,0,1175,1173,0
9.128,1199,1206,0,1175,1173,0
9.138,1202,1206,0,1175,1173,0
9.147,1202,1206,0,1172,1173,0
9.158,1195,1206,0,1173,1173,0
9.169,1194,1206,0,1174,1173,0
9.181,1200,1206,0,1175,1173,0
9.19,1203,1206,0,1174,1173,0
9.2,1194,1206,0,1173,1173,0
9.211,1202,1206,0,1171,1173,0
9.221,1206,1206,0,1174,1173,0
9.233,1196,1206,0,1181,1173,0
9.245,1199,1206,0,1179,1173,0
9.257,1198,1206,0,1177,1173,0
9.268,1204,1206,0,1179,1173,0
9.28,1198,1206,0,1174,1173,0
9.291,1197,1206,0,1173,1173,0
9.298,1201,1206,0,1177,1174,0
9.308,1197,1206,0,1171,1173,0
9.319,1201,1206,0,1170,1173,0
9.33,1200,1206,0,1181,1174,0
9.341,1206,1206,0,1173,1173,0
9.35,1203,1206,0,1174,1173,0
9.359,1197,1205,0,1175,1174,0
9.366,1200,1205,0,1173,1173,0
9.373,1197,1205,0,1169,1173,0
9.381,1202,1205,0,1176,1173,0
9.388,1199,1205,0,1173,1173,0
9.395,1200,1205,0,1169,1173,0
9.403,1196,1205,0,1172,1173,0
9.41,1200,1205,0,1173,1173,0
9.419,1203,1205,0,1171,1173,0
9.427,1207,1205,0,1173,1173,0
9.434,1224,1205,0,1169,1173,0
9.441,1225,1205,0,1180,1173,0
9.448,1242,1206,0,1181,1173,0
9.455,1264,1206,58,1177,1173,0
9.462,1330,1206,124,1177,1173,0
9.469,1385,1206,179,1174,1173,0
9.477,1403,1206,197,1179,1174,0
9.484,1406,1206,200,1171,1173,0
9.492,1418,1206,212,1173,1173,0
9.5,1425,1206,219,1179,1174,0
9.508,1434,1206,228,1178,1174,0
9.516,1433,1206,227,1179,1174,0
9.523,1440,1206,234,1168,1174,0
9.53,1443,1206,237,1172,1173,0
9.537,1443,1206,237,1172,1173,0
9.544,1446,1206,240,1174,1173,0
9.551,1448,1206,242,1171,1173,0
9.558,1442,1206,236,1173,1173,0
9.566,1451,1206,245,1172,1173,0
9.575,1449,1206,243,1172,1173,0
9.582,1442,1206,236,1175,1173,0
9.589,1448,1206,242,1176,1173,0
9.597,1442,1206,236,1175,1173,0
9.604,1442,1206,236,1173,1173,0
9.612,1442,1206,236,1180,1173,0
9.62,1435,1206,229,1169,1173,0
9.629,1431,1206,225,1171,1173,0
9.638,1427,1206,221,1175,1173,0
9.648,1421,1206,215,1173,1173,0
