# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, 2.21288, 2.05155, 2.66166, 2.77329, 3.28595, 2.77521, 3.13075, 3.93609, 3.17532, 2.62048, 2.08901, 2.19883, 2.1147, 2.2395, 2.09912, 2.0608, 0.922103, 0.691909, 0.804379, 0.740163
1.06, 0.0319376, 2.42831, 2.59957, 2.39369, 2.69657, 3.32283, 3.1132, 3.21253, 3.56968, 2.83428, 2.32323, 2.08947, 2.09427, 2.07522, 1.81655, 2.0408, 1.97596, 0.93905, 0.734111, 0.916149, 0.425134
1.07, 0.0319375, 2.05895, 2.00825, 2.11637, 2.79115, 2.89725, 2.88664, 3.22474, 3.68912, 2.87864, 2.3585, 1.87471, 1.94285, 2.18095, 1.86619, 1.73895, 1.82609, 1.0299, 0.523533, 0.420593, 0.26212
1.08, 0.0319375, 2.14985, 1.71809, 2.26197, 2.48011, 3.20468, 3.13053, 3.33495, 3.26211, 2.59796, 2.50405, 2.26761, 2.11197, 2.20925, 1.94825, 1.81692, 1.53137, 0.967845, 0.30309, 0.245157, 0.259698
1.09, 0.0319375, 1.70004, 1.82469, 2.81955, 2.39307, 2.99412, 2.93202, 2.89046, 3.08301, 2.69707, 2.31339, 1.77969, 1.73449, 2.0532, 1.89377, 1.99087, 1.53303, 0.942179, 0.340936, 0.315295, 0.192544
1.1, 0.0319375, 2.02302, 2.29407, 2.71214, 2.81895, 2.66777, 2.80965, 2.509, 2.80598, 2.89457, 2.24867, 1.84445, 1.81308, 2.18618, 1.91435, 1.96487, 1.49, 0.895667, 0.275166, 0.375169, 0.354556
1.11, 0.0319375, 2.34089, 2.6808, 2.85889, 3.10533, 2.56483, 2.60816, 2.76307, 3.18264, 2.45016, 1.92369, 1.83239, 1.78391, 2.09233, 1.77632, 1.81049, 1.48283, 0.811411, 0.267302, 0.254251, 0.131505
1.12, 0.0319375, 1.21129, 2.35393, 2.71858, 2.93345, 2.78824, 2.7627, 2.89959, 3.10747, 2.35357, 1.82932, 1.80754, 1.69826, 2.01037, 1.89991, 1.87456, 1.40236, 0.814151, 0.380413, 0.0159065, -0.00952564
1.13, 0.0319375, 1.74386, 2.79052, 2.90457, 2.8426, 2.69996, 2.86785, 2.95207, 2.65124, 2.4046, 1.9525, 1.85906, 1.7305, 2.05392, 1.64108, 1.48503, 1.31311, 0.665362, 0.038349, 0.351328, 0.2109
1.14, 0.0319375, 1.51893, 2.40205, 2.92766, 2.77372, 2.90359, 3.01328, 2.52278, 2.81785, 2.52966, 2.07384, 1.7629, 1.6102, 1.81594, 1.83089, 1.88729, 1.38902, 0.841563, 0.188375, 0.712173, 0.364254
1.15, 0.0319375, 1.90906, 2.17563, 2.95154, 2.77587, 3.19097, 3.08086, 2.9716, 2.88694, 2.37405, 2.14216, 1.74817, 1.49566, 1.59782, 1.6052, 2.10524, 1.45343, 0.830533, 0.408078, 0.707299, 0.500882
1.16, 0.0319375, 1.93154, 2.21908, 2.94142, 3.2268, 2.89594, 2.64849, 3.02015, 2.596, 2.04385, 1.7615, 1.49469, 1.60419, 1.8546, 1.61198, 2.13122, 1.55542, 0.849892, 0.621572, 0.987909, 0.513332
1.17, 0.0319376, 0.59387, 2.12442, 2.79424, 2.89835, 3.15714, 3.03915, 3.16567, 3.06145, 2.4114, 1.86629, 1.4841, 1.61362, 1.83536, 1.64073, 2.10626, 1.56614, 0.980613, 0.459397, 0.744864, 0.32808
1.18, 0.0319376, 0.916972, 2.27856, 2.60194, 3.09482, 3.08487, 3.00354, 3.31343, 3.00053, 2.50934, 2.0561, 1.48603, 1.91429, 1.77253, 1.6261, 2.01872, 1.47212, 0.773354, 0.428492, 0.703416, 0.696943
1.19, 0.0319375, 1.24126, 2.42643, 2.76574, 2.53473, 2.3702, 2.51827, 2.92715, 3.01008, 2.33762, 1.69096, 1.35414, 1.884, 1.75195, 1.68231, 1.94836, 1.51365, 0.699241, 0.362707, 0.712141, 0.96633
1.2, 0.0319375, 1.86594, 2.63252, 2.89382, 2.86254, 2.32753, 2.50809, 2.59913, 2.76924, 2.72256, 1.84805, 1.56803, 1.88642, 2.1358, 1.94317, 2.04384, 1.46829, 0.763774, 0.486716, 0.931827, 0.93138
1.21, 0.0319375, 2.10386, 2.98998, 3.11802, 2.68442, 2.59242, 3.07355, 2.97205, 3.08828, 3.2132, 1.92593, 1.97807, 1.96421, 2.10918, 2.20862, 2.00006, 1.69007, 0.855788, 0.673385, 0.5554, 0.824577
1.22, 0.0319375, 1.82241, 3.09597, 3.28728, 2.58948, 3.1884, 3.234, 3.17892, 2.91702, 2.95542, 2.09002, 1.9942, 2.05316, 2.2571, 1.82736, 1.83307, 1.38752, 0.762091, 0.622496, 0.545755, 0.635368
1.23, 0.0319375, 2.01751, 2.40408, 2.48256, 2.90634, 2.97198, 2.63709, 3.09668, 2.61538, 2.86096, 2.01075, 2.02403, 1.87283, 2.0761, 1.6921, 1.64318, 1.19812, 0.750712, 0.466694, 0.585225, 0.495074
1.24, 0.0319375, 1.88099, 2.63982, 2.82808, 2.87115, 2.93752, 2.73715, 2.60472, 2.90058, 2.96328, 1.78335, 2.00711, 1.77577, 2.10767, 1.87237, 1.69923, 1.41953, 0.77147, 0.565476, 0.644771, 0.538761
1.25, 0.0319375, 1.79124, 1.82709, 2.81722, 2.59909, 2.78646, 2.43626, 2.42619, 2.90666, 2.88329, 1.82191, 1.89638, 1.76935, 1.98117, 1.96303, 1.6524, 1.2959, 0.71397, 0.593866, 0.619763, 0.538518
1.26, 0.0319375, 1.96719, 1.74236, 2.21075, 2.81143, 2.79722, 2.5215, 2.95319, 3.29712, 3.19606, 1.86283, 1.86092, 1.66497, 1.84273, 1.93802, 2.00687, 1.20986, 0.724079, 0.697646, 0.603335, 0.464669
1.27, 0.0319375, 1.56084, 2.16053, 2.81264, 3.19434, 3.123, 2.84699, 2.87317, 2.7857, 3.02654, 1.81207, 2.12003, 1.87189, 1.81002, 1.98028, 1.79145, 1.18176, 0.679988, 0.928221, 0.533441, 0.377239
1.28, 0.0319375, 1.27108, 1.91099, 3.22973, 3.13616, 3.0287, 2.91174, 2.46564, 2.91994, 2.88775, 2.0267, 2.02753, 1.84762, 1.8729, 1.87199, 1.78288, 1.14375, 0.499789, 0.729949, 0.455578, 0.345278
1.29, 0.0319375, 1.52249, 1.99763, 2.22518, 3.19041, 3.02043, 2.77414, 2.86735, 2.84865, 2.69556, 1.72657, 1.72667, 1.9106, 1.74056, 1.79158, 1.90068, 1.25369, 0.664716, 0.558148, 0.556255, 0.310596
1.3, 0.0319376, 1.95427, 2.18477, 2.57745, 2.78172, 3.19609, 2.55004, 2.80662, 2.62255, 2.03823, 1.65435, 1.89684, 1.99254, 1.59908, 1.52151, 1.60744, 1.14042, 0.673304, 0.525097, 0.369473, 0.193363
1.31, 0.0319376, 1.51785, 1.80649, 2.50302, 2.81639, 2.56651, 2.39077, 2.63532, 2.70551, 1.90051, 1.10659, 1.56113, 1.91282, 1.60917, 1.66272, 1.67823, 1.31124, 0.721633, 0.349972, 0.321131, 0.255129
1.32, 0.0319375, 1.83766, 1.86518, 2.32327, 2.82147, 2.64615, 2.85661, 2.75659, 2.36173, 2.03511, 0.988884, 1.20484, 1.74614, 1.74748, 1.65984, 1.98398, 1.24028, 0.618879, 0.304686, 0.250683, 0.282302
1.33, 0.0319375, 2.01215, 1.94111, 1.7901, 2.71922, 2.89698, 2.69954, 2.45404, 2.17384, 1.97219, 1.14922, 1.33163, 1.27334, 1.59798, 1.55269, 1.64717, 1.18876, 0.512662, 0.521765, 0.182964, 0.122146
1.34, 0.0319375, 1.95676, 2.01348, 1.65761, 2.71401, 2.8552, 2.64727, 2.76389, 2.59955, 2.18606, 1.37703, 1.33728, 1.72452, 1.347, 1.28365, 1.59222, 1.08883, 0.431254, 0.361328, 0.326491, 0.0114399
1.35, 0.0319375, 1.35671, 1.80931, 2.43339, 2.40139, 2.78235, 2.70979, 2.73302, 2.69348, 2.03954, 0.977356, 1.00985, 1.22924, 1.36701, 1.39016, 1.6459, 0.790495, 0.179655, 0.249861, 0.174309, 0.0482939
1.36, 0.0319375, 1.17261, 1.59178, 2.22701, 2.81749, 2.6634, 2.47759, 2.33933, 2.32033, 1.87503, 1.39538, 0.903555, 0.942678, 1.01184, 1.43516, 1.60637, 0.915034, 0.663473, 0.376143, 0.0999409, -0.174718
1.37, 0.0319375, 1.80336, 1.589, 2.52103, 2.27015, 2.94842, 2.53966, 2.45251, 2.6993, 1.88785, 1.37917, 1.10525, 1.27666, 1.30599, 1.40908, 1.53194, 1.15458, 0.70242, 0.221705, 0.383351, 0.103559
1.38, 0.0319375, 1.78412, 1.32431, 2.3564, 2.58174, 2.46715, 2.63849, 2.46721, 2.69712, 1.83305, 1.39423, 1.16506, 1.46906, 1.60902, 1.2655, 1.50712, 1.31492, 0.636845, 0.347175, 0.427876, 0.0729691
1.39, 0.0319375, 1.30576, 1.23188, 2.1838, 2.58697, 3.018, 2.64641, 2.6269, 2.71733, 2.07814, 1.24788, 0.950672, 1.45745, 1.57289, 1.42458, 1.67111, 1.38346, 0.384113, 0.237906, 0.44455, -0.0519034
1.4, 0.0319375, 1.40289, 1.53162, 2.69356, 2.58119, 2.64895, 2.3416, 2.4214, 2.23066, 1.94857, 1.52088, 0.863615, 1.38519, 1.58469, 1.4346, 1.35532, 1.07847, 0.307439, 0.176067, 0.0578225, -0.250663
1.41, 0.0319375, 1.50204, 1.86478, 2.5398, 2.28139, 2.32804, 2.1864, 2.31135, 2.32406, 1.85508, 0.926454, 1.15642, 1.51516, 1.90538, 1.56662, 0.98386, 0.849299, 0.495188, 0.0302852, -0.00731737, -0.217154
1.42, 0.0319376, 1.81889, 1.86485, 2.40425, 2.12086, 2.32846, 2.09824, 2.59638, 2.49731, 1.91179, 0.896558, 1.10504, 1.35943, 1.58877, 1.62411, 1.39109, 0.667629, 0.273971, 0.00366991, -0.134589, -0.427665
1.43, 0.0319376, 1.65035, 1.43839, 2.66708, 2.69122, 2.5585, 1.95212, 2.51446, 2.22875, 2.07422, 1.34755, 1.10835, 1.14272, 1.6465, 1.60083, 1.3681, 1.03657, 0.305613, -0.334915, -0.217658, -0.573937
1.44, 0.0319375, 1.40698, 1.47292, 2.66589, 2.43046, 2.2202, 2.04823, 2.44765, 1.91368, 2.18909, 1.2525, 0.822061, 1.10513, 1.70896, 1.41979, 1.28586, 0.786384, 0.452793, -0.174991, -0.332161, -0.506081
1.45, 0.0319375, 1.96882, 2.01632, 2.18699, 2.17099, 2.46228, 2.24233, 2.15842, 2.29119, 1.68691, 1.02952, 0.837538, 1.18522, 1.30652, 1.24765, 1.18751, 0.583798, 0.115867, -0.0951651, 0.0471329, -0.125624
1.46, 0.0319375, 1.85486, 2.11922, 2.6237, 2.01254, 2.68283, 2.01262, 2.10337, 2.30005, 2.15697, 1.1647, 1.16881, 1.35273, 1.14411, 1.11282, 1.23629, 0.659113, 0.179262, -0.13249, -0.195015, -0.0855675
1.47, 0.0319375, 1.3935, 2.07521, 2.39767, 2.04419, 2.59452, 1.99534, 2.34037, 2.44614, 1.79499, 1.0954, 1.16643, 1.10377, 1.18591, 1.22729, 1.3145, 0.821568, -0.032519, -0.352093, -0.0295468, -0.210005
1.48, 0.0319375, 1.00341, 1.41588, 2.09994, 2.23035, 2.19987, 2.06228, 2.18551, 2.30502, 1.9246, 1.31702, 1.1512, 1.00987, 1.04263, 1.19494, 0.971483, 0.579471, -0.154143, 0.0280907, 0.390773, -0.169542
1.49, 0.0319375, 0.828923, 1.59344, 2.28694, 2.12655, 2.53548, 2.38348, 2.00819, 2.57452, 2.09519, 1.47978, 1.4909, 1.35041, 1.4679, 1.0249, 1.14731, 1.03394, 0.285795, 0.340999, 0.211567, -0.190515
1.5, 0.0319375, 1.48033, 2.11588, 2.46504, 1.86099, 2.65426, 2.09377, 2.13186, 2.57285, 2.12115, 1.34254, 1.27512, 1.36241, 1.41366, 1.13631, 1.24899, 1.16966, 0.389009, 0.364244, 0.215608, 0.0542741
1.51, 0.0319375, 2.00003, 1.65735, 2.28815, 2.27256, 2.4486, 2.43264, 2.3725, 2.53607, 2.24511, 1.43972, 0.890186, 1.21028, 1.45668, 0.874564, 1.1728, 1.19991, 0.453309, 0.339952, 0.228504, 0.141834
1.52, 0.0319375, 1.3761, 2.02346, 2.03081, 2.25692, 2.31276, 2.22532, 2.31394, 2.90413, 1.92254, 1.37155, 0.679791, 0.942657, 1.27206, 0.998687, 1.30384, 1.15685, 0.551448, 0.17415, 0.248408, -0.00426677
1.53, 0.0319375, 1.43143, 1.97105, 2.39629, 2.46841, 2.5473, 2.04993, 2.30054, 2.68609, 1.94926, 1.20053, 0.924257, 1.12571, 1.24298, 1.2717, 1.36123, 1.22547, 0.506211, 0.0990006, 0.198185, -0.111757
1.54, 0.0319375, 1.41109, 2.41388, 2.18477, 2.30405, 2.69714, 2.21539, 1.77772, 2.27501, 1.84182, 0.926613, 1.04888, 1.6068, 1.31187, 1.12334, 1.34305, 1.16228, 0.332121, 0.12698, 0.426091, -0.17513
1.55, 0.0319376, 1.30212, 2.30349, 2.36556, 2.54768, 2.54329, 2.06683, 2.16687, 2.31166, 2.08214, 1.02639, 1.02893, 1.42406, 1.10248, 1.22048, 1.44866, 1.3684, 0.67519, 0.341991, 0.565586, 0.219178
1.56, 0.0319376, 1.12607, 1.85976, 2.20298, 2.73176, 2.60914, 1.82407, 2.43535, 2.21274, 1.98281, 0.857388, 0.805294, 1.14059, 1.00845, 1.30582, 1.38386, 1.36362, 0.513431, 0.459342, 0.806362, 0.3966
1.57, 0.0319375, 0.627841, 1.87861, 2.05883, 2.00447, 2.31825, 2.27973, 2.39783, 2.22806, 1.51176, 0.347724, 0.813961, 1.34676, 0.773428, 0.882492, 1.10878, 0.91297, 0.381974, 0.465393, 0.441536, 0.198172
1.58, 0.0319375, 1.28315, 1.12804, 1.73539, 2.02309, 1.92102, 2.27807, 2.35528, 1.92697, 1.36067, 0.613846, 0.799251, 1.2148, 1.01385, 1.04401, 0.894268, 0.774944, 0.383302, 0.24959, -0.0418247, -0.132703
1.59, 0.0319375, 1.82097, 1.55353, 1.89084, 2.25757, 2.65241, 2.2458, 2.01981, 2.01761, 1.67753, 0.906504, 0.612801, 0.918876, 0.695505, 0.695489, 0.834236, 0.723533, 0.252001, 0.0704556, -0.148319, -0.252449
1.6, 0.0319375, 1.67382, 1.07632, 1.94736, 2.16638, 2.28116, 2.16803, 1.94826, 2.09394, 1.91206, 1.25782, 0.66559, 0.957867, 0.982174, 0.919451, 0.79829, 0.649725, 0.125302, -0.195101, -0.242528, -0.492958
1.61, 0.0319375, 1.21221, 1.3756, 1.85292, 2.48348, 2.36859, 2.23552, 2.08821, 1.76287, 1.82697, 0.97385, 0.772022, 1.17593, 1.45672, 1.05201, 0.90123, 0.739886, 0.0394928, -0.222045, -0.118106, -0.403274
1.62, 0.0319375, 1.23862, 1.5585, 1.58979, 2.26529, 2.27512, 2.1234, 1.83847, 1.50862, 1.71468, 1.10258, 1.03365, 1.20019, 1.52655, 1.29604, 1.22598, 0.852749, 0.343762, -0.156208, -0.228659, -0.532945
1.63, 0.0319375, 1.50436, 1.41412, 1.87616, 2.01462, 2.17533, 2.01224, 1.82854, 1.90819, 1.73332, 0.733916, 0.947308, 1.10439, 1.1647, 1.39901, 1.22713, 0.700744, 0.117404, -0.545856, -0.562097, -0.581722
1.64, 0.0319375, 0.992206, 1.09661, 1.86913, 1.95937, 1.83556, 2.34073, 2.2784, 2.0043, 1.50492, 0.741493, 0.865098, 1.09507, 1.17864, 1.51252, 1.05377, 0.830039, -0.0220186, -0.389942, -0.465908, -0.653446
1.65, 0.0319375, 1.67039, 1.65727, 2.19299, 2.23713, 1.80808, 2.14325, 2.22355, 1.88185, 1.45367, 0.687486, 0.50845, 0.82621, 1.50829, 1.44018, 0.933069, 0.485189, -0.0014575, -0.405708, -0.517745, -0.382642
1.66, 0.0319375, 1.71128, 1.24677, 2.11053, 1.64445, 1.75125, 2.26374, 2.03651, 1.9276, 1.30267, 0.363627, 0.188431, 0.941159, 1.31175, 1.24141, 0.961148, 0.553862, -0.108322, -0.415795, -0.525404, -0.671014
1.67, 0.0319376, 1.37681, 1.68563, 1.8018, 1.99903, 2.23517, 2.02126, 1.81962, 2.03746, 1.11575, 0.420171, 0.170969, 0.951681, 1.18533, 0.987882, 0.710892, 0.219574, -0.00466126, -0.312774, -0.597714, -0.560307
1.68, 0.0319376, 0.680148, 0.613391, 1.15263, 1.93619, 1.92596, 2.06401, 1.77871, 1.84185, 1.17798, 0.74548, 0.437742, 0.865109, 1.26348, 1.09555, 0.552849, 0.205338, -0.0274537, -0.320679, -0.558672, -0.379751
1.69, 0.0319375, 0.808973, 1.0179, 1.00062, 1.4788, 2.19535, 1.84556, 1.7572, 1.37113, 0.954753, 0.521784, 0.409953, 0.629709, 0.82714, 0.975309, 0.964469, 0.54913, -0.274067, -0.270837, -0.461044, -0.514449
1.7, 0.0319375, 1.18529, 1.50654, 1.58064, 1.90839, 2.13876, 1.75132, 1.69569, 1.46213, 1.62541, 0.673457, 0.643284, 0.734481, 0.634863, 0.898016, 1.0314, 0.672285, -0.125079, -0.511229, -0.540978, -0.702289
1.71, 0.0319375, 0.629422, 1.27471, 1.37343, 1.95497, 2.275, 2.20534, 1.79505, 1.43697, 1.41848, 0.649852, 0.626324, 0.806262, 0.835077, 0.85127, 0.925326, 0.731676, -0.0592051, -0.554971, -0.52388, -0.735753
1.72, 0.0319375, 0.314689, 1.45469, 1.64756, 1.78095, 2.04884, 2.25806, 1.45893, 1.2755, 0.81831, 0.574645, 0.375593, 0.755968, 1.02705, 1.02595, 0.731556, 0.503534, -0.48364, -0.35019, -0.239938, -0.608779
1.73, 0.0319375, 0.919968, 1.45042, 2.04463, 1.68195, 1.79781, 2.07123, 1.36819, 1.78007, 1.07503, 0.601064, 0.418479, 0.821026, 1.03922, 1.00039, 0.716646, 0.450816, -0.16437, -0.559625, -0.165383, -0.47993
1.74, 0.0319375, 1.16531, 1.28896, 2.44607, 1.7662, 1.69876, 1.84006, 1.91279, 1.86049, 1.02615, 0.441306, 0.561805, 0.981757, 0.700675, 0.805773, 0.702509, 0.216397, -0.225992, -0.485526, -0.252299, -0.360602
1.75, 0.0319375, 1.41481, 1.24967, 2.00775, 2.0091, 2.0694, 2.13575, 2.37084, 1.76755, 1.33757, 0.57108, 0.555599, 0.882293, 0.514824, 0.764828, 0.646742, 0.464588, 0.101851, -0.255033, -0.0170914, -0.283765
1.76, 0.0319375, 1.45079, 1.33987, 1.94947, 2.08605, 2.06742, 1.67572, 1.84045, 1.86523, 1.3432, 0.868326, 1.0661, 1.03282, 0.879384, 0.639554, 1.0892, 0.902547, 0.114522, -0.138203, 0.0706517, -0.191371
1.77, 0.0319375, 0.961345, 1.02551, 1.48537, 1.89521, 2.28768, 2.16676, 2.04874, 2.06572, 1.67464, 1.06946, 1.33794, 1.23046, 0.916914, 0.617589, 0.919577, 0.282902, -0.025658, 0.0362497, 0.271382, -0.052836
1.78, 0.0319375, 1.00637, 0.640602, 1.14518, 2.0411, 2.14053, 1.91864, 1.62884, 1.84215, 1.69746, 1.13535, 0.772219, 1.14527, 0.837595, 0.786757, 0.997062, 0.226719, 0.172668, -0.012054, 0.0554403, -0.188381
1.79, 0.0319375, 1.30837, 1.30217, 1.55014, 2.33049, 1.82262, 1.77585, 1.51487, 1.98298, 1.57564, 0.78737, 0.588248, 1.04991, 0.655306, 0.506165, 0.774773, 0.460718, 0.0984782, -0.354244, -0.298438, -0.56557
1.8, 0.0319376, 1.30714, 1.34389, 1.30364, 2.34482, 1.84217, 1.58752, 1.64701, 1.47915, 1.11887, 0.442446, 0.630068, 1.00323, 0.787247, 0.604442, 0.632263, 0.453415, -0.0762883, -0.567718, -0.443837, -0.635871
1.81, 0.0319376, 1.01065, 1.30771, 1.98455, 2.01393, 1.57066, 1.79165, 1.7658, 1.43062, 1.38259, 0.609328, 0.07786, 0.549745, 0.698758, 0.615825, 0.605623, 0.226783, -0.151672, -0.695849, -0.497453, -0.885477
1.82, 0.0319375, 0.866361, 0.935335, 2.14585, 1.77508, 1.81407, 1.86798, 1.63359, 1.62572, 0.864855, 0.414702, 0.644959, 0.673623, 0.889512, 0.601574, 0.580664, 0.290284, -0.21759, -0.49253, -0.743778, -0.943799
1.83, 0.0319375, 0.693322, 0.787202, 1.70634, 2.29835, 1.93199, 1.44169, 1.51899, 1.61971, 0.754618, 0.351011, 0.576513, 0.71347, 0.737178, 0.335919, 0.62455, 0.330285, -0.117146, -0.680833, -0.668157, -0.976705
1.84, 0.0319375, 0.718281, 1.28657, 1.77182, 1.98921, 1.45855, 1.27193, 1.47294, 1.93063, 1.07861, 0.00582853, 0.367789, 0.691844, 0.608935, 0.464044, 0.569975, 0.187194, -0.424945, -0.607857, -0.800935, -0.890877
1.85, 0.0319375, 1.34655, 1.26898, 1.32269, 1.87485, 1.51175, 1.31682, 1.48775, 1.67516, 1.08413, 0.111816, 0.379382, 0.590889, 0.36637, 0.37059, 0.358921, 0.0819596, -0.743205, -0.837938, -0.859977, -0.782565
1.86, 0.0319375, 0.778741, 1.17972, 1.40783, 1.59907, 1.46593, 1.24457, 1.57387, 1.80572, 1.40799, 0.476967, 0.329179, 0.584389, 0.668653, 0.311642, 0.446816, 0.453471, -0.435076, -0.712143, -0.749974, -0.927266
1.87, 0.0319375, 1.21315, 0.855966, 1.26569, 1.51522, 1.4791, 1.36478, 1.56362, 1.58966, 1.08396, 0.674082, 0.128487, 0.28886, 0.838064, 0.352324, 0.635348, 0.463126, -0.276281, -0.920055, -1.00703, -0.998982
1.88, 0.0319375, 0.988128, 0.984613, 0.739134, 1.30396, 1.54887, 1.2451, 1.39687, 1.44482, 0.736436, 0.189439, 0.243218, 0.432831, 0.582756, 0.589578, 0.9811, 0.610008, -0.126947, -0.818679, -0.934026, -1.13175
1.89, 0.0319375, 0.349633, 0.905757, 1.63623, 1.26843, 1.4579, 1.30672, 1.59999, 1.6118, 0.62383, 0.0681699, 0.375713, 0.830116, 0.789201, 0.902703, 1.27132, 0.623618, -0.209002, -0.803138, -0.935567, -1.15278
1.9, 0.0319375, 0.871784, 1.27839, 1.95077, 1.16741, 1.82083, 1.50856, 1.41151, 1.82387, 1.1483, 0.283193, 0.313509, 0.939393, 1.41781, 1.10688, 1.08223, 0.45543, -0.312507, -0.755995, -1.06493, -1.09427
1.91, 0.0319375, 0.989414, 1.24777, 1.64617, 1.67013, 2.00516, 1.31841, 1.57905, 1.99829, 1.12595, 0.328849, 0.247762, 0.549195, 1.11536, 1.24108, 1.1291, 0.760915, 0.00537202, -0.596408, -0.860098, -1.00607
1.92, 0.0319376, 0.964742, 1.30781, 1.32237, 1.74531, 1.79178, 1.29921, 1.59441, 1.63778, 0.927432, 0.442083, 0.543395, 0.422335, 1.05309, 1.15324, 0.825372, 0.782026, -0.0252313, -0.815306, -0.920269, -1.09398
1.93, 0.0319376, 0.975244, 1.15522, 1.43947, 1.19977, 1.374, 1.57312, 1.27348, 1.83174, 0.98115, 0.262541, 0.548278, 0.566764, 0.720563, 0.892844, 0.900855, 0.699949, -0.221104, -0.642139, -0.638218, -0.636136
1.94, 0.0319375, 1.43993, 1.27818, 1.41101, 1.26876, 1.43554, 1.33875, 1.37438, 1.50647, 0.488106, 0.307025, 0.468718, 0.4669, 0.607612, 0.731214, 0.616525, 0.174036, -0.534771, -0.490655, -0.477973, -0.486881
1.95, 0.0319375, 1.0859, 1.30086, 1.30044, 1.5595, 1.45648, 1.26951, 1.13628, 1.37066, 0.99861, 0.661207, 0.461227, 0.503103, 0.492543, 0.38368, 0.393914, -0.0457044, -0.420233, -0.531893, -0.312481, -0.74127
1.96, 0.0319375, 0.600456, 0.62525, 1.51429, 1.42499, 1.57638, 1.06597, 1.13152, 1.42476, 0.655865, 0.39933, 0.719614, 0.758298, 0.706444, 0.178106, 0.354753, 0.317379, -0.213318, -0.615709, -0.19564, -0.656609
1.97, 0.0319374, 1.23188, 0.961103, 1.60737, 1.06497, 1.44146, 1.59323, 1.14465, 1.25818, 0.85207, 0.341057, 1.10736, 0.96798, 0.800224, 0.483854, 0.639069, 0.453976, 0.0511433, -0.341576, -0.168957, -0.855095
1.98, 0.0319376, 0.424654, 0.990707, 1.52441, 1.1193, 0.927349, 1.12716, 1.27131, 1.27302, 0.945076, 0.630676, 1.34271, 1.0168, 1.06311, 0.809902, 0.968291, 0.832026, 0.434914, -0.159149, -0.250004, -0.490212
1.99, 0.0319376, 1.04068, 1.35785, 0.901078, 1.13027, 1.17574, 1.71258, 1.61003, 1.3227, 1.20397, 0.773383, 1.29242, 0.988517, 1.1038, 0.874494, 0.779821, 0.725606, 0.75481, 0.113341, -0.306856, -0.667895
2, 0.0319376, 1.0405, 1.25366, 0.78436, 1.49066, 1.44495, 1.73702, 1.55764, 1.35311, 0.702046, 0.658935, 1.23683, 0.724021, 0.543984, 0.577828, 0.749736, 0.673092, 0.383779, -0.187098, -0.425623, -0.593069
2.01, 0.0319376, 0.731071, 1.54447, 1.00527, 1.17008, 1.51006, 1.66224, 1.05364, 0.513343, 0.165776, 0.553479, 0.815145, 0.469205, 0.218844, 0.521496, 0.666803, 0.135674, 0.0142343, -0.653259, -0.778766, -0.877457
2.02, 0.0319376, 0.385112, 1.10802, 0.84301, 1.13824, 1.417, 1.36279, 0.892198, 0.940762, 0.538772, 0.352297, 0.60572, 0.6759, 0.545685, 0.413344, 0.458629, 0.0952703, -0.00896076, -0.482425, -0.798157, -1.00516
2.03, 0.0319376, 0.817444, 0.893081, 1.41069, 1.39236, 1.25031, 0.987126, 1.04251, 1.3681, 0.730428, 0.0897859, 0.284319, 0.575124, 0.608613, 0.467099, 0.602669, 0.170463, -0.160076, -0.368005, -0.638943, -0.862952
2.04, 0.0319376, 0.846046, 1.01169, 1.11681, 1.14382, 0.739069, 0.726147, 0.890227, 1.12625, 0.654522, 0.480802, 0.220223, 0.411121, 0.58436, 0.455604, 0.369895, -0.166267, -0.582102, -0.719645, -0.666985, -0.896026
2.05, 0.0319376, 0.421484, 0.995999, 1.28233, 1.33529, 1.09538, 1.01171, 1.06764, 1.08983, 0.738713, 0.224476, 0.389721, 0.326278, 0.671801, 0.501719, 0.72895, 0.0819604, -0.511314, -0.511153, -0.497269, -0.581049
2.06, 0.0319376, 0.348478, 1.28757, 0.82168, 1.37308, 1.32646, 1.23291, 1.49963, 1.18154, 0.437111, 0.383457, 0.164654, 0.288296, 0.539932, 0.563557, 0.796114, 0.359139, -0.275191, -0.459311, -0.494279, -0.460243
2.07, 0.0319376, 0.33699, 1.00716, 0.761635, 0.579354, 1.3383, 0.684239, 1.46372, 1.17445, 0.994286, 0.503602, 0.0273333, 0.135248, 0.412021, 0.354384, 0.682251, 0.292895, -0.222073, -0.595622, -0.447566, -0.549532
2.08, 0.0319376, 0.380743, 0.689258, 0.731352, 1.36558, 1.34868, 0.868629, 1.27869, 0.85789, 0.967367, 0.648502, 0.752203, 0.493462, 0.433688, 0.161093, 0.318586, 0.0618126, -0.587108, -0.785594, -0.516903, -0.700153
2.09, 0.0319376, 0.498348, 0.712093, 0.573053, 1.50456, 1.33661, 0.997653, 1.30859, 0.814115, 0.561081, 0.178629, 0.449294, 0.38773, 0.313105, 0.119475, 0.105149, 0.155438, -0.488481, -0.676339, -0.513642, -0.676906
2.1, 0.0319376, 0.635213, 0.937447, 1.23331, 1.42909, 1.1878, 1.07576, 1.50122, 1.28042, 0.671149, 0.0960616, 0.0479302, 0.481954, 0.696944, 0.314622, 0.338419, 0.00933367, -0.623676, -0.715429, -0.629427, -0.821386
