Time (seconds),x0,x1,x2,x3,x4,x5
6.915,1196,1187,0,1202,1201,0
6.922,1185,1187,0,1198,1201,0
6.931,1189,1187,0,1202,1201,0
6.941,1189,1187,0,1201,1201,0
6.952,1198,1188,0,1197,1200,0
6.962,1194,1188,0,1203,1201,0
6.972,1189,1188,0,1202,1201,0
6.979,1195,1188,0,1203,1201,0
6.988,1195,1188,0,1200,1201,0
6.996,1193,1188,0,1204,1201,0
7.007,1198,1188,0,1207,1201,0
7.016,1188,1188,0,1195,1201,0
7.026,1189,1188,0,1202,1201,0
7.036,1192,1188,0,1200,1200,0
7.046,1190,1188,0,1202,1201,0
7.057,1192,1188,0,1203,1201,0
7.069,1189,1188,0,1199,1200,0
7.08,1191,1188,0,1193,1200,0
7.091,1198,1188,0,1207,1200,0
7.101,1190,1188,0,1202,1200,0
7.11,1193,1188,0,1204,1201,0
7.121,1190,1188,0,1202,1201,0
7.132,1189,1188,0,1205,1201,0
7.14,1188,1188,0,1202,1201,0
7.148,1192,1188,0,1204,1201,0
7.157,1186,1188,0,1203,1201,0
7.165,1197,1188,0,1201,1201,0
7.175,1195,1188,0,1200,1201,0
7.186,1203,1188,0,1202,1201,0
7.195,1219,1188,0,1197,1200,0
7.204,1269,1188,81,1206,1201,0
7.211,1418,1188,230,1200,1201,0
7.22,1439,1188,251,1206,1201,0
7.228,1438,1188,250,1198,1201,0
7.237,1443,1188,255,1201,1201,0
7.247,1446,1188,258,1205,1201,0
7.255,1446,1188,258,1196,1200,0
7.265,1447,1188,259,1202,1200,0
7.276,1443,1188,255,1204,1201,0
7.286,1437,1188,249,1204,1201,0
7.298,1442,1188,254,1207,1201,0
7.309,1432,1188,244,1205,1201,0
7.321,1429,1188,241,1203,1201,0
7.33,1420,1188,232,1203,1201,0
7.339,1418,1188,230,1208,1201,0
7.351,1390,1188,202,1206,1201,0
7.361,1357,1188,169,1199,1201,0
7.373,1299,1188,111,1200,1201,0
7.386,1243,1188,55,1210,1201,0
7.397,1216,1188,0,1199,1201,0
7.405,1206,1188,0,1200,1201,0
7.414,1198,1188,0,1201,1201,0
7.422,1192,1188,0,1198,1201,0
7.428,1191,1188,0,1206,1201,0
7.437,1188,1188,0,1204,1201,0
7.444,1193,1188,0,1202,1201,0
7.452,1184,1188,0,1199,1201,0
7.461,1194,1188,0,1205,1201,0
7.47,1191,1188,0,1200,1201,0
7.48,1189,1188,0,1197,1201,0
7.491,1190,1188,0,1195,1201,0
7.5,1189,1188,0,1201,1201,0
7.509,1191,1188,0,1201,1201,0
7.518,1184,1188,0,1199,1201,0
7.527,1189,1188,0,1200,1201,0
7.534,1189,1188,0,1200,1201,0
7.542,1189,1188,0,1198,1200,0
7.55,1188,1188,0,1199,1200,0
7.558,1196,1188,0,1202,1200,0
7.565,1185,1188,0,1202,1200,0
7.574,1187,1188,0,1204,1201,0
7.582,1190,1188,0,1204,1201,0
7.59,1185,1188,0,1203,1201,0
7.599,1188,1188,0,1206,1201,0
7.606,1184,1188,0,1206,1201,0
7.614,1188,1188,0,1199,1201,0
7.622,1185,1188,0,1200,1201,0
7.63,1192,1188,0,1199,1201,0
7.636,1187,1188,0,1210,1201,0
7.645,1187,1188,0,1202,1201,0
7.653,1186,1188,0,1203,1201,0
7.661,1184,1188,0,1202,1201,0
7.671,1189,1188,0,1202,1201,0
7.679,1188,1188,0,1201,1201,0
7.688,1188,1188,0,1202,1201,0
7.696,1187,1188,0,1204,1201,0
7.705,1187,1188,0,1203,1201,0
7.713,1187,1188,0,1205,1201,0
7.722,1186,1188,0,1201,1201,0
7.73,1189,1188,0,1201,1201,0
7.737,1191,1188,0,1205,1201,0
7.745,1190,1188,0,1200,1201,0
7.753,1184,1188,0,1200,1201,0
7.761,1187,1188,0,1198,1201,0
7.768,1197,1188,0,1199,1201,0
7.777,1191,1188,0,1201,1201,0
7.783,1186,1188,0,1203,1201,0
7.791,1190,1188,0,1206,1201,0
7.799,1192,1188,0,1206,1201,0
7.805,1187,1188,0,1204,1201,0
7.813,1189,1188,0,1200,1201,0
7.82,1183,1188,0,1200,1201,0
7.827,1186,1188,0,1199,1201,0
7.834,1192,1188,0,1202,1201,0
7.841,1188,1188,0,1201,1201,0
7.847,1187,1188,0,1206,1201,0
7.854,1183,1188,0,1199,1201,0
7.862,1191,1188,0,1205,1201,0
7.869,1189,1188,0,1203,1201,0
7.876,1186,1188,0,1205,1201,0
7.882,1186,1188,0,1204,1201,0
7.89,1189,1188,0,1202,1201,0
7.897,1190,1188,0,1201,1201,0
7.905,1185,1188,0,1206,1201,0
7.913,1185,1188,0,1198,1201,0
7.92,1187,1188,0,1197,1201,0
7.927,1191,1188,0,1203,1201,0
7.934,1193,1188,0,1205,1201,0
7.942,1198,1188,0,1206,1201,0
7.95,1188,1188,0,1203,1201,0
7.957,1197,1188,0,1202,1201,0
7.964,1204,1188,0,1198,1201,0
7.971,1215,1188,0,1198,1201,0
7.978,1250,1188,62,1207,1201,0
7.985,1348,1188,160,1202,1201,0
7.992,1416,1188,228,1205,1201,0
7.999,1420,1188,232,1213,1201,0
8.006,1422,1188,234,1200,1201,0
8.013,1426,1188,238,1196,1201,0
8.021,1425,1188,237,1197,1201,0
8.028,1427,1188,239,1203,1201,0
8.035,1422,1188,234,1202,1201,0
8.042,1423,1188,235,1203,1201,0
8.049,1421,1188,233,1203,1201,0
8.056,1418,1188,230,1204,1201,0
8.064,1412,1188,224,1207,1201,0
8.071,1411,1188,223,1202,1201,0
8.078,1404,1188,216,1202,1201,0
8.085,1407,1188,219,1199,1201,0
8.092,1404,1188,216,1200,1201,0
8.1,1393,1188,205,1204,1201,0
8.107,1376,1188,188,1202,1201,0
8.115,1361,1188,173,1206,1201,0
8.122,1327,1188,139,1198,1201,0
8.13,1289,1188,101,1200,1201,0
8.137,1257,1188,69,1208,1201,0
8.144,1237,1188,49,1208,1201,0
8.152,1219,1188,0,1202,1201,0
8.16,1207,1188,0,1197,1201,0
8.171,1202,1188,0,1200,1201,0
8.18,1193,1188,0,1195,1201,0
8.188,1191,1188,0,1203,1201,0
8.197,1192,1188,0,1198,1201,0
8.205,1189,1188,0,1203,1201,0
8.214,1189,1188,0,1204,1201,0
8.223,1187,1188,0,1204,1201,0
8.231,1189,1188,0,1200,1201,0
8.239,1188,1188,0,1200,1201,0
8.246,1186,1188,0,1202,1201,0
8.259,1187,1188,0,1201,1201,0
8.27,1195,1188,0,1204,1201,0
8.281,1189,1188,0,1203,1201,0
8.293,1189,1188,0,1198,1201,0
8.303,1188,1188,0,1202,1201,0
8.313,1191,1188,0,1206,1201,0
8.322,1194,1188,0,1196,1201,0
8.332,1187,1188,0,1203,1201,0
8.343,1190,1188,0,1204,1201,0
8.355,1188,1188,0,1200,1201,0
8.366,1188,1188,0,1202,1201,0
8.378,1196,1189,0,1200,1201,0
8.39,1185,1188,0,1199,1201,0
8.399,1186,1188,0,1200,1201,0
8.408,1189,1188,0,1201,1201,0
8.416,1190,1188,0,1198,1201,0
8.423,1188,1188,0,1205,1201,0
8.433,1186,1188,0,1205,1201,0
8.443,1191,1188,0,1203,1201,0
8.455,1185,1188,0,1201,1201,0
8.465,1188,1188,0,1204,1201,0
8.475,1194,1188,0,1206,1201,0
8.486,1187,1188,0,1196,1201,0
8.497,1188,1188,0,1200,1201,0
8.51,1186,1188,0,1201,1201,0
8.521,1186,1188,0,1200,1201,0
8.53,1194,1188,0,1205,1201,0
8.54,1185,1188,0,1204,1201,0
8.551,1183,1188,0,1200,1201,0
8.561,1187,1188,0,1203,1201,0
8.57,1187,1188,0,1204,1201,0
8.579,1187,1188,0,1204,1201,0
8.586,1184,1188,0,1202,1201,0
8.595,1186,1188,0,1210,1201,0
8.606,1188,1188,0,1201,1201,0
8.617,1189,1188,0,1199,1201,0
8.629,1191,1188,0,1197,1201,0
8.64,1190,1188,0,1203,1201,0
8.65,1187,1188,0,1198,1201,0
8.658,1189,1188,0,1208,1201,0
8.666,1190,1188,0,1199,1201,0
8.674,1187,1188,0,1203,1201,0
8.682,1193,1188,0,1201,1201,0
8.692,1188,1188,0,1205,1201,0
8.703,1198,1188,0,1204,1201,0
8.713,1188,1188,0,1200,1201,0
8.724,1198,1188,0,1204,1201,0
8.734,1197,1188,0,1207,1201,0
8.747,1199,1189,0,1201,1201,0
8.755,1214,1189,0,1202,1201,0
8.765,1246,1189,57,1207,1201,0
8.776,1369,1189,180,1197,1201,0
8.785,1387,1189,198,1211,1201,0
8.796,1396,1189,207,1210,1201,0
8.806,1388,1189,199,1195,1201,0
8.817,1394,1189,205,1203,1201,0
8.829,1379,1189,190,1203,1201,0
8.84,1373,1189,184,1198,1201,0
8.851,1353,1189,164,1200,1201,0
8.861,1344,1189,155,1206,1201,0
8.869,1323,1189,134,1206,1201,0
8.879,1276,1189,87,1200,1201,0
8.891,1244,1189,55,1207,1201,0
8.902,1219,1189,0,1200,1201,0
8.91,1202,1189,0,1206,1201,0
8.918,1199,1189,0,1200,1201,0
8.926,1201,1189,0,1199,1201,0
8.934,1195,1189,0,1202,1201,0
8.941,1190,1189,0,1198,1201,0
8.951,1190,1189,0,1199,1201,0
8.961,1192,1189,0,1203,1201,0
8.97,1187,1189,0,1201,1201,0
8.978,1188,1189,0,1204,1201,0
8.987,1185,1189,0,1206,1201,0
8.994,1188,1189,0,1204,1201,0
9.002,1187,1189,0,1205,1201,0
9.01,1191,1189,0,1199,1201,0
9.019,1189,1189,0,1201,1201,0
9.031,1195,1189,0,1201,1201,0
9.043,1202,1189,0,1203,1201,0
9.053,1214,1189,0,1208,1201,0
9.064,1262,1189,73,1203,1201,0
9.076,1378,1189,189,1201,1201,0
9.084,1387,1189,198,1205,1201,0
9.095,1392,1189,203,1197,1201,0
9.106,1388,1189,199,1201,1201,0
9.118,1385,1189,196,1208,1201,0
9.13,1379,1189,190,1202,1201,0
9.141,1378,1189,189,1202,1201,0
9.149,1368,1189,179,1207,1201,0
9.158,1356,1189,167,1201,1201,0
9.169,1338,1189,149,1203,1201,0
9.178,1306,1189,117,1201,1201,0
9.185,1262,1189,73,1200,1201,0
9.194,1242,1189,53,1200,1201,0
9.202,1231,1189,42,1200,1201,0
9.21,1226,1189,0,1205,1201,0
9.218,1207,1189,0,1199,1201,0
9.226,1201,1189,0,1205,1201,0
9.234,1199,1189,0,1198,1201,0
9.244,1193,1189,0,1203,1201,0
9.254,1187,1189,0,1200,1201,0
9.265,1192,1189,0,1202,1201,0
9.274,1189,1189,0,1201,1201,0
9.286,1189,1189,0,1208,1201,0
9.298,1180,1189,0,1199,1201,0
9.306,1186,1189,0,1202,1201,0
9.318,1183,1189,0,1206,1201,0
9.329,1185,1189,0,1206,1201,0
9.341,1187,1189,0,1199,1201,0
9.354,1186,1189,0,1200,1201,0
9.364,1185,1189,0,1201,1201,0
9.376,1190,1189,0,1197,1201,0
9.387,1186,1189,0,1198,1201,0
9.397,1186,1189,0,1206,1201,0
9.408,1184,1189,0,1204,1201,0
9.418,1185,1189,0,1196,1201,0
9.429,1182,1189,0,1200,1201,0
9.44,1184,1189,0,1205,1201,0
9.453,1185,1189,0,1204,1201,0
9.463,1179,1189,0,1198,1201,0
9.471,1185,1189,0,1201,1201,0
9.479,1182,1189,0,1203,1201,0
9.489,1184,1189,0,1203,1201,0
9.501,1187,1189,0,1203,1201,0
9.512,1184,1189,0,1197,1201,0
9.522,1183,1189,0,1200,1201,0
9.534,1186,1189,0,1201,1201,0
9.543,1182,1189,0,1206,1201,0
9.555,1195,1189,0,1208,1201,0
9.566,1183,1189,0,1202,1201,0
9.578,1185,1189,0,1200,1201,0
9.585,1186,1189,0,1200,1201,0
9.593,1186,1189,0,1204,1201,0
9.6,1184,1189,0,1207,1201,0
9.608,1186,1189,0,1199,1201,0
9.62,1183,1189,0,1203,1201,0
9.629,1183,1189,0,1204,1201,0
9.641,1196,1189,0,1201,1201,0
9.652,1188,1189,0,1204,1201,0
9.662,1180,1189,0,1198,1201,0
9.673,1184,1189,0,1199,1201,0
9.681,1186,1189,0,1197,1201,0
9.689,1181,1188,0,1205,1201,0
