Time (seconds),x0,x1,x2,x3,x4,x5
0.576,1175,1177,0,1198,1196,0
0.588,1185,1177,0,1200,1196,0
0.596,1186,1178,0,1192,1196,0
0.605,1178,1178,0,1203,1196,0
0.615,1181,1178,0,1198,1196,0
0.625,1177,1178,0,1206,1196,0
0.634,1178,1178,0,1197,1196,0
0.644,1186,1178,0,1198,1196,0
0.654,1180,1178,0,1198,1196,0
0.663,1184,1178,0,1197,1196,0
0.673,1186,1178,0,1199,1196,0
0.684,1182,1178,0,1193,1196,0
0.693,1183,1178,0,1195,1196,0
0.703,1192,1178,0,1195,1196,0
0.714,1183,1178,0,1198,1196,0
0.726,1188,1178,0,1198,1196,0
0.737,1190,1178,0,1202,1196,0
0.746,1190,1178,0,1196,1196,0
0.755,1190,1178,0,1200,1196,0
0.762,1192,1178,0,1199,1196,0
0.77,1190,1178,0,1196,1196,0
0.779,1196,1178,0,1199,1196,0
0.79,1195,1178,0,1197,1196,0
0.799,1193,1178,0,1196,1196,0
0.81,1195,1178,0,1196,1196,0
0.821,1204,1178,0,1199,1196,0
0.831,1203,1178,0,1192,1196,0
0.841,1213,1179,0,1203,1196,0
0.851,1227,1179,48,1205,1196,0
0.861,1243,1179,64,1197,1196,0
0.872,1307,1179,128,1191,1196,0
0.883,1348,1179,169,1197,1196,0
0.894,1381,1179,202,1201,1196,0
0.904,1406,1179,227,1198,1196,0
0.913,1426,1179,247,1198,1196,0
0.922,1441,1179,262,1207,1196,0
0.93,1444,1179,265,1200,1196,0
0.939,1449,1179,270,1202,1196,0
0.949,1455,1179,276,1204,1196,0
0.959,1459,1179,280,1197,1196,0
0.97,1457,1179,278,1202,1196,0
0.978,1457,1179,278,1200,1196,0
0.989,1460,1179,281,1195,1196,0
0.999,1459,1179,280,1197,1196,0
1.007,1465,1179,286,1196,1196,0
1.016,1459,1179,280,1196,1196,0
1.025,1461,1179,282,1198,1196,0
1.034,1449,1179,270,1198,1196,0
1.045,1436,1179,257,1201,1196,0
1.056,1414,1179,235,1201,1196,0
1.067,1371,1179,192,1196,1196,0
1.076,1326,1179,147,1200,1196,0
1.087,1271,1179,92,1196,1196,0
1.094,1223,1179,44,1202,1196,0
1.103,1211,1179,0,1196,1196,0
1.111,1200,1179,0,1198,1196,0
1.123,1190,1179,0,1202,1196,0
1.134,1183,1179,0,1196,1196,0
1.145,1181,1179,0,1200,1196,0
1.154,1179,1179,0,1198,1196,0
1.162,1183,1179,0,1197,1196,0
1.173,1186,1179,0,1196,1196,0
1.184,1179,1179,0,1205,1196,0
1.194,1178,1179,0,1206,1196,0
1.204,1182,1179,0,1199,1196,0
1.213,1179,1179,0,1200,1196,0
1.221,1182,1179,0,1200,1196,0
1.228,1177,1179,0,1197,1196,0
1.238,1178,1179,0,1193,1196,0
1.25,1174,1179,0,1195,1196,0
1.261,1180,1179,0,1201,1196,0
1.273,1183,1179,0,1200,1196,0
1.282,1177,1179,0,1196,1196,0
1.292,1177,1179,0,1199,1196,0
1.303,1180,1179,0,1194,1196,0
1.314,1178,1179,0,1199,1196,0
1.325,1183,1179,0,1197,1196,0
1.337,1182,1179,0,1193,1196,0
1.348,1181,1179,0,1199,1196,0
1.359,1179,1179,0,1200,1196,0
1.372,1180,1179,0,1196,1196,0
1.384,1178,1179,0,1194,1196,0
1.393,1180,1179,0,1198,1196,0
1.403,1180,1179,0,1197,1196,0
1.415,1181,1179,0,1195,1196,0
1.423,1180,1179,0,1195,1196,0
1.432,1176,1179,0,1197,1196,0
1.439,1181,1179,0,1197,1196,0
1.447,1179,1179,0,1195,1196,0
1.456,1177,1179,0,1199,1196,0
1.467,1178,1179,0,1195,1196,0
1.477,1176,1179,0,1205,1196,0
1.486,1180,1179,0,1194,1196,0
1.496,1174,1179,0,1197,1196,0
1.504,1180,1179,0,1200,1196,0
1.514,1183,1179,0,1196,1196,0
1.524,1177,1179,0,1198,1196,0
1.533,1178,1179,0,1205,1196,0
1.543,1182,1179,0,1202,1196,0
1.553,1179,1179,0,1201,1196,0
1.565,1179,1179,0,1206,1196,0
1.576,1177,1179,0,1203,1196,0
1.589,1183,1179,0,1207,1196,0
1.6,1191,1179,0,1204,1196,0
1.609,1175,1179,0,1201,1196,0
1.616,1180,1179,0,1207,1196,0
1.624,1178,1179,0,1211,1196,0
1.633,1187,1179,0,1204,1196,0
1.64,1177,1179,0,1207,1196,0
1.648,1183,1179,0,1213,1196,0
1.654,1179,1179,0,1215,1196,0
1.663,1180,1179,0,1211,1196,0
1.671,1179,1179,0,1211,1197,0
1.679,1178,1179,0,1209,1197,0
1.686,1180,1179,0,1212,1197,0
1.692,1181,1179,0,1215,1197,0
1.7,1182,1179,0,1221,1197,0
1.708,1182,1179,0,1215,1197,0
1.715,1177,1179,0,1223,1197,0
1.723,1180,1179,0,1227,1197,0
1.731,1181,1179,0,1229,1197,0
1.739,1180,1179,0,1235,1197,0
1.747,1184,1179,0,1251,1197,54
1.755,1177,1179,0,1257,1197,60
1.762,1181,1179,0,1277,1197,80
1.769,1185,1179,0,1308,1197,111
1.776,1180,1179,0,1344,1197,147
1.786,1183,1179,0,1376,1197,179
1.794,1179,1179,0,1385,1197,188
1.802,1179,1179,0,1409,1197,212
1.811,1178,1179,0,1424,1197,227
1.82,1177,1179,0,1432,1197,235
1.829,1179,1179,0,1444,1197,247
1.838,1174,1179,0,1446,1197,249
1.848,1180,1179,0,1452,1197,255
1.859,1175,1179,0,1462,1197,265
1.871,1177,1179,0,1456,1197,259
1.884,1173,1179,0,1471,1197,274
1.897,1185,1179,0,1469,1197,272
1.909,1176,1179,0,1469,1197,272
1.92,1175,1179,0,1473,1197,276
1.929,1176,1179,0,1466,1197,269
1.938,1174,1179,0,1459,1197,262
1.947,1179,1179,0,1472,1197,275
1.956,1176,1179,0,1465,1197,268
1.966,1174,1179,0,1466,1197,269
1.976,1174,1179,0,1455,1197,258
1.986,1177,1179,0,1427,1197,230
1.998,1178,1179,0,1371,1197,174
2.008,1183,1179,0,1252,1197,55
2.018,1177,1179,0,1219,1197,0
2.027,1181,1179,0,1211,1197,0
2.037,1183,1179,0,1199,1197,0
2.046,1179,1179,0,1202,1197,0
2.055,1179,1179,0,1203,1198,0
2.066,1177,1179,0,1200,1198,0
2.076,1185,1179,0,1198,1198,0
2.085,1175,1179,0,1197,1198,0
2.094,1177,1178,0,1197,1198,0
2.104,1178,1178,0,1200,1198,0
2.113,1179,1178,0,1195,1197,0
2.119,1184,1179,0,1192,1197,0
2.128,1181,1179,0,1197,1197,0
2.138,1177,1179,0,1204,1197,0
2.149,1185,1179,0,1194,1197,0
2.16,1178,1179,0,1198,1197,0
2.17,1173,1178,0,1201,1197,0
2.18,1176,1178,0,1204,1198,0
2.192,1177,1178,0,1199,1198,0
2.203,1176,1178,0,1193,1197,0
2.214,1182,1178,0,1196,1197,0
2.225,1176,1178,0,1197,1197,0
2.236,1175,1178,0,1191,1197,0
2.248,1177,1178,0,1200,1197,0
2.258,1177,1178,0,1202,1197,0
2.266,1178,1178,0,1196,1197,0
2.274,1180,1178,0,1187,1197,0
2.284,1180,1178,0,1198,1197,0
2.293,1174,1178,0,1193,1197,0
2.303,1179,1178,0,1196,1197,0
2.314,1181,1178,0,1194,1197,0
2.324,1171,1178,0,1193,1197,0
2.333,1178,1178,0,1194,1197,0
2.343,1185,1178,0,1203,1197,0
2.356,1178,1178,0,1203,1197,0
2.367,1173,1178,0,1196,1197,0
2.376,1186,1178,0,1198,1197,0
2.386,1173,1178,0,1194,1197,0
2.396,1173,1178,0,1196,1197,0
2.407,1176,1178,0,1196,1197,0
2.419,1175,1178,0,1197,1197,0
2.428,1173,1178,0,1190,1197,0
2.439,1176,1178,0,1197,1197,0
2.449,1180,1178,0,1193,1197,0
2.458,1179,1178,0,1195,1197,0
2.467,1178,1178,0,1194,1197,0
2.477,1181,1178,0,1205,1197,0
2.485,1179,1178,0,1194,1197,0
2.496,1182,1178,0,1201,1197,0
2.506,1183,1178,0,1196,1197,0
2.518,1181,1178,0,1198,1197,0
2.528,1179,1178,0,1205,1197,0
2.539,1183,1178,0,1193,1197,0
2.55,1181,1178,0,1198,1197,0
2.56,1181,1178,0,1195,1197,0
2.57,1177,1178,0,1198,1197,0
2.58,1188,1178,0,1194,1197,0
2.589,1187,1178,0,1203,1197,0
2.598,1186,1178,0,1198,1197,0
2.608,1184,1178,0,1197,1197,0
2.62,1187,1179,0,1201,1197,0
2.631,1197,1179,0,1198,1197,0
2.643,1188,1179,0,1202,1197,0
2.654,1189,1179,0,1197,1197,0
2.666,1192,1179,0,1206,1197,0
2.677,1205,1179,0,1198,1197,0
2.689,1210,1179,0,1200,1197,0
2.701,1247,1179,68,1201,1197,0
2.708,1299,1179,120,1202,1197,0
2.72,1325,1179,146,1202,1197,0
2.731,1369,1179,190,1196,1197,0
2.74,1402,1179,223,1194,1197,0
2.75,1413,1179,234,1197,1197,0
2.76,1422,1179,243,1196,1197,0
2.772,1432,1179,253,1200,1197,0
2.78,1438,1179,259,1198,1197,0
2.789,1443,1179,264,1196,1197,0
2.796,1451,1179,272,1198,1197,0
2.804,1446,1179,267,1203,1197,0
2.812,1450,1179,271,1203,1197,0
2.821,1455,1179,276,1199,1197,0
2.832,1455,1179,276,1203,1197,0
2.842,1455,1179,276,1203,1197,0
2.852,1461,1179,282,1202,1197,0
2.861,1452,1179,273,1195,1197,0
2.872,1453,1179,274,1194,1197,0
2.883,1453,1179,274,1205,1197,0
2.895,1452,1179,273,1200,1197,0
2.907,1448,1179,269,1196,1197,0
2.918,1441,1179,262,1196,1197,0
2.927,1430,1179,251,1200,1197,0
2.937,1411,1179,232,1200,1197,0
2.949,1365,1179,186,1198,1197,0
2.961,1298,1179,119,1200,1197,0
2.972,1250,1179,71,1195,1197,0
2.983,1225,1179,46,1201,1197,0
2.992,1211,1179,0,1199,1197,0
3.003,1200,1179,0,1195,1197,0
3.015,1193,1179,0,1201,1197,0
3.027,1189,1179,0,1191,1197,0
3.036,1182,1179,0,1196,1197,0
3.046,1182,1179,0,1198,1197,0
3.057,1181,1179,0,1195,1197,0
3.069,1180,1179,0,1196,1197,0
3.081,1183,1179,0,1195,1197,0
3.093,1184,1179,0,1198,1197,0
3.105,1183,1179,0,1195,1197,0
3.117,1180,1179,0,1197,1197,0
3.127,1176,1179,0,1200,1197,0
3.136,1175,1179,0,1196,1197,0
3.146,1181,1179,0,1200,1197,0
3.156,1179,1179,0,1195,1197,0
3.166,1178,1179,0,1194,1197,0
3.178,1180,1179,0,1196,1197,0
3.19,1186,1179,0,1196,1197,0
3.202,1184,1179,0,1203,1197,0
3.213,1175,1179,0,1201,1197,0
3.224,1177,1179,0,1198,1197,0
3.232,1176,1179,0,1192,1197,0
3.24,1176,1179,0,1202,1197,0
3.248,1177,1179,0,1199,1197,0
3.26,1174,1179,0,1190,1197,0
3.27,1185,1179,0,1197,1197,0
3.279,1181,1179,0,1200,1197,0
3.29,1178,1179,0,1200,1197,0
3.301,1179,1179,0,1196,1197,0
3.312,1180,1179,0,1202,1197,0
3.322,1177,1179,0,1197,1197,0
3.332,1180,1179,0,1202,1197,0
3.343,1183,1179,0,1201,1197,0
3.352,1180,1179,0,1196,1197,0
3.36,1179,1179,0,1197,1197,0
3.37,1184,1179,0,1196,1197,0
3.381,1180,1179,0,1201,1197,0
3.394,1179,1179,0,1197,1197,0
3.404,1179,1179,0,1200,1197,0
3.412,1174,1179,0,1200,1197,0
3.422,1177,1179,0,1198,1197,0
3.433,1175,1179,0,1198,1197,0
3.442,1185,1179,0,1202,1197,0
3.452,1175,1179,0,1200,1197,0
3.463,1185,1179,0,1201,1197,0
3.471,1173,1179,0,1203,1197,0
3.479,1180,1179,0,1206,1197,0
3.489,1187,1179,0,1207,1198,0
3.498,1181,1179,0,1208,1198,0
3.507,1178,1179,0,1208,1198,0
3.516,1179,1179,0,1212,1198,0
3.527,1179,1179,0,1212,1198,0
3.539,1176,1179,0,1215,1198,0
3.55,1177,1179,0,1213,1198,0
3.562,1177,1179,0,1215,1198,0
3.572,1176,1179,0,1225,1198,0
3.581,1180,1179,0,1226,1198,0
3.594,1180,1179,0,1237,1198,0
3.605,1182,1179,0,1242,1198,44
3.616,1180,1179,0,1251,1198,53
3.626,1178,1179,0,1265,1198,67
3.637,1183,1179,0,1269,1198,71
3.649,1177,1179,0,1298,1198,100
3.66,1178,1179,0,1333,1198,135
3.671,1179,1179,0,1407,1198,209
3.682,1181,1179,0,1428,1198,230
3.691,1186,1179,0,1437,1198,239
3.7,1174,1179,0,1452,1198,254
3.708,1177,1179,0,1451,1198,253
3.716,1178,1179,0,1471,1198,273
3.724,1178,1179,0,1469,1198,271
3.733,1185,1179,0,1475,1198,277
3.743,1178,1179,0,1475,1198,277
3.752,1181,1179,0,1473,1198,275
3.76,1181,1179,0,1468,1198,270
3.768,1181,1179,0,1483,1198,285
3.776,1174,1179,0,1467,1198,269
3.786,1176,1179,0,1467,1198,269
3.794,1179,1179,0,1475,1198,277
3.801,1176,1179,0,1472,1198,274
3.809,1175,1179,0,1469,1198,271
3.816,1178,1179,0,1485,1198,287
3.823,1178,1179,0,1471,1198,273
3.83,1170,1179,0,1473,1198,275
3.838,1178,1179,0,1470,1198,272
3.847,1182,1179,0,1477,1198,279
3.854,1179,1179,0,1479,1198,281
3.86,1175,1179,0,1474,1198,276
3.868,1177,1179,0,1477,1198,279
3.876,1178,1179,0,1477,1198,279
3.884,1177,1179,0,1477,1198,279
3.892,1177,1179,0,1474,1198,276
3.9,1175,1179,0,1474,1198,276
3.908,1173,1179,0,1471,1198,273
3.916,1173,1179,0,1464,1198,266
3.924,1179,1179,0,1445,1198,247
3.931,1176,1179,0,1383,1198,185
3.938,1181,1179,0,1277,1198,79
3.946,1177,1179,0,1240,1198,42
3.954,1180,1179,0,1223,1198,0
3.961,1176,1179,0,1211,1198,0
3.967,1176,1179,0,1202,1198,0
3.975,1178,1179,0,1205,1198,0
3.983,1175,1179,0,1204,1198,0
3.99,1179,1179,0,1198,1198,0
3.998,1178,1179,0,1196,1198,0
4.009,1177,1179,0,1200,1198,0
4.018,1178,1179,0,1197,1198,0
4.027,1173,1179,0,1198,1198,0
4.037,1176,1179,0,1198,1198,0
4.046,1177,1179,0,1201,1198,0
4.058,1176,1179,0,1192,1198,0
4.068,1177,1179,0,1196,1198,0
4.077,1185,1179,0,1201,1198,0
4.088,1177,1179,0,1198,1198,0
4.097,1179,1179,0,1203,1198,0
4.107,1178,1179,0,1195,1198,0
4.116,1180,1179,0,1202,1198,0
4.125,1178,1179,0,1200,1198,0
4.134,1180,1179,0,1196,1198,0
4.144,1179,1179,0,1199,1198,0
4.153,1178,1179,0,1193,1198,0
4.16,1184,1179,0,1197,1198,0
4.169,1175,1179,0,1200,1198,0
4.18,1179,1179,0,1197,1198,0
4.19,1180,1179,0,1197,1198,0
4.2,1178,1179,0,1193,1198,0
4.209,1176,1179,0,1200,1198,0
4.219,1179,1179,0,1195,1198,0
4.228,1183,1179,0,1200,1198,0
4.239,1174,1179,0,1200,1198,0
4.249,1181,1179,0,1191,1198,0
4.258,1176,1178,0,1198,1198,0
4.267,1176,1178,0,1199,1198,0
4.28,1178,1178,0,1196,1198,0
4.287,1187,1179,0,1195,1198,0
4.295,1177,1178,0,1193,1198,0
4.304,1178,1178,0,1200,1198,0
4.313,1182,1179,0,1197,1198,0
4.322,1176,1178,0,1191,1198,0
4.331,1177,1178,0,1196,1198,0
4.339,1185,1179,0,1198,1198,0
4.349,1174,1178,0,1195,1198,0
4.359,1182,1178,0,1198,1198,0
4.368,1179,1178,0,1199,1198,0
4.38,1182,1179,0,1198,1198,0
4.392,1179,1179,0,1200,1198,0
4.401,1178,1178,0,1196,1198,0
4.413,1175,1178,0,1195,1198,0
4.424,1180,1178,0,1193,1198,0
4.437,1178,1178,0,1198,1198,0
4.445,1185,1179,0,1193,1198,0
4.454,1176,1178,0,1194,1198,0
4.465,1180,1178,0,1195,1198,0
4.475,1194,1179,0,1199,1198,0
4.482,1189,1179,0,1202,1198,0
4.491,1177,1179,0,1200,1198,0
4.5,1182,1179,0,1203,1198,0
4.51,1180,1179,0,1199,1198,0
4.52,1180,1179,0,1190,1198,0
4.532,1180,1179,0,1196,1198,0
4.544,1181,1179,0,1198,1198,0
4.554,1191,1179,0,1194,1198,0
4.562,1184,1179,0,1198,1198,0
4.572,1190,1179,0,1195,1198,0
4.582,1189,1179,0,1199,1198,0
4.593,1187,1179,0,1203,1198,0
4.602,1193,1179,0,1195,1198,0
4.611,1205,1179,0,1201,1198,0
4.62,1240,1179,61,1200,1198,0
4.63,1384,1179,205,1198,1198,0
4.641,1408,1179,229,1192,1198,0
4.652,1430,1179,251,1199,1198,0
4.662,1440,1179,261,1196,1198,0
4.671,1445,1179,266,1194,1198,0
4.683,1451,1179,272,1200,1198,0
4.694,1456,1179,277,1195,1198,0
4.704,1452,1179,273,1196,1198,0
4.714,1459,1179,280,1200,1198,0
4.724,1461,1179,282,1198,1198,0
4.734,1456,1179,277,1202,1198,0
4.744,1455,1179,276,1197,1198,0
4.755,1457,1179,278,1195,1198,0
4.765,1454,1179,275,1197,1198,0
4.773,1449,1179,270,1203,1198,0
4.782,1435,1179,256,1195,1198,0
4.794,1415,1179,236,1199,1198,0
4.805,1367,1179,188,1197,1198,0
4.815,1293,1179,114,1196,1198,0
4.822,1241,1179,62,1198,1198,0
4.83,1217,1179,0,1198,1198,0
4.84,1205,1179,0,1203,1198,0
4.849,1187,1179,0,1202,1198,0
4.859,1194,1179,0,1200,1198,0
4.869,1185,1179,0,1198,1198,0
4.879,1182,1179,0,1199,1198,0
4.889,1183,1179,0,1201,1198,0
4.898,1183,1179,0,1198,1198,0
4.909,1178,1179,0,1201,1198,0
4.919,1179,1179,0,1197,1198,0
4.93,1180,1179,0,1196,1198,0
4.941,1176,1179,0,1205,1198,0
4.952,1176,1179,0,1196,1198,0
4.962,1179,1179,0,1197,1198,0
4.973,1181,1179,0,1193,1198,0
4.985,1186,1179,0,1201,1198,0
4.993,1179,1179,0,1197,1198,0
5.002,1181,1179,0,1191,1198,0
5.011,1176,1179,0,1194,1198,0
5.022,1179,1179,0,1200,1198,0
5.034,1176,1179,0,1195,1198,0
5.044,1178,1179,0,1197,1198,0
5.054,1178,1179,0,1193,1198,0
5.063,1176,1179,0,1195,1198,0
5.073,1180,1179,0,1198,1198,0
5.084,1185,1179,0,1196,1198,0
5.093,1179,1179,0,1189,1198,0
5.101,1179,1179,0,1194,1198,0
5.112,1179,1179,0,1194,1198,0
5.122,1179,1179,0,1203,1198,0
5.132,1177,1179,0,1192,1198,0
5.144,1176,1179,0,1196,1198,0
5.155,1179,1179,0,1203,1198,0
5.164,1177,1179,0,1200,1198,0
5.173,1178,1179,0,1201,1198,0
5.179,1183,1179,0,1193,1198,0
5.191,1172,1179,0,1194,1198,0
5.2,1179,1179,0,1195,1198,0
5.21,1176,1179,0,1201,1198,0
5.219,1177,1179,0,1194,1198,0
5.228,1178,1179,0,1196,1198,0
5.238,1181,1179,0,1198,1198,0
5.25,1177,1179,0,1202,1198,0
5.26,1174,1179,0,1198,1198,0
5.27,1179,1179,0,1202,1198,0
5.28,1181,1179,0,1195,1198,0
5.288,1173,1179,0,1198,1198,0
5.297,1177,1179,0,1198,1198,0
5.306,1176,1179,0,1200,1198,0
5.321,1179,1179,0,1196,1198,0
5.328,1185,1179,0,1204,1198,0
5.34,1186,1179,0,1204,1198,0
5.348,1179,1179,0,1207,1198,0
5.357,1174,1179,0,1204,1198,0
5.365,1180,1179,0,1202,1198,0
5.376,1173,1179,0,1205,1198,0
5.388,1180,1179,0,1205,1198,0
5.398,1178,1179,0,1205,1198,0
5.409,1181,1179,0,1205,1198,0
5.42,1180,1179,0,1216,1198,0
5.429,1179,1179,0,1208,1198,0
5.437,1184,1179,0,1212,1198,0
5.447,1185,1179,0,1218,1198,0
5.457,1179,1179,0,1221,1198,0
5.466,1180,1179,0,1224,1198,0
5.477,1181,1179,0,1227,1198,0
5.487,1182,1179,0,1241,1198,43
5.496,1182,1179,0,1240,1198,42
5.504,1175,1179,0,1245,1198,47
5.512,1187,1179,0,1261,1198,63
5.521,1178,1179,0,1279,1198,81
5.531,1185,1179,0,1348,1198,150
5.542,1175,1179,0,1451,1198,253
5.551,1177,1179,0,1472,1198,274
5.56,1179,1179,0,1465,1198,267
5.57,1185,1179,0,1477,1198,279
5.581,1175,1179,0,1481,1198,283
5.591,1178,1179,0,1472,1198,274
5.601,1177,1179,0,1472,1198,274
5.613,1181,1179,0,1465,1198,267
5.625,1176,1179,0,1484,1198,286
5.637,1176,1179,0,1464,1198,266
5.647,1178,1179,0,1469,1198,271
5.655,1178,1179,0,1469,1198,271
5.665,1178,1179,0,1465,1198,267
5.676,1177,1179,0,1478,1198,280
5.685,1173,1179,0,1467,1198,269
5.696,1176,1179,0,1469,1198,271
5.706,1173,1179,0,1466,1198,268
5.715,1179,1179,0,1432,1198,234
5.725,1180,1179,0,1309,1198,111
5.734,1184,1179,0,1232,1198,0
5.743,1179,1179,0,1216,1198,0
5.752,1184,1179,0,1206,1198,0
5.762,1179,1179,0,1204,1198,0
5.77,1173,1179,0,1201,1199,0
5.779,1177,1179,0,1199,1199,0
5.786,1174,1179,0,1196,1198,0
5.794,1177,1179,0,1195,1198,0
5.804,1177,1179,0,1195,1198,0
5.814,1178,1179,0,1199,1198,0
5.824,1177,1179,0,1202,1198,0
5.834,1179,1179,0,1198,1198,0
5.844,1178,1179,0,1198,1198,0
5.853,1181,1179,0,1197,1198,0
5.862,1180,1179,0,1201,1198,0
5.872,1177,1179,0,1196,1198,0
5.883,1177,1179,0,1202,1198,0
5.893,1174,1179,0,1203,1198,0
5.903,1181,1179,0,1200,1198,0
5.915,1178,1179,0,1196,1198,0
5.926,1177,1179,0,1193,1198,0
5.938,1175,1179,0,1195,1198,0
5.948,1174,1179,0,1204,1198,0
5.957,1178,1179,0,1192,1198,0
5.964,1175,1179,0,1200,1198,0
5.973,1173,1179,0,1197,1198,0
5.98,1180,1179,0,1194,1198,0
5.989,1180,1179,0,1191,1198,0
5.997,1179,1179,0,1199,1198,0
6.005,1179,1179,0,1193,1198,0
6.012,1179,1179,0,1193,1198,0
6.021,1175,1179,0,1195,1198,0
6.029,1176,1179,0,1198,1198,0
6.037,1177,1179,0,1198,1198,0
6.045,1178,1179,0,1194,1198,0
6.052,1179,1179,0,1195,1198,0
6.06,1180,1179,0,1196,1198,0
6.068,1182,1179,0,1197,1198,0
6.076,1185,1179,0,1200,1198,0
6.083,1179,1179,0,1201,1198,0
6.092,1176,1179,0,1201,1198,0
6.1,1177,1179,0,1196,1198,0
6.108,1180,1179,0,1193,1198,0
6.117,1177,1179,0,1192,1198,0
6.124,1175,1178,0,1204,1198,0
6.133,1177,1178,0,1201,1198,0
6.141,1177,1178,0,1193,1198,0
6.15,1179,1178,0,1200,1198,0
6.157,1177,1178,0,1198,1198,0
6.165,1179,1178,0,1195,1198,0
6.174,1178,1178,0,1197,1198,0
6.184,1178,1178,0,1201,1198,0
6.193,1182,1178,0,1199,1198,0
6.2,1177,1178,0,1195,1198,0
6.208,1181,1178,0,1197,1198,0
6.218,1184,1178,0,1202,1198,0
6.226,1179,1178,0,1196,1198,0
6.238,1183,1179,0,1198,1198,0
6.248,1178,1179,0,1198,1198,0
6.26,1182,1179,0,1200,1198,0
6.27,1183,1179,0,1193,1198,0
6.28,1186,1179,0,1198,1198,0
6.29,1187,1179,0,1209,1198,0
6.3,1188,1179,0,1197,1198,0
6.309,1184,1179,0,1195,1198,0
6.318,1183,1179,0,1204,1198,0
6.327,1190,1179,0,1201,1198,0
6.337,1189,1179,0,1198,1198,0
6.347,1191,1179,0,1202,1198,0
6.357,1193,1179,0,1195,1198,0
6.369,1195,1179,0,1196,1198,0
6.381,1202,1179,0,1204,1198,0
6.393,1211,1179,0,1199,1198,0
6.405,1238,1179,59,1197,1198,0
6.417,1386,1179,207,1201,1198,0
6.426,1420,1179,241,1198,1198,0
6.436,1440,1179,261,1196,1198,0
6.447,1448,1179,269,1195,1198,0
6.458,1457,1179,278,1192,1198,0
6.469,1453,1179,274,1193,1198,0
6.481,1462,1179,283,1194,1198,0
6.492,1456,1179,277,1197,1198,0
6.502,1458,1179,279,1199,1198,0
6.512,1470,1179,291,1194,1198,0
6.52,1462,1179,283,1197,1198,0
6.529,1460,1179,281,1199,1198,0
6.538,1459,1179,280,1195,1198,0
6.546,1457,1179,278,1197,1198,0
6.557,1455,1179,276,1202,1198,0
6.566,1455,1179,276,1200,1198,0
6.575,1452,1179,273,1198,1198,0
6.586,1437,1179,258,1195,1198,0
6.596,1427,1179,248,1206,1198,0
6.607,1376,1179,197,1193,1198,0
6.617,1331,1179,152,1199,1198,0
6.625,1265,1179,86,1195,1198,0
6.636,1230,1179,51,1196,1198,0
6.644,1205,1179,0,1196,1198,0
6.654,1198,1179,0,1197,1198,0
6.665,1188,1179,0,1195,1198,0
6.678,1184,1179,0,1197,1198,0
6.689,1178,1179,0,1206,1198,0
6.699,1180,1179,0,1195,1198,0
6.71,1179,1179,0,1195,1198,0
6.723,1178,1179,0,1200,1198,0
6.735,1181,1179,0,1199,1198,0
6.746,1175,1179,0,1195,1198,0
6.756,1177,1179,0,1200,1198,0
6.766,1180,1179,0,1199,1198,0
6.776,1177,1179,0,1194,1198,0
6.788,1180,1179,0,1198,1198,0
6.798,1180,1179,0,1194,1198,0
