Time (seconds),x0,x1,x2,x3,x4,x5
6.881,1225,1195,0,1174,1171,0
6.892,1252,1195,57,1170,1171,0
6.904,1386,1195,191,1168,1171,0
6.914,1428,1195,233,1169,1171,0
6.924,1441,1195,246,1179,1171,0
6.936,1440,1195,245,1169,1171,0
6.945,1446,1195,251,1176,1171,0
6.954,1448,1195,253,1179,1171,0
6.966,1454,1195,259,1172,1171,0
6.976,1450,1195,255,1177,1171,0
6.985,1450,1195,255,1169,1171,0
6.994,1449,1195,254,1167,1171,0
7.004,1453,1195,258,1173,1171,0
7.015,1450,1195,255,1174,1171,0
7.027,1450,1195,255,1171,1171,0
7.038,1454,1195,259,1173,1171,0
7.049,1445,1195,250,1167,1171,0
7.057,1434,1195,239,1170,1171,0
7.065,1413,1195,218,1176,1171,0
7.073,1343,1195,148,1172,1171,0
7.081,1278,1195,83,1175,1171,0
7.091,1241,1195,46,1172,1171,0
7.101,1219,1195,0,1170,1171,0
7.11,1207,1195,0,1169,1171,0
7.119,1203,1195,0,1169,1171,0
7.128,1192,1195,0,1174,1171,0
7.139,1192,1195,0,1170,1171,0
7.147,1190,1195,0,1173,1171,0
7.156,1195,1195,0,1173,1171,0
7.165,1192,1195,0,1173,1171,0
7.173,1191,1195,0,1175,1171,0
7.183,1198,1195,0,1175,1171,0
7.192,1188,1195,0,1174,1171,0
7.202,1194,1195,0,1171,1171,0
7.213,1190,1195,0,1176,1171,0
7.222,1189,1195,0,1173,1171,0
7.232,1185,1195,0,1178,1171,0
7.242,1189,1194,0,1168,1171,0
7.255,1188,1194,0,1172,1171,0
7.266,1191,1194,0,1169,1171,0
7.274,1191,1194,0,1175,1171,0
7.284,1191,1194,0,1170,1171,0
7.294,1191,1194,0,1179,1171,0
7.305,1188,1194,0,1169,1171,0
7.316,1198,1194,0,1174,1171,0
7.327,1190,1194,0,1176,1171,0
7.339,1191,1194,0,1174,1171,0
7.351,1191,1194,0,1172,1171,0
7.362,1188,1194,0,1171,1171,0
7.372,1191,1194,0,1172,1171,0
7.38,1192,1194,0,1172,1171,0
7.389,1201,1194,0,1171,1171,0
7.399,1193,1194,0,1178,1171,0
7.412,1191,1194,0,1173,1171,0
7.422,1190,1194,0,1172,1171,0
7.435,1194,1194,0,1171,1171,0
7.446,1193,1194,0,1172,1171,0
7.458,1193,1194,0,1172,1171,0
7.469,1193,1194,0,1173,1171,0
7.479,1186,1194,0,1171,1171,0
7.489,1193,1194,0,1172,1171,0
7.497,1192,1194,0,1174,1171,0
7.505,1191,1194,0,1168,1171,0
7.514,1191,1194,0,1175,1171,0
7.525,1192,1194,0,1174,1171,0
7.535,1190,1194,0,1172,1171,0
7.546,1190,1194,0,1174,1171,0
7.557,1190,1194,0,1172,1171,0
7.568,1190,1194,0,1178,1171,0
7.577,1189,1194,0,1167,1171,0
7.586,1187,1194,0,1172,1171,0
7.598,1184,1194,0,1174,1171,0
7.609,1190,1194,0,1169,1171,0
7.619,1187,1194,0,1170,1171,0
7.63,1190,1194,0,1173,1171,0
7.639,1187,1194,0,1172,1171,0
7.649,1189,1194,0,1171,1171,0
7.659,1191,1194,0,1175,1171,0
7.67,1189,1194,0,1178,1171,0
7.678,1190,1194,0,1175,1171,0
7.687,1189,1194,0,1172,1171,0
7.699,1190,1194,0,1170,1171,0
7.708,1201,1194,0,1171,1171,0
7.719,1220,1194,0,1170,1171,0
7.729,1262,1194,68,1172,1171,0
7.738,1392,1194,198,1176,1171,0
7.748,1423,1194,229,1173,1171,0
7.758,1433,1194,239,1172,1171,0
7.768,1437,1194,243,1174,1171,0
7.777,1445,1194,251,1173,1171,0
7.787,1449,1194,255,1170,1171,0
7.797,1447,1194,253,1172,1171,0
7.805,1446,1194,252,1172,1171,0
7.813,1445,1194,251,1176,1171,0
7.821,1454,1194,260,1172,1171,0
7.83,1443,1194,249,1171,1171,0
7.839,1438,1194,244,1169,1171,0
7.848,1437,1194,243,1172,1171,0
7.857,1434,1194,240,1170,1171,0
7.867,1414,1194,220,1174,1171,0
7.878,1364,1194,170,1178,1171,0
7.889,1264,1194,70,1172,1171,0
7.9,1236,1194,42,1169,1171,0
7.911,1213,1194,0,1171,1171,0
7.922,1201,1194,0,1175,1171,0
7.931,1197,1194,0,1172,1171,0
7.941,1190,1194,0,1173,1171,0
7.951,1190,1194,0,1169,1171,0
7.963,1190,1194,0,1170,1171,0
7.975,1189,1194,0,1173,1171,0
7.986,1192,1194,0,1170,1171,0
7.996,1189,1194,0,1169,1171,0
8.005,1190,1194,0,1174,1171,0
8.014,1187,1194,0,1173,1171,0
8.024,1186,1194,0,1170,1171,0
8.033,1186,1194,0,1173,1171,0
8.044,1196,1194,0,1168,1171,0
8.053,1188,1194,0,1165,1171,0
8.063,1190,1194,0,1171,1171,0
8.071,1190,1194,0,1170,1171,0
8.081,1191,1194,0,1166,1171,0
8.091,1189,1194,0,1168,1171,0
8.1,1194,1194,0,1174,1171,0
8.108,1185,1194,0,1169,1171,0
8.12,1187,1194,0,1176,1171,0
8.132,1192,1194,0,1171,1171,0
8.141,1190,1194,0,1168,1171,0
8.153,1187,1193,0,1170,1171,0
8.163,1187,1193,0,1172,1171,0
8.173,1187,1193,0,1179,1171,0
8.183,1190,1193,0,1171,1171,0
8.191,1186,1193,0,1172,1171,0
8.197,1190,1193,0,1172,1171,0
8.206,1192,1193,0,1169,1171,0
8.217,1190,1193,0,1171,1171,0
8.227,1191,1193,0,1178,1171,0
8.239,1190,1193,0,1179,1171,0
8.249,1188,1193,0,1173,1171,0
8.258,1191,1193,0,1176,1171,0
8.27,1190,1193,0,1173,1171,0
8.277,1189,1193,0,1171,1171,0
8.285,1190,1193,0,1173,1171,0
8.293,1194,1193,0,1167,1171,0
8.302,1185,1193,0,1170,1171,0
8.312,1187,1193,0,1169,1171,0
8.321,1187,1193,0,1170,1171,0
8.33,1190,1193,0,1170,1171,0
8.337,1190,1193,0,1171,1171,0
8.345,1186,1193,0,1175,1171,0
8.354,1190,1193,0,1172,1171,0
8.363,1187,1193,0,1165,1171,0
8.372,1187,1193,0,1168,1171,0
8.381,1192,1193,0,1166,1171,0
8.39,1187,1193,0,1172,1171,0
8.399,1189,1193,0,1171,1171,0
8.411,1185,1193,0,1172,1171,0
8.421,1190,1193,0,1169,1171,0
8.428,1190,1193,0,1172,1171,0
8.437,1189,1193,0,1175,1171,0
8.445,1186,1193,0,1174,1171,0
8.455,1189,1193,0,1173,1171,0
8.462,1187,1193,0,1175,1171,0
8.469,1188,1193,0,1173,1171,0
8.476,1190,1193,0,1176,1171,0
8.483,1191,1193,0,1170,1171,0
8.49,1186,1193,0,1172,1171,0
8.498,1188,1193,0,1175,1171,0
8.506,1185,1193,0,1172,1171,0
8.513,1186,1193,0,1168,1171,0
8.521,1186,1193,0,1167,1171,0
8.529,1187,1193,0,1172,1171,0
8.537,1187,1193,0,1168,1171,0
8.544,1191,1193,0,1171,1171,0
8.551,1194,1193,0,1174,1171,0
8.559,1191,1193,0,1177,1171,0
8.566,1201,1193,0,1169,1171,0
8.573,1199,1193,0,1169,1171,0
8.58,1204,1193,0,1173,1171,0
8.589,1224,1193,0,1177,1171,0
8.598,1272,1193,79,1175,1171,0
8.607,1420,1193,227,1175,1171,0
8.615,1436,1193,243,1166,1171,0
8.623,1440,1193,247,1168,1171,0
8.632,1448,1193,255,1167,1171,0
8.64,1453,1193,260,1175,1171,0
8.649,1455,1193,262,1172,1171,0
8.66,1453,1193,260,1174,1171,0
8.671,1465,1193,272,1173,1171,0
8.682,1457,1193,264,1172,1171,0
8.692,1462,1193,269,1179,1171,0
8.7,1458,1193,265,1174,1171,0
8.712,1460,1193,267,1169,1171,0
8.722,1457,1193,264,1173,1171,0
8.732,1453,1193,260,1171,1171,0
8.742,1450,1193,257,1177,1171,0
8.752,1450,1193,257,1168,1171,0
8.764,1448,1193,255,1171,1171,0
8.774,1441,1193,248,1172,1171,0
8.784,1429,1193,236,1171,1171,0
8.794,1355,1193,162,1179,1171,0
8.805,1258,1193,65,1177,1171,0
8.815,1226,1193,0,1168,1171,0
8.825,1217,1193,0,1175,1171,0
8.836,1204,1193,0,1170,1171,0
8.846,1204,1193,0,1170,1171,0
8.856,1199,1193,0,1169,1171,0
8.865,1202,1193,0,1176,1171,0
8.874,1197,1193,0,1169,1171,0
8.882,1198,1193,0,1173,1171,0
8.892,1199,1193,0,1178,1171,0
8.901,1196,1193,0,1174,1171,0
8.91,1196,1193,0,1170,1171,0
8.921,1196,1193,0,1169,1171,0
8.93,1200,1193,0,1171,1171,0
8.942,1199,1193,0,1171,1171,0
8.953,1197,1193,0,1178,1171,0
8.964,1196,1193,0,1169,1171,0
8.976,1199,1193,0,1166,1171,0
8.987,1199,1193,0,1167,1171,0
8.999,1197,1193,0,1173,1171,0
9.009,1194,1193,0,1171,1171,0
9.02,1196,1193,0,1171,1171,0
9.03,1198,1193,0,1176,1171,0
9.039,1201,1193,0,1178,1171,0
9.049,1198,1193,0,1178,1171,0
9.061,1201,1193,0,1175,1171,0
9.071,1203,1193,0,1171,1171,0
9.081,1199,1193,0,1167,1171,0
9.09,1193,1193,0,1173,1171,0
9.101,1196,1193,0,1171,1171,0
9.112,1200,1193,0,1169,1171,0
9.121,1198,1193,0,1169,1171,0
9.13,1206,1193,0,1169,1171,0
9.138,1201,1194,0,1175,1171,0
9.148,1204,1194,0,1170,1171,0
9.158,1197,1194,0,1168,1171,0
9.169,1198,1194,0,1170,1171,0
9.179,1201,1194,0,1172,1171,0
9.188,1198,1194,0,1171,1171,0
9.199,1198,1194,0,1175,1171,0
9.209,1196,1194,0,1175,1171,0
9.218,1197,1194,0,1172,1171,0
9.226,1196,1194,0,1171,1171,0
9.235,1195,1194,0,1177,1171,0
9.244,1193,1194,0,1170,1171,0
9.253,1199,1194,0,1174,1171,0
9.262,1195,1194,0,1170,1171,0
9.271,1201,1194,0,1174,1171,0
9.279,1194,1194,0,1169,1171,0
9.288,1196,1194,0,1170,1171,0
9.298,1195,1194,0,1172,1171,0
9.309,1204,1194,0,1165,1171,0
9.321,1196,1194,0,1170,1171,0
9.33,1190,1194,0,1173,1171,0
9.339,1192,1194,0,1169,1171,0
9.347,1194,1194,0,1177,1171,0
9.358,1198,1194,0,1176,1171,0
9.37,1200,1194,0,1169,1171,0
9.381,1207,1194,0,1172,1171,0
9.39,1223,1194,0,1171,1171,0
9.397,1240,1194,46,1172,1171,0
9.407,1278,1194,84,1170,1171,0
9.418,1400,1194,206,1178,1171,0
9.429,1422,1194,228,1172,1171,0
9.44,1433,1194,239,1172,1171,0
9.45,1435,1194,241,1166,1171,0
9.458,1450,1194,256,1171,1171,0
9.468,1448,1194,254,1166,1171,0
9.479,1447,1194,253,1171,1171,0
9.491,1449,1194,255,1168,1171,0
9.502,1448,1194,254,1171,1171,0
9.513,1448,1194,254,1173,1171,0
9.523,1445,1194,251,1170,1171,0
9.534,1447,1194,253,1172,1171,0
9.546,1440,1194,246,1173,1171,0
9.557,1423,1194,229,1170,1171,0
9.566,1391,1194,197,1179,1171,0
9.575,1305,1194,111,1171,1171,0
9.585,1263,1194,69,1169,1171,0
9.595,1230,1194,0,1171,1171,0
9.605,1229,1194,0,1171,1171,0
9.617,1210,1194,0,1168,1171,0
9.629,1210,1194,0,1180,1171,0
9.639,1200,1194,0,1178,1171,0
9.651,1200,1194,0,1172,1171,0
9.664,1196,1194,0,1172,1171,0
9.676,1198,1194,0,1171,1171,0
9.684,1199,1194,0,1172,1171,0
9.693,1193,1194,0,1171,1171,0
9.703,1193,1194,0,1179,1171,0
9.713,1194,1194,0,1169,1171,0
9.723,1198,1194,0,1179,1171,0
9.735,1192,1194,0,1175,1171,0
9.747,1194,1194,0,1170,1171,0
9.759,1193,1194,0,1176,1171,0
9.77,1194,1194,0,1175,1171,0
9.781,1197,1194,0,1171,1171,0
9.793,1195,1194,0,1178,1171,0
9.801,1190,1194,0,1173,1171,0
9.812,1188,1194,0,1177,1171,0
9.822,1190,1194,0,1170,1171,0
9.833,1189,1194,0,1165,1171,0
9.842,1194,1194,0,1175,1171,0
