Time (seconds), x, y, z
6.376,-0.09692383, -0.7727051, 0.40112305
6.397,-0.056396484, -0.83984375, 0.43359375
6.418,-0.01953125, -0.923584, 0.49121094
6.439,0.016601562, -1.0666504, 0.6098633
6.460,0.08496094, -1.1472168, 0.65405273
6.482,0.14013672, -1.1750488, 0.6557617
6.503,0.19067383, -1.2460938, 0.72094727
6.524,0.2487793, -1.2346191, 0.7216797
6.545,0.29467773, -1.1911621, 0.67211914
6.566,0.33129883, -1.1333008, 0.61157227
6.587,0.32128906, -1.026123, 0.49780273
6.608,0.27539062, -1.003418, 0.41235352
6.630,0.23364258, -1.0827637, 0.40161133
6.651,0.18017578, -1.1516113, 0.49291992
6.672,0.1262207, -1.1530762, 0.578125
6.693,0.05444336, -1.208252, 0.76831055
6.714,0.028564453, -1.0847168, 0.826416
6.735,0.020507812, -0.95654297, 0.74243164
6.756,0.052734375, -1.0473633, 0.6723633
6.777,0.016601562, -1.0939941, 0.625
6.798,-0.052246094, -1.1201172, 0.65625
6.819,-0.104003906, -1.1469727, 0.7363281
6.840,-0.13061523, -1.0961914, 0.75390625
6.862,-0.11694336, -1.0192871, 0.65649414
6.883,-0.07080078, -0.9987793, 0.53271484
6.904,-0.020751953, -0.9848633, 0.41064453
6.925,0.017822266, -0.96191406, 0.31640625
6.946,0.07128906, -1.0336914, 0.33007812
6.968,-0.072021484, -1.0263672, 0.43310547
6.989,-0.099121094, -1.0219727, 0.46069336
7.010,-0.16894531, -0.99121094, 0.52685547
7.031,-0.23535156, -0.91137695, 0.54052734
7.052,-0.2536621, -0.79248047, 0.46826172
7.074,-0.23828125, -0.68408203, 0.35913086
7.095,-0.21118164, -0.65283203, 0.30419922
7.116,-0.19091797, -0.6789551, 0.29785156
7.137,-0.17236328, -0.7294922, 0.3005371
7.158,-0.123291016, -0.8256836, 0.34057617
7.179,-0.091796875, -0.9567871, 0.38452148
7.200,-0.0703125, -0.9650879, 0.4572754
7.221,-0.072753906, -1.0681152, 0.58081055
7.242,-0.05419922, -1.0996094, 0.66796875
7.264,-0.051757812, -1.0471191, 0.6699219
7.285,-0.025634766, -1.0498047, 0.6220703
7.306,0.025634766, -1.0683594, 0.52319336
7.327,0.08081055, -1.0358887, 0.33813477
7.348,0.099853516, -0.95092773, 0.21118164
7.370,0.06713867, -0.90966797, 0.23510742
7.391,-2.4414062E-4, -0.876709, 0.31347656
7.412,-0.048095703, -0.80566406, 0.34887695
7.433,-0.08081055, -0.72753906, 0.34472656
7.454,-0.09472656, -0.7338867, 0.3461914
7.476,-0.09814453, -0.78637695, 0.37890625
7.497,-0.09790039, -0.86816406, 0.44995117
7.518,-0.078125, -0.94433594, 0.56640625
7.539,-0.017578125, -1.0053711, 0.69091797
7.560,0.14550781, -0.9255371, 0.7089844
7.581,0.22631836, -0.88964844, 0.6442871
7.602,0.28320312, -0.9589844, 0.5656738
7.623,0.2993164, -1.0800781, 0.54907227
7.644,0.24365234, -1.1723633, 0.62524414
7.665,0.17529297, -1.3144531, 0.8129883
7.687,0.08862305, -1.3984375, 1.029541
7.708,0.032714844, -1.2619629, 0.9765625
7.729,0.021484375, -1.0632324, 0.76123047
7.750,0.013916016, -0.88916016, 0.5576172
7.771,0.01171875, -0.8022461, 0.4416504
7.792,-0.005126953, -0.82958984, 0.44702148
7.813,-0.038330078, -0.8935547, 0.4794922
7.835,-0.091308594, -1.001709, 0.63061523
7.856,-0.14794922, -1.1101074, 0.76782227
7.877,-0.20117188, -1.1804199, 0.859375
7.898,-0.23925781, -1.1240234, 0.8288574
7.919,-0.2121582, -1.0317383, 0.67407227
7.940,-0.18139648, -0.9484863, 0.5280762
7.961,-0.10986328, -0.8613281, 0.33374023
7.982,-0.1003418, -0.8618164, 0.33984375
8.003,-0.10644531, -0.82421875, 0.3486328
8.024,-0.11328125, -0.7976074, 0.38110352
8.045,-0.12109375, -0.7290039, 0.36914062
8.067,-0.13012695, -0.69799805, 0.38842773
8.088,-0.123535156, -0.7036133, 0.3774414
8.109,-0.103759766, -0.79248047, 0.36450195
8.130,-0.06347656, -0.9243164, 0.37597656
8.151,-0.044433594, -0.97631836, 0.36376953
8.173,-0.060546875, -0.9797363, 0.42578125
8.194,-0.095947266, -0.8430176, 0.45751953
8.215,-0.12792969, -0.84375, 0.49145508
8.236,-0.10522461, -0.96655273, 0.51708984
8.257,-0.084472656, -1.0585938, 0.55029297
8.279,-0.100097656, -1.1530762, 0.62597656
8.300,-0.080078125, -1.1794434, 0.59814453
8.321,-0.039794922, -1.1176758, 0.5
8.342,-0.0126953125, -0.986084, 0.36376953
8.363,-0.015136719, -0.7297363, 0.20043945
8.384,-0.057861328, -0.71069336, 0.25024414
8.405,-0.08618164, -0.71850586, 0.26245117
8.426,-0.06982422, -0.68237305, 0.19140625
8.447,-0.095947266, -0.74609375, 0.25219727
8.468,-0.10961914, -0.8496094, 0.3696289
8.490,-0.12402344, -0.96850586, 0.48095703
8.511,-0.099365234, -1.0793457, 0.57714844
8.532,-0.06518555, -1.1564941, 0.6291504
8.553,-0.016357422, -1.1303711, 0.65600586
8.574,0.03955078, -1.0444336, 0.62060547
8.595,0.07714844, -0.9453125, 0.5673828
8.616,0.10595703, -0.9194336, 0.4951172
8.638,0.13598633, -0.91845703, 0.40795898
8.659,0.14819336, -0.9838867, 0.4038086
8.680,0.122802734, -1.0368652, 0.48120117
8.701,0.0793457, -1.1479492, 0.6464844
8.722,0.04345703, -1.2231445, 0.82592773
8.743,0.023925781, -1.1516113, 0.8959961
8.764,0.024414062, -1.0527344, 0.7709961
8.785,0.030273438, -0.9609375, 0.607666
8.806,0.018554688, -0.8339844, 0.43115234
8.827,-0.025634766, -0.8322754, 0.37768555
8.848,-0.06933594, -0.8930664, 0.4423828
8.870,-0.10913086, -0.9904785, 0.5722656
8.891,-0.14208984, -1.0693359, 0.6999512
8.912,-0.15136719, -1.0883789, 0.7607422
8.933,-0.18408203, -1.041748, 0.73168945
8.954,-0.1977539, -0.9790039, 0.63549805
8.976,-0.16674805, -0.9626465, 0.59033203
8.997,-0.05102539, -0.98706055, 0.517334
9.018,-0.072509766, -0.95581055, 0.5136719
9.039,-0.078125, -0.90356445, 0.45263672
9.060,-0.072265625, -0.8588867, 0.4555664
9.082,-0.043701172, -0.81640625, 0.45922852
9.103,-0.01953125, -0.83618164, 0.44921875
9.124,-0.018066406, -0.9658203, 0.47314453
9.145,-0.029541016, -1.140625, 0.54956055
9.166,-0.13989258, -0.84521484, 0.74609375
9.187,-0.15454102, -0.7314453, 0.7561035
9.208,-0.060058594, -0.7578125, 0.77075195
9.229,-0.024658203, -0.77783203, 0.77783203
9.250,-7.324219E-4, -0.7375488, 0.7109375
9.272,0.029052734, -0.64868164, 0.625
9.293,0.036132812, -0.560791, 0.47314453
9.314,0.05908203, -0.46069336, 0.33276367
9.335,0.095214844, -0.48120117, 0.3347168
9.356,0.17919922, -0.5410156, 0.3725586
9.378,0.25195312, -0.57373047, 0.38427734
9.399,0.33618164, -0.6159668, 0.42236328
9.420,0.48510742, -0.73876953, 0.5319824
9.441,0.5732422, -0.8562012, 0.6311035
9.462,0.6022949, -0.8417969, 0.63378906
9.484,0.5546875, -0.8154297, 0.64160156
9.505,0.48046875, -0.71240234, 0.51708984
9.526,0.38012695, -0.60668945, 0.3425293
9.547,0.2644043, -0.66845703, 0.31567383
9.568,0.16723633, -0.93969727, 0.46191406
9.589,-1.5529785, -1.0512695, 2.991455
9.610,0.2241211, -0.46875, -1.4326172
9.631,0.55126953, -1.9672852, 1.5319824
9.652,0.49121094, -1.4604492, 0.66674805
9.674,0.40551758, -1.2548828, 1.1066895
9.695,0.4350586, -1.2539062, 1.0698242
9.716,0.31030273, -0.875, 0.61743164
9.737,0.38085938, -0.5817871, 0.25390625
9.758,0.42700195, -0.48046875, 0.17016602
9.780,0.41992188, -0.4765625, 0.2133789
9.801,0.38891602, -0.49438477, 0.3815918
9.822,0.34643555, -0.4975586, 0.5131836
9.843,0.34228516, -0.46289062, 0.5214844
9.864,0.34326172, -0.46142578, 0.5083008
9.886,0.37573242, -0.51220703, 0.5288086
9.907,0.44995117, -0.63012695, 0.6047363
9.928,0.5192871, -0.74121094, 0.6791992
9.949,0.6113281, -0.84594727, 0.7229004
9.970,0.7741699, -0.9916992, 0.79248047
9.991,0.7998047, -1.0644531, 0.8754883
10.012,0.80859375, -1.1142578, 0.95703125
10.033,0.7080078, -1.1867676, 1.0986328
10.054,0.54711914, -1.1745605, 1.1369629
10.075,0.33129883, -1.0327148, 1.0415039
10.097,0.18896484, -0.9038086, 0.88500977
10.118,0.095458984, -0.7927246, 0.77319336
10.139,0.009521484, -0.6970215, 0.703125
10.160,-0.034423828, -0.7233887, 0.7180176
10.181,-0.0234375, -0.85668945, 0.74365234
10.202,-0.041992188, -0.92578125, 0.7077637
10.223,-0.061279297, -1.0380859, 0.67285156
10.245,-0.068359375, -1.0192871, 0.5576172
10.266,-0.07910156, -0.9790039, 0.42211914
10.287,-0.061767578, -0.96875, 0.30737305
10.308,-0.0390625, -1.0075684, 0.21484375
10.329,0.004638672, -1.0583496, 0.10253906
10.350,0.07910156, -1.0344238, -0.057617188
10.371,0.16992188, -0.8881836, -0.01171875
10.392,0.21191406, -1.0900879, 0.22167969
10.413,0.2824707, -1.1755371, 0.3190918
10.434,0.31445312, -1.0593262, 0.19018555
10.455,0.29736328, -0.9121094, 0.12890625
10.477,0.25830078, -0.8635254, 0.17529297
10.498,0.2006836, -0.8432617, 0.28710938
10.519,0.17089844, -0.8144531, 0.2746582
10.540,0.18554688, -0.78466797, 0.25634766
10.561,0.2133789, -0.8010254, 0.2993164
10.583,0.2775879, -0.8461914, 0.38061523
10.604,0.30297852, -0.87402344, 0.3959961
10.625,0.33398438, -0.86157227, 0.41308594
10.646,0.34448242, -0.80981445, 0.2932129
10.667,0.36572266, -0.7714844, 0.18334961
10.689,0.39379883, -0.7595215, 0.14746094
10.710,0.41235352, -0.75512695, 0.17480469
10.731,0.42578125, -0.7558594, 0.20092773
10.752,0.42456055, -0.7470703, 0.23706055
10.773,0.4008789, -0.67700195, 0.29248047
10.794,0.38427734, -0.68896484, 0.32080078
10.815,0.3803711, -0.7104492, 0.3737793
10.836,0.42651367, -0.763916, 0.36157227
10.857,0.4338379, -0.7836914, 0.34716797
10.878,0.41992188, -0.78637695, 0.2956543
10.900,0.44140625, -0.8586426, 0.35473633
10.921,0.48486328, -0.99487305, 0.4807129
10.942,0.44799805, -1.0693359, 0.52319336
10.963,0.4243164, -1.1689453, 0.56225586
10.984,0.4387207, -1.1118164, 0.42358398
11.005,0.38232422, -1.0273438, 0.43823242
11.026,0.2722168, -1.0629883, 0.6328125
11.048,0.21020508, -1.1142578, 0.6586914
11.069,0.14892578, -0.70825195, 0.7570801
11.090,0.09716797, -1.0039062, 0.9025879
11.111,0.33374023, -0.8713379, 0.22998047
11.132,0.16357422, -0.7939453, 0.32373047
11.153,0.12695312, -0.8811035, 0.6154785
11.174,0.1315918, -0.76342773, 0.5246582
11.195,0.123291016, -0.7597656, 0.5546875
11.216,0.12133789, -0.80126953, 0.49804688
11.237,0.12207031, -0.83447266, 0.4116211
11.258,0.11621094, -0.888916, 0.36108398
11.280,0.06982422, -0.94018555, 0.4177246
11.301,0.030761719, -1.0800781, 0.5812988
11.322,0.022949219, -1.1147461, 0.52978516
11.343,0.064453125, -0.9958496, 0.35766602
11.364,0.07006836, -0.9213867, 0.30371094
11.386,0.055664062, -0.95043945, 0.25683594
11.407,0.055419922, -0.89282227, 0.18969727
11.428,0.06298828, -0.8496094, 0.13110352
11.449,0.059814453, -0.81689453, 0.14770508
11.470,0.08227539, -0.7907715, 0.17529297
11.492,0.12036133, -1.0559082, 0.2290039
11.513,0.16796875, -1.2155762, 0.28857422
11.534,0.18115234, -1.5788574, 0.64208984
11.555,0.22192383, -1.6577148, 0.86450195
11.571,0.23876953, -1.2089844, 0.5895996
11.587,0.19335938, -1.0068359, 0.689209
11.603,0.16577148, -0.7270508, 0.3203125
11.619,0.08325195, -0.5539551, 0.21826172
11.635,0.08129883, -0.3786621, 0.0793457
11.651,0.04296875, -0.31762695, 0.15405273
11.668,0.011230469, -0.28076172, 0.15722656
11.684,-0.015625, -0.34204102, 0.25341797
11.700,0.013916016, -0.46435547, 0.39648438
11.716,0.06738281, -0.54467773, 0.47851562
11.732,0.15283203, -0.6557617, 0.56469727
11.748,0.2541504, -0.7297363, 0.5683594
11.764,0.30615234, -0.8479004, 0.68481445
11.781,0.3395996, -0.8564453, 0.7468262
11.797,0.3798828, -0.6882324, 0.5253906
11.813,0.35668945, -0.7385254, 0.45874023
11.829,0.36889648, -0.82714844, 0.75341797
11.845,0.37060547, -0.90527344, 0.83740234
11.861,0.39160156, -0.8701172, 0.79833984
11.881,0.390625, -0.8757324, 0.84277344
11.902,0.37451172, -0.82958984, 0.90063477
