# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.03, 0.0319375, 0.518622, 0.749676, -0.210473, 0.322277, 0.814387, 0.628138, 0.549409, 0.802288, 0.849455, 0.560019, 0.457432, 0.612808, 0.752932, 0.61683, 0.45034, 0.198968, 0.107362, -0.0153345, -0.138878, -0.318077
1.04, 0.0319375, 0.881357, 0.504892, 0.516332, 0.125594, 0.819981, 0.40231, 0.431803, 0.971238, 0.86967, 0.816847, 0.742691, 0.610745, 0.525912, 0.569046, 0.187519, 0.367037, 0.106665, -0.0512857, 0.134267, -0.20597
1.05, 0.0319376, 0.932535, 0.436085, 0.629051, 0.10191, 0.636582, 0.472035, 0.489956, 0.660665, 0.962222, 0.966409, 0.586555, 0.632861, 0.655424, 0.686965, 0.331231, 0.196494, 0.365183, 0.010236, -0.0799442, -0.180707
1.06, 0.0319376, 0.968888, 0.463364, 0.177968, 0.232039, 0.851556, 0.764017, 0.407869, 0.304454, 0.628526, 0.836663, 0.568582, 0.734265, 0.5655, 0.422455, 0.522936, 0.262753, 0.226347, 0.173954, -0.151509, -0.262728
1.07, 0.0319375, 0.973232, 0.585321, 0.718498, 0.179207, 0.688473, 0.473966, 0.511273, 0.303855, 0.430816, 0.709965, 0.64298, 0.683319, 0.164471, 0.549126, 0.595861, 0.210709, 0.27031, -0.0113641, -0.168267, -0.314571
1.08, 0.0319375, 0.395304, 0.524627, 0.5129, 0.250397, 0.511513, 0.510506, 0.577664, 0.672437, 0.245358, 0.764239, 0.756088, 0.942689, 0.81059, 0.496207, 0.409618, 0.289186, 0.459565, 0.123051, -0.0181111, -0.256434
1.09, 0.0319375, 0.54309, 0.629162, 0.652433, 0.102326, 0.515581, 0.303476, 0.622899, 0.73177, 0.400059, 0.561674, 0.624198, 0.52422, 0.627609, 0.314347, 0.405205, 0.217143, 0.2139, 0.227379, -0.0480532, -0.280143
1.1, 0.0319375, 0.44896, 1.05498, 0.738807, 0.365549, 0.338547, 0.295454, 0.310446, 0.545119, 0.751783, 0.742117, 0.371159, 0.515961, 0.622243, 0.488506, 0.370073, 0.346777, 0.246341, 0.198603, -0.027573, -0.0558624
1.11, 0.0319375, 0.779074, 0.687038, 0.389887, 0.410474, 0.191443, 0.49555, 0.456276, -0.027287, 0.856225, 0.790211, 0.480771, 0.578159, 0.659777, 0.450559, 0.338105, 0.222172, 0.201981, 0.157886, 0.273296, 0.0184725
1.12, 0.0319375, 1.13701, 0.549751, 0.574133, -0.0166321, 0.444784, 0.786347, 0.441849, 0.676145, 0.983564, 0.641291, 0.632249, 0.705527, 0.846566, 0.442585, 0.271643, 0.234332, 0.171589, -0.0613189, 0.110413, 0.00384176
1.13, 0.0319375, 0.29178, 0.506756, 0.589849, 0.0121506, 0.63948, 0.444146, 0.105251, 0.640091, 0.986355, 0.390059, 0.357483, 0.691721, 0.768604, 0.384277, 0.523248, 0.405505, 0.520695, -0.00848624, -0.00400246, -0.253552
1.14, 0.0319375, 0.0133951, 0.234893, 0.518413, 0.118803, 0.525186, 0.387111, 0.175871, 1.00012, 0.758047, 0.350766, 0.254424, 0.386487, 0.510426, 0.69094, 0.600534, 0.533935, 0.349107, -0.0441615, -0.244876, -0.0744746
1.15, 0.0319375, 0.397943, 0.413499, 0.418828, 0.228079, 0.388326, 0.658389, 0.610951, 0.736596, 0.591438, 0.38898, 0.222809, 0.366444, 0.771406, 0.808688, 0.355152, 0.119984, 0.242949, 0.17454, -0.23057, -0.18265
1.16, 0.0319375, 0.647531, 0.387947, 0.295092, -0.172755, 0.531008, 0.426825, 0.584185, 0.881124, 1.25548, 0.486025, 0.476813, 0.416331, 0.77089, 0.686244, 0.498361, 0.316255, 0.226552, -0.083051, -0.0630537, -0.213275
1.17, 0.0319376, 0.568507, 0.163736, -0.144288, -0.251963, 0.122158, -0.0200532, 0.482615, 1.0767, 0.93821, 0.716982, 0.677852, 0.474238, 0.691303, 0.616164, 0.496569, 0.195515, 0.312185, 0.128021, -0.218333, -0.285036
1.18, 0.0319376, 0.594128, 0.306697, -0.0998125, 0.15903, 0.382996, 0.356871, 0.831841, 1.11307, 0.795571, 0.780241, 0.627381, 0.483007, 0.521876, 0.761187, 0.524812, 0.235366, 0.198765, 0.108597, -0.130601, -0.247328
1.19, 0.0319375, 0.776404, 0.237465, 0.102064, 0.142273, 0.0376064, -0.166491, 0.0520622, 0.444175, 0.660686, 0.631326, 0.372813, 0.238898, 0.357474, 0.603997, 0.457232, 0.276147, 0.361963, 0.227116, -0.00169236, -0.132531
1.2, 0.0319375, 0.987047, 0.561198, 0.0157735, -0.18553, 0.327671, 0.362294, 0.0547318, 0.516981, 0.768988, 0.668996, 0.732848, 0.296725, 0.486844, 0.621283, 0.369572, 0.106026, 0.228222, 0.190071, 0.0100233, -0.423118
1.21, 0.0319375, 0.540488, 0.400239, -0.284381, -0.465158, -0.146397, -0.00930819, 0.27246, 0.762728, 0.608961, 0.569058, 0.587858, 0.562254, 0.604744, 0.717412, 0.126035, 0.148947, 0.235226, 0.164232, 0.0465465, -0.253473
1.22, 0.0319375, 0.662774, 0.0927835, -0.115604, 0.0185299, 0.562151, 0.0697081, 0.449171, 0.762191, 0.875957, 0.813123, 0.957129, 0.815333, 0.426346, 0.762045, 0.299131, 0.107247, 0.244853, 0.262276, 0.0785832, -0.159913
1.23, 0.0319375, 0.33535, 0.442253, 0.280255, -0.00388003, 0.63749, 0.45475, 0.828641, 0.797304, 0.686179, 0.703902, 0.591227, 0.526563, 0.405843, 0.235577, 0.523292, 0.270843, 0.243726, 0.0794147, 0.174564, -0.190024
1.24, 0.0319375, 1.01664, 0.248106, 0.451694, 0.0879133, 0.316913, 0.377703, 0.50423, 0.507375, 0.648466, 0.67734, 0.687631, 0.460526, 0.257371, 0.308313, 0.313271, 0.161859, 0.158431, 0.00364093, 0.119796, -0.226156
1.25, 0.0319375, 0.982218, 0.734947, 0.735419, 0.265705, 0.709343, 0.290017, 0.396335, 0.657702, 0.497576, 0.341753, 0.698208, 0.767399, 0.566089, 0.488293, 0.378982, 0.224983, 0.215349, -0.0697731, 0.0454339, -0.0324674
1.26, 0.0319375, 0.986252, 0.891319, 0.237907, -0.360236, 0.620702, 0.582872, 0.483458, 0.489778, 0.767854, 0.607078, 0.64204, 0.700935, 0.750963, 0.254479, 0.25789, 0.149848, 0.242066, 0.108746, -0.022473, -0.303039
1.27, 0.0319375, 0.881122, 0.70682, 0.11128, -0.110889, 0.665819, 0.561163, 0.332202, 0.163601, 0.898111, 0.591824, 0.0238344, 0.189618, 0.428802, 0.476086, 0.0891905, 0.000276527, 0.3595, 0.170055, 0.0625192, -0.248472
1.28, 0.0319375, 0.807314, 0.6244, 0.514559, 0.224967, 1.06211, 0.602967, -0.0644792, 0.280417, 0.733096, 0.870276, 0.501649, 0.513953, 0.617445, 0.530131, 0.0281068, 0.400885, 0.150942, 0.105106, -0.0428089, -0.160371
1.29, 0.0319375, 0.761629, 0.180736, 0.405164, 0.00661765, 0.188367, 0.325476, 0.497659, 0.446758, 0.516689, 1.01043, 0.736517, 0.259029, 0.562258, 0.394849, 0.181669, 0.169329, 0.224769, 0.0966568, -0.0500628, -0.265705
1.3, 0.0319376, 0.605448, 1.3306, 0.665153, 0.00780095, 0.430313, 0.590212, 0.589659, 0.435825, 0.55856, 0.522765, 1.02664, 0.66745, 0.494758, 0.406202, 0.358314, 0.0716957, 0.00684015, 0.0103284, 0.111107, -0.382227
1.31, 0.0319376, 0.641684, 0.690034, 0.0375607, 0.17646, 0.742686, 0.0463332, 0.0167223, 0.487125, 0.8584, 0.721679, 0.908728, 0.632949, 0.481007, 0.600858, 0.56676, 0.293389, 0.102934, 0.0942373, -0.296827, -0.59412
1.32, 0.0319375, 0.333631, 0.800918, 0.491813, 0.521568, 0.512484, 0.359966, 0.330514, 0.151904, 0.69835, 0.440083, 0.562524, 0.216304, 0.530605, 0.639984, 0.511171, 0.260577, 0.076481, 0.227736, -0.342531, -0.456557
1.33, 0.0319375, 0.502913, 0.817483, 0.394974, 0.430133, 0.538299, -0.00975168, 0.307936, 0.559496, 0.900196, 0.972486, 0.612511, 0.359592, 0.647016, 0.491593, 0.27044, 0.206442, 0.333416, 0.345074, -0.182134, -0.326369
1.34, 0.0319375, 0.973961, 0.453633, 0.187565, 0.241955, 0.784532, 0.195, 0.217627, 0.733283, 0.838408, 0.638743, 0.790491, 0.762854, 0.692923, 0.515216, 0.226601, 0.149984, 0.188399, 0.0778232, -0.00529017, -0.37587
1.35, 0.0319375, 0.562595, 0.515855, 0.189967, 0.248104, 0.32875, 0.271693, 0.78521, 0.987374, 0.681767, 0.451966, 0.618997, 0.419699, 0.634724, 0.499033, 0.201146, 0.180767, 0.083999, -0.0113811, 0.102931, -0.127725
1.36, 0.0319375, 0.863934, 0.592136, 0.310759, 0.159927, 0.37321, 0.461323, 0.362877, 0.589499, 1.07749, 0.823567, 0.626708, 0.341846, 0.594514, 0.567154, 0.323843, -0.195286, -0.0502026, -0.00694385, -0.18279, -0.131336
1.37, 0.0319375, 0.790893, 0.947286, 0.0459896, -0.0508125, 0.686213, 0.497844, 0.189001, 0.303812, 0.692542, 0.493626, 0.634825, 0.423544, 0.42522, 0.210017, -0.192152, 0.0925456, -0.0537123, -0.22256, -0.303077, -0.299762
1.38, 0.0319375, 0.318533, 0.562132, 0.334529, -0.0800773, 0.296714, -0.261164, 0.443584, 0.287706, 0.567641, 0.684778, 0.79165, 0.647072, 0.511292, 0.548195, -0.14746, -0.00336168, -0.0969915, -0.212519, -0.388711, -0.117131
1.39, 0.0319375, 0.374903, 0.563023, 0.419564, 0.0473906, 0.453162, 0.408124, 0.517438, 0.321999, 0.902522, 1.00115, 0.54926, 0.509492, 0.673031, 0.574569, 0.20985, 0.200064, 0.0640544, -0.221462, -0.25469, -0.247608
1.4, 0.0319375, 0.743942, 0.98685, 1.11166, -0.0203594, 0.564342, 0.390017, 0.166524, 0.113309, 0.675165, 0.659445, 0.351787, 0.150058, 0.439887, 0.475469, 0.0868298, 0.211127, 0.315234, -0.117448, -0.160488, -0.281245
1.41, 0.0319375, 0.841671, 1.06002, 0.942654, 0.406843, 0.818927, 1.13502, 1.09305, 0.702916, 0.910791, 1.21525, 0.669947, 0.211663, 0.56214, 0.496637, 0.0590504, -0.0654461, 0.148536, -0.0209229, -0.138348, -0.291072
1.42, 0.0319376, 0.61525, 0.670307, 0.571769, 0.586087, 0.755326, 1.15311, 0.965074, 0.953897, 0.99586, 1.05407, 0.626587, 0.488017, 0.418855, 0.413177, 0.207328, 0.386869, -0.0139309, 0.038584, -0.170944, -0.245632
1.43, 0.0319376, 0.521126, 0.649513, 0.121028, 0.186679, 0.995517, 0.632202, 0.838319, 1.16388, 0.874576, 0.948578, 0.759446, 0.38898, 0.586011, 0.55702, 0.150797, 0.0799878, 0.159864, 0.179053, -0.0133259, -0.0735846
1.44, 0.0319375, 0.435765, 0.692584, 0.329441, -0.204822, 0.922793, 0.559038, 0.457395, 0.869022, 0.923661, 0.855205, 0.769833, 0.665419, 0.389804, 0.289488, 0.207888, 0.0646069, 0.271073, 0.0918508, -0.144094, -0.179929
1.45, 0.0319375, 0.618648, 0.922935, 0.817665, -0.0335707, 0.411816, 0.752658, 0.276165, 0.839323, 0.942131, 0.737481, 0.993726, 0.578656, 0.622115, 0.326772, 0.282408, 0.0762071, 0.192056, 0.198947, -0.0108558, 0.0402697
1.46, 0.0319375, 0.482342, 0.665027, 0.498344, 0.413799, 0.829428, 0.94079, 0.759288, 0.79848, 0.825038, 0.585014, 0.512528, 0.641319, 0.673225, 0.502249, 0.350189, 0.159974, 0.058987, 0.151657, 0.130788, 0.20133
1.47, 0.0319375, 0.484952, 0.116407, 0.253154, 0.414835, 0.615599, 0.543546, 0.160183, 0.95784, 1.24465, 0.523682, 0.228159, 0.177613, 0.420828, 0.422918, 0.148413, -0.0679162, 0.127945, 0.10943, -0.134942, -0.178255
1.48, 0.0319375, 0.353134, 0.554387, 0.632042, 0.674341, 0.720283, 0.146784, 1.00854, 0.646293, 0.561971, 0.421291, 0.364193, 0.256609, 0.467539, 0.398473, 0.263077, 0.102329, 0.307202, -0.133408, -0.0952468, -0.00921904
1.49, 0.0319375, 0.486173, 0.789589, 0.401995, 0.780106, 0.547693, 0.417425, 0.933898, 0.739719, 0.571564, 0.551974, 0.416352, 0.191382, 0.638191, 0.447587, 0.31497, 0.120249, 0.37876, 0.112064, -0.15327, -0.00146484
1.5, 0.0319375, 0.572555, 0.486901, 0.16851, -0.181424, 0.27121, 0.397417, 0.884704, 0.697587, 0.503573, 1.0431, 0.761294, 0.355145, 0.637173, 0.62248, 0.296188, -0.0383793, 0.0469857, 0.168142, -0.208823, -0.164743
1.51, 0.0319375, 0.362101, 0.176292, 0.17257, -0.000525195, 0.391864, 0.589205, 0.912643, 0.322308, 0.279878, 1.17253, 1.02312, 0.671141, 0.861351, 0.729214, 0.349843, 0.219609, 0.092128, 0.0632063, -0.0376507, -0.299591
1.52, 0.0319375, 0.969717, 0.333121, 0.276361, -0.0448666, 1.02043, 0.36785, 1.15833, 0.728941, 0.612826, 0.544142, 0.64998, 0.589918, 0.753843, 0.486991, 0.279057, 0.280366, 0.430632, 0.076659, 0.158154, 0.0542912
1.53, 0.0319375, 0.716162, 0.508577, 0.540797, 0.384196, 1.04366, 0.481235, 0.772202, 0.351265, 0.32119, 0.633109, 0.500259, 0.665458, 0.521302, 0.580396, 0.224305, -0.0490527, 0.0961466, 0.147304, -0.146602, 0.00819333
1.54, 0.0319375, 0.723437, 0.71005, 0.654217, 0.757176, 0.871076, 0.227613, 0.32369, 0.35768, 0.591129, 0.791544, 0.871462, 0.697929, 0.576465, 0.399392, -0.182988, -0.0483497, 0.0040644, -0.206151, -0.0882422, -0.242791
1.55, 0.0319376, 0.509216, 0.580312, 0.682219, 0.307871, 0.667685, 0.0449441, 0.332058, 0.506427, 0.640411, 0.838034, 0.796563, 0.854241, 0.487061, 0.0751562, -0.0562984, -0.0161652, 0.00808124, -0.0519293, 0.0456121, -0.275691
1.56, 0.0319376, 0.247041, 0.32278, 0.483877, 0.0732091, 0.275433, 0.0665627, 0.326246, 0.148932, 0.256452, 0.704774, 0.481982, 0.504427, 0.327977, 0.323919, 0.304938, 0.188896, 0.062839, 0.0303692, -0.181586, -0.396442
1.57, 0.0319375, 0.718339, 0.716991, -0.0114951, -0.119819, 0.1675, 0.204905, 0.329853, 0.181133, 0.078456, 0.590489, 0.46531, 0.166106, 0.28791, 0.384423, 0.43449, 0.014773, 0.018238, -0.0593078, -0.0590909, -0.46566
1.58, 0.0319375, 0.941059, 0.431771, 0.297617, 0.185316, 0.351897, 0.207366, 0.135634, 0.304745, 0.462055, 0.891111, 0.467977, 0.468282, 0.496631, 0.206165, 0.145502, -0.0418743, 0.0366099, 0.00129473, -0.421955, -0.26549
1.59, 0.0319375, 0.686323, 0.205897, 0.410164, 0.475546, 0.192858, 0.177717, 0.410504, 0.297007, 0.646289, 0.755813, 0.456936, 0.506806, 0.700069, 0.615114, 0.05203, 0.193149, 0.126153, 0.112, -0.422121, -0.182899
1.6, 0.0319375, 0.423131, 0.80819, 0.287725, 0.337868, -0.111631, 0.0582871, 0.451716, 0.641275, 0.734276, 0.941897, 0.508756, 0.627933, 0.44145, 0.322005, 0.170461, 0.199624, 0.261165, -0.00313648, -0.240484, -0.420951
1.61, 0.0319375, 0.687794, 0.840835, 0.37228, -0.389277, -0.564682, -0.029657, 0.375604, 0.629704, 0.735858, 0.680802, 0.58973, 0.23937, 0.417229, 0.149472, 0.438385, 0.406127, 0.258849, -0.0138212, -0.255562, -0.569485
1.62, 0.0319375, 1.16546, 1.41424, 0.382976, -0.23856, -0.191156, 0.0287328, 0.262692, 0.13664, 0.689921, 0.971407, 0.810636, 0.521285, 0.403289, 0.397035, 0.223763, 0.252051, 0.0562342, -0.112686, -0.37289, -0.574911
1.63, 0.0319375, 0.931115, 0.850138, 0.360105, -0.0503139, 0.416149, 0.240237, -0.017962, 0.280306, 0.40674, 0.52723, 0.590314, 0.450052, 0.425705, 0.434782, 0.0374309, 0.215988, 0.0909621, -0.0187074, -0.0837506, -0.486612
1.64, 0.0319375, 1.66358, 1.08156, 0.385388, 0.407668, 0.141642, 0.262424, 0.197786, 0.261061, 0.35712, 0.524086, 0.482426, 0.209044, 0.0552749, 0.264649, 0.101251, 0.218213, -0.000483868, -0.0925853, -0.188276, -0.494168
1.65, 0.0319375, 1.28443, 0.395082, 0.129543, 0.464102, 0.425837, 0.0414431, 0.412253, 0.302763, 0.576038, 0.74634, 0.904741, 0.180834, 0.169362, 0.458276, 0.288023, 0.239537, 0.183339, 0.0661467, -0.193332, -0.566353
1.66, 0.0319375, 1.1809, 0.524078, 0.386262, 0.272676, 0.589118, 0.0420588, 0.268929, 0.634514, 0.354152, 0.6199, 0.630851, 0.396286, 0.355355, 0.416224, 0.352659, 0.32192, 0.160845, 0.0205279, -0.0293423, -0.643607
1.67, 0.0319376, 0.258092, 0.0753537, 0.224529, -0.306516, 0.162373, 0.585856, 0.367057, 0.768039, 0.411089, 0.831321, 0.586061, 0.408049, 0.25778, 0.335732, 0.243682, 0.311534, 0.134038, -0.138224, -0.239611, -0.520665
1.68, 0.0319376, 0.530914, 0.566019, 0.252918, -0.219009, -0.204423, 0.435855, 0.249052, 0.41293, 0.44452, 0.570643, 0.273538, 0.540486, 0.163971, 0.227686, 0.236506, 0.268113, 0.0888604, -0.120429, -0.244752, -0.458801
1.69, 0.0319375, 0.363253, 0.658314, 0.35214, 0.416468, 0.109939, -0.157241, 0.224462, 0.671247, 0.748078, 0.813089, 0.764751, 0.550906, 0.251884, 0.288939, 0.083852, 0.098669, 0.0654852, -0.29413, -0.358308, -0.420232
1.7, 0.0319375, 0.0275409, 0.353926, 0.382661, 0.134599, 0.319887, 0.162826, 0.206048, 0.589168, 0.618982, 0.962536, 0.686211, 0.35149, 0.180714, 0.245672, 0.1013, 0.144249, 0.115983, -0.188383, -0.328369, -0.52108
1.71, 0.0319375, 0.125773, 0.564624, 0.178555, -0.010617, 0.259577, 0.408934, 0.594137, 0.402854, 0.801994, 0.974516, 0.933819, 0.471237, 0.554048, 0.325859, 0.14963, 0.0373284, 0.189086, -0.0568586, -0.0743304, -0.254812
1.72, 0.0319375, -0.204305, 0.796136, 0.54999, 0.394299, 0.171653, -0.0421937, 0.292029, 0.269473, 0.715578, 0.856873, 0.755636, 0.551495, 0.450421, 0.0990779, 0.0373609, -0.165083, 0.0467591, -0.0595887, -0.0674846, -0.3845
1.73, 0.0319375, -0.199163, 0.762198, 0.579057, 0.343306, 0.530739, 0.110791, 0.354351, 0.0687121, 0.700852, 1.08287, 0.584344, 0.442074, 0.41871, 0.223285, -0.161002, -0.0714335, 0.00291756, -0.310135, -0.345231, -0.539474
1.74, 0.0319375, 0.49869, 0.746301, 0.671818, -0.25538, 0.284177, 0.204859, 0.3073, 0.529312, 0.240139, 0.571389, 0.306463, 0.321072, 0.273302, 0.23337, 0.0506098, 0.237443, 0.122874, -0.00604534, -0.0525841, -0.434516
1.75, 0.0319375, 1.03687, 0.946763, 0.569196, -0.253616, 0.0888163, 0.0480893, 0.175457, 0.333148, 0.102633, 0.383311, 0.744815, 0.512211, 0.341461, 0.361538, 0.245659, -0.0265994, -0.051121, -0.0839857, -0.00383881, -0.352664
1.76, 0.0319375, 0.735376, 0.636798, 0.06865, 0.0175643, 0.158428, -0.276595, -0.246283, 0.328717, 0.264342, 0.386585, 0.733294, 0.520303, 0.221264, 0.0354508, -0.0484996, -0.0754138, -0.0132255, -0.221006, -0.308545, -0.581951
1.77, 0.0319375, 0.983856, -0.00390175, -0.0619984, 0.409434, 0.6834, -0.0313664, 0.442701, 0.215351, 0.248593, 0.392286, 0.624401, 0.439935, 0.610425, 0.209988, 0.280848, 0.0727458, 0.0466618, -0.234587, -0.416738, -0.689923
1.78, 0.0319375, 0.860418, 0.219062, -0.0881137, 0.0936673, 0.32798, 0.507093, 0.369017, 0.404028, 0.576431, 0.469994, 0.444561, 0.126182, 0.508789, 0.158244, 0.23025, 0.18187, 0.299794, -0.0518716, -0.0806331, -0.403438
1.79, 0.0319375, 0.331391, 0.0428298, -0.137616, 0.193219, 0.265587, 0.639463, 0.209038, 0.311374, 0.695448, 0.694431, 0.292696, 0.488854, 0.231843, 0.0780376, 0.0021311, -0.0156191, 0.161822, -0.145262, -0.295893, -0.579515
1.8, 0.0319376, 0.474746, 0.552311, 0.705887, 0.239696, 0.311499, 0.233045, 0.20189, 0.393708, 0.518935, 0.39632, 0.530654, 0.433946, 0.158021, 0.0288129, -0.113098, -0.0987698, 0.261648, -0.142161, -0.306363, -0.421221
1.81, 0.0319376, 0.963962, 0.311705, 0.742531, 0.681411, 0.685327, 0.657638, 0.850382, 0.831108, 0.543291, 0.338496, 0.48807, 0.453384, 0.32619, 0.0397027, 0.251884, 0.00510093, 0.404975, 0.237969, -0.0255178, -0.00698845
1.82, 0.0319375, 0.429507, 0.278365, 0.533333, 0.720915, 0.818529, 0.472247, 0.277558, 0.569106, 0.459215, 0.737732, 0.468334, 0.303694, 0.648631, 0.013403, 0.162707, -0.0119202, -0.015983, -0.0339291, -0.0608458, -0.246617
1.83, 0.0319375, 0.340168, 1.08405, 0.851034, 0.188327, 0.477787, 0.101115, 0.445885, 0.702591, 0.561301, 0.799049, 0.303983, 0.30155, 0.729981, 0.331022, 0.0458099, -0.0272676, -0.0186211, -0.308297, -0.250348, -0.299958
1.84, 0.0319375, 0.48346, 0.91403, 0.686566, 0.365815, 0.583422, 0.411491, 0.5645, 0.686532, 0.371563, 0.745396, 0.702733, 0.816102, 0.743684, 0.209661, 0.146592, 0.113782, 0.322075, 0.364113, 0.153165, -0.0886121
1.85, 0.0319375, 1.00075, 0.618585, 0.419281, 0.605719, 0.422719, -0.174615, 0.452458, 0.604071, 0.544703, 1.14333, 1.43616, 1.71063, 0.931363, 0.654653, 0.789052, 0.890756, 1.29794, 1.10489, 0.552459, 0.749041
1.86, 0.0319375, 0.682584, 0.570662, 0.374222, 0.403913, 0.0917712, 0.291201, 0.467771, 0.179953, 0.542737, 1.09847, 1.18817, 1.49927, 0.98331, 0.893419, 1.06598, 0.913117, 1.15468, 1.04577, 0.976026, 0.988347
1.87, 0.0319375, -0.134288, 0.79006, 0.592276, 0.612276, -0.0264275, 0.240422, 0.585978, 0.510297, 0.551635, 0.69491, 0.904405, 0.822551, 0.630852, 0.733118, 0.634982, 0.400105, 0.538656, 0.53814, 0.495288, 0.302644
1.88, 0.0319375, 0.335987, 1.11496, 0.860199, 0.357021, 0.255496, 0.107448, 0.380393, 0.479202, 0.358118, 0.507217, 0.613719, 0.652008, 0.0947781, 0.219151, 0.141379, 0.0155166, 0.350431, 0.24337, 0.28768, -0.147515
1.89, 0.0319375, 0.273902, 0.721553, 0.946262, 0.166153, 0.23414, 0.459007, 0.711864, 0.650798, 0.285487, 0.479482, 0.503843, 0.43035, 0.354452, 0.0317782, 0.301997, 0.0874033, 0.102081, 0.123013, -0.0778939, -0.229893
1.9, 0.0319375, 0.120823, 0.564848, 0.524397, 0.00151793, 0.370105, 0.109257, 0.349432, 0.655446, 0.539067, 0.790007, 0.60797, 0.346904, 0.419337, 0.0209271, 0.00893724, 0.0587547, -0.0371452, -0.0828664, -0.395833, -0.404455
1.91, 0.0319375, 1.14959, 1.01761, 0.526029, 0.278611, 0.376813, 0.293107, 0.359645, 0.318977, 0.555107, 0.870223, 0.958512, 0.377516, 0.485808, 0.451121, 0.228156, -0.00686205, 0.00974198, -0.304303, -0.306992, -0.160327
1.92, 0.0319376, 0.855894, 1.22187, 0.519841, 0.35734, 0.648347, 0.27513, -0.192195, 0.51855, 0.667466, 1.07869, 0.804956, 0.215519, 0.208901, 0.0719566, 0.0258844, -0.0174297, -0.1656, -0.336955, -0.119425, -0.143462
1.93, 0.0319376, 1.07834, 1.02112, 0.381389, -0.0975249, 0.297839, 0.311506, 0.279707, 0.182529, 0.341919, 0.863595, 0.495576, -0.0339504, 0.0655526, 0.254964, 0.29356, -0.252227, 0.076224, -0.192504, -0.221119, -0.271319
1.94, 0.0319375, 1.25691, 0.56129, 0.626451, 0.212769, 0.223409, 0.680515, 0.770004, 0.614567, 0.475107, 0.626455, 0.58745, -0.0209972, 0.306912, 0.0785661, 0.247788, -0.0171881, -0.0192965, -0.258185, -0.330661, -0.293205
1.95, 0.0319375, 0.974991, 0.120576, 0.17521, 0.249596, 0.287601, 0.12076, 0.396994, 0.281832, 0.358167, 0.793725, 0.881724, 0.280677, 0.602827, 0.294118, 0.188176, 0.055737, -0.145678, -0.202492, -0.069281, -0.236379
1.96, 0.0319375, 0.0638648, 0.0138656, 0.284892, 0.406521, 0.281985, 0.418287, 0.273561, 0.244294, 0.755385, 0.813045, 1.07629, 0.662878, 0.564726, 0.327435, 0.277944, 0.174744, -0.101482, -0.230779, -0.127165, -0.187109
1.97, 0.0319374, 0.680489, 0.634733, 0.0546906, 0.0159061, 0.214308, 0.389481, 0.161539, 0.224147, 0.917233, 1.0359, 0.443067, 0.405771, 0.181975, 0.426864, -0.183111, -0.0516707, 0.0546017, 0.012107, -0.204663, -0.386877
1.98, 0.0319376, 0.690276, 0.46421, 0.272146, 0.595444, 0.213404, 0.320281, 0.296225, 0.296901, 0.588282, 0.936876, 0.506451, 0.312862, 0.099017, 0.132048, 0.0967995, 0.0892951, 0.185103, -0.126005, -0.296312, -0.355417
1.99, 0.0319376, 0.662297, 0.385108, 0.325035, 0.242648, 0.570165, 0.653681, 0.7525, 0.381763, 0.557365, 0.670442, 0.559083, 0.470768, -0.0342757, -0.15983, 0.0660416, 0.0804322, -0.117527, -0.379113, -0.343195, -0.276828
2, 0.0319376, 0.616648, 0.984428, 1.0599, 0.297055, 0.544112, 0.401814, 0.228836, 0.252651, 0.671191, 0.588783, 0.383593, 0.3253, 0.290662, 0.180844, 0.150564, 0.0898764, -0.106328, -0.308032, -0.189972, -0.59725
2.01, 0.0319376, 0.31058, 0.417019, 0.591467, 0.315835, 0.520495, 0.196433, 0.366586, 0.361729, 0.42774, 0.767718, 0.0533827, 0.100615, 0.48051, 0.134239, 0.261427, 0.0673602, -0.147487, -0.4378, -0.267709, -0.432564
2.02, 0.0319376, 0.745222, 0.662723, 0.234913, 0.354644, 0.267456, 0.187997, 0.454133, 0.199903, 0.722934, 0.704055, 0.0368953, 0.156901, 0.331971, 0.0585701, 0.363925, 0.128073, -0.0326824, -0.356184, -0.187999, -0.570161
2.03, 0.0319376, 0.515679, 0.401029, 0.563967, 0.185772, 0.183594, 0.370239, 0.631724, 0.395395, 0.722242, 1.0494, 0.444093, 0.225353, 0.41999, 0.216851, 0.390218, -0.0261383, -0.0600372, -0.238626, -0.217204, -0.185608
2.04, 0.0319376, 0.381798, 0.412263, 0.104089, 0.0180734, 0.118752, 0.326193, 0.00182605, 0.67679, 0.559513, 0.896873, 0.22642, 0.206474, 0.325734, 0.2455, 0.491824, -0.0952576, -0.475825, -0.283872, -0.244588, -0.255345
2.05, 0.0319376, 0.824753, 0.415484, -0.0884655, -0.2179, 0.220834, 0.2943, 0.0686842, 0.163618, 0.161889, 0.465421, 0.238819, -0.134173, 0.113432, 0.150892, 0.200222, 0.0216166, -0.306673, -0.182036, -0.184921, -0.390395
2.06, 0.0319376, 0.669374, 0.436396, -0.0885776, 0.0134008, 0.298747, 0.338127, 0.0534349, 0.480272, 0.240852, 0.452747, 0.200786, 0.0533154, 0.00636846, -0.0499805, 0.0933454, 0.104945, -0.00681668, -0.256394, -0.40915, -0.317872
