Time (seconds),x0,x1,x2,x3,x4,x5
6.909,1185,1181,0,1216,1212,0
6.92,1182,1181,0,1209,1212,0
6.929,1187,1181,0,1208,1212,0
6.937,1185,1181,0,1210,1212,0
6.944,1181,1181,0,1213,1212,0
6.952,1183,1181,0,1214,1212,0
6.964,1182,1181,0,1214,1212,0
6.973,1184,1181,0,1218,1212,0
6.983,1188,1181,0,1219,1212,0
6.994,1177,1181,0,1210,1212,0
7.005,1184,1181,0,1210,1212,0
7.017,1185,1181,0,1206,1212,0
7.028,1184,1181,0,1208,1212,0
7.038,1179,1181,0,1210,1212,0
7.048,1191,1181,0,1220,1212,0
7.055,1180,1181,0,1211,1212,0
7.065,1177,1181,0,1210,1212,0
7.074,1182,1181,0,1215,1212,0
7.083,1182,1181,0,1212,1212,0
7.093,1180,1181,0,1209,1212,0
7.103,1184,1181,0,1216,1212,0
7.115,1190,1181,0,1210,1212,0
7.126,1183,1181,0,1219,1212,0
7.136,1195,1181,0,1215,1212,0
7.147,1188,1181,0,1217,1212,0
7.159,1181,1181,0,1227,1212,0
7.169,1184,1181,0,1243,1212,0
7.179,1185,1181,0,1288,1212,76
7.189,1183,1181,0,1306,1212,94
7.2,1185,1181,0,1316,1212,104
7.211,1188,1181,0,1322,1212,110
7.222,1181,1181,0,1326,1212,114
7.23,1185,1181,0,1327,1212,115
7.238,1183,1181,0,1336,1212,124
7.249,1186,1181,0,1328,1212,116
7.261,1186,1181,0,1332,1212,120
7.269,1186,1181,0,1333,1212,121
7.279,1183,1181,0,1322,1212,110
7.287,1194,1181,0,1333,1212,121
7.295,1189,1181,0,1321,1212,109
7.303,1186,1181,0,1323,1212,111
7.315,1185,1181,0,1320,1212,108
7.326,1184,1181,0,1326,1212,114
7.338,1178,1181,0,1319,1212,107
7.35,1182,1181,0,1319,1212,107
7.362,1185,1181,0,1315,1212,103
7.373,1183,1181,0,1302,1212,90
7.384,1185,1181,0,1295,1212,83
7.394,1187,1181,0,1284,1212,72
7.403,1190,1182,0,1265,1212,53
7.411,1183,1182,0,1249,1212,0
7.421,1182,1182,0,1237,1213,0
7.433,1184,1182,0,1233,1213,0
7.443,1187,1182,0,1220,1213,0
7.453,1183,1182,0,1215,1213,0
7.466,1180,1182,0,1205,1213,0
7.476,1178,1182,0,1202,1213,0
7.486,1179,1181,0,1199,1212,0
7.493,1184,1182,0,1201,1212,0
7.503,1180,1181,0,1203,1212,0
7.512,1180,1181,0,1205,1212,0
7.528,1180,1181,0,1200,1212,0
7.537,1177,1181,0,1201,1212,0
7.548,1183,1181,0,1199,1212,0
7.56,1176,1181,0,1196,1212,0
7.573,1180,1181,0,1201,1212,0
7.584,1179,1181,0,1198,1212,0
7.596,1183,1181,0,1197,1212,0
7.607,1183,1181,0,1193,1212,0
7.619,1183,1181,0,1204,1212,0
7.629,1179,1181,0,1201,1212,0
7.639,1181,1181,0,1199,1212,0
7.65,1179,1181,0,1200,1212,0
7.661,1173,1181,0,1195,1212,0
7.672,1182,1181,0,1199,1212,0
7.683,1179,1181,0,1208,1212,0
7.692,1182,1181,0,1201,1212,0
7.704,1183,1181,0,1200,1211,0
7.715,1179,1181,0,1200,1211,0
7.724,1176,1181,0,1201,1211,0
7.733,1180,1181,0,1197,1211,0
7.742,1181,1181,0,1200,1211,0
7.751,1179,1181,0,1199,1211,0
7.762,1187,1181,0,1205,1211,0
7.773,1177,1181,0,1205,1211,0
7.784,1183,1181,0,1201,1211,0
7.795,1179,1181,0,1198,1211,0
7.806,1188,1181,0,1206,1211,0
7.816,1180,1181,0,1208,1211,0
7.827,1179,1181,0,1205,1211,0
7.84,1180,1181,0,1209,1211,0
7.848,1182,1181,0,1208,1211,0
7.86,1178,1181,0,1207,1211,0
7.87,1182,1181,0,1207,1211,0
7.88,1179,1181,0,1205,1211,0
7.891,1182,1181,0,1204,1211,0
7.9,1179,1181,0,1203,1211,0
7.91,1182,1181,0,1216,1211,0
7.922,1179,1181,0,1211,1211,0
7.933,1181,1181,0,1205,1211,0
7.942,1180,1181,0,1205,1211,0
7.952,1180,1181,0,1212,1211,0
7.962,1179,1181,0,1211,1211,0
7.97,1177,1181,0,1214,1211,0
7.977,1181,1181,0,1217,1211,0
7.988,1178,1181,0,1220,1211,0
8.0,1177,1181,0,1223,1211,0
8.011,1189,1181,0,1285,1211,74
8.022,1180,1181,0,1468,1211,257
8.033,1177,1181,0,1463,1211,252
8.045,1178,1181,0,1466,1211,255
8.055,1180,1181,0,1474,1211,263
8.064,1182,1181,0,1463,1211,252
8.073,1180,1181,0,1475,1211,264
8.081,1176,1181,0,1464,1211,253
8.089,1182,1181,0,1483,1211,272
8.101,1180,1181,0,1477,1211,266
8.114,1187,1181,0,1476,1211,265
8.124,1181,1181,0,1470,1211,259
8.135,1185,1181,0,1472,1211,261
8.146,1178,1181,0,1474,1211,263
8.157,1184,1181,0,1476,1211,265
8.17,1179,1181,0,1465,1211,254
8.178,1178,1181,0,1476,1211,265
8.188,1178,1181,0,1473,1211,262
8.199,1179,1181,0,1458,1211,247
8.209,1178,1181,0,1442,1211,231
8.218,1179,1181,0,1412,1211,201
8.226,1176,1181,0,1347,1211,136
8.234,1177,1181,0,1295,1211,84
8.245,1182,1181,0,1261,1211,50
8.253,1182,1181,0,1241,1211,0
8.261,1178,1181,0,1228,1211,0
8.27,1180,1181,0,1216,1211,0
8.28,1177,1181,0,1218,1211,0
8.289,1185,1181,0,1210,1211,0
8.299,1181,1181,0,1211,1211,0
8.31,1179,1181,0,1208,1211,0
8.322,1174,1181,0,1212,1211,0
8.332,1175,1181,0,1204,1211,0
8.344,1179,1181,0,1211,1211,0
8.356,1180,1181,0,1201,1211,0
8.37,1181,1181,0,1199,1211,0
8.38,1178,1181,0,1196,1211,0
8.393,1178,1181,0,1204,1211,0
8.403,1178,1181,0,1204,1211,0
8.412,1178,1181,0,1201,1211,0
8.421,1179,1181,0,1203,1211,0
8.43,1180,1181,0,1202,1211,0
8.44,1183,1181,0,1206,1211,0
8.451,1175,1181,0,1201,1211,0
8.463,1181,1181,0,1203,1211,0
8.475,1179,1181,0,1205,1211,0
8.485,1180,1181,0,1203,1211,0
8.496,1186,1181,0,1204,1211,0
8.506,1181,1181,0,1212,1211,0
8.517,1180,1181,0,1211,1211,0
8.528,1179,1181,0,1203,1210,0
8.537,1179,1181,0,1212,1211,0
8.545,1180,1181,0,1210,1210,0
8.553,1179,1181,0,1200,1210,0
8.561,1182,1181,0,1212,1210,0
8.569,1180,1181,0,1204,1210,0
8.577,1180,1181,0,1206,1210,0
8.586,1180,1181,0,1205,1210,0
8.594,1182,1181,0,1208,1210,0
8.602,1183,1181,0,1208,1210,0
8.61,1185,1181,0,1209,1210,0
8.618,1183,1181,0,1209,1210,0
8.626,1179,1181,0,1211,1210,0
8.633,1178,1181,0,1207,1210,0
8.642,1178,1181,0,1210,1210,0
8.649,1183,1181,0,1208,1210,0
8.657,1181,1181,0,1208,1210,0
8.665,1180,1181,0,1205,1210,0
8.673,1179,1181,0,1210,1210,0
8.68,1179,1181,0,1209,1210,0
8.687,1178,1181,0,1209,1210,0
8.694,1182,1181,0,1207,1210,0
8.701,1181,1181,0,1209,1210,0
8.709,1178,1181,0,1208,1210,0
8.716,1179,1181,0,1211,1210,0
8.724,1179,1181,0,1215,1210,0
8.734,1179,1181,0,1206,1210,0
8.743,1187,1181,0,1210,1210,0
8.75,1180,1181,0,1210,1210,0
8.759,1179,1181,0,1208,1210,0
8.767,1176,1181,0,1211,1210,0
8.775,1180,1181,0,1207,1210,0
8.783,1178,1180,0,1210,1210,0
8.792,1180,1180,0,1213,1210,0
8.802,1184,1180,0,1210,1210,0
8.813,1177,1180,0,1216,1210,0
8.824,1181,1180,0,1204,1210,0
8.833,1182,1180,0,1208,1210,0
8.844,1180,1180,0,1210,1210,0
8.854,1181,1180,0,1203,1210,0
8.864,1182,1180,0,1210,1210,0
8.876,1177,1180,0,1210,1210,0
8.887,1178,1180,0,1209,1210,0
8.898,1182,1180,0,1211,1210,0
8.91,1181,1180,0,1210,1210,0
8.92,1180,1180,0,1210,1210,0
8.932,1180,1180,0,1211,1210,0
8.94,1180,1180,0,1211,1210,0
8.949,1184,1180,0,1206,1210,0
8.961,1180,1180,0,1212,1210,0
8.972,1177,1180,0,1206,1210,0
8.982,1190,1180,0,1206,1210,0
8.995,1178,1180,0,1209,1210,0
9.004,1179,1180,0,1205,1210,0
9.015,1181,1180,0,1203,1210,0
9.027,1177,1180,0,1204,1210,0
9.036,1181,1180,0,1207,1210,0
9.052,1180,1180,0,1209,1210,0
9.061,1185,1180,0,1215,1210,0
9.072,1183,1180,0,1212,1210,0
9.081,1178,1180,0,1230,1210,0
9.089,1181,1180,0,1243,1210,0
9.096,1182,1180,0,1302,1210,92
9.103,1182,1180,0,1421,1210,211
9.114,1182,1180,0,1425,1210,215
9.125,1178,1180,0,1434,1210,224
9.136,1179,1180,0,1433,1210,223
9.149,1181,1180,0,1451,1210,241
9.158,1179,1180,0,1446,1210,236
9.167,1182,1180,0,1452,1210,242
9.178,1176,1180,0,1456,1210,246
9.188,1179,1180,0,1448,1210,238
9.198,1180,1180,0,1451,1210,241
9.21,1183,1180,0,1464,1210,254
9.222,1182,1180,0,1457,1210,247
9.233,1187,1180,0,1457,1210,247
9.244,1182,1180,0,1454,1210,244
9.253,1183,1180,0,1448,1210,238
9.265,1186,1180,0,1454,1210,244
9.274,1179,1180,0,1438,1210,228
9.283,1179,1180,0,1433,1210,223
9.292,1179,1180,0,1395,1210,185
9.301,1185,1180,0,1342,1210,132
9.312,1182,1180,0,1271,1210,61
9.324,1182,1180,0,1228,1210,0
9.336,1181,1180,0,1211,1210,0
9.347,1179,1180,0,1212,1210,0
9.358,1183,1180,0,1205,1210,0
9.37,1180,1180,0,1206,1210,0
9.379,1179,1180,0,1204,1210,0
9.388,1184,1180,0,1199,1210,0
9.4,1180,1180,0,1205,1210,0
9.412,1178,1180,0,1204,1210,0
9.423,1177,1180,0,1198,1210,0
9.433,1181,1180,0,1202,1210,0
9.442,1178,1180,0,1198,1210,0
9.452,1178,1180,0,1211,1210,0
9.464,1178,1180,0,1211,1210,0
9.475,1183,1180,0,1203,1210,0
9.484,1182,1180,0,1204,1210,0
9.493,1183,1180,0,1208,1210,0
9.503,1181,1180,0,1201,1210,0
9.513,1181,1180,0,1204,1210,0
9.524,1189,1180,0,1207,1210,0
9.534,1179,1180,0,1209,1210,0
9.545,1178,1180,0,1205,1210,0
9.554,1178,1180,0,1207,1210,0
9.565,1183,1180,0,1205,1210,0
9.578,1182,1180,0,1208,1210,0
9.589,1178,1180,0,1209,1210,0
9.596,1191,1180,0,1206,1210,0
9.608,1185,1180,0,1206,1210,0
9.618,1182,1180,0,1208,1210,0
9.628,1181,1180,0,1207,1210,0
9.641,1182,1180,0,1203,1210,0
9.651,1179,1180,0,1206,1210,0
9.663,1176,1180,0,1204,1210,0
9.675,1186,1180,0,1205,1210,0
9.687,1183,1180,0,1212,1210,0
9.699,1180,1180,0,1208,1210,0
9.707,1182,1180,0,1215,1210,0
9.717,1184,1181,0,1214,1210,0
9.728,1180,1180,0,1204,1210,0
9.739,1182,1181,0,1209,1210,0
9.751,1180,1180,0,1212,1210,0
9.761,1181,1180,0,1210,1210,0
9.769,1179,1180,0,1212,1210,0
9.777,1184,1181,0,1221,1210,0
9.785,1182,1181,0,1213,1210,0
9.795,1180,1180,0,1219,1210,0
9.804,1180,1180,0,1211,1210,0
9.814,1181,1180,0,1219,1210,0
9.824,1179,1180,0,1220,1210,0
9.833,1181,1180,0,1219,1210,0
9.843,1190,1181,0,1223,1210,0
9.852,1181,1181,0,1219,1210,0
9.859,1181,1181,0,1229,1210,0
9.867,1178,1180,0,1222,1210,0
9.875,1184,1181,0,1225,1210,0
9.881,1178,1180,0,1221,1210,0
9.893,1179,1180,0,1217,1210,0
9.905,1176,1180,0,1221,1210,0
9.916,1179,1180,0,1224,1210,0
9.926,1184,1180,0,1221,1210,0
9.934,1178,1180,0,1217,1210,0
9.946,1181,1180,0,1214,1210,0
