# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
15.83, 0.0319376, -4.58881, -3.35993, -4.01588, -5.18065, -4.32445, -4.31144, -4.6368, -4.7138, -4.88989, -4.57857, -4.45117, -4.16959, -3.98678, -4.30361, -4.52027, -4.54045, -4.49395, -4.23068, -4.13748, -4.14974
15.84, 0.0319376, -4.54835, -3.46391, -4.40759, -5.24111, -4.59261, -4.37331, -4.81317, -4.62951, -4.78856, -4.19932, -4.56747, -4.55947, -4.28434, -4.38826, -4.4648, -4.48672, -4.44325, -4.43221, -4.38997, -4.22167
15.85, 0.0319366, -4.47134, -3.78959, -4.45149, -4.45433, -4.31926, -4.41458, -4.32942, -4.59418, -4.61496, -4.06675, -4.51035, -4.71534, -4.30818, -4.47759, -4.47183, -4.31953, -4.58672, -4.57398, -4.57446, -4.4288
15.86, 0.0319376, -4.36955, -4.29408, -4.71933, -4.2978, -4.06446, -4.1093, -3.84485, -4.5336, -4.55028, -4.04684, -4.22676, -4.26232, -4.31449, -4.27193, -4.40387, -4.3916, -4.59582, -4.59894, -4.39193, -4.03015
15.87, 0.0319376, -4.24533, -4.69939, -4.67228, -4.19969, -4.1341, -4.69212, -4.33282, -4.31833, -4.28565, -4.01585, -4.48791, -4.28638, -4.00457, -4.20029, -4.43691, -4.24489, -4.19821, -4.45794, -4.42297, -4.14497
15.88, 0.0319376, -3.99633, -4.51037, -4.60347, -4.1261, -3.92707, -4.00087, -4.0646, -3.94203, -4.05032, -4.00208, -4.03438, -4.1165, -4.05835, -4.114, -4.24378, -4.42999, -4.46739, -4.38302, -4.34101, -4.06077
15.89, 0.0319376, -4.82719, -4.35985, -4.7818, -4.3228, -3.91488, -4.01144, -3.93392, -3.99428, -4.22003, -4.1369, -3.95939, -3.97504, -4.1908, -4.2046, -4.11083, -4.5105, -4.63565, -4.4453, -4.35682, -3.98967
15.9, 0.0319376, -4.55428, -4.44991, -4.53168, -4.32812, -3.83851, -4.04478, -4.65328, -4.48232, -4.91429, -4.25555, -4.06625, -4.1609, -4.10874, -4.31487, -4.33341, -4.24136, -4.50384, -4.36141, -4.54589, -4.20985
15.91, 0.0319376, -3.8921, -3.92312, -4.81066, -4.74587, -3.95356, -4.42769, -4.6102, -4.35382, -4.51297, -4.03014, -4.76298, -4.34772, -4.38254, -4.26119, -4.24714, -4.22444, -4.18451, -4.20058, -4.51083, -4.18534
15.92, 0.0319376, -3.43422, -4.07764, -4.0581, -4.45364, -3.81639, -4.05157, -4.46229, -4.41735, -4.61809, -4.25621, -4.65008, -4.59541, -4.16167, -4.12282, -4.56604, -4.38598, -4.57841, -4.31406, -4.23728, -4.14179
15.93, 0.0319376, -3.32791, -4.14894, -3.85709, -3.78248, -3.71262, -4.06653, -4.30083, -4.36205, -4.53859, -4.09472, -4.67923, -4.73088, -4.39642, -4.36303, -4.28938, -4.38492, -4.55777, -4.53942, -4.23775, -4.13129
15.94, 0.0319376, -3.79721, -3.89168, -4.52551, -4.47181, -4.77739, -4.61185, -4.51021, -4.41592, -4.75878, -4.4429, -4.45558, -4.22781, -4.4517, -4.3181, -4.03182, -4.41769, -4.4416, -4.55978, -4.33808, -4.3542
15.95, 0.0319376, -4.07134, -3.84921, -4.3747, -4.63984, -4.39457, -4.44028, -4.22974, -4.42863, -4.52396, -4.52525, -4.44228, -4.3748, -4.81666, -4.70527, -4.18553, -4.47364, -4.65625, -4.42375, -4.48628, -4.43114
15.96, 0.0319376, -3.96217, -3.9507, -4.43286, -4.40857, -4.02956, -4.50517, -4.56438, -4.63661, -4.4051, -4.35532, -4.52724, -4.64651, -4.73904, -4.47844, -4.50169, -4.69356, -4.50783, -4.63138, -4.59924, -4.30785
15.97, 0.0319376, -4.30713, -3.88431, -4.53765, -4.28076, -4.02905, -4.69218, -4.7992, -4.73963, -4.55593, -4.53179, -4.27233, -4.79646, -4.55969, -4.31408, -4.56727, -4.60088, -4.61281, -4.47827, -4.48401, -4.09052
15.98, 0.0319386, -4.49601, -4.00565, -4.46041, -4.57597, -4.3987, -4.42756, -4.6963, -4.84991, -4.8185, -4.26494, -4.49786, -4.86371, -4.67051, -4.41799, -4.4701, -4.68986, -4.75479, -4.95674, -4.52759, -4.16319
15.99, 0.0319386, -4.31563, -4.29219, -4.5473, -4.57198, -4.6073, -4.51228, -4.90641, -4.94766, -4.76962, -4.60268, -4.99471, -4.74859, -4.82977, -4.30569, -4.50008, -4.74649, -4.8819, -4.69819, -4.23954, -4.27366
16, 0.0319366, -4.36196, -4.14287, -4.85695, -4.74056, -4.38247, -4.47778, -4.88492, -4.94288, -4.71348, -4.52841, -4.53606, -4.56615, -4.51643, -4.36635, -4.31442, -4.54517, -4.77012, -4.61835, -4.50894, -4.17645
16.01, 0.0319366, -4.15655, -3.9784, -4.60462, -4.82427, -4.56816, -4.71487, -4.84871, -4.6073, -4.77708, -4.77251, -4.45867, -4.53269, -4.56064, -4.49747, -4.58247, -4.6741, -5.05288, -4.6085, -4.52349, -4.20363
16.02, 0.0319366, -4.18858, -4.1083, -4.20511, -4.24896, -4.64404, -5.11871, -5.15725, -4.74132, -5.06777, -4.94993, -4.81979, -4.67351, -4.40643, -4.4129, -4.41521, -4.6204, -4.69205, -4.65244, -4.40633, -4.20759
16.03, 0.0319366, -5.46964, -4.71941, -4.3784, -4.28686, -4.44968, -4.62198, -4.57912, -5.21991, -5.18497, -5.08192, -4.65937, -4.78065, -4.62903, -4.35669, -4.13351, -4.60992, -4.7271, -4.74427, -4.39083, -4.0415
16.04, 0.0319366, -5.80262, -4.78565, -4.82449, -4.72108, -4.24408, -4.98308, -4.91471, -5.28666, -5.31138, -5.10858, -4.59862, -4.519, -4.64575, -4.43857, -4.21187, -4.66137, -4.74513, -4.8555, -4.624, -4.28407
16.05, 0.0319386, -5.21531, -4.53796, -4.70178, -4.52882, -4.55807, -5.18751, -5.25352, -5.00202, -5.04213, -5.16121, -4.32105, -4.29605, -4.51371, -4.40297, -4.61206, -4.87817, -4.80005, -4.82914, -4.60173, -4.51769
16.06, 0.0319386, -4.80672, -4.55719, -4.91238, -4.43891, -4.3803, -5.08349, -4.6944, -5.12197, -5.19781, -4.84344, -4.43108, -4.48399, -4.69655, -4.54779, -4.40933, -4.58352, -4.70572, -4.54718, -4.52697, -4.45297
16.07, 0.0319386, -4.60475, -4.25787, -4.15294, -4.34064, -4.65524, -4.37931, -4.85752, -5.21613, -5.04818, -4.48957, -4.43335, -4.70221, -4.5943, -4.36301, -4.47366, -4.74798, -4.75784, -4.63696, -4.53943, -4.31931
16.08, 0.0319366, -4.38609, -4.2183, -4.54642, -4.47092, -4.13742, -4.26787, -4.82953, -4.66432, -4.80476, -5.07741, -4.79596, -4.90685, -4.74163, -4.67989, -4.52347, -4.92356, -4.89033, -4.79782, -4.58143, -4.46689
16.09, 0.0319366, -3.96482, -4.42748, -4.45135, -3.96291, -3.62376, -3.98292, -4.32181, -4.54885, -4.88736, -4.95411, -4.4355, -4.73949, -4.64618, -4.65216, -4.81338, -4.97013, -4.8653, -4.94743, -4.71387, -4.54597
16.1, 0.0319366, -4.45363, -4.10454, -3.97581, -3.68289, -3.20548, -4.12795, -4.34112, -4.03326, -4.47134, -4.61143, -4.43996, -4.55647, -4.63833, -4.73841, -4.3709, -4.99535, -4.93297, -4.862, -4.79119, -4.35831
16.11, 0.0319366, -4.61804, -4.32153, -4.35322, -3.84843, -3.74356, -4.41132, -4.29135, -4.59238, -4.46475, -4.74163, -4.85146, -4.54916, -4.54889, -4.94004, -4.71619, -4.74534, -4.84326, -4.8144, -4.83177, -4.67459
16.12, 0.0319366, -4.83415, -4.74015, -4.3679, -4.0322, -4.18113, -4.10255, -4.25706, -4.76429, -4.85325, -5.10073, -4.92178, -4.78016, -4.67647, -4.61443, -4.58881, -4.64226, -4.90178, -5.07709, -4.96104, -4.69879
16.13, 0.0319386, -4.47955, -4.91435, -4.4487, -4.29044, -4.22546, -4.03228, -4.53401, -4.38639, -4.58766, -4.89868, -4.77845, -4.66504, -4.71256, -4.5035, -4.45192, -4.55488, -4.6401, -5.0274, -5.15335, -4.88278
16.14, 0.0319386, -4.3373, -5.06479, -4.881, -4.68913, -4.61253, -4.52849, -4.53279, -4.56297, -4.51388, -4.83132, -4.5234, -4.60214, -4.71707, -4.51834, -4.44918, -4.68834, -4.82805, -4.77128, -4.79498, -4.59232
16.15, 0.0319386, -4.64964, -4.66017, -4.08361, -4.21941, -4.41556, -4.33132, -4.5593, -4.52909, -4.36031, -5.03659, -4.56371, -4.54667, -4.74834, -4.68758, -4.56093, -4.64292, -4.75367, -4.68107, -4.68521, -4.45016
16.16, 0.0319386, -4.07587, -4.70642, -4.26196, -4.5079, -4.73174, -4.70701, -4.25994, -4.29137, -4.45044, -4.81261, -4.28847, -4.45318, -4.55847, -4.77258, -4.57514, -4.71528, -5.04913, -4.87656, -4.69973, -4.55938
16.17, 0.0319366, -3.3913, -4.91147, -4.06299, -4.22365, -4.56891, -4.75998, -4.41978, -4.58418, -4.85007, -4.77031, -4.76235, -4.97255, -4.70488, -4.90622, -4.68555, -4.73361, -5.27742, -5.02229, -4.78118, -4.82594
16.18, 0.0319366, -3.32915, -4.75935, -4.20995, -3.81744, -4.12206, -4.8384, -4.96756, -5.00052, -5.05081, -4.79697, -4.7137, -5.01699, -4.90675, -4.8503, -4.47448, -4.83068, -4.89859, -5.09533, -4.85545, -4.90945
16.19, 0.0319366, -3.44325, -4.5083, -3.97913, -3.55914, -4.3447, -4.9088, -4.90947, -4.959, -4.98315, -4.86463, -4.43722, -4.68271, -4.67949, -4.84236, -4.65973, -4.70907, -4.87322, -4.96026, -4.9359, -4.79066
16.2, 0.0319366, -3.99604, -4.98477, -4.40372, -4.03005, -4.62873, -5.02191, -4.77541, -5.28831, -4.95487, -5.08673, -4.8996, -4.83152, -4.69285, -4.79909, -4.8026, -4.85207, -4.82747, -4.81087, -4.82857, -4.95264
16.21, 0.0319386, -4.78021, -4.80506, -4.7672, -4.48669, -4.95575, -5.18457, -4.69631, -5.04289, -5.1384, -4.72785, -4.86815, -5.06552, -4.63569, -4.81391, -4.67092, -4.73123, -4.71808, -4.70187, -4.80415, -4.94164
16.22, 0.0319386, -4.58129, -5.23291, -4.73385, -4.58149, -4.83779, -5.16715, -5.0012, -5.0866, -5.22978, -4.75772, -4.69082, -4.97439, -4.80264, -4.92017, -5.17337, -4.88238, -4.64713, -4.78551, -4.92476, -4.9685
16.23, 0.0319386, -3.67598, -4.97797, -4.48683, -4.35692, -4.61811, -5.14124, -5.17176, -5.02352, -5.26363, -5.26, -4.80758, -4.95587, -4.70063, -4.75174, -5.02736, -4.93164, -4.88176, -4.93576, -4.93186, -5.00656
16.24, 0.0319386, -3.70626, -4.99519, -4.814, -4.64267, -4.52684, -5.03652, -5.56004, -5.1855, -5.02899, -5.2225, -4.8386, -4.83226, -4.627, -4.65842, -4.99653, -4.88855, -5.02638, -5.15137, -4.67955, -4.74365
16.25, 0.0319366, -3.94917, -4.81834, -4.80063, -4.94738, -4.67469, -5.45325, -5.55605, -5.23664, -5.05971, -4.86106, -4.54534, -4.70372, -4.67223, -4.85494, -4.69373, -4.98068, -4.73945, -4.49206, -4.36579, -4.24671
16.26, 0.0319366, -3.61386, -5.6912, -4.88893, -5.31648, -5.12032, -5.05664, -4.8678, -5.42841, -5.01922, -5.00325, -4.56021, -4.63253, -4.5472, -4.49102, -4.66895, -4.91085, -4.71553, -4.42786, -4.37865, -4.25809
16.27, 0.0319366, -3.44931, -5.23156, -5.30723, -5.10006, -5.33101, -5.10012, -5.13506, -5.2411, -5.13473, -4.80333, -4.7374, -4.46544, -4.57637, -4.74024, -4.54139, -5.02631, -4.70849, -4.42648, -4.32867, -4.48849
16.28, 0.0319366, -3.90131, -4.85339, -5.12314, -4.49914, -4.98717, -5.3133, -5.57391, -5.21797, -5.37824, -4.71314, -4.55932, -4.92309, -4.83013, -5.17073, -5.06149, -5.04184, -4.71601, -4.53068, -4.27157, -4.50803
16.29, 0.0319366, -3.90704, -4.73921, -4.71923, -4.52207, -4.80145, -4.84848, -5.37677, -5.43939, -5.22914, -4.83934, -5.02114, -5.19322, -4.91594, -5.02968, -5.1321, -4.76377, -4.57807, -4.69032, -4.52333, -4.53691
16.3, 0.0319386, -3.96747, -5.44923, -4.63717, -4.64644, -4.96633, -4.58852, -4.67527, -4.99471, -5.27648, -5.12299, -4.83623, -5.03366, -5.11232, -4.91461, -5.07552, -4.88614, -4.65943, -4.57427, -4.78561, -4.81272
16.31, 0.0319386, -4.41719, -5.73474, -4.99004, -4.31174, -4.35229, -4.76632, -5.04878, -5.13035, -5.58865, -4.97344, -4.8244, -4.91374, -5.07095, -4.99395, -5.15646, -4.70031, -4.42367, -4.31068, -4.57935, -4.5524
16.32, 0.0319386, -4.37804, -5.26595, -4.22284, -4.20473, -4.63764, -4.72807, -4.88458, -5.12244, -5.52358, -5.04074, -4.86, -4.90824, -4.99986, -5.07885, -5.21296, -4.4703, -4.19221, -4.48252, -4.70242, -4.68388
16.33, 0.0319366, -3.87961, -4.9385, -3.94912, -3.99921, -4.77519, -4.98735, -4.96548, -5.37212, -5.26486, -4.75242, -4.5263, -4.96174, -5.11403, -4.90083, -5.09304, -4.35447, -4.25295, -4.42069, -4.68336, -4.71904
16.34, 0.0319366, -3.76251, -4.7781, -3.75748, -3.72609, -4.47964, -5.11817, -5.22269, -5.13276, -5.08758, -4.30438, -4.61144, -5.22023, -4.80947, -4.67563, -4.9012, -4.46391, -4.09901, -4.56053, -4.80553, -4.68289
16.35, 0.0319366, -4.09613, -4.67321, -3.77079, -3.17999, -4.5444, -5.04047, -5.45298, -5.09132, -4.87103, -4.39894, -4.75339, -5.27544, -4.6265, -4.49863, -4.54169, -4.78387, -4.48673, -4.57411, -4.48993, -4.65122
16.36, 0.0319366, -3.80245, -5.01992, -3.45727, -2.7052, -4.6695, -4.96726, -5.39207, -5.18183, -5.00038, -4.95868, -5.29855, -5.3215, -4.65889, -4.63174, -4.85999, -5.05017, -4.79322, -4.77054, -4.97375, -4.94738
16.37, 0.0319366, -3.72027, -5.47727, -3.15516, -2.21104, -4.56364, -4.82932, -5.02167, -5.32457, -4.61915, -4.89285, -4.82869, -5.09239, -4.7082, -4.45456, -4.63923, -4.87251, -4.54306, -4.89621, -4.75027, -4.82685
16.38, 0.0319386, -4.38428, -4.61541, -2.71448, -1.79871, -4.75282, -5.08524, -5.01411, -5.27478, -4.92878, -4.82033, -4.68753, -5.17032, -4.60749, -4.06425, -4.31294, -4.80776, -4.5667, -4.8723, -4.76418, -4.78821
16.39, 0.0319386, -4.47136, -4.44204, -2.78006, -1.61444, -4.71937, -4.85873, -5.15358, -4.89919, -4.60474, -4.88837, -5.12289, -5.32639, -4.76283, -4.31549, -4.24028, -4.59632, -4.6097, -4.70625, -4.88798, -4.85565
16.4, 0.0319386, -4.63563, -4.71357, -2.85053, -1.59532, -4.43023, -4.07854, -5.55849, -4.80977, -4.51521, -5.15373, -5.54654, -5.50429, -5.05676, -4.96644, -4.53507, -4.50225, -4.43776, -4.81647, -4.74549, -4.82269
16.41, 0.0319386, -4.15424, -4.80815, -3.40916, -1.89731, -4.39339, -3.80804, -5.16582, -4.40772, -4.82972, -5.15502, -5.14719, -5.12855, -5.11296, -4.83409, -4.44394, -4.69471, -4.74233, -4.91198, -4.72336, -4.96699
16.42, 0.0319366, -4.09688, -4.94519, -4.18518, -2.45972, -4.56664, -3.80404, -5.18357, -4.63451, -4.87796, -5.04111, -5.17477, -4.90989, -5.3318, -4.80172, -4.90923, -4.87397, -4.7709, -4.85498, -4.81463, -4.99314
16.43, 0.0319366, -4.20793, -4.73498, -3.97653, -2.55329, -4.20219, -3.71806, -4.64868, -4.35437, -4.6203, -5.03113, -5.1023, -5.30132, -5.1673, -4.91034, -5.18151, -4.9443, -4.53204, -4.5209, -4.46614, -4.62855
16.44, 0.0319366, -4.10857, -4.54069, -4.4199, -3.18868, -4.66547, -3.76126, -4.43323, -4.14241, -4.99696, -5.36616, -5.21132, -5.18398, -5.25541, -4.97933, -4.73859, -4.67575, -4.647, -4.39755, -4.26634, -4.34712
16.45, 0.0319366, -4.77646, -4.4983, -4.33722, -3.11217, -4.6047, -3.57445, -4.56041, -4.16998, -4.97416, -5.31442, -5.39117, -5.02094, -5.01729, -4.76186, -4.46928, -4.70193, -4.65168, -4.47584, -4.26888, -4.37959
16.46, 0.0319386, -4.1822, -4.85942, -4.33169, -2.92663, -4.88095, -3.89741, -4.40969, -4.56409, -5.39556, -5.30786, -5.64619, -5.36285, -4.90915, -5.10633, -4.75679, -4.8549, -4.91779, -4.34087, -4.05404, -4.17968
16.47, 0.0319386, -4.99471, -5.3766, -4.66797, -3.13121, -4.89612, -4.17112, -4.64048, -4.84392, -5.018, -5.10102, -5.44878, -5.22516, -4.88916, -5.01147, -4.79698, -5.08177, -4.99906, -4.71615, -4.17571, -4.4349
16.48, 0.0319386, -4.32049, -5.49103, -4.40992, -3.3636, -4.70548, -4.74633, -4.60489, -4.61995, -4.92444, -4.99673, -5.25277, -5.31053, -5.02724, -4.97402, -4.71988, -4.84779, -4.6389, -4.49256, -4.55287, -4.63325
16.49, 0.0319386, -4.34647, -5.06642, -4.73701, -3.24461, -4.64721, -4.97939, -5.1449, -5.23135, -5.21192, -5.20157, -5.53316, -5.08565, -5.14535, -4.89713, -4.71103, -5.03311, -4.89823, -4.65951, -4.55582, -4.77937
16.5, 0.0319366, -4.74381, -4.63321, -4.25532, -3.01247, -4.47358, -4.83832, -4.82619, -4.81664, -4.61, -4.8963, -5.40019, -4.96777, -5.0242, -5.04571, -5.09961, -5.0292, -4.90489, -4.67564, -4.45694, -4.73218
16.51, 0.0319366, -4.27281, -5.04037, -4.36691, -3.33333, -5.02278, -5.12159, -4.96074, -4.70005, -4.27773, -4.57143, -5.35687, -5.10304, -5.16179, -5.19218, -4.91464, -4.99848, -4.89179, -4.55052, -4.62638, -4.50543
16.52, 0.0319366, -4.60972, -5.28304, -4.23166, -3.31105, -4.93374, -4.71438, -5.37614, -4.6799, -4.14876, -4.52682, -5.12634, -5.07222, -5.10849, -4.91666, -4.97417, -5.0925, -5.03846, -4.82502, -4.74824, -4.58611
16.53, 0.0319366, -4.86506, -5.13201, -3.92134, -2.74251, -4.28575, -3.99678, -4.85888, -4.53239, -4.16182, -4.61151, -5.41617, -4.99789, -5.22631, -4.87244, -4.55997, -4.897, -5.07124, -4.99944, -4.77009, -4.36633
16.54, 0.0319366, -5.44829, -5.15355, -4.37511, -3.11733, -4.16358, -3.17006, -4.09916, -4.55461, -4.53369, -4.63617, -4.89039, -4.76117, -4.81991, -4.77828, -4.29068, -4.68041, -4.98187, -4.87861, -4.79428, -4.45571
16.55, 0.0319386, -4.76537, -4.69701, -4.81663, -3.12664, -3.8023, -2.73387, -3.5516, -4.05533, -4.06172, -4.48758, -4.55096, -4.66442, -4.74673, -4.57562, -3.80299, -4.52152, -4.79543, -4.71508, -4.63013, -4.49014
16.56, 0.0319386, -4.54731, -4.75035, -4.64597, -2.69655, -3.88919, -2.22158, -2.97697, -4.01732, -3.96012, -4.46741, -4.9975, -4.79135, -4.66569, -4.34875, -3.65405, -4.26225, -4.49506, -4.59761, -4.59903, -4.2331
16.57, 0.0319386, -4.59898, -3.92102, -4.32476, -2.34592, -3.25591, -2.23107, -2.97495, -3.68524, -3.83249, -4.66147, -4.9649, -4.81868, -4.69187, -4.56814, -3.44948, -3.9138, -4.38497, -4.66814, -4.39796, -4.05792
16.58, 0.0319366, -4.31989, -4.32526, -4.72632, -2.30864, -3.37475, -2.55264, -2.84634, -3.68725, -3.99937, -4.7147, -4.98045, -4.60933, -4.47484, -4.25978, -3.47116, -3.9488, -4.29737, -4.71859, -4.42609, -4.24093
16.59, 0.0319366, -3.68848, -4.14179, -4.35706, -2.34802, -3.18649, -3.06972, -2.99919, -3.62375, -3.59788, -4.46638, -4.72588, -4.6668, -4.42116, -4.13692, -3.79331, -4.12808, -4.37679, -4.93377, -4.67683, -4.16164
16.6, 0.0319366, -4.07693, -4.05796, -4.39079, -2.69932, -3.2399, -3.35125, -2.69886, -3.59939, -3.44692, -3.70964, -4.33837, -4.67716, -4.44331, -4.33006, -3.37171, -4.17874, -4.33842, -4.9418, -4.49981, -4.20529
16.61, 0.0319366, -4.19024, -4.25094, -4.80198, -2.94361, -2.78011, -3.47872, -2.489, -3.26743, -3.16904, -3.68305, -4.23768, -4.70672, -4.40191, -4.59856, -3.41063, -4.28542, -4.46996, -4.8206, -4.53757, -4.36454
16.62, 0.0319366, -4.29042, -4.36484, -4.65431, -3.05013, -2.5466, -3.35587, -2.41093, -2.90964, -2.94406, -3.51889, -4.44294, -4.62314, -4.55831, -4.01665, -3.84248, -4.3017, -4.57921, -4.76983, -4.7548, -4.60867
16.63, 0.0319386, -4.09981, -4.27865, -4.7227, -3.03236, -2.6476, -3.63411, -2.66515, -2.98169, -2.98706, -2.66361, -4.28175, -4.26556, -4.34526, -4.19557, -4.13001, -4.27881, -4.43967, -5.0985, -4.88476, -4.64428
16.64, 0.0319386, -4.72301, -4.11124, -4.73067, -3.19512, -2.89644, -3.43447, -2.78429, -3.14783, -2.97555, -2.40066, -4.12202, -4.14187, -4.09053, -4.67346, -4.24847, -4.3564, -4.57633, -5.0097, -4.82228, -4.70819
16.65, 0.0319386, -4.1971, -3.75225, -4.12851, -3.23544, -2.4353, -3.4307, -2.66653, -2.95303, -3.14267, -2.85908, -4.21114, -4.15515, -4.13202, -4.40604, -3.96947, -4.56523, -4.396, -4.69397, -4.55643, -4.48815
16.66, 0.0319386, -4.80245, -3.84072, -4.26579, -3.74899, -2.93243, -3.35933, -2.73599, -3.59857, -3.73295, -3.39329, -4.25435, -4.1819, -4.15541, -4.50584, -4.32426, -4.60299, -4.78697, -4.85632, -4.63067, -4.37091
16.67, 0.0319366, -4.42557, -3.69562, -4.20054, -3.76549, -2.93786, -3.02874, -3.00391, -3.65237, -3.79258, -4.19219, -4.44215, -4.14509, -4.19546, -4.37242, -4.39515, -4.76765, -4.87199, -5.03307, -4.72529, -4.41478
16.68, 0.0319366, -5.39111, -4.23204, -4.43002, -3.59526, -3.3237, -3.41606, -3.44452, -4.21208, -4.05796, -3.93617, -4.6854, -4.50006, -4.19158, -4.29321, -4.30921, -4.92923, -4.97842, -5.05904, -4.52301, -4.37694
16.69, 0.0319366, -4.89173, -4.1508, -4.26227, -3.38897, -2.89539, -3.49028, -3.4062, -3.96887, -3.91754, -3.72278, -4.37684, -4.46638, -4.43277, -4.46301, -4.28507, -4.64235, -4.86473, -4.9055, -4.47158, -4.44757
16.7, 0.0319366, -4.76359, -3.99573, -4.43897, -4.18149, -3.40053, -3.97741, -3.53889, -3.95818, -4.19459, -4.00424, -4.84894, -4.82253, -4.59228, -4.56942, -4.16243, -4.81947, -4.99367, -4.63912, -4.42786, -4.46061
16.71, 0.0319386, -4.84015, -3.91784, -4.37063, -4.32633, -4.14655, -4.47122, -4.0658, -4.31313, -4.11873, -3.77254, -4.92679, -4.75284, -4.41029, -4.35453, -4.32386, -4.92931, -4.97087, -4.75563, -4.68649, -4.38608
16.72, 0.0319386, -5.20299, -4.33489, -4.80652, -4.24045, -4.33137, -4.71018, -4.19437, -4.01494, -4.40225, -4.09136, -4.73733, -4.79517, -4.55436, -4.40286, -4.40852, -4.88933, -4.86641, -4.59525, -4.36723, -4.29414
16.73, 0.0319386, -4.72045, -4.68205, -4.70194, -4.2569, -4.72286, -4.27724, -4.15184, -4.50922, -4.6772, -4.16053, -4.72606, -4.62956, -4.5329, -4.51703, -4.61341, -4.78446, -4.85495, -4.87649, -4.52049, -4.3493
16.74, 0.0319386, -4.81134, -4.7563, -4.99529, -4.33591, -4.63162, -4.50845, -4.006, -4.41661, -5.03866, -4.45009, -4.7193, -4.35219, -4.50289, -4.76462, -4.93541, -4.77999, -4.71418, -4.76499, -4.50982, -4.13395
16.75, 0.0319366, -4.66231, -4.87938, -5.06122, -4.16125, -4.12006, -4.59448, -4.44918, -4.30131, -4.94007, -4.78337, -4.70432, -4.50525, -4.56607, -4.69601, -4.99302, -4.90731, -5.03067, -4.90146, -4.51133, -4.31717
16.76, 0.0319366, -4.17622, -4.33329, -4.95854, -4.43031, -4.37906, -4.97967, -4.44428, -4.46014, -4.68392, -4.56808, -4.82474, -4.67353, -4.46035, -4.71334, -4.68349, -4.84688, -4.8178, -4.9679, -4.52871, -4.07482
16.77, 0.0319366, -3.24643, -4.20429, -4.61944, -4.73713, -4.51473, -5.21739, -4.48836, -4.49368, -5.07827, -4.80601, -4.89834, -4.92646, -4.46663, -4.28545, -4.25868, -4.64098, -4.62725, -4.83999, -4.52933, -4.16103
16.78, 0.0319366, -3.08883, -4.56345, -4.55744, -4.44166, -4.62397, -4.97356, -4.99434, -4.7277, -5.10586, -5.0401, -4.79679, -4.7882, -4.67019, -4.52013, -4.39256, -4.73601, -4.8926, -4.69967, -4.60011, -4.46882
16.79, 0.0319366, -3.34682, -4.24239, -4.61312, -4.63885, -4.49482, -4.96835, -4.69737, -4.82569, -4.99609, -4.82277, -4.76016, -4.68928, -4.83145, -4.40798, -4.46857, -4.93694, -5.04307, -4.8777, -4.88267, -4.39786
16.8, 0.0319386, -4.08535, -4.02836, -4.63273, -5.07, -4.68552, -4.90112, -4.92211, -5.2659, -5.04491, -4.79309, -4.61685, -4.99383, -4.94187, -4.58351, -4.48566, -4.62093, -4.83894, -4.89877, -4.62309, -4.38117
16.81, 0.0319386, -3.65282, -3.51582, -3.89429, -4.60853, -4.29413, -4.81251, -4.81767, -5.38026, -4.90506, -5.21223, -5.13158, -4.95298, -4.91865, -4.88202, -4.62266, -4.91784, -5.07316, -5.18339, -4.77796, -4.62902
16.82, 0.0319386, -3.89223, -3.46222, -3.68828, -4.74871, -4.6528, -4.95316, -5.01347, -4.76992, -4.97431, -5.31273, -4.93307, -4.74358, -4.72936, -4.50196, -4.42407, -4.77887, -4.87223, -5.03505, -4.6726, -4.52952
16.83, 0.0319366, -3.90903, -3.49524, -3.68834, -4.28147, -4.38916, -4.63396, -4.72248, -4.88951, -5.28686, -5.07125, -4.86021, -4.89262, -4.67382, -4.34815, -4.48546, -4.6311, -4.7782, -4.83677, -4.72607, -4.49571
16.84, 0.0319366, -3.73881, -3.58142, -3.68693, -4.37533, -4.08192, -4.77667, -4.85353, -4.69612, -5.0154, -5.05907, -5.18731, -5.06972, -4.72935, -4.72704, -4.22974, -4.72087, -4.58304, -4.65297, -4.59909, -4.45292
16.85, 0.0319366, -3.52623, -3.56519, -3.79253, -4.46212, -4.24838, -4.69866, -4.72067, -4.37862, -4.51792, -5.27091, -5.28395, -4.91107, -5.01848, -4.60597, -4.03427, -4.37544, -4.62048, -4.6379, -4.20795, -4.14202
16.86, 0.0319366, -3.29145, -4.65276, -4.1737, -3.80527, -3.99936, -4.51962, -4.69027, -4.62272, -4.48152, -5.15499, -4.92626, -4.8022, -4.63073, -4.25961, -4.08493, -4.45391, -4.94717, -4.60078, -4.07542, -4.19577
16.87, 0.0319366, -3.765, -3.73314, -3.82023, -3.81654, -4.20178, -4.6734, -4.69547, -5.08373, -4.66983, -4.54943, -4.56897, -5.10297, -4.47368, -4.11169, -4.14176, -4.34732, -4.90777, -4.68428, -4.06278, -4.19191
16.88, 0.0319386, -3.56883, -4.01668, -4.14697, -3.83901, -4.22364, -4.5714, -5.01162, -4.7748, -4.89259, -4.94215, -4.68769, -5.02563, -4.96691, -4.34223, -4.2487, -4.54054, -4.82836, -4.60411, -3.94884, -4.09994
