Time (seconds),x0,x1,x2,x3,x4,x5
7.838,1201,1192,0,1169,1172,0
7.844,1200,1192,0,1171,1172,0
7.851,1203,1192,0,1175,1172,0
7.86,1201,1192,0,1171,1172,0
7.868,1195,1192,0,1168,1172,0
7.875,1197,1192,0,1175,1172,0
7.882,1199,1192,0,1172,1172,0
7.89,1197,1192,0,1171,1172,0
7.897,1200,1192,0,1171,1172,0
7.904,1194,1192,0,1166,1172,0
7.911,1196,1192,0,1171,1172,0
7.918,1198,1192,0,1172,1172,0
7.925,1202,1193,0,1172,1172,0
7.932,1198,1193,0,1176,1172,0
7.94,1195,1193,0,1169,1172,0
7.948,1196,1193,0,1176,1172,0
7.956,1196,1193,0,1176,1172,0
7.966,1196,1193,0,1170,1172,0
7.976,1197,1193,0,1179,1172,0
7.985,1200,1193,0,1172,1172,0
7.994,1199,1193,0,1175,1172,0
8.003,1197,1193,0,1173,1172,0
8.014,1193,1193,0,1172,1172,0
8.026,1197,1193,0,1166,1172,0
8.036,1198,1193,0,1175,1172,0
8.048,1197,1193,0,1169,1172,0
8.062,1197,1193,0,1173,1172,0
8.075,1201,1193,0,1170,1172,0
8.087,1208,1193,0,1172,1172,0
8.1,1222,1193,0,1177,1172,0
8.112,1284,1193,91,1171,1172,0
8.123,1330,1193,137,1173,1172,0
8.135,1350,1193,157,1170,1172,0
8.147,1366,1193,173,1178,1172,0
8.16,1375,1193,182,1172,1172,0
8.172,1382,1193,189,1176,1172,0
8.184,1386,1193,193,1170,1172,0
8.192,1384,1193,191,1174,1172,0
8.202,1382,1193,189,1174,1172,0
8.211,1388,1193,195,1173,1172,0
8.224,1382,1193,189,1172,1172,0
8.235,1377,1193,184,1169,1172,0
8.246,1377,1193,184,1170,1172,0
8.255,1358,1193,165,1178,1172,0
8.264,1360,1193,167,1173,1172,0
8.276,1353,1193,160,1176,1172,0
8.293,1337,1193,144,1182,1172,0
8.308,1331,1193,138,1180,1172,0
8.32,1314,1193,121,1174,1172,0
8.332,1303,1193,110,1173,1172,0
8.343,1291,1193,98,1174,1172,0
8.354,1288,1193,95,1173,1172,0
8.367,1285,1193,92,1171,1172,0
8.38,1285,1193,92,1174,1172,0
8.393,1284,1193,91,1171,1172,0
8.405,1279,1193,86,1171,1172,0
8.418,1274,1193,81,1168,1172,0
8.431,1270,1193,77,1172,1172,0
8.444,1259,1193,66,1168,1172,0
8.457,1247,1193,54,1169,1172,0
8.47,1242,1193,49,1171,1172,0
8.483,1234,1193,41,1176,1172,0
8.495,1236,1193,43,1169,1172,0
8.505,1235,1193,42,1173,1172,0
8.517,1227,1193,0,1171,1172,0
8.53,1221,1193,0,1171,1172,0
8.541,1220,1193,0,1175,1172,0
8.554,1213,1193,0,1173,1172,0
8.566,1209,1193,0,1172,1172,0
8.577,1203,1193,0,1174,1172,0
8.59,1201,1193,0,1171,1172,0
8.602,1202,1193,0,1168,1172,0
8.614,1201,1193,0,1175,1172,0
8.625,1196,1193,0,1167,1172,0
8.638,1199,1193,0,1169,1172,0
8.649,1208,1194,0,1174,1172,0
8.661,1199,1194,0,1170,1172,0
8.672,1193,1194,0,1174,1172,0
8.685,1197,1194,0,1172,1172,0
8.699,1195,1194,0,1172,1172,0
8.712,1193,1194,0,1172,1172,0
8.724,1192,1194,0,1172,1172,0
8.735,1195,1194,0,1174,1172,0
8.746,1190,1194,0,1171,1172,0
8.758,1191,1193,0,1171,1172,0
8.771,1195,1193,0,1177,1172,0
8.784,1189,1193,0,1176,1172,0
8.794,1192,1193,0,1176,1172,0
8.805,1192,1193,0,1175,1172,0
8.818,1193,1193,0,1167,1172,0
8.83,1192,1193,0,1173,1172,0
8.839,1187,1193,0,1174,1172,0
8.85,1192,1193,0,1172,1172,0
8.861,1191,1193,0,1170,1172,0
8.871,1187,1193,0,1173,1172,0
8.882,1192,1193,0,1171,1172,0
8.892,1198,1193,0,1168,1172,0
8.903,1188,1193,0,1170,1172,0
8.913,1186,1193,0,1171,1172,0
8.924,1191,1193,0,1164,1172,0
8.936,1190,1193,0,1169,1172,0
8.946,1192,1193,0,1176,1172,0
8.958,1189,1193,0,1170,1172,0
8.971,1188,1193,0,1172,1172,0
8.983,1191,1193,0,1178,1172,0
8.994,1196,1193,0,1169,1172,0
9.006,1193,1193,0,1171,1172,0
9.019,1204,1193,0,1169,1172,0
9.028,1231,1193,0,1177,1172,0
9.038,1276,1193,83,1173,1172,0
9.053,1344,1193,151,1180,1172,0
9.065,1366,1193,173,1176,1172,0
9.077,1379,1193,186,1182,1172,0
9.089,1395,1193,202,1174,1172,0
9.102,1397,1193,204,1176,1172,0
9.114,1402,1193,209,1172,1172,0
9.127,1402,1193,209,1172,1172,0
9.14,1408,1193,215,1171,1172,0
9.152,1398,1193,205,1175,1172,0
9.17,1396,1193,203,1177,1172,0
9.181,1377,1193,184,1170,1172,0
9.193,1372,1193,179,1175,1172,0
9.206,1343,1193,150,1168,1172,0
9.218,1263,1193,70,1178,1172,0
9.231,1227,1194,0,1175,1172,0
9.243,1206,1194,0,1177,1172,0
9.255,1194,1194,0,1171,1172,0
9.267,1195,1194,0,1176,1172,0
9.278,1207,1194,0,1174,1172,0
9.292,1198,1194,0,1177,1172,0
9.304,1200,1194,0,1173,1172,0
9.318,1192,1194,0,1170,1172,0
9.33,1192,1194,0,1174,1172,0
9.343,1198,1194,0,1172,1172,0
9.355,1193,1194,0,1178,1172,0
9.367,1196,1194,0,1175,1172,0
9.379,1193,1194,0,1168,1172,0
9.391,1189,1194,0,1176,1172,0
9.404,1196,1194,0,1170,1172,0
9.417,1202,1194,0,1170,1172,0
9.428,1199,1194,0,1176,1172,0
9.441,1195,1194,0,1174,1172,0
9.453,1194,1194,0,1172,1172,0
9.465,1195,1194,0,1176,1172,0
9.476,1200,1194,0,1170,1172,0
9.487,1195,1194,0,1172,1172,0
9.499,1195,1194,0,1172,1172,0
9.51,1194,1194,0,1169,1172,0
9.522,1191,1194,0,1168,1172,0
9.533,1200,1194,0,1166,1172,0
9.545,1197,1194,0,1168,1172,0
9.557,1195,1194,0,1178,1172,0
9.569,1195,1194,0,1174,1172,0
9.582,1205,1194,0,1173,1172,0
9.594,1201,1194,0,1172,1172,0
9.605,1198,1194,0,1171,1172,0
9.615,1198,1194,0,1177,1172,0
9.625,1199,1194,0,1170,1172,0
9.636,1202,1194,0,1174,1172,0
9.648,1199,1194,0,1168,1172,0
9.662,1198,1194,0,1171,1172,0
9.674,1199,1194,0,1173,1172,0
9.687,1202,1194,0,1172,1172,0
9.699,1207,1194,0,1173,1172,0
9.711,1198,1194,0,1173,1172,0
9.723,1201,1194,0,1172,1172,0
9.738,1203,1194,0,1170,1172,0
9.75,1204,1194,0,1172,1172,0
9.762,1206,1194,0,1173,1172,0
9.775,1211,1194,0,1172,1172,0
9.787,1209,1194,0,1175,1172,0
9.798,1210,1194,0,1172,1172,0
9.808,1213,1194,0,1172,1172,0
9.82,1205,1194,0,1174,1172,0
9.833,1209,1194,0,1168,1172,0
9.845,1205,1194,0,1172,1172,0
9.858,1212,1195,0,1172,1172,0
9.869,1217,1195,0,1172,1172,0
9.881,1223,1195,0,1174,1172,0
9.894,1252,1195,57,1171,1172,0
9.907,1304,1195,109,1169,1172,0
9.921,1323,1195,128,1176,1172,0
9.931,1342,1195,147,1173,1172,0
9.943,1347,1195,152,1176,1172,0
9.956,1361,1195,166,1170,1172,0
9.968,1360,1195,165,1173,1172,0
9.978,1366,1195,171,1172,1172,0
9.987,1363,1195,168,1173,1172,0
9.995,1355,1195,160,1181,1172,0
10.006,1366,1195,171,1174,1172,0
10.02,1357,1195,162,1175,1172,0
10.033,1338,1195,143,1177,1172,0
10.044,1307,1195,112,1175,1172,0
10.055,1279,1195,84,1168,1172,0
10.065,1246,1195,51,1168,1172,0
10.073,1215,1195,0,1168,1172,0
10.081,1208,1195,0,1165,1172,0
10.089,1198,1195,0,1168,1172,0
10.097,1195,1195,0,1172,1172,0
10.105,1192,1195,0,1171,1172,0
10.113,1191,1195,0,1176,1172,0
10.12,1192,1195,0,1169,1172,0
10.129,1188,1195,0,1173,1172,0
10.136,1185,1195,0,1174,1172,0
10.145,1187,1195,0,1172,1172,0
10.153,1184,1195,0,1168,1172,0
10.162,1182,1195,0,1167,1172,0
10.171,1185,1195,0,1173,1172,0
10.179,1188,1195,0,1169,1172,0
10.187,1191,1194,0,1173,1172,0
10.196,1188,1194,0,1173,1172,0
10.205,1185,1194,0,1166,1172,0
10.217,1186,1194,0,1172,1172,0
10.229,1192,1194,0,1165,1172,0
10.241,1195,1194,0,1171,1172,0
10.254,1193,1194,0,1173,1172,0
10.263,1198,1194,0,1176,1172,0
10.273,1199,1194,0,1174,1172,0
10.283,1196,1194,0,1171,1172,0
10.295,1201,1194,0,1184,1172,0
10.304,1196,1194,0,1169,1172,0
10.313,1196,1194,0,1177,1172,0
10.323,1196,1194,0,1171,1172,0
10.332,1203,1194,0,1171,1172,0
10.341,1206,1195,0,1166,1172,0
10.352,1194,1194,0,1168,1172,0
10.362,1199,1195,0,1173,1172,0
10.371,1199,1195,0,1170,1172,0
10.382,1198,1195,0,1166,1172,0
10.393,1204,1195,0,1173,1172,0
10.403,1201,1195,0,1168,1172,0
10.413,1206,1195,0,1173,1172,0
10.423,1205,1195,0,1173,1172,0
10.434,1202,1195,0,1171,1172,0
10.445,1205,1195,0,1165,1172,0
10.456,1207,1195,0,1168,1172,0
10.466,1205,1195,0,1171,1172,0
10.477,1204,1195,0,1175,1172,0
10.49,1204,1195,0,1174,1172,0
10.501,1209,1195,0,1165,1172,0
10.514,1208,1195,0,1176,1172,0
10.527,1209,1195,0,1170,1172,0
10.539,1223,1195,0,1171,1172,0
10.551,1255,1195,60,1176,1172,0
10.563,1353,1195,158,1175,1172,0
10.577,1406,1195,211,1173,1172,0
10.586,1425,1195,230,1168,1172,0
10.596,1435,1195,240,1178,1172,0
10.605,1448,1195,253,1172,1172,0
10.616,1444,1195,249,1170,1172,0
10.627,1447,1195,252,1171,1172,0
10.639,1449,1195,254,1179,1172,0
10.65,1448,1195,253,1168,1172,0
10.662,1443,1195,248,1170,1172,0
10.672,1446,1195,251,1174,1172,0
10.681,1447,1195,252,1176,1172,0
10.691,1447,1195,252,1175,1172,0
10.701,1445,1195,250,1174,1172,0
10.711,1435,1195,240,1175,1172,0
10.72,1435,1195,240,1176,1172,0
10.731,1434,1195,239,1174,1172,0
10.741,1429,1195,234,1167,1172,0
10.751,1417,1195,222,1174,1172,0
10.764,1400,1195,205,1172,1172,0
10.775,1327,1195,132,1170,1172,0
10.787,1258,1195,63,1173,1172,0
10.799,1239,1195,44,1170,1172,0
10.81,1223,1195,0,1175,1172,0
10.822,1221,1195,0,1171,1172,0
10.835,1214,1195,0,1174,1172,0
10.846,1218,1195,0,1169,1172,0
10.86,1215,1196,0,1172,1172,0
10.873,1212,1196,0,1175,1172,0
10.885,1212,1196,0,1170,1172,0
10.897,1218,1196,0,1169,1172,0
10.913,1221,1196,0,1173,1172,0
10.923,1217,1196,0,1168,1172,0
10.935,1223,1196,0,1175,1172,0
10.946,1220,1196,0,1172,1172,0
10.958,1223,1196,0,1174,1172,0
10.972,1223,1196,0,1169,1172,0
10.985,1220,1196,0,1164,1171,0
11.0,1225,1197,0,1172,1171,0
11.012,1222,1197,0,1173,1171,0
11.025,1227,1197,0,1165,1171,0
11.035,1225,1197,0,1171,1171,0
11.046,1225,1197,0,1173,1171,0
11.057,1232,1197,0,1178,1171,0
11.07,1227,1197,0,1167,1171,0
11.082,1228,1197,0,1173,1171,0
11.095,1230,1197,0,1180,1172,0
11.108,1225,1198,0,1172,1172,0
11.119,1224,1198,0,1175,1172,0
11.131,1227,1198,0,1170,1172,0
11.143,1224,1198,0,1170,1171,0
11.155,1224,1198,0,1170,1171,0
11.166,1220,1198,0,1179,1172,0
11.178,1221,1198,0,1172,1172,0
11.191,1219,1198,0,1168,1171,0
11.203,1212,1198,0,1173,1171,0
11.216,1215,1198,0,1166,1171,0
11.228,1210,1198,0,1165,1171,0
11.24,1211,1198,0,1172,1171,0
