Time (seconds),x0,x1,x2,x3,x4,x5
6.776,1448,1208,240,1172,1172,0
6.784,1446,1208,238,1168,1172,0
6.791,1445,1208,237,1173,1172,0
6.799,1443,1208,235,1170,1172,0
6.807,1442,1208,234,1173,1172,0
6.815,1442,1208,234,1176,1172,0
6.823,1438,1208,230,1173,1172,0
6.831,1437,1208,229,1169,1172,0
6.839,1431,1208,223,1171,1172,0
6.846,1394,1208,186,1173,1172,0
6.853,1329,1208,121,1166,1172,0
6.861,1273,1208,65,1175,1172,0
6.868,1248,1208,0,1177,1172,0
6.877,1228,1208,0,1174,1172,0
6.886,1219,1208,0,1172,1172,0
6.895,1217,1208,0,1171,1172,0
6.904,1224,1208,0,1175,1172,0
6.916,1232,1208,0,1170,1172,0
6.927,1253,1208,45,1174,1172,0
6.937,1315,1208,107,1169,1172,0
6.945,1420,1208,212,1172,1172,0
6.952,1424,1208,216,1172,1172,0
6.96,1430,1208,222,1171,1171,0
6.969,1425,1208,217,1168,1171,0
6.977,1430,1208,222,1170,1171,0
6.986,1443,1208,235,1175,1171,0
6.994,1437,1208,229,1170,1171,0
7.003,1435,1208,227,1169,1171,0
7.012,1441,1208,233,1175,1171,0
7.021,1439,1208,231,1167,1171,0
7.028,1430,1208,222,1176,1171,0
7.037,1427,1208,219,1172,1171,0
7.044,1425,1208,217,1176,1171,0
7.052,1410,1208,202,1169,1171,0
7.06,1353,1208,145,1173,1171,0
7.069,1275,1208,67,1179,1172,0
7.079,1235,1208,0,1171,1172,0
7.088,1214,1208,0,1171,1171,0
7.096,1203,1208,0,1174,1172,0
7.104,1202,1208,0,1173,1172,0
7.111,1197,1208,0,1169,1171,0
7.119,1194,1208,0,1168,1171,0
7.127,1196,1208,0,1169,1171,0
7.135,1195,1208,0,1173,1171,0
7.142,1202,1208,0,1171,1171,0
7.149,1214,1208,0,1171,1171,0
7.156,1217,1208,0,1172,1171,0
7.163,1242,1208,0,1171,1171,0
7.17,1287,1208,79,1171,1171,0
7.177,1387,1208,179,1174,1171,0
7.184,1409,1208,201,1174,1171,0
7.191,1414,1208,206,1172,1171,0
7.197,1414,1208,206,1174,1171,0
7.205,1428,1208,220,1173,1171,0
7.212,1427,1208,219,1174,1171,0
7.219,1418,1208,210,1174,1171,0
7.227,1424,1208,216,1171,1171,0
7.235,1424,1208,216,1176,1172,0
7.242,1426,1208,218,1167,1171,0
7.25,1425,1208,217,1171,1171,0
7.259,1421,1208,213,1168,1171,0
7.266,1420,1208,212,1175,1171,0
7.274,1423,1208,215,1172,1171,0
7.281,1407,1208,199,1173,1171,0
7.29,1402,1208,194,1175,1171,0
7.297,1400,1208,192,1173,1171,0
7.305,1384,1208,176,1171,1171,0
7.313,1375,1208,167,1175,1172,0
7.32,1359,1208,151,1176,1172,0
7.328,1323,1208,115,1166,1171,0
7.336,1304,1208,96,1176,1172,0
7.345,1277,1208,69,1171,1171,0
7.353,1264,1208,56,1175,1172,0
7.361,1249,1208,41,1175,1172,0
7.369,1244,1208,0,1171,1172,0
7.378,1240,1208,0,1174,1172,0
7.388,1233,1208,0,1176,1172,0
7.397,1233,1208,0,1168,1172,0
7.405,1229,1208,0,1167,1171,0
7.414,1220,1209,0,1172,1171,0
7.424,1220,1209,0,1180,1172,0
7.433,1215,1209,0,1173,1172,0
7.442,1223,1209,0,1173,1172,0
7.451,1217,1209,0,1173,1172,0
7.461,1216,1209,0,1175,1172,0
7.471,1221,1209,0,1173,1172,0
7.483,1216,1209,0,1167,1171,0
7.492,1220,1209,0,1173,1172,0
7.501,1215,1209,0,1169,1171,0
7.511,1227,1209,0,1170,1171,0
7.52,1217,1209,0,1173,1171,0
7.529,1217,1209,0,1173,1171,0
7.54,1222,1209,0,1168,1171,0
7.55,1220,1209,0,1170,1171,0
7.558,1214,1209,0,1162,1171,0
7.566,1217,1209,0,1169,1171,0
7.573,1222,1209,0,1168,1171,0
7.582,1216,1209,0,1179,1171,0
7.592,1223,1209,0,1174,1171,0
7.6,1226,1209,0,1177,1171,0
7.609,1225,1209,0,1174,1171,0
7.618,1225,1209,0,1171,1171,0
7.627,1220,1209,0,1178,1171,0
7.635,1218,1209,0,1168,1171,0
7.644,1228,1210,0,1174,1171,0
7.654,1219,1210,0,1168,1171,0
7.666,1225,1210,0,1172,1171,0
7.678,1218,1210,0,1177,1171,0
7.688,1226,1210,0,1171,1171,0
7.697,1220,1210,0,1173,1171,0
7.707,1220,1210,0,1173,1171,0
7.717,1220,1210,0,1175,1171,0
7.726,1222,1210,0,1177,1172,0
7.738,1220,1210,0,1171,1172,0
7.749,1226,1210,0,1174,1172,0
7.759,1225,1210,0,1172,1172,0
7.77,1219,1210,0,1172,1172,0
7.779,1215,1210,0,1168,1171,0
7.791,1220,1210,0,1168,1171,0
7.801,1217,1210,0,1171,1171,0
7.812,1216,1210,0,1172,1171,0
7.822,1216,1210,0,1166,1171,0
7.832,1220,1210,0,1170,1171,0
7.843,1210,1210,0,1169,1171,0
7.855,1216,1210,0,1174,1171,0
7.865,1215,1210,0,1169,1171,0
7.876,1228,1210,0,1170,1171,0
7.887,1235,1210,0,1170,1171,0
7.897,1313,1210,103,1169,1171,0
7.907,1408,1210,198,1166,1171,0
7.919,1425,1210,215,1174,1171,0
7.928,1431,1210,221,1174,1171,0
7.938,1442,1210,232,1174,1171,0
7.948,1441,1210,231,1173,1171,0
7.959,1443,1210,233,1172,1171,0
7.97,1436,1210,226,1171,1171,0
7.982,1444,1210,234,1175,1171,0
7.994,1448,1210,238,1171,1171,0
8.005,1440,1210,230,1174,1171,0
8.017,1441,1210,231,1170,1171,0
8.027,1443,1210,233,1172,1171,0
8.037,1442,1210,232,1170,1171,0
8.046,1441,1210,231,1168,1171,0
8.054,1428,1210,218,1168,1171,0
8.063,1426,1210,216,1173,1171,0
8.07,1412,1210,202,1178,1171,0
8.079,1342,1210,132,1170,1171,0
8.089,1288,1210,78,1166,1171,0
8.097,1235,1210,0,1176,1171,0
8.106,1223,1210,0,1172,1171,0
8.116,1214,1211,0,1166,1171,0
8.125,1202,1210,0,1176,1171,0
8.133,1195,1210,0,1174,1171,0
8.14,1193,1210,0,1174,1171,0
8.15,1195,1210,0,1173,1171,0
8.158,1197,1210,0,1168,1171,0
8.168,1198,1210,0,1167,1171,0
8.181,1194,1210,0,1171,1171,0
8.192,1205,1210,0,1170,1171,0
8.205,1224,1210,0,1169,1171,0
8.216,1284,1210,74,1173,1171,0
8.226,1392,1210,182,1172,1171,0
8.236,1416,1210,206,1174,1171,0
8.246,1425,1210,215,1174,1171,0
8.253,1435,1210,225,1173,1171,0
8.262,1436,1210,226,1175,1171,0
8.271,1439,1210,229,1172,1171,0
8.281,1449,1210,239,1176,1171,0
8.29,1436,1210,226,1171,1171,0
8.3,1443,1210,233,1173,1171,0
8.309,1440,1210,230,1180,1171,0
8.319,1439,1210,229,1178,1171,0
8.329,1442,1210,232,1174,1171,0
8.338,1432,1210,222,1170,1171,0
8.349,1423,1210,213,1175,1171,0
8.357,1427,1210,217,1172,1171,0
8.363,1409,1210,199,1172,1171,0
8.373,1390,1210,180,1167,1171,0
8.381,1327,1210,117,1176,1171,0
8.39,1269,1210,59,1170,1171,0
8.399,1243,1210,0,1178,1171,0
8.408,1232,1210,0,1174,1171,0
8.416,1214,1210,0,1170,1171,0
8.426,1215,1210,0,1172,1171,0
8.436,1215,1210,0,1173,1171,0
8.446,1206,1210,0,1172,1171,0
8.456,1206,1210,0,1172,1171,0
8.465,1215,1210,0,1171,1171,0
8.473,1220,1210,0,1173,1171,0
8.482,1235,1210,0,1174,1171,0
8.491,1238,1211,0,1175,1171,0
8.501,1252,1211,41,1173,1171,0
8.51,1279,1211,68,1172,1171,0
8.52,1350,1211,139,1173,1171,0
8.53,1421,1211,210,1179,1172,0
8.539,1430,1211,219,1176,1172,0
8.549,1434,1211,223,1173,1172,0
8.56,1441,1211,230,1175,1172,0
8.569,1452,1211,241,1177,1172,0
8.578,1448,1211,237,1179,1172,0
8.587,1448,1211,237,1172,1172,0
8.596,1453,1211,242,1171,1172,0
8.605,1450,1211,239,1172,1172,0
8.614,1447,1211,236,1175,1172,0
8.624,1449,1211,238,1170,1172,0
8.634,1443,1211,232,1178,1172,0
8.643,1448,1211,237,1173,1172,0
8.653,1451,1211,240,1175,1172,0
8.662,1443,1211,232,1172,1172,0
8.67,1444,1211,233,1172,1172,0
8.678,1436,1211,225,1167,1172,0
8.687,1429,1211,218,1170,1172,0
8.697,1417,1211,206,1179,1172,0
8.706,1385,1211,174,1169,1172,0
8.716,1300,1211,89,1172,1172,0
8.725,1259,1211,48,1178,1172,0
8.736,1233,1211,0,1169,1172,0
8.745,1214,1211,0,1168,1172,0
8.756,1216,1211,0,1173,1172,0
8.764,1204,1211,0,1178,1172,0
8.772,1203,1211,0,1170,1172,0
8.781,1203,1211,0,1174,1172,0
8.791,1201,1211,0,1175,1172,0
8.802,1202,1211,0,1175,1172,0
8.809,1205,1210,0,1171,1172,0
8.816,1201,1210,0,1177,1172,0
8.824,1205,1210,0,1174,1172,0
8.833,1203,1210,0,1174,1172,0
8.842,1205,1210,0,1176,1172,0
8.851,1208,1210,0,1175,1172,0
8.861,1210,1210,0,1171,1172,0
8.87,1208,1210,0,1170,1172,0
8.877,1211,1210,0,1171,1172,0
8.888,1214,1210,0,1168,1172,0
8.896,1208,1210,0,1177,1172,0
8.904,1214,1210,0,1168,1172,0
8.911,1214,1210,0,1177,1172,0
8.919,1217,1210,0,1172,1172,0
8.925,1211,1210,0,1179,1172,0
8.932,1216,1210,0,1168,1172,0
8.939,1217,1210,0,1176,1172,0
8.947,1218,1210,0,1176,1172,0
8.954,1217,1210,0,1175,1172,0
8.963,1215,1210,0,1177,1172,0
8.971,1219,1211,0,1173,1172,0
8.979,1225,1211,0,1171,1172,0
8.986,1225,1211,0,1167,1172,0
8.993,1224,1211,0,1173,1172,0
9.0,1227,1211,0,1174,1172,0
9.007,1227,1211,0,1172,1172,0
9.016,1229,1211,0,1172,1172,0
9.024,1231,1211,0,1175,1172,0
9.031,1228,1211,0,1168,1172,0
9.039,1233,1211,0,1167,1172,0
9.047,1231,1211,0,1169,1172,0
9.054,1230,1211,0,1175,1172,0
9.062,1235,1211,0,1169,1172,0
9.071,1234,1211,0,1172,1172,0
9.078,1233,1211,0,1173,1172,0
9.085,1232,1212,0,1170,1171,0
9.093,1227,1212,0,1173,1171,0
9.101,1235,1212,0,1168,1171,0
9.108,1228,1212,0,1171,1171,0
9.116,1232,1212,0,1176,1171,0
9.126,1229,1212,0,1173,1171,0
9.136,1231,1212,0,1175,1172,0
9.146,1225,1212,0,1174,1172,0
9.155,1227,1212,0,1169,1171,0
9.164,1228,1212,0,1172,1171,0
9.172,1229,1212,0,1176,1172,0
9.18,1227,1212,0,1169,1171,0
9.188,1222,1212,0,1171,1171,0
9.197,1222,1212,0,1177,1172,0
9.207,1223,1212,0,1177,1172,0
9.219,1227,1212,0,1176,1172,0
9.231,1231,1212,0,1175,1172,0
9.242,1250,1213,0,1177,1172,0
9.254,1304,1213,91,1173,1172,0
9.265,1419,1213,206,1176,1172,0
9.275,1432,1213,219,1175,1172,0
9.284,1440,1213,227,1171,1172,0
9.294,1449,1213,236,1172,1172,0
9.304,1454,1213,241,1173,1172,0
9.316,1452,1213,239,1179,1172,0
9.329,1460,1213,247,1168,1172,0
9.34,1453,1213,240,1170,1172,0
9.351,1458,1213,245,1176,1172,0
9.364,1453,1213,240,1177,1172,0
9.376,1452,1213,239,1172,1172,0
9.386,1444,1213,231,1177,1172,0
9.394,1438,1213,225,1171,1172,0
9.404,1427,1213,214,1168,1172,0
9.415,1405,1213,192,1173,1172,0
9.426,1316,1213,103,1172,1172,0
9.437,1258,1213,45,1176,1172,0
9.445,1234,1213,0,1167,1172,0
9.456,1226,1213,0,1173,1172,0
9.464,1212,1213,0,1171,1172,0
9.472,1210,1213,0,1173,1172,0
9.48,1209,1213,0,1175,1172,0
9.489,1203,1213,0,1173,1172,0
9.497,1204,1213,0,1168,1172,0
9.504,1200,1213,0,1172,1172,0
