Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6102443172872852,-0.0039039999246597,-0.9979599714279176,-0.0527039989829063,-0.8050000071525574,0.3675000071525574,0.1050000041723251
0.6305857945301947,-0.003171999938786,-0.998203992843628,-0.0536799989640712,-0.6825000047683716,0.4375,0.0525000020861625
0.6509272717731042,-0.0041479999199509,-0.9989359974861144,-0.0551439970731735,-0.7350000143051147,0.6299999952316284,0.0700000002980232
0.6712687490160136,-0.0039039999246597,-0.995519995689392,-0.0556319989264011,-0.6825000047683716,0.7175000309944153,0.0525000020861625
0.6916102262589231,-0.0039039999246597,-0.9979599714279176,-0.0553879998624324,-0.8575000166893005,0.699999988079071,0.1574999988079071
0.7119517035018326,-0.006343999877572,-0.9977160096168518,-0.0568519979715347,-0.8924999833106995,0.6474999785423279,0.2450000047683715
0.732293180744742,-0.0070759998634457,-0.9977160096168518,-0.0578279979526996,-0.9100000262260436,0.6299999952316284,0.2800000011920929
0.7526346579876515,-0.0051239999011158,-0.9977160096168518,-0.0588039979338645,-0.9449999928474426,0.6474999785423279,0.332500010728836
0.772976135230561,-0.0036599999293684,-0.9989359974861144,-0.0583159998059272,-1.0149999856948853,0.7699999809265137,0.3149999976158142
0.7933176124734704,-0.0046359999105334,-1.0003999471664429,-0.0602679997682571,-1.1024999618530271,0.8224999904632568,0.2975000143051147
0.8136590897163799,-0.0051239999011158,-0.9994239807128906,-0.0600240007042884,-0.962499976158142,0.8224999904632568,0.2450000047683715
0.8340005669592894,-0.0068319998681545,-0.9994239807128906,-0.0605119988322258,-0.8924999833106995,0.8400000333786011,0.1924999952316284
0.8543420442021988,-0.0051239999011158,-0.9989359974861144,-0.0602679997682571,-0.8050000071525574,0.7699999809265137,0.1400000005960464
0.8746835214451083,-0.0046359999105334,-0.9972279667854308,-0.0597799979150295,-0.8050000071525574,0.7175000309944153,0.1225000023841857
0.8950249986880178,-0.0036599999293684,-0.9977160096168518,-0.0588039979338645,-0.9449999928474426,0.7699999809265137,0.1225000023841857
0.9153664759309272,-0.0034159999340772,-0.9984479546546936,-0.0607559978961944,-1.0149999856948853,0.7350000143051147,0.1749999970197677
0.9357079531738367,-0.0046359999105334,-0.9979599714279176,-0.0595359988510608,-0.8224999904632568,0.7524999976158142,0.1749999970197677
0.9560494304167462,-0.0048799999058246,-0.9974719882011414,-0.0585599988698959,-0.8924999833106995,0.699999988079071,0.2100000083446502
0.9763909076596556,-0.0043919999152421,-0.9999119639396667,-0.0588039979338645,-0.9975000023841858,0.5600000023841858,0.2450000047683715
0.9967323849025651,-0.0053679998964071,-0.9996680021286012,-0.0595359988510608,-0.875,0.5600000023841858,0.1924999952316284
1.0170738621454747,-0.0043919999152421,-1.0001559257507324,-0.061243999749422,-0.7524999976158142,0.4550000131130218,0.1574999988079071
1.0374153393883843,-0.003171999938786,-0.9984479546546936,-0.0607559978961944,-0.4375,0.4900000095367431,0.0525000020861625
1.0577568166312938,-0.0039039999246597,-0.9979599714279176,-0.0595359988510608,-0.4025000035762787,0.4025000035762787,0.0525000020861625
1.0780982938742034,-0.0046359999105334,-0.9994239807128906,-0.0607559978961944,-0.3849999904632568,0.4200000166893005,0.0525000020861625
1.098439771117113,-0.0034159999340772,-0.998203992843628,-0.0602679997682571,-0.2800000011920929,0.3149999976158142,0.0525000020861625
1.1187812483600226,-0.0041479999199509,-0.9989359974861144,-0.0614879988133907,-0.1225000023841857,0.1225000023841857,0.0175000000745058
1.1391227256029322,-0.0029279999434947,-0.9991799592971802,-0.061243999749422,-0.0525000020861625,0.0350000001490116,-0.0525000020861625
1.1594642028458417,-0.0017079999670386,-0.9989359974861144,-0.0614879988133907,-0.0700000002980232,0.1050000041723251,-0.0874999985098838
1.1798056800887513,-0.0026839999482035,-0.9994239807128906,-0.0636840015649795,-0.0525000020861625,0.1574999988079071,-0.1400000005960464
1.2001471573316609,-0.0026839999482035,-0.9979599714279176,-0.0629519969224929,0.1050000041723251,0.1400000005960464,-0.1924999952316284
1.2204886345745705,-0.0026839999482035,-0.9979599714279176,-0.0619760006666183,0.2275000065565109,0.1225000023841857,-0.2275000065565109
1.24083011181748,-0.0036599999293684,-0.998691976070404,-0.0634399950504303,0.1924999952316284,0.1050000041723251,-0.1400000005960464
1.2611715890603896,-0.0026839999482035,-0.9977160096168518,-0.0631959959864616,0.2975000143051147,0.1225000023841857,-0.1225000023841857
1.2815130663032992,-0.0019519999623298,-0.9967399835586548,-0.062219999730587,0.2800000011920929,0.0874999985098838,-0.1050000041723251
1.3018545435462088,-0.0036599999293684,-0.9984479546546936,-0.0649039968848228,0.1749999970197677,0.0700000002980232,-0.0525000020861625
1.3221960207891184,-0.0053679998964071,-0.9979599714279176,-0.0636840015649795,0.5425000190734863,-0.0350000001490116,-0.1924999952316284
1.342537498032028,-0.0017079999670386,-0.9967399835586548,-0.0646599978208541,0.5425000190734863,0.0700000002980232,-0.2800000011920929
1.3628789752749375,-0.0017079999670386,-0.9991799592971802,-0.0629519969224929,0.2450000047683715,0.262499988079071,-0.2100000083446502
1.383220452517847,-0.0053679998964071,-0.998203992843628,-0.062219999730587,0.3849999904632568,0.3849999904632568,-0.2275000065565109
1.4035619297607567,-0.0056119998916983,-0.9999119639396667,-0.0627079978585243,0.2800000011920929,0.332500010728836,-0.1574999988079071
1.4239034070036662,-0.0034159999340772,-0.9996680021286012,-0.0624639987945556,0.2450000047683715,0.3149999976158142,-0.0874999985098838
1.4442448842465758,-0.0043919999152421,-1.0008879899978638,-0.0649039968848228,0.2275000065565109,0.1924999952316284,-0.0700000002980232
1.4645863614894854,-0.0041479999199509,-0.998203992843628,-0.0651479959487915,0.2975000143051147,0.1749999970197677,-0.0874999985098838
1.484927838732395,-0.0051239999011158,-0.9969840049743652,-0.0631959959864616,0.4550000131130218,0.1749999970197677,-0.2450000047683715
1.5052693159753046,-0.0043919999152421,-0.9969840049743652,-0.0617319978773593,0.4550000131130218,0.2450000047683715,-0.2450000047683715
1.5256107932182141,-0.0039039999246597,-0.9972279667854308,-0.0624639987945556,0.262499988079071,0.2100000083446502,-0.1050000041723251
1.5459522704611237,-0.0058559998869895,-1.000643968582153,-0.0646599978208541,0.2800000011920929,0.1400000005960464,-0.0874999985098838
1.5662937477040333,-0.0048799999058246,-0.9979599714279176,-0.0629519969224929,0.612500011920929,0.1574999988079071,-0.1924999952316284
1.5866352249469429,-0.0051239999011158,-0.9994239807128906,-0.0634399950504303,0.5600000023841858,0.2100000083446502,-0.1574999988079071
1.6069767021898524,-0.0053679998964071,-0.9994239807128906,-0.0634399950504303,0.5249999761581421,0.1749999970197677,-0.2275000065565109
1.627318179432762,-0.0068319998681545,-0.9991799592971802,-0.0624639987945556,0.5249999761581421,0.2800000011920929,-0.2975000143051147
1.6476596566756716,-0.0053679998964071,-0.9972279667854308,-0.0609999969601631,0.5774999856948853,0.2800000011920929,-0.2975000143051147
1.6680011339185812,-0.0046359999105334,-0.9967399835586548,-0.0614879988133907,0.5074999928474426,0.3149999976158142,-0.3149999976158142
1.6883426111614908,-0.0046359999105334,-0.998691976070404,-0.061243999749422,0.4724999964237213,0.262499988079071,-0.262499988079071
1.7086840884044003,-0.0056119998916983,-1.0001559257507324,-0.0634399950504303,0.5600000023841858,0.2800000011920929,-0.2450000047683715
1.72902556564731,-0.0051239999011158,-0.998691976070404,-0.0617319978773593,0.7350000143051147,0.3149999976158142,-0.2975000143051147
1.7493670428902195,-0.0051239999011158,-0.9989359974861144,-0.0624639987945556,0.7524999976158142,0.2975000143051147,-0.332500010728836
1.769708520133129,-0.006343999877572,-1.0003999471664429,-0.062219999730587,0.8050000071525574,0.2975000143051147,-0.3499999940395355
1.7900499973760386,-0.0065879998728632,-0.9977160096168518,-0.0614879988133907,0.9800000190734864,0.2800000011920929,-0.4200000166893005
1.8103914746189482,-0.0051239999011158,-0.998691976070404,-0.061243999749422,0.9975000023841858,0.2275000065565109,-0.4375
1.8307329518618578,-0.0041479999199509,-0.998203992843628,-0.0602679997682571,1.0850000381469729,0.1225000023841857,-0.4724999964237213
1.8510744291047674,-0.0046359999105334,-0.9974719882011414,-0.0597799979150295,1.0149999856948853,0.1749999970197677,-0.4200000166893005
1.871415906347677,-0.0046359999105334,-0.9989359974861144,-0.0602679997682571,1.0325000286102295,0.1749999970197677,-0.3675000071525574
1.8917573835905865,-0.0043919999152421,-0.9989359974861144,-0.0600240007042884,1.2074999809265137,0.1574999988079071,-0.4550000131130218
1.9120988608334961,-0.0034159999340772,-0.9972279667854308,-0.0585599988698959,1.277500033378601,0.2100000083446502,-0.4724999964237213
1.9324403380764057,-0.0046359999105334,-1.0003999471664429,-0.0590479969978332,1.2424999475479126,0.1574999988079071,-0.4724999964237213
1.9527818153193153,-0.003171999938786,-0.9991799592971802,-0.0592919997870922,1.3125,0.1924999952316284,-0.5249999761581421
1.9731232925622249,-0.0048799999058246,-0.9974719882011414,-0.0585599988698959,1.347499966621399,0.2450000047683715,-0.612500011920929
1.9934647698051344,-0.0051239999011158,-0.9999119639396667,-0.0580720007419586,1.277500033378601,0.1924999952316284,-0.6474999785423279
2.013806247048044,-0.0039039999246597,-0.9994239807128906,-0.0590479969978332,1.347499966621399,0.2450000047683715,-0.6650000214576721
2.0341477242909534,-0.0048799999058246,-0.9989359974861144,-0.0588039979338645,1.4874999523162842,0.2275000065565109,-0.7175000309944153
2.0544892015338627,-0.0039039999246597,-0.9977160096168518,-0.057583998888731,1.5049999952316284,0.1400000005960464,-0.6650000214576721
2.074830678776772,-0.0024399999529123,-0.9999119639396667,-0.0563639998435974,1.4175000190734863,0.0700000002980232,-0.5950000286102295
2.0951721560196814,-0.0034159999340772,-0.998203992843628,-0.0558759979903698,1.4874999523162842,0.1225000023841857,-0.612500011920929
2.115513633262591,-0.0026839999482035,-0.9969840049743652,-0.0546559989452362,1.4874999523162842,0.1225000023841857,-0.5600000023841858
2.1358551105055,-0.0041479999199509,-0.9979599714279176,-0.0544119998812675,1.4524999856948853,0.1050000041723251,-0.4900000095367431
2.1561965877484095,-0.0034159999340772,-0.9984479546546936,-0.0536799989640712,1.4524999856948853,-0.0700000002980232,-0.5074999928474426
2.176538064991319,-0.0046359999105334,-0.998691976070404,-0.0541680008172988,1.4175000190734863,-0.1749999970197677,-0.4900000095367431
2.196879542234228,-0.0053679998964071,-0.9994239807128906,-0.05197199806571,1.4700000286102295,-0.3149999976158142,-0.5074999928474426
2.2172210194771376,-0.0041479999199509,-0.998691976070404,-0.052947998046875,1.4874999523162842,-0.4550000131130218,-0.5249999761581421
2.237562496720047,-0.0017079999670386,-0.9977160096168518,-0.0534359999001026,1.347499966621399,-0.5249999761581421,-0.4550000131130218
2.2579039739629563,-0.0012199999764561,-0.9977160096168518,-0.0514839999377727,1.225000023841858,-0.612500011920929,-0.4025000035762787
2.2782454512058656,-0.0002439999952912,-0.9994239807128906,-0.0507519990205764,1.190000057220459,-0.6650000214576721,-0.3849999904632568
2.298586928448775,-0.002195999957621,-0.9996680021286012,-0.05197199806571,1.0850000381469729,-0.6474999785423279,-0.3149999976158142
2.3189284056916843,-0.0007319999858736,-0.9991799592971802,-0.0534359999001026,1.1024999618530271,-0.612500011920929,-0.3499999940395355
2.3392698829345937,0.0019519999623298,-0.9994239807128906,-0.0507519990205764,1.1024999618530271,-0.4550000131130218,-0.3849999904632568
2.359611360177503,0.0002439999952912,-0.9999119639396667,-0.0507519990205764,1.0674999952316284,-0.4900000095367431,-0.3849999904632568
2.3799528374204124,-0.0029279999434947,-1.002351999282837,-0.0517279990017414,1.0850000381469729,-0.5249999761581421,-0.4025000035762787
2.4002943146633218,-0.0036599999293684,-0.9999119639396667,-0.0517279990017414,1.4175000190734863,-0.6650000214576721,-0.4900000095367431
2.420635791906231,-0.0007319999858736,-0.9962520003318788,-0.0470919981598854,1.5399999618530271,-0.6299999952316284,-0.5950000286102295
2.4409772691491405,0.0065879998728632,-0.9962520003318788,-0.0434319972991943,1.1200000047683716,-0.3149999976158142,-0.4900000095367431
2.46131874639205,0.0056119998916983,-0.9969840049743652,-0.0422119982540607,0.8575000166893005,-0.2100000083446502,-0.4200000166893005
2.481660223634959,0.0024399999529123,-0.9994239807128906,-0.0444080010056495,0.6474999785423279,-0.1574999988079071,-0.332500010728836
2.5020017008778686,0.0012199999764561,-1.0008879899978638,-0.0463600009679794,0.6825000047683716,-0.2450000047683715,-0.2800000011920929
2.522343178120778,0.0014639999717473,-1.001376032829285,-0.0483120009303092,0.8224999904632568,-0.2800000011920929,-0.2800000011920929
2.5426846553636873,0.0017079999670386,-1.0011320114135742,-0.0480679981410503,1.0499999523162842,-0.3675000071525574,-0.2975000143051147
2.5630261326065966,0.002195999957621,-0.9989359974861144,-0.0461159981787204,1.277500033378601,-0.4375,-0.4200000166893005
2.583367609849506,0.0039039999246597,-0.995519995689392,-0.0431879982352256,1.2949999570846558,-0.4375,-0.5074999928474426
2.6037090870924153,0.0043919999152421,-0.9964959621429444,-0.0407480001449584,0.875,-0.4375,-0.3849999904632568
2.6240505643353247,0.0029279999434947,-0.9999119639396667,-0.0439199991524219,0.6299999952316284,-0.5249999761581421,-0.2450000047683715
2.644392041578234,0.0026839999482035,-0.9994239807128906,-0.0439199991524219,0.8575000166893005,-0.5074999928474426,-0.2800000011920929
2.6647335188211434,0.0046359999105334,-0.9989359974861144,-0.0436760000884532,0.8924999833106995,-0.4200000166893005,-0.2800000011920929
2.6850749960640528,0.0046359999105334,-0.9991799592971802,-0.042943999171257,0.875,-0.3149999976158142,-0.2450000047683715
2.705416473306962,0.0043919999152421,-0.9991799592971802,-0.041967999190092,0.8400000333786011,-0.2275000065565109,-0.2800000011920929
2.7257579505498715,0.0034159999340772,-0.9991799592971802,-0.0417240001261234,0.8050000071525574,-0.1924999952316284,-0.2800000011920929
2.746099427792781,0.0039039999246597,-0.998691976070404,-0.0414799973368644,0.6474999785423279,-0.1574999988079071,-0.2100000083446502
2.76644090503569,0.0036599999293684,-1.0001559257507324,-0.041967999190092,0.6474999785423279,-0.1225000023841857,-0.2100000083446502
2.7867823822785995,0.0046359999105334,-0.998691976070404,-0.0414799973368644,0.6825000047683716,-0.0175000000745058,-0.2450000047683715
2.807123859521509,0.0036599999293684,-0.9994239807128906,-0.0417240001261234,0.6825000047683716,-0.0175000000745058,-0.2800000011920929
2.8274653367644182,0.0036599999293684,-0.9979599714279176,-0.0407480001449584,0.8400000333786011,-0.0175000000745058,-0.3149999976158142
2.8478068140073276,0.0029279999434947,-0.998203992843628,-0.0400159992277622,0.7350000143051147,0.0350000001490116,-0.262499988079071
2.868148291250237,0.0029279999434947,-0.9984479546546936,-0.0402599982917308,0.6825000047683716,0.0700000002980232,-0.2450000047683715
2.8884897684931463,0.0034159999340772,-0.9972279667854308,-0.0400159992277622,0.5600000023841858,0.1400000005960464,-0.1749999970197677
2.9088312457360557,0.0019519999623298,-1.0001559257507324,-0.0409919992089271,0.4200000166893005,0.2100000083446502,-0.1225000023841857
2.929172722978965,0.0026839999482035,-0.9991799592971802,-0.0409919992089271,0.4550000131130218,0.2275000065565109,-0.1400000005960464
2.9495142002218744,0.0029279999434947,-1.0001559257507324,-0.0402599982917308,0.4375,0.2100000083446502,-0.1225000023841857
2.9698556774647837,0.0014639999717473,-0.9994239807128906,-0.0424560010433197,0.5074999928474426,0.2275000065565109,-0.1749999970197677
2.990197154707693,0.0004879999905824,-1.0001559257507324,-0.0431879982352256,0.5249999761581421,0.2100000083446502,-0.2275000065565109
3.0105386319506025,0.0004879999905824,-0.9991799592971802,-0.0414799973368644,0.5249999761581421,0.1924999952316284,-0.2100000083446502
3.030880109193512,-0.0002439999952912,-1.0003999471664429,-0.041967999190092,0.4375,0.0350000001490116,-0.1400000005960464
3.051221586436421,-0.0009759999811649,-0.998691976070404,-0.0412359982728958,0.3849999904632568,0.0175000000745058,-0.0700000002980232
3.0715630636793305,0.0007319999858736,-0.998691976070404,-0.042943999171257,0.4200000166893005,0.0700000002980232,-0.1050000041723251
3.09190454092224,0.0004879999905824,-0.9991799592971802,-0.041967999190092,0.5600000023841858,0.0874999985098838,-0.0874999985098838
3.1122460181651492,0.0004879999905824,-0.9994239807128906,-0.0414799973368644,0.4550000131130218,0.1400000005960464,-0.0700000002980232
3.1325874954080586,-0.0012199999764561,-0.9994239807128906,-0.0422119982540607,0.3849999904632568,0.1749999970197677,-0.1050000041723251
3.152928972650968,-0.002195999957621,-0.9996680021286012,-0.0417240001261234,0.4550000131130218,0.2450000047683715,-0.1749999970197677
3.1732704498938773,-0.0019519999623298,-0.9996680021286012,-0.0427000001072883,0.4375,0.2275000065565109,-0.1574999988079071
3.1936119271367867,-0.0014639999717473,-0.9984479546546936,-0.0409919992089271,0.5074999928474426,0.2100000083446502,-0.1574999988079071
3.213953404379696,-0.0014639999717473,-0.9977160096168518,-0.0417240001261234,0.4375,0.2450000047683715,-0.1050000041723251
3.2342948816226054,-0.0019519999623298,-0.9974719882011414,-0.0405040010809898,0.3849999904632568,0.2100000083446502,-0.0350000001490116
3.2546363588655147,-0.0019519999623298,-1.0001559257507324,-0.0417240001261234,0.2450000047683715,0.1924999952316284,0.0175000000745058
3.274977836108424,-0.0024399999529123,-1.000643968582153,-0.0441639982163906,0.2275000065565109,0.1574999988079071,0.0525000020861625
3.2953193133513334,-0.0012199999764561,-0.9996680021286012,-0.0424560010433197,0.3149999976158142,0.1400000005960464,-0.0350000001490116
3.315660790594243,-0.0002439999952912,-0.998691976070404,-0.0417240001261234,0.2975000143051147,0.262499988079071,-0.0525000020861625
3.336002267837152,-0.0017079999670386,-0.9994239807128906,-0.0424560010433197,0.1574999988079071,0.2975000143051147,-0.0525000020861625
3.3563437450800615,-0.0039039999246597,-0.998203992843628,-0.0431879982352256,0.4724999964237213,0.1574999988079071,-0.1225000023841857
3.376685222322971,0.0012199999764561,-0.9964959621429444,-0.0400159992277622,0.4375,0.2800000011920929,-0.1749999970197677
3.39702669956588,0.0026839999482035,-0.998691976070404,-0.0368440002202987,0.1749999970197677,0.3675000071525574,-0.1225000023841857
3.4173681768087896,0.0012199999764561,-0.9984479546546936,-0.0366000011563301,-0.0350000001490116,0.332500010728836,0.0175000000745058
3.437709654051699,-0.0007319999858736,-0.9994239807128906,-0.0387960001826286,-0.1050000041723251,0.2275000065565109,0.0700000002980232
3.4580511312946083,-0.002195999957621,-1.0025960206985474,-0.041967999190092,-0.0874999985098838,0.1924999952316284,0.0525000020861625
3.4783926085375176,-0.0009759999811649,-1.0008879899978638,-0.0407480001449584,0.1749999970197677,0.1400000005960464,-0.0350000001490116
3.498734085780427,0.0002439999952912,-0.9999119639396667,-0.0405040010809898,0.2100000083446502,0.0874999985098838,-0.0700000002980232
3.5190755630233364,-0.0007319999858736,-1.000643968582153,-0.0409919992089271,0.2450000047683715,-0.0525000020861625,-0.1400000005960464
3.5394170402662457,0.0002439999952912,-0.9984479546546936,-0.0380639992654323,0.332500010728836,-0.0700000002980232,-0.2100000083446502
3.559758517509155,0.0019519999623298,-0.9964959621429444,-0.0370879992842674,0.2450000047683715,-0.1924999952316284,-0.2100000083446502
3.5800999947520644,0.0019519999623298,-1.000643968582153,-0.0441639982163906,0.0700000002980232,-0.2275000065565109,-0.0525000020861625
3.6004414719949738,0.0019519999623298,-1.0011320114135742,-0.0441639982163906,0.2450000047683715,-0.0525000020861625,-0.0525000020861625
3.620782949237883,0.0012199999764561,-0.9991799592971802,-0.0405040010809898,0.0525000020861625,0.0525000020861625,-0.0874999985098838
3.6411244264807925,0.002195999957621,-0.9969840049743652,-0.0431879982352256,0.0350000001490116,0.2100000083446502,-0.0525000020861625
3.661465903723702,0.0017079999670386,-0.9996680021286012,-0.042943999171257,-0.1050000041723251,0.2100000083446502,-0.0350000001490116
3.681807380966611,0.0007319999858736,-0.9991799592971802,-0.0427000001072883,0.0700000002980232,0.2450000047683715,-0.1225000023841857
3.7021488582095206,0.0007319999858736,-0.9999119639396667,-0.0448959991335868,0.0700000002980232,0.2450000047683715,-0.1400000005960464
3.72249033545243,-0.0007319999858736,-0.9996680021286012,-0.042943999171257,0.0874999985098838,0.2275000065565109,-0.1924999952316284
3.7428318126953393,-0.0007319999858736,-0.9989359974861144,-0.0439199991524219,0.1050000041723251,0.1924999952316284,-0.1749999970197677
3.7631732899382486,0.0014639999717473,-0.9989359974861144,-0.0427000001072883,0.1924999952316284,0.1050000041723251,-0.1749999970197677
3.783514767181158,0.0007319999858736,-0.9977160096168518,-0.0431879982352256,0.1574999988079071,0.1225000023841857,-0.1749999970197677
3.8038562444240673,0.0014639999717473,-0.9967399835586548,-0.0434319972991943,0.1400000005960464,0.1924999952316284,-0.1749999970197677
3.8241977216669767,0.0009759999811649,-0.9989359974861144,-0.0436760000884532,0.1050000041723251,0.2800000011920929,-0.1225000023841857
3.844539198909886,0.0017079999670386,-0.998691976070404,-0.0444080010056495,-0.0350000001490116,0.3499999940395355,-0.1050000041723251
3.8648806761527954,0.0002439999952912,-0.9996680021286012,-0.0446520000696182,-0.1749999970197677,0.4200000166893005,-0.1050000041723251
3.8852221533957048,-0.0012199999764561,-1.000643968582153,-0.0458719991147518,-0.1749999970197677,0.4200000166893005,-0.0700000002980232
3.905563630638614,0.0004879999905824,-0.9996680021286012,-0.0446520000696182,-0.1050000041723251,0.4550000131130218,-0.0874999985098838
3.9259051078815235,0.0012199999764561,-0.9991799592971802,-0.0446520000696182,-0.1050000041723251,0.4724999964237213,-0.0874999985098838
3.946246585124433,0.0007319999858736,-0.9991799592971802,-0.0448959991335868,-0.1574999988079071,0.4900000095367431,-0.0525000020861625
3.966588062367342,-0.0002439999952912,-0.9994239807128906,-0.0453839972615242,-0.0700000002980232,0.4200000166893005,-0.0874999985098838
3.9869295396102515,-0.0004879999905824,-1.0001559257507324,-0.0456280000507831,-0.0700000002980232,0.3849999904632568,-0.1050000041723251
4.007271016853161,-0.0009759999811649,-0.9979599714279176,-0.0446520000696182,0.0350000001490116,0.3849999904632568,-0.1225000023841857
4.02761249409607,0.0007319999858736,-0.998203992843628,-0.0444080010056495,-0.0350000001490116,0.2450000047683715,-0.0350000001490116
4.04795397133898,0.0019519999623298,-0.998203992843628,-0.0436760000884532,-0.0874999985098838,0.262499988079071,-0.0350000001490116
4.068295448581889,0.0012199999764561,-0.9996680021286012,-0.0446520000696182,-0.1050000041723251,0.2100000083446502,-0.0525000020861625
4.088636925824798,0.0009759999811649,-0.998691976070404,-0.0451399981975555,0.0525000020861625,0.3499999940395355,-0.0525000020861625
4.108978403067708,0.0017079999670386,-0.9969840049743652,-0.0441639982163906,0.0350000001490116,0.262499988079071,-0.0700000002980232
4.129319880310617,-0.0017079999670386,-1.0016199350357056,-0.0483120009303092,-0.1924999952316284,0.2275000065565109,0.0350000001490116
4.149661357553526,-0.0034159999340772,-1.0001559257507324,-0.047335997223854,0.0700000002980232,0.1749999970197677,-0.0175000000745058
4.170002834796436,-0.0019519999623298,-0.9969840049743652,-0.0456280000507831,0.2450000047683715,0.2450000047683715,-0.1050000041723251
4.190344312039345,0.0024399999529123,-0.9991799592971802,-0.0446520000696182,0.1050000041723251,0.2800000011920929,-0.1400000005960464
4.2106857892822545,0.0012199999764561,-0.9974719882011414,-0.0451399981975555,0.0175000000745058,0.4025000035762787,-0.0874999985098838
4.231027266525164,-0.0007319999858736,-0.9994239807128906,-0.0444080010056495,-0.0874999985098838,0.3675000071525574,-0.0350000001490116
4.251368743768073,-0.0026839999482035,-1.0003999471664429,-0.0456280000507831,-0.1749999970197677,0.262499988079071,0.0175000000745058
4.2717102210109825,-0.0004879999905824,-0.9999119639396667,-0.0485559999942779,0.1749999970197677,0.0874999985098838,-0.0350000001490116
4.292051698253892,-0.0007319999858736,-0.9996680021286012,-0.0480679981410503,0.2800000011920929,0.0350000001490116,-0.0700000002980232
