# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
29.76, 0.0319366, -0.537864, -0.517305, -0.19697, 0.819036, 0.571145, 1.21005, 1.41862, 2.75859, 2.51157, 2.17198, 2.52605, 2.25687, 2.18848, 2.05693, 2.11353, 2.00854, 1.8991, 2.11385, 2.01529, 2.07552
29.77, 0.0319366, -1.08556, -0.573664, -0.406789, 0.304601, 0.490554, 0.952842, 1.0679, 2.67049, 2.40052, 1.74324, 2.17968, 2.00979, 1.94827, 2.13673, 1.93127, 1.97192, 1.85425, 2.05131, 1.89714, 1.98504
29.78, 0.0319366, -1.46638, -0.705511, -0.412526, 0.141106, 0.575259, 1.41257, 1.73032, 2.13439, 1.58525, 1.68736, 1.72301, 2.20925, 2.36362, 2.13329, 2.5589, 2.8422, 2.47672, 2.59646, 2.23054, 2.06386
29.79, 0.0319366, -1.21557, -0.505448, -0.338329, -0.00235208, 0.174559, 1.4628, 1.98357, 2.04245, 1.67031, 1.64675, 2.3658, 2.15587, 2.76695, 2.12376, 2.40231, 2.57609, 2.30651, 2.22234, 2.20044, 1.8511
29.8, 0.0319386, -0.921869, -0.0381879, -0.291845, 0.0406386, 0.35508, 0.784228, 1.61256, 1.71855, 1.96754, 2.04277, 2.27241, 2.25614, 2.30822, 2.39133, 2.93579, 2.99354, 2.78607, 2.70067, 2.20975, 2.10641
29.81, 0.0319386, -0.147733, -0.165137, -0.345114, 0.136613, 0.565323, 1.31734, 1.85542, 2.00544, 2.22032, 2.04604, 2.14013, 2.02549, 2.04726, 2.15591, 2.127, 2.53651, 2.1926, 2.30879, 1.85917, 1.72354
29.82, 0.0319386, -0.11075, -0.773084, -1.02084, -0.0638171, -0.0912513, 1.15785, 1.99522, 2.44609, 2.7923, 2.54303, 2.84729, 2.36002, 1.88199, 2.20852, 2.34245, 1.83043, 1.58817, 1.60756, 1.91256, 1.8967
29.83, 0.0319366, -0.463478, -0.88419, -1.18058, -0.265431, -0.0766946, 0.79987, 1.77012, 2.023, 2.24018, 2.31491, 2.60657, 2.37423, 1.98876, 2.46822, 2.57407, 2.0021, 1.66369, 1.65839, 1.84171, 1.64456
29.84, 0.0319366, -0.640432, -1.0968, -1.27424, -0.0950774, 0.47773, 1.11266, 1.11142, 1.72568, 1.96268, 1.94958, 2.22133, 2.30919, 2.32127, 2.02642, 2.33059, 2.25486, 2.26428, 2.1448, 1.95005, 1.39949
29.85, 0.0319366, -0.877181, -0.757679, -1.3944, -0.330524, 0.294824, 1.5903, 1.34985, 1.61172, 1.72673, 1.74499, 1.99075, 2.0328, 2.09679, 2.10098, 2.10485, 2.0794, 1.99675, 1.92765, 1.74055, 1.48019
29.86, 0.0319366, -0.982506, -1.53925, -1.05554, -0.598912, 0.0585167, 1.45887, 1.24561, 1.01278, 1.23844, 1.50991, 1.82709, 2.1472, 1.88568, 1.95223, 2.31445, 2.99268, 2.67868, 2.25825, 2.28048, 1.95085
29.87, 0.0319366, -1.92879, -1.45328, -0.907772, -0.555147, 0.169977, 0.839086, 0.992354, 0.932972, 1.22214, 1.22257, 1.58847, 1.96123, 3.13369, 2.90928, 2.17443, 2.58376, 2.34209, 2.03407, 1.93394, 1.59825
29.88, 0.0319386, -1.04392, -1.26469, -1.22988, -0.785673, 0.146794, 1.44666, 1.13345, 0.938844, 0.922264, 0.976697, 1.30323, 1.58239, 2.49357, 2.521, 2.12492, 2.40117, 1.95097, 1.68255, 1.46347, 1.37272
29.89, 0.0319386, -1.09076, -1.13781, -1.5865, -0.531811, -0.372138, 1.17219, 1.5975, 1.02852, 0.91652, 0.939623, 1.36465, 1.32732, 1.44003, 1.95521, 2.01537, 2.06796, 1.70428, 1.54569, 1.57428, 1.53887
29.9, 0.0319386, -0.999416, -1.74326, -1.39184, -0.316285, -0.111907, 0.742336, 1.29936, 0.997583, 1.65097, 1.60687, 1.75665, 1.77462, 1.93915, 2.43962, 2.51642, 2.65447, 2.72346, 2.56682, 2.30141, 2.02801
29.91, 0.0319386, -1.13013, -1.9785, -1.23542, -0.970778, -0.345651, 0.481009, 0.962813, 0.806042, 0.987016, 1.20292, 1.39872, 1.59671, 1.7057, 2.3477, 2.36554, 2.47963, 2.41254, 2.31454, 2.19794, 1.93125
29.92, 0.0319366, -0.679506, -1.84033, -1.66497, -0.818998, -0.25088, 1.24068, 1.89299, 1.6774, 1.16966, 1.47975, 1.07793, 1.4768, 2.18221, 2.33587, 1.90272, 2.25442, 2.23555, 2.19429, 2.20286, 2.19463
29.93, 0.0319366, -1.48677, -1.38777, -1.38456, -0.80079, -0.232598, 0.512436, 1.29809, 1.34825, 1.33566, 1.13621, 1.54711, 1.74277, 1.8626, 1.89209, 1.77449, 1.95242, 1.937, 1.8544, 1.78254, 1.70664
29.94, 0.0319366, -1.7401, -1.24556, -1.18259, -0.590499, -0.550923, -0.433273, 0.650854, 0.863681, 0.80389, 0.536976, 0.974952, 0.998232, 1.07673, 1.28849, 1.45754, 1.30432, 1.53611, 1.59875, 2.01369, 1.78501
29.95, 0.0319366, -2.01802, -1.68964, -1.78946, -1.13396, -0.79183, 0.00558566, 0.550531, 0.165028, 0.42916, 0.399389, 1.09209, 1.68394, 1.19261, 1.34628, 1.45648, 1.45329, 1.35904, 1.96463, 2.14135, 1.90745
29.96, 0.0319386, -1.63388, -1.71523, -1.60717, -0.927913, -0.326259, -0.113557, 0.365874, -0.0516681, 0.626904, 0.710185, 0.637251, 0.888973, 0.845781, 1.26318, 1.37939, 1.58398, 1.33622, 1.80798, 1.68113, 1.48983
29.97, 0.0319386, -1.50164, -0.884029, -0.659539, 0.145539, -0.142501, 0.51691, 0.839503, 0.360894, 0.75272, 0.82525, 0.959446, 0.886457, 0.825956, 0.836959, 0.94199, 0.92681, 0.987184, 1.33192, 0.890331, 0.660644
29.98, 0.0319386, -0.930481, -0.563763, -0.506777, 0.365292, -0.146774, 0.344301, 0.0678054, 0.291423, 0.594195, 0.556535, 0.766406, 1.01952, 0.933048, 0.667209, 0.890957, 0.616317, 0.603208, 0.702758, 0.702131, 0.339151
29.99, 0.0319386, -0.88135, -0.0124342, -0.52413, -0.0514883, -0.104748, 0.609067, 0.558491, 0.32003, 0.521118, 0.179019, 0.383011, 1.00259, 1.39711, 1.31592, 1.60011, 1.47813, 1.04221, 1.38209, 1.76722, 2.16924
30, 0.0319366, -0.802414, -0.250445, -0.763702, -0.0369988, -0.42931, -0.0252645, -0.18583, -0.251695, 0.0780765, -0.0623296, 0.198118, 0.619692, 1.27267, 1.60166, 1.74274, 1.79598, 1.33525, 1.69953, 1.97428, 2.10228
30.01, 0.0319366, -1.11393, -0.31875, -0.765114, -0.51855, -0.738095, 0.0736244, 0.197804, 0.268667, 0.550835, 0.562438, 1.87467, 2.10282, 1.20825, 1.27468, 0.86673, 0.786583, 0.386382, 0.782713, 1.48421, 1.30664
30.02, 0.0319366, -1.17281, -0.779492, -0.431132, 0.237819, 0.0508119, 0.81247, 0.587906, 1.07607, 1.10452, 0.878474, 2.31698, 2.51909, 1.37628, 1.00845, 0.769061, 0.448442, -0.141298, 0.530488, 1.24754, 0.511799
30.03, 0.0319366, -0.476045, -1.33188, -0.860712, -0.00794098, 0.499671, 1.61093, 0.855105, 1.1943, 1.71998, 0.995254, 0.614199, 0.758558, 1.27485, 2.10222, 1.99085, 1.22677, 0.437831, 0.619837, 0.683317, 0.392856
30.04, 0.0319366, 0.763042, 1.14498, -0.180619, 0.530202, 0.359485, 1.3668, 0.745244, 0.837206, 1.2179, 0.347512, 0.33173, 0.353872, 1.16574, 1.77596, 1.76722, 1.27271, 0.800048, 0.628286, 0.759481, 0.480283
30.05, 0.0319386, 0.190168, 1.50191, 0.328457, 0.581061, 0.0302358, 0.430465, 0.63206, 0.759676, 0.884772, 0.792448, 1.01727, 0.724865, 0.807341, 0.712815, 1.20194, 1.4859, 1.09147, 0.419057, 0.255248, 0.255993
30.06, 0.0319386, -0.590671, 1.02111, 0.17364, -0.0265774, -0.255145, -0.0837151, 0.834185, 0.635812, 0.734814, 0.640114, 0.865883, 0.787531, 0.943904, 0.457074, 0.952697, 1.05407, 0.751715, 0.534507, 0.200217, 0.157246
30.07, 0.0319386, -0.764654, 0.627687, -0.24679, 0.321178, -0.059123, 0.0240384, 0.899868, 0.204919, 0.558662, -0.0756109, -0.164805, 0.146646, 0.312257, 0.579241, 0.917189, 0.969724, 0.269175, -0.119717, -0.0804557, -0.494059
30.08, 0.0319366, -0.597821, -0.0476361, -0.287336, 0.174348, -0.392605, 0.271084, 0.460379, -0.0861102, 0.271959, 0.101274, -0.353213, -0.502245, -0.197339, 0.27688, 0.312136, 0.287584, -0.106686, -0.481918, -0.539843, -0.737377
30.09, 0.0319366, -0.683465, -0.753823, -0.435149, -0.490814, -0.662392, 0.128764, 0.543279, -0.441843, -0.301967, -0.0995342, -0.147558, -0.187018, -0.341044, -0.200022, -0.427438, -0.0328213, -0.188128, -0.694997, -0.702862, -0.852768
30.1, 0.0319366, -0.983608, -0.983825, -0.965684, -0.30275, -0.725418, 0.170356, 1.11814, 0.19258, 0.704083, 0.161154, 0.378186, 1.17946, 0.575484, 0.226386, 0.936218, 1.33729, 1.35421, -0.081939, -0.378174, -0.67972
30.11, 0.0319366, -0.252474, -0.670677, -0.542519, 0.0100932, -0.206231, 0.0609294, 0.8705, 0.0863701, 0.470129, -0.537706, -0.179605, 0.773276, 0.308529, 0.417434, 0.602638, 0.761115, 0.822319, -0.413542, -0.437884, -0.823428
30.12, 0.0319366, -0.0687611, 0.128725, 0.0771241, 0.22662, 0.224464, 0.445914, 0.0730409, -0.301404, 0.104153, -0.691517, -0.911317, -0.714162, -0.403458, -0.00576168, -0.204511, 0.681702, 0.302807, 0.0427922, 0.0996628, -0.38703
30.13, 0.0319386, -0.90267, -1.24505, -0.569928, -0.272419, -0.431302, -0.388345, -0.143658, -0.367906, -0.170786, -0.789494, -0.890193, -0.810548, -0.849141, -0.371071, -0.372047, 0.386041, 0.235997, 0.100819, -0.330335, -0.89419
30.14, 0.0319386, -0.686704, -1.84554, -0.631246, 0.257982, 0.159245, 0.197517, 0.368209, -0.251408, -0.392501, -0.412241, -0.596139, -0.810821, -0.680482, -0.665512, -0.0652064, 0.149223, 0.115828, 0.0761001, -0.401702, -0.60139
30.15, 0.0319386, -1.05696, -1.19327, -1.36107, 0.0182883, 0.170114, 0.134683, 0.82673, 0.373466, 0.0285343, -0.688957, -0.726075, -0.771891, -0.717909, -0.724948, 0.0106899, 0.30033, -0.29621, -0.247801, -0.643011, -0.774509
30.16, 0.0319386, -0.718624, -1.39866, -1.06733, -0.251781, -0.127777, -0.689198, 0.202954, -0.32465, -0.499393, -0.72419, -0.609083, -0.559555, 0.50804, 0.448685, -0.0620187, -0.0839211, -0.431536, -0.821985, -0.646485, -0.864215
30.17, 0.0319366, -0.667906, -1.59567, -0.82653, -0.0980015, 0.290278, -0.379923, 0.134725, 0.226529, 0.443546, 0.0524496, -0.657105, -0.590352, -0.0578284, -0.0419413, -0.526597, -0.174028, -0.00298618, -0.221249, -0.790866, -0.882864
30.18, 0.0319366, -0.913229, -1.70334, -0.82146, -0.091587, 0.439032, 0.08279, 0.147034, 0.159228, 0.613636, 0.211309, -0.0763773, 0.164477, 0.247866, 0.658856, 0.577375, 0.358521, 0.640699, 0.4342, -0.545115, -0.616765
30.19, 0.0319366, -1.45395, -1.53981, -1.17688, 0.171761, 0.668772, -0.0660328, -0.0524334, -0.320387, -0.0716374, -0.165692, -0.269008, 0.694847, 0.832731, 1.65745, 2.03672, 0.936517, -0.225276, -0.543751, -0.908505, -1.03657
30.2, 0.0319366, -1.60123, -2.26092, -1.89798, -0.354473, -0.336115, -0.359887, 0.411307, -0.0334111, -0.398219, -0.407267, -0.508271, 0.112895, -0.133264, 0.661123, 1.28079, 0.513514, -0.190287, -0.86356, -0.936806, -0.943585
30.21, 0.0319386, -1.25578, -1.60522, -1.84427, -0.971505, -0.509419, -0.105244, 0.321739, -0.0916101, 0.150445, 0.00453752, -0.45899, -0.704925, -0.267088, 0.667734, 0.313912, 0.168901, -0.263994, -0.768637, -1.14292, -1.43649
30.22, 0.0319386, -1.38031, -1.41655, -0.884375, -0.786058, -0.340439, -0.124672, 0.234188, -0.343378, 0.264349, 0.496681, 1.16384, 1.24384, 0.742979, 0.400244, -0.0676816, -0.190586, -0.328643, -0.6482, -1.44461, -1.78671
30.23, 0.0319386, -1.83377, -1.32199, -1.12952, -1.06133, -0.830429, 0.0718581, 0.231325, -0.370774, -0.400744, 0.6339, 1.21363, 1.11512, 0.470768, -0.390158, -0.585967, -0.639724, -1.2319, -1.41742, -1.34854, -1.66299
30.24, 0.0319386, -1.86967, -1.45697, -1.31812, -1.30928, -0.629534, 0.579181, 0.574605, 0.257821, 0.20693, -0.344075, -0.791941, -0.328544, -0.76024, -0.865996, -0.724969, -1.0408, -1.36992, -1.46186, -1.74957, -1.76647
30.25, 0.0319366, -2.18246, -1.56184, -1.70095, -1.19821, -0.858993, 0.880986, 0.755376, 0.237541, 0.0614845, -0.737071, -1.22014, -1.0325, 0.0860692, 0.446468, 0.180522, 0.146595, -0.641153, -0.780555, -0.131572, -1.20385
30.26, 0.0319366, -1.67383, -1.16933, -1.52622, -0.960405, -0.366606, 0.799142, 1.07866, 0.314674, 0.016225, -0.369742, -1.0688, -0.0192357, 0.964847, 1.33136, 0.989292, 1.03705, 0.0862637, 0.0127641, 0.864888, -0.324082
30.27, 0.0319366, -1.41265, -1.17701, -1.26952, -0.717964, -0.138607, 1.23746, 1.59775, 0.798467, 0.707388, 0.0086222, -0.288742, 0.416219, 1.14893, 1.75801, 1.08652, 0.579616, -0.278811, -0.354185, 0.255855, 0.261776
30.28, 0.0319366, -1.3664, -1.30233, -1.143, -0.543677, -0.193126, 1.34481, 1.35736, 0.894825, 1.21601, 0.0207591, -0.220356, 0.533989, 1.49822, 2.44469, 1.63465, 0.401084, -0.0150167, 0.199984, 0.126411, 0.308136
30.29, 0.0319366, -1.79042, -1.24245, -1.0205, -0.904027, 0.160839, 1.27262, 0.930418, 0.248208, 0.829631, -0.320478, -0.387056, 0.252204, 0.118751, 1.25484, 0.877233, -0.0494425, -0.29141, -0.0630155, -0.718803, -0.892807
30.3, 0.0319386, -1.40012, -1.33897, -1.39619, -1.17183, -0.39752, 0.662704, 0.503855, 0.0611372, 0.254634, -0.509773, -1.12023, -0.716719, 0.251507, 0.372923, 0.0122591, -0.767651, -0.765863, -0.303652, -0.977407, -1.3276
30.31, 0.0319386, -2.2187, -1.85102, -1.82875, -0.977235, -0.475773, -0.021401, 0.558453, 0.26069, -0.799049, -0.963992, -1.23888, -1.126, 0.039173, 0.309121, -0.275888, -0.844407, -1.15315, -0.768649, -0.87226, -1.30007
30.32, 0.0319386, -2.65478, -1.9276, -2.0718, -1.04113, -1.02476, -0.66474, -0.0302964, -0.180338, -0.509068, -0.724948, -1.51644, -1.24732, -0.233366, 0.0908869, -0.732111, -0.490231, -1.08328, -0.610467, -0.672798, -1.46948
30.33, 0.0319366, -2.23892, -2.10664, -1.3917, -0.770973, -0.782684, -0.0518784, -0.0665756, 0.092558, -0.428784, -0.6561, -0.780416, -0.936285, -0.295718, 0.250775, -0.7266, -1.19897, -1.31347, -1.26354, -1.49083, -1.78541
30.34, 0.0319366, -2.53416, -1.70885, -1.61981, -1.4231, -0.925925, 0.135446, -0.11009, -0.510723, -0.256094, -0.169014, -0.597578, -0.801412, -0.363811, 0.263998, -0.806558, -1.40205, -1.49345, -1.62459, -1.09107, -1.47361
30.35, 0.0319366, -2.51759, -1.45928, -1.58161, -1.04952, -0.691109, 0.428987, 0.387581, -0.302562, -0.0295002, 0.255566, -0.502511, -1.098, -0.973337, 0.0414015, -0.660249, -1.1801, -1.35296, -1.54563, -0.998069, -1.26911
30.36, 0.0319366, -1.8075, -2.12542, -1.37948, -0.744157, -0.263519, 1.1263, 1.23563, 0.11878, -0.150987, -0.422095, -0.806876, -1.1202, -0.420251, -0.305188, -1.20344, -0.967383, -0.609214, 0.0150776, -0.609703, -1.26426
30.37, 0.0319366, -1.15911, -1.92282, -1.27947, -0.715269, 0.186748, 1.12033, 1.02313, 0.423029, 0.128237, -0.564963, -0.786162, -0.552398, 0.179305, -0.0454383, -0.837855, -0.480193, 0.0906002, 0.829081, -0.172679, -0.989967
30.38, 0.0319386, -1.39079, -1.74759, -1.98253, -0.959202, -0.0850619, 0.729917, 0.766825, 0.293411, 0.0426642, -0.776797, -0.76798, -0.21035, 0.399624, -0.182599, -1.00334, -0.475029, 0.0674799, 0.49242, -0.500801, -0.944169
30.39, 0.0319386, -1.80682, -1.85307, -1.66252, -0.508066, -0.00998404, 0.312616, 0.177922, -0.546081, -0.740082, -1.06005, -1.56867, -0.961589, 0.372369, -0.865381, -1.46604, -1.46476, -1.1819, -0.828065, -1.66449, -1.89145
30.4, 0.0319386, -1.32717, -1.02704, -0.878349, -0.229279, 0.476504, 0.713829, 0.439341, -1.07559, -0.314003, -0.740741, -1.23952, -0.78387, 0.540484, -0.906389, -1.2608, -1.35495, -1.58512, -1.21794, -1.61749, -1.98471
30.41, 0.0319386, -1.57054, -1.36367, -1.19162, -0.512926, 0.171576, 0.478619, 0.392381, -0.469455, -0.238631, -0.475077, -1.02048, -0.867673, -0.151161, -1.26392, -1.07404, -1.11421, -1.26557, -1.02624, -1.27183, -1.53719
30.42, 0.0319366, -1.03322, -0.981495, -1.24671, -0.36143, 0.485503, 0.591677, 0.4438, -0.11341, -0.309324, -0.505598, -0.95899, -0.681041, 0.0626673, 0.121116, -0.86535, -0.719833, -0.995519, -0.910594, -0.742813, -1.34273
30.43, 0.0319366, -1.20992, -1.11119, -1.36578, -0.389647, 0.395231, 0.452346, 0.314014, -0.210409, -0.747896, -0.312928, 0.106873, -0.014768, -0.267107, -0.118926, -1.18421, -1.01313, -1.28402, -1.36321, -1.15409, -1.52517
30.44, 0.0319366, -1.29767, -1.12983, -1.3213, -0.278032, 0.551421, 0.980118, 0.671777, -0.447062, -0.125671, -0.265179, 0.106577, 0.40416, -0.059363, -0.371568, -0.587146, -0.119396, -0.00195002, -0.672037, -1.16732, -1.44505
30.45, 0.0319366, -1.1642, -1.14227, -1.40622, -0.505929, 0.360313, 0.0104699, 0.171554, -0.7769, -0.297121, -0.481742, -0.611856, 0.311567, 0.10571, 0.0903256, -0.347726, -0.136126, -0.209185, -1.0708, -1.29951, -1.37047
30.46, 0.0319386, -1.87583, -1.61492, -1.58204, -0.548669, -0.072869, -0.357872, 0.330281, -0.88347, -0.966896, -1.13671, -0.319818, 1.80909, 1.08492, 0.574562, 0.433334, 0.0781273, -0.173845, -0.929668, -0.87774, -0.936157
30.47, 0.0319386, -1.17831, -0.791212, -1.19996, -0.496383, -0.176449, -0.130203, 0.175005, -0.802247, -0.719142, -1.21868, -0.631249, 1.48786, 0.628211, -0.284786, -0.519975, -0.706902, -0.727239, -1.29943, -1.42812, -1.24148
30.48, 0.0319386, -1.23809, -0.806816, -1.20425, -0.346646, -0.223257, 0.218838, 0.50079, -0.750958, -1.05335, -1.21839, -0.859415, 0.386249, -0.309062, -0.512935, -0.876868, -0.638823, -0.492223, -1.46265, -1.42711, -1.28811
30.49, 0.0319386, -0.795319, -0.263246, -1.65021, -0.64954, -0.222673, 0.441588, 0.156564, -0.92036, -1.05319, -1.35446, -0.915357, 0.0682746, -0.0705663, 0.617246, 0.0195072, -0.408057, -0.706591, -1.04294, -1.30949, -1.03207
30.5, 0.0319366, -1.11322, -0.657423, -1.69751, -1.22507, -0.413416, 0.583769, 0.145237, -0.764467, -0.787354, -1.21344, -0.940868, -0.210819, -0.496933, -0.26113, -0.849863, -1.2447, -1.34458, -1.4291, -1.575, -1.51064
30.51, 0.0319366, -1.85205, -0.953527, -1.50592, -1.0294, 0.08511, 0.389548, -0.101263, -0.866686, -0.706902, -1.286, -0.955807, -0.306583, -0.711209, -0.543221, -1.23042, -1.37208, -1.67703, -1.42574, -1.60939, -1.66919
30.52, 0.0319366, -1.48297, -1.00207, -2.79181, -1.00529, 0.072608, 0.104253, -0.12291, 0.474427, 0.479556, -0.594999, -0.447429, 0.786374, 0.223241, -0.347667, -1.29924, -1.43196, -1.35072, -1.48492, -1.63288, -1.926
30.53, 0.0319366, -1.06695, -0.942757, -1.89313, -0.812076, 0.0740459, 0.45532, -0.286719, 0.0663664, 0.36189, -0.677456, 0.126792, 1.10709, 0.364287, -0.286722, -1.33599, -1.43219, -0.867614, -0.88523, -1.36734, -1.53726
30.54, 0.0319366, -1.16019, -0.924487, -1.21091, -0.404491, 0.21724, 0.148425, -0.168273, -0.209447, 0.584833, 0.328619, 0.680751, 1.03068, 0.36669, -0.503581, -1.06599, -0.95273, -0.179178, -0.868731, -0.27538, 0.11041
30.55, 0.0319386, -2.31919, -1.23185, -1.0813, -1.01844, -0.182828, 0.282868, -0.0312274, -0.337913, 0.707949, -0.156116, 0.107429, 0.591905, -0.0880171, -0.868411, -1.22663, -1.31692, -0.652562, -1.20155, -0.424774, 0.0536233
30.56, 0.0319386, -1.75482, -1.941, -2.09953, -2.14192, -0.74633, -0.0680806, -0.29012, -0.659628, -0.139829, -0.926076, -0.844192, -0.171804, -0.405164, -1.02434, -0.748664, -1.04005, -1.23491, -1.33669, -1.46072, -1.59173
30.57, 0.0319386, -1.65167, -1.30812, -2.15501, -2.04534, -0.624406, 0.0254716, -0.0404897, -1.13215, -0.785356, -1.13775, -1.00845, -0.214897, -0.396444, -0.600292, -0.411532, -0.902985, -1.23871, -1.40305, -1.41298, -1.46253
30.58, 0.0319366, -1.40746, -1.31235, -1.87323, -2.05623, -0.545669, -0.0303371, -0.720933, -1.14151, -0.469832, -1.26062, -0.961111, -0.615753, 0.43673, 0.221703, -0.429067, -1.27094, -1.37613, -1.56629, -1.51007, -1.57181
30.59, 0.0319366, -2.27363, -1.34597, -1.82953, -1.529, -0.430883, 0.0642957, -0.341071, -0.964323, -0.495658, -0.991, -0.242368, -0.0391967, -0.272067, -0.773869, -1.28175, -1.01294, -0.646612, -0.332773, -1.18828, -1.78571
30.6, 0.0319366, -2.75427, -1.68371, -2.01759, -1.66209, -0.269768, 0.0410698, -0.131226, -1.03417, -0.302164, -0.723349, 0.528018, 0.899513, 0.632864, 0.0464515, -0.944252, -0.202132, 0.190725, 0.605198, -0.715035, -1.79284
30.61, 0.0319366, -1.93223, -1.75412, -2.42102, -2.01488, -0.45432, 0.139117, 0.149926, -1.07243, -0.786283, -1.38646, -0.0275665, 0.905393, 0.146049, -0.383386, -1.44159, -0.819718, -0.817078, -0.566113, -1.50922, -1.97771
30.62, 0.0319366, -2.22975, -1.81038, -1.93702, -2.6168, -1.24508, 0.132286, 0.09225, -1.54874, -1.54103, -1.69725, -0.767473, 0.262805, -0.966412, -1.25132, -1.53189, -1.31838, -1.58339, -1.8468, -1.9747, -2.13028
30.63, 0.0319386, -1.91545, -2.20997, -2.07473, -2.06185, -0.684608, 0.170267, -0.122177, -1.3478, -1.92397, -1.7335, -1.23263, -0.345302, -1.3332, -1.33179, -1.44502, -1.30489, -1.32877, -1.72098, -1.91572, -2.23304
30.64, 0.0319386, -1.62202, -1.23406, -2.0755, -2.1399, -0.773276, 0.468951, 0.183684, -1.20075, -1.45277, -1.48014, -1.26529, -0.461109, -1.2356, -1.40723, -1.55924, -0.880204, -1.22512, -1.35037, -1.89209, -2.1738
30.65, 0.0319386, -1.45177, -1.34243, -1.5264, -1.68375, -0.611971, 0.15719, -0.130596, -1.21558, -1.0269, -0.650333, -1.25578, -0.69434, -1.1714, -1.43992, -1.33286, -1.08397, -0.708227, -1.13837, -1.59112, -1.69908
30.66, 0.0319386, -1.62919, -1.60174, -1.81193, -2.00132, -0.592862, 0.165722, -0.414696, -1.40526, -1.29702, -1.04271, -1.06796, -0.69963, -1.05661, -1.02352, -1.01641, -0.669684, -0.143953, -0.811528, -1.4045, -1.55775
30.67, 0.0319366, -1.1889, -1.2556, -1.65661, -1.68951, -0.710163, 0.267016, 0.0328266, -0.857559, -1.29575, -1.34616, -1.1492, -1.16552, -0.966793, -1.14199, -1.26125, -0.950945, -0.732698, -1.11033, -0.819057, -0.48326
30.68, 0.0319366, -1.47037, -1.32014, -1.37339, -1.54814, -0.293713, 0.136281, 0.0466103, -0.877234, -1.15994, -1.42694, -1.05265, -1.38555, -0.857143, -1.1452, -1.36795, -1.09268, -1.30768, -1.43608, -1.0146, -0.67799
30.69, 0.0319366, -1.43155, -1.3136, -1.39563, -1.17431, -0.39241, -0.105632, 0.206378, -1.0253, -1.38883, -1.40514, -1.44357, -1.62675, -1.09083, -1.40891, -1.49886, -1.55241, -1.32041, -1.58833, -1.51971, -1.53606
30.7, 0.0319366, -1.50517, -1.30873, -1.54312, -1.37077, -0.421984, -0.693859, -0.318717, -1.50581, -1.59332, -1.69068, -1.97565, -1.55358, -1.01695, -1.3262, -1.65791, -1.74944, -1.55372, -1.75119, -1.65415, -1.53442
30.71, 0.0319386, -1.80885, -1.7063, -2.15905, -2.32767, -0.969324, -0.512584, -0.105269, -1.22688, -1.42122, -2.0493, -1.71887, -1.30278, -1.21575, -1.43778, -1.72747, -1.6949, -1.35523, -1.70163, -1.7338, -1.63708
30.72, 0.0319386, -1.36969, -1.52347, -1.60176, -1.88348, -1.10816, -0.400649, -0.347312, -1.36719, -1.46794, -1.56352, -1.15374, -1.23161, -1.6409, -1.5784, -1.20984, -1.29987, -1.12241, -1.44319, -1.54514, -1.46765
30.73, 0.0319386, -1.36829, -1.34054, -1.59613, -1.80234, -0.788532, -0.0633685, -0.315744, -1.07802, -1.45679, -1.4252, -0.771653, -0.724677, -1.19884, -1.51466, -1.01211, -1.23001, -1.26733, -1.2052, -1.59622, -1.65442
30.74, 0.0319386, -1.44151, -1.36238, -1.2404, -1.73788, -0.936888, 0.262614, -0.229795, -0.651786, -1.09338, -1.42156, -0.797189, -0.426668, -1.08739, -1.62888, -1.34103, -1.08478, -1.17693, -1.2748, -1.76209, -1.84193
30.75, 0.0319366, -1.05415, -1.63248, -1.77957, -1.62722, -1.00651, 0.14269, -0.649959, -1.0073, -1.09922, -1.7099, -0.843487, -0.28886, -0.865579, -1.40069, -1.40688, -0.497786, -1.16552, -1.05271, -1.56986, -1.80541
30.76, 0.0319366, -1.04555, -1.65213, -1.99963, -1.95827, -0.512635, 0.784117, 0.0646869, -0.718132, -0.880795, -1.41624, -1.06152, -0.488685, -0.208669, -0.952168, -0.365035, 0.119656, -0.503932, -0.236833, -0.942001, -1.10504
30.77, 0.0319366, -1.07275, -1.21704, -1.68967, -1.04508, -0.408112, 0.53514, 0.11975, -1.08874, -0.377952, -1.247, -1.65675, -1.18745, -0.569043, -1.01714, -0.422305, -0.261832, -0.960717, -0.773299, -1.191, -1.3527
30.78, 0.0319366, -1.5623, -1.1817, -1.93006, -1.06293, -0.83711, -0.119758, -0.235105, -0.925277, -0.446856, -1.1622, -1.3701, -1.03982, -0.900337, -0.584389, -0.10847, -0.410041, -1.13953, -1.34984, -1.48445, -1.55088
30.79, 0.0319366, -1.46817, -1.21809, -2.36476, -1.2925, -0.918575, -0.206248, -0.376503, -0.881834, -0.401418, -0.78325, -1.19376, -1.30335, -1.53375, -1.13507, -1.26931, -1.23295, -1.55954, -1.70512, -1.5587, -1.72413
30.8, 0.0319386, -1.82514, -2.09428, -2.21414, -2.24938, -1.27631, -0.119783, -0.311783, -0.949079, -0.55878, -0.800475, -1.04511, -0.613189, -1.27812, -1.19573, -1.51275, -1.38134, -1.44526, -1.27287, -1.76165, -2.01464
