Time (seconds),x0,x1,x2,x3,x4,x5
10.378,1473,1176,297,1195,1196,0
10.394,1470,1176,294,1199,1196,0
10.409,1474,1176,298,1199,1196,0
10.425,1474,1176,298,1193,1196,0
10.442,1472,1176,296,1199,1196,0
10.457,1472,1176,296,1195,1196,0
10.473,1475,1176,299,1198,1196,0
10.489,1472,1176,296,1199,1196,0
10.504,1473,1176,297,1197,1196,0
10.521,1471,1176,295,1197,1196,0
10.536,1468,1176,292,1204,1196,0
10.552,1470,1176,294,1198,1196,0
10.568,1475,1176,299,1193,1196,0
10.584,1468,1176,292,1196,1196,0
10.6,1470,1176,294,1196,1196,0
10.618,1475,1176,299,1196,1196,0
10.633,1472,1176,296,1196,1196,0
10.649,1473,1176,297,1197,1196,0
10.664,1473,1176,297,1191,1196,0
10.679,1468,1176,292,1202,1196,0
10.695,1472,1176,296,1205,1196,0
10.71,1474,1176,298,1196,1196,0
10.726,1477,1176,301,1199,1196,0
10.743,1470,1176,294,1197,1196,0
10.758,1470,1176,294,1208,1196,0
10.774,1475,1176,299,1201,1196,0
10.789,1473,1176,297,1195,1196,0
10.802,1474,1176,298,1198,1196,0
10.815,1469,1176,293,1197,1196,0
10.828,1466,1176,290,1191,1196,0
10.843,1474,1176,298,1194,1196,0
10.857,1475,1176,299,1199,1196,0
10.872,1474,1176,298,1194,1196,0
10.886,1468,1176,292,1197,1196,0
10.9,1475,1176,299,1205,1196,0
10.913,1480,1176,304,1206,1196,0
10.929,1475,1176,299,1199,1196,0
10.944,1475,1176,299,1199,1196,0
10.959,1472,1176,296,1195,1196,0
10.973,1472,1176,296,1197,1196,0
10.989,1473,1176,297,1202,1196,0
11.006,1471,1176,295,1190,1196,0
11.021,1471,1176,295,1193,1196,0
11.036,1476,1176,300,1200,1196,0
11.051,1475,1176,299,1199,1196,0
11.065,1476,1176,300,1198,1196,0
11.077,1470,1176,294,1192,1196,0
11.089,1471,1176,295,1202,1196,0
11.1,1466,1176,290,1197,1196,0
11.112,1472,1176,296,1196,1196,0
11.124,1474,1176,298,1195,1196,0
11.135,1473,1176,297,1194,1196,0
11.148,1473,1176,297,1195,1196,0
11.161,1477,1176,301,1198,1196,0
11.174,1472,1176,296,1198,1196,0
11.187,1474,1176,298,1201,1196,0
11.2,1477,1176,301,1194,1196,0
11.213,1472,1176,296,1199,1196,0
11.227,1473,1176,297,1200,1196,0
11.24,1471,1176,295,1198,1196,0
11.252,1474,1176,298,1199,1196,0
11.264,1472,1176,296,1201,1196,0
11.28,1474,1176,298,1193,1196,0
11.295,1469,1176,293,1201,1196,0
11.311,1475,1176,299,1198,1196,0
11.327,1472,1176,296,1194,1196,0
11.341,1479,1176,303,1203,1196,0
11.356,1475,1176,299,1202,1196,0
11.371,1473,1176,297,1198,1196,0
11.385,1470,1176,294,1193,1196,0
11.402,1473,1176,297,1196,1196,0
11.418,1473,1176,297,1201,1196,0
11.435,1473,1176,297,1199,1196,0
11.449,1474,1176,298,1198,1196,0
11.464,1472,1176,296,1196,1196,0
11.479,1478,1176,302,1195,1196,0
11.494,1479,1176,303,1194,1196,0
11.509,1470,1176,294,1202,1196,0
11.525,1479,1176,303,1205,1196,0
11.541,1476,1176,300,1195,1196,0
11.556,1476,1176,300,1195,1196,0
11.569,1471,1176,295,1200,1196,0
11.584,1479,1176,303,1202,1196,0
11.601,1469,1176,293,1197,1196,0
11.618,1471,1176,295,1199,1196,0
11.634,1471,1176,295,1197,1196,0
11.651,1470,1176,294,1200,1196,0
11.668,1472,1176,296,1196,1196,0
11.681,1474,1176,298,1197,1196,0
11.696,1474,1176,298,1199,1196,0
11.709,1475,1176,299,1197,1196,0
11.725,1470,1176,294,1197,1196,0
11.742,1471,1176,295,1204,1196,0
11.759,1473,1176,297,1199,1196,0
11.774,1471,1176,295,1201,1196,0
11.79,1470,1176,294,1200,1196,0
11.801,1474,1176,298,1198,1196,0
11.813,1475,1176,299,1199,1196,0
11.826,1471,1176,295,1193,1196,0
11.837,1478,1176,302,1198,1196,0
11.85,1479,1176,303,1198,1196,0
11.861,1479,1176,303,1199,1196,0
11.875,1468,1176,292,1197,1196,0
11.888,1472,1176,296,1196,1196,0
11.901,1473,1176,297,1200,1196,0
11.914,1472,1176,296,1197,1196,0
11.926,1473,1176,297,1199,1196,0
11.939,1475,1176,299,1191,1196,0
11.952,1472,1176,296,1198,1196,0
11.966,1471,1176,295,1206,1196,0
11.981,1471,1176,295,1196,1196,0
11.996,1471,1176,295,1198,1196,0
12.012,1473,1176,297,1196,1196,0
12.026,1475,1176,299,1193,1196,0
12.042,1475,1176,299,1197,1196,0
12.059,1478,1176,302,1203,1196,0
12.072,1474,1176,298,1204,1196,0
12.089,1473,1176,297,1193,1196,0
12.106,1473,1176,297,1198,1196,0
12.119,1477,1176,301,1198,1196,0
12.135,1473,1176,297,1195,1196,0
12.148,1473,1176,297,1191,1196,0
12.165,1471,1176,295,1199,1196,0
12.183,1472,1176,296,1194,1196,0
12.2,1472,1176,296,1203,1196,0
12.216,1479,1176,303,1195,1196,0
12.232,1474,1176,298,1196,1196,0
12.248,1470,1176,294,1199,1196,0
12.264,1471,1176,295,1188,1196,0
12.278,1471,1176,295,1201,1196,0
12.294,1470,1176,294,1205,1196,0
12.309,1475,1176,299,1194,1196,0
12.324,1478,1176,302,1206,1196,0
12.34,1470,1176,294,1200,1196,0
12.357,1472,1176,296,1200,1196,0
12.374,1476,1176,300,1197,1196,0
12.39,1474,1176,298,1197,1196,0
12.406,1478,1176,302,1203,1196,0
12.422,1474,1176,298,1197,1196,0
12.438,1474,1176,298,1200,1196,0
12.453,1473,1176,297,1197,1196,0
12.469,1475,1176,299,1195,1196,0
12.487,1472,1176,296,1200,1196,0
12.504,1472,1176,296,1200,1196,0
12.52,1471,1176,295,1202,1196,0
12.535,1472,1176,296,1201,1196,0
12.55,1474,1176,298,1204,1196,0
12.566,1472,1176,296,1204,1196,0
12.582,1471,1176,295,1195,1196,0
12.598,1478,1176,302,1197,1196,0
12.614,1480,1176,304,1198,1196,0
12.627,1474,1176,298,1199,1196,0
12.643,1473,1176,297,1201,1197,0
12.658,1474,1176,298,1197,1197,0
12.675,1473,1176,297,1198,1197,0
12.691,1473,1176,297,1190,1196,0
12.708,1473,1176,297,1197,1196,0
12.725,1474,1176,298,1203,1197,0
12.742,1474,1176,298,1196,1196,0
12.759,1471,1176,295,1196,1196,0
12.774,1478,1176,302,1195,1196,0
12.789,1469,1176,293,1198,1196,0
12.805,1470,1176,294,1199,1196,0
12.821,1475,1176,299,1194,1196,0
12.837,1473,1176,297,1199,1196,0
12.854,1471,1176,295,1202,1197,0
12.87,1475,1176,299,1201,1197,0
12.884,1470,1176,294,1196,1197,0
12.897,1476,1176,300,1197,1197,0
12.909,1470,1176,294,1193,1196,0
12.92,1478,1176,302,1206,1197,0
12.934,1470,1176,294,1200,1197,0
12.951,1482,1176,306,1199,1197,0
12.966,1473,1176,297,1194,1197,0
12.983,1471,1176,295,1204,1197,0
12.999,1471,1176,295,1198,1197,0
13.012,1473,1176,297,1201,1197,0
13.025,1473,1176,297,1202,1197,0
13.04,1480,1176,304,1197,1197,0
13.057,1481,1176,305,1204,1197,0
13.073,1470,1176,294,1203,1197,0
13.089,1467,1176,291,1192,1197,0
13.103,1472,1176,296,1205,1197,0
13.119,1471,1176,295,1202,1197,0
13.135,1474,1176,298,1193,1197,0
13.152,1475,1176,299,1201,1197,0
13.168,1474,1176,298,1198,1197,0
13.185,1475,1176,299,1193,1197,0
13.202,1468,1176,292,1196,1197,0
13.218,1471,1176,295,1202,1197,0
13.233,1474,1176,298,1204,1197,0
13.247,1469,1176,293,1202,1197,0
13.262,1477,1176,301,1196,1197,0
13.277,1471,1176,295,1200,1197,0
13.294,1470,1176,294,1190,1197,0
13.309,1474,1176,298,1206,1197,0
13.324,1471,1176,295,1195,1197,0
13.339,1474,1176,298,1202,1197,0
13.357,1477,1176,301,1199,1197,0
13.373,1475,1176,299,1192,1197,0
13.389,1470,1176,294,1197,1197,0
13.404,1467,1176,291,1201,1197,0
13.419,1470,1176,294,1197,1197,0
13.433,1472,1176,296,1199,1197,0
13.448,1474,1176,298,1196,1197,0
13.463,1476,1176,300,1198,1197,0
13.479,1472,1176,296,1199,1197,0
13.494,1470,1176,294,1197,1197,0
13.51,1471,1176,295,1202,1197,0
13.524,1479,1176,303,1200,1197,0
13.538,1475,1176,299,1198,1197,0
13.554,1475,1176,299,1195,1197,0
13.57,1473,1176,297,1195,1197,0
13.583,1473,1176,297,1201,1197,0
13.598,1471,1176,295,1204,1197,0
13.614,1471,1176,295,1202,1197,0
13.63,1475,1176,299,1200,1197,0
13.647,1473,1176,297,1195,1197,0
13.661,1470,1176,294,1196,1197,0
13.678,1470,1176,294,1199,1197,0
13.694,1474,1176,298,1197,1197,0
13.708,1469,1176,293,1198,1197,0
13.723,1470,1176,294,1199,1197,0
13.74,1472,1176,296,1191,1197,0
13.756,1472,1176,296,1194,1197,0
13.771,1475,1176,299,1193,1197,0
13.787,1477,1176,301,1197,1197,0
13.801,1471,1176,295,1196,1197,0
13.817,1477,1176,301,1199,1197,0
13.833,1472,1176,296,1194,1197,0
13.848,1477,1176,301,1196,1197,0
13.865,1470,1176,294,1199,1197,0
13.88,1473,1176,297,1205,1197,0
13.896,1472,1176,296,1191,1197,0
13.911,1472,1176,296,1199,1197,0
13.925,1477,1176,301,1195,1197,0
13.938,1470,1176,294,1203,1197,0
13.952,1471,1176,295,1197,1197,0
13.968,1476,1176,300,1196,1197,0
13.98,1478,1176,302,1201,1197,0
13.991,1470,1176,294,1199,1197,0
14.003,1470,1176,294,1196,1197,0
14.016,1467,1176,291,1195,1197,0
14.028,1474,1176,298,1197,1197,0
14.039,1481,1176,305,1199,1197,0
14.053,1476,1176,300,1196,1197,0
14.066,1470,1176,294,1202,1197,0
14.079,1476,1176,300,1200,1197,0
14.091,1473,1176,297,1201,1197,0
14.104,1473,1176,297,1201,1197,0
14.118,1471,1176,295,1199,1197,0
14.132,1471,1176,295,1202,1197,0
14.148,1476,1176,300,1198,1197,0
14.163,1479,1176,303,1201,1197,0
14.18,1474,1176,298,1198,1197,0
14.196,1469,1176,293,1201,1197,0
14.213,1473,1176,297,1196,1197,0
14.226,1472,1176,296,1196,1197,0
14.24,1472,1176,296,1201,1197,0
14.252,1472,1176,296,1202,1197,0
14.264,1474,1176,298,1195,1197,0
14.277,1474,1176,298,1198,1197,0
14.289,1474,1176,298,1203,1197,0
14.301,1469,1176,293,1197,1197,0
14.313,1471,1176,295,1204,1197,0
14.325,1473,1176,297,1200,1197,0
14.337,1472,1176,296,1195,1197,0
14.351,1472,1176,296,1194,1197,0
14.367,1478,1176,302,1196,1197,0
14.382,1469,1176,293,1199,1197,0
14.398,1475,1176,299,1199,1197,0
14.414,1478,1176,302,1201,1197,0
14.43,1471,1176,295,1199,1197,0
14.446,1474,1176,298,1194,1197,0
14.461,1474,1176,298,1191,1197,0
14.475,1471,1176,295,1196,1197,0
14.489,1472,1176,296,1192,1197,0
14.504,1473,1176,297,1200,1197,0
14.519,1475,1176,299,1199,1197,0
14.534,1471,1176,295,1201,1197,0
14.55,1471,1176,295,1199,1197,0
14.566,1473,1176,297,1195,1197,0
14.58,1469,1176,293,1199,1197,0
14.596,1471,1176,295,1194,1197,0
14.613,1479,1176,303,1197,1197,0
14.629,1465,1176,289,1197,1197,0
14.646,1470,1176,294,1199,1197,0
14.662,1470,1176,294,1197,1197,0
14.678,1471,1176,295,1199,1197,0
14.694,1472,1176,296,1198,1197,0
14.711,1471,1176,295,1203,1197,0
14.724,1480,1176,304,1194,1197,0
14.739,1472,1176,296,1196,1197,0
14.754,1473,1176,297,1199,1197,0
14.77,1472,1176,296,1202,1197,0
14.787,1477,1176,301,1197,1197,0
14.802,1468,1176,292,1204,1197,0
14.819,1469,1176,293,1197,1197,0
14.836,1472,1176,296,1197,1197,0
14.852,1470,1176,294,1204,1197,0
14.868,1472,1176,296,1203,1197,0
14.884,1474,1176,298,1201,1197,0
14.899,1471,1176,295,1198,1197,0
14.914,1480,1176,304,1196,1197,0
14.931,1474,1176,298,1200,1197,0
14.946,1469,1176,293,1194,1197,0
14.961,1472,1176,296,1197,1197,0
14.976,1476,1176,300,1203,1197,0
14.993,1472,1176,296,1199,1197,0
15.009,1473,1176,297,1200,1197,0
15.023,1469,1176,293,1195,1197,0
15.039,1474,1176,298,1203,1197,0
15.054,1476,1176,300,1199,1197,0
15.07,1477,1176,301,1198,1197,0
15.086,1472,1176,296,1200,1197,0
15.103,1470,1176,294,1194,1197,0
15.118,1470,1176,294,1199,1197,0
15.134,1469,1176,293,1196,1197,0
15.151,1472,1176,296,1201,1197,0
15.168,1471,1176,295,1196,1197,0
15.184,1471,1176,295,1202,1197,0
15.2,1474,1176,298,1196,1197,0
15.215,1476,1176,300,1195,1197,0
15.23,1473,1176,297,1204,1197,0
15.246,1472,1176,296,1200,1197,0
15.261,1476,1176,300,1200,1197,0
15.277,1472,1176,296,1199,1197,0
15.292,1478,1176,302,1193,1197,0
15.307,1473,1176,297,1195,1197,0
15.322,1472,1176,296,1197,1197,0
15.335,1475,1176,299,1202,1197,0
15.349,1470,1176,294,1198,1197,0
15.364,1476,1176,300,1192,1197,0
15.381,1472,1176,296,1195,1197,0
15.396,1473,1176,297,1193,1197,0
15.412,1473,1176,297,1199,1197,0
15.429,1468,1176,292,1200,1197,0
15.445,1475,1176,299,1197,1197,0
15.46,1475,1176,299,1195,1197,0
15.476,1473,1176,297,1195,1197,0
15.491,1474,1176,298,1197,1197,0
15.507,1470,1176,294,1195,1197,0
15.523,1468,1176,292,1202,1197,0
15.539,1471,1176,295,1194,1197,0
15.554,1470,1176,294,1201,1197,0
15.568,1477,1176,301,1200,1197,0
15.584,1473,1176,297,1199,1197,0
15.598,1477,1176,301,1204,1197,0
15.611,1468,1176,292,1197,1197,0
15.625,1476,1176,300,1195,1197,0
15.637,1471,1176,295,1193,1197,0
15.648,1474,1176,298,1200,1197,0
15.66,1470,1176,294,1194,1197,0
15.672,1474,1176,298,1199,1197,0
15.683,1474,1176,298,1193,1197,0
15.695,1472,1176,296,1198,1197,0
15.708,1468,1176,292,1195,1197,0
15.721,1469,1176,293,1194,1197,0
15.735,1477,1176,301,1206,1197,0
15.751,1476,1176,300,1194,1197,0
15.767,1471,1176,295,1198,1197,0
15.781,1473,1176,297,1192,1197,0
15.797,1474,1176,298,1202,1197,0
15.812,1477,1176,301,1196,1197,0
15.829,1474,1176,298,1196,1197,0
15.845,1471,1176,295,1199,1197,0
15.861,1470,1176,294,1199,1197,0
15.878,1472,1176,296,1202,1197,0
15.891,1471,1176,295,1201,1197,0
15.903,1475,1176,299,1202,1197,0
15.918,1469,1176,293,1198,1197,0
15.933,1473,1176,297,1202,1197,0
15.948,1470,1176,294,1199,1197,0
15.962,1473,1176,297,1199,1197,0
15.977,1474,1176,298,1193,1197,0
15.993,1477,1176,301,1198,1197,0
16.006,1474,1176,298,1199,1197,0
16.021,1473,1176,297,1202,1197,0
16.035,1470,1176,294,1201,1197,0
16.05,1465,1176,289,1202,1197,0
16.066,1469,1176,293,1202,1197,0
16.082,1474,1176,298,1203,1197,0
16.096,1479,1176,303,1203,1197,0
16.111,1473,1176,297,1203,1197,0
16.127,1470,1176,294,1197,1197,0
16.142,1470,1176,294,1201,1197,0
16.154,1471,1176,295,1196,1197,0
16.166,1475,1176,299,1196,1197,0
16.179,1475,1176,299,1200,1197,0
16.192,1479,1176,303,1192,1197,0
16.204,1474,1176,298,1196,1197,0
16.216,1471,1176,295,1197,1197,0
16.228,1472,1176,296,1196,1197,0
16.241,1474,1176,298,1203,1197,0
16.255,1475,1176,299,1196,1197,0
16.268,1470,1176,294,1191,1197,0
16.28,1472,1176,296,1198,1197,0
16.294,1476,1176,300,1206,1197,0
16.311,1474,1176,298,1198,1197,0
16.328,1475,1176,299,1197,1197,0
16.344,1475,1176,299,1196,1197,0
16.358,1477,1176,301,1199,1197,0
16.373,1473,1176,297,1194,1197,0
16.387,1474,1176,298,1197,1197,0
16.402,1478,1176,302,1197,1197,0
16.418,1470,1176,294,1201,1197,0
16.434,1473,1176,297,1197,1197,0
16.45,1472,1176,296,1198,1197,0
16.467,1474,1176,298,1199,1197,0
16.483,1473,1176,297,1196,1197,0
16.498,1469,1176,293,1206,1197,0
16.515,1472,1176,296,1200,1197,0
16.531,1476,1176,300,1195,1197,0
16.548,1472,1176,296,1198,1197,0
16.563,1469,1176,293,1199,1197,0
16.577,1473,1176,297,1198,1197,0
16.592,1467,1176,291,1195,1197,0
16.607,1475,1176,299,1199,1197,0
16.621,1470,1176,294,1194,1197,0
16.635,1475,1176,299,1200,1197,0
16.649,1468,1176,292,1196,1197,0
16.663,1474,1176,298,1194,1197,0
16.676,1473,1176,297,1196,1197,0
16.69,1476,1176,300,1204,1197,0
16.701,1471,1176,295,1195,1197,0
16.713,1474,1176,298,1197,1197,0
16.725,1466,1176,290,1198,1197,0
16.736,1469,1176,293,1197,1197,0
16.749,1475,1176,299,1202,1197,0
16.764,1474,1176,298,1200,1197,0
16.778,1471,1176,295,1199,1197,0
16.794,1477,1176,301,1198,1197,0
16.808,1475,1176,299,1197,1197,0
16.823,1477,1176,301,1198,1197,0
16.838,1473,1176,297,1192,1197,0
16.855,1471,1176,295,1190,1197,0
16.871,1471,1176,295,1195,1197,0
16.887,1473,1176,297,1200,1197,0
16.903,1468,1176,292,1199,1197,0
16.916,1473,1176,297,1195,1197,0
16.931,1475,1176,299,1200,1197,0
16.947,1471,1176,295,1195,1197,0
16.962,1473,1176,297,1199,1197,0
16.975,1468,1176,292,1198,1197,0
16.988,1468,1176,292,1196,1197,0
17.001,1471,1176,295,1200,1197,0
17.014,1470,1176,294,1200,1197,0
17.026,1471,1176,295,1196,1197,0
17.04,1471,1176,295,1195,1197,0
17.054,1472,1176,296,1204,1197,0
17.071,1472,1176,296,1197,1197,0
17.085,1474,1176,298,1195,1197,0
17.099,1475,1176,299,1197,1197,0
17.116,1475,1176,299,1197,1197,0
17.132,1472,1176,296,1206,1197,0
17.147,1473,1176,297,1200,1197,0
17.16,1472,1176,296,1199,1197,0
17.176,1469,1176,293,1201,1197,0
17.192,1481,1176,305,1203,1197,0
17.208,1471,1176,295,1200,1197,0
17.224,1466,1176,290,1196,1197,0
17.241,1472,1176,296,1197,1197,0
17.258,1473,1176,297,1196,1197,0
17.273,1474,1176,298,1202,1197,0
17.29,1473,1176,297,1204,1197,0
17.306,1475,1176,299,1200,1197,0
17.322,1472,1176,296,1196,1197,0
17.339,1470,1176,294,1196,1197,0
17.353,1474,1176,298,1199,1197,0
17.369,1478,1176,302,1199,1197,0
17.384,1470,1176,294,1203,1197,0
17.397,1472,1176,296,1196,1197,0
17.413,1472,1176,296,1195,1197,0
17.428,1472,1176,296,1192,1197,0
17.444,1467,1176,291,1200,1197,0
17.46,1473,1176,297,1199,1197,0
17.474,1474,1176,298,1192,1197,0
17.488,1473,1176,297,1198,1197,0
17.504,1473,1176,297,1203,1197,0
17.518,1468,1176,292,1203,1197,0
17.534,1472,1176,296,1201,1197,0
17.55,1478,1176,302,1195,1197,0
17.565,1469,1176,293,1193,1197,0
17.581,1472,1176,296,1201,1197,0
17.595,1468,1176,292,1201,1197,0
17.609,1474,1176,298,1195,1197,0
17.625,1472,1176,296,1202,1197,0
17.641,1471,1176,295,1198,1197,0
17.657,1472,1176,296,1195,1197,0
17.674,1474,1176,298,1202,1197,0
17.69,1472,1176,296,1193,1197,0
17.704,1469,1176,293,1197,1197,0
17.719,1480,1176,304,1196,1197,0
17.735,1473,1176,297,1193,1197,0
17.752,1474,1176,298,1197,1197,0
17.769,1472,1176,296,1194,1197,0
17.784,1473,1176,297,1198,1197,0
17.8,1476,1176,300,1199,1197,0
17.812,1474,1176,298,1195,1197,0
17.827,1472,1176,296,1195,1197,0
17.843,1472,1176,296,1201,1197,0
17.859,1477,1176,301,1198,1197,0
17.874,1471,1176,295,1198,1197,0
17.891,1474,1176,298,1196,1197,0
17.906,1480,1176,304,1199,1197,0
17.922,1475,1176,299,1194,1197,0
17.936,1476,1176,300,1195,1197,0
17.952,1478,1176,302,1200,1197,0
17.968,1470,1176,294,1201,1197,0
17.983,1475,1176,299,1196,1197,0
17.999,1471,1176,295,1200,1197,0
18.014,1472,1176,296,1197,1197,0
18.029,1472,1176,296,1198,1197,0
18.044,1473,1176,297,1200,1197,0
18.058,1474,1176,298,1198,1197,0
18.074,1473,1176,297,1196,1197,0
18.09,1474,1176,298,1200,1197,0
18.105,1470,1176,294,1195,1197,0
18.121,1471,1176,295,1200,1197,0
18.136,1469,1176,293,1196,1197,0
18.15,1463,1176,287,1195,1197,0
18.164,1476,1176,300,1198,1197,0
18.18,1464,1176,288,1203,1197,0
18.197,1475,1176,299,1198,1197,0
18.213,1475,1176,299,1193,1197,0
18.229,1473,1176,297,1198,1197,0
18.245,1472,1176,296,1201,1197,0
18.261,1477,1176,301,1198,1197,0
18.274,1473,1176,297,1193,1197,0
18.289,1474,1176,298,1202,1197,0
18.305,1473,1176,297,1196,1197,0
18.317,1472,1176,296,1199,1197,0
18.328,1475,1176,299,1200,1197,0
18.339,1469,1176,293,1197,1197,0
18.351,1469,1176,293,1202,1197,0
18.362,1469,1176,293,1200,1197,0
18.375,1472,1176,296,1200,1197,0
18.387,1472,1176,296,1196,1197,0
18.402,1474,1176,298,1204,1197,0
18.414,1478,1176,302,1197,1197,0
18.426,1479,1176,303,1193,1197,0
18.438,1471,1176,295,1197,1197,0
18.452,1478,1176,302,1201,1197,0
18.467,1476,1176,300,1204,1197,0
18.482,1471,1176,295,1193,1197,0
18.497,1474,1176,298,1200,1197,0
18.513,1477,1176,301,1200,1197,0
18.53,1475,1176,299,1205,1197,0
18.545,1476,1176,300,1199,1197,0
18.56,1477,1176,301,1199,1197,0
18.575,1473,1176,297,1195,1197,0
18.589,1473,1176,297,1200,1197,0
18.604,1473,1176,297,1201,1197,0
18.619,1474,1176,298,1196,1197,0
18.635,1472,1176,296,1193,1197,0
18.65,1472,1176,296,1193,1197,0
18.666,1469,1176,293,1200,1197,0
18.681,1478,1176,302,1199,1197,0
18.696,1471,1176,295,1198,1197,0
18.71,1475,1176,299,1194,1197,0
18.726,1468,1176,292,1195,1197,0
18.742,1474,1176,298,1198,1197,0
18.757,1475,1176,299,1201,1197,0
18.774,1473,1176,297,1196,1197,0
18.789,1475,1176,299,1201,1197,0
18.804,1471,1176,295,1199,1197,0
18.822,1478,1176,302,1199,1197,0
18.836,1476,1176,300,1202,1197,0
18.85,1473,1176,297,1201,1197,0
18.864,1473,1176,297,1206,1197,0
18.881,1470,1176,294,1196,1197,0
18.897,1475,1176,299,1200,1197,0
18.912,1468,1176,292,1195,1197,0
18.927,1473,1176,297,1194,1197,0
18.943,1476,1176,300,1200,1197,0
18.96,1472,1176,296,1197,1197,0
18.976,1471,1176,295,1196,1197,0
18.992,1477,1176,301,1197,1197,0
19.008,1476,1176,300,1198,1197,0
19.024,1474,1176,298,1198,1197,0
19.04,1470,1176,294,1203,1197,0
19.056,1472,1176,296,1198,1197,0
19.071,1472,1176,296,1200,1197,0
19.086,1474,1176,298,1199,1197,0
19.101,1475,1176,299,1198,1197,0
19.117,1473,1176,297,1204,1197,0
19.132,1470,1176,294,1202,1197,0
19.146,1474,1176,298,1199,1197,0
19.161,1475,1176,299,1196,1197,0
19.174,1474,1176,298,1199,1197,0
19.191,1470,1176,294,1200,1197,0
19.207,1475,1176,299,1199,1197,0
19.223,1474,1176,298,1203,1197,0
19.238,1471,1176,295,1198,1197,0
19.253,1475,1176,299,1199,1197,0
19.269,1471,1176,295,1195,1197,0
19.285,1469,1176,293,1205,1197,0
19.3,1474,1176,298,1202,1197,0
19.316,1469,1176,293,1202,1197,0
19.332,1472,1176,296,1196,1197,0
19.347,1473,1176,297,1199,1197,0
19.363,1470,1176,294,1196,1197,0
19.379,1473,1176,297,1198,1197,0
19.395,1470,1176,294,1196,1197,0
19.41,1473,1176,297,1202,1197,0
19.424,1472,1176,296,1201,1197,0
19.44,1477,1176,301,1194,1197,0
19.456,1479,1176,303,1201,1197,0
19.47,1473,1176,297,1196,1197,0
19.483,1473,1176,297,1196,1197,0
19.496,1473,1176,297,1202,1197,0
19.511,1474,1176,298,1203,1197,0
19.526,1476,1176,300,1205,1197,0
19.542,1472,1176,296,1203,1197,0
19.556,1471,1176,295,1197,1197,0
19.572,1476,1176,300,1201,1197,0
19.586,1470,1176,294,1194,1197,0
19.601,1480,1176,304,1195,1197,0
19.616,1473,1176,297,1196,1197,0
19.63,1476,1176,300,1204,1197,0
19.646,1468,1176,292,1197,1197,0
19.661,1474,1176,298,1197,1197,0
19.677,1478,1176,302,1200,1197,0
19.692,1470,1176,294,1196,1197,0
19.705,1477,1176,301,1189,1197,0
19.722,1468,1176,292,1201,1197,0
19.737,1472,1176,296,1199,1197,0
19.753,1476,1176,300,1197,1197,0
19.768,1474,1176,298,1201,1197,0
19.784,1480,1176,304,1201,1197,0
19.799,1471,1176,295,1196,1197,0
19.813,1470,1176,294,1200,1197,0
19.829,1474,1176,298,1199,1197,0
19.845,1475,1176,299,1204,1197,0
19.861,1470,1176,294,1191,1197,0
19.877,1470,1176,294,1194,1197,0
19.893,1472,1176,296,1204,1197,0
19.909,1473,1176,297,1200,1197,0
19.924,1481,1176,305,1198,1197,0
19.938,1472,1176,296,1203,1197,0
19.953,1474,1176,298,1195,1197,0
19.969,1474,1176,298,1199,1197,0
19.985,1471,1176,295,1196,1197,0
20.002,1471,1176,295,1195,1197,0
20.018,1473,1176,297,1202,1197,0
20.033,1475,1176,299,1196,1197,0
20.048,1473,1176,297,1198,1197,0
20.063,1473,1176,297,1202,1197,0
20.079,1474,1176,298,1201,1197,0
20.095,1471,1176,295,1196,1197,0
20.112,1479,1176,303,1199,1197,0
20.129,1473,1176,297,1199,1197,0
20.147,1475,1176,299,1201,1197,0
20.165,1469,1176,293,1202,1197,0
20.181,1477,1176,301,1196,1197,0
20.197,1471,1176,295,1197,1197,0
20.214,1472,1176,296,1198,1197,0
20.23,1470,1176,294,1197,1197,0
20.245,1474,1176,298,1197,1197,0
20.259,1480,1176,304,1198,1197,0
20.274,1477,1176,301,1202,1197,0
20.288,1473,1176,297,1200,1197,0
20.304,1471,1176,295,1197,1197,0
20.32,1472,1176,296,1195,1197,0
20.336,1474,1176,298,1193,1197,0
20.351,1471,1176,295,1196,1197,0
20.363,1473,1176,297,1198,1197,0
20.379,1473,1176,297,1197,1197,0
20.394,1472,1176,296,1193,1197,0
20.408,1466,1176,290,1197,1197,0
20.423,1474,1176,298,1199,1197,0
20.438,1466,1176,290,1203,1197,0
20.453,1470,1176,294,1205,1197,0
20.467,1475,1176,299,1201,1197,0
20.478,1475,1176,299,1198,1197,0
20.49,1476,1176,300,1196,1197,0
20.503,1469,1176,293,1197,1197,0
20.515,1475,1176,299,1201,1197,0
20.528,1474,1176,298,1196,1197,0
20.54,1475,1176,299,1201,1197,0
20.552,1470,1176,294,1201,1197,0
20.566,1473,1176,297,1200,1197,0
20.578,1469,1176,293,1202,1197,0
20.592,1472,1176,296,1194,1197,0
20.605,1471,1176,295,1190,1197,0
20.619,1471,1176,295,1194,1197,0
20.634,1471,1176,295,1205,1197,0
20.65,1472,1176,296,1195,1197,0
20.666,1473,1176,297,1201,1197,0
20.682,1472,1176,296,1198,1197,0
20.696,1470,1176,294,1199,1197,0
20.713,1475,1176,299,1202,1197,0
20.728,1472,1176,296,1203,1197,0
20.744,1472,1176,296,1197,1197,0
20.759,1469,1176,293,1195,1197,0
20.774,1478,1176,302,1209,1197,0
20.79,1473,1176,297,1204,1197,0
20.803,1475,1176,299,1195,1197,0
