# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.28856, -1.95064, -2.52667, -1.88759, -1.87159, -2.03647, -1.32031, -1.04153, -1.2595, -1.7902, -1.78324, -1.02112, -1.1837, -1.50671, -1.33232, -1.6705, -1.63686, -1.24202, -1.0915, -1.2878, -1.46744, -1.85533, -2.04374, -2.26511, -2.45989, -2.36277, -2.38699, -2.32679, -1.86326, -1.89798
0.22, 0.0319375, -2.49725, -1.34352, -2.1132, -2.51664, -1.67392, -1.71339, -1.55179, -1.32846, -1.3201, -1.88338, -1.79434, -0.913812, -1.39558, -1.62343, -1.03387, -0.975264, -1.25964, -1.76138, -1.54282, -1.65213, -1.86513, -1.8108, -1.77073, -2.24407, -2.01918, -2.29204, -2.40575, -1.99854, -2.39647, -1.94647
0.24, 0.0319375, -1.32458, -1.85936, -2.2167, -1.86856, -0.965119, -0.70173, -0.942857, -1.01323, -1.66174, -1.48548, -1.44022, -0.824832, -1.10607, -1.24859, -1.04419, -1.14408, -1.42621, -1.2158, -1.73228, -1.61597, -1.37277, -1.65792, -1.85045, -1.86765, -2.28901, -2.06321, -1.8721, -2.00217, -2.18074, -1.95126
0.26, 0.0319375, -0.902916, -1.38756, -2.01952, -1.86261, -0.715476, -0.930098, -1.17521, -0.891814, -0.322726, -1.17126, -1.40726, -0.800005, -1.22325, -1.34575, -1.0099, -0.644888, -0.99391, -1.19689, -1.27824, -1.25209, -1.15467, -1.38335, -1.78562, -1.64468, -1.88792, -2.22459, -1.82602, -1.83452, -1.99598, -1.71517
0.28, 0.0319375, -2.30134, -1.53811, -2.41916, -1.31278, -1.19808, -1.12117, -0.600224, -1.25516, -0.609464, -0.413069, -1.33082, -0.839097, -1.2268, -0.51053, -0.680959, -0.777464, -0.660029, -0.890095, -1.14327, -1.00843, -1.30808, -1.76358, -2.22344, -1.96109, -2.01622, -2.17153, -2.31534, -1.67293, -2.058, -1.93707
0.3, 0.0319375, -1.62851, -1.27298, -1.16426, -0.884501, -1.4169, -1.25529, -1.09875, -0.970991, -1.03224, -0.705823, -1.03431, -0.556311, -0.970505, -1.05672, -0.857208, -0.647301, -0.538875, -1.01141, -1.25369, -1.34283, -1.68724, -1.67287, -1.78139, -1.97735, -1.74871, -2.12418, -2.0275, -1.95795, -1.63566, -1.72949
0.32, 0.0319375, -1.49994, -1.42038, -2.14645, -1.5468, -1.08279, -1.28595, -0.779385, -0.488588, -0.646182, -0.873014, -1.07006, -0.844592, -0.753424, -0.620129, -0.542398, -0.63887, -0.523717, -1.03761, -1.09908, -1.12606, -1.41465, -1.85254, -1.64989, -1.99898, -1.79013, -1.98063, -1.72317, -1.69178, -1.41741, -1.59116
0.34, 0.0319375, -1.06255, -1.40484, -1.37155, -1.35782, -1.46189, -1.6793, -0.717205, -0.0501197, -0.800114, -0.973526, -0.764274, -0.126249, -0.626566, -0.322644, -0.0336509, -0.399966, -0.857122, -0.814473, -1.05169, -1.16149, -1.30149, -1.53547, -1.91647, -1.89212, -1.83366, -1.94109, -1.78893, -1.62407, -1.87625, -1.62235
0.36, 0.0319375, -1.98256, -1.849, -1.70661, -0.68135, -1.04964, -1.22765, -0.867414, -0.749931, -0.704021, -1.18993, -0.77256, -0.709371, -0.734256, -0.886488, -0.242465, -0.335164, -0.795423, -0.976995, -1.29791, -1.33859, -1.57141, -1.47954, -1.59554, -2.10131, -1.82878, -1.72618, -1.74961, -1.56582, -1.56068, -1.43534
0.38, 0.0319375, -0.995035, -0.901941, -0.617007, -0.631887, -1.76775, -0.771072, -0.732697, -0.910127, -0.993341, -0.655619, -0.521903, -0.0513392, -0.553616, -0.57214, -0.420037, -0.614571, -1.08586, -0.966847, -1.06463, -0.926184, -1.16844, -1.16703, -1.02792, -1.55262, -1.54641, -1.98146, -1.40982, -1.48215, -1.4393, -1.31647
0.4, 0.0319375, -0.815396, -1.09531, -0.866128, -0.138155, -1.14564, -0.874242, -0.702702, -0.363918, -0.31572, -1.00997, -1.36711, -0.0473029, -0.485309, -0.439704, -0.448608, -0.755796, -0.610309, -0.769668, -0.886285, -1.33252, -1.10183, -1.34048, -1.49036, -1.46039, -1.31993, -1.61527, -1.37116, -1.47329, -1.39587, -1.29052
0.42, 0.0319375, -0.730983, -0.841339, -0.109789, -0.195045, -0.459785, -0.735947, -0.817575, -0.682301, -0.620847, -0.664797, -0.0452657, -0.258316, -0.2713, -0.273794, -0.23205, -0.59213, -1.02694, -0.568472, -1.09651, -1.00347, -0.83951, -1.0119, -1.50451, -1.84135, -1.38499, -1.62109, -1.5519, -1.15899, -1.54191, -1.41074
0.44, 0.0319375, -0.703725, -0.625848, -0.570318, -0.399797, -0.19124, -0.476987, -0.481099, -0.0590866, -0.0212595, -0.638291, -0.887963, -0.0455523, -0.120449, -0.762058, -0.679841, -0.716917, -0.533665, -0.638064, -1.01368, -0.748934, -0.896836, -1.35915, -1.05583, -1.31221, -2.05606, -1.73879, -1.44908, -1.21891, -1.14717, -1.31796
0.46, 0.0319375, -1.70419, -0.723802, -0.734266, -0.620108, -0.787834, -1.16502, -0.525483, -0.292204, -0.272935, -0.0649004, -0.567423, 0.0754093, -0.26601, -0.330402, 0.169903, -0.120992, -0.481241, -0.950723, -0.972478, -0.629588, -1.00825, -1.36276, -0.979381, -1.41219, -1.51326, -1.92605, -1.57178, -1.09877, -1.29014, -1.17128
0.48, 0.0319375, -1.32932, -1.40073, -1.07262, -0.0108429, -0.134099, -0.516331, -0.108788, 0.026501, 0.271659, -0.169441, -0.420194, 0.229723, -0.395316, -0.468698, 0.128466, -0.449074, -0.279798, -0.130226, -0.607504, -0.529577, -0.808701, -0.990563, -1.04527, -1.59353, -1.46279, -1.2188, -1.35741, -1.42324, -1.31879, -1.26901
0.5, 0.0319375, -0.592534, -0.116437, -1.07817, -0.143832, -0.429234, -0.979125, 0.253806, 0.101164, 0.377513, 0.348886, -0.405189, 0.142866, -0.323546, -0.399074, 0.279548, -0.284062, -0.878789, -0.581999, -0.739496, -0.669316, -1.10506, -1.07408, -1.04471, -1.39784, -1.59234, -1.38127, -1.42711, -1.3266, -1.15345, -1.18211
0.52, 0.0319375, -0.293893, -0.21314, -0.277134, 0.117135, -0.766938, -1.20261, -0.177142, 0.150672, 0.0593988, -0.116612, -0.322185, -0.216239, -0.201784, -0.331761, 0.142855, 0.128641, -0.244118, -0.337999, -0.745934, -0.406919, -0.566294, -0.78537, -0.890921, -1.29112, -1.37312, -1.45241, -1.63014, -1.37643, -1.60792, -1.02193
0.54, 0.0319375, -0.0998442, -0.0684069, -0.46356, 0.20574, -0.1842, -0.579513, -0.820683, 0.227208, 0.00515121, -0.494601, -0.48348, 0.132382, -0.0435728, 0.042995, 0.322277, -0.222942, -0.686092, -0.717571, -0.956562, -0.73612, -0.707585, -0.790526, -0.852478, -0.974835, -1.1703, -1.34447, -1.4677, -1.37638, -1.28597, -1.30267
0.56, 0.0319375, -0.588682, -0.448471, -0.956582, -0.217978, -0.166313, -0.624818, -0.865395, -0.127475, -0.548233, 0.202614, -0.281333, -0.266226, -0.516645, -0.38174, 0.441222, -0.266816, -0.244947, -0.631912, -0.538641, -0.864226, -0.903126, -0.871066, -1.08977, -1.18702, -1.09453, -1.3741, -1.31912, -1.67649, -1.18445, -0.931129
0.58, 0.0319375, -0.335943, -0.185099, -0.118426, -0.765298, -0.787028, -0.586673, -0.992914, 0.108727, 0.38248, -0.417901, -0.33833, 0.0154817, -0.0619884, -0.864104, 0.117254, 0.473744, 0.260004, -0.18131, -0.581981, -0.507837, -0.70784, -0.912046, -1.18635, -0.923825, -1.28372, -1.46711, -1.25369, -1.03907, -1.42078, -1.05935
0.6, 0.0319375, -0.61622, -0.942916, -0.531034, -0.321878, -0.337567, 0.0172921, -0.329029, 0.590394, 0.638903, 0.253777, -0.621882, 0.0341854, -0.196134, -0.464744, 0.241709, 0.0105332, -0.0191173, -0.0530718, -0.674362, -0.701101, -1.08106, -1.33943, -1.17838, -1.07861, -1.17429, -1.34953, -1.30937, -1.20671, -1.52317, -1.13221
0.62, 0.0319375, -0.670164, -0.320213, -0.0162747, -0.155144, -0.964543, -1.24089, 0.161536, 0.613158, 0.617442, 0.4218, -0.428888, 0.00778037, -0.0731745, -0.330256, 0.213307, -0.269778, -0.094678, -0.641248, -0.578385, -0.536383, -0.615148, -0.975352, -1.14319, -1.0181, -1.30011, -1.28256, -1.30049, -1.3875, -1.44393, -1.39444
0.64, 0.0319375, -0.784413, -1.11398, -0.719011, -0.251835, -0.998684, -0.586595, -0.377481, -0.0116577, -0.167567, 0.239895, 0.215451, -0.412232, -0.507894, -0.159157, 0.624265, -0.211981, 0.0805679, -0.512001, -0.813687, -0.780259, -0.521421, -1.21094, -1.02577, -1.41578, -1.58291, -1.07032, -1.39686, -0.965881, -1.19631, -0.955101
0.66, 0.0319375, 0.209359, -0.0199577, -0.585692, 0.220264, 0.236023, -0.291378, 0.141966, 0.0959369, 0.756805, 0.790631, -0.211254, -0.0834563, 0.277453, 0.242218, 0.413646, 0.563131, 0.25684, -0.186226, -0.643037, -0.821489, -0.480728, -0.911635, -0.832101, -1.13502, -1.2899, -1.11768, -1.09112, -1.21061, -1.41713, -1.17699
0.68, 0.0319375, 0.240074, 0.415198, -0.399417, 0.0500643, 0.0829665, -0.0580876, -0.473953, 0.169815, 0.568564, 0.327654, 0.204483, 0.207517, -0.404947, -0.0430401, 0.467047, 0.257473, -0.0363922, 0.0978134, -0.364668, -0.519939, -0.679828, -0.710713, -0.752608, -0.778277, -1.20548, -1.39901, -1.11559, -0.803416, -1.14092, -1.12178
0.7, 0.0319375, -0.41154, -0.176662, -0.753749, -0.621797, -0.207186, -0.407636, 0.345764, 0.462695, 1.2828, 0.604362, -0.411447, 0.103866, 0.220407, 0.31233, 0.64251, 0.123325, 0.240195, 0.0935594, -0.493016, -0.79299, -0.611661, -1.21357, -1.17681, -1.0796, -1.20099, -1.34848, -1.30546, -1.16114, -1.36716, -1.08914
0.72, 0.0319375, -0.609911, -0.452389, -0.209906, -0.355267, 0.070992, 0.156078, -0.0284415, 0.223405, 0.561191, 0.692165, 0.54982, 0.262126, 0.172157, 0.121255, 0.576565, -0.428755, -0.0666549, -0.155521, -0.319629, -0.623868, -0.72269, -0.849372, -0.752923, -0.858866, -1.0361, -1.0546, -1.31144, -1.28208, -1.18859, -0.797011
0.74, 0.0319375, 0.0283983, -0.0153199, 0.361174, -0.390603, -0.686357, -0.488921, 0.208434, 0.392679, 0.706126, 0.301059, 0.860983, 0.424362, -0.0578, 0.213067, 0.162904, -0.0926028, -0.0590107, 0.256161, -0.170108, -0.622598, -0.929678, -0.805571, -0.538682, -0.902086, -0.967434, -0.843215, -1.02071, -1.2699, -1.10476, -0.891535
0.76, 0.0319375, 0.535117, 0.528768, 0.482056, 0.616301, -0.177302, 0.126401, 0.0592113, 0.304757, 0.467177, 0.520966, 0.431794, 0.54924, -0.0552151, -0.0759489, 0.356834, 0.389072, 0.427242, 0.164172, -0.0135402, -0.322536, -0.379593, -0.54696, -0.897929, -0.810637, -0.786611, -0.761903, -0.956909, -1.01523, -1.27226, -1.05329
0.78, 0.0319375, 0.218819, 0.0979969, 0.195621, 0.0786872, 0.133087, -0.535414, -0.607185, 0.252441, 0.629841, 0.828735, 0.640081, -0.0310419, 0.0540134, 0.281106, 0.854659, 0.40522, -0.0774412, -0.198709, -0.172653, -0.527576, -0.638543, -1.10112, -0.970797, -0.968166, -0.678176, -0.888253, -1.2658, -1.07687, -1.23127, -1.01825
0.8, 0.0319375, 0.325617, -0.292125, -0.418079, -0.388575, 0.301349, 0.101287, 0.209181, 0.873523, 0.499897, 0.581647, 0.817198, 0.512951, 0.70944, 0.722315, 0.437314, 0.0983061, 0.220862, 0.144738, 0.0738213, -0.0823966, -0.362553, -1.12671, -1.05946, -0.711239, -0.895422, -0.693973, -1.00309, -0.833557, -1.12942, -0.983709
0.82, 0.0319375, 0.313132, -0.23441, 0.337056, 0.108478, -0.178931, -0.453059, 0.196971, 0.382613, 0.615249, 0.691816, 0.616597, 0.246039, -0.0661823, 0.652316, 0.367148, 0.193931, -0.206524, -0.0374115, -0.149797, -0.362852, -0.485984, -0.244877, -0.881142, -0.986906, -0.696828, -0.660903, -1.14888, -0.994475, -1.05471, -0.614721
0.84, 0.0319375, 0.00832185, -0.0397586, -0.0765766, -0.237878, 0.221119, 0.123237, -0.101106, 0.516277, 1.28388, 0.846138, 0.636968, 0.533139, 0.49183, 0.562498, 0.703785, 0.246387, 0.114617, 0.0598396, -0.0239487, -0.255653, -0.463039, -0.495907, -0.519532, -0.668021, -0.723809, -1.06613, -0.921529, -0.700149, -0.568058, -0.507824
0.86, 0.0319375, 0.263695, -0.0984372, 0.00201202, -0.197176, 0.343246, 0.217477, 0.190833, 0.35222, 1.20883, 0.756418, 0.379225, 0.886721, 0.0395127, 0.585219, 0.649108, 0.537168, -0.112202, 0.176027, -0.0282981, -0.0763164, -0.214034, -0.20443, -1.12166, -0.945121, -0.8211, -0.486387, -0.785669, -0.848823, -0.687922, -0.743927
0.88, 0.0319375, 0.986671, 0.154754, -0.478277, 0.405541, 0.0121534, -0.408787, 0.368998, 0.811681, 1.08178, 0.756987, 0.678983, 0.406367, 0.686358, 0.62321, 0.51914, 0.186242, 0.168399, 0.250812, 0.273438, -0.615403, -0.894764, -0.614572, -0.563397, -0.727174, -0.790206, -0.588478, -0.906995, -0.769322, -0.813128, -0.632944
0.9, 0.0319375, 0.601552, 0.322886, 0.239147, 0.547648, 0.897781, 0.695762, 0.0598143, 0.868982, 1.16751, 0.699117, 1.16927, 0.452574, 0.0189681, 0.485062, 0.961678, 0.494581, -0.116815, 0.0579495, 0.117901, -0.215325, -0.433627, -0.82512, -0.800356, -0.693476, -0.806171, -0.81764, -1.03729, -0.823545, -0.700145, -0.842833
0.92, 0.0319375, -0.929346, 0.108116, 0.150356, 0.331505, 0.169522, 0.0973915, 0.359534, 0.851916, 1.29099, 0.838667, 0.919635, 0.411118, 0.217471, 0.413815, 0.993646, 0.276765, 0.327194, 0.461712, -0.0488021, -0.599188, -0.077244, -0.750502, -0.697258, -0.525607, -0.374504, -0.390059, -0.781651, -0.836278, -0.706326, -0.666527
0.94, 0.0319375, 0.0662488, 0.1471, -0.00490472, 0.227887, 0.3142, 0.11208, 0.594287, 1.148, 0.950933, 0.699732, 0.293989, 0.34847, 0.473617, 0.318603, 0.818329, -0.109925, -0.385649, -0.0226063, -0.0605585, -0.440064, -0.201632, -0.498297, -0.515013, -0.528952, -0.575224, -0.933308, -0.856008, -1.00567, -1.15654, -1.02512
0.96, 0.0319375, 0.105555, 0.6066, 0.581765, -0.0279639, 0.185529, 0.00291613, 0.26922, 0.687551, 1.15587, 0.892182, 1.17407, 0.596038, 0.292379, 0.212926, 0.641454, 0.210274, 0.0716405, 0.0291917, -0.0246882, 0.0267228, -0.0277283, -0.517909, -0.469781, -0.371734, -0.582433, -0.640188, -0.728392, -0.794333, -0.892027, -0.90554
0.98, 0.0319375, -0.188749, 0.246747, 0.156904, -0.564137, 0.0741033, 0.0322668, 0.365411, 0.761055, 0.918832, 0.953926, 0.389028, 0.987547, 0.545616, 0.365637, 0.627942, 0.456906, -0.228395, -0.0809646, -0.110962, -0.500421, -0.7144, -0.584697, -0.604522, -0.964244, -0.592288, -0.842736, -0.715485, -0.693091, -1.00635, -0.587546
1, 0.0319375, 0.11274, 0.0766266, 0.27536, 0.420759, 0.180083, 0.113854, 1.01883, 1.03712, 0.741429, 0.672788, 0.947822, 0.758159, 0.508586, 0.299414, 0.802384, 0.401089, -0.268542, 0.0452662, -0.0530863, -0.503633, -0.564101, -0.458789, -0.554682, -0.559543, -0.741892, -0.71852, -0.5814, -0.983797, -0.434741, -0.6445
1.02, 0.0319375, 0.227139, 0.0674572, -0.208746, -0.586639, 0.503568, 0.786617, 0.162597, 1.07305, 1.31987, 0.661879, 1.0102, 0.527394, 0.216171, 0.570332, 0.792888, 0.549701, -0.269524, -0.106574, -0.193217, -0.695499, -0.310363, -0.674367, -0.410389, -0.453865, -0.220658, -0.709225, -0.76326, -0.720641, -0.823224, -0.545577
1.04, 0.0319375, 0.500897, 0.264561, -0.35446, 0.13217, 0.527282, 0.401984, 0.382337, 0.559937, 0.0667966, 0.690691, 0.751947, 0.483271, 0.432437, 0.254697, 0.674396, 0.0513575, 0.0376402, 0.0447641, -0.331912, -0.11207, 0.175476, -0.449347, -0.28283, -0.636814, -0.453427, -0.296632, -0.635746, -0.999347, -1.00877, -0.680143
1.06, 0.0319376, 0.283886, 0.415891, 0.274035, -0.420669, 0.0254221, 0.282207, 0.86895, 1.378, 0.30335, 0.89018, 1.24698, 0.70939, 0.423591, 0.305023, 0.884303, 0.0757721, 0.0432276, 0.0949442, 0.00550706, -0.294754, -0.465968, -0.980414, -0.73388, -0.779159, -0.352694, -0.581403, -0.832749, -0.783605, -0.839925, -0.930057
1.08, 0.0319375, 0.149599, -0.344726, -0.510576, 0.161212, 0.377819, 0.468381, -0.384863, 0.732783, 0.937436, 0.467252, 0.213989, 0.760346, 1.08852, 0.374471, 0.725693, 0.61302, 0.213261, 0.00102253, -0.135298, -0.152774, 0.111219, -0.744515, -0.383475, -0.428681, -0.422058, -0.470794, -0.749254, -0.652691, -1.07421, -0.4807
1.1, 0.0319375, -0.313327, -0.558204, -0.245617, -0.00720762, 0.103782, -0.360464, 0.71101, 1.25543, 1.32947, 0.915756, 0.466048, 0.506931, 0.752999, 0.346391, 0.669641, 0.519768, 0.558792, 0.231257, -0.356022, -0.487994, -0.111608, -0.780433, -0.871122, -0.638578, -0.808231, -0.446803, -0.823808, -0.857319, -0.760306, -0.380149
1.12, 0.0319375, 0.366144, -0.350474, -0.328389, -0.411464, -0.0626139, -0.252904, 0.101885, 1.31862, 1.39062, 0.643198, 1.15924, 0.831625, 0.642207, 0.678739, 0.918578, 0.609002, 0.210731, 0.199733, -0.149935, -0.358162, 0.0400523, -0.567761, -0.46906, -0.526594, -0.732986, -0.422379, -0.852078, -0.964249, -0.917683, -0.463635
1.14, 0.0319375, 0.363723, -0.171494, -0.372413, 0.5766, -0.24033, 0.113671, 0.393212, 0.957563, 0.403188, 0.662988, 0.870063, 0.283116, 0.677077, 1.05131, 0.900305, 0.698991, 0.0787178, -0.335857, -0.54329, -0.361918, -0.0154576, -0.840058, -1.15961, -0.67792, -0.660619, -0.949564, -0.766885, -0.799701, -0.901777, -0.604361
1.16, 0.0319375, 0.4791, 0.121539, -0.410395, -0.785611, 0.326768, 0.244677, 0.683674, 0.989594, 0.331308, 0.581018, 0.632744, 0.650636, 0.239119, 0.492092, 1.23575, 0.669788, 0.184705, -0.0948428, -0.0513786, -0.00859685, 0.0452634, -0.319428, -0.802741, -0.750901, -0.632361, -0.809115, -1.07593, -0.673769, -0.68762, -0.823736
1.18, 0.0319376, 0.111212, 0.107549, -0.184059, 0.51906, 0.625505, 0.185053, 0.660136, 1.12041, 1.32009, 0.842796, 0.731637, 0.458148, 0.690172, 0.475157, 0.883018, -0.505306, -0.211622, 0.35133, -0.191645, -0.147399, -0.0730596, -0.420204, -0.158926, -0.439408, -0.535917, -0.62841, -0.96289, -0.83821, -0.853803, -0.949322
1.2, 0.0319375, 0.322254, 0.0881911, -0.448595, -0.437091, 0.225658, 0.249072, 0.165505, 0.50729, 0.221204, 0.823316, 0.418882, 0.32557, 0.338751, 0.784189, 0.826901, 0.632772, 0.207503, 0.0912668, -0.135252, -0.154075, -0.201576, -0.445172, -0.07649, -0.287544, -0.591642, -0.704054, -0.868505, -0.804623, -0.82477, -0.688701
1.22, 0.0319375, -0.0501055, -0.174004, -0.162449, -0.116297, -0.994449, 0.111818, 0.490811, 0.584579, 0.641577, 0.392818, 0.700899, 1.29438, 0.92146, 0.606513, 1.04679, 0.540916, -0.274436, 0.0215881, -0.0687189, -0.500096, -0.105591, -0.62643, -0.261372, -0.841614, -0.720426, -0.530526, -0.681655, -0.925714, -0.814294, -0.84196
1.24, 0.0319375, 0.210693, 0.100137, 0.15479, 0.216237, -0.153421, -0.0558203, 0.338486, 0.507404, 0.95856, 0.822374, 0.957133, 0.747841, 0.428309, 0.487526, 0.788418, 0.429794, 0.381366, 0.0651729, -0.227763, -0.632356, -0.396887, -0.485039, -0.459274, -0.494533, -0.520933, -0.718379, -1.04395, -0.825042, -0.683434, -0.92867
1.26, 0.0319375, 0.314766, -0.533489, -0.364691, 0.350945, -0.206491, -0.464073, 0.539058, 0.51291, 0.854835, 0.397946, 0.194755, 0.253192, 0.626928, 0.410227, 0.457331, 0.22866, -0.0280404, -0.165324, 0.015739, -0.358118, -0.321059, -0.651062, -0.50184, -0.755765, -0.504186, -0.656755, -0.995267, -0.902071, -0.870742, -0.771875
1.28, 0.0319375, -0.283967, -0.57223, -0.66377, -0.25679, 0.57245, 0.513775, 0.301704, 0.693639, 0.391279, 0.898194, 0.838179, 1.15397, 0.773352, 0.593329, 0.591852, -0.0641599, 0.0191608, 0.121173, -0.141248, -0.290433, -0.344117, -0.467488, -0.512765, -0.962509, -0.320923, -0.722761, -1.04261, -0.857311, -0.787358, -1.07246
1.3, 0.0319376, 0.197123, -0.428616, 0.125854, 0.326405, 0.202623, 0.223318, 1.0589, 1.41305, 0.589354, 0.585567, 0.367961, 0.690328, 0.506172, 0.568999, 0.507418, 0.362242, -0.332518, 0.361623, -0.197428, -0.618364, -0.136596, -0.416088, -0.203366, -0.510275, -0.435762, -0.832415, -0.913008, -0.820441, -0.739717, -0.55786
1.32, 0.0319375, 0.769939, 0.429392, -0.212168, 0.410637, 0.216289, -0.754865, -0.233146, 0.0810942, 1.2685, 1.07868, 0.482028, 0.261697, 0.705597, 0.0557624, 0.413264, 0.387371, 0.459501, 0.0797762, 0.133058, -0.511118, -0.31144, -0.40503, -0.108074, -0.810967, -0.772265, -0.611395, -0.98417, -0.948521, -0.838387, -0.731364
1.34, 0.0319375, -0.0253632, -0.335548, -0.889047, 0.0107402, -0.344579, 0.488634, 0.94314, -0.128326, 0.780576, 0.569007, 0.837585, 0.460529, 0.322867, 0.771745, 0.999161, 0.73356, 0.46701, 0.356007, 0.0644511, -0.196521, -0.424358, -0.688299, -0.331098, -0.449625, -1.02054, -0.918132, -0.811507, -0.834685, -0.956117, -0.476397
1.36, 0.0319375, 0.515103, 0.162426, -0.0852498, 0.522606, 0.317022, 0.213013, 1.19684, 0.750624, 0.634812, 0.283613, 0.401416, 0.271237, 0.622453, 0.509504, 0.51836, 0.039691, 0.0215488, 0.0381333, 0.00172907, -0.356729, -0.467496, -0.792615, -0.709081, -0.773792, -0.946079, -0.990525, -1.19883, -0.901407, -0.849472, -0.831578
1.38, 0.0319375, 0.342591, -0.539036, -0.445239, 0.102474, -0.18233, -0.345329, 0.981214, 0.672888, 1.09789, 0.779084, 0.414255, -0.0215611, 0.613517, 0.8145, 0.568622, 0.493406, 0.413898, 0.379855, -0.0262756, -0.783797, -0.269799, -0.17977, -0.329007, -0.752791, -0.690646, -0.5931, -0.708274, -0.683384, -0.759723, -0.822114
1.4, 0.0319375, 0.23227, 0.0194968, -0.0870728, 0.347767, -0.0537518, 0.200912, 0.718485, 0.94189, 1.24223, 1.27091, 1.10235, 0.833339, 0.321988, 1.089, 0.54875, 0.329533, 0.561282, 0.469321, 0.0662971, -0.410646, -0.0887322, -0.642181, -0.450076, -0.742108, -0.737818, -0.747113, -0.893795, -0.788482, -1.07707, -1.38238
