Time (seconds),x0,x1,x2,x3,x4,x5
0.838,1196,1208,0,1172,1171,0
0.847,1196,1208,0,1174,1171,0
0.856,1201,1208,0,1179,1171,0
0.868,1196,1208,0,1167,1171,0
0.878,1193,1208,0,1175,1171,0
0.887,1196,1208,0,1170,1171,0
0.899,1192,1208,0,1173,1171,0
0.911,1194,1208,0,1172,1171,0
0.923,1194,1208,0,1169,1171,0
0.934,1193,1208,0,1169,1171,0
0.943,1201,1208,0,1169,1171,0
0.952,1205,1208,0,1169,1171,0
0.96,1216,1208,0,1172,1171,0
0.968,1226,1208,0,1177,1171,0
0.976,1258,1208,50,1166,1171,0
0.985,1287,1208,79,1172,1171,0
0.993,1297,1208,89,1176,1171,0
1.003,1299,1208,91,1170,1171,0
1.013,1307,1208,99,1169,1171,0
1.023,1314,1208,106,1178,1171,0
1.035,1320,1208,112,1165,1171,0
1.046,1313,1208,105,1175,1171,0
1.054,1314,1208,106,1178,1171,0
1.064,1317,1208,109,1170,1171,0
1.076,1313,1208,105,1174,1171,0
1.086,1318,1208,110,1173,1171,0
1.094,1316,1208,108,1172,1171,0
1.105,1308,1208,100,1173,1171,0
1.118,1309,1208,101,1170,1171,0
1.127,1304,1208,96,1165,1171,0
1.136,1301,1208,93,1176,1171,0
1.144,1296,1208,88,1175,1171,0
1.152,1288,1208,80,1168,1171,0
1.161,1269,1208,61,1170,1171,0
1.17,1253,1208,45,1173,1171,0
1.177,1233,1208,0,1169,1171,0
1.187,1227,1208,0,1173,1171,0
1.197,1216,1208,0,1173,1171,0
1.208,1207,1208,0,1175,1171,0
1.219,1201,1208,0,1168,1171,0
1.231,1198,1208,0,1171,1171,0
1.241,1194,1208,0,1170,1171,0
1.252,1191,1208,0,1173,1171,0
1.26,1193,1208,0,1163,1171,0
1.276,1190,1208,0,1173,1171,0
1.286,1189,1208,0,1176,1171,0
1.298,1185,1207,0,1180,1171,0
1.309,1184,1207,0,1172,1171,0
1.321,1188,1207,0,1173,1171,0
1.332,1192,1207,0,1171,1171,0
1.344,1196,1207,0,1167,1171,0
1.355,1186,1207,0,1167,1171,0
1.369,1192,1207,0,1171,1171,0
1.377,1186,1207,0,1183,1171,0
1.387,1184,1207,0,1175,1171,0
1.396,1189,1207,0,1168,1171,0
1.407,1186,1207,0,1175,1171,0
1.417,1184,1207,0,1175,1171,0
1.43,1187,1206,0,1174,1171,0
1.441,1194,1206,0,1172,1171,0
1.451,1192,1206,0,1171,1171,0
1.462,1191,1206,0,1171,1171,0
1.472,1194,1206,0,1176,1171,0
1.483,1198,1206,0,1172,1171,0
1.493,1212,1206,0,1177,1171,0
1.502,1230,1206,0,1170,1171,0
1.51,1284,1206,78,1168,1171,0
1.52,1297,1206,91,1175,1171,0
1.53,1301,1206,95,1173,1171,0
1.542,1305,1206,99,1165,1171,0
1.554,1311,1206,105,1169,1171,0
1.565,1312,1206,106,1171,1171,0
1.576,1316,1206,110,1162,1171,0
1.587,1316,1206,110,1175,1171,0
1.595,1310,1206,104,1169,1171,0
1.604,1314,1206,108,1172,1171,0
1.613,1306,1206,100,1171,1171,0
1.625,1306,1206,100,1166,1171,0
1.635,1303,1206,97,1170,1171,0
1.648,1305,1206,99,1172,1171,0
1.658,1292,1206,86,1178,1171,0
1.669,1292,1206,86,1166,1171,0
1.68,1262,1206,56,1178,1171,0
1.69,1233,1206,0,1170,1171,0
1.701,1217,1206,0,1171,1171,0
1.711,1208,1206,0,1172,1171,0
1.722,1202,1206,0,1167,1171,0
1.733,1197,1206,0,1173,1171,0
1.745,1193,1206,0,1169,1171,0
1.755,1188,1206,0,1176,1171,0
1.765,1189,1206,0,1169,1171,0
1.772,1189,1206,0,1171,1171,0
1.782,1197,1206,0,1172,1171,0
1.788,1193,1206,0,1176,1171,0
1.795,1192,1206,0,1175,1171,0
1.803,1191,1206,0,1170,1171,0
1.811,1203,1206,0,1174,1171,0
1.818,1192,1206,0,1172,1171,0
1.827,1191,1206,0,1173,1171,0
1.835,1194,1206,0,1168,1171,0
1.843,1192,1206,0,1174,1171,0
1.851,1207,1206,0,1165,1171,0
1.861,1200,1206,0,1174,1171,0
1.869,1197,1206,0,1177,1171,0
1.877,1207,1206,0,1169,1171,0
1.885,1198,1206,0,1171,1171,0
1.894,1200,1206,0,1171,1171,0
1.902,1200,1206,0,1172,1171,0
1.909,1202,1206,0,1167,1171,0
1.917,1201,1206,0,1171,1171,0
1.925,1197,1205,0,1173,1171,0
1.933,1196,1205,0,1167,1171,0
1.941,1194,1205,0,1175,1171,0
1.95,1195,1205,0,1176,1171,0
1.957,1198,1205,0,1175,1171,0
1.965,1201,1205,0,1172,1171,0
1.973,1195,1205,0,1166,1171,0
1.982,1195,1205,0,1170,1171,0
1.991,1196,1205,0,1171,1171,0
2.001,1196,1205,0,1169,1171,0
2.011,1203,1205,0,1168,1171,0
2.022,1200,1205,0,1175,1171,0
2.033,1196,1205,0,1170,1171,0
2.042,1203,1205,0,1174,1171,0
2.053,1196,1205,0,1174,1171,0
2.062,1200,1205,0,1174,1171,0
2.071,1212,1205,0,1170,1171,0
2.078,1229,1205,0,1171,1171,0
2.087,1257,1205,52,1174,1171,0
2.094,1297,1205,92,1169,1171,0
2.103,1301,1205,96,1174,1171,0
2.116,1310,1205,105,1173,1171,0
2.127,1317,1205,112,1167,1171,0
2.137,1325,1205,120,1175,1171,0
2.148,1327,1205,122,1173,1171,0
2.16,1329,1205,124,1171,1171,0
2.169,1331,1205,126,1170,1171,0
2.178,1324,1205,119,1169,1171,0
2.186,1323,1205,118,1173,1171,0
2.195,1321,1205,116,1166,1171,0
2.205,1315,1205,110,1168,1171,0
2.214,1315,1205,110,1167,1171,0
2.226,1298,1205,93,1177,1171,0
2.235,1281,1205,76,1168,1171,0
2.244,1246,1205,41,1171,1171,0
2.254,1224,1205,0,1176,1171,0
2.265,1210,1205,0,1173,1171,0
2.273,1207,1205,0,1175,1171,0
2.285,1205,1205,0,1176,1171,0
2.297,1195,1205,0,1169,1171,0
2.307,1196,1205,0,1171,1171,0
2.315,1200,1205,0,1175,1171,0
2.323,1197,1205,0,1167,1171,0
2.331,1205,1205,0,1174,1171,0
2.34,1198,1205,0,1176,1171,0
2.35,1197,1205,0,1178,1171,0
2.359,1195,1205,0,1173,1171,0
2.369,1208,1205,0,1169,1171,0
2.379,1205,1205,0,1172,1171,0
2.391,1207,1205,0,1171,1171,0
2.402,1200,1205,0,1177,1171,0
2.414,1198,1205,0,1168,1171,0
2.425,1200,1205,0,1173,1171,0
2.436,1196,1205,0,1166,1171,0
2.447,1203,1205,0,1169,1171,0
2.458,1207,1205,0,1171,1171,0
2.47,1200,1205,0,1171,1171,0
2.479,1196,1205,0,1169,1171,0
2.489,1198,1205,0,1172,1171,0
2.5,1198,1205,0,1174,1171,0
2.508,1200,1205,0,1170,1171,0
2.515,1205,1205,0,1167,1171,0
2.524,1201,1205,0,1173,1171,0
2.533,1199,1205,0,1172,1171,0
2.544,1200,1205,0,1170,1171,0
2.556,1198,1205,0,1176,1171,0
2.568,1199,1205,0,1170,1171,0
2.577,1202,1205,0,1169,1171,0
2.588,1196,1204,0,1165,1171,0
2.599,1209,1204,0,1171,1171,0
2.613,1197,1204,0,1172,1171,0
2.624,1199,1204,0,1172,1171,0
2.634,1196,1204,0,1174,1171,0
2.646,1195,1204,0,1168,1171,0
2.656,1198,1204,0,1172,1171,0
2.668,1200,1204,0,1170,1171,0
2.679,1197,1204,0,1169,1171,0
2.689,1197,1204,0,1169,1171,0
2.698,1195,1204,0,1167,1171,0
2.705,1196,1204,0,1173,1171,0
2.713,1197,1204,0,1171,1171,0
2.721,1198,1204,0,1170,1171,0
2.729,1197,1204,0,1170,1171,0
2.739,1204,1204,0,1176,1171,0
2.748,1201,1204,0,1176,1171,0
2.758,1203,1204,0,1170,1171,0
2.769,1203,1204,0,1171,1171,0
2.779,1205,1204,0,1167,1171,0
2.79,1214,1204,0,1171,1171,0
2.799,1230,1204,0,1172,1171,0
2.809,1257,1204,53,1165,1171,0
2.819,1320,1204,116,1170,1171,0
2.829,1328,1204,124,1172,1171,0
2.838,1328,1204,124,1168,1171,0
2.846,1337,1204,133,1167,1171,0
2.854,1343,1204,139,1169,1171,0
2.862,1347,1204,143,1174,1171,0
2.871,1346,1204,142,1171,1171,0
2.879,1353,1204,149,1177,1171,0
2.886,1358,1204,154,1170,1171,0
2.893,1355,1204,151,1175,1171,0
2.901,1353,1204,149,1169,1171,0
2.909,1359,1204,155,1171,1171,0
2.919,1352,1204,148,1169,1171,0
2.93,1352,1204,148,1168,1171,0
2.941,1353,1204,149,1173,1171,0
2.949,1345,1204,141,1170,1171,0
2.958,1346,1204,142,1167,1171,0
2.969,1346,1204,142,1173,1171,0
2.982,1336,1204,132,1171,1171,0
2.993,1327,1204,123,1168,1171,0
3.006,1283,1204,79,1170,1171,0
3.014,1234,1204,0,1173,1171,0
3.024,1225,1204,0,1176,1171,0
3.035,1208,1204,0,1177,1171,0
3.045,1200,1204,0,1171,1171,0
3.058,1199,1204,0,1174,1171,0
3.069,1195,1204,0,1175,1171,0
3.078,1193,1204,0,1173,1171,0
3.086,1202,1204,0,1177,1171,0
3.094,1195,1204,0,1167,1171,0
3.103,1198,1204,0,1174,1171,0
3.112,1203,1204,0,1170,1171,0
3.12,1201,1204,0,1177,1171,0
3.129,1198,1204,0,1176,1171,0
3.137,1206,1204,0,1171,1171,0
3.148,1201,1204,0,1172,1171,0
3.159,1205,1204,0,1173,1171,0
3.17,1194,1204,0,1170,1171,0
3.179,1202,1204,0,1171,1171,0
3.188,1199,1204,0,1175,1171,0
3.198,1199,1204,0,1173,1171,0
3.208,1199,1204,0,1168,1171,0
3.216,1198,1204,0,1175,1171,0
3.224,1201,1204,0,1172,1171,0
3.233,1199,1204,0,1169,1171,0
3.24,1200,1204,0,1180,1171,0
3.249,1201,1204,0,1175,1171,0
3.257,1199,1204,0,1172,1171,0
3.264,1211,1204,0,1173,1171,0
3.27,1199,1204,0,1174,1171,0
3.277,1209,1204,0,1176,1171,0
3.285,1203,1204,0,1171,1171,0
3.293,1202,1204,0,1168,1171,0
3.3,1206,1204,0,1168,1171,0
3.307,1204,1204,0,1169,1171,0
3.315,1212,1204,0,1171,1171,0
3.322,1212,1204,0,1174,1171,0
3.331,1219,1204,0,1165,1171,0
3.342,1231,1204,0,1179,1171,0
3.351,1254,1204,50,1171,1171,0
3.362,1282,1204,78,1172,1171,0
3.373,1312,1204,108,1169,1171,0
3.381,1315,1204,111,1174,1171,0
3.392,1325,1204,121,1167,1171,0
3.402,1326,1204,122,1169,1171,0
3.412,1332,1204,128,1172,1171,0
3.424,1340,1204,136,1172,1171,0
3.435,1341,1204,137,1170,1171,0
3.445,1345,1204,141,1173,1171,0
3.455,1347,1204,143,1169,1171,0
3.466,1347,1204,143,1174,1171,0
3.479,1353,1204,149,1171,1171,0
3.491,1353,1204,149,1168,1171,0
3.502,1345,1204,141,1172,1171,0
3.513,1350,1204,146,1172,1171,0
3.522,1342,1204,138,1176,1171,0
3.53,1342,1204,138,1163,1171,0
3.54,1339,1204,135,1171,1171,0
3.55,1332,1204,128,1176,1171,0
3.559,1327,1204,123,1166,1171,0
3.569,1327,1204,123,1176,1171,0
3.581,1314,1204,110,1169,1171,0
3.591,1267,1204,63,1166,1171,0
3.602,1242,1204,0,1170,1171,0
3.615,1226,1204,0,1174,1171,0
3.624,1218,1204,0,1166,1171,0
3.634,1215,1204,0,1174,1171,0
3.644,1216,1204,0,1168,1171,0
3.653,1212,1204,0,1176,1171,0
3.664,1210,1204,0,1169,1171,0
3.674,1205,1204,0,1174,1171,0
3.682,1212,1205,0,1177,1171,0
3.691,1208,1205,0,1173,1171,0
3.699,1207,1205,0,1177,1171,0
3.705,1206,1205,0,1174,1171,0
3.713,1204,1205,0,1173,1171,0
3.721,1204,1205,0,1167,1171,0
3.728,1205,1205,0,1173,1171,0
3.736,1204,1204,0,1176,1171,0
3.745,1207,1205,0,1168,1171,0
3.755,1208,1205,0,1174,1171,0
3.767,1208,1205,0,1175,1171,0
3.776,1209,1205,0,1169,1171,0
3.786,1205,1205,0,1171,1171,0
3.797,1206,1205,0,1170,1171,0
3.807,1207,1205,0,1176,1171,0
3.818,1207,1205,0,1171,1171,0
3.83,1200,1205,0,1171,1171,0
3.84,1202,1204,0,1172,1171,0
3.852,1210,1205,0,1172,1171,0
3.86,1204,1205,0,1172,1171,0
3.868,1200,1204,0,1167,1171,0
3.876,1201,1204,0,1175,1171,0
3.885,1204,1204,0,1170,1171,0
3.894,1205,1204,0,1172,1171,0
3.905,1203,1204,0,1172,1171,0
3.916,1202,1204,0,1167,1171,0
3.927,1200,1204,0,1170,1171,0
3.934,1197,1204,0,1180,1171,0
3.944,1199,1204,0,1170,1171,0
3.952,1195,1204,0,1173,1171,0
3.959,1199,1204,0,1169,1171,0
3.969,1200,1204,0,1171,1171,0
3.977,1199,1204,0,1175,1171,0
3.986,1201,1204,0,1173,1171,0
3.993,1199,1204,0,1174,1171,0
4.002,1200,1204,0,1168,1171,0
4.01,1199,1204,0,1171,1171,0
4.019,1202,1204,0,1173,1171,0
4.026,1195,1204,0,1168,1171,0
4.033,1194,1204,0,1167,1171,0
4.041,1196,1204,0,1165,1171,0
4.049,1193,1204,0,1169,1171,0
4.056,1199,1204,0,1174,1171,0
4.064,1196,1204,0,1178,1171,0
4.072,1191,1204,0,1174,1171,0
4.079,1200,1204,0,1173,1171,0
4.087,1197,1204,0,1174,1171,0
4.094,1198,1204,0,1176,1171,0
4.102,1197,1204,0,1170,1171,0
4.11,1193,1204,0,1171,1171,0
4.119,1195,1204,0,1179,1171,0
4.127,1197,1204,0,1172,1171,0
4.136,1201,1204,0,1171,1171,0
4.145,1195,1204,0,1173,1171,0
4.154,1207,1204,0,1171,1171,0
4.162,1212,1204,0,1174,1171,0
4.171,1212,1204,0,1173,1171,0
4.181,1229,1204,0,1172,1171,0
4.191,1248,1204,44,1172,1171,0
4.201,1274,1204,70,1172,1171,0
4.211,1280,1204,76,1165,1171,0
4.221,1283,1204,79,1177,1171,0
4.23,1299,1204,95,1170,1171,0
4.241,1298,1204,94,1175,1171,0
4.252,1306,1204,102,1171,1171,0
4.264,1321,1204,117,1177,1171,0
4.276,1318,1204,114,1171,1171,0
4.287,1315,1204,111,1174,1171,0
4.298,1318,1204,114,1171,1171,0
4.308,1318,1204,114,1176,1171,0
4.32,1317,1204,113,1167,1171,0
4.328,1317,1204,113,1164,1171,0
4.337,1322,1204,118,1176,1171,0
4.347,1317,1204,113,1170,1171,0
4.357,1307,1204,103,1171,1171,0
4.37,1301,1204,97,1175,1171,0
4.381,1298,1204,94,1171,1171,0
4.394,1293,1204,89,1177,1171,0
4.405,1289,1204,85,1176,1171,0
4.415,1264,1204,60,1175,1171,0
4.428,1234,1204,0,1174,1171,0
4.436,1222,1204,0,1173,1171,0
4.446,1221,1204,0,1171,1171,0
4.457,1211,1204,0,1177,1171,0
4.468,1204,1204,0,1172,1171,0
4.479,1207,1204,0,1175,1171,0
4.491,1201,1204,0,1179,1171,0
4.504,1197,1204,0,1173,1171,0
4.514,1199,1204,0,1170,1171,0
4.524,1199,1204,0,1172,1171,0
4.535,1199,1204,0,1173,1171,0
4.547,1206,1204,0,1170,1171,0
4.556,1199,1204,0,1174,1171,0
4.564,1200,1204,0,1169,1171,0
4.573,1195,1204,0,1173,1171,0
4.584,1204,1204,0,1178,1171,0
4.595,1195,1204,0,1172,1171,0
4.608,1201,1204,0,1175,1171,0
4.619,1199,1204,0,1175,1171,0
4.631,1200,1204,0,1173,1171,0
4.642,1199,1204,0,1172,1171,0
4.652,1200,1204,0,1174,1171,0
4.661,1198,1204,0,1174,1171,0
4.673,1196,1204,0,1169,1171,0
4.684,1198,1204,0,1174,1171,0
4.694,1202,1204,0,1176,1171,0
4.706,1199,1204,0,1171,1171,0
4.714,1202,1204,0,1177,1171,0
4.726,1200,1204,0,1177,1171,0
4.736,1201,1204,0,1172,1171,0
4.746,1198,1204,0,1172,1171,0
4.756,1202,1203,0,1175,1171,0
4.766,1196,1203,0,1170,1171,0
4.775,1197,1203,0,1165,1171,0
4.784,1207,1203,0,1168,1171,0
4.794,1207,1203,0,1164,1171,0
4.804,1202,1203,0,1176,1171,0
4.812,1208,1203,0,1175,1171,0
4.82,1211,1203,0,1170,1171,0
4.828,1215,1204,0,1174,1171,0
4.836,1225,1204,0,1171,1171,0
4.845,1236,1204,0,1173,1171,0
4.855,1258,1204,54,1171,1171,0
4.865,1269,1204,65,1171,1171,0
4.872,1269,1204,65,1170,1171,0
4.882,1277,1204,73,1169,1171,0
4.891,1275,1204,71,1172,1171,0
4.898,1281,1204,77,1169,1171,0
4.908,1281,1204,77,1165,1171,0
4.916,1290,1204,86,1172,1171,0
4.926,1289,1204,85,1178,1171,0
4.934,1282,1204,78,1170,1171,0
4.942,1288,1204,84,1169,1171,0
4.949,1285,1204,81,1170,1171,0
4.958,1284,1204,80,1173,1171,0
4.966,1285,1204,81,1173,1171,0
4.976,1278,1204,74,1174,1171,0
4.985,1280,1204,76,1172,1171,0
4.994,1287,1204,83,1178,1171,0
5.004,1275,1204,71,1172,1171,0
5.014,1270,1204,66,1175,1171,0
5.024,1269,1204,65,1174,1171,0
5.034,1260,1204,56,1173,1171,0
5.045,1254,1204,50,1168,1171,0
5.055,1235,1204,0,1172,1171,0
5.066,1219,1204,0,1170,1171,0
5.078,1208,1204,0,1173,1171,0
5.088,1204,1204,0,1171,1171,0
5.096,1201,1204,0,1174,1171,0
5.107,1197,1204,0,1176,1171,0
5.117,1195,1204,0,1168,1171,0
5.128,1197,1204,0,1168,1171,0
5.141,1195,1204,0,1170,1171,0
5.151,1193,1204,0,1175,1171,0
5.164,1194,1204,0,1172,1171,0
5.175,1199,1204,0,1173,1171,0
5.185,1196,1204,0,1167,1171,0
5.196,1193,1204,0,1173,1171,0
5.206,1199,1204,0,1168,1171,0
5.215,1199,1204,0,1172,1171,0
5.225,1194,1203,0,1176,1171,0
5.233,1199,1203,0,1169,1171,0
5.241,1196,1203,0,1173,1171,0
5.25,1197,1203,0,1172,1171,0
5.261,1209,1203,0,1167,1171,0
5.272,1202,1203,0,1169,1171,0
5.283,1194,1203,0,1169,1171,0
5.292,1200,1203,0,1173,1171,0
5.302,1198,1203,0,1176,1171,0
5.311,1202,1203,0,1165,1171,0
5.322,1197,1203,0,1174,1171,0
5.332,1201,1203,0,1168,1171,0
5.342,1202,1203,0,1166,1171,0
5.353,1200,1203,0,1171,1171,0
5.364,1200,1203,0,1170,1171,0
5.375,1198,1203,0,1174,1171,0
5.384,1202,1203,0,1173,1171,0
5.393,1194,1203,0,1176,1171,0
5.401,1199,1203,0,1174,1171,0
5.41,1202,1203,0,1173,1171,0
5.42,1198,1203,0,1179,1171,0
5.43,1196,1203,0,1173,1171,0
5.441,1197,1203,0,1166,1171,0
5.452,1197,1203,0,1170,1171,0
5.462,1198,1203,0,1173,1171,0
5.473,1199,1203,0,1167,1171,0
5.485,1198,1203,0,1173,1171,0
5.496,1201,1203,0,1174,1171,0
5.507,1199,1203,0,1174,1171,0
5.519,1202,1203,0,1170,1171,0
5.526,1204,1203,0,1173,1171,0
5.538,1206,1203,0,1172,1171,0
5.551,1212,1203,0,1172,1171,0
5.561,1235,1203,0,1167,1171,0
5.571,1261,1203,58,1178,1171,0
5.58,1266,1203,63,1166,1171,0
5.589,1269,1203,66,1172,1171,0
5.601,1274,1203,71,1170,1171,0
5.613,1281,1203,78,1173,1171,0
5.623,1286,1203,83,1171,1171,0
5.632,1281,1203,78,1176,1171,0
5.641,1283,1203,80,1176,1171,0
5.651,1284,1203,81,1172,1171,0
5.658,1282,1203,79,1175,1171,0
5.666,1287,1203,84,1169,1171,0
5.674,1279,1203,76,1168,1171,0
5.683,1283,1203,80,1170,1171,0
5.692,1282,1203,79,1172,1171,0
5.702,1279,1203,76,1174,1171,0
5.712,1285,1203,82,1170,1171,0
5.722,1273,1203,70,1171,1171,0
5.733,1273,1203,70,1178,1171,0
5.743,1270,1203,67,1178,1171,0
5.751,1258,1203,55,1174,1171,0
5.762,1251,1203,48,1170,1171,0
5.773,1236,1203,0,1178,1171,0
5.784,1221,1203,0,1174,1171,0
5.793,1208,1203,0,1172,1171,0
5.805,1203,1203,0,1178,1171,0
5.816,1198,1203,0,1173,1171,0
5.824,1197,1203,0,1173,1171,0
5.833,1198,1203,0,1170,1171,0
5.843,1198,1203,0,1170,1171,0
5.853,1192,1203,0,1172,1171,0
5.861,1195,1203,0,1167,1171,0
5.873,1193,1203,0,1174,1171,0
5.884,1192,1203,0,1172,1171,0
5.894,1196,1203,0,1172,1171,0
5.904,1200,1203,0,1172,1171,0
5.913,1197,1203,0,1173,1171,0
5.92,1203,1203,0,1173,1171,0
5.928,1199,1203,0,1174,1171,0
5.94,1202,1203,0,1169,1171,0
5.95,1195,1203,0,1171,1171,0
5.961,1192,1203,0,1178,1171,0
5.969,1198,1203,0,1170,1171,0
5.978,1192,1203,0,1177,1171,0
5.987,1190,1203,0,1172,1171,0
5.998,1199,1203,0,1170,1171,0
6.009,1192,1203,0,1169,1171,0
6.02,1192,1203,0,1171,1171,0
6.03,1198,1203,0,1172,1171,0
6.04,1196,1203,0,1170,1171,0
6.052,1189,1202,0,1173,1171,0
6.062,1189,1202,0,1172,1171,0
6.071,1187,1202,0,1173,1171,0
6.078,1189,1202,0,1171,1171,0
6.087,1196,1202,0,1172,1171,0
6.098,1188,1202,0,1176,1171,0
6.11,1191,1202,0,1172,1171,0
6.12,1191,1202,0,1175,1171,0
6.131,1194,1202,0,1175,1171,0
6.141,1189,1202,0,1178,1171,0
6.148,1194,1202,0,1169,1171,0
6.156,1198,1202,0,1177,1171,0
6.166,1190,1202,0,1172,1171,0
6.175,1193,1202,0,1171,1171,0
6.183,1194,1202,0,1176,1171,0
6.191,1202,1202,0,1172,1171,0
6.2,1206,1202,0,1171,1171,0
6.209,1231,1202,0,1175,1171,0
6.217,1231,1202,0,1177,1171,0
6.225,1279,1202,77,1167,1171,0
6.232,1288,1202,86,1178,1171,0
6.239,1291,1202,89,1171,1171,0
6.247,1298,1202,96,1168,1171,0
6.255,1302,1202,100,1170,1171,0
6.263,1306,1202,104,1167,1171,0
6.27,1312,1202,110,1171,1171,0
6.278,1311,1202,109,1169,1171,0
6.286,1312,1202,110,1171,1171,0
6.294,1316,1202,114,1174,1171,0
6.302,1320,1202,118,1173,1171,0
6.311,1319,1202,117,1174,1171,0
6.319,1318,1202,116,1172,1171,0
6.326,1317,1202,115,1168,1171,0
6.332,1317,1202,115,1178,1171,0
6.34,1320,1202,118,1171,1171,0
6.348,1316,1202,114,1171,1171,0
6.355,1319,1202,117,1176,1171,0
6.363,1317,1202,115,1171,1171,0
6.37,1319,1202,117,1166,1171,0
6.378,1314,1202,112,1163,1171,0
6.387,1314,1202,112,1168,1171,0
6.395,1307,1202,105,1167,1171,0
6.405,1315,1202,113,1177,1171,0
6.413,1303,1202,101,1171,1171,0
6.425,1304,1202,102,1177,1171,0
6.436,1300,1202,98,1171,1171,0
6.448,1301,1202,99,1173,1171,0
6.459,1281,1202,79,1174,1171,0
6.47,1250,1202,48,1172,1171,0
6.481,1226,1202,0,1171,1171,0
6.492,1210,1202,0,1175,1171,0
6.503,1212,1202,0,1167,1171,0
6.51,1211,1202,0,1171,1171,0
6.522,1207,1202,0,1175,1171,0
6.533,1210,1202,0,1172,1171,0
6.543,1207,1202,0,1172,1171,0
6.553,1205,1202,0,1170,1171,0
6.565,1204,1202,0,1175,1171,0
6.573,1205,1202,0,1171,1171,0
6.582,1213,1202,0,1174,1171,0
6.59,1199,1202,0,1165,1171,0
6.599,1199,1202,0,1173,1171,0
6.609,1201,1202,0,1174,1171,0
6.624,1202,1202,0,1172,1171,0
6.634,1199,1202,0,1175,1171,0
6.644,1201,1202,0,1173,1171,0
6.654,1199,1202,0,1179,1171,0
6.664,1200,1202,0,1166,1171,0
6.675,1202,1202,0,1174,1171,0
6.687,1199,1202,0,1177,1171,0
6.698,1200,1202,0,1172,1171,0
6.708,1202,1202,0,1180,1171,0
6.721,1200,1202,0,1172,1171,0
6.729,1196,1202,0,1169,1171,0
6.74,1203,1202,0,1167,1171,0
6.75,1198,1202,0,1176,1171,0
6.761,1199,1202,0,1175,1171,0
6.77,1197,1202,0,1171,1171,0
6.782,1196,1202,0,1172,1171,0
