# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, -6.08405, -5.48087, -3.78807, 0.549468, 0.430993, -2.3934, -2.03852, -1.77322, 1.73592, 1.66042, -1.91514, -2.18195, 2.10193, 1.11279, -3.39667, 1.2654, 0.439892, -2.36834, -1.26255, -2.50363, -1.66352, -3.44924, -2.86055, -3.5473, -3.88223, -4.02052, -4.65, -4.87923, -4.56038, -4.41623
0.36, 0.0319375, -7.21969, -5.46856, -3.93959, 0.444134, 0.607452, -2.37512, -2.34067, -2.3689, 1.94718, 1.95234, -1.65116, -2.04666, 2.08535, 0.930058, -2.70152, 0.478224, -0.48572, -2.49745, -1.52508, -2.73052, -1.99177, -3.5537, -2.97496, -3.42471, -3.73492, -3.73257, -4.53218, -4.61364, -4.63072, -4.6094
0.38, 0.0319375, -6.80035, -5.46747, -3.63095, 0.23528, 0.404542, -2.4596, -3.03773, -2.24474, 0.849484, 1.09988, -2.00886, -2.10903, 2.38907, 1.32667, -2.83713, 0.93149, 0.0479539, -2.4003, -1.45914, -2.35242, -1.58004, -3.39352, -2.9057, -3.82793, -3.85953, -3.74707, -3.58073, -4.65764, -4.74579, -4.49064
0.4, 0.0319375, -6.57293, -5.88297, -3.85682, 0.649915, 0.516131, -2.52382, -2.34013, -2.51232, 1.22139, 1.59264, -1.63398, -2.1436, 2.44355, 1.47949, -2.86592, 0.65978, -0.3775, -2.49904, -1.67053, -2.29261, -1.40895, -3.368, -2.93317, -3.92741, -4.00837, -3.99186, -3.48599, -4.70818, -4.7505, -4.58635
0.42, 0.0319375, -6.42592, -5.77274, -3.94055, 0.937456, 0.657503, -3.05023, -3.07311, -2.82176, 1.43463, 1.14659, -1.57626, -2.19193, 2.40034, 1.18158, -2.74051, 0.722966, -0.233049, -2.6544, -1.97771, -2.46658, -1.69228, -3.48829, -3.27318, -3.49016, -3.7639, -3.70569, -3.88575, -4.73027, -4.89391, -4.84358
0.44, 0.0319375, -6.03379, -5.74177, -4.15879, 1.01262, 0.498705, -2.92048, -3.61266, -2.50774, 1.59029, 1.36075, -2.10123, -2.02164, 2.4313, 1.22076, -2.77112, 0.572476, -0.243499, -2.13888, -1.2905, -2.47927, -1.72353, -3.73709, -3.58696, -2.99812, -3.60506, -3.64501, -4.35543, -5.0461, -5.0148, -4.58161
0.46, 0.0319375, -6.04875, -5.50262, -4.16528, 1.13475, 0.88361, -2.45093, -3.86055, -1.63889, 1.98492, 1.76701, -2.23133, -2.34563, 2.05937, 0.955236, -3.08168, 0.715268, 0.00441363, -2.39184, -1.43235, -2.36464, -1.43674, -3.75563, -3.48123, -3.73258, -4.34803, -4.4184, -4.61512, -5.06848, -4.7243, -4.55779
0.48, 0.0319375, -6.04566, -5.17426, -3.77214, 1.05542, 0.796281, -2.51688, -2.88213, -2.45554, 2.1132, 1.6744, -2.10511, -2.45909, 2.02054, 0.987367, -2.76502, 0.546412, -0.325041, -2.33921, -1.43777, -2.61738, -1.87378, -3.5767, -3.26447, -3.46906, -4.04967, -4.23059, -4.40145, -4.60727, -4.47714, -4.60652
0.5, 0.0319375, -7.07548, -5.49058, -3.66712, 0.603757, 0.431581, -2.59279, -3.3261, -2.07624, 1.33709, 1.0736, -2.12338, -2.3583, 1.93292, 0.750011, -2.77654, 0.421284, -0.58018, -2.21677, -1.31367, -2.82172, -2.08849, -3.58174, -3.31857, -3.5943, -4.18032, -4.48022, -4.34267, -4.7733, -4.86766, -4.80135
0.52, 0.0319375, -6.43983, -5.43175, -3.518, 0.332146, 0.570719, -2.62225, -3.08243, -2.11909, 2.09709, 2.01749, -1.50402, -2.26933, 2.34531, 1.54063, -2.65914, 0.469149, -0.492965, -2.04909, -1.34993, -2.61851, -1.80542, -3.71264, -3.38536, -3.83427, -4.25614, -4.28888, -4.47862, -4.64095, -4.7485, -4.69289
0.54, 0.0319375, -6.32037, -5.56963, -3.83512, 0.676987, 0.740534, -2.96785, -3.09322, -2.46148, 2.0121, 1.73825, -1.83088, -2.64004, 1.93347, 0.730345, -2.48435, 0.355177, -0.573237, -2.15082, -1.24834, -2.54453, -1.75812, -3.62838, -3.40704, -3.88034, -4.36436, -4.39514, -4.60783, -4.67912, -4.60625, -4.57567
0.56, 0.0319375, -6.12112, -6.33661, -4.14079, 0.939899, 0.771396, -3.08336, -3.61041, -2.17462, 1.87323, 1.53427, -2.09187, -2.53478, 2.05026, 0.98442, -2.86278, 0.680279, -0.164496, -2.3102, -1.25826, -2.59836, -1.72083, -3.77389, -3.4611, -3.67634, -4.35823, -4.28296, -4.61359, -4.72888, -4.7538, -4.75893
0.58, 0.0319375, -6.095, -5.91316, -4.42752, 0.924687, 0.501218, -3.02167, -2.99835, -1.53399, 2.32806, 2.20246, -2.43475, -2.20781, 1.99573, 0.832739, -2.95596, 0.544382, 0.0372629, -2.11998, -1.13563, -2.96984, -2.25558, -3.83787, -3.50583, -3.72613, -4.24138, -4.21942, -4.53609, -4.63058, -4.52841, -4.50833
0.6, 0.0319375, -6.65782, -6.12213, -3.94133, 0.805805, 0.455206, -2.99319, -3.56069, -2.11423, 1.80113, 1.52017, -2.15699, -2.25513, 2.23697, 1.15733, -2.85501, 0.245634, -0.672575, -2.25587, -1.32035, -2.41709, -1.50278, -3.62491, -3.22453, -3.71839, -4.24059, -4.05069, -4.78679, -5.09877, -5.14894, -4.63555
0.62, 0.0319375, -6.3693, -5.54125, -3.49958, 0.479112, 0.591558, -2.65673, -4.17766, -2.54199, 1.43809, 0.940532, -2.1323, -2.27831, 2.25028, 1.20821, -3.07017, 0.538044, -0.481377, -2.46492, -1.50379, -2.37014, -1.4694, -3.50938, -3.15975, -3.42642, -3.64775, -3.59713, -4.02105, -5.1696, -5.24577, -4.866
0.64, 0.0319375, -6.54872, -5.24279, -3.43638, -0.221417, 0.381809, -2.51698, -3.72283, -2.18637, 1.87474, 1.99112, -1.42768, -2.07627, 2.1763, 1.24918, -2.68309, 0.672592, -0.372907, -2.48951, -1.63168, -2.58133, -1.7887, -3.41348, -3.225, -4.29551, -4.10133, -3.70316, -3.64322, -4.97426, -5.14575, -4.88477
0.66, 0.0319375, -6.9401, -5.68663, -3.7827, -0.0101868, -0.231887, -3.16128, -3.92695, -2.91403, 2.05366, 1.88422, -1.20496, -2.13548, 2.39896, 1.30506, -3.12796, 0.71066, -0.251646, -2.22593, -1.39349, -2.44448, -1.55459, -3.70671, -3.51102, -3.93856, -4.13124, -3.96571, -3.70552, -4.61601, -4.65164, -4.58504
0.68, 0.0319375, -6.96544, -5.76721, -3.84899, 0.536712, 0.104404, -3.42597, -3.77725, -2.51142, 1.6351, 1.23889, -1.93354, -2.46168, 2.56449, 1.32388, -2.98407, 0.575104, -0.368107, -2.41052, -1.5338, -2.27259, -1.44543, -3.60006, -3.30662, -3.32588, -3.75471, -3.70011, -3.91512, -4.91849, -4.99399, -4.98354
0.7, 0.0319375, -7.7895, -6.00334, -4.25995, 0.667604, 0.42738, -2.81377, -3.8212, -1.90934, 1.76579, 1.47304, -1.96792, -1.91262, 2.41097, 1.30502, -3.13842, 0.806372, 0.137489, -2.43713, -1.38018, -2.34577, -1.47323, -3.54592, -3.21458, -3.22041, -3.78984, -3.805, -4.17197, -5.0843, -5.09703, -4.79673
0.72, 0.0319375, -7.50842, -5.85749, -4.23986, 0.484594, 0.620413, -2.68935, -3.51844, -2.3439, 2.14648, 1.93397, -2.26597, -2.267, 2.07566, 0.961416, -2.98854, 0.640412, -0.257415, -2.30221, -1.38988, -2.82271, -2.14991, -4.17352, -3.57468, -3.72725, -4.20588, -4.17604, -4.78441, -4.67719, -4.57016, -4.639
0.74, 0.0319375, -6.09296, -5.81004, -3.61197, -0.103914, 0.51994, -2.7801, -3.4611, -2.59872, 1.91307, 1.34235, -2.36223, -2.57895, 2.23762, 1.20448, -2.72875, 0.237446, -0.637249, -2.21338, -1.40325, -2.73426, -1.86034, -3.55378, -3.17388, -3.45205, -4.09602, -4.26693, -4.29239, -4.38298, -4.37231, -4.72828
0.76, 0.0319375, -6.63367, -5.40596, -3.30977, 0.291265, 0.430503, -2.47519, -3.34646, -2.1856, 1.88044, 1.65725, -1.8383, -2.3194, 1.83688, 0.964685, -2.96357, 0.515089, -0.413335, -2.17763, -1.37514, -2.48997, -1.58001, -3.36362, -3.04557, -3.78583, -4.26218, -4.23126, -4.42977, -4.5795, -4.66625, -4.70778
0.78, 0.0319375, -6.47874, -6.01449, -3.883, 0.739583, 0.493063, -3.20849, -3.45518, -2.73144, 2.24912, 2.09326, -1.77333, -2.57333, 1.99857, 1.00834, -2.64186, 0.326843, -0.648517, -2.18811, -1.25915, -2.71539, -1.95439, -3.67801, -3.48374, -3.94866, -4.38301, -4.35305, -4.68909, -4.72202, -4.77671, -4.7072
0.8, 0.0319375, -6.81554, -6.55051, -4.90571, 0.927489, 0.573972, -3.35224, -3.3417, -2.4146, 1.98662, 1.66263, -2.42296, -2.7185, 2.06315, 0.92277, -2.66583, 0.497074, -0.379403, -2.09175, -1.21419, -2.79673, -1.92669, -3.79948, -3.52744, -3.90266, -4.44182, -4.50488, -4.5777, -4.72952, -4.76157, -4.75595
0.82, 0.0319375, -6.50812, -5.28326, -4.12483, 0.902851, 0.518717, -2.80539, -3.71663, -1.96107, 2.20093, 2.00724, -2.2304, -2.53972, 2.05758, 0.935932, -2.78127, 0.775178, 0.239252, -2.16078, -1.20356, -2.65251, -1.8634, -3.60209, -3.22854, -3.64909, -4.25431, -4.3912, -4.49289, -4.64341, -4.73599, -4.67601
0.84, 0.0319375, -6.55485, -5.69427, -3.76916, 0.687332, 0.293139, -2.80917, -3.47338, -2.62367, 2.19995, 2.05421, -2.28683, -2.53665, 2.07878, 0.888147, -3.02921, -0.184649, -1.21611, -2.35249, -1.3895, -2.43989, -1.50472, -3.97934, -3.62096, -3.75454, -4.21665, -4.22976, -4.49295, -4.7784, -4.6909, -4.50584
0.86, 0.0319375, -6.87366, -5.5652, -3.58785, 0.586467, 0.256061, -2.84779, -3.79918, -2.55986, 1.50372, 1.18045, -2.18951, -2.11518, 2.35514, 1.33746, -3.04407, 0.513956, -0.447474, -2.43974, -1.52498, -2.68444, -1.87529, -3.49495, -3.05621, -3.68638, -3.90785, -3.84869, -4.34642, -5.13573, -4.98326, -4.60602
0.88, 0.0319375, -6.3212, -5.29364, -3.13446, 0.35372, 0.304488, -2.54144, -3.60615, -2.17334, 1.69301, 1.4112, -1.76547, -1.9262, 2.5674, 1.6334, -2.88713, 0.605569, -0.385952, -2.28087, -1.45437, -2.60265, -1.80135, -3.68563, -3.3257, -3.56721, -3.81124, -3.59941, -4.05496, -4.60852, -5.04755, -4.82087
0.9, 0.0319375, -6.81223, -5.51287, -3.60886, 0.727675, 0.596032, -2.75701, -3.77669, -3.21142, 1.98688, 2.05351, -0.850527, -2.35549, 2.16117, 0.951117, -3.00541, 0.673102, -0.306309, -2.36172, -1.61938, -2.29725, -1.37156, -3.51178, -3.26101, -4.1359, -4.04325, -3.90461, -3.63533, -4.59759, -4.68699, -4.63805
0.92, 0.0319375, -6.43272, -5.41731, -3.61476, 1.14172, 0.955563, -3.10903, -3.91163, -2.75515, 1.89067, 1.66635, -1.80336, -2.2466, 2.45854, 1.40323, -3.01985, 0.709284, -0.273243, -2.45907, -1.51892, -2.3219, -1.53507, -3.43473, -3.24953, -3.69589, -3.9423, -3.9502, -3.6585, -4.90127, -5.20124, -5.06201
0.94, 0.0319375, -6.82337, -6.20502, -4.37671, 1.30581, 1.11365, -2.78563, -3.67951, -2.33407, 1.59594, 1.18594, -1.98281, -2.46392, 2.55221, 1.26957, -3.19695, 0.79417, 0.029614, -2.37729, -1.44114, -2.52642, -1.76042, -3.62628, -3.29175, -3.24547, -3.63347, -3.54272, -4.14805, -4.77258, -5.31404, -5.04373
0.96, 0.0319375, -6.56153, -5.81034, -4.12377, 1.1582, 0.854407, -2.85298, -3.95078, -2.36581, 1.96676, 1.86966, -2.26158, -1.9373, 2.33096, 1.2528, -3.075, 0.683043, -0.183861, -2.1959, -1.36087, -2.49793, -1.72319, -3.92508, -3.54902, -3.3578, -3.94501, -3.91172, -4.71205, -4.90144, -4.69407, -4.56829
0.98, 0.0319375, -6.20339, -5.68702, -4.02471, 1.06026, 0.890612, -2.73587, -3.64158, -2.39661, 1.96874, 1.48143, -2.22424, -2.4388, 1.94045, 0.773158, -3.06128, 0.197451, -0.761975, -2.28163, -1.39191, -2.43372, -1.53155, -3.90059, -3.47706, -3.85992, -4.1508, -3.97882, -4.43296, -4.7284, -4.68309, -4.55149
1, 0.0319375, -6.36349, -5.93587, -3.55569, 0.941978, 0.958584, -2.55971, -3.57035, -2.25094, 1.84866, 1.22847, -2.10523, -2.47991, 2.3493, 1.30257, -2.73704, 0.558186, -0.370021, -2.25737, -1.33979, -2.71013, -1.83208, -3.47285, -3.1591, -3.5094, -4.16952, -4.1601, -4.31403, -4.63161, -4.61241, -4.67197
1.02, 0.0319375, -6.41807, -5.61701, -4.26515, 0.833339, 0.681161, -3.03663, -3.66508, -2.50035, 2.16747, 2.40258, -0.894799, -2.25752, 2.22468, 1.23226, -2.6802, 0.391893, -0.511991, -2.10152, -1.31818, -2.93582, -2.23884, -3.69934, -3.40179, -3.81928, -4.30173, -4.27885, -4.54438, -4.67321, -4.75196, -4.68449
1.04, 0.0319375, -6.25692, -5.90833, -3.98183, 0.856632, 0.404, -3.44847, -3.42181, -2.37005, 2.15457, 1.89956, -1.9868, -2.59126, 1.91278, 0.736172, -2.69591, 0.310768, -0.560017, -2.01513, -1.1858, -2.52807, -1.60518, -3.805, -3.58826, -3.955, -4.42238, -4.43698, -4.5535, -4.60787, -4.77443, -4.85923
1.06, 0.0319376, -6.01732, -5.96102, -4.63261, 1.0444, 0.533191, -3.08108, -3.42975, -2.22528, 1.8884, 1.51917, -2.19796, -2.96579, 2.1106, 0.992099, -2.6082, 0.86666, 0.214319, -2.24719, -1.32467, -2.62568, -1.82169, -3.6068, -3.27242, -3.79484, -4.41011, -4.54981, -4.77398, -4.68572, -4.68571, -4.65483
1.08, 0.0319375, -6.26721, -6.19024, -3.88579, 1.02943, 0.572692, -2.83106, -3.69966, -1.83006, 2.21829, 2.09996, -2.41463, -2.29617, 2.1115, 1.03253, -2.82419, -0.529769, -1.13998, -2.31037, -1.3879, -2.77449, -1.82913, -3.77778, -3.43917, -3.6138, -4.13067, -4.26196, -4.5643, -4.79153, -4.77026, -4.62029
1.1, 0.0319375, -7.10779, -5.61606, -3.7368, 0.794155, 0.424844, -2.72508, -3.89279, -2.52398, 2.0201, 1.86908, -2.13528, -2.35967, 2.13868, 1.01676, -3.04388, 0.426851, -0.47173, -2.09635, -1.2614, -2.71116, -1.92797, -4.161, -3.67729, -3.90097, -4.25016, -4.11568, -4.33151, -4.84931, -4.4869, -4.42204
1.12, 0.0319375, -6.6563, -5.25979, -3.38214, 0.414994, 0.195469, -2.74417, -4.0315, -2.23731, 1.15928, 0.892533, -1.90148, -2.3702, 2.15788, 0.939855, -3.07708, 0.517601, -0.475057, -2.35568, -1.52398, -2.41112, -1.53217, -3.58545, -3.26266, -3.54988, -3.78311, -3.67979, -4.31953, -4.59475, -4.81612, -4.76796
1.14, 0.0319375, -6.74241, -5.49417, -3.45254, 0.156938, -0.00734289, -2.67535, -3.54488, -2.3517, 1.92095, 2.07947, -1.17112, -1.95601, 2.56659, 1.74354, -2.9577, 0.704755, -0.332555, -2.44665, -1.59406, -2.41368, -1.54273, -3.25863, -2.97233, -3.81849, -3.75894, -3.44588, -3.72729, -4.7513, -5.13307, -4.9306
1.16, 0.0319375, -6.62902, -5.35744, -3.6561, 0.644289, 0.469106, -3.10999, -3.71539, -2.82547, 2.04404, 1.91085, -1.77944, -2.14629, 2.26691, 1.09549, -3.00814, 0.787318, -0.174357, -2.38169, -1.54323, -2.70852, -2.007, -3.65058, -3.50167, -4.14909, -4.12947, -4.0086, -3.64571, -4.61831, -4.82367, -4.85618
1.18, 0.0319376, -7.33956, -5.83271, -3.91129, 1.06824, 0.986904, -2.85344, -3.98145, -2.52335, 1.68089, 1.3133, -2.17843, -2.27085, 2.4821, 1.34298, -3.08677, 0.727122, -0.151434, -2.34586, -1.49589, -2.28233, -1.41931, -3.69443, -3.48191, -3.58709, -4.08494, -4.08538, -3.75154, -4.70697, -4.6905, -4.65499
1.2, 0.0319375, -6.67873, -5.70548, -3.85948, 1.0832, 1.05469, -2.58639, -3.65941, -1.67557, 1.85545, 1.65363, -2.29131, -2.01534, 2.57185, 1.32871, -2.97101, 0.713542, -0.077159, -2.419, -1.4363, -2.26165, -1.47437, -3.42218, -3.0802, -3.15603, -3.47751, -3.45391, -4.70812, -5.1059, -4.97267, -5.00275
1.22, 0.0319375, -6.71496, -5.5265, -3.68485, 0.720227, 0.618447, -2.63895, -3.77285, -2.42241, 1.86748, 1.63775, -2.63769, -2.03752, 2.29295, 1.25178, -3.06939, 0.156038, -0.892178, -2.36573, -1.32622, -2.48065, -1.63178, -3.49216, -3.03608, -3.45233, -4.09529, -4.08075, -4.93006, -4.88952, -4.81345, -4.57492
1.24, 0.0319375, -3.19972, -1.09122, -0.473719, 0.0881143, -0.493008, 0.474681, 1.93976, 1.2047, 1.70473, 1.65371, 0.811032, -0.396331, 1.74014, 0.92241, -0.326399, 0.121341, -0.719349, -1.67965, -1.53713, -1.93513, -1.97962, -3.01511, -3.08562, -3.608, -3.94332, -4.09293, -4.33922, -4.2906, -4.64383, -4.78838
1.26, 0.0319375, -4.07528, -0.949992, 0.280246, -0.47451, -0.70123, -0.346494, 1.64888, 1.12799, 1.26412, 1.9248, 1.5654, -1.6624, 1.57279, 1.00906, -1.26616, -0.0800872, -1.00881, -1.60387, -1.40233, -2.69063, -2.74585, -3.73159, -3.65695, -4.47947, -4.67535, -5.18665, -4.78799, -4.65521, -4.89893, -5.34594
1.28, 0.0319375, -4.16603, -0.845246, 0.373111, -0.565629, -0.587705, -0.569817, 2.73055, 1.92642, 1.62442, 2.01767, 2.07303, -0.940127, 1.29184, 0.156975, -1.45758, 0.0356594, -0.899349, -1.5916, -1.52015, -2.45176, -3.00912, -3.76632, -4.10978, -4.623, -4.76501, -5.13288, -5.14466, -5.09922, -5.28302, -5.45949
1.3, 0.0319376, -5.11478, -0.823674, 0.0139099, -0.564668, -0.840203, -1.21113, 1.79722, 1.36742, 1.06319, 1.28025, 0.893562, -1.06257, 0.392012, -0.402869, -1.23805, 0.355606, -1.42731, -1.71798, -1.46424, -2.58395, -3.29089, -3.48996, -3.82038, -4.58995, -4.95773, -4.96368, -4.98401, -4.95696, -5.36399, -5.3702
1.32, 0.0319375, -4.54457, -0.573792, 0.607807, -0.322868, -0.63392, -0.61471, 1.95385, 1.5904, -0.525834, 0.680773, 0.417385, -2.22824, 0.379969, -0.166044, -1.39109, 0.214273, -1.02533, -1.3039, -1.44653, -2.51786, -3.28622, -3.58764, -4.41052, -4.75787, -5.41137, -5.14618, -5.12866, -5.10774, -5.5406, -5.49292
1.34, 0.0319375, -5.27215, -0.816331, 0.209268, -0.315859, -0.448719, -0.492086, 2.46316, 1.48504, -0.0239887, 0.954273, 0.965424, -2.42721, -0.00113313, -0.57451, -0.613869, 0.416056, -1.37415, -1.52456, -1.64988, -2.78171, -3.44551, -3.83396, -4.38406, -4.85327, -5.21511, -5.31927, -5.46846, -5.18967, -5.05012, -5.21532
1.36, 0.0319375, -5.7538, -0.716293, 0.0212759, -0.701959, -0.780786, 0.394736, 3.0122, 1.70982, -1.00385, 1.19939, 1.28681, -2.31595, 0.293145, -0.367965, -1.57707, -0.736251, -1.53287, -1.57834, -1.78588, -3.09157, -3.7091, -4.05496, -4.38349, -4.63517, -4.94507, -5.01692, -5.34919, -5.21446, -5.10923, -5.05813
1.38, 0.0319375, -5.41449, -0.691689, 0.215208, -1.29037, -1.71031, 0.213756, 2.37464, 1.20619, 0.512718, 1.4616, 0.83135, -2.07834, 1.46428, 0.878182, -1.28122, -0.319454, -1.49277, -1.77371, -1.65197, -2.94971, -3.72602, -4.13791, -4.27929, -4.45886, -4.78786, -5.01926, -5.50299, -5.40583, -5.20372, -4.9517
1.4, 0.0319375, -6.13456, -0.665775, 0.282714, -1.24059, -2.1126, -0.417756, 2.27081, 1.40659, -0.349464, 1.80437, 2.10867, -1.65022, 0.841629, -0.0432746, -1.13538, -0.203723, -2.02379, -2.36699, -1.732, -2.82085, -3.30002, -3.76796, -4.17379, -4.44986, -4.68393, -5.05599, -5.30138, -5.44849, -5.27728, -5.00421
1.42, 0.0319376, -5.81275, -0.885588, -0.368742, -1.19861, -2.20841, -0.711454, 2.09293, 1.83537, 0.0498461, 1.20908, 1.3846, -1.29119, 0.686222, -0.131767, -1.50274, -0.308904, -1.53188, -1.37316, -1.69681, -2.83136, -3.42701, -4.1014, -4.50228, -4.698, -4.77827, -4.95612, -5.22394, -5.32064, -5.41926, -4.98598
