Time (seconds), x, y, z
4.403,0.26538086, 1.0539551, 0.24926758
4.423,0.11669922, 0.8864746, 0.3474121
4.442,-0.02319336, 0.8395996, 0.3647461
4.462,-0.09375, 0.88305664, 0.29077148
4.482,-0.10083008, 0.93408203, 0.22216797
4.501,-0.0769043, 0.9428711, 0.16040039
4.521,-0.045410156, 0.8935547, 0.17480469
4.540,-0.0234375, 0.8364258, 0.20703125
4.560,-0.029541016, 0.7783203, 0.23461914
4.580,-0.06225586, 0.75, 0.22705078
4.600,-0.1171875, 0.79345703, 0.23388672
4.620,-0.14794922, 0.71191406, 0.27905273
4.640,-0.13916016, 0.6281738, 0.2944336
4.660,-0.18041992, 0.76660156, 0.21826172
4.680,-0.21606445, 1.0390625, 0.09301758
4.700,-0.30859375, 1.5593262, 9.765625E-4
4.721,-0.2211914, 2.2167969, -0.04272461
4.741,0.16137695, 2.2514648, 0.26586914
4.761,0.5756836, 1.795166, 0.7561035
4.781,0.7109375, 1.2944336, 1.2385254
4.801,0.45996094, 1.0900879, 1.3718262
4.821,-0.049072266, 0.93725586, 1.2099609
4.841,-0.47045898, 0.9003906, 0.9851074
4.862,-0.42919922, 0.57714844, 0.83740234
4.882,-0.35424805, 0.37646484, 0.69018555
4.902,-0.36865234, 0.3359375, 0.45825195
4.922,-0.3696289, 0.32958984, 0.26953125
4.942,-0.35668945, 0.34887695, 0.12768555
4.962,-0.31762695, 0.36767578, 0.08325195
4.983,-0.26171875, 0.35986328, 0.06665039
5.003,-0.24609375, 0.4362793, -0.018798828
5.023,-0.24023438, 0.5168457, -0.08959961
5.043,-0.2265625, 0.5695801, -0.11279297
5.063,-0.22143555, 0.6965332, -0.14990234
5.083,-0.22167969, 0.83154297, -0.16870117
5.103,-0.24267578, 1.0959473, -0.21020508
5.123,-0.21508789, 1.3127441, -0.22753906
5.143,-0.17602539, 1.2702637, -0.15185547
5.163,-0.28881836, 1.2543945, -0.15698242
5.183,-0.3659668, 1.145752, -0.13208008
5.203,-0.46875, 1.1101074, -0.16845703
5.223,-0.44604492, 1.1706543, -0.17358398
5.243,-0.2211914, 1.1535645, -0.050048828
5.263,-0.111083984, 1.0388184, 0.13256836
5.283,-0.21972656, 0.8720703, 0.30517578
5.303,-0.4074707, 0.67871094, 0.49829102
5.323,-0.56811523, 0.5136719, 0.6262207
5.343,-0.6748047, 0.5319824, 0.56225586
5.363,-0.623291, 0.6047363, 0.47607422
5.384,-0.50390625, 0.7077637, 0.33374023
5.404,-0.36083984, 0.75024414, 0.22607422
5.424,-0.3203125, 0.77319336, 0.10571289
5.444,-0.33764648, 0.8173828, 0.009521484
5.464,-0.35986328, 0.80810547, -0.040527344
5.484,-0.36547852, 0.81933594, -0.06323242
5.504,-0.36865234, 0.7866211, -0.076660156
5.524,-0.40307617, 0.81469727, -0.1159668
5.544,-0.45483398, 0.91967773, -0.15917969
5.564,-0.4489746, 1.0161133, -0.15771484
5.585,-0.51538086, 1.1037598, -0.21704102
5.605,-0.6928711, 1.4348145, -0.2241211
5.625,-0.80444336, 1.9423828, -0.2734375
5.645,-0.50390625, 1.6337891, 0.0859375
5.665,-0.33642578, 1.1049805, 0.5563965
5.685,-0.2993164, 0.85546875, 0.7270508
5.705,-0.30810547, 0.7426758, 0.6977539
5.725,-0.17700195, 0.7145996, 0.47021484
5.745,-0.2590332, 0.7766113, 0.2993164
5.765,-0.26513672, 0.81518555, 0.20117188
5.786,-0.35058594, 0.8210449, 0.23925781
5.806,-0.31591797, 0.61328125, 0.37329102
5.826,-0.5390625, 0.5541992, 0.59228516
5.846,-0.60009766, 0.5722656, 0.67211914
5.866,-0.68847656, 0.4736328, 0.35913086
5.886,-0.7441406, 0.638916, 0.31445312
5.906,-0.767334, 0.66845703, 0.3125
5.926,-0.80078125, 0.6894531, 0.4116211
5.946,-0.7907715, 0.73413086, 0.29174805
5.966,-0.8039551, 0.69091797, 0.27075195
5.987,-0.78344727, 0.6052246, 0.32543945
6.007,-0.7114258, 0.71362305, 0.20751953
6.027,-0.59643555, 0.71899414, 0.2446289
6.047,-0.48217773, 0.71191406, 0.21459961
6.067,-0.37426758, 0.85668945, -0.15112305
6.087,-0.33813477, 0.63916016, -0.11987305
6.107,-0.44750977, 0.7438965, -0.2685547
6.127,-0.51660156, 0.83618164, -0.4128418
6.147,-0.5456543, 0.9199219, -0.47851562
6.167,-0.5090332, 0.9484863, -0.4309082
6.188,-0.42578125, 0.9675293, -0.36499023
6.208,-0.2998047, 0.98950195, -0.36010742
6.228,-0.17163086, 0.8691406, -0.28100586
6.248,-0.10131836, 0.8051758, -0.18237305
6.268,-0.083740234, 0.7729492, -0.12084961
6.288,-0.08203125, 0.71191406, -0.059570312
6.308,-0.14086914, 0.75878906, -0.05883789
6.328,-0.22045898, 0.7858887, -0.053710938
6.348,-0.3166504, 0.8027344, 0.020751953
6.368,-0.34228516, 0.7949219, 0.041503906
6.388,-0.3527832, 0.8544922, -0.0056152344
6.408,-0.3515625, 0.9272461, -0.0703125
6.428,-0.31567383, 0.95996094, -0.13232422
6.448,-0.2734375, 1.0212402, -0.22460938
6.468,-0.22045898, 1.0212402, -0.23876953
6.488,-0.20239258, 1.0688477, -0.18896484
6.508,-0.1928711, 1.0620117, -0.11987305
6.528,-0.18725586, 1.1501465, -0.103271484
6.548,-0.17895508, 1.3710938, -0.16088867
6.568,-0.21459961, 1.2416992, -0.0029296875
6.589,-0.2109375, 0.99560547, 0.2800293
6.609,-0.20776367, 1.0461426, 0.38378906
6.629,-0.1340332, 1.0795898, 0.34960938
6.649,-0.01953125, 1.135498, 0.28051758
6.669,0.1003418, 1.1296387, 0.24633789
6.689,0.1821289, 1.0378418, 0.24780273
6.709,0.19506836, 0.93115234, 0.26733398
6.729,0.14331055, 0.80810547, 0.24047852
6.749,0.052978516, 0.7207031, 0.2109375
6.769,-0.07519531, 0.6335449, 0.18041992
6.790,-0.15063477, 0.6047363, 0.13842773
6.810,-0.1850586, 0.6184082, 0.08544922
6.830,-0.1616211, 0.6291504, 0.047607422
6.850,-0.14624023, 0.71850586, 0.0026855469
6.870,-0.1315918, 0.8276367, -0.04296875
6.890,-0.15478516, 0.9050293, -0.123535156
6.910,-0.1875, 0.9316406, -0.20605469
6.930,-0.24511719, 0.9182129, -0.2932129
6.950,-0.2927246, 0.9536133, -0.48706055
6.970,-0.31640625, 1.0180664, -0.732666
6.991,-0.34301758, 1.1101074, -0.7475586
7.011,-0.23339844, 1.1428223, -0.6738281
7.031,-0.18017578, 1.1403809, -0.6381836
7.051,-0.20019531, 1.1982422, -0.6010742
7.071,-0.26635742, 1.0817871, -0.49072266
7.091,-0.28344727, 1.0048828, -0.37524414
7.111,-0.19897461, 1.0073242, -0.32543945
7.131,-0.049316406, 0.9873047, -0.28588867
7.151,0.10498047, 0.9526367, -0.21923828
7.171,0.1730957, 0.9316406, -0.1665039
7.191,0.16674805, 0.88720703, -0.123535156
7.211,0.08129883, 0.8312988, -0.040283203
7.231,-0.038330078, 0.7709961, 0.055419922
7.251,-0.11352539, 0.74194336, 0.12475586
7.271,-0.13549805, 0.74487305, 0.15039062
7.291,-0.09643555, 0.8000488, 0.14697266
7.311,-0.03125, 0.8132324, 0.14550781
7.331,0.059570312, 0.8635254, 0.12768555
7.351,0.064697266, 0.85961914, 0.18774414
7.371,0.107421875, 0.9523926, 0.027832031
7.392,0.076416016, 0.96972656, 0.024169922
7.407,0.048339844, 1.046875, -0.03100586
7.422,0.037597656, 1.1828613, -0.091796875
7.437,0.05078125, 1.4238281, -0.17797852
7.452,0.13427734, 1.5895996, -0.08081055
7.467,0.20288086, 1.4482422, -0.01928711
7.482,0.040039062, 1.3144531, 0.041015625
7.497,-0.15991211, 1.1958008, 0.05810547
7.512,-0.23461914, 1.0727539, 0.0690918
7.527,-0.16674805, 1.0036621, 0.092285156
7.542,-0.05126953, 0.95092773, 0.1340332
7.557,0.0126953125, 0.89038086, 0.13427734
7.572,0.021972656, 0.8239746, 0.14453125
7.587,-0.0107421875, 0.74560547, 0.14794922
7.602,-0.053955078, 0.6923828, 0.119140625
7.617,-0.1015625, 0.68530273, 0.09667969
7.632,-0.13793945, 0.70458984, 0.087890625
7.647,-0.1303711, 0.71899414, 0.060546875
7.662,-0.123535156, 0.736084, 0.044921875
7.677,-0.115478516, 0.77685547, 0.040039062
7.693,-0.12719727, 0.79589844, 0.012207031
7.713,-0.14233398, 0.83935547, -0.0107421875
7.733,-0.18139648, 0.8730469, -0.08105469
7.753,-0.20483398, 0.90478516, -0.1875
7.773,-0.23828125, 1.0144043, -0.3088379
7.793,-0.23803711, 1.1374512, -0.37573242
7.813,-0.1459961, 1.2011719, -0.48901367
7.833,-0.10253906, 1.1914062, -0.45898438
7.853,-0.08544922, 1.2265625, -0.38745117
7.873,-0.11352539, 1.1540527, -0.25732422
7.893,-0.15356445, 1.0979004, -0.16845703
7.913,-0.17871094, 1.128418, -0.0925293
7.933,-0.11352539, 1.1320801, -0.029541016
7.953,0.02368164, 1.1572266, -0.0126953125
7.973,0.15576172, 1.0881348, -0.0078125
7.993,0.18920898, 0.98779297, -0.033691406
8.013,0.14013672, 0.8833008, -0.060791016
8.033,0.08496094, 0.78100586, -0.091308594
8.053,0.049560547, 0.75146484, -0.09326172
8.073,0.07495117, 0.7453613, -0.10498047
8.094,0.092041016, 0.72314453, -0.092041016
8.114,0.088134766, 0.74609375, -0.072265625
8.134,0.06323242, 0.7553711, -0.056152344
8.154,0.022949219, 0.7512207, 4.8828125E-4
8.174,0.01171875, 0.73950195, 0.075683594
8.194,0.0048828125, 0.7648926, 0.13549805
8.214,-0.011230469, 0.8039551, 0.1887207
8.234,-0.0036621094, 0.9406738, 0.16992188
8.254,0.0390625, 1.1049805, 0.11450195
8.274,0.06591797, 1.4084473, 0.0146484375
8.295,0.118652344, 1.6643066, -0.03125
8.315,0.13623047, 1.2873535, 0.26049805
8.335,0.016357422, 1.0834961, 0.484375
8.355,-0.20776367, 1.0754395, 0.5515137
8.375,-0.34960938, 1.0644531, 0.53808594
8.395,-0.3671875, 1.0383301, 0.5029297
8.415,-0.33154297, 1.0510254, 0.4111328
8.435,-0.34472656, 1.0541992, 0.3125
8.455,-0.3605957, 1.064209, 0.26464844
8.475,-0.35351562, 1.0158691, 0.24072266
8.496,-0.33398438, 0.9436035, 0.2355957
8.516,-0.2932129, 0.8527832, 0.26123047
8.536,-0.22729492, 0.7915039, 0.27978516
8.556,-0.16577148, 0.75561523, 0.28393555
8.576,-0.08984375, 0.734375, 0.29638672
8.596,-0.036376953, 0.7167969, 0.29003906
8.616,-0.008056641, 0.720459, 0.28759766
8.636,-0.015136719, 0.7043457, 0.30419922
8.656,-0.05419922, 0.6621094, 0.37036133
8.676,-0.14697266, 0.6081543, 0.45532227
8.697,-0.20800781, 0.7121582, 0.4020996
8.717,-0.15527344, 0.79711914, 0.26904297
8.737,-0.09667969, 0.90625, 0.15332031
8.757,-0.049316406, 0.9946289, 0.051513672
8.777,-0.028320312, 1.1584473, -0.09790039
8.797,-0.06274414, 1.411377, -0.25927734
8.817,-0.03100586, 1.2919922, -0.1809082
8.837,0.045166016, 1.1853027, -0.041259766
8.857,0.10986328, 1.1159668, 0.06201172
8.877,0.18457031, 1.0197754, 0.10449219
8.898,0.24169922, 0.9765625, 0.076171875
8.918,0.23046875, 1.0585938, -0.040771484
8.938,0.17407227, 1.1035156, -0.10449219
8.958,0.119628906, 1.067627, -0.11328125
8.978,0.09863281, 1.0366211, -0.09887695
8.998,0.09716797, 0.97387695, -0.06591797
9.018,0.07055664, 0.87768555, -0.017822266
9.038,0.034423828, 0.8010254, 0.0
9.058,-0.012207031, 0.74902344, 0.014160156
9.078,-0.028564453, 0.7211914, 0.02368164
9.099,-0.011230469, 0.720459, 4.8828125E-4
9.119,0.010009766, 0.73999023, -0.013916016
9.139,0.04345703, 0.77124023, -0.021240234
9.159,0.063964844, 0.782959, -0.01928711
9.179,0.052490234, 0.78222656, -0.0063476562
9.199,-0.010986328, 0.83691406, -0.02319336
9.219,-0.076660156, 0.94311523, -0.035888672
9.239,-0.103759766, 0.92993164, -0.011962891
9.259,-0.13476562, 0.8847656, 0.03125
9.279,-0.16748047, 0.9526367, 0.018310547
9.300,-0.26293945, 1.4106445, -0.22143555
9.320,-0.26513672, 1.6660156, -0.29663086
9.340,-0.29077148, 1.4570312, -0.16333008
9.360,-0.13232422, 1.1965332, 0.1015625
9.380,-0.19311523, 1.4968262, 0.044921875
9.400,-0.27856445, 1.6987305, -0.080322266
9.420,-0.33862305, 1.4689941, 0.04711914
9.440,-0.49072266, 1.1066895, 0.25708008
9.460,-0.74487305, 0.8847656, 0.45898438
9.480,-0.8984375, 0.7832031, 0.55859375
9.500,-0.7897949, 0.7102051, 0.6105957
9.520,-0.4946289, 0.5930176, 0.71655273
9.540,-0.06713867, 0.45483398, 0.84643555
9.560,0.30200195, 0.43481445, 0.8173828
9.580,0.5925293, 0.6032715, 0.5961914
9.600,0.6711426, 0.81396484, 0.35546875
9.620,0.5961914, 0.92626953, 0.21972656
9.640,0.44482422, 0.92456055, 0.1887207
9.660,0.3173828, 0.89282227, 0.21923828
9.680,0.21264648, 1.0, 0.14624023
9.701,0.19824219, 1.0678711, 0.10498047
9.721,0.28222656, 0.90234375, 0.21704102
9.741,0.39331055, 0.7038574, 0.28125
9.761,0.4248047, 0.7158203, 0.19628906
9.781,0.40649414, 0.8029785, 0.032226562
9.801,0.3474121, 0.9929199, -0.1237793
9.821,0.30029297, 1.0627441, -0.15063477
9.841,0.30004883, 1.0852051, -0.13745117
9.861,0.33764648, 1.1374512, -0.15429688
9.881,0.40185547, 1.095459, -0.1303711
9.902,0.45092773, 1.0456543, -0.11425781
9.922,0.49194336, 0.99902344, -0.10986328
9.942,0.4736328, 0.9785156, -0.14257812
9.962,0.41186523, 0.9433594, -0.15063477
9.982,0.30371094, 0.87841797, -0.13476562
10.002,0.18115234, 0.86157227, -0.13867188
10.022,0.059814453, 0.826416, -0.10888672
10.042,-0.076660156, 0.7607422, -0.068847656
10.062,-0.22265625, 0.7919922, -0.06713867
10.082,-0.3515625, 0.9001465, -0.115234375
10.103,-0.4008789, 0.9926758, -0.17944336
10.123,-0.39331055, 1.098877, -0.23242188
10.143,-0.32128906, 1.1137695, -0.21044922
10.163,-0.22338867, 1.0568848, -0.1159668
10.183,-0.12915039, 0.9265137, 0.084228516
10.203,-0.079589844, 0.89501953, 0.25097656
10.223,-0.13085938, 0.9333496, 0.38110352
10.243,-0.20141602, 0.890625, 0.53759766
10.263,-0.2685547, 0.8774414, 0.67407227
10.283,-0.3232422, 0.86157227, 0.76904297
10.303,-0.37182617, 0.95458984, 0.7441406
10.323,-0.4399414, 1.0820312, 0.7097168
10.343,-0.4399414, 1.0554199, 0.7939453
10.363,-0.31860352, 0.98217773, 0.8757324
10.383,-0.15356445, 0.8718262, 0.9499512
10.403,0.005126953, 0.7890625, 0.97021484
10.423,0.12084961, 0.767334, 0.9658203
10.443,0.18896484, 0.70654297, 0.9387207
10.463,0.17553711, 0.7060547, 0.8798828
10.483,0.071777344, 0.68188477, 0.8144531
10.504,-0.005126953, 0.6159668, 0.7819824
10.524,-0.05029297, 0.58569336, 0.6826172
10.544,-0.08666992, 0.62060547, 0.55322266
10.564,-0.107421875, 0.5800781, 0.5305176
10.584,-0.10595703, 0.51904297, 0.50927734
10.604,-0.08276367, 0.50097656, 0.45532227
10.624,-0.04711914, 0.49487305, 0.3935547
10.645,0.009521484, 0.52612305, 0.26098633
10.665,-7.324219E-4, 0.5769043, 0.1965332
10.685,-0.044677734, 0.5292969, 0.25146484
10.705,-0.061279297, 0.3918457, 0.42163086
10.725,-0.1484375, 0.4050293, 0.54125977
10.745,-0.22290039, 0.47265625, 0.60961914
10.765,-0.25585938, 0.42504883, 0.7858887
10.786,-0.26708984, 0.28027344, 1.0061035
10.806,-0.26513672, 0.29907227, 1.0539551
10.826,-0.29907227, 0.41015625, 0.9934082
10.846,-0.3269043, 0.45776367, 0.92089844
10.866,-0.33325195, 0.37841797, 0.8220215
10.886,-0.37402344, 0.33935547, 0.66796875
10.907,-0.5500488, 0.29296875, 0.6472168
10.927,-0.6660156, 0.13110352, 0.8173828
10.947,-0.6225586, 0.0107421875, 0.8688965
10.967,-0.5048828, -0.01586914, 0.8520508
10.987,-0.3803711, 0.09472656, 0.7980957
11.007,-0.22753906, 0.15673828, 0.7390137
11.027,-0.088134766, 0.08886719, 0.80444336
11.047,0.0061035156, -0.017333984, 0.9555664
11.067,0.0031738281, -0.011474609, 1.0136719
11.087,-0.032958984, 0.1730957, 1.0461426
11.108,0.0073242188, 0.17797852, 1.2697754
11.128,0.06616211, -0.012939453, 1.5241699
11.148,0.041015625, -0.063964844, 1.6188965
11.168,-0.10839844, 0.049560547, 1.5334473
11.188,-0.17260742, 0.09838867, 1.4020996
11.208,-0.27490234, 0.07055664, 1.2712402
11.228,-0.4086914, 0.025390625, 1.1708984
11.248,-0.5241699, 0.01928711, 1.0424805
