Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3.11287887030098,-0.1937360018491745,-0.6268360018730164,0.2730360031127929,0.5425000190734863,-73.23750305175781,39.34000015258789
3.1330923694587787,-0.1893439888954162,-0.6658759713172913,0.3081719875335693,8.78499984741211,-66.81500244140625,39.900001525878906
3.1533058686165774,-0.1932480037212371,-0.7227280139923096,0.3132959902286529,15.067500114440918,-64.8375015258789,38.48250198364258
3.173519367774376,-0.2020319998264312,-0.786899983882904,0.2981680035591125,15.68000030517578,-65.2925033569336,36.81999969482422
3.1937328669321747,-0.224723994731903,-0.8242319822311401,0.2864559888839721,13.895000457763672,-66.1500015258789,33.98500061035156
3.2139463660899734,-0.2156959921121597,-0.8535119891166687,0.2869440019130707,9.362500190734863,-69.19499969482422,28.47249984741211
3.234159865247772,-0.1768999993801117,-0.8815720081329346,0.2908479869365692,2.5199999809265137,-71.13749694824219,21.962499618530277
3.254373364405571,-0.140299990773201,-0.8966999650001526,0.2823079824447632,-4.21750020980835,-71.24250030517578,15.295000076293944
3.2745868635633695,-0.1224879994988441,-0.9106079936027528,0.2681559920310974,-11.8125,-70.5425033569336,9.029999732971191
3.294800362721168,-0.1132159978151321,-0.932811975479126,0.2762079834938049,-20.107500076293945,-68.87999725341797,5.512499809265137
3.315013861878967,-0.1385920047760009,-0.9574559926986694,0.3152479827404022,-26.11000061035156,-65.43250274658203,4.65500020980835
3.3352273610367655,-0.1971519887447357,-0.9650200009346008,0.3457480072975158,-25.88249969482422,-61.932498931884766,5.53000020980835
3.3554408601945642,-0.2435119897127151,-0.9340319633483888,0.3567279875278473,-21.6299991607666,-59.95500183105469,7.525000095367432
3.375654359352363,-0.2964600026607513,-0.8832799792289734,0.358924001455307,-20.457500457763672,-60.25249862670898,7.559999942779541
3.3958678585101616,-0.3211039900779724,-0.8461920022964478,0.314516007900238,-25.864999771118164,-68.05750274658203,5.827499866485596
3.4160813576679603,-0.3157359957695007,-0.7895839810371399,0.2964600026607513,-24.237499237060547,-70.9800033569336,5.775000095367432
3.436294856825759,-0.2940199971199035,-0.801539957523346,0.2893840074539184,-30.502500534057617,-69.96500396728516,9.432499885559082
3.4565083559835577,-0.2825520038604736,-0.8339920043945312,0.2662039995193481,-39.91749954223633,-67.79499816894531,11.795000076293944
3.4767218551413563,-0.2608360052108764,-0.9013359546661376,0.2339959889650344,-46.11249923706055,-68.19750213623047,11.602499961853027
3.496935354299155,-0.2588839828968048,-0.9113399982452391,0.2320439964532852,-45.53499984741211,-69.61499786376953,9.55500030517578
3.5171488534569537,-0.2154520004987716,-0.9103639721870422,0.2098399996757507,-43.71500015258789,-70.50749969482422,6.632500171661377
3.5373623526147524,-0.2095959931612014,-0.8705919981002808,0.2039839923381805,-38.84999847412109,-69.00250244140625,6.002500057220459
3.557575851772551,-0.175924003124237,-0.8232559561729431,0.1849519908428192,-34.755001068115234,-67.93499755859375,8.242500305175781
3.5777893509303498,-0.2642520070075989,-0.8579039573669434,0.1205359995365142,-32.23500061035156,-62.125,11.88249969482422
3.5980028500881485,-0.2791360020637512,-0.96697199344635,0.1068719998002052,-31.395000457763672,-55.369998931884766,12.494999885559082
3.618216349245947,-0.2991439998149872,-1.079211950302124,0.1056519970297813,-31.395000457763672,-52.95500183105469,9.432499885559082
3.638429848403746,-0.3013399839401245,-1.213168025016785,0.1637239903211593,-27.825000762939453,-50.119998931884766,7.472499847412109
3.6586433475615445,-0.2454639971256256,-1.3268719911575315,0.2186239957809448,-19.18000030517578,-48.22999954223633,7.472499847412109
3.678856846719343,-0.1554279923439026,-1.3156479597091677,0.2698639929294586,-2.134999990463257,-46.44499969482422,9.904999732971191
3.699070345877142,-0.1029679998755455,-1.148751974105835,0.3162239789962768,18.287500381469727,-47.7400016784668,11.864999771118164
3.7192838450349406,-0.0946719944477081,-0.9350079894065856,0.3459919989109039,31.44750022888184,-51.6775016784668,9.239999771118164
3.7394973441927393,-0.0924759954214096,-0.799344003200531,0.3777119815349579,28.997499465942383,-53.025001525878906,6.737500190734863
3.759710843350538,-0.1251720041036605,-0.7815319895744324,0.3496519923210144,18.32250022888184,-50.27750015258789,3.132499933242798
3.7799243425083366,-0.2039839923381805,-0.8603439927101135,0.330375999212265,7.630000114440918,-49.90999984741211,0.0525000020861625
3.8001378416661353,-0.2283839881420135,-1.0230920314788818,0.3596560060977936,-0.1924999952316284,-52.76250076293945,5.914999961853027
3.820351340823934,-0.2220399975776672,-1.1111760139465332,0.3667320013046264,4.025000095367432,-58.32749938964844,18.357500076293945
3.8405648399817327,-0.1454239934682846,-0.982587993144989,0.3542879819869995,19.0049991607666,-67.55000305175781,19.65250015258789
3.8607783391395314,-0.0263519994914531,-0.8510719537734985,0.305976003408432,22.52250099182129,-72.22250366210938,11.234999656677246
3.88099183829733,0.0322079993784427,-0.8630279898643494,0.1737279891967773,9.55500030517578,-83.61499786376953,4.53249979019165
3.9012053374551288,0.0363559983670711,-0.9496479630470276,0.153231993317604,-13.15999984741211,-87.20249938964844,2.432500123977661
3.9214188366129274,-0.0124439997598528,-1.0426119565963743,0.1561599969863891,-22.69750022888184,-88.0250015258789,0.5074999928474426
3.941632335770726,-0.0600240007042884,-1.0628639459609983,0.2193560004234314,-15.767499923706056,-88.69000244140625,-2.625
3.961845834928525,-0.0797879993915557,-1.034071922302246,0.2708399891853332,-4.585000038146973,-90.80750274658205,-6.720000267028809
3.9820593340863235,-0.0600240007042884,-0.9889319539070128,0.2679120004177093,1.8550000190734863,-96.56500244140624,-10.46500015258789
4.002272833244122,0.003171999938786,-0.9398880004882812,0.2095959931612014,6.230000019073486,-100.48500061035156,-13.63249969482422
4.022486332401921,0.0568519979715347,-0.9354959726333618,0.1742160022258758,4.059999942779541,-105.82250213623048,-13.842499732971191
4.04269983155972,0.0924759954214096,-0.9362279772758484,0.1734839975833892,-0.5600000023841858,-107.4499969482422,-10.86750030517578
4.062913330717518,0.1019919961690902,-0.9147560000419616,0.2086199969053268,-5.477499961853027,-106.2249984741211,-6.090000152587891
4.083126829875317,0.1112639978528022,-0.875715970993042,0.2466839998960495,-12.442500114440918,-107.4499969482422,-2.2225000858306885
4.103340329033116,0.1232199966907501,-0.9186599850654602,0.2252119928598404,-15.522500038146973,-104.49250030517578,-0.9975000023841858
4.123553828190914,0.1395680010318756,-0.9413520097732544,0.210327997803688,-14.06999969482422,-101.3249969482422,-2.309999942779541
4.143767327348713,0.1229759976267814,-0.924027979373932,0.2945079803466797,-2.922499895095825,-93.5374984741211,-2.6075000762939453
4.163980826506512,0.075883999466896,-0.8539999723434448,0.3093920052051544,-11.322500228881836,-96.04000091552734,0.7699999809265137
4.18419432566431,0.0705159977078437,-0.8661999702453613,0.2686440050601959,-26.565000534057617,-97.44000244140624,6.300000190734863
4.204407824822109,0.0817399993538856,-0.8825479745864868,0.1715319901704788,-31.95499992370605,-90.84249877929688,12.355000495910645
4.224621323979908,0.0949160009622573,-0.8737639784812927,0.1515239924192428,-42.50749969482422,-97.0199966430664,15.38249969482422
4.244834823137706,0.1124840006232261,-0.9372040033340454,0.1949559897184372,-41.9474983215332,-93.23999786376952,20.28249931335449
4.265048322295505,0.0946719944477081,-0.9913719892501832,0.2137439996004104,-33.26750183105469,-87.55249786376953,22.645000457763672
4.285261821453304,0.0966240018606185,-0.982587993144989,0.2281399965286255,-18.51499938964844,-84.62999725341797,22.802499771118164
4.3054753206111025,0.099551998078823,-0.9376919865608216,0.2420479953289032,-8.452500343322754,-82.5999984741211,24.53499984741211
4.325688819768901,0.1049199998378753,-0.9079239964485168,0.2427799999713897,-7.612500190734863,-79.625,27.63249969482422
4.3459023189267,0.1527439951896667,-0.9674599766731262,0.2254559993743896,-13.125,-76.49250030517578,28.94499969482422
4.366115818084499,0.1498159915208816,-1.0528600215911863,0.2571759819984436,-14.9975004196167,-73.04499816894531,25.58500099182129
4.386329317242297,0.1224879994988441,-1.0445640087127686,0.2906039953231811,-11.322500228881836,-71.99500274658203,19.28499984741211
4.406542816400096,0.1207799986004829,-1.051151990890503,0.313539981842041,-8.890000343322754,-72.32749938964844,12.28499984741211
4.426756315557895,0.13468798995018,-1.0440759658813477,0.3476999998092651,-8.067500114440918,-73.1675033569336,6.264999866485596
4.446969814715693,0.1586000025272369,-1.0260199308395386,0.3364759981632232,-5.740000247955322,-73.76249694824219,2.275000095367432
4.467183313873492,0.1366399973630905,-1.0450519323349,0.2959719896316528,-3.430000066757202,-72.9574966430664,2.747499942779541
