# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
22.45, 0.0319366, -1.981, -3.02253, -6.00885, -1.3741, -1.77188, -2.47923, -1.91422, -3.35021, -2.99943, -2.41856, -2.93048, -3.14537, -3.87915, -4.17971, -3.67294, -3.20139, -2.45471, -2.32431, -3.1406, -4.14095
22.46, 0.0319386, -1.96874, -2.96988, -5.40906, -1.53188, -1.92887, -2.62685, -2.13637, -3.40361, -3.01004, -2.64954, -3.18352, -3.30455, -4.04904, -4.64953, -4.04122, -3.6831, -2.98012, -2.92412, -3.73012, -4.55256
22.47, 0.0319386, -2.03154, -2.52231, -2.80642, -1.77501, -1.87202, -2.30264, -2.47628, -3.17494, -2.85086, -3.08612, -3.62027, -4.10508, -4.77255, -4.967, -4.6915, -4.20246, -3.81307, -3.52075, -4.21661, -4.57188
22.48, 0.0319386, -2.16895, -2.40386, -2.39163, -2.18311, -1.89865, -1.88782, -2.84001, -3.26516, -3.0599, -3.11306, -3.48291, -4.05398, -4.97627, -5.00026, -4.75364, -4.40277, -3.91669, -3.71923, -4.12886, -4.45961
22.49, 0.0319386, -2.13376, -2.61122, -2.64002, -2.52927, -2.20142, -2.15233, -3.08644, -3.3852, -3.23578, -3.07639, -3.45833, -4.06469, -4.83931, -5.27702, -4.69043, -4.41519, -3.90754, -3.70279, -4.34162, -4.61944
22.5, 0.0319366, -2.1671, -2.66247, -2.51966, -2.4854, -2.04341, -2.06683, -2.84471, -3.22113, -3.23372, -3.14111, -3.65894, -4.12754, -4.95415, -5.41335, -4.81339, -4.41721, -3.90255, -3.76188, -4.3702, -4.63481
22.51, 0.0319366, -2.31622, -2.66533, -2.3543, -2.28163, -1.89966, -2.04634, -2.66448, -3.478, -3.45272, -3.39902, -3.77931, -4.22895, -5.04019, -5.2321, -4.58246, -4.3244, -3.91644, -3.7783, -4.50562, -4.87582
22.52, 0.0319366, -2.43206, -2.50868, -2.25491, -2.30838, -1.89827, -2.39298, -3.00041, -3.6827, -3.73968, -3.70318, -4.11572, -4.45719, -5.21725, -5.20515, -4.73683, -4.57864, -4.35978, -4.07896, -4.65419, -4.89739
22.53, 0.0319366, -2.40655, -2.98069, -3.15281, -2.92148, -2.55994, -2.88306, -3.45279, -4.09454, -4.06492, -4.15372, -4.5649, -4.76887, -5.67776, -5.47401, -4.85852, -4.73757, -4.6602, -4.33198, -4.80539, -5.04652
22.54, 0.0319366, -2.8433, -3.89614, -4.71269, -3.12714, -3.54102, -3.8405, -4.20202, -4.71426, -4.66736, -4.35997, -4.90934, -5.02611, -5.71563, -5.3994, -5.30263, -5.29994, -5.1441, -4.64727, -5.15699, -5.03794
22.55, 0.0319386, -3.82223, -4.27523, -4.7619, -3.9121, -3.93198, -4.24252, -4.03802, -5.07464, -5.29388, -4.89701, -5.43286, -5.50212, -5.81532, -5.66369, -5.52461, -5.7772, -5.29221, -4.99467, -5.37336, -5.42506
22.56, 0.0319386, -5.67045, -5.10839, -4.77953, -4.46403, -4.32396, -4.44993, -4.28812, -5.41524, -5.55592, -5.68249, -5.87656, -5.71054, -5.98289, -5.86237, -5.72625, -5.83503, -5.80722, -5.46589, -5.69822, -5.64019
22.57, 0.0319386, -6.3352, -5.21848, -4.74733, -4.61878, -4.45221, -4.64192, -4.54414, -5.84071, -5.73612, -5.81245, -6.08623, -5.92335, -5.77233, -5.77087, -5.97051, -5.81041, -5.78018, -5.64059, -5.74336, -5.91158
22.58, 0.0319366, -5.85085, -5.46689, -5.26487, -4.87368, -4.9379, -5.28441, -5.46267, -6.36983, -6.21746, -5.70892, -6.02619, -5.96386, -5.91545, -5.93709, -5.93622, -6.11776, -5.85391, -5.56514, -5.81152, -5.76328
22.59, 0.0319366, -5.15788, -5.28689, -5.07166, -4.70686, -4.34931, -5.13304, -5.85548, -6.16358, -6.16227, -6.01451, -6.14956, -6.07542, -6.17627, -6.33525, -5.94374, -5.97363, -5.97908, -5.63409, -5.7117, -5.50752
22.6, 0.0319366, -5.53809, -5.94974, -5.64554, -5.14986, -4.97097, -5.13063, -5.47781, -6.42215, -5.98654, -5.97625, -6.15387, -6.12156, -6.39338, -6.44811, -6.09317, -6.00511, -5.9343, -5.98017, -5.67047, -5.59842
22.61, 0.0319366, -6.0517, -6.17706, -5.99804, -5.1393, -5.08936, -5.66604, -5.42707, -6.35783, -5.96758, -5.61439, -6.13757, -6.18543, -6.33436, -6.38265, -6.07873, -6.131, -6.13282, -5.92072, -5.69704, -5.71421
22.62, 0.0319366, -6.72096, -6.35459, -6.43853, -5.69429, -5.5929, -5.9749, -5.63272, -6.10161, -6.24566, -6.17137, -6.29041, -6.208, -6.30664, -6.01592, -6.01665, -6.10781, -6.16934, -5.90782, -5.7036, -5.86603
22.63, 0.0319386, -7.1282, -6.11921, -6.40566, -5.41123, -5.39836, -5.77608, -5.54079, -6.14925, -6.28833, -6.3779, -6.45345, -6.22832, -6.23941, -5.98095, -6.27581, -6.17914, -6.03342, -5.70924, -5.85776, -5.81374
22.64, 0.0319386, -6.34492, -6.64056, -6.84494, -6.08105, -5.79421, -6.00578, -5.8717, -6.66086, -6.45115, -6.05747, -6.43027, -6.17055, -6.45154, -6.12535, -6.34912, -6.16249, -6.16005, -5.81588, -5.95959, -5.9961
22.65, 0.0319386, -6.3651, -6.54182, -6.46452, -6.31216, -5.81484, -5.98364, -6.14799, -6.6037, -6.49547, -6.11762, -6.15074, -6.07271, -6.3292, -6.31677, -6.26291, -6.46847, -6.2109, -6.1058, -6.0132, -6.24411
22.66, 0.0319386, -6.1468, -6.39157, -7.02755, -5.97299, -6.15503, -6.62922, -6.33794, -6.39714, -6.23491, -6.17007, -6.38982, -6.54985, -6.48981, -6.468, -6.26626, -6.20469, -6.29519, -6.18633, -6.03415, -6.0471
22.67, 0.0319366, -6.72392, -7.03269, -7.52009, -6.78507, -6.20638, -6.63899, -6.73566, -6.58999, -6.90274, -6.51871, -6.63962, -6.55134, -6.49552, -6.62983, -6.10986, -6.34397, -6.27645, -6.29197, -6.14623, -6.2137
22.68, 0.0319366, -7.21266, -7.06579, -7.37343, -6.98103, -6.56395, -6.96084, -7.18591, -6.78309, -7.32195, -6.8865, -6.73735, -6.6193, -6.98769, -6.65181, -6.68061, -6.41356, -6.42603, -6.58147, -6.26137, -6.3043
22.69, 0.0319366, -8.05905, -8.05905, -8.05905, -8.02677, -7.84487, -7.79165, -7.71426, -7.62973, -7.60025, -7.45581, -7.40605, -7.30701, -7.20151, -7.17452, -7.18791, -7.01331, -7.13097, -7.12175, -7.03446, -7.07846
22.7, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.99754, -8.05668, -8.05905, -7.99331, -7.93976, -7.69202, -7.49596, -7.30708, -7.01606, -6.86462, -6.78298, -6.82267, -6.99
22.71, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.0266, -8.05905, -8.01307, -7.96371, -8.01509, -8.01141, -8.03032, -7.98102, -7.81608, -7.56493, -7.29354, -7.10495, -7.00994, -7.08023, -7.36341
22.72, 0.0319386, -7.75696, -7.70906, -7.54119, -7.5738, -7.43712, -7.25053, -7.44345, -7.20245, -7.11804, -7.13412, -7.08405, -7.07904, -7.06593, -7.11984, -7.24325, -7.3311, -7.36741, -7.26139, -7.01544, -6.78209
22.73, 0.0319386, -8.05905, -8.05905, -7.98414, -7.99155, -7.8905, -7.78602, -7.75051, -7.65931, -7.54382, -7.49351, -7.49795, -7.5113, -7.45164, -7.53599, -7.53735, -7.49094, -7.44669, -7.3402, -7.18386, -7.03575
22.74, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.75, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.76, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.77, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.78, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.79, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.8, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.81, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
22.82, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.04328, -7.9059, -7.82373, -7.71064, -7.59712, -7.52018, -7.41111, -7.30213, -7.19829
22.83, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.01116, -7.90035, -7.76653, -7.68396, -7.57003, -7.4568, -7.3801, -7.27069, -7.16199, -7.05728
22.84, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.96601, -7.87716, -7.85249, -7.79508, -7.67439, -7.66267, -7.64436, -7.63312, -7.70385, -7.81982, -8.03939, -8.05905
22.85, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.04842, -7.91778, -7.8092, -7.72109, -7.69775, -7.63873, -7.51944, -7.50777, -7.4903, -7.48029, -7.55349, -7.67305, -7.90629, -8.05905
22.86, 0.0319366, -8.05905, -8.05905, -8.03159, -8.05905, -7.75719, -7.62696, -7.77922, -7.48112, -7.74071, -7.83961, -8.05905, -7.87496, -7.32333, -7.048, -7.05372, -7.43084, -7.68448, -7.11457, -6.97496, -7.31117
22.87, 0.0319366, -8.05905, -8.05905, -8.02214, -8.05905, -7.67884, -7.64912, -7.79651, -7.41336, -7.7751, -7.49703, -7.78421, -7.47573, -7.28569, -7.01701, -6.9593, -7.10046, -7.16789, -6.93004, -6.84397, -6.95893
22.88, 0.0319386, -8.04258, -8.05905, -8.05905, -7.82524, -7.56342, -7.7288, -7.4836, -7.26015, -7.51626, -7.22044, -7.25528, -6.98032, -7.00103, -7.04644, -6.82156, -6.75164, -6.79574, -6.7367, -6.69629, -6.59687
22.89, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -7.90876, -7.54169, -7.54812, -7.44623, -7.40892, -7.81001, -7.28059, -7.04836, -7.04323, -7.24246, -6.83385, -6.84951, -6.94684, -6.72581, -6.72881, -6.62764
22.9, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.90139, -8.05905, -7.84518, -7.73129, -7.71016, -7.54249, -7.46769, -7.34142, -7.25202, -7.12368, -7.06644, -6.92616, -6.85531
22.91, 0.0319386, -8.05905, -8.05905, -8.05905, -7.98508, -7.48916, -7.86061, -8.05905, -8.05102, -7.751, -7.73662, -7.63858, -7.37589, -7.56602, -7.35436, -7.3749, -7.10732, -6.87948, -7.06082, -6.7494, -6.78809
22.92, 0.0319366, -8.05905, -8.05905, -7.91687, -7.22006, -6.83997, -7.30205, -7.41665, -7.12092, -7.19125, -6.99364, -7.19823, -6.60945, -7.07912, -6.78308, -6.88602, -6.58953, -6.25297, -6.4245, -6.15528, -6.26406
22.93, 0.0319366, -8.05905, -8.05905, -8.05905, -8.04512, -8.05905, -7.96106, -7.81756, -7.63785, -7.83246, -7.56524, -7.58906, -7.1772, -7.34488, -7.32292, -7.30836, -7.13473, -6.81365, -6.75323, -6.63715, -6.62838
22.94, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.0355, -8.05905, -8.05905, -7.89768, -7.82205, -7.74848, -7.674, -7.48146, -7.44073, -7.35699, -7.1605, -7.11771, -7.00453, -6.91011, -6.8142
22.95, 0.0319366, -8.05905, -8.05905, -7.76124, -7.60645, -7.25069, -6.82731, -7.12314, -7.49366, -7.36075, -7.22587, -6.86082, -7.074, -7.04105, -7.27083, -6.77539, -6.61687, -6.67315, -6.2397, -6.52163, -6.33231
22.96, 0.0319386, -8.05905, -8.05905, -7.65562, -7.47086, -7.52157, -7.19652, -7.27398, -7.156, -7.13979, -7.15093, -6.98733, -6.99529, -7.04334, -7.12304, -6.87157, -6.70544, -6.57216, -6.58471, -6.62454, -6.35694
22.97, 0.0319386, -8.05905, -8.05905, -8.05905, -8.03945, -7.73027, -7.70125, -7.69957, -7.48208, -7.63559, -7.46871, -7.24047, -7.78064, -7.66906, -7.4177, -7.11237, -6.9753, -6.74013, -6.82059, -6.6679, -6.37275
22.98, 0.0319386, -7.64688, -7.41635, -7.28713, -7.1918, -7.13441, -7.47972, -7.48821, -7.2021, -6.97686, -6.88367, -7.13905, -7.49323, -6.91857, -7.08288, -7.12343, -6.66419, -6.83731, -6.32739, -6.42386, -6.11598
22.99, 0.0319386, -8.05905, -8.05905, -7.87449, -7.84801, -7.81244, -7.72068, -7.8874, -7.54403, -7.52688, -7.34229, -7.40372, -7.43459, -7.19986, -7.26879, -7.17967, -7.05559, -7.09662, -6.97483, -6.9805, -6.83677
23, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.98398, -7.88769, -7.83654, -7.7418, -7.56382, -7.493, -7.37151, -7.24348, -7.17365, -7.07223, -6.95657, -6.86388
23.01, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.04498, -7.89201, -7.82153, -7.70581, -7.58437, -7.50989, -7.40506, -7.29109, -7.19396
23.02, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.03, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.04, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.79747, -8.05905, -8.05905, -7.79158, -8.05905, -8.04771, -7.95211, -7.75528, -7.55173, -7.63152, -7.65597, -7.07343, -6.75981, -6.87349, -7.22834
23.05, 0.0319386, -8.05905, -7.92286, -8.05905, -8.05905, -7.788, -7.35646, -8.05905, -7.8549, -7.32459, -8.05905, -7.565, -7.52848, -7.26775, -7.16735, -7.19702, -7.26501, -6.64479, -6.32133, -6.43988, -6.82945
23.06, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.07, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.08, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.09, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.1, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.11, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.12, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.13, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.14, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.15, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.16, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.17, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.18, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.19, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.2, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.21, 0.0319386, -5.81335, -5.40209, -4.97186, -4.48276, -3.88014, -3.67696, -3.97202, -4.36776, -4.82038, -5.55215, -5.66023, -4.81009, -4.85683, -4.86882, -5.16073, -5.72858, -4.14891, -4.11084, -4.72733, -4.86629
23.22, 0.0319386, -4.13435, -3.74676, -3.50645, -2.78393, -2.36483, -1.98339, -2.28433, -2.6522, -3.03051, -3.1049, -2.95804, -3.03065, -3.59189, -3.68819, -3.78964, -3.59543, -2.56251, -2.64224, -3.23956, -3.58196
23.23, 0.0319386, -2.72319, -3.517, -2.98124, -1.74686, -2.01817, -1.00709, -2.0386, -2.25733, -2.46723, -2.55205, -2.46275, -2.32955, -3.13737, -3.33183, -3.08054, -2.9452, -2.37475, -2.27288, -2.75266, -3.21154
23.24, 0.0319386, -2.27868, -4.18949, -3.59237, -1.19908, -2.3449, -0.762162, -2.12532, -2.04735, -2.43905, -2.23986, -2.11239, -2.06772, -2.943, -3.19135, -2.61943, -2.52918, -2.02483, -1.84047, -2.31993, -3.11933
23.25, 0.0319366, -2.06148, -3.80123, -4.67086, -1.15174, -2.20922, -1.08209, -1.67387, -2.20069, -2.66772, -2.20871, -2.14899, -2.44091, -2.89468, -3.07921, -2.62703, -2.42805, -1.87222, -1.60063, -1.90748, -2.75469
23.26, 0.0319366, -1.94481, -3.18731, -3.20096, -1.26362, -2.01167, -1.34535, -1.59453, -2.00511, -2.24746, -2.2464, -2.2299, -2.19475, -2.90602, -2.93895, -2.62323, -2.20775, -1.72494, -1.62006, -1.96615, -2.71774
23.27, 0.0319366, -1.93978, -3.31893, -3.11196, -1.34321, -2.36061, -1.35672, -2.05234, -2.33738, -2.59381, -2.66779, -2.66284, -2.64346, -3.2458, -3.56255, -3.03331, -2.77336, -2.33244, -2.41057, -2.78607, -3.42705
23.28, 0.0319366, -2.36223, -2.79399, -2.78182, -2.18783, -2.55577, -1.99058, -2.91089, -3.4234, -3.41689, -3.32118, -3.70865, -3.7315, -4.19816, -4.22763, -3.673, -4.02079, -3.47771, -2.92331, -3.42848, -3.60393
23.29, 0.0319366, -3.622, -3.0962, -3.6982, -3.20129, -3.43222, -3.04256, -3.80945, -4.51847, -4.37201, -3.89715, -4.09722, -4.41352, -5.04542, -4.77641, -4.03119, -4.3855, -3.95415, -3.32431, -3.67448, -3.90459
23.3, 0.0319386, -4.54945, -4.20049, -4.778, -3.92027, -4.55215, -3.37974, -4.26896, -5.16075, -4.52674, -4.12616, -4.24386, -4.25343, -4.97019, -4.92277, -4.27257, -4.80449, -4.0497, -3.73723, -3.86791, -4.39942
23.31, 0.0319386, -5.26347, -5.09023, -5.35677, -4.30214, -4.72959, -3.94618, -4.72492, -4.81201, -4.69076, -4.46875, -4.33772, -4.67849, -5.11226, -5.32675, -4.75058, -4.82519, -4.19734, -3.87646, -4.00399, -4.63664
23.32, 0.0319386, -5.24586, -6.11971, -6.60702, -4.35092, -4.80582, -4.04544, -5.01976, -5.13983, -4.85085, -4.65586, -4.77378, -4.88308, -5.37636, -5.01256, -4.70909, -4.9689, -4.37407, -3.97263, -4.1743, -4.62249
23.33, 0.0319366, -5.01474, -5.4117, -5.58905, -4.31271, -3.73786, -3.9328, -4.98202, -4.77741, -4.6658, -4.49842, -4.79151, -5.02732, -5.46186, -5.23168, -4.85321, -5.14115, -4.63986, -4.15565, -4.35969, -4.49253
23.34, 0.0319366, -5.0035, -3.81904, -2.83421, -2.54924, -2.02511, -2.41085, -2.98171, -3.67508, -3.34641, -3.3986, -4.13623, -4.33891, -4.74178, -5.38309, -4.60335, -4.79909, -4.59912, -4.23543, -4.57776, -4.71722
23.35, 0.0319366, -5.1249, -3.49253, -2.67846, -2.78834, -2.55191, -2.48597, -2.92674, -4.05924, -3.48249, -3.65912, -4.14958, -4.28727, -5.05236, -5.52348, -4.92551, -4.78999, -4.5625, -4.35215, -4.71248, -4.77946
23.36, 0.0319366, -5.90251, -5.50689, -5.35509, -5.14685, -4.78842, -4.43029, -5.19667, -5.73481, -5.73234, -4.83025, -4.98534, -5.95785, -6.23831, -6.14633, -6.02585, -5.65615, -5.67967, -5.51593, -5.277, -5.42859
23.37, 0.0319366, -6.30026, -6.32642, -6.01608, -5.84622, -5.46391, -5.04858, -5.36556, -5.77642, -6.16487, -5.15739, -5.41072, -6.15684, -6.03733, -5.90106, -5.97295, -5.88003, -5.84536, -5.60394, -5.45489, -5.58536
23.38, 0.0319386, -5.77308, -6.4462, -6.31838, -5.08025, -5.69716, -4.13138, -3.86307, -5.04727, -5.45172, -5.76735, -4.90635, -4.96333, -6.00425, -5.95028, -5.87784, -5.78455, -5.51699, -5.68428, -5.57321, -5.69505
23.39, 0.0319386, -4.34234, -4.22871, -3.77201, -3.61673, -3.11453, -2.15868, -2.98858, -3.86504, -3.63976, -3.56748, -3.22092, -4.08562, -4.43114, -4.03902, -4.22668, -4.48307, -3.49455, -3.42871, -3.89637, -3.74052
23.4, 0.0319386, -3.53587, -3.54928, -2.69403, -2.83134, -2.01349, -1.51178, -2.37024, -3.02074, -2.7478, -2.97068, -2.89142, -3.43879, -3.67881, -3.6175, -3.84489, -3.93721, -2.86853, -2.81201, -3.30731, -3.35387
23.41, 0.0319386, -3.87926, -3.39264, -2.9172, -2.89862, -2.11446, -1.42279, -2.25903, -3.0195, -2.89901, -3.51399, -3.06666, -3.19409, -3.77502, -4.11486, -4.25108, -3.62576, -3.06566, -2.99267, -3.32045, -3.91399
23.42, 0.0319366, -4.70365, -4.32579, -4.07047, -3.52973, -2.63896, -2.23674, -3.15198, -3.80773, -4.36092, -4.48767, -3.84574, -3.73381, -4.5433, -5.04941, -4.91462, -4.04897, -3.6792, -3.71991, -3.69754, -4.25779
23.43, 0.0319366, -4.77358, -4.33941, -4.38141, -3.38995, -2.71288, -2.78645, -3.00372, -3.79535, -3.6511, -3.86112, -3.63375, -3.64917, -4.22215, -4.38157, -4.64, -4.55377, -3.23865, -3.15796, -3.35779, -3.89268
23.44, 0.0319366, -4.47643, -4.00942, -3.38377, -3.09912, -2.29744, -2.1038, -2.89098, -3.19899, -3.20765, -3.4388, -3.57819, -4.09411, -4.08734, -3.92317, -4.04785, -4.00988, -3.07437, -2.85376, -3.5051, -3.74488
23.45, 0.0319366, -3.49913, -2.88115, -2.58681, -2.32863, -1.41209, -1.40707, -2.31746, -2.55397, -2.56093, -2.62932, -2.55717, -2.88434, -3.49246, -3.41638, -3.49698, -3.48321, -2.84533, -2.62781, -3.04198, -3.48904
23.46, 0.0319386, -2.46377, -3.06284, -2.79687, -1.68831, -1.25997, -1.72201, -2.0369, -2.59359, -2.41354, -2.27608, -2.47743, -2.71013, -3.41843, -3.70176, -3.47901, -3.09647, -2.41731, -2.25891, -2.86338, -3.18576
23.47, 0.0319386, -2.20685, -3.99885, -3.81339, -1.44867, -1.96915, -1.4043, -2.34672, -2.48774, -2.64001, -2.32426, -2.44961, -3.11149, -3.53726, -3.8265, -3.37102, -3.03797, -2.5417, -2.47882, -2.94073, -3.15142
23.48, 0.0319386, -2.17793, -4.23574, -4.75262, -1.49566, -2.71164, -1.50375, -2.43975, -2.47995, -2.84069, -2.4138, -2.30285, -3.06627, -3.54439, -3.82409, -3.44822, -3.09086, -2.55775, -2.5086, -3.00563, -3.24577
23.49, 0.0319386, -2.3697, -4.68265, -3.91935, -1.83654, -2.84157, -1.14785, -2.76954, -2.39482, -2.83827, -2.52674, -2.33304, -2.84499, -3.57901, -3.90922, -3.66309, -3.28247, -2.5862, -2.63938, -3.23925, -3.43777
23.5, 0.0319366, -2.40137, -4.37849, -3.73143, -1.86757, -2.47273, -1.09093, -2.53877, -2.21032, -2.65225, -2.43292, -2.29775, -2.81805, -3.62005, -4.02875, -3.79177, -3.42537, -2.84127, -2.98497, -3.40533, -3.44516
