Time (seconds),x0,x1,x2,x3,x4,x5
6.898,1173,1174,0,1198,1201,0
6.906,1176,1174,0,1199,1201,0
6.914,1174,1174,0,1201,1201,0
6.922,1173,1174,0,1205,1201,0
6.931,1172,1174,0,1198,1201,0
6.939,1180,1174,0,1214,1201,0
6.947,1172,1174,0,1228,1201,0
6.957,1171,1174,0,1288,1201,87
6.965,1175,1174,0,1455,1201,254
6.973,1178,1174,0,1462,1201,261
6.981,1183,1174,0,1459,1201,258
6.989,1172,1174,0,1464,1201,263
6.997,1175,1174,0,1465,1201,264
7.006,1173,1174,0,1473,1201,272
7.013,1177,1174,0,1465,1201,264
7.021,1168,1174,0,1465,1201,264
7.029,1172,1174,0,1480,1201,279
7.039,1183,1174,0,1477,1201,276
7.051,1173,1174,0,1482,1201,281
7.063,1171,1174,0,1471,1201,270
7.075,1172,1174,0,1473,1201,272
7.086,1172,1174,0,1474,1201,273
7.097,1174,1174,0,1480,1201,279
7.107,1173,1174,0,1475,1201,274
7.115,1173,1174,0,1473,1201,272
7.123,1173,1174,0,1478,1201,277
7.132,1172,1174,0,1478,1201,277
7.141,1172,1174,0,1473,1201,272
7.152,1174,1174,0,1474,1201,273
7.162,1175,1174,0,1474,1201,273
7.174,1172,1174,0,1484,1201,283
7.184,1172,1174,0,1477,1201,276
7.194,1170,1174,0,1476,1201,275
7.203,1173,1174,0,1476,1201,275
7.213,1172,1174,0,1475,1201,274
7.223,1173,1174,0,1477,1201,276
7.234,1171,1174,0,1482,1201,281
7.246,1173,1174,0,1475,1201,274
7.257,1171,1174,0,1477,1201,276
7.269,1178,1174,0,1470,1201,269
7.28,1170,1174,0,1478,1201,277
7.292,1173,1174,0,1475,1201,274
7.302,1175,1174,0,1474,1201,273
7.311,1174,1174,0,1469,1201,268
7.32,1174,1174,0,1489,1201,288
7.329,1171,1174,0,1476,1201,275
7.34,1173,1174,0,1470,1201,269
7.351,1174,1174,0,1478,1201,277
7.361,1174,1174,0,1475,1201,274
7.371,1171,1174,0,1476,1201,275
7.382,1170,1174,0,1466,1201,265
7.393,1170,1174,0,1459,1201,258
7.404,1172,1174,0,1433,1201,232
7.416,1171,1174,0,1298,1201,97
7.425,1175,1174,0,1235,1201,0
7.434,1175,1174,0,1214,1201,0
7.443,1177,1174,0,1204,1201,0
7.454,1176,1174,0,1198,1201,0
7.463,1174,1174,0,1200,1201,0
7.475,1178,1174,0,1193,1201,0
7.486,1175,1174,0,1194,1201,0
7.498,1174,1174,0,1198,1201,0
7.509,1176,1174,0,1201,1201,0
7.521,1178,1174,0,1192,1201,0
7.531,1179,1174,0,1193,1201,0
7.543,1187,1174,0,1198,1201,0
7.554,1178,1174,0,1200,1201,0
7.565,1192,1174,0,1195,1201,0
7.577,1187,1174,0,1193,1201,0
7.587,1193,1174,0,1197,1201,0
7.597,1207,1175,0,1191,1201,0
7.609,1224,1175,49,1193,1201,0
7.619,1272,1175,97,1197,1201,0
7.629,1396,1175,221,1197,1201,0
7.64,1429,1175,254,1193,1201,0
7.649,1442,1175,267,1194,1201,0
7.659,1456,1175,281,1188,1201,0
7.671,1455,1175,280,1195,1201,0
7.681,1458,1175,283,1196,1201,0
7.692,1460,1175,285,1203,1201,0
7.703,1458,1175,283,1198,1201,0
7.714,1470,1175,295,1195,1201,0
7.725,1457,1175,282,1200,1201,0
7.735,1458,1175,283,1191,1201,0
7.747,1453,1175,278,1195,1201,0
7.758,1438,1175,263,1198,1201,0
7.767,1298,1175,123,1199,1201,0
7.776,1221,1175,46,1196,1201,0
7.785,1191,1175,0,1200,1201,0
7.795,1182,1175,0,1196,1201,0
7.802,1179,1175,0,1204,1201,0
7.809,1180,1175,0,1201,1201,0
7.817,1176,1175,0,1200,1201,0
7.825,1184,1175,0,1198,1201,0
7.833,1175,1175,0,1194,1200,0
7.84,1176,1175,0,1198,1200,0
7.847,1175,1175,0,1196,1200,0
7.854,1174,1175,0,1202,1200,0
7.861,1178,1175,0,1199,1200,0
7.869,1175,1175,0,1194,1200,0
7.876,1178,1175,0,1197,1200,0
7.884,1175,1175,0,1200,1200,0
7.893,1173,1175,0,1205,1200,0
7.906,1179,1175,0,1204,1200,0
7.919,1180,1175,0,1218,1201,0
7.931,1175,1175,0,1322,1201,121
7.943,1175,1175,0,1480,1201,279
7.954,1175,1175,0,1475,1201,274
7.964,1171,1175,0,1463,1201,262
7.972,1176,1175,0,1484,1201,283
7.983,1176,1175,0,1484,1201,283
7.993,1175,1175,0,1490,1201,289
8.003,1175,1175,0,1478,1201,277
8.016,1172,1175,0,1473,1201,272
8.029,1170,1175,0,1477,1201,276
8.039,1171,1175,0,1473,1201,272
8.05,1172,1175,0,1477,1201,276
8.062,1172,1175,0,1477,1201,276
8.071,1175,1175,0,1471,1201,270
8.08,1182,1175,0,1475,1201,274
8.09,1173,1175,0,1479,1201,278
8.1,1173,1175,0,1480,1201,279
8.111,1173,1175,0,1474,1201,273
8.12,1181,1175,0,1463,1201,262
8.128,1174,1175,0,1461,1201,260
8.136,1175,1175,0,1359,1201,158
8.147,1175,1175,0,1263,1201,62
8.158,1174,1175,0,1223,1201,0
8.168,1175,1175,0,1213,1201,0
8.177,1175,1175,0,1208,1201,0
8.188,1171,1174,0,1200,1201,0
8.197,1176,1174,0,1207,1201,0
8.207,1172,1174,0,1198,1201,0
8.218,1176,1174,0,1202,1201,0
8.229,1178,1174,0,1201,1201,0
8.238,1178,1175,0,1205,1201,0
8.249,1178,1175,0,1201,1201,0
8.26,1175,1175,0,1208,1201,0
8.269,1175,1175,0,1210,1201,0
8.278,1173,1174,0,1223,1201,0
8.289,1174,1174,0,1252,1201,51
8.3,1175,1174,0,1440,1201,239
8.309,1176,1174,0,1451,1201,250
8.32,1172,1174,0,1467,1201,266
8.329,1172,1174,0,1466,1201,265
8.339,1175,1174,0,1474,1201,273
8.35,1170,1174,0,1461,1201,260
8.363,1172,1174,0,1473,1201,272
8.376,1176,1174,0,1477,1201,276
8.391,1182,1174,0,1469,1201,268
8.4,1176,1174,0,1464,1201,263
8.411,1176,1174,0,1468,1201,267
8.423,1175,1174,0,1471,1201,270
8.435,1175,1174,0,1470,1201,269
8.446,1172,1174,0,1470,1201,269
8.455,1175,1174,0,1474,1201,273
8.465,1174,1174,0,1471,1201,270
8.475,1175,1174,0,1448,1201,247
8.487,1175,1174,0,1441,1201,240
8.499,1174,1174,0,1361,1201,160
8.508,1182,1174,0,1247,1201,46
8.518,1175,1174,0,1223,1201,0
8.53,1172,1174,0,1204,1201,0
8.538,1182,1175,0,1208,1201,0
8.547,1173,1174,0,1206,1201,0
8.559,1173,1174,0,1203,1201,0
8.57,1171,1174,0,1207,1201,0
8.581,1173,1174,0,1215,1201,0
8.594,1176,1174,0,1243,1201,42
8.607,1173,1174,0,1444,1201,243
8.618,1173,1174,0,1450,1201,249
8.629,1174,1174,0,1469,1201,268
8.638,1172,1174,0,1464,1201,263
8.647,1174,1174,0,1475,1201,274
8.655,1178,1174,0,1480,1201,279
8.664,1174,1174,0,1465,1201,264
8.674,1174,1174,0,1476,1201,275
8.686,1178,1174,0,1475,1201,274
8.698,1183,1174,0,1478,1201,277
8.709,1174,1174,0,1474,1201,273
8.72,1172,1174,0,1469,1201,268
8.729,1171,1174,0,1472,1201,271
8.738,1173,1174,0,1473,1201,272
8.747,1169,1174,0,1472,1201,271
8.759,1173,1174,0,1471,1201,270
8.769,1171,1174,0,1474,1201,273
8.78,1174,1174,0,1477,1201,276
8.789,1172,1174,0,1470,1201,269
8.799,1172,1174,0,1478,1201,277
8.807,1176,1174,0,1483,1201,282
8.819,1172,1174,0,1483,1201,282
8.83,1184,1174,0,1469,1201,268
8.838,1175,1174,0,1479,1201,278
8.847,1173,1174,0,1483,1201,282
8.858,1174,1174,0,1482,1201,281
8.868,1172,1174,0,1473,1201,272
8.88,1179,1174,0,1463,1201,262
8.892,1176,1174,0,1327,1201,126
8.902,1178,1174,0,1230,1201,0
8.912,1177,1174,0,1205,1201,0
8.924,1176,1174,0,1197,1201,0
8.937,1182,1174,0,1204,1201,0
8.953,1175,1174,0,1203,1201,0
8.961,1178,1174,0,1192,1201,0
8.969,1179,1174,0,1202,1201,0
8.979,1179,1174,0,1194,1201,0
8.988,1178,1174,0,1195,1201,0
8.997,1184,1175,0,1196,1201,0
9.004,1178,1175,0,1195,1201,0
9.012,1184,1175,0,1193,1201,0
9.02,1183,1175,0,1192,1201,0
9.029,1186,1175,0,1192,1201,0
9.036,1186,1175,0,1190,1201,0
9.042,1189,1175,0,1197,1201,0
9.05,1194,1175,0,1196,1201,0
9.056,1202,1175,0,1195,1201,0
9.064,1208,1175,0,1195,1201,0
9.072,1221,1175,46,1200,1201,0
9.08,1243,1175,68,1199,1201,0
9.087,1271,1175,96,1195,1201,0
9.095,1361,1175,186,1196,1201,0
9.104,1436,1175,261,1194,1201,0
9.111,1454,1175,279,1201,1201,0
9.119,1454,1175,279,1193,1201,0
9.127,1460,1175,285,1197,1201,0
9.135,1470,1175,295,1190,1200,0
9.143,1468,1175,293,1192,1200,0
9.151,1461,1175,286,1199,1200,0
9.16,1465,1175,290,1198,1200,0
9.169,1461,1175,286,1195,1200,0
9.178,1458,1175,283,1196,1200,0
9.186,1461,1175,286,1196,1200,0
9.194,1456,1175,281,1198,1200,0
9.203,1456,1175,281,1194,1200,0
9.211,1450,1175,275,1194,1200,0
9.22,1424,1175,249,1193,1200,0
9.23,1344,1175,169,1200,1200,0
9.24,1245,1175,70,1196,1200,0
9.248,1196,1175,0,1199,1200,0
9.258,1189,1175,0,1198,1200,0
9.268,1183,1175,0,1198,1200,0
9.278,1180,1175,0,1196,1200,0
9.288,1179,1175,0,1193,1200,0
9.297,1178,1175,0,1203,1200,0
9.31,1181,1175,0,1198,1200,0
9.319,1174,1175,0,1193,1200,0
9.328,1178,1175,0,1196,1200,0
9.338,1172,1175,0,1196,1200,0
9.349,1171,1175,0,1208,1200,0
9.361,1175,1175,0,1198,1200,0
9.371,1173,1175,0,1205,1200,0
9.381,1175,1175,0,1211,1200,0
9.39,1177,1175,0,1235,1200,0
9.4,1175,1175,0,1415,1200,215
9.407,1174,1175,0,1432,1200,232
9.415,1173,1175,0,1425,1200,225
9.423,1178,1175,0,1423,1200,223
9.431,1173,1175,0,1430,1200,230
9.439,1175,1175,0,1427,1200,227
9.449,1175,1175,0,1442,1200,242
9.459,1172,1175,0,1441,1200,241
9.468,1174,1175,0,1443,1200,243
9.475,1174,1175,0,1438,1200,238
9.483,1173,1175,0,1436,1200,236
9.494,1185,1175,0,1447,1200,247
9.504,1172,1175,0,1437,1200,237
9.513,1181,1175,0,1437,1200,237
9.524,1176,1175,0,1439,1200,239
9.535,1171,1175,0,1438,1200,238
9.545,1172,1175,0,1431,1200,231
9.556,1172,1175,0,1410,1200,210
9.567,1173,1175,0,1402,1200,202
9.579,1178,1175,0,1333,1200,133
9.59,1182,1175,0,1254,1200,54
9.602,1184,1175,0,1224,1200,0
9.612,1174,1175,0,1208,1200,0
9.621,1184,1175,0,1201,1200,0
9.63,1175,1175,0,1202,1200,0
9.641,1173,1175,0,1196,1200,0
9.651,1175,1175,0,1205,1200,0
9.662,1175,1175,0,1205,1200,0
9.673,1174,1175,0,1203,1200,0
9.683,1175,1175,0,1222,1201,0
9.696,1176,1175,0,1222,1201,0
9.708,1183,1175,0,1270,1201,69
9.72,1172,1175,0,1456,1201,255
9.728,1171,1175,0,1470,1201,269
9.736,1174,1175,0,1475,1201,274
9.747,1171,1175,0,1465,1201,264
9.758,1172,1175,0,1476,1201,275
9.77,1176,1175,0,1482,1201,281
9.781,1176,1175,0,1472,1201,271
9.791,1172,1175,0,1472,1201,271
9.802,1171,1175,0,1475,1201,274
9.81,1172,1175,0,1474,1201,273
9.818,1174,1175,0,1474,1201,273
9.827,1171,1175,0,1472,1201,271
9.835,1170,1175,0,1481,1201,280
9.844,1172,1175,0,1480,1201,279
9.854,1173,1175,0,1471,1201,270
9.864,1174,1175,0,1489,1201,288
9.874,1178,1175,0,1478,1201,277
9.885,1176,1175,0,1470,1201,269
9.895,1175,1175,0,1466,1201,265
9.907,1174,1175,0,1443,1201,242
9.918,1178,1175,0,1313,1201,112
9.929,1175,1175,0,1240,1201,0
9.941,1175,1175,0,1216,1201,0
9.951,1171,1175,0,1208,1201,0
9.962,1178,1175,0,1210,1201,0
9.974,1176,1175,0,1197,1201,0
9.985,1177,1175,0,1208,1201,0
9.995,1175,1175,0,1214,1201,0
10.006,1174,1175,0,1213,1201,0
10.016,1175,1175,0,1244,1201,43
10.026,1173,1175,0,1454,1201,253
10.039,1176,1175,0,1472,1201,271
10.05,1174,1175,0,1475,1201,274
10.059,1175,1175,0,1478,1201,277
10.068,1173,1175,0,1479,1201,278
10.078,1174,1175,0,1477,1201,276
10.09,1171,1175,0,1474,1201,273
10.1,1176,1175,0,1478,1201,277
10.112,1177,1175,0,1473,1201,272
10.12,1175,1175,0,1475,1201,274
10.127,1174,1175,0,1481,1201,280
10.135,1171,1175,0,1468,1201,267
10.141,1171,1175,0,1477,1201,276
10.149,1172,1175,0,1483,1201,282
10.159,1171,1175,0,1483,1201,282
10.167,1175,1175,0,1486,1201,285
10.177,1172,1175,0,1480,1201,279
10.189,1169,1175,0,1469,1201,268
10.2,1174,1175,0,1472,1201,271
10.209,1173,1175,0,1482,1201,281
10.221,1175,1175,0,1481,1201,280
10.231,1172,1175,0,1479,1201,278
10.243,1176,1175,0,1485,1201,284
10.255,1176,1175,0,1481,1201,280
10.267,1172,1175,0,1473,1201,272
10.277,1171,1175,0,1473,1201,272
10.285,1173,1175,0,1466,1201,265
10.296,1176,1175,0,1366,1201,165
10.308,1175,1175,0,1242,1201,41
10.319,1179,1175,0,1211,1201,0
10.331,1178,1175,0,1204,1201,0
10.34,1181,1175,0,1193,1201,0
10.351,1177,1175,0,1193,1201,0
10.363,1181,1175,0,1196,1201,0
10.374,1184,1175,0,1195,1201,0
10.384,1191,1175,0,1196,1201,0
10.392,1189,1175,0,1191,1201,0
10.404,1191,1175,0,1196,1201,0
10.414,1191,1175,0,1195,1201,0
10.426,1199,1175,0,1194,1201,0
10.437,1202,1175,0,1192,1201,0
10.448,1215,1175,0,1190,1201,0
10.459,1235,1175,60,1190,1201,0
10.47,1256,1175,81,1198,1201,0
10.479,1310,1175,135,1199,1201,0
10.489,1391,1175,216,1198,1201,0
10.497,1421,1175,246,1198,1201,0
10.508,1440,1175,265,1191,1200,0
10.52,1448,1175,273,1190,1200,0
10.531,1449,1175,274,1193,1200,0
10.543,1461,1175,286,1196,1200,0
10.555,1461,1175,286,1188,1200,0
10.566,1457,1175,282,1190,1200,0
10.577,1469,1175,294,1197,1200,0
10.59,1461,1175,286,1195,1200,0
10.601,1462,1175,287,1196,1200,0
10.61,1464,1175,289,1199,1200,0
10.621,1452,1175,277,1198,1200,0
10.632,1424,1175,249,1192,1200,0
10.643,1276,1175,101,1195,1200,0
10.652,1211,1175,0,1196,1200,0
10.664,1191,1175,0,1199,1200,0
10.676,1183,1176,0,1190,1200,0
10.688,1176,1176,0,1194,1200,0
10.7,1179,1176,0,1199,1200,0
10.711,1175,1176,0,1198,1200,0
10.719,1177,1176,0,1195,1200,0
10.728,1178,1176,0,1195,1200,0
10.74,1177,1176,0,1199,1200,0
10.751,1178,1176,0,1200,1200,0
10.762,1177,1176,0,1201,1200,0
10.774,1171,1176,0,1200,1200,0
10.785,1176,1176,0,1214,1200,0
10.797,1175,1175,0,1256,1200,56
10.806,1177,1176,0,1470,1200,270
10.813,1175,1175,0,1470,1200,270
10.822,1177,1176,0,1467,1200,267
10.832,1177,1176,0,1470,1200,270
10.84,1168,1175,0,1470,1200,270
10.849,1173,1175,0,1468,1200,268
10.857,1174,1175,0,1479,1200,279
10.865,1181,1175,0,1475,1200,275
10.875,1173,1175,0,1487,1200,287
10.883,1170,1175,0,1479,1200,279
10.894,1178,1175,0,1479,1200,279
10.904,1177,1175,0,1473,1200,273
10.915,1172,1175,0,1481,1200,281
10.926,1172,1175,0,1475,1200,275
10.934,1171,1175,0,1480,1200,280
10.946,1172,1175,0,1482,1200,282
10.956,1174,1175,0,1475,1200,275
10.968,1173,1175,0,1471,1200,271
10.979,1173,1175,0,1476,1200,276
10.99,1173,1175,0,1461,1200,261
11.001,1180,1175,0,1403,1200,203
11.012,1184,1175,0,1271,1200,71
11.024,1179,1175,0,1224,1200,0
11.035,1174,1175,0,1206,1200,0
11.045,1177,1175,0,1202,1200,0
11.056,1169,1175,0,1201,1200,0
11.066,1176,1175,0,1200,1200,0
11.077,1170,1175,0,1201,1200,0
11.087,1179,1175,0,1204,1200,0
11.099,1181,1175,0,1205,1200,0
11.111,1178,1175,0,1223,1200,0
11.119,1180,1175,0,1275,1200,75
11.129,1174,1175,0,1435,1200,235
11.14,1180,1175,0,1464,1200,264
11.148,1180,1175,0,1478,1200,278
11.156,1173,1175,0,1471,1200,271
11.166,1174,1175,0,1476,1200,276
11.177,1177,1175,0,1472,1200,272
11.188,1180,1175,0,1483,1200,283
11.196,1175,1175,0,1478,1200,278
11.204,1170,1175,0,1474,1200,274
11.212,1173,1175,0,1485,1200,285
11.219,1176,1175,0,1478,1200,278
11.226,1174,1175,0,1479,1200,279
11.234,1175,1175,0,1480,1200,280
11.242,1174,1175,0,1477,1200,277
11.25,1175,1175,0,1472,1200,272
11.258,1175,1175,0,1486,1200,286
11.265,1171,1175,0,1475,1200,275
11.274,1176,1175,0,1471,1200,271
11.282,1172,1175,0,1470,1200,270
11.29,1173,1175,0,1471,1200,271
11.297,1175,1175,0,1459,1200,259
11.305,1177,1175,0,1443,1200,243
11.312,1176,1175,0,1413,1200,213
11.32,1180,1175,0,1317,1200,117
11.328,1174,1175,0,1265,1200,65
11.336,1176,1175,0,1238,1200,0
11.344,1170,1175,0,1219,1200,0
11.352,1182,1175,0,1213,1201,0
11.359,1176,1175,0,1215,1201,0
11.366,1177,1175,0,1212,1201,0
11.373,1174,1175,0,1207,1201,0
11.38,1173,1175,0,1207,1201,0
11.387,1174,1175,0,1207,1201,0
11.394,1176,1175,0,1205,1201,0
11.402,1175,1175,0,1218,1201,0
11.409,1176,1175,0,1226,1201,0
11.416,1175,1175,0,1233,1201,0
11.425,1175,1175,0,1264,1201,63
11.433,1179,1175,0,1414,1201,213
11.441,1180,1175,0,1453,1201,252
11.449,1178,1175,0,1445,1201,244
11.458,1175,1175,0,1455,1201,254
11.47,1178,1175,0,1460,1201,259
11.48,1176,1175,0,1465,1201,264
11.488,1173,1175,0,1468,1201,267
11.498,1182,1175,0,1468,1201,267
11.51,1171,1175,0,1478,1201,277
11.522,1173,1175,0,1487,1201,286
11.533,1174,1175,0,1475,1201,274
11.545,1171,1175,0,1469,1201,268
11.556,1174,1175,0,1482,1201,281
11.568,1176,1175,0,1470,1201,269
11.581,1175,1175,0,1481,1201,280
11.591,1176,1175,0,1474,1201,273
11.602,1171,1175,0,1483,1201,282
11.612,1175,1175,0,1479,1201,278
11.625,1172,1175,0,1480,1201,279
11.635,1174,1175,0,1476,1201,275
11.647,1176,1175,0,1466,1201,265
11.658,1173,1175,0,1482,1201,281
11.668,1176,1175,0,1468,1201,267
11.679,1171,1175,0,1473,1201,272
11.691,1184,1175,0,1460,1201,259
11.699,1174,1175,0,1302,1201,101
11.71,1177,1175,0,1238,1201,0
11.722,1169,1175,0,1209,1201,0
11.733,1177,1175,0,1203,1201,0
11.745,1178,1175,0,1195,1201,0
11.755,1179,1175,0,1191,1201,0
11.766,1176,1175,0,1188,1201,0
11.776,1178,1175,0,1192,1201,0
11.788,1181,1175,0,1197,1201,0
11.799,1181,1175,0,1201,1201,0
11.808,1184,1175,0,1194,1201,0
11.819,1190,1175,0,1193,1201,0
11.829,1195,1175,0,1202,1201,0
11.837,1209,1176,0,1194,1201,0
11.847,1223,1176,47,1192,1201,0
11.856,1268,1176,92,1199,1201,0
11.866,1403,1176,227,1191,1201,0
11.877,1440,1176,264,1201,1201,0
11.888,1457,1176,281,1194,1201,0
11.9,1460,1176,284,1188,1201,0
11.911,1468,1176,292,1198,1201,0
11.921,1463,1176,287,1195,1201,0
11.932,1466,1176,290,1191,1201,0
11.944,1475,1176,299,1198,1201,0
11.956,1470,1176,294,1197,1201,0
11.967,1468,1176,292,1193,1201,0
11.978,1469,1176,293,1194,1200,0
11.989,1468,1176,292,1196,1200,0
12.001,1466,1176,290,1192,1200,0
12.011,1466,1176,290,1200,1200,0
12.021,1469,1176,293,1201,1200,0
12.029,1457,1176,281,1197,1200,0
12.04,1439,1176,263,1192,1200,0
12.051,1329,1176,153,1195,1200,0
12.062,1238,1176,62,1196,1200,0
12.073,1193,1176,0,1197,1200,0
12.084,1192,1176,0,1194,1200,0
12.096,1179,1176,0,1197,1200,0
12.105,1178,1176,0,1194,1200,0
12.116,1176,1176,0,1195,1200,0
12.124,1180,1176,0,1199,1200,0
12.132,1174,1176,0,1198,1200,0
12.141,1177,1176,0,1200,1200,0
12.151,1178,1176,0,1199,1200,0
12.164,1179,1176,0,1199,1200,0
12.174,1181,1176,0,1203,1200,0
12.181,1176,1176,0,1206,1200,0
12.19,1174,1176,0,1207,1200,0
12.201,1173,1176,0,1213,1200,0
12.212,1171,1176,0,1228,1200,0
12.222,1177,1176,0,1310,1200,110
12.234,1174,1176,0,1462,1200,262
12.244,1175,1176,0,1475,1200,275
12.252,1174,1176,0,1482,1200,282
12.259,1170,1176,0,1466,1200,266
12.268,1169,1176,0,1479,1200,279
12.28,1173,1176,0,1471,1200,271
12.292,1176,1176,0,1474,1200,274
12.302,1174,1176,0,1480,1200,280
12.314,1175,1176,0,1479,1200,279
12.328,1177,1176,0,1476,1200,276
12.339,1172,1175,0,1473,1200,273
12.351,1181,1176,0,1480,1200,280
12.362,1173,1175,0,1470,1200,270
12.371,1173,1175,0,1475,1200,275
12.381,1175,1175,0,1451,1200,251
12.391,1172,1175,0,1444,1200,244
12.399,1175,1175,0,1280,1200,80
12.409,1176,1175,0,1237,1201,0
12.421,1176,1175,0,1211,1201,0
12.433,1175,1175,0,1202,1201,0
12.443,1175,1175,0,1204,1201,0
12.455,1180,1175,0,1203,1201,0
12.467,1177,1175,0,1197,1201,0
12.478,1173,1175,0,1197,1201,0
12.489,1173,1175,0,1198,1201,0
12.499,1175,1175,0,1195,1200,0
12.509,1173,1175,0,1193,1200,0
12.52,1177,1175,0,1207,1200,0
12.527,1173,1175,0,1207,1201,0
12.536,1175,1175,0,1224,1201,0
12.547,1176,1175,0,1289,1201,88
12.558,1174,1175,0,1466,1201,265
12.568,1173,1175,0,1473,1201,272
12.578,1172,1175,0,1470,1201,269
12.588,1176,1175,0,1466,1201,265
12.597,1177,1175,0,1481,1201,280
12.605,1173,1175,0,1481,1201,280
12.615,1177,1175,0,1479,1201,278
12.625,1175,1175,0,1478,1201,277
12.635,1173,1175,0,1479,1201,278
12.646,1173,1175,0,1482,1201,281
12.658,1175,1175,0,1478,1201,277
12.668,1173,1175,0,1483,1201,282
12.68,1174,1175,0,1464,1201,263
12.69,1172,1175,0,1481,1201,280
12.701,1173,1175,0,1475,1201,274
12.712,1180,1175,0,1477,1201,276
12.722,1177,1175,0,1463,1201,262
12.733,1173,1175,0,1445,1201,244
12.744,1175,1175,0,1343,1201,142
12.756,1178,1175,0,1244,1201,43
12.767,1175,1175,0,1212,1201,0
12.779,1176,1175,0,1204,1201,0
12.79,1175,1175,0,1203,1201,0
12.801,1176,1175,0,1200,1201,0
12.811,1177,1175,0,1206,1201,0
12.822,1176,1175,0,1198,1201,0
12.833,1174,1175,0,1199,1201,0
12.844,1177,1175,0,1197,1201,0
12.853,1176,1175,0,1202,1201,0
12.86,1172,1175,0,1200,1201,0
12.871,1177,1175,0,1212,1201,0
12.882,1172,1175,0,1225,1201,0
12.892,1174,1175,0,1309,1201,108
12.904,1175,1175,0,1449,1201,248
12.916,1176,1175,0,1463,1201,262
12.925,1176,1175,0,1470,1201,269
12.936,1172,1175,0,1471,1201,270
12.946,1173,1175,0,1469,1201,268
12.958,1174,1175,0,1475,1201,274
12.97,1173,1175,0,1474,1201,273
12.981,1180,1175,0,1486,1201,285
12.992,1173,1175,0,1488,1201,287
13.003,1173,1175,0,1477,1201,276
13.011,1173,1175,0,1473,1201,272
13.022,1175,1175,0,1472,1201,271
13.032,1175,1175,0,1487,1201,286
13.044,1174,1175,0,1475,1201,274
13.054,1181,1175,0,1475,1201,274
13.066,1170,1175,0,1482,1201,281
13.077,1168,1175,0,1481,1201,280
13.087,1181,1175,0,1475,1201,274
13.098,1173,1175,0,1475,1201,274
13.11,1173,1175,0,1483,1201,282
13.119,1174,1175,0,1481,1201,280
13.129,1172,1175,0,1476,1201,275
13.141,1179,1175,0,1472,1201,271
13.152,1175,1175,0,1468,1201,267
13.162,1175,1175,0,1442,1201,241
13.175,1173,1175,0,1269,1201,68
13.184,1178,1175,0,1216,1201,0
13.191,1177,1175,0,1206,1201,0
13.201,1176,1175,0,1197,1201,0
13.208,1175,1175,0,1193,1201,0
13.219,1176,1175,0,1197,1201,0
13.227,1176,1175,0,1192,1201,0
13.236,1178,1175,0,1192,1201,0
13.245,1177,1175,0,1196,1201,0
13.256,1176,1175,0,1191,1201,0
13.266,1183,1175,0,1190,1201,0
13.279,1174,1175,0,1196,1201,0
13.289,1180,1175,0,1194,1200,0
13.3,1182,1175,0,1203,1200,0
13.311,1185,1175,0,1194,1200,0
13.321,1190,1175,0,1197,1200,0
13.333,1194,1175,0,1193,1200,0
13.341,1218,1175,43,1190,1200,0
13.352,1246,1175,71,1196,1200,0
13.361,1356,1175,181,1189,1200,0
13.372,1414,1175,239,1190,1200,0
13.381,1437,1175,262,1195,1200,0
13.391,1458,1175,283,1191,1200,0
13.398,1454,1175,279,1192,1200,0
13.405,1459,1175,284,1199,1200,0
13.413,1458,1175,283,1193,1200,0
13.419,1462,1175,287,1195,1200,0
13.426,1463,1175,288,1198,1200,0
13.433,1464,1175,289,1196,1200,0
13.442,1470,1175,295,1198,1200,0
13.45,1471,1175,296,1193,1200,0
13.457,1469,1175,294,1200,1200,0
13.466,1464,1175,289,1197,1200,0
13.474,1462,1175,287,1195,1200,0
13.483,1469,1175,294,1196,1200,0
13.492,1465,1175,290,1192,1200,0
13.5,1465,1175,290,1194,1200,0
13.508,1469,1175,294,1197,1200,0
13.517,1466,1175,291,1192,1200,0
13.524,1463,1175,288,1195,1200,0
13.532,1461,1175,286,1198,1200,0
13.538,1459,1175,284,1194,1200,0
13.545,1452,1175,277,1193,1200,0
13.552,1433,1175,258,1198,1200,0
13.561,1396,1175,221,1201,1200,0
13.569,1291,1175,116,1192,1200,0
13.578,1231,1175,56,1197,1200,0
13.585,1205,1175,0,1199,1200,0
13.591,1191,1176,0,1197,1200,0
13.599,1185,1176,0,1197,1200,0
13.608,1185,1176,0,1195,1200,0
13.617,1180,1176,0,1197,1200,0
13.625,1177,1176,0,1203,1200,0
13.633,1178,1176,0,1211,1200,0
13.64,1178,1176,0,1199,1200,0
13.65,1177,1176,0,1200,1200,0
13.658,1175,1176,0,1200,1200,0
13.665,1176,1176,0,1202,1200,0
13.673,1177,1176,0,1198,1200,0
13.682,1177,1176,0,1206,1200,0
13.692,1177,1176,0,1210,1200,0
13.7,1174,1176,0,1214,1200,0
13.709,1175,1176,0,1208,1200,0
13.718,1182,1176,0,1214,1200,0
13.727,1183,1176,0,1217,1200,0
13.739,1174,1176,0,1238,1200,0
13.749,1174,1176,0,1436,1200,236
13.758,1175,1176,0,1472,1200,272
13.767,1180,1176,0,1470,1200,270
13.775,1173,1176,0,1469,1200,269
13.783,1175,1176,0,1467,1200,267
13.792,1171,1176,0,1469,1200,269
13.803,1173,1176,0,1478,1200,278
13.813,1175,1176,0,1474,1200,274
