# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.05701, -1.00481, -1.19283, -1.10341, -1.59967, -1.0694, 0.524924, 0.467082, 0.875301, -0.23436, -0.319894, -0.808692, -1.19377, -1.46025, -1.96522, -2.65004, -2.33398, -2.84007, -2.64316, -2.47942, -2.94877, -3.39758, -3.51108, -3.88067, -4.29436, -4.24888, -4.52899, -4.61284, -4.76309, -4.68351
0.22, 0.0319375, -1.27012, -1.31875, -2.35413, -1.98853, -1.63465, -0.802263, 0.597004, 0.720445, 0.763918, -0.542397, -0.49088, -0.841057, -1.2963, -0.996125, -1.66402, -2.24608, -2.55286, -2.85097, -2.92152, -2.39574, -2.74651, -2.94067, -3.37604, -4.15121, -4.08058, -4.08152, -4.07358, -4.36394, -4.78054, -4.62212
0.24, 0.0319375, -2.12503, -0.862841, -1.09983, -1.91654, -1.81087, -0.932418, 0.487642, 0.813323, 1.23917, -0.445285, -0.816956, -0.855106, -1.06988, -1.36184, -1.8796, -2.53338, -2.99272, -3.02402, -2.79909, -2.57019, -2.99146, -3.13693, -3.20284, -3.95682, -4.1904, -4.24896, -4.03699, -4.09188, -4.21099, -4.44672
0.26, 0.0319375, -0.803214, -0.792233, -1.37478, -1.61805, -0.624379, -0.61941, 0.278537, 0.256038, 0.0763369, -0.201275, -0.242348, -1.2656, -1.45921, -1.10272, -1.53225, -0.748459, -0.648579, -2.18055, -2.62857, -1.7657, -2.17736, -3.04686, -3.54556, -3.35481, -2.57759, -3.07726, -2.48621, -2.15812, -2.28505, -2.34343
0.28, 0.0319375, -0.811483, -0.926992, -1.13052, -1.22016, -1.52557, -0.824508, 1.04678, 0.809629, 0.477133, -0.0323361, 0.0306025, -0.674256, -1.65626, -0.977704, -1.83912, -2.49732, -2.33724, -2.79399, -2.29864, -2.29306, -3.11015, -3.40624, -3.58637, -3.74737, -3.95709, -4.14208, -4.08323, -4.28128, -4.25733, -4.23154
0.3, 0.0319375, -2.03309, -2.06294, -1.53618, -1.61273, -1.47855, -0.833192, 0.299422, 0.855929, 0.758615, -0.23125, -0.465354, -0.988295, -1.09286, -1.18321, -2.16317, -2.31224, -2.09263, -2.6022, -2.38148, -2.36093, -3.10851, -3.18909, -3.30354, -3.9007, -4.40372, -4.52213, -4.08785, -4.37162, -4.34548, -4.28792
0.32, 0.0319375, -1.48396, -1.01819, -1.57506, -1.26959, -1.02992, -0.567806, 0.862126, 1.1915, 0.94014, -0.9217, -0.676281, -0.761253, -1.73837, -1.35782, -1.56424, -2.31815, -2.39211, -2.80302, -2.60824, -2.38614, -3.05996, -3.52337, -3.34496, -3.93468, -4.23317, -4.47698, -4.4168, -4.59484, -4.66805, -4.71203
0.34, 0.0319375, -1.54654, -1.12404, -2.00004, -1.16823, -1.28746, 0.155527, 1.52107, 1.11537, 0.523618, -0.249295, -0.570227, -1.13078, -1.51016, -1.13381, -2.33881, -2.4238, -2.19964, -2.66329, -2.42316, -2.30567, -2.4541, -2.97244, -3.59096, -3.89681, -3.97763, -4.41281, -4.38477, -4.33838, -4.56254, -4.39294
0.36, 0.0319375, -1.36122, -0.833707, -1.04142, -1.21456, -1.85975, 0.366023, 1.58304, 1.20697, 0.570324, -0.159956, 0.0573296, -0.640141, -0.710519, -0.97492, -2.29018, -2.53767, -2.44383, -2.95336, -2.52988, -2.47476, -2.85978, -3.35109, -3.28028, -3.60697, -4.36746, -4.34827, -4.11256, -4.64028, -4.67931, -4.55157
0.38, 0.0319375, -1.20235, -1.1368, -1.79883, -1.27114, -1.29522, 0.263643, 1.57978, 0.900158, -0.0136337, -0.559843, -0.228376, -0.899834, -0.964065, -1.15588, -2.13986, -2.62401, -2.80417, -2.81013, -2.47707, -2.6535, -2.79697, -3.52175, -3.28138, -3.92758, -4.00908, -4.65898, -4.27999, -4.33103, -4.89828, -4.4904
0.4, 0.0319375, -1.71259, -1.147, -1.56272, -1.35271, -1.43495, -0.320218, 0.867967, 0.769688, 0.394891, -0.37818, -0.472244, -1.56165, -0.793773, -0.963966, -2.13611, -2.44313, -2.20003, -2.72511, -2.5111, -2.39385, -3.22844, -3.20198, -3.14521, -3.83115, -3.87814, -4.31715, -4.21905, -4.42806, -4.35083, -4.48351
0.42, 0.0319375, -1.44412, -0.832116, -1.47149, -2.2067, -1.8601, -0.255583, 0.968074, 1.15607, 0.458037, -0.549395, -0.586864, -1.1629, -0.90921, -0.976046, -2.4411, -2.23065, -2.57481, -3.09671, -2.83575, -2.74037, -2.92635, -3.18255, -3.3303, -4.0053, -4.17945, -4.18721, -4.29973, -4.61558, -4.63748, -4.48738
0.44, 0.0319375, -1.84745, -1.83065, -1.99122, -2.19512, -1.88029, 0.0240402, 0.837825, 0.094245, 0.0250755, 0.152268, -0.457816, -1.3707, -1.02351, -1.24519, -2.1702, -2.51782, -2.51897, -2.28246, -2.30596, -2.67516, -3.28265, -2.98847, -3.12331, -4.30217, -4.1429, -4.32888, -4.53752, -4.4129, -4.79791, -4.85233
0.46, 0.0319375, -1.20686, -1.0872, -1.70837, -1.51165, -1.51953, 0.524795, 1.32818, 0.841644, 0.0593724, -0.58378, -0.804456, -1.27215, -1.04496, -1.04742, -1.88046, -2.25463, -2.04024, -3.01308, -3.18513, -3.09671, -2.82431, -3.3284, -3.58138, -3.88038, -3.88818, -4.1231, -4.32353, -4.42279, -4.41351, -4.58352
0.48, 0.0319375, -1.05409, -0.875595, -1.9501, -2.0483, -1.16413, 0.65337, 1.20838, 0.501932, 0.173309, -0.0438775, -0.454192, -1.10555, -0.732076, -0.959265, -1.99645, -2.08227, -2.5231, -3.07995, -2.91795, -2.62804, -2.879, -3.32322, -2.98575, -3.77009, -4.08759, -4.40462, -4.15275, -4.55211, -4.70174, -4.718
0.5, 0.0319375, -1.40277, -1.26333, -2.2816, -1.09235, -1.46962, 0.540037, 0.963053, 1.03088, -0.275497, -0.0870625, -1.36377, -1.36996, -1.11549, -1.02128, -1.80402, -2.70336, -2.28291, -2.57059, -2.17946, -2.51429, -2.6868, -3.05422, -3.31466, -3.68854, -4.13594, -4.26094, -4.15401, -4.52508, -4.35192, -4.41638
0.52, 0.0319375, -1.48947, -1.40577, -1.74883, -2.28805, -1.67458, -0.708109, 0.293596, 1.45033, 0.00791603, -0.541095, -0.903129, -1.24632, -1.10478, -1.54038, -2.26261, -2.23738, -2.73792, -2.68264, -2.51195, -2.49842, -2.67093, -3.20167, -3.17798, -3.93747, -4.09132, -4.27237, -4.0685, -4.51128, -4.50943, -4.3801
0.54, 0.0319375, -1.61982, -1.15991, -1.80524, -1.53697, -1.49423, 0.116333, 0.733635, 1.17188, -0.0790545, 0.293156, -0.700472, -1.36263, -0.567842, -0.852896, -1.46547, -2.14583, -2.52345, -2.57693, -2.31806, -2.59919, -2.94623, -3.30635, -3.62084, -3.75081, -4.1698, -4.43286, -4.3446, -4.40623, -4.80387, -4.51049
0.56, 0.0319375, -1.97644, -1.24162, -2.7499, -1.84182, -1.3947, 0.702347, 0.954622, 0.649582, -0.280599, -0.250355, -0.797319, -1.4267, -1.60751, -1.69164, -1.7525, -2.65084, -2.68708, -2.90834, -2.74492, -2.58353, -2.95058, -3.16609, -3.36512, -3.87782, -3.86529, -4.57274, -4.42099, -4.618, -4.56679, -4.62054
0.58, 0.0319375, -0.921784, -0.762457, -1.91559, -2.27557, -1.61775, 0.627238, 0.309972, 0.0123286, -0.296828, -0.156333, -1.00169, -0.997606, -0.818573, -1.4518, -2.32009, -2.38359, -2.59913, -2.59626, -2.81353, -3.21022, -3.09461, -3.37522, -3.36657, -3.65566, -3.77692, -4.30537, -4.17138, -4.40579, -4.58361, -4.53768
0.6, 0.0319375, -1.387, -0.996928, -1.09405, -1.3149, -1.68397, 0.827525, 1.01402, 0.1571, -0.210311, 0.0224951, -0.544693, -1.10902, -1.89185, -1.94096, -2.19916, -2.20624, -2.71817, -2.97969, -3.00594, -2.58205, -3.40091, -3.48204, -3.38754, -3.7641, -4.13182, -4.2515, -4.47003, -4.54229, -4.58853, -4.64676
0.62, 0.0319375, -1.65227, -0.577621, -1.21522, -1.59533, -2.12524, 0.188226, 0.282287, 0.400072, -0.577698, 0.259401, -0.904366, -1.70493, -1.25641, -1.58713, -2.09374, -1.84587, -2.11423, -2.5078, -2.41206, -2.59379, -3.07562, -2.94313, -3.20043, -3.71619, -4.0159, -4.44758, -4.46595, -4.44288, -4.64901, -4.53133
0.64, 0.0319375, -1.14834, -1.47844, -2.12757, -1.7095, -1.464, 0.257788, 0.790104, 1.40728, 0.214431, 0.382137, -0.609656, -1.18223, -1.14067, -1.51598, -2.17516, -2.30207, -2.55803, -2.55536, -2.60442, -2.79801, -3.27124, -3.33148, -3.66014, -3.8121, -4.14171, -4.38128, -4.45686, -4.73954, -4.70464, -4.68501
0.66, 0.0319375, -0.954451, -1.07876, -1.31854, -1.99285, -1.39054, 0.110529, 0.897956, 1.07039, -0.247884, 0.0251958, -1.11858, -1.10697, -1.35956, -1.64589, -1.77192, -2.08339, -2.64852, -2.11682, -2.21384, -2.38512, -3.29471, -3.25606, -3.63473, -3.97185, -4.14831, -4.22803, -4.5856, -4.66053, -4.60021, -4.70016
0.68, 0.0319375, -1.4879, -1.96825, -2.02282, -1.98153, -1.05381, -0.500647, 1.07693, 1.21098, -0.435824, -0.368726, -1.12897, -0.961925, -0.570697, -1.3904, -1.95675, -1.17032, -2.13244, -2.74451, -2.66559, -2.48924, -3.23536, -3.17913, -3.7756, -3.98517, -3.82656, -4.31065, -4.39721, -4.53732, -4.47627, -4.35547
0.7, 0.0319375, -1.16394, -0.649175, -1.68601, -1.37657, -0.961735, 0.220904, 1.26458, 1.47907, -0.276321, -0.170042, -0.522059, -1.36833, -1.05906, -1.15614, -2.04227, -1.34196, -2.32492, -3.30931, -2.6939, -2.58228, -3.02912, -3.57468, -3.5114, -3.84283, -3.79028, -4.24339, -4.17027, -4.32588, -4.67898, -4.30839
0.72, 0.0319375, -1.15998, -1.25435, -1.22703, -1.42869, -1.63384, 0.432286, 1.36132, 1.4034, -0.00212185, -0.164293, -0.89467, -1.00009, -0.478592, -1.78304, -2.27746, -1.25914, -2.41373, -2.82869, -2.5448, -2.66117, -3.43997, -3.09023, -2.9808, -3.55746, -3.93319, -4.4065, -4.4713, -4.31952, -4.25914, -4.18756
0.74, 0.0319375, -1.02567, -1.67193, -1.74387, -1.32358, -1.63148, 0.21885, 0.885029, 0.830391, -0.153472, -0.17048, -1.15707, -1.0882, -0.3568, -1.38461, -1.61814, -1.4106, -2.06084, -2.40514, -2.40328, -2.10422, -2.95118, -3.46864, -3.53396, -3.58765, -4.30842, -4.57737, -4.21724, -4.57446, -4.53503, -4.86619
0.76, 0.0319375, -1.38908, -0.865988, -1.51951, -2.56293, -1.47326, 0.331088, 0.491593, 0.817234, 0.103629, -0.00414418, -1.13764, -1.60045, -0.82096, -1.29889, -2.01839, -1.51867, -2.85141, -2.33164, -2.64318, -3.0717, -3.19228, -3.30292, -3.84109, -3.60967, -3.88798, -4.53193, -4.41602, -4.48051, -4.83019, -4.51602
0.78, 0.0319375, -1.46611, -1.04892, -1.64683, -1.53613, -1.60797, -0.196043, 1.42891, 1.24327, -0.630465, -0.517556, -1.40842, -0.760829, -0.827579, -1.79073, -2.239, -1.39113, -2.41865, -2.78233, -2.47064, -2.77517, -3.21503, -3.19447, -3.53503, -3.90654, -4.26873, -4.52807, -4.4553, -4.54933, -4.46997, -4.25463
0.8, 0.0319375, -1.06845, -0.827326, -1.72752, -2.06051, -1.66621, 0.0937583, 1.57439, 1.03492, -0.0780494, -0.360149, -1.4727, -0.860187, -0.972992, -1.69827, -2.65693, -1.80863, -2.28867, -2.56004, -2.73574, -2.14796, -2.6172, -3.69432, -3.75203, -3.86394, -3.92234, -4.22267, -4.21744, -4.46287, -4.2734, -4.3954
0.82, 0.0319375, -1.095, -1.12487, -1.12483, -1.40651, -1.36501, 0.992365, 1.67, 0.669831, 0.0954254, -0.0491853, -1.1035, -1.10363, -0.581436, -1.6349, -2.19112, -1.67503, -2.69795, -2.66653, -2.76156, -2.86325, -3.49924, -3.32827, -3.04909, -3.74557, -4.05856, -4.05275, -4.26039, -4.27532, -4.65879, -4.32125
0.84, 0.0319375, -1.66429, -0.875616, -1.33094, -1.20556, -0.845326, 0.814075, 1.46966, 0.0967379, 0.0642872, 0.0117957, -1.19841, -1.05934, -0.86767, -1.71424, -2.32149, -1.98773, -2.90353, -2.62528, -2.52204, -2.73678, -3.07494, -3.63903, -3.83857, -3.91529, -4.20676, -4.25075, -4.32578, -4.8035, -4.75065, -4.79118
0.86, 0.0319375, -1.60477, -1.9336, -1.74211, -1.5566, -1.62398, 1.21552, 1.92762, 0.384097, -0.181337, -0.178908, -1.29058, -0.953331, -1.13842, -1.58958, -2.10743, -2.2344, -2.28806, -2.51442, -2.68701, -2.65422, -2.93358, -3.0108, -3.57555, -3.76444, -4.46115, -4.48687, -4.70172, -4.39252, -4.54733, -4.7237
0.88, 0.0319375, -1.79856, -1.47938, -1.75477, -1.66294, -1.48123, 0.143103, 0.649768, -0.107328, -0.505781, -0.636099, -1.01723, -1.18787, -0.594247, -1.4886, -2.08497, -1.85748, -1.94447, -2.54774, -2.50884, -2.38803, -2.94406, -3.26912, -3.44706, -3.92784, -4.32348, -4.61847, -4.51383, -4.68077, -4.75513, -4.41177
0.9, 0.0319375, -1.58077, -0.927839, -1.13821, -2.34299, -1.50044, 0.427068, 1.15268, 0.762391, 0.109541, -0.754312, -0.859666, -1.03547, -0.959234, -1.22085, -2.37349, -1.97568, -2.27013, -2.69892, -2.80084, -2.83294, -3.01483, -3.37407, -3.4181, -3.8795, -4.1135, -4.28348, -4.21077, -4.46765, -4.48749, -4.38818
0.92, 0.0319375, -2.11839, -1.43207, -1.47569, -1.09654, -1.26462, 0.22163, 1.36731, 0.728476, -0.414383, -0.595134, -1.14776, -2.05855, -0.547314, -1.12314, -2.09822, -2.68893, -2.45986, -2.53337, -2.45882, -2.47149, -2.64418, -3.4151, -3.18851, -3.73832, -3.99156, -4.49686, -4.42515, -4.77548, -4.49027, -4.37362
0.94, 0.0319375, -1.38228, -0.719462, -1.14075, -1.57653, -2.0321, 0.0278803, 0.894774, 1.01382, 0.286183, -0.268766, -1.47731, -1.27259, -0.95535, -0.884814, -1.8129, -2.38271, -2.34571, -2.48794, -2.53189, -2.4514, -3.33279, -3.38702, -3.70894, -3.94445, -4.32821, -4.55845, -4.49436, -4.54657, -4.74675, -4.6836
0.96, 0.0319375, -1.20917, -0.594136, -1.46579, -1.45698, -1.74072, -0.484025, 1.19359, 1.31957, 0.0285115, -1.2035, -1.05122, -1.26253, -1.54003, -1.68098, -2.25576, -2.27983, -2.26942, -2.357, -2.43637, -2.3065, -3.25183, -3.68029, -3.74407, -4.08299, -3.98581, -4.22935, -4.08008, -4.54608, -5.02725, -4.68241
0.98, 0.0319375, -1.54107, -1.15368, -1.20788, -1.19185, -2.04858, -0.157333, 0.705413, 0.930574, 0.176971, -1.16586, -1.22269, -1.07257, -1.1287, -0.982056, -2.16249, -2.51077, -2.56273, -2.42159, -2.69673, -2.76336, -2.92871, -3.55913, -3.56268, -3.83406, -4.3585, -4.3416, -4.4261, -4.45415, -4.40443, -4.17669
1, 0.0319375, -1.29863, -1.00583, -1.45864, -1.45102, -1.56354, 0.0173704, 1.44331, 0.996805, -0.200977, -0.939548, -1.04728, -1.13741, -1.37463, -0.937589, -1.85408, -2.75604, -2.35217, -2.63921, -2.8943, -3.02297, -2.99111, -3.02956, -3.4733, -3.83688, -4.16426, -4.09827, -3.89757, -4.55867, -4.49388, -4.63718
1.02, 0.0319375, -1.22244, -1.27412, -1.62518, -2.16124, -1.81968, -0.338807, 0.675624, 1.39235, 0.802425, -0.489761, -1.61344, -1.53802, -1.13406, -0.729691, -1.64251, -2.4051, -2.72697, -2.6501, -2.27735, -2.3035, -2.75812, -3.30036, -3.68251, -4.31981, -4.72665, -4.84277, -4.64089, -4.75377, -4.70189, -4.87993
1.04, 0.0319375, -0.713109, -1.25967, -2.30201, -2.30659, -1.96782, -0.143216, 1.1078, 0.974468, 1.2677, -0.61454, -0.983115, -1.41183, -1.01045, -1.59992, -1.59307, -2.52314, -2.36955, -2.87808, -2.59305, -2.41791, -2.74689, -3.5268, -3.47807, -3.9553, -4.1274, -4.3867, -4.34975, -4.55742, -4.6955, -4.35661
1.06, 0.0319376, -1.86132, -1.29983, -1.198, -2.33507, -1.4209, 0.704894, 1.70944, 0.88561, 1.16158, -1.11741, -1.28788, -1.09331, -1.12583, -0.885329, -1.36309, -1.93257, -2.54538, -2.7305, -2.42393, -1.81862, -2.76313, -3.10785, -3.18563, -3.9042, -3.94826, -4.60941, -4.35029, -4.49256, -4.46516, -4.6447
1.08, 0.0319375, -1.04125, -1.20458, -1.37519, -2.00079, -1.56279, 0.772229, 1.70624, 0.720397, 1.65829, -0.0206293, -1.0315, -1.29773, -1.37929, -0.949788, -2.05297, -2.03736, -2.35353, -2.67498, -3.04129, -2.51104, -2.88137, -2.89429, -3.19737, -4.02747, -3.87195, -4.18427, -3.91596, -4.69121, -4.67087, -4.47804
1.1, 0.0319375, -1.1751, -0.764569, -1.18346, -1.3791, -1.67192, 0.795649, 1.74256, 0.392251, 1.852, 0.533894, -0.775627, -0.867584, -1.41537, -1.12266, -1.15732, -2.02762, -2.01125, -2.89804, -3.09633, -2.59097, -2.54833, -3.34383, -3.69479, -3.42185, -3.82687, -4.26877, -4.04924, -4.41268, -4.61671, -4.78329
1.12, 0.0319375, -1.23018, -0.665018, -1.25764, -1.66578, -1.26089, 0.879887, 1.59111, 0.188328, 1.39238, 1.00239, -1.63496, -1.24404, -0.813632, -1.17725, -1.95759, -2.17887, -2.56496, -2.63199, -2.6966, -2.43056, -2.78056, -3.59391, -3.76318, -3.76889, -4.05869, -4.09327, -3.92487, -4.39759, -4.96637, -4.73004
1.14, 0.0319375, -0.979939, -0.604148, -1.81692, -2.17211, -1.5231, 0.783728, 1.88498, -0.00386112, 1.48666, 1.51448, -0.907001, -1.22436, -1.57489, -1.05003, -1.54205, -1.88691, -2.03158, -2.46641, -2.96746, -2.23804, -2.60026, -3.10423, -3.04439, -3.85333, -4.02343, -4.19083, -4.29876, -4.58235, -4.69459, -4.56886
1.16, 0.0319375, -0.947106, -1.25219, -1.17198, -1.83556, -2.10166, 0.752714, 1.40172, 0.0961779, 0.745868, 1.73652, -0.98516, -1.17102, -1.35604, -0.541733, -1.20174, -2.40782, -2.19385, -3.05648, -2.95863, -2.76559, -2.88219, -2.8829, -3.20001, -3.7103, -3.82806, -4.34779, -4.20519, -4.48849, -4.94125, -4.16144
1.18, 0.0319376, -1.85363, -1.7405, -1.57716, -1.568, -1.38956, 0.418832, 1.44792, 0.404069, 0.757774, 1.90755, -0.55718, -1.14727, -1.29575, -1.09847, -1.30685, -2.14244, -2.18366, -2.55676, -2.63736, -2.40803, -2.90712, -3.15516, -3.24738, -3.42947, -3.88873, -4.19855, -4.47541, -4.37628, -4.76482, -4.45413
1.2, 0.0319375, -2.02212, -1.60816, -1.89094, -1.94132, -1.66089, -0.123154, 0.880182, 1.11509, 1.08912, 2.18538, 0.215417, -0.881838, -1.15325, -1.63183, -1.17885, -2.16824, -2.25707, -2.41029, -2.91696, -1.82072, -2.39008, -3.03164, -3.35304, -3.8437, -4.1812, -4.17739, -4.2536, -4.6552, -4.8871, -4.61375
1.22, 0.0319375, -0.835272, -0.717923, -0.950212, -1.27593, -1.48909, -0.314038, 0.575884, 0.935411, 0.344995, 2.11508, 0.508222, -1.15515, -1.18308, -1.32194, -1.53517, -1.75497, -1.89501, -2.90861, -2.72057, -2.49786, -2.54241, -3.37909, -3.58906, -3.82111, -4.20544, -4.28144, -4.3321, -4.70076, -4.54675, -4.19785
1.24, 0.0319375, -1.17215, -1.54547, -1.92128, -1.94428, -1.5729, -0.414075, 1.54509, 1.75589, 0.656038, 1.95993, 0.812053, -1.02639, -1.77194, -2.36846, -2.0914, -1.50213, -2.2104, -2.53102, -2.71052, -2.43913, -2.51918, -2.77229, -3.55638, -3.9469, -4.18653, -4.06107, -4.12363, -4.64113, -4.42398, -4.07526
1.26, 0.0319375, -1.14401, -0.87311, -1.5261, -2.33103, -1.50164, -0.793561, 1.13143, 1.99074, 0.756292, 2.40779, 1.7649, -0.688495, -1.36231, -2.07833, -1.59292, -1.09922, -2.14987, -2.60327, -2.16249, -2.28461, -2.65603, -2.89902, -3.50166, -3.51858, -3.94734, -4.06646, -4.12867, -4.43035, -4.36078, -3.98077
1.28, 0.0319375, -1.41886, -1.11857, -0.98076, -1.48226, -1.28612, -1.59125, 0.280178, 1.62754, 0.883061, 1.94731, 1.72696, -1.13779, -1.13142, -1.39487, -1.40746, -1.01449, -1.78655, -2.55072, -2.963, -2.29144, -2.78104, -3.03191, -3.6007, -3.74656, -4.08025, -4.21383, -4.35643, -4.33592, -4.15868, -4.04428
1.3, 0.0319376, -0.825226, -0.915667, -1.56976, -1.89316, -1.41137, -1.28437, -0.439086, 1.16438, 0.309059, 2.03432, 2.06366, -0.934077, -1.02312, -1.20283, -1.50981, -1.72652, -2.49209, -2.15147, -2.3038, -2.12162, -3.0032, -2.64529, -3.22405, -3.7587, -4.13163, -3.99011, -4.05358, -4.2887, -4.55216, -4.37415
1.32, 0.0319375, -1.76214, -1.24717, -1.74287, -2.13685, -2.2523, -1.41181, -0.185844, 0.36415, 0.777504, 2.35021, 2.54918, -0.950568, -1.04343, -1.24527, -1.81663, -2.02538, -1.98557, -1.93832, -2.98948, -2.34111, -2.71977, -2.53506, -2.93785, -4.0828, -4.06883, -4.22558, -4.20533, -4.55867, -4.38102, -4.12806
1.34, 0.0319375, -1.31116, -1.80113, -1.97296, -1.71693, -1.54922, -0.495983, -0.128478, 0.4634, 1.38615, 1.00025, 2.01988, -0.837918, -1.38164, -1.44488, -1.84159, -1.39578, -1.88356, -2.1347, -2.53651, -2.49614, -2.90737, -2.79349, -3.41363, -3.86794, -3.93765, -3.97063, -4.13081, -4.44403, -4.47689, -4.42991
1.36, 0.0319375, -2.06848, -1.19169, -1.12411, -1.58539, -2.11876, -0.740171, 0.252208, -0.199281, 1.20331, 1.66997, 2.43118, -0.456393, -1.15838, -1.47188, -2.0374, -2.10842, -1.48034, -2.07121, -2.42535, -2.42861, -2.89791, -2.76004, -2.97226, -3.71698, -4.11504, -3.99618, -4.19374, -4.76012, -4.43584, -4.41539
1.38, 0.0319375, -1.47956, -1.10254, -1.27521, -2.00937, -1.90721, -0.923677, 0.0325908, -0.0819385, 1.14955, 1.3365, 2.38653, 0.103143, -1.40799, -1.42496, -2.00831, -1.63969, -1.61134, -2.19725, -2.60396, -2.35711, -2.75053, -2.68429, -3.41467, -3.84536, -4.06574, -4.21695, -4.45404, -4.72663, -4.32688, -4.15789
1.4, 0.0319375, -0.801823, -0.978056, -1.67417, -1.99704, -1.50669, -0.813209, -0.69809, -0.163871, 1.55017, 1.75435, 2.21873, 0.310007, -1.3212, -1.65208, -1.9093, -1.95056, -1.52022, -1.87009, -2.34589, -2.73, -2.82792, -3.19236, -3.62223, -3.80607, -3.80798, -4.13959, -4.27368, -4.31902, -4.52456, -4.56357
1.42, 0.0319376, -1.44008, -1.40607, -1.7577, -1.814, -1.88975, -1.16462, -0.52151, -0.229796, 1.44604, 2.24102, 2.23129, 0.689992, -1.28739, -1.71426, -1.932, -1.53504, -1.85408, -2.15725, -2.47221, -2.4858, -2.94016, -2.58356, -3.28311, -4.02927, -4.42387, -4.0474, -4.27883, -4.39698, -4.11505, -4.28935
