Time (seconds),X,Y,Z
1.26,-0.42123276,-0.96323687,-0.048650797
1.28,-0.4165877,-0.95419127,-0.034715645
1.3,-0.40925342,-0.94587904,-0.025914494
1.32,-0.40876448,-0.94416773,-0.025425542
1.34,-0.4107203,-0.94465667,-0.02224735
1.36,-0.4063197,-0.9402561,-0.02224735
1.38,-0.40460837,-0.941234,-0.020291539
1.4,-0.4043639,-0.94367874,-0.019069156
1.42,-0.39727408,-0.93854475,-0.027381353
1.44,-0.393118,-0.9316994,-0.02958164
1.46,-0.39238456,-0.9233872,-0.025425542
1.48,-0.38993979,-0.9263209,-0.032515354
1.5,-0.393118,-0.9361,-0.032759834
1.52,-0.40167466,-0.9431898,-0.031048497
1.54,-0.40778658,-0.94587904,-0.02958164
1.56,-0.4148764,-0.9414785,-0.027870305
1.58,-0.41389847,-0.93634444,-0.024447637
1.6,-0.41707668,-0.93096596,-0.024692113
1.62,-0.41120926,-0.9280323,-0.022491826
1.64,-0.40876448,-0.925832,-0.022002872
1.66,-0.40509734,-0.9246096,-0.021269444
1.68,-0.40411943,-0.9260765,-0.020047061
1.7,-0.39874095,-0.93487763,-0.016379917
1.72,-0.39629617,-0.9392782,-0.012957247
1.74,-0.39776304,-0.94270086,-0.00537848
1.76,-0.39018428,-0.9483238,0.00806772
1.78,-0.38089418,-0.93683344,0.014424105
1.8,-0.3652477,-0.91605294,0.014668582
1.82,-0.34911224,-0.90651834,0.0070898146
1.84,-0.34617853,-0.91263026,-0.0034226691
1.86,-0.34764537,-0.9189866,-0.0014668582
1.88,-0.3620695,-0.94074506,0.0036671455
1.9,-0.3640253,-0.9419674,-0.001955811
1.92,-0.3745378,-0.946368,-0.0041560982
1.94,-0.38431683,-0.94392323,-0.0075787674
1.95,-0.3818721,-0.93830025,-0.010268007
1.967,-0.3818721,-0.9316994,-0.020291539
1.987,-0.36744797,-0.915564,-0.015402011
2.007,-0.34617853,-0.8906274,-0.017846774
2.027,-0.31928614,-0.8402653,-0.013201724
2.047,-0.29557192,-0.77596796,0.0009779055
2.067,-0.27332458,-0.7146044,0.015402011
2.087,-0.24032027,-0.6588638,0.024692113
2.107,-0.19607005,-0.61167985,0.019069156
2.127,-0.18433517,-0.5808758,0.008556672
2.147,-0.20658253,-0.57036334,0.015157535
2.167,-0.20976073,-0.5544724,0.058918804
2.187,-0.19411424,-0.5097332,0.10170217
2.207,-0.22760749,-0.4755065,0.09021178
2.227,-0.25401095,-0.47819576,0.051340036
2.247,-0.26305658,-0.50142103,0.040827554
2.267,-0.27992544,-0.48039606,0.09265654
2.287,-0.3043731,-0.49408674,0.106591694
2.307,-0.32466462,-0.6708431,0.08678911
2.327,-0.35351282,-0.91996455,0.12663876
2.347,-0.41047582,-1.1087003,0.21171653
2.367,-0.49261987,-1.4135623,0.24594322
2.387,-0.5527611,-1.7802769,0.24447636
2.407,-0.6185252,-2.1059194,0.26623476
2.427,-0.67182106,-2.3528404,0.3214864
2.437,-0.71435994,-2.5479326,0.31830823
2.45,-0.81752896,-2.937139,0.28897107
2.47,-0.89600587,-3.249091,0.23665312
2.49,-0.7869694,-3.1270971,0.30266175
2.51,-0.70727015,-2.984812,0.38505027
2.53,-0.67377687,-2.7070868,0.36255845
2.55,-0.45472604,-2.24576,0.33126548
2.57,-0.45081443,-1.84653,0.29826117
2.59,-0.57451946,-1.4521896,0.21587263
2.61,-0.44592488,-0.9422119,0.3723375
2.63,-0.26916847,-0.49897626,0.41952145
2.65,-0.18140146,-0.16331021,0.0931455
2.67,0.060874615,0.13152829,-0.36891484
2.69,0.22467378,0.32417566,-0.3857837
2.71,0.17455612,0.34300032,-0.07285395
2.73,0.050851084,0.25938943,0.3227088
2.75,-0.01882468,0.12639427,0.37600464
2.77,-0.03764936,0.09803502,0.2026709
2.79,-0.113437034,0.07627662,0.07187605
2.81,-0.06674205,0.046939462,0.03960517
2.83,-0.08727806,-0.031292975,0.02078049
2.85,-0.051340036,-0.14717478,0.073098436
2.87,-0.01809125,-0.16208783,0.15035297
2.89,-0.07578767,-0.14473,0.1364178
2.91,-0.11074779,-0.12052685,0.09607921
2.92,-0.093878925,-0.09754607,0.052073464
2.94,-0.098523974,-0.09681264,-0.007334291
2.96,-0.12346056,-0.082388535,-0.06454176
2.98,-0.15548697,-0.04253889,-0.08409987
3,-0.14350763,-0.010268007,-0.07603215
3.02,-0.124927424,0.009534578,-0.06649757
3.04,-0.103169024,0.00024447637,-0.049873177
3.06,-0.08752254,-0.02151392,-0.032759834
3.08,-0.16917764,-0.17871222,-0.040583078
3.1,-0.3909177,-0.7808575,-0.0682089
3.12,-0.78574705,-1.9827033,-0.1831128
3.14,-2.1790178,-3.7292423,-0.14693029
3.16,-2.0455337,-3.295786,0.139596
3.18,-0.85053325,-2.7691836,0.66253096
3.2,-0.65666354,-2.5872934,0.069186814
3.22,-0.53002477,-1.9511658,-0.5112001
3.24,-0.8309752,-1.9103383,-0.46597195
3.26,-1.1835101,-1.6876203,-0.42465544
3.28,-0.946857,-1.6203893,-0.089233875
3.3,-0.43419,-1.2585644,-0.15157534
3.32,-0.5358922,-1.0815635,-0.16502154
3.34,-0.6146136,-0.9512575,-0.20438224
3.36,-0.5508053,-0.822174,-0.19924824
3.38,-0.5136448,-0.6857562,-0.14521895
3.4,-0.4921309,-0.5713413,-0.0889894
3.41,-0.48064053,-0.51682305,-0.074320816
3.43,-0.50728846,-0.45790422,-0.072365
3.45,-0.5028879,-0.4148764,-0.06429728
3.47,-0.46303824,-0.39140666,-0.06429728
3.49,-0.40289703,-0.4158543,-0.07456529
3.51,-0.36280292,-0.48748586,-0.08434434
3.53,-0.31904164,-0.5842985,-0.05574061
3.55,-0.29092687,-0.6373499,-0.0012223818
3.57,-0.29752773,-0.65079606,0.044005744
3.59,-0.3227088,-0.7102038,0.06845338
3.61,-0.3826055,-0.8126394,0.10414693
3.63,-0.44836965,-0.90162885,0.15230878
3.65,-0.49702045,-0.9952633,0.17944565
3.67,-0.5473826,-1.0874308,0.13715124
3.69,-0.5620512,-1.1238579,0.081166156
3.71,-0.5605843,-1.0334016,0.054762706
3.73,-0.54787153,-0.94416773,0.009534578
3.75,-0.5067995,-0.86397946,-0.04571708
3.77,-0.44739175,-0.81337285,-0.0682089
3.79,-0.44201326,-0.8292638,-0.059896708
3.81,-0.45888212,-0.8495554,-0.022980778
3.83,-0.4642606,-0.9028512,-0.017846774
3.85,-0.44861412,-0.9656816,-0.05720747
3.87,-0.38602817,-1.0157993,-0.12639427
3.89,-0.34226692,-1.0612719,-0.17822327
3.9,-0.36035815,-1.0730067,-0.19778138
3.91,-0.36940378,-1.0607829,-0.18115698
3.93,-0.24887693,-1.117257,-0.3381108
3.95,-0.23714207,-1.1311921,-0.4987318
3.97,-0.35522416,-0.99086267,-0.32173088
3.99,-0.45570394,-0.8818262,-0.12663876
4.01,-0.48748586,-0.8781591,-0.048161842
4.03,-0.5082663,-0.8908719,-0.02151392
4.05,-0.47330624,-0.9072518,-0.021758396
4.07,-0.4241665,-0.9243651,-0.03911622
4.09,-0.4072976,-0.93463314,-0.050117653
4.11,-0.42465544,-0.9233872,-0.03764936
4.13,-0.44323564,-0.8986951,-0.025181064
4.15,-0.4510589,-0.8872047,-0.014913058
4.17,-0.46743882,-0.87840354,-0.014913058
4.19,-0.4779513,-0.8762033,-0.015646487
4.21,-0.480885,-0.8722917,-0.007823244
4.23,-0.48039606,-0.87644774,0.0012223818
4.25,-0.470617,-0.88989395,0.0056229564
4.27,-0.46108243,-0.89527243,0.0029337164
4.29,-0.4549705,-0.8930721,0.0044005746
4.31,-0.45643738,-0.8835376,0.0012223818
4.33,-0.4549705,-0.8779146,0.00048895273
4.35,-0.4334566,-0.8727806,-0.014424105
4.37,-0.3816276,-0.85835654,-0.08336644
4.39,-0.32955414,-0.7977264,-0.14937505
4.407,-0.29092687,-0.62096995,-0.13152829
4.427,-0.24129817,-0.45765975,-0.10928094
4.447,-0.20095956,-0.42881155,-0.19631451
4.467,-0.18360175,-0.38896188,-0.2728356
4.487,-0.14179629,-0.25058827,-0.1034135
4.507,-0.19900376,-0.2503438,-0.09241206
4.527,-0.24545427,-0.39849648,-0.18335727
4.547,-0.2821257,-0.48259634,-0.20976073
4.567,-0.28359258,-0.594322,-0.1955811
4.587,-0.2958164,-0.6708431,-0.033737738
4.607,-0.34495616,-0.8089723,0.08556673
4.627,-0.47110596,-1.1446383,0.04302784
4.647,-0.5754973,-1.4781041,0.0017113346
4.667,-0.81337285,-1.6805305,0.075543195
4.687,-0.91434157,-1.9362528,0.12663876
4.707,-0.96128106,-2.312013,0.23225254
4.727,-1.0536932,-2.663081,0.17944565
4.747,-1.2020903,-3.051554,0.021024967
4.767,-1.1923112,-3.2569141,0.040827554
4.787,-1.0380466,-2.998747,0.22149558
4.807,-0.9282767,-2.6044066,0.26305658
4.827,-0.88060385,-2.4036915,0.1457079
4.847,-0.8539559,-2.137946,0.053295847
4.867,-0.806772,-1.7590075,-0.022736302
4.88,-0.68086666,-1.2715216,0.04302784
4.9,-0.064052805,-0.36769244,0.28481495
4.92,0.05769642,0.41438743,-0.18457966
4.94,-0.16771078,0.5960334,-0.6175473
4.96,-0.14130734,0.54078174,-0.46254927
4.98,-0.08801149,0.39018428,-0.16648841
5,-0.0537848,0.21562815,0.013690677
5.02,0.023225255,0.012957247,0.06698652
5.04,-0.044739176,-0.14595239,0.021269444
5.06,-0.16868868,-0.2845705,0.019069156
5.08,-0.21538368,-0.37967178,0.10561379
5.1,-0.16844422,-0.40363047,0.15670934
5.12,-0.067231,-0.37160408,0.09461235
5.14,-0.014913058,-0.26965743,-0.010023531
5.16,-0.01613544,-0.17162241,-0.065764144
5.18,-0.09436788,-0.08409987,-0.051828988
5.2,-0.17675641,-0.013690677,-0.03764936
5.22,-0.17553402,0.03496012,-0.040827554
5.24,-0.10805855,0.06111909,-0.031292975
5.26,-0.08043272,0.05574061,-0.016624393
5.28,-0.07847691,0.031048497,0.012712771
5.3,-0.099012926,-0.008801149,0.019069156
5.32,-0.100235306,-0.03569355,0.009045625
5.34,-0.08850044,-0.040827554,0.00024447637
5.36,-0.108303025,-0.060385663,0.011001436
5.37,-0.4075421,-0.38285,-0.05622956
5.39,-0.81728446,-1.0800966,-0.2625676
5.41,-1.5426458,-2.0895395,-0.29923907
5.43,-2.1592152,-3.4060447,-0.0009779055
5.45,-1.3837363,-2.926382,0.09705712
5.47,-0.8150842,-2.6295877,0.21636158
5.49,-0.35620207,-2.5371757,-0.13275066
5.51,-0.13397305,-2.0078843,-0.29508296
5.53,-0.37624913,-1.9088714,-0.2244293
5.55,-0.713871,-1.6793082,-0.27674726
5.57,-0.3887174,-1.4939951,-0.17871222
5.59,-0.55007184,-1.3808025,-0.19264737
5.61,-0.68404484,-1.2847233,-0.14228524
5.63,-0.69749105,-1.1385264,-0.044005744
5.65,-0.6199921,-0.9713046,0.022980778
5.67,-0.56620723,-0.8109281,0.038871743
5.69,-0.5153562,-0.6686429,0.027870305
5.71,-0.4921309,-0.5659628,0.0029337164
5.73,-0.48797482,-0.49726492,-0.02958164
5.75,-0.4559484,-0.45448157,-0.03496012
5.77,-0.40900895,-0.42807811,-0.04253889
5.79,-0.3755157,-0.43394554,-0.04376127
5.81,-0.34813434,-0.46279377,-0.026403448
5.83,-0.3205085,-0.50093204,-0.01613544
5.85,-0.30217278,-0.5248907,0.0031781928
5.87,-0.29948354,-0.5754973,0.00024447637
5.89,-0.31708583,-0.7155823,-0.030804021
5.9,-0.31928614,-0.8241298,-0.02615897
5.92,-0.3764936,-0.8947835,0.009045625
5.94,-0.44543594,-1.0065092,0.06698652
5.96,-0.47232834,-1.1830211,0.10219112
5.98,-0.56816304,-1.2742108,0.11319256
6,-0.6336827,-1.2737218,0.09021178
6.02,-0.5080219,-1.2121139,0.023469731
6.04,-0.22002873,-1.0698285,-0.070898145
6.06,-0.21367234,-1.0153103,-0.06992024
6.08,-0.33053204,-0.90505147,-0.0444947
6.1,-0.32710937,-0.88818264,-0.12248266
6.12,-0.2410537,-0.8886716,-0.14473
6.14,-0.24398741,-0.863246,-0.12786114
6.16,-0.27796963,-0.85982335,-0.11123674
6.18,-0.31488556,-0.8666687,-0.09754607
6.2,-0.3400666,-0.9026067,-0.08214406
6.22,-0.36060265,-0.94783485,-0.049873177
6.24,-0.37038168,-1.0236225,0.011245913
6.26,-0.41145372,-1.0260673,0.044739176
6.28,-0.47208387,-0.9896403,0.04425022
6.3,-0.4943312,-0.9431898,0.037404884
6.32,-0.47868472,-0.90847415,0.023469731
6.34,-0.46499404,-0.8925832,0.019069156
6.36,-0.48235187,-0.89502794,0.0444947
6.38,-0.50019866,-0.88622683,0.06258595
6.4,-0.46939462,-0.9466125,0.005867433
6.42,-0.38749504,-1.0549155,-0.056962993
6.43,-0.32906517,-1.0001528,-0.007823244
6.45,-0.32515356,-0.9170308,0.051584512
6.47,-0.36989275,-0.83415335,0.08189958
6.49,-0.40216362,-0.82266295,0.021024967
6.51,-0.39556277,-0.78134644,-0.019313633
6.53,-0.39360693,-0.68600065,-0.035938025
6.55,-0.39629617,-0.5701189,-0.038382787
6.57,-0.38358343,-0.46108243,-0.043272316
6.59,-0.3586468,-0.3992299,-0.041805457
6.61,-0.32246432,-0.38700607,-0.034471165
6.63,-0.27772516,-0.39751858,-0.021024967
6.65,-0.23714207,-0.39482933,-0.011001436
6.67,-0.19411424,-0.413654,0.014424105
6.69,-0.1613544,-0.4923754,-0.006111909
6.71,-0.06478623,-0.5979892,-0.040094122
6.73,-0.110014364,-0.64346176,-0.0682089
6.75,-0.23347493,-0.6476179,-0.11245912
6.77,-0.3307765,-0.713382,-0.11930446
6.79,-0.2906824,-0.98523974,-0.07921034
6.81,-0.40900895,-1.3096598,0.15426458
6.83,-0.72365004,-1.949699,0.2884821
6.85,-1.059805,-2.8625736,0.28530392
6.87,-1.1903554,-3.6678789,0.11490389
6.89,-0.96274793,-4.1086698,-0.18115698
6.91,-0.63588303,-3.9385142,-0.023958683
6.92,-0.81166154,-3.589891,0.25743362
6.94,-1.101366,-3.0975156,0.54469335
6.96,-0.62732637,-2.3897564,0.5801424
6.98,-0.3559576,-1.7027779,0.35938025
7,-0.24300951,-1.1426826,0.07529872
7.02,-0.30119488,-0.733918,-0.07994377
7.04,-0.41047582,-0.46377167,-0.021269444
7.06,-0.27112427,-0.17920117,0.121504754
7.08,-0.10683617,0.08189958,0.17528956
7.1,-0.10585827,0.18995814,0.0024447637
7.12,-0.21416129,0.06771995,-0.13739571
7.14,-0.12908351,0.03496012,-0.018335728
7.16,-0.058674328,0.1488861,0.12908351
7.18,-0.06429728,0.30559546,0.22834092
7.2,-0.0012223818,0.40363047,0.23567522
7.22,0.08850044,0.38822848,0.19289185
7.24,0.10561379,0.3143966,0.13055038
7.26,0.060141183,0.2058491,0.0496287
7.28,0.043516792,0.04107203,-0.023225255
7.3,0.09656816,-0.041316506,0.0014668582
7.32,0.116370745,-0.04302784,0.06551967
7.34,0.08189958,-0.020536015,0.13323961
7.36,-0.014913058,0.0012223818,0.15035297
7.37,-0.09118968,0.0056229564,0.15084192
7.39,-0.13470648,-0.0017113346,0.11563732
7.41,-0.13519543,-0.04376127,0.09461235
7.43,-0.14204076,-0.068697855,0.08043272
7.45,-0.14424105,-0.08630016,0.074320816
7.47,-0.12468295,-0.1024356,0.06380833
7.49,-0.07627662,-0.11221465,0.055251658
7.51,0.004645051,-0.24227607,0.04620603
7.53,-0.129328,-0.935611,-0.13886258
7.55,-1.4800599,-2.4919477,-0.40411943
7.57,-2.2401369,-3.5510192,-0.20633805
7.59,-1.0969654,-2.7229776,0.39262903
7.61,0.58943254,-4.3355436,-0.053295847
7.63,-0.72976196,-3.675702,-1.226049
7.65,-2.8735752,-1.7516731,-0.24667665
7.67,-1.7660972,-1.8917581,0.4344345
7.69,-1.7854109,-1.4619687,0.879137
7.71,-1.4282309,-1.2810562,0.47208387
7.73,-0.79308134,-1.1627296,0.1520643
7.75,-0.44494697,-1.0786297,-0.048161842
7.77,-0.336155,-0.98523974,-0.19973719
7.79,-0.3547352,-0.91238576,-0.2855484
7.81,-0.40925342,-0.79454815,-0.31097394
7.83,-0.46988356,-0.64492863,-0.2410537
7.85,-0.52366835,-0.5285579,-0.16355468
7.87,-0.563518,-0.4652385,-0.11294808
7.89,-0.6089906,-0.43101183,-0.08556673
7.91,-0.6224368,-0.44812518,-0.082388535
7.93,-0.55398345,-0.53149164,-0.0889894
7.95,-0.44763622,-0.66057515,-0.07407634
7.97,-0.37404883,-0.6896678,0.025425542
7.99,-0.36793694,-0.682578,0.10390245
8.01,-0.4146319,-0.7136265,0.11197017
8.03,-0.45277023,-0.81043917,0.0682089
8.05,-0.45912662,-0.9744828,0.05965223
8.07,-0.45448157,-1.1033218,0.13323961
8.09,-0.49702045,-1.128014,0.19362529
8.11,-0.54029274,-1.0781407,0.16648841
8.13,-0.52073467,-1.0475812,0.0992574
8.15,-0.47819576,-1.0197109,0.06796443
8.17,-0.37111512,-0.9791278,0.04767289
8.19,-0.2875042,-0.95199096,0.00537848
8.21,-0.24276502,-0.91385263,-0.058429852
8.23,-0.24227607,-0.8480885,-0.097301595
8.25,-0.19802585,-0.7818354,-0.099746354
8.26,-0.1933808,-0.7713229,-0.09338997
8.27,-0.22785197,-0.77596796,-0.08752254
8.29,-0.28897107,-0.8351312,-0.077743486
8.31,-0.32417566,-0.9165419,-0.058918804
8.33,-0.3527794,-0.92729884,-0.020536015
8.35,-0.39434037,-0.9111634,0.00268924
8.37,-0.4395685,-0.92729884,0.015890963
8.39,-0.47941816,-0.9693488,0.02078049
8.41,-0.5077774,-0.98548424,0.028603734
8.43,-0.52171254,-0.97594965,0.020291539
8.45,-0.54078174,-0.94367874,0.0063563855
8.47,-0.54273754,-0.92412066,0.014668582
8.49,-0.527091,-0.91238576,0.047428414
8.51,-0.51877886,-0.9184977,0.065764144
8.53,-0.51975673,-0.9681264,0.07798796
8.55,-0.49775386,-0.96861535,0.09265654
8.57,-0.44763622,-0.9527244,0.08850044
8.59,-0.41854352,-0.96445924,0.09705712
8.61,-0.33004308,-0.9774165,0.11930446
8.63,-0.34397826,-0.96103656,0.088744916
8.65,-0.37307093,-0.9578584,0.06992024
8.67,-0.3857837,-0.94587904,0.06796443
8.69,-0.36231396,-0.95345783,0.08165511
8.71,-0.24374293,-0.9094521,0.06600862
8.73,-0.22222902,-0.7869694,-0.0044005746
8.75,-0.24667665,-0.6226813,-0.016868869
8.77,-0.27796963,-0.45888212,-0.038382787
8.79,-0.28579286,-0.39018428,-0.11099227
8.81,-0.23665312,-0.38847294,-0.09754607
8.83,-0.20315985,-0.38089418,-0.07872139
8.85,-0.15622039,-0.3887174,-0.03496012
8.87,-0.16502154,-0.46450508,-0.003911622
8.89,-0.19924824,-0.5451823,0.054762706
8.91,-0.1924029,-0.57060784,0.10976989
8.93,-0.19215842,-0.620481,0.11490389
8.95,-0.23323046,-0.713871,0.078965865
8.97,-0.2904379,-0.7938147,0.07529872
8.99,-0.35717997,-0.8678911,0.10219112
9.01,-0.44616935,-0.95223546,0.14424105
9.03,-0.55887294,-1.1087003,0.13103934
9.05,-0.6559301,-1.514531,0.10781407
9.07,-0.79699296,-2.2107997,0.16428812
9.09,-0.92729884,-2.9723437,0.3662256
9.11,-0.8515112,-3.134676,0.6207255
9.13,-0.5772087,-3.2195091,0.7869694
9.15,-0.31781927,-3.098738,0.83708704
9.17,-0.32539803,-2.984323,0.66790944
9.19,-0.5781866,-2.8784647,0.6197476
9.21,-0.6373499,-2.535709,0.62317026
9.23,-0.5955444,-2.1071417,0.5473826
9.25,-0.4178101,-1.7709868,0.44714728
9.27,-0.25596675,-1.4116066,0.3940959
9.29,-0.24398741,-0.95345783,0.4271002
9.31,-0.24472083,-0.4271002,0.40680867
9.33,0.017602298,0.0009779055,0.29410505
9.35,0.517312,0.33346575,0.033737738
9.37,0.7084925,0.55153865,-0.35815787
9.39,0.5977447,0.55569476,-0.38138312
9.41,0.17969012,0.4447025,-0.1872689
9.43,-0.09070073,0.34422272,0.08776701
9.45,-0.055496134,0.23249702,0.16868868
9.47,-0.021269444,0.16599946,0.15646487
9.49,-0.12883905,0.0403386,0.02811478
9.51,-0.23934236,-0.09950188,-0.091678634
9.53,-0.26623476,-0.1821349,-0.19998166
9.55,-0.28481495,-0.1924029,-0.21147205
9.57,-0.2752804,-0.13788466,-0.20315985
9.59,-0.21416129,-0.06894233,-0.17406717
9.6,-0.19386975,-0.015890963,-0.07407634
9.62,-0.23029673,0.011734866,0.008556672
9.64,-0.24643217,0.05451823,0.0268924
9.66,-0.18751337,0.068697855,0.007823244
9.68,-0.15817621,0.02420316,-0.016624393
9.7,-0.17748983,0.00537848,-0.020536015
9.72,-0.16624393,-0.017602298,-0.05622956
9.74,-0.107080646,-0.18702441,-0.1437521
9.76,-0.16379917,-0.594322,-0.12052685
9.78,-0.30950707,-1.458057,0.04571708
9.8,-1.0918314,-2.9043791,0.5698744
9.82,-1.9465208,-3.371818,0.5850319
9.84,-1.6037649,-2.9141583,0.1034135
9.86,-0.050117653,-3.721908,-1.1448828
9.88,0.9786389,-2.453565,-0.5732971
9.9,-0.8612902,-1.5573144,0.43052286
9.92,-1.691043,-1.5864071,0.44201326
9.94,-1.2639428,-1.4859273,0.34324482
9.96,-0.79674846,-1.2949913,0.11930446
9.98,-0.5432265,-1.3089265,-0.09754607
10,-0.28310362,-1.2989029,-0.16819973
10.02,-0.097301595,-1.230205,-0.14448553
10.03,-0.072365,-1.0617608,-0.069186814
10.05,-0.15646487,-0.9101855,-0.0268924
10.07,-0.30119488,-0.79650396,-0.021758396
10.09,-0.39654067,-0.71802706,-0.022491826
10.11,-0.47379518,-0.63637197,-0.00537848
10.13,-0.5468936,-0.5728081,0.01882468
10.15,-0.58796567,-0.53907037,0.04498365
10.17,-0.5400483,-0.5647404,0.065764144
10.19,-0.45252573,-0.5718302,0.08214406
10.21,-0.3816276,-0.60214525,0.072365
10.23,-0.33028758,-0.6754882,0.065764144
10.25,-0.2980167,-0.72022736,0.08507778
10.27,-0.3060844,-0.7084925,0.10145769
10.29,-0.33542156,-0.6960242,0.11074779
10.31,-0.38040522,-0.6982245,0.1075696
10.33,-0.42563334,-0.72585034,0.10683617
10.35,-0.46670538,-0.760077,0.10488036
10.37,-0.52415735,-0.7952816,0.11197017
10.39,-0.5740305,-0.832931,0.11197017
10.41,-0.5688965,-0.9111634,0.1085475
10.43,-0.542982,-0.99110717,0.07994377
10.45,-0.50753295,-1.0539376,0.025670018
10.47,-0.46206033,-1.0771629,-0.057451945
10.49,-0.41194266,-1.0268008,-0.13812914
10.51,-0.40020782,-1.023867,-0.12297161
10.53,0.05109556,-1.3429086,-0.77621245
10.55,-0.18995814,-1.1302142,-0.71069276
10.57,-0.4850411,-0.94979066,-0.18066803
10.59,-0.47501758,-0.90554047,-0.018335728
10.61,-0.5574061,-0.9204535,0.0036671455
10.63,-0.5525166,-0.9162974,0.029826116
10.65,-0.47110596,-0.8957614,0.054029275
10.67,-0.39947438,-0.8771812,0.023714207
10.69,-0.40289703,-0.8747364,-0.009045625
10.71,-0.42734468,-0.86960244,-0.011001436
10.73,-0.44543594,-0.87131375,-0.013690677
10.75,-0.46206033,-0.88451546,-0.011001436
10.77,-0.4789292,-0.9040736,-0.0075787674
10.79,-0.48357424,-0.91287476,-0.0119793415
10.81,-0.47648442,-0.91385263,-0.014424105
10.83,-0.46743882,-0.91287476,-0.014179629
10.85,-0.46377167,-0.91776425,-0.01882468
10.87,-0.46792775,-0.9409895,-0.037160408
10.89,-0.47037253,-0.94465667,-0.039360695
10.91,-0.47086146,-0.93121046,-0.025181064
10.925,-0.470617,-0.91580844,-0.032026403
10.945,-0.46474957,-0.920698,-0.043516792
10.965,-0.4510589,-0.9353666,-0.044005744
10.985,-0.439813,-0.9370779,-0.04302784
11.005,-0.43174526,-0.9402561,-0.036426976
11.025,-0.42954496,-0.9370779,-0.038627267
11.045,-0.42636678,-0.9370779,-0.038382787
11.065,-0.42221066,-0.9338997,-0.03813831
11.085,-0.41340953,-0.9233872,-0.022491826
11.105,-0.4072976,-0.90554047,-0.005867433
11.125,-0.40094122,-0.8930721,-0.00268924
11.145,-0.39360693,-0.87326956,0.00024447637
11.165,-0.3838279,-0.83733153,0.0051340037
11.185,-0.3588913,-0.80946124,-0.008801149
11.205,-0.32344222,-0.796015,-0.06551967
11.225,-0.26525685,-0.7304954,-0.08287749
11.245,-0.2100052,-0.64908475,-0.13421752
