Time (seconds),X,Y,Z
1.52,0.07603215,0.8446658,-0.5038658
1.54,0.09094521,0.83733153,-0.5136448
1.56,0.10683617,0.8512667,-0.4913975
1.58,0.12883905,0.8285304,-0.45643738
1.6,0.083610915,0.80823886,-0.46450508
1.62,0.04425022,0.84539926,-0.4491031
1.64,0.07578767,0.85615623,-0.3911622
1.66,0.085811205,0.7767014,-0.35815787
1.68,0.10145769,0.66033065,-0.34202242
1.7,0.06258595,0.54982734,-0.33688843
1.72,0.0007334291,0.47183937,-0.32344222
1.74,-0.017357823,0.40460837,-0.28261468
1.76,-0.019069156,0.35546863,-0.21538368
1.78,0.0036671455,0.30486202,-0.16233231
1.8,0.015646487,0.30461755,-0.13299514
1.82,0.012957247,0.3297986,-0.16991107
1.84,0.020536015,0.3297986,-0.25352198
1.86,-0.013935152,0.33444366,-0.3527794
1.88,-0.106591694,0.38749504,-0.38920638
1.9,-0.22394034,0.5151117,-0.35155702
1.92,-0.51975673,0.71607125,-0.27943647
1.94,-1.0047978,0.93438864,-0.30901814
1.96,-1.5741833,0.883782,-0.37771598
1.98,-1.9511658,0.8891605,-0.5598509
2,-1.6475263,0.72169423,-0.7791462
2.02,-1.7744094,0.2596339,-0.9165419
2.04,-2.3349938,-0.34202242,-1.5010848
2.06,-1.2035571,-0.5997005,-1.8589983
2.08,-1.0840082,-0.7786572,-1.5137976
2.1,-1.5289552,-0.57647526,-0.84882194
2.12,-1.4490114,-0.45668185,-0.6275708
2.14,-1.0954986,-0.2833481,-0.55007184
2.16,-0.78868073,-0.13984048,-0.34764537
2.17,-0.6146136,-0.04718394,-0.17846775
2.19,-0.3642698,0.16722183,0.007823244
2.21,-0.26207867,0.34691197,0.18286832
2.23,-0.16013202,0.35962474,0.36158055
2.25,-0.13421752,0.33737737,0.589677
2.27,-0.17382269,0.2471656,0.687712
2.29,-0.18482412,0.10145769,0.5439599
2.31,-0.3019283,0.06380833,0.35326836
2.33,-0.46915013,0.012468294,0.14301868
2.35,-0.64712894,-0.035938025,-0.11881551
2.37,-0.8610457,-0.656908,-0.32515356
2.39,-1.1800874,-1.6511934,-0.23274149
2.41,-1.9149834,-2.9713657,-0.1955811
2.43,-1.9423647,-3.3967545,-0.96103656
2.45,-1.503774,-3.1510558,-1.4810379
2.47,-1.1597959,-3.0033922,-1.7519176
2.49,-1.3360633,-2.7623384,-1.5096415
2.51,-1.1556398,-1.8225713,-0.88060385
2.53,-0.739541,-1.4583015,-0.45643738
2.55,-0.5975002,-1.0087094,-0.33835527
2.57,-0.63539404,-0.62488157,-0.38896188
2.59,-0.5488494,-0.35424626,-0.39262903
2.61,-0.2708798,-0.17651193,-0.3960517
2.63,0.059896708,-0.05256242,-0.35082358
2.65,0.43467897,0.09461235,-0.2914158
2.66,0.6412615,0.21244995,-0.17675641
2.668,0.53687006,0.33982214,0.016868869
2.688,0.25181064,0.25181064,0.2823702
2.708,0.053295847,0.088255964,0.46988356
2.728,-0.050851084,-0.05916328,0.59334415
2.748,0.014668582,-0.012957247,0.625615
2.768,0.0044005746,-0.020291539,0.5317361
2.788,0.16624393,-0.21538368,0.450081
2.808,0.20511566,-0.43052286,0.4735507
2.828,-0.1024356,-0.6806222,0.51682305
2.848,-0.72731715,-0.85077775,0.50019866
2.868,-1.5741833,-1.578095,0.4373682
2.888,-1.8868686,-3.0009472,-0.18800232
2.908,-2.022064,-3.29383,-0.92729884
2.928,-2.1797512,-3.0943372,-1.023378
2.948,-2.0511568,-2.7501147,-1.4592794
2.968,-1.303548,-2.4188492,-2.404914
2.988,0.08947835,-2.002017,-2.5335085
3.008,-0.024936588,-1.7753873,-1.670507
3.028,-0.543471,-1.1311921,-1.138282
3.048,-0.6886899,-0.6121688,-0.68404484
3.068,-0.67157656,-0.20756043,-0.3960517
3.088,-0.36084712,-0.09461235,-0.30339515
3.108,-0.10976989,-0.105369315,-0.14155181
3.128,0.07407634,-0.22736302,0.09754607
3.138,0.1364178,-0.3877395,0.27234668
3.15,0.10952541,-0.5080219,0.40705314
3.17,0.005867433,-0.4530147,0.6683984
3.19,-0.07505424,-0.2989946,0.9419674
3.21,0.0268924,-0.2865263,1.1832656
3.23,0.29923907,-0.4312563,1.0248449
3.25,0.5899215,0.0361825,0.9133637
3.27,0.46817222,0.19264737,0.6278153
3.29,0.3102405,0.12468295,0.4209883
3.31,0.15181983,0.10463588,0.23836446
3.33,-0.4261223,-0.2625676,0.09583473
3.35,-1.5634264,-1.2370504,-0.31317422
3.37,-2.1499252,-3.0628,-1.1744645
3.39,-1.700822,-3.8915746,-1.2644317
3.41,-2.0496898,-3.5167925,-1.7453167
3.43,-2.0389328,-2.621031,-2.4775236
3.45,-0.96103656,-1.93992,-2.6300766
3.47,-0.9495462,-1.970235,-1.9545885
3.49,-1.0994102,-1.1033218,-0.89502794
3.51,-0.9263209,-0.5696299,-0.48773035
3.53,-0.765211,-0.26305658,-0.35326836
3.55,-0.35326836,0.061363567,-0.3205085
3.57,0.17504507,0.25718912,-0.15426458
3.59,0.46303824,0.35106805,0.18702441
3.61,0.28799316,0.2821257,0.5542279
3.63,0.057940897,0.101946644,0.88060385
3.65,-0.02615897,-0.042783365,0.9808392
3.67,0.081166156,-0.17920117,0.78574705
3.69,0.22418483,-0.08630016,0.511689
3.71,0.33346575,0.06992024,0.39727408
3.73,0.3070623,0.026403448,0.31195185
3.75,0.115148365,-0.08458882,0.2576781
3.77,-0.211961,-0.35204595,0.10561379
3.79,-0.92901015,-0.8397763,-0.10781407
3.81,-1.6663508,-1.9162058,-0.36891484
3.83,-1.4047612,-3.5676436,-0.5082663
3.85,-1.7409161,-4.0715094,-1.7629191
3.87,-1.503774,-3.5263271,-2.5907161
3.89,-1.3629557,-2.8466828,-1.7986126
3.91,-0.71607125,-2.0455337,-1.2754332
3.93,-0.7248724,-1.7555847,-1.0888977
3.95,-0.9950188,-1.4649024,-0.78036857
3.97,-0.9659261,-1.1593069,-0.49799836
3.99,-0.8035938,-0.7674113,-0.22491825
4.01,-0.43003392,-0.33004308,-0.09656816
4.03,0.09656816,0.021269444,0.08654463
4.05,0.522446,0.25278854,0.17651193
4.07,0.5456712,0.24545427,0.22516273
4.09,0.2669682,0.121993706,0.41732115
4.11,0.023225255,-0.06258595,0.49702045
4.12,0.0075787674,-0.16355468,0.5339364
4.13,0.15181983,-0.2669682,0.5085108
4.15,0.18971366,-0.26745713,0.48455215
4.17,0.14252973,-0.16306573,0.40583077
4.19,0.10292455,-0.059896708,0.2887266
4.21,0.07383186,-0.041316506,0.18653546
4.23,0.017602298,-0.217095,0.061363567
4.25,-0.18433517,-0.47844025,0.039849646
4.27,-0.31684136,-0.90871865,0.11930446
4.29,-0.49408674,-1.7687864,0.12223818
4.31,-0.9074963,-3.136876,0.02811478
4.33,-1.0021086,-2.7613604,-0.24985485
4.35,-0.62732637,-2.5479326,-0.7771903
4.37,-0.6290377,-2.5359533,-1.0055313
4.39,-0.79650396,-1.9807475,-1.2798338
4.41,-0.2904379,-1.4878831,-1.7925007
4.43,-0.44641384,-1.2578309,-2.1721725
4.45,-1.1162791,-1.0157993,-1.4668581
4.47,-0.70311403,-0.5708523,-0.6911347
4.49,-0.5566727,-0.44861412,-0.40925342
4.51,-0.5508053,-0.45986003,-0.36549217
4.53,-0.5268466,-0.49579805,-0.33248785
4.55,-0.51242244,-0.6632644,-0.3080402
4.57,-0.47868472,-0.88989395,-0.2669682
4.59,-0.38211656,-1.0742291,-0.15279773
4.61,-0.15230878,-1.1456162,-0.032515354
4.62,-0.15793173,-1.2067354,-0.040094122
4.64,-0.21367234,-1.1859548,-0.078965865
4.66,-0.17626746,-1.007976,-0.09265654
4.68,-0.10463588,-0.8075054,-0.081166156
4.7,-0.007823244,-0.6874675,-0.07749901
4.72,-0.042049933,-0.6446842,-0.053295847
4.74,-0.08605568,-0.66986525,-0.0036671455
4.76,-0.097301595,-0.7062922,0.029092686
4.78,-0.09461235,-0.7730343,0.06258595
4.8,-0.12052685,-0.89405006,0.09290102
4.82,-0.15084192,-0.97057116,0.088255964
4.84,-0.15646487,-1.0106653,0.092167586
4.86,-0.18262385,-1.0089539,0.12590532
4.88,-0.2503438,-1.0857195,0.1386181
4.9,-0.19875929,-1.1282585,0.06454176
4.92,-0.16624393,-1.0441586,0.07529872
4.94,-0.34300032,-0.99110717,0.033248786
4.96,-0.5043547,-1.0490481,-0.026403448
4.98,-0.53711456,-1.1055222,-0.1303059
5,-0.45619288,-1.1052777,-0.3092626
5.02,-0.5657183,-1.1226355,-0.5647404
5.04,-0.16942212,-1.3169942,-1.2148031
5.06,0.023958683,-1.819393,-2.6838615
5.08,0.37771598,-1.2830119,-0.82804143
5.1,-0.10610274,-0.9605476,-0.28310362
5.12,-0.35620207,-1.1175015,-0.3236867
5.14,-0.42881155,-0.94807935,-0.18482412
5.16,-0.4241665,-0.89942855,-0.09143416
5.18,-0.44127983,-0.9527244,-0.073098436
5.2,-0.44127983,-1.0140879,-0.041805457
5.22,-0.37307093,-1.0578492,0.011245913
5.24,-0.35620207,-0.98695105,0.045961555
5.26,-0.38822848,-0.9189866,0.06527519
5.28,-0.40778658,-0.8781591,0.06503071
5.3,-0.4158543,-0.8571341,0.050117653
5.32,-0.39971885,-0.8911163,0.032026403
5.34,-0.35962474,-0.8969838,0.048895273
5.36,-0.34911224,-0.8429545,0.05036213
5.38,-0.34593406,-0.8138618,0.015646487
5.4,-0.33053204,-0.8251077,-0.025425542
5.42,-0.32833177,-0.85688967,-0.012468294
5.44,-0.325887,-0.8840265,-0.0063563855
5.46,-0.31879717,-0.8742475,-0.041805457
5.48,-0.30877364,-0.8759588,-0.1085475
5.5,-0.30999604,-0.90456253,-0.15817621
5.52,-0.325887,-0.9172753,-0.18653546
5.54,-0.35742444,-0.9133637,-0.25181064
5.56,-0.3537573,-0.9588363,-0.3755157
5.58,-0.4363903,-0.951502,-0.475751
5.587,-0.43101183,-1.0055313,-0.52562416
5.607,-0.41340953,-1.0118877,-0.5234239
5.627,-0.46572748,-0.98523974,-0.43101183
5.647,-0.50215447,-0.95003515,-0.31830823
5.667,-0.44714728,-0.94074506,-0.28359258
5.687,-0.44250223,-0.9414785,-0.24692112
5.707,-0.43467897,-0.9209425,-0.21024968
5.727,-0.44299117,-0.9096965,-0.186291
5.747,-0.46352717,-0.91287476,-0.17015556
5.767,-0.47501758,-0.91580844,-0.14521895
5.787,-0.47648442,-0.9280323,-0.13495095
5.807,-0.47037253,-0.93096596,-0.1075696
5.827,-0.4747731,-0.91996455,-0.08263301
5.847,-0.47917366,-0.9116523,-0.07383186
5.867,-0.48161843,-0.8984506,-0.07603215
5.887,-0.46817222,-0.8967393,-0.09094521
5.907,-0.44641384,-0.900162,-0.085811205
5.927,-0.4510589,-0.89625037,-0.078965865
5.947,-0.4583932,-0.89380556,-0.09094521
5.967,-0.45570394,-0.88573784,-0.10463588
5.987,-0.44494697,-0.889405,-0.117348656
6.007,-0.42636678,-0.915564,-0.113437034
6.027,-0.4158543,-0.92534304,-0.11710418
6.047,-0.41047582,-0.8982062,-0.14130734
6.067,-0.39238456,-0.86740214,-0.16013202
6.079,-0.38553923,-0.8397763,-0.16233231
6.099,-0.38602817,-0.81312835,-0.14741924
6.119,-0.3816276,-0.77792376,-0.14301868
6.139,-0.34080005,-0.7194939,-0.15939859
6.159,-0.29826117,-0.6239037,-0.1613544
6.179,-0.26941296,-0.4891972,-0.15622039
6.199,-0.24594322,-0.3586468,-0.15035297
6.219,-0.19289185,-0.3102405,-0.12223818
6.239,-0.16966659,-0.4097424,-0.04718394
6.259,-0.23714207,-0.667176,0.057451945
6.279,-0.30877364,-0.92558753,0.029337164
6.299,-0.36964825,-1.1319256,-0.08678911
6.319,-0.42269963,-1.2680988,-0.20658253
6.339,-0.44103536,-1.4563457,-0.23763102
6.359,-0.47306177,-1.8382177,-0.23054121
6.379,-0.56107324,-2.279253,-0.22345139
6.399,-0.5720747,-2.4029582,-0.31170735
6.419,-0.5380925,-2.3604193,-0.38040522
6.439,-0.55911744,-2.3626196,-0.39629617
6.459,-0.55911744,-2.172417,-0.38651714
6.479,-0.56718516,-1.8695108,-0.29532745
6.499,-0.5248907,-1.494973,-0.22662959
6.519,-0.48553005,-1.1128564,-0.17822327
6.539,-0.44543594,-0.7620328,-0.05231794
6.559,-0.2679461,-0.3598692,-0.012223818
6.58,0.10463588,-0.046939462,0.03422669
6.6,0.40509734,0.23836446,0.1312838
6.62,0.23909788,0.40094122,0.21171653
6.64,0.12126028,0.42856705,0.21244995
6.66,0.060385663,0.27576932,0.2100052
6.68,-0.054762706,0.12297161,0.2202732
6.7,-0.1364178,0.03227088,0.21171653
6.72,-0.196559,0.014913058,0.18335727
6.74,-0.24545427,-0.01075696,0.14179629
6.76,-0.24912141,-0.003911622,0.113925986
6.78,-0.27136877,-0.024447637,0.09363445
6.8,-0.403386,-0.32808727,0.08507778
6.82,-0.620481,-0.9473459,0.15133087
6.84,-0.8077499,-1.8597317,0.12761666
6.86,-1.018733,-3.1190295,0.11099227
6.88,-1.2497631,-3.68597,0.0051340037
6.9,-1.1566176,-3.0593772,-0.5449378
6.92,-0.9224093,-3.0579104,-0.9813281
6.94,-0.61803627,-2.878709,-1.3169942
6.96,-0.48553005,-2.090762,-1.3216392
6.98,0.25156617,-1.6524158,-0.88573784
7,0.08434434,-1.0766739,-0.64517313
7.02,-0.023225255,-0.5346698,-0.37576017
7.04,-0.0063563855,-0.055007182,-0.09241206
7.05,0.088255964,0.18164593,-0.0134462
7.07,0.1872689,0.29386058,0.15353115
7.09,0.22809644,0.12272713,0.19118051
7.11,0.15353115,-0.016868869,0.30241725
7.13,-0.0014668582,0.059896708,0.42783365
7.15,-0.13006142,0.10390245,0.45570394
7.17,-0.1520643,0.09803502,0.41805458
7.19,-0.14717478,0.051828988,0.39849648
7.21,-0.14668582,0.009534578,0.3576689
7.23,-0.14301868,-0.011734866,0.27234668
7.25,-0.19973719,-0.14717478,0.1457079
7.27,-0.36573663,-0.4488586,0.05574061
7.29,-0.64199495,-0.951502,0.059407756
7.31,-1.0060202,-1.7969012,0.038382787
7.33,-1.4130734,-3.138343,-0.08141063
7.35,-1.6465483,-3.3197446,-0.58405405
7.37,-1.0167772,-3.2067964,-1.3431531
7.39,-0.43003392,-3.0745347,-1.3201723
7.41,-0.5151117,-2.804144,-1.3319073
7.43,-1.0798521,-2.0885615,-0.97081566
7.45,-0.8236409,-1.4123399,-0.3249091
7.47,-0.5916328,-0.9642148,-0.24447636
7.49,-0.3630474,-0.43394554,-0.15426458
7.51,-0.043272316,-0.07578767,-0.056718517
7.53,0.22222902,0.18042356,0.100235306
7.54,0.33566603,0.403386,0.20560463
7.56,0.34275585,0.40289703,0.31048498
7.58,0.12419399,0.10414693,0.38920638
7.6,-0.11245912,-0.03300431,0.49408674
7.62,-0.20242643,-0.03422669,0.55202764
7.64,-0.0941234,0.0048895273,0.50215447
7.66,0.05720747,-0.02151392,0.3332213
7.68,0.09338997,0.14644134,0.25401095
7.7,-0.06380833,0.139596,0.20756043
7.72,-0.3752712,-0.23225254,0.18800232
7.74,-0.6745103,-0.75029796,0.13666229
7.76,-1.0052868,-1.5399566,0.032026403
7.78,-1.4309201,-2.9175808,-0.19778138
7.8,-1.6744186,-3.4419827,-1.0854751
7.82,-1.1282585,-2.8114781,-1.9032484
7.84,-0.5825872,-3.200929,-1.918895
7.86,-1.4690585,-2.804144,-1.2903463
7.88,-0.39556277,-1.8536198,-0.7867249
7.9,-0.5358922,-1.4722366,-0.55765057
7.92,-0.6627754,-0.89380556,-0.31366318
7.94,-0.52806896,-0.40509734,-0.123216085
7.96,-0.31513003,-0.045228127,0.007823244
7.98,0.020047061,0.18237936,0.098523974
8,0.26012284,0.2772362,0.14668582
8.02,0.28481495,0.201693,0.21073863
8.04,0.1892247,0.12223818,0.42367753
8.06,0.05720747,0.1789567,0.5752529
8.08,-0.05622956,0.2078049,0.5886991
8.1,-0.006111909,0.11197017,0.5055771
8.12,0.11930446,0.08727806,0.4747731
8.14,0.09950188,0.07847691,0.42269963
8.16,-0.030559545,-0.02884821,0.29728326
8.18,-0.21416129,-0.39287353,0.22760749
8.2,-0.40949792,-0.9184977,0.24007578
8.22,-0.92754334,-1.7973902,0.28408152
8.24,-1.484705,-3.1146288,0.05036213
8.26,-1.437521,-4.0807996,-0.7972374
8.28,-1.1072334,-3.8832626,-2.044556
8.3,-0.9373224,-3.56691,-2.886777
8.32,-1.8607095,-2.747181,-1.0189775
8.34,-0.53320295,-1.8127922,-0.5642514
8.36,-0.48748586,-1.2869235,-0.6309935
8.38,-0.5006876,-0.7588546,-0.43761268
8.4,-0.4229441,-0.27210218,-0.34422272
8.42,-0.2532775,-0.007334291,-0.16306573
8.44,-0.012957247,0.16110992,0.04913975
8.46,0.05769642,0.25107723,0.2036488
8.48,0.04107203,0.10976989,0.2916603
8.5,0.05036213,0.0022002873,0.49482015
8.51,0.08458882,0.012712771,0.5828316
8.53,0.0022002873,0.024692113,0.5625401
8.55,0.02078049,-0.011001436,0.4613269
8.57,0.042783365,-0.025670018,0.40680867
8.59,0.06771995,-0.101946644,0.3527794
8.61,0.011001436,-0.1488861,0.24129817
8.63,-0.17015556,-0.27430248,0.040094122
8.65,-0.41976592,-0.53833693,-0.01882468
8.67,-0.7473642,-1.0595605,-0.017357823
8.69,-1.0490481,-1.7751429,-0.2078049
8.71,-1.4502338,-3.0136602,-0.3403111
8.73,-1.1143233,-2.211533,-0.8727806
8.75,-0.5346698,-1.7184243,-1.3245729
8.77,-0.46377167,-1.7304037,-1.4362986
8.79,-0.5400483,-1.6465483,-1.2399842
8.81,-0.31513003,-1.4289644,-0.9353666
8.83,-0.30999604,-1.1348593,-0.8647129
8.85,-0.46206033,-0.86373496,-0.7730343
8.87,-0.6177918,-0.6009229,-0.61876965
8.89,-0.7023806,-0.42832258,-0.47844025
8.91,-0.6380833,-0.4168322,-0.3867616
8.93,-0.57060784,-0.5085108,-0.30339515
8.95,-0.5324695,-0.6481068,-0.23518626
8.97,-0.50508815,-0.8260856,-0.20242643
8.99,-0.48015156,-1.0314457,-0.15597592
9,-0.47819576,-1.1431714,-0.13275066
9.017,-0.48235187,-1.1656632,-0.10903646
9.037,-0.45032546,-1.086942,-0.093878925
9.057,-0.4014302,-0.92509854,-0.07627662
9.077,-0.37893835,-0.77083397,-0.06527519
9.097,-0.36842588,-0.6686429,-0.0630749
9.117,-0.35009015,-0.66424227,-0.070898145
9.137,-0.2522996,-0.7177826,-0.050117653
9.157,-0.186291,-0.72756165,-0.013201724
9.177,-0.22491825,-0.76178837,0.016868869
9.197,-0.26843503,-0.8334199,-0.0014668582
9.217,-0.2151392,-0.9260765,-0.02811478
9.237,-0.13323961,-0.97399384,-0.017602298
9.257,-0.18800232,-0.9524799,-0.02884821
9.277,-0.25572228,-0.91385263,-0.052073464
9.297,-0.24227607,-0.909941,-0.15377563
9.317,-0.19166946,-0.9341442,-0.20804939
9.337,-0.2036488,-0.9490572,-0.15988754
9.357,-0.3060844,-1.007976,-0.16991107
9.377,-0.3640253,-1.0788742,-0.24398741
9.397,-0.39067322,-1.0950097,-0.30241725
9.417,-0.42221066,-1.0847416,-0.37673807
9.437,-0.4456804,-1.0637167,-0.49604255
9.457,-0.41414297,-1.0876753,-0.6290377
9.477,-0.3332213,-1.1558843,-0.7583657
9.487,-0.35913578,-1.0771629,-0.77205634
9.51,-0.45130336,-1.1502613,-0.7449195
9.53,-0.43907955,-1.0825413,-0.5730526
9.55,-0.4632827,-1.0600495,-0.4168322
9.57,-0.4933533,-1.0133545,-0.34202242
9.59,-0.46352717,-0.9642148,-0.25914493
9.61,-0.42807811,-0.9353666,-0.1985148
9.63,-0.42783365,-0.92509854,-0.18898022
9.65,-0.41243163,-0.94759035,-0.201693
9.67,-0.42025486,-0.94270086,-0.16086544
9.69,-0.4405464,-0.9224093,-0.1075696
9.71,-0.4498365,-0.9214314,-0.07994377
9.73,-0.4312563,-0.9329218,-0.07578767
9.75,-0.41609877,-0.9077407,-0.05720747
9.77,-0.4312563,-0.8649574,-0.046939462
9.79,-0.43810165,-0.832931,-0.04645051
9.81,-0.42832258,-0.8263301,-0.061608043
9.83,-0.39360693,-0.84711057,-0.08532225
9.85,-0.37087065,-0.85615623,-0.07456529
9.87,-0.38040522,-0.8493109,-0.06478623
9.89,-0.39165112,-0.84564376,-0.0765211
9.91,-0.38211656,-0.8532225,-0.10512484
9.93,-0.35400176,-0.8823152,-0.11123674
9.95,-0.36084712,-0.8913608,-0.118571036
9.97,-0.3764936,-0.89380556,-0.15793173
9.99,-0.33591053,-0.88989395,-0.22149558
10.01,-0.34275585,-0.8664242,-0.2161171
10.03,-0.3733154,-0.8647129,-0.2564557
10.05,-0.38945085,-0.9062739,-0.33248785
10.07,-0.3816276,-0.93830025,-0.37478226
10.09,-0.38749504,-0.9473459,-0.37869388
10.11,-0.39751858,-0.9505241,-0.36891484
10.13,-0.40925342,-0.9563915,-0.3444672
10.15,-0.439813,-0.97277147,-0.3278428
10.17,-0.45081443,-0.9561471,-0.29092687
10.19,-0.4686612,-0.9243651,-0.24007578
10.21,-0.47599548,-0.91776425,-0.2048712
10.23,-0.47208387,-0.91776425,-0.19509214
10.25,-0.44836965,-0.930477,-0.18042356
10.27,-0.43296763,-0.9228983,-0.1540201
10.29,-0.43663478,-0.9228983,-0.15255325
10.31,-0.41903248,-0.97203803,-0.1789567
10.33,-0.39140666,-0.9749717,-0.1831128
10.35,-0.38651714,-0.93854475,-0.17431165
10.37,-0.38113865,-0.9243651,-0.18262385
10.39,-0.37209302,-0.9595697,-0.1955811
10.41,-0.35424626,-1.0165327,-0.18482412
10.43,-0.35131252,-0.98719555,-0.14864163
10.45,-0.36964825,-0.89502794,-0.12174923
10.46,-0.39654067,-0.8666687,-0.0941234
10.47,-0.4178101,-0.8678911,-0.05574061
10.49,-0.42758915,-0.9079852,-0.05036213
10.51,-0.36671454,-0.97277147,-0.117348656
10.53,-0.27894753,-0.8774257,-0.003911622
10.55,-0.3579134,-0.7840357,0.053295847
10.57,-0.46010453,-0.6972466,0.07456529
10.59,-0.4821074,-0.6798888,0.054762706
10.61,-0.44396907,-0.682578,0.034471165
10.63,-0.4075421,-0.573786,0.038627267
10.65,-0.37722704,-0.4322342,-0.0051340037
10.67,-0.32564253,-0.33468813,-0.062830426
10.69,-0.32344222,-0.32857624,-0.08850044
10.71,-0.3642698,-0.44519144,-0.13739571
10.73,-0.33297682,-0.6681539,-0.3175748
10.75,-0.12370504,-0.98523974,-0.64175045
10.77,0.0889894,-1.141949,-0.6960242
10.79,-0.21733949,-1.3150383,-0.43907955
10.81,-0.30363965,-1.607921,-0.32173088
10.83,-0.45252573,-1.9181615,-0.2420316
10.85,-0.72756165,-2.3503957,-0.12003789
10.87,-0.7727898,-2.6735935,-0.01882468
10.89,-0.615347,-2.4164042,-0.09021178
10.91,-0.450081,-2.1538367,-0.19460319
10.93,-0.51462275,-2.014974,-0.22662959
10.95,-0.646151,-1.9303854,-0.20095956
10.96,-0.6525074,-1.6903095,-0.16599946
10.98,-0.54469335,-1.2365614,-0.21807292
11,-0.3559576,-0.77987957,-0.23714207
11.02,-0.16722183,-0.40289703,-0.15939859
11.04,-0.027870305,-0.1405739,-0.057940897
11.06,0.13666229,0.105369315,0.04840632
11.08,0.35497966,0.30070594,0.11148122
11.1,0.46059346,0.37820494,0.08605568
11.12,0.37502673,0.21953978,0.1520643
11.14,0.22809644,0.022980778,0.27332458
11.16,0.1024356,-0.08972283,0.3857837
11.18,0.056962993,-0.107080646,0.3752712
11.2,0.029092686,-0.07969929,0.30119488
11.22,-0.0041560982,-0.040827554,0.258656
11.24,-0.035449073,-0.010268007,0.18115698
11.26,-0.07383186,-0.058185373,0.08287749
11.28,-0.18971366,-0.33444366,0.00268924
11.3,-0.4747731,-0.8742475,0.035204597
11.32,-0.88280416,-1.9976164,0.051340036
