Time (seconds),x0,x1,x2,x3,x4,x5
6.025,1473,1174,299,1202,1194,0
6.037,1473,1174,299,1197,1194,0
6.049,1475,1174,301,1194,1194,0
6.061,1475,1174,301,1198,1194,0
6.072,1479,1174,305,1195,1194,0
6.084,1471,1174,297,1199,1194,0
6.096,1477,1174,303,1195,1194,0
6.108,1470,1174,296,1202,1194,0
6.122,1470,1174,296,1197,1194,0
6.135,1474,1174,300,1192,1194,0
6.148,1474,1174,300,1196,1194,0
6.159,1472,1174,298,1197,1194,0
6.17,1474,1174,300,1199,1194,0
6.182,1474,1174,300,1200,1194,0
6.193,1474,1174,300,1202,1194,0
6.206,1472,1174,298,1202,1194,0
6.217,1475,1174,301,1196,1194,0
6.23,1475,1174,301,1201,1194,0
6.241,1476,1174,302,1194,1194,0
6.253,1477,1174,303,1193,1194,0
6.264,1470,1174,296,1196,1194,0
6.276,1474,1174,300,1192,1194,0
6.287,1469,1174,295,1198,1194,0
6.3,1476,1174,302,1196,1194,0
6.311,1468,1174,294,1201,1194,0
6.322,1472,1174,298,1192,1194,0
6.334,1475,1174,301,1194,1194,0
6.346,1473,1174,299,1197,1194,0
6.357,1475,1174,301,1194,1194,0
6.369,1470,1174,296,1200,1194,0
6.38,1474,1174,300,1195,1194,0
6.391,1474,1174,300,1193,1194,0
6.402,1471,1174,297,1196,1194,0
6.415,1471,1174,297,1204,1194,0
6.427,1473,1174,299,1194,1194,0
6.439,1476,1174,302,1199,1194,0
6.452,1474,1174,300,1195,1194,0
6.463,1477,1174,303,1194,1194,0
6.475,1476,1174,302,1199,1194,0
6.488,1472,1174,298,1195,1194,0
6.5,1474,1174,300,1202,1194,0
6.512,1474,1174,300,1201,1195,0
6.524,1475,1174,301,1198,1195,0
6.536,1473,1174,299,1198,1195,0
6.547,1467,1174,293,1200,1195,0
6.56,1471,1174,297,1195,1195,0
6.571,1474,1174,300,1197,1195,0
6.584,1478,1174,304,1205,1195,0
6.596,1474,1174,300,1197,1195,0
6.608,1474,1174,300,1199,1195,0
6.62,1472,1174,298,1195,1195,0
6.631,1472,1174,298,1200,1195,0
6.644,1481,1174,307,1196,1195,0
6.654,1475,1174,301,1200,1195,0
6.666,1475,1174,301,1199,1195,0
6.677,1476,1174,302,1196,1195,0
6.69,1474,1174,300,1199,1195,0
6.703,1473,1174,299,1201,1195,0
6.715,1471,1174,297,1201,1195,0
6.729,1471,1174,297,1194,1195,0
6.741,1474,1174,300,1203,1195,0
6.753,1469,1174,295,1196,1195,0
6.764,1471,1174,297,1194,1195,0
6.776,1472,1174,298,1202,1195,0
6.788,1472,1174,298,1196,1195,0
6.8,1473,1174,299,1191,1195,0
6.812,1470,1174,296,1192,1195,0
6.824,1474,1174,300,1192,1195,0
6.836,1469,1174,295,1198,1195,0
6.848,1476,1174,302,1200,1195,0
6.86,1469,1174,295,1196,1195,0
6.872,1474,1174,300,1199,1195,0
6.884,1471,1174,297,1198,1195,0
6.897,1473,1174,299,1193,1195,0
6.909,1472,1174,298,1205,1195,0
6.922,1471,1174,297,1196,1195,0
6.935,1473,1174,299,1196,1195,0
6.948,1477,1174,303,1195,1195,0
6.961,1473,1174,299,1201,1195,0
6.972,1474,1174,300,1189,1195,0
6.984,1476,1174,302,1197,1195,0
6.995,1473,1174,299,1196,1195,0
7.006,1471,1174,297,1193,1195,0
7.018,1474,1174,300,1207,1195,0
7.028,1474,1174,300,1193,1195,0
7.04,1474,1174,300,1197,1195,0
7.051,1476,1174,302,1198,1195,0
7.063,1477,1174,303,1198,1195,0
7.075,1469,1174,295,1193,1195,0
7.087,1481,1174,307,1196,1195,0
7.099,1475,1174,301,1202,1195,0
7.111,1471,1174,297,1198,1195,0
7.123,1469,1174,295,1195,1195,0
7.135,1471,1174,297,1196,1195,0
7.148,1471,1174,297,1195,1195,0
7.162,1481,1174,307,1197,1195,0
7.174,1469,1174,295,1194,1195,0
7.187,1468,1174,294,1198,1195,0
7.198,1472,1174,298,1202,1195,0
7.21,1477,1174,303,1198,1195,0
7.221,1473,1174,299,1195,1195,0
7.233,1472,1174,298,1191,1195,0
7.244,1476,1174,302,1200,1195,0
7.256,1475,1174,301,1192,1195,0
7.267,1475,1174,301,1198,1195,0
7.279,1473,1174,299,1198,1195,0
7.29,1469,1174,295,1197,1195,0
7.302,1475,1174,301,1194,1195,0
7.314,1474,1174,300,1203,1195,0
7.326,1472,1174,298,1199,1195,0
7.338,1473,1174,299,1191,1195,0
7.35,1465,1174,291,1195,1195,0
7.362,1477,1174,303,1193,1195,0
7.374,1475,1174,301,1196,1195,0
7.386,1472,1174,298,1197,1195,0
7.397,1473,1174,299,1199,1195,0
7.409,1467,1174,293,1199,1195,0
7.42,1477,1174,303,1196,1195,0
7.433,1470,1174,296,1201,1195,0
7.446,1477,1174,303,1196,1195,0
7.458,1474,1174,300,1194,1195,0
7.47,1471,1174,297,1201,1195,0
7.482,1474,1174,300,1196,1195,0
7.495,1474,1174,300,1195,1195,0
7.507,1470,1174,296,1198,1195,0
7.519,1476,1174,302,1198,1195,0
7.532,1481,1174,307,1202,1195,0
7.544,1472,1174,298,1195,1195,0
7.558,1473,1174,299,1200,1195,0
7.57,1472,1174,298,1195,1195,0
7.583,1470,1174,296,1194,1195,0
7.596,1469,1174,295,1193,1195,0
7.608,1471,1174,297,1198,1195,0
7.62,1471,1174,297,1194,1195,0
7.635,1473,1174,299,1194,1195,0
7.648,1480,1174,306,1195,1195,0
7.662,1474,1174,300,1195,1195,0
7.674,1475,1174,301,1196,1195,0
7.687,1474,1174,300,1203,1195,0
7.699,1471,1174,297,1198,1195,0
7.713,1474,1174,300,1195,1195,0
7.728,1472,1174,298,1189,1195,0
7.74,1474,1174,300,1197,1195,0
7.754,1476,1174,302,1194,1195,0
7.768,1475,1174,301,1195,1195,0
7.781,1470,1174,296,1206,1195,0
7.795,1475,1174,301,1196,1195,0
7.809,1472,1174,298,1195,1195,0
7.822,1474,1174,300,1192,1195,0
7.834,1473,1174,299,1197,1195,0
7.846,1475,1174,301,1192,1195,0
7.86,1474,1174,300,1200,1195,0
7.873,1474,1174,300,1193,1195,0
7.887,1479,1174,305,1194,1195,0
7.9,1478,1174,304,1195,1195,0
7.914,1470,1174,296,1193,1195,0
7.928,1475,1174,301,1192,1195,0
7.942,1472,1174,298,1196,1195,0
7.956,1470,1174,296,1194,1195,0
7.969,1472,1174,298,1203,1195,0
7.983,1475,1174,301,1195,1195,0
7.998,1473,1174,299,1196,1195,0
8.01,1471,1174,297,1195,1195,0
8.024,1476,1174,302,1200,1195,0
8.037,1473,1174,299,1192,1195,0
8.051,1472,1174,298,1191,1195,0
8.065,1473,1174,299,1192,1195,0
8.078,1473,1174,299,1195,1195,0
8.09,1467,1174,293,1196,1195,0
8.103,1474,1174,300,1188,1195,0
8.116,1467,1174,293,1196,1195,0
8.128,1469,1174,295,1196,1195,0
8.139,1474,1174,300,1193,1195,0
8.151,1469,1174,295,1195,1195,0
8.162,1483,1174,309,1197,1195,0
8.174,1471,1174,297,1191,1195,0
8.186,1475,1174,301,1203,1195,0
8.197,1474,1174,300,1197,1195,0
8.21,1472,1174,298,1195,1195,0
8.222,1471,1174,297,1200,1195,0
8.234,1471,1174,297,1194,1195,0
8.246,1472,1174,298,1204,1195,0
8.258,1473,1174,299,1195,1195,0
8.271,1474,1174,300,1205,1195,0
8.282,1468,1174,294,1195,1195,0
8.294,1473,1174,299,1197,1195,0
8.305,1474,1174,300,1198,1195,0
8.317,1471,1174,297,1192,1195,0
8.329,1473,1174,299,1193,1195,0
8.341,1472,1174,298,1192,1195,0
8.354,1472,1174,298,1198,1195,0
8.366,1465,1174,291,1196,1195,0
8.378,1480,1174,306,1197,1195,0
8.389,1471,1174,297,1199,1195,0
8.4,1472,1174,298,1203,1195,0
8.412,1478,1174,304,1194,1195,0
8.424,1471,1174,297,1197,1195,0
8.436,1475,1174,301,1198,1195,0
8.451,1469,1174,295,1202,1195,0
8.465,1471,1174,297,1198,1195,0
8.478,1473,1174,299,1197,1195,0
8.491,1468,1174,294,1199,1195,0
8.504,1472,1174,298,1193,1195,0
8.518,1478,1174,304,1194,1195,0
8.531,1472,1174,298,1196,1195,0
8.545,1475,1174,301,1192,1195,0
8.557,1470,1174,296,1202,1195,0
8.571,1474,1174,300,1202,1195,0
8.584,1473,1174,299,1195,1195,0
8.598,1475,1174,301,1194,1195,0
8.613,1473,1174,299,1196,1195,0
8.626,1469,1174,295,1193,1195,0
8.64,1476,1174,302,1198,1195,0
8.654,1471,1174,297,1195,1195,0
8.665,1471,1174,297,1199,1195,0
8.678,1478,1174,304,1198,1195,0
8.691,1472,1174,298,1196,1195,0
8.705,1470,1174,296,1202,1195,0
8.718,1473,1174,299,1203,1195,0
8.732,1473,1174,299,1193,1195,0
8.745,1483,1174,309,1192,1195,0
8.758,1473,1174,299,1199,1195,0
8.771,1468,1174,294,1194,1195,0
8.785,1470,1174,296,1194,1195,0
8.8,1475,1174,301,1202,1195,0
8.813,1475,1174,301,1197,1195,0
8.826,1472,1174,298,1193,1195,0
8.839,1470,1174,296,1201,1195,0
8.851,1468,1174,294,1199,1195,0
8.865,1475,1174,301,1193,1195,0
8.878,1475,1174,301,1196,1195,0
8.891,1471,1174,297,1195,1195,0
8.905,1474,1174,300,1200,1195,0
8.919,1471,1174,297,1196,1195,0
8.933,1478,1174,304,1194,1195,0
8.946,1472,1174,298,1191,1195,0
8.961,1471,1174,297,1198,1195,0
8.975,1472,1174,298,1198,1195,0
8.988,1475,1174,301,1196,1195,0
9.0,1474,1174,300,1198,1195,0
9.014,1471,1174,297,1198,1195,0
9.028,1473,1174,299,1200,1195,0
9.042,1466,1174,292,1192,1195,0
9.055,1474,1174,300,1198,1195,0
9.068,1469,1174,295,1196,1195,0
9.08,1473,1174,299,1198,1195,0
9.095,1466,1174,292,1201,1195,0
9.108,1478,1174,304,1189,1195,0
9.122,1472,1174,298,1194,1195,0
9.136,1472,1174,298,1196,1195,0
9.149,1472,1174,298,1193,1195,0
9.162,1475,1174,301,1193,1195,0
9.175,1478,1174,304,1199,1195,0
9.19,1470,1174,296,1193,1195,0
