Time (seconds), x, y, z
1.167,-0.9406738, -0.41381836, -0.021240234
1.188,-0.9145508, -0.42138672, -0.034179688
1.209,-0.9099121, -0.41552734, -0.03564453
1.230,-0.93359375, -0.39990234, -0.029785156
1.251,-0.9592285, -0.41845703, -0.016845703
1.272,-0.9614258, -0.41455078, -4.8828125E-4
1.293,-0.9345703, -0.3935547, -0.017089844
1.314,-0.90112305, -0.37573242, -0.049804688
1.335,-0.87280273, -0.3696289, -0.060302734
1.357,-0.89331055, -0.36499023, -0.049560547
1.378,-0.90893555, -0.3918457, -0.042236328
1.399,-0.94384766, -0.3984375, -0.021484375
1.420,-0.94628906, -0.40356445, -0.006591797
1.441,-0.9628906, -0.40405273, -0.014404297
1.462,-0.9589844, -0.39135742, -0.01928711
1.483,-0.95288086, -0.38989258, -0.021240234
1.505,-0.9589844, -0.40356445, -0.010498047
1.526,-0.9711914, -0.39282227, -0.016601562
1.547,-0.9519043, -0.39038086, -0.010253906
1.568,-0.9428711, -0.38305664, -0.015625
1.589,-0.9074707, -0.38305664, -0.036621094
1.610,-0.89941406, -0.37036133, -0.04272461
1.631,-0.90771484, -0.36450195, -0.022705078
1.652,-0.9370117, -0.3720703, -0.0017089844
1.673,-0.9667969, -0.36572266, 0.0024414062
1.694,-0.96972656, -0.36816406, -0.01171875
1.715,-0.95458984, -0.38623047, -0.0078125
1.737,-0.9362793, -0.3876953, -0.016601562
1.758,-0.9284668, -0.4013672, -0.025146484
1.779,-0.9343262, -0.3947754, -0.029785156
1.800,-0.9157715, -0.39501953, -0.018066406
1.821,-0.9157715, -0.38305664, -0.030761719
1.843,-0.90844727, -0.37597656, -0.042236328
1.864,-0.92993164, -0.38354492, -0.02368164
1.885,-0.9423828, -0.37060547, -0.017333984
1.906,-0.94140625, -0.3786621, -0.01928711
1.927,-0.9458008, -0.3774414, -0.021728516
1.949,-0.9470215, -0.38061523, -0.018310547
1.970,-0.9338379, -0.38867188, -0.010986328
1.991,-0.93725586, -0.37963867, -0.0024414062
2.012,-0.9313965, -0.37670898, -0.009521484
2.033,-0.95703125, -0.39526367, -0.01171875
2.054,-0.9680176, -0.3828125, -0.018066406
2.075,-0.97265625, -0.3857422, -0.017089844
2.096,-0.96069336, -0.36621094, -0.0073242188
2.117,-0.9477539, -0.35205078, -0.018798828
2.138,-0.93066406, -0.36572266, -0.028564453
2.160,-0.9182129, -0.3540039, -0.047851562
2.181,-0.89624023, -0.37426758, -0.048339844
2.202,-0.92456055, -0.3935547, -0.017089844
2.223,-0.9321289, -0.4182129, -0.004638672
2.244,-0.9572754, -0.42578125, 0.01586914
2.265,-0.9560547, -0.4194336, 0.0034179688
2.286,-0.953125, -0.4116211, -0.005859375
2.308,-0.9519043, -0.39208984, 4.8828125E-4
2.329,-0.98095703, -0.38012695, 0.005859375
2.350,-0.96069336, -0.37231445, -0.011474609
2.371,-0.9589844, -0.39526367, 0.0061035156
2.392,-0.96533203, -0.3642578, 0.028808594
2.413,-0.94384766, -0.34814453, 0.008300781
2.434,-0.91430664, -0.3774414, 0.0012207031
2.455,-0.9304199, -0.3737793, -0.022216797
2.476,-0.9370117, -0.35791016, -0.03491211
2.497,-0.9272461, -0.32226562, -0.05883789
2.518,-0.92871094, -0.3088379, -0.095947266
2.539,-0.9379883, -0.32470703, -0.068359375
2.561,-0.9436035, -0.3256836, -0.047607422
2.582,-0.96777344, -0.32128906, -0.056152344
2.603,-0.93310547, -0.34521484, -0.06518555
2.624,-0.90112305, -0.37646484, -0.055419922
2.645,-0.89624023, -0.40625, -0.053955078
2.666,-0.85009766, -0.45483398, -0.04321289
2.687,-0.9370117, -0.42993164, -0.060302734
2.709,-0.8959961, -0.4411621, -0.052490234
2.730,-0.9226074, -0.49975586, -0.036865234
2.751,-0.9355469, -0.5437012, -0.02319336
2.772,-0.9460449, -0.46801758, -0.029785156
2.793,-0.9597168, -0.4038086, -0.024169922
2.814,-0.9448242, -0.35424805, -0.034179688
2.835,-0.9272461, -0.33789062, -0.024902344
2.856,-0.9165039, -0.34277344, -0.011474609
2.877,-0.9086914, -0.3647461, -0.0026855469
2.898,-0.8874512, -0.37426758, -0.009521484
2.919,-0.93725586, -0.37426758, -0.022460938
2.941,-0.95092773, -0.359375, -0.027832031
2.962,-0.9382324, -0.35253906, -0.028076172
2.983,-0.8828125, -0.38500977, -0.037841797
3.004,-0.8781738, -0.43432617, -0.029052734
3.025,-0.9248047, -0.4794922, -0.045410156
3.047,-0.9675293, -0.51293945, -0.036132812
3.068,-0.9086914, -0.5349121, -0.032958984
3.089,-0.9655762, -0.47583008, -0.05078125
3.110,-0.9733887, -0.41577148, -0.057373047
3.131,-0.9511719, -0.3251953, -0.08569336
3.153,-0.892334, -0.28076172, -0.12597656
3.174,-0.85009766, -0.29711914, -0.14648438
3.195,-0.8713379, -0.3630371, -0.09716797
3.216,-0.89746094, -0.41674805, -0.053222656
3.237,-0.9182129, -0.44189453, 0.016113281
3.258,-0.9333496, -0.42944336, 0.00390625
3.279,-0.9453125, -0.43701172, 0.021484375
3.300,-0.93847656, -0.41918945, 0.021240234
3.321,-0.9267578, -0.42333984, 0.0041503906
3.343,-0.91625977, -0.4165039, 0.0068359375
3.364,-0.9147949, -0.42016602, -0.013183594
3.385,-0.90527344, -0.41870117, 0.0036621094
3.406,-0.92333984, -0.4050293, -0.0063476562
3.427,-0.9099121, -0.41088867, -0.012207031
3.449,-0.9238281, -0.4267578, 0.016845703
3.470,-0.9328613, -0.43823242, 0.02734375
3.491,-0.9316406, -0.4482422, 0.045654297
3.512,-0.9147949, -0.46142578, 0.028564453
3.533,-0.91845703, -0.47216797, 0.041503906
3.555,-0.90600586, -0.47216797, 0.0068359375
3.576,-0.9165039, -0.47558594, 0.026367188
3.597,-0.9301758, -0.48413086, 0.029296875
3.618,-0.9584961, -0.45532227, 0.029785156
3.639,-0.9645996, -0.40576172, 0.009521484
3.660,-0.9584961, -0.4038086, -0.005859375
3.681,-0.9199219, -0.3774414, -0.037597656
3.702,-0.91918945, -0.38745117, -0.05883789
3.723,-0.9128418, -0.40576172, -0.07763672
3.745,-0.9279785, -0.42895508, -0.09326172
3.766,-0.9206543, -0.4724121, -0.0871582
3.787,-0.9157715, -0.4951172, -0.087402344
3.808,-0.9226074, -0.53881836, -0.059570312
3.829,-0.91259766, -0.5090332, -0.06518555
3.851,-0.89624023, -0.49243164, -0.055908203
3.872,-0.87109375, -0.4711914, -0.06933594
3.893,-0.8417969, -0.4711914, -0.0859375
3.914,-0.8112793, -0.48168945, -0.08618164
3.935,-0.8198242, -0.48901367, -0.09375
3.957,-0.8366699, -0.49047852, -0.057861328
3.978,-0.86865234, -0.4794922, -0.036376953
3.999,-0.89990234, -0.43701172, -0.03149414
4.020,-0.9423828, -0.4128418, -0.037353516
4.041,-0.93969727, -0.40893555, -0.032470703
4.062,-0.92163086, -0.41992188, -0.015625
4.083,-0.9001465, -0.44140625, -0.030517578
4.104,-0.88916016, -0.43115234, -0.032226562
4.125,-0.8901367, -0.43115234, -0.043945312
4.147,-0.9091797, -0.43920898, -0.040771484
4.168,-0.90112305, -0.4711914, -0.029785156
4.189,-0.95336914, -0.501709, -0.010498047
4.210,-0.9069824, -0.5085449, -0.026611328
4.231,-0.90185547, -0.52124023, -0.032958984
4.253,-0.8925781, -0.48876953, -0.052734375
4.274,-0.87158203, -0.4777832, -0.076416016
4.295,-0.8811035, -0.47265625, -0.072265625
4.316,-0.8798828, -0.48706055, -0.055419922
4.337,-0.8815918, -0.48754883, -0.044921875
4.359,-0.89208984, -0.4794922, -0.035888672
4.380,-0.92163086, -0.47851562, -0.016601562
4.401,-0.9289551, -0.49389648, 0.0034179688
4.422,-0.91064453, -0.5136719, 0.009033203
4.443,-0.86865234, -0.5029297, -0.013916016
4.464,-0.873291, -0.4807129, -0.017333984
4.485,-0.9082031, -0.4663086, -0.024902344
4.506,-0.9272461, -0.44018555, -0.023925781
4.527,-0.9445801, -0.43481445, -0.040283203
4.548,-0.94189453, -0.4350586, -0.049072266
4.570,-0.9094238, -0.44458008, -0.07373047
4.591,-0.8901367, -0.4609375, -0.09033203
4.612,-0.85668945, -0.49609375, -0.087890625
4.633,-0.8491211, -0.48388672, -0.08251953
4.654,-0.84399414, -0.48217773, -0.080322266
4.675,-0.8491211, -0.4711914, -0.068603516
4.696,-0.8769531, -0.44604492, -0.07006836
4.718,-0.9248047, -0.43017578, -0.053466797
4.739,-0.9309082, -0.42407227, -0.048583984
4.760,-0.93725586, -0.42626953, -0.044189453
4.781,-0.91552734, -0.43237305, -0.04248047
4.802,-0.8967285, -0.47192383, -0.03540039
4.823,-0.91796875, -0.49145508, -0.043701172
4.844,-0.8996582, -0.48583984, -0.056884766
4.865,-0.90478516, -0.4802246, -0.043945312
4.886,-0.8996582, -0.47827148, -0.032226562
4.907,-0.9121094, -0.4790039, -0.041015625
4.928,-0.8847656, -0.46533203, -0.056396484
4.950,-0.8935547, -0.4621582, -0.041015625
4.971,-0.8881836, -0.46557617, -0.032958984
4.992,-0.87475586, -0.45922852, -0.030029297
5.013,-0.8942871, -0.45361328, -0.04321289
5.034,-0.91015625, -0.4736328, -0.041748047
5.056,-0.91308594, -0.4790039, -0.04321289
5.077,-0.89697266, -0.52124023, -0.057373047
5.098,-0.8898926, -0.52319336, -0.068359375
5.119,-0.904541, -0.49169922, -0.09692383
5.140,-0.8791504, -0.46777344, -0.095703125
5.162,-0.89819336, -0.46362305, -0.11987305
5.183,-0.9074707, -0.48364258, -0.09692383
5.204,-0.89208984, -0.48510742, -0.080566406
5.225,-0.8774414, -0.47607422, -0.0949707
5.241,-0.8762207, -0.45751953, -0.06738281
5.257,-0.87597656, -0.45092773, -0.07446289
5.273,-0.8937988, -0.46191406, -0.060302734
5.289,-0.9111328, -0.4555664, -0.036132812
5.305,-0.9199219, -0.47705078, -0.028320312
5.321,-0.9099121, -0.48876953, -0.024902344
5.338,-0.9128418, -0.4897461, -0.022216797
5.354,-0.91308594, -0.49389648, -0.03515625
5.370,-0.8964844, -0.50024414, -0.037597656
5.386,-0.8964844, -0.5007324, -0.051513672
5.402,-0.89038086, -0.48632812, -0.057861328
5.418,-0.8911133, -0.47143555, -0.060791016
5.434,-0.892334, -0.47680664, -0.07080078
5.451,-0.9104004, -0.48657227, -0.08129883
5.467,-0.92871094, -0.49389648, -0.0859375
5.483,-0.9592285, -0.48876953, -0.107177734
5.499,-0.9255371, -0.5151367, -0.10180664
5.515,-0.89990234, -0.5168457, -0.12646484
5.531,-0.8718262, -0.51708984, -0.118896484
5.551,-0.7988281, -0.4987793, -0.14746094
5.572,-0.7910156, -0.48413086, -0.14160156
5.593,-0.8034668, -0.4638672, -0.13061523
5.614,-0.8496094, -0.46899414, -0.104003906
5.635,-0.8991699, -0.484375, -0.091552734
5.656,-0.9291992, -0.49145508, -0.053466797
5.677,-0.92822266, -0.49951172, -0.051757812
5.698,-0.92529297, -0.49072266, -0.053955078
5.719,-0.9277344, -0.4885254, -0.0546875
5.739,-0.9289551, -0.49291992, -0.045898438
5.760,-0.9111328, -0.5048828, -0.04663086
5.781,-0.8857422, -0.49560547, -0.07055664
5.802,-0.8676758, -0.48950195, -0.068603516
5.823,-0.86328125, -0.4951172, -0.07373047
5.844,-0.86083984, -0.4963379, -0.07055664
5.865,-0.86035156, -0.49291992, -0.07861328
5.886,-0.86376953, -0.48779297, -0.09008789
5.907,-0.87597656, -0.4987793, -0.07006836
5.928,-0.89282227, -0.49047852, -0.07421875
5.949,-0.88256836, -0.49560547, -0.061523438
5.970,-0.8828125, -0.49951172, -0.06933594
5.991,-0.8835449, -0.49658203, -0.07836914
6.012,-0.89208984, -0.51123047, -0.059570312
6.033,-0.86572266, -0.51220703, -0.07397461
6.054,-0.8691406, -0.4970703, -0.078125
6.076,-0.85668945, -0.4975586, -0.09472656
6.097,-0.86206055, -0.50146484, -0.099365234
6.118,-0.8754883, -0.49804688, -0.09790039
6.139,-0.8881836, -0.4885254, -0.09326172
6.160,-0.87841797, -0.4970703, -0.08520508
6.181,-0.87109375, -0.4987793, -0.11230469
6.202,-0.8676758, -0.47973633, -0.09790039
6.224,-0.86450195, -0.5107422, -0.10205078
6.245,-0.8757324, -0.53637695, -0.099853516
6.266,-0.89697266, -0.54418945, -0.088378906
6.287,-0.86938477, -0.5422363, -0.095458984
6.308,-0.8449707, -0.5185547, -0.12060547
6.329,-0.83447266, -0.5175781, -0.13500977
6.350,-0.85180664, -0.50219727, -0.12084961
6.371,-0.88012695, -0.50756836, -0.099609375
6.392,-0.87597656, -0.50146484, -0.103271484
6.413,-0.8823242, -0.49682617, -0.09692383
6.434,-0.8898926, -0.4897461, -0.099853516
6.455,-0.88378906, -0.48657227, -0.11328125
6.477,-0.8820801, -0.4921875, -0.11401367
6.498,-0.8754883, -0.49145508, -0.118652344
6.519,-0.8798828, -0.501709, -0.115478516
6.540,-0.87597656, -0.50219727, -0.119628906
6.561,-0.8757324, -0.51782227, -0.11621094
6.582,-0.8642578, -0.50341797, -0.115722656
6.603,-0.8640137, -0.4934082, -0.12182617
6.625,-0.8562012, -0.49072266, -0.13134766
6.646,-0.857666, -0.47265625, -0.1352539
6.667,-0.86157227, -0.5024414, -0.12719727
6.688,-0.88305664, -0.51293945, -0.103759766
6.709,-0.8845215, -0.5107422, -0.10595703
6.730,-0.88720703, -0.50439453, -0.11987305
6.751,-0.8820801, -0.5029297, -0.11743164
6.772,-0.876709, -0.4909668, -0.11035156
6.793,-0.87768555, -0.48876953, -0.119384766
6.814,-0.8754883, -0.5151367, -0.11767578
6.835,-0.8647461, -0.50512695, -0.12182617
6.857,-0.85253906, -0.50341797, -0.12133789
6.878,-0.87475586, -0.49609375, -0.114746094
6.899,-0.8845215, -0.49414062, -0.10864258
6.920,-0.8972168, -0.50024414, -0.12133789
6.941,-0.88549805, -0.49658203, -0.110839844
6.963,-0.88305664, -0.49975586, -0.118896484
6.984,-0.87841797, -0.48266602, -0.10986328
7.005,-0.8757324, -0.49658203, -0.122558594
7.026,-0.8654785, -0.51660156, -0.10888672
7.047,-0.8696289, -0.5124512, -0.11791992
7.069,-0.86035156, -0.5036621, -0.11230469
7.090,-0.87158203, -0.501709, -0.11401367
7.111,-0.8701172, -0.501709, -0.12231445
7.132,-0.8742676, -0.49902344, -0.11230469
7.153,-0.89282227, -0.49853516, -0.10595703
7.174,-0.89208984, -0.5095215, -0.111083984
7.195,-0.888916, -0.49365234, -0.10595703
7.216,-0.8808594, -0.4970703, -0.13012695
7.237,-0.8718262, -0.50756836, -0.1105957
7.259,-0.875, -0.49047852, -0.13183594
7.280,-0.87768555, -0.48120117, -0.1184082
7.301,-0.88842773, -0.47607422, -0.119140625
7.322,-0.89868164, -0.48510742, -0.118896484
7.343,-0.88427734, -0.48339844, -0.11450195
7.365,-0.8864746, -0.49365234, -0.11767578
7.386,-0.88549805, -0.48486328, -0.11767578
7.407,-0.8840332, -0.50097656, -0.11694336
7.428,-0.8720703, -0.49243164, -0.12768555
7.449,-0.8781738, -0.47680664, -0.119384766
7.471,-0.8833008, -0.47460938, -0.1262207
7.492,-0.876709, -0.47094727, -0.11621094
7.513,-0.87402344, -0.48242188, -0.115234375
7.534,-0.8823242, -0.49194336, -0.115478516
7.555,-0.8859863, -0.5029297, -0.10522461
7.576,-0.8840332, -0.5061035, -0.106933594
7.597,-0.88134766, -0.49560547, -0.11425781
7.618,-0.87719727, -0.48632812, -0.12402344
7.639,-0.87353516, -0.48901367, -0.11376953
7.660,-0.8691406, -0.4819336, -0.1159668
7.682,-0.8745117, -0.4736328, -0.11450195
7.703,-0.8684082, -0.4736328, -0.10205078
7.724,-0.88256836, -0.47705078, -0.106933594
7.745,-0.89331055, -0.48876953, -0.110839844
7.766,-0.90722656, -0.49121094, -0.09472656
7.787,-0.8996582, -0.49145508, -0.107177734
7.808,-0.9003906, -0.48901367, -0.103271484
7.830,-0.88427734, -0.4873047, -0.10473633
7.851,-0.88964844, -0.48657227, -0.10083008
7.872,-0.8874512, -0.4958496, -0.10473633
7.893,-0.8876953, -0.49536133, -0.11621094
7.914,-0.89208984, -0.48901367, -0.109375
7.935,-0.8991699, -0.48901367, -0.10839844
7.956,-0.8823242, -0.4794922, -0.1303711
7.977,-0.88012695, -0.49243164, -0.123046875
7.998,-0.88378906, -0.48779297, -0.11621094
8.019,-0.8745117, -0.4909668, -0.12573242
8.040,-0.87109375, -0.4880371, -0.13476562
8.061,-0.86987305, -0.48291016, -0.12988281
8.083,-0.876709, -0.48168945, -0.13305664
8.104,-0.88378906, -0.48901367, -0.12597656
8.125,-0.89453125, -0.49438477, -0.12036133
8.146,-0.9086914, -0.49023438, -0.1237793
8.167,-0.9020996, -0.49731445, -0.111328125
8.188,-0.8894043, -0.48291016, -0.11669922
8.209,-0.86206055, -0.47045898, -0.13720703
8.231,-0.85668945, -0.4741211, -0.13378906
8.252,-0.84643555, -0.4921875, -0.11303711
8.273,-0.8696289, -0.49926758, -0.09716797
8.294,-0.89282227, -0.4987793, -0.07910156
8.315,-0.89746094, -0.4831543, -0.084228516
8.336,-0.9038086, -0.4658203, -0.08984375
8.357,-0.89819336, -0.46289062, -0.08520508
8.378,-0.9020996, -0.47631836, -0.08569336
8.399,-0.90185547, -0.48999023, -0.084228516
8.420,-0.875, -0.47436523, -0.103759766
8.441,-0.859375, -0.45483398, -0.11376953
8.463,-0.873291, -0.44262695, -0.11621094
8.484,-0.8925781, -0.453125, -0.10449219
8.505,-0.8979492, -0.47143555, -0.08496094
8.526,-0.8996582, -0.4831543, -0.09326172
8.547,-0.90112305, -0.50561523, -0.09423828
8.569,-0.88183594, -0.5119629, -0.1081543
8.590,-0.87939453, -0.50439453, -0.104003906
8.611,-0.8815918, -0.49145508, -0.10180664
8.632,-0.88378906, -0.4802246, -0.119628906
8.653,-0.8833008, -0.4609375, -0.111572266
8.675,-0.8894043, -0.46923828, -0.10107422
8.696,-0.8955078, -0.47680664, -0.10180664
8.717,-0.8864746, -0.48095703, -0.11279297
8.738,-0.8859863, -0.4897461, -0.10131836
8.759,-0.87109375, -0.501709, -0.107910156
8.781,-0.87475586, -0.49438477, -0.10253906
8.803,-0.88378906, -0.49731445, -0.09375
8.825,-0.88427734, -0.49145508, -0.09326172
8.846,-0.8781738, -0.49121094, -0.10253906
8.868,-0.8869629, -0.48950195, -0.09008789
8.890,-0.89575195, -0.48095703, -0.09082031
8.912,-0.89990234, -0.49267578, -0.08984375
8.933,-0.9152832, -0.48168945, -0.07836914
8.955,-0.8989258, -0.4729004, -0.091552734
8.977,-0.8930664, -0.47338867, -0.1027832
8.999,-0.8757324, -0.46728516, -0.107177734
9.020,-0.88842773, -0.4699707, -0.10644531
9.042,-0.8840332, -0.48291016, -0.099853516
9.064,-0.88916016, -0.47973633, -0.088134766
9.086,-0.89697266, -0.5, -0.08642578
9.107,-0.8828125, -0.5085449, -0.08227539
9.129,-0.8654785, -0.5151367, -0.087646484
9.151,-0.8630371, -0.5266113, -0.11328125
9.171,-0.86206055, -0.49389648, -0.10961914
9.192,-0.8757324, -0.47998047, -0.099609375
9.212,-0.88549805, -0.46728516, -0.096191406
9.233,-0.90625, -0.44433594, -0.09765625
9.254,-0.89990234, -0.4296875, -0.103759766
9.274,-0.9025879, -0.43579102, -0.099853516
9.295,-0.9057617, -0.45776367, -0.096191406
9.315,-0.8967285, -0.48583984, -0.08520508
9.336,-0.8972168, -0.48828125, -0.0715332
9.357,-0.89086914, -0.5029297, -0.09423828
9.377,-0.88305664, -0.5126953, -0.092041016
9.398,-0.87060547, -0.49975586, -0.09814453
9.418,-0.86157227, -0.4892578, -0.08935547
9.439,-0.8625488, -0.49047852, -0.09277344
9.460,-0.8725586, -0.48486328, -0.10595703
9.480,-0.8894043, -0.47583008, -0.08911133
9.501,-0.8847656, -0.47753906, -0.09399414
9.521,-0.8911133, -0.47143555, -0.106933594
9.542,-0.8913574, -0.47973633, -0.10839844
9.563,-0.892334, -0.49072266, -0.0925293
9.584,-0.90478516, -0.4729004, -0.100097656
9.605,-0.9033203, -0.4658203, -0.083984375
9.626,-0.90356445, -0.45776367, -0.06640625
9.647,-0.88378906, -0.46948242, -0.06933594
9.668,-0.8898926, -0.49536133, -0.07519531
9.689,-0.88623047, -0.50390625, -0.083496094
9.710,-0.88305664, -0.51586914, -0.092041016
9.731,-0.87475586, -0.52563477, -0.09375
9.753,-0.8703613, -0.51904297, -0.09448242
9.774,-0.88378906, -0.50219727, -0.10083008
9.795,-0.875, -0.49682617, -0.10498047
9.816,-0.8798828, -0.50561523, -0.104003906
9.837,-0.90356445, -0.4880371, -0.08569336
9.858,-0.90478516, -0.47094727, -0.095947266
9.879,-0.90844727, -0.46826172, -0.10205078
9.900,-0.89086914, -0.4675293, -0.10620117
9.921,-0.8947754, -0.45751953, -0.099853516
9.942,-0.8796387, -0.4633789, -0.107910156
9.963,-0.86572266, -0.46948242, -0.107421875
9.984,-0.8745117, -0.47192383, -0.095458984
10.005,-0.88305664, -0.46606445, -0.075927734
10.026,-0.88623047, -0.46655273, -0.09448242
10.047,-0.8911133, -0.484375, -0.09301758
10.069,-0.9091797, -0.49243164, -0.07910156
10.090,-0.91845703, -0.5065918, -0.057861328
10.111,-0.91015625, -0.4987793, -0.06982422
10.132,-0.8833008, -0.4946289, -0.09008789
10.153,-0.8679199, -0.4819336, -0.099121094
10.175,-0.8769531, -0.47705078, -0.09375
10.196,-0.8803711, -0.47607422, -0.08300781
10.217,-0.8989258, -0.48095703, -0.06762695
10.238,-0.89941406, -0.47851562, -0.06738281
10.259,-0.88427734, -0.49169922, -0.07128906
10.281,-0.8864746, -0.49023438, -0.07714844
10.302,-0.88842773, -0.48583984, -0.07714844
10.323,-0.8952637, -0.48876953, -0.08081055
10.344,-0.89990234, -0.49609375, -0.078125
10.365,-0.90600586, -0.49072266, -0.080078125
10.386,-0.89819336, -0.484375, -0.09008789
10.407,-0.8852539, -0.48486328, -0.09033203
10.428,-0.88427734, -0.48608398, -0.09765625
10.449,-0.8779297, -0.47387695, -0.107666016
10.471,-0.8640137, -0.4753418, -0.104003906
10.492,-0.8671875, -0.46411133, -0.11035156
10.513,-0.88061523, -0.47705078, -0.10058594
10.534,-0.89282227, -0.48388672, -0.08569336
10.555,-0.8930664, -0.4897461, -0.08276367
10.577,-0.8869629, -0.4855957, -0.08325195
10.598,-0.88061523, -0.49267578, -0.087402344
10.619,-0.8803711, -0.49682617, -0.08984375
10.640,-0.8864746, -0.49389648, -0.09008789
10.661,-0.8937988, -0.48950195, -0.0793457
10.683,-0.8823242, -0.4892578, -0.07421875
10.704,-0.87890625, -0.48754883, -0.095214844
10.725,-0.8881836, -0.4958496, -0.08081055
10.746,-0.88964844, -0.48608398, -0.07006836
10.767,-0.86743164, -0.49951172, -0.07543945
10.788,-0.8684082, -0.49780273, -0.07885742
10.809,-0.8720703, -0.48901367, -0.08300781
10.830,-0.88256836, -0.46850586, -0.07739258
10.851,-0.90185547, -0.4794922, -0.06713867
10.873,-0.9025879, -0.49731445, -0.057861328
10.894,-0.88916016, -0.501709, -0.04736328
10.915,-0.88500977, -0.49365234, -0.06665039
10.936,-0.875, -0.48168945, -0.07885742
10.957,-0.8684082, -0.4880371, -0.08666992
10.979,-0.87353516, -0.47973633, -0.0625
11.000,-0.8977051, -0.4753418, -0.046875
11.021,-0.89746094, -0.4790039, -0.060791016
11.042,-0.890625, -0.4765625, -0.0793457
11.063,-0.888916, -0.48535156, -0.08569336
11.085,-0.8874512, -0.49560547, -0.08300781
11.106,-0.8808594, -0.5061035, -0.08227539
11.127,-0.8796387, -0.5046387, -0.08520508
11.148,-0.87109375, -0.5007324, -0.083496094
11.169,-0.88012695, -0.5019531, -0.08520508
11.190,-0.88916016, -0.5065918, -0.08911133
11.211,-0.89208984, -0.50024414, -0.08203125
11.232,-0.89819336, -0.50512695, -0.084228516
11.253,-0.89331055, -0.5058594, -0.08178711
11.274,-0.90283203, -0.513916, -0.0793457
11.296,-0.88916016, -0.5107422, -0.08325195
11.317,-0.88916016, -0.50512695, -0.10058594
11.338,-0.89208984, -0.50805664, -0.103271484
11.359,-0.9020996, -0.51293945, -0.115722656
11.380,-0.8991699, -0.52124023, -0.11303711
11.401,-0.9038086, -0.5463867, -0.1159668
11.422,-0.8918457, -0.55566406, -0.115234375
11.444,-0.8762207, -0.55322266, -0.11010742
11.465,-0.86987305, -0.5427246, -0.10058594
11.486,-0.8757324, -0.5048828, -0.10131836
11.507,-0.86035156, -0.48510742, -0.0769043
11.528,-0.8417969, -0.4597168, -0.08227539
11.549,-0.8347168, -0.42944336, -0.103271484
11.570,-0.8623047, -0.4165039, -0.106933594
11.591,-0.8720703, -0.4555664, -0.10131836
11.612,-0.89941406, -0.5097656, -0.095947266
11.633,-0.93066406, -0.54003906, -0.067871094
11.654,-0.9445801, -0.5649414, -0.041015625
11.676,-0.9399414, -0.55322266, -0.0390625
11.697,-0.91748047, -0.50512695, -0.061035156
11.718,-0.88305664, -0.46704102, -0.103027344
