Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.137094059623395,0.1500599980354309,-0.7778719663619995,0.6483079791069031,0.9800000190734864,-1.4700000286102295,-0.5774999856948853
1.1573993106880984,0.152988001704216,-0.7722600102424622,0.6453799605369568,1.9600000381469729,-2.240000009536743,-0.7524999976158142
1.177704561752802,0.1461559981107711,-0.7629879713058472,0.6387919783592224,1.680000066757202,-2.5374999046325684,-0.0525000020861625
1.1980098128175054,0.1383479982614517,-0.761523962020874,0.6346439719200134,1.0499999523162842,-2.782500028610229,0.699999988079071
1.218315063882209,0.1332239955663681,-0.7620120048522949,0.6356199979782104,0.5600000023841858,-2.3975000381469727,1.2599999904632568
1.2386203149469124,0.134443998336792,-0.7673799991607666,0.6361079812049866,0.0175000000745058,-1.4524999856948853,1.5750000476837158
1.2589255660116159,0.140299990773201,-0.7717719674110413,0.6351320147514343,-0.3849999904632568,-0.6825000047683716,1.680000066757202
1.2792308170763194,0.147376000881195,-0.7742120027542114,0.6331799626350403,-0.2450000047683715,-0.9275000095367432,1.2424999475479126
1.2995360681410228,0.1493279933929443,-0.7693319916725159,0.6353759765625,0.3499999940395355,-1.5750000476837158,0.4724999964237213
1.3198413192057263,0.148839995265007,-0.7651839852333069,0.640500009059906,0.6299999952316284,-1.5399999618530271,0.1050000041723251
1.3401465702704298,0.1476199924945831,-0.7659159898757935,0.6392799615859985,0.8924999833106995,-1.0850000381469729,0.1225000023841857
1.3604518213351333,0.1476199924945831,-0.7664039731025696,0.6365959644317627,1.399999976158142,-0.4900000095367431,0.262499988079071
1.3807570723998368,0.147376000881195,-0.762499988079071,0.636352002620697,1.784999966621399,-0.0525000020861625,0.5425000190734863
1.4010623234645403,0.1476199924945831,-0.7634760141372681,0.6402559876441956,1.3825000524520874,0.1050000041723251,0.8575000166893005
1.4213675745292438,0.1493279933929443,-0.7671359777450562,0.6431840062141418,0.7350000143051147,-0.0350000001490116,0.8924999833106995
1.4416728255939473,0.1503039896488189,-0.7690879702568054,0.6453799605369568,0.8924999833106995,-0.262499988079071,0.4375
1.4619780766586508,0.1481079906225204,-0.7681120038032532,0.6453799605369568,0.7350000143051147,-0.1225000023841857,-0.2450000047683715
1.4822833277233542,0.1495719999074936,-0.7693319916725159,0.6400119662284851,0.3499999940395355,-0.1400000005960464,-0.2975000143051147
1.5025885787880577,0.1498159915208816,-0.7695760130882263,0.6348879933357239,0.4200000166893005,-0.2450000047683715,-0.2800000011920929
1.5228938298527612,0.1490840017795562,-0.7676239609718323,0.6356199979782104,0.5600000023841858,-0.1225000023841857,-0.1924999952316284
1.5431990809174647,0.148839995265007,-0.7661600112915039,0.6402559876441956,0.7699999809265137,0.0175000000745058,-0.1749999970197677
1.5635043319821682,0.1525000035762787,-0.7649399638175964,0.6429399847984314,0.8224999904632568,0.1225000023841857,-0.2100000083446502
1.5838095830468717,0.1507920026779174,-0.7632319927215576,0.6392799615859985,-0.0350000001490116,0.262499988079071,-0.3675000071525574
1.6041148341115752,0.1493279933929443,-0.7639639973640442,0.6380599737167358,-0.0700000002980232,0.1400000005960464,-0.5249999761581421
1.6244200851762787,0.148839995265007,-0.7646960020065308,0.6387919783592224,0.0350000001490116,0.1574999988079071,-0.699999988079071
1.6447253362409822,0.1495719999074936,-0.7627440094947815,0.6414759755134583,0.2100000083446502,0.4025000035762787,-0.699999988079071
1.6650305873056856,0.1481079906225204,-0.7617679834365845,0.6407439708709717,0.3149999976158142,0.8050000071525574,-0.6474999785423279
1.6853358383703891,0.148839995265007,-0.7607919573783875,0.6400119662284851,0.2975000143051147,0.9975000023841858,-0.6825000047683716
1.7056410894350926,0.1461559981107711,-0.7629879713058472,0.6385480165481567,0.0700000002980232,1.1024999618530271,-0.6650000214576721
1.7259463404997961,0.1451800018548965,-0.7659159898757935,0.640500009059906,-0.0525000020861625,0.9975000023841858,-0.612500011920929
1.7462515915644996,0.1449359953403473,-0.7693319916725159,0.6397680044174194,-0.0350000001490116,0.7350000143051147,-0.5950000286102295
1.766556842629203,0.1434720009565353,-0.7688440084457397,0.6383039951324463,0.0525000020861625,0.7875000238418579,-0.5074999928474426
1.7868620936939066,0.1437159925699234,-0.7673799991607666,0.640500009059906,0.1749999970197677,0.8400000333786011,-0.5950000286102295
1.80716734475861,0.1449359953403473,-0.7676239609718323,0.6414759755134583,0.0874999985098838,0.8400000333786011,-0.6650000214576721
1.8274725958233136,0.1476199924945831,-0.7671359777450562,0.642695963382721,-0.0350000001490116,0.6825000047683716,-0.5950000286102295
1.847777846888017,0.1454239934682846,-0.7683559656143188,0.6422079801559448,0.0874999985098838,0.5249999761581421,-0.4200000166893005
1.8680830979527205,0.1434720009565353,-0.7693319916725159,0.6412320137023926,0.3499999940395355,0.4200000166893005,-0.2975000143051147
1.888388349017424,0.142984002828598,-0.7676239609718323,0.642695963382721,0.5774999856948853,0.2975000143051147,-0.3149999976158142
1.9086936000821275,0.1446920037269592,-0.7659159898757935,0.6419639587402344,0.4724999964237213,0.3499999940395355,-0.262499988079071
1.928998851146831,0.1456679999828338,-0.76664799451828,0.639523983001709,0.1924999952316284,0.4025000035762787,-0.1574999988079071
1.9493041022115345,0.1451800018548965,-0.7671359777450562,0.6390359997749329,0.2800000011920929,0.3675000071525574,-0.0525000020861625
1.969609353276238,0.1459119915962219,-0.765671968460083,0.6385480165481567,0.4025000035762787,0.2100000083446502,-0.0525000020861625
1.9899146043409415,0.1456679999828338,-0.7632319927215576,0.6402559876441956,0.4200000166893005,0.1400000005960464,-0.0874999985098838
2.0102198554056447,0.147376000881195,-0.761523962020874,0.6402559876441956,0.4025000035762787,0.1574999988079071,-0.0350000001490116
2.030525106470348,0.1483519971370697,-0.7634760141372681,0.639523983001709,0.5074999928474426,0.0700000002980232,0.0874999985098838
2.0508303575350513,0.1493279933929443,-0.7637199759483337,0.6417199969291687,0.5074999928474426,0.0874999985098838,0.2450000047683715
2.0711356085997545,0.1485960036516189,-0.7651839852333069,0.6419639587402344,0.2275000065565109,0.2800000011920929,0.3849999904632568
2.091440859664458,0.1476199924945831,-0.7681120038032532,0.6383039951324463,0.2800000011920929,0.3149999976158142,0.4200000166893005
2.111746110729161,0.1456679999828338,-0.7668919563293457,0.6383039951324463,0.6650000214576721,0.0874999985098838,0.262499988079071
2.1320513617938643,0.1485960036516189,-0.76664799451828,0.6417199969291687,0.8575000166893005,-0.1924999952316284,0.0525000020861625
2.1523566128585676,0.1476199924945831,-0.7710399627685547,0.6424520015716553,0.4900000095367431,-0.1400000005960464,-0.0175000000745058
2.172661863923271,0.1556719988584518,-0.7703079581260681,0.647819995880127,0.332500010728836,-0.1050000041723251,-0.3149999976158142
2.192967114987974,0.1739719957113266,-0.7847039699554443,0.6688039898872375,-0.5425000190734863,0.8575000166893005,0.1225000023841857
2.2132723660526774,0.1876360028982162,-0.8261839747428894,0.6868599653244019,-1.9600000381469729,1.627500057220459,0.875
2.2335776171173807,0.1686040014028549,-0.9113399982452391,0.7034519910812378,-5.110000133514404,1.3825000524520874,4.585000038146973
2.253882868182084,0.1227319985628128,-1.0104039907455444,0.7241919636726379,-12.442500114440918,1.1024999618530271,12.529999732971191
2.274188119246787,0.1046760007739067,-1.0826280117034912,0.7451759576797485,-20.05500030517578,0.7524999976158142,19.512500762939453
2.2944933703114905,0.1300520002841949,-1.113371968269348,0.7600600123405457,-24.95499992370605,2.345000028610229,20.545000076293945
2.3147986213761937,0.1410319954156875,-1.0914119482040403,0.7742120027542114,-25.8125,4.514999866485596,18.74250030517578
2.335103872440897,0.1383479982614517,-1.048956036567688,0.7605479955673218,-24.02750015258789,4.304999828338623,17.219999313354492
2.3554091235056003,0.1439599990844726,-1.0116239786148071,0.7266319990158081,-23.747499465942383,2.5199999809265137,16.082500457763672
2.3757143745703035,0.1468880027532577,-0.9842959642410278,0.6932039856910706,-25.200000762939453,2.240000009536743,15.137499809265137
2.396019625635007,0.119559995830059,-0.961359977722168,0.6612399816513062,-26.862499237060547,3.237499952316284,14.682499885559082
2.41632487669971,0.085156001150608,-0.933788001537323,0.6356199979782104,-27.42250061035156,3.587500095367432,15.662500381469728
2.4366301277644133,0.0832040011882782,-0.9079239964485168,0.6204919815063477,-27.247499465942383,3.762500047683716,17.342500686645508
2.4569353788291166,0.0978439971804618,-0.8857199549674988,0.6048759818077087,-27.002500534057617,5.197500228881836,18.462499618530277
2.47724062989382,0.1054079979658126,-0.8635159730911255,0.5924319624900818,-27.002500534057617,7.367499828338623,19.28499984741211
2.497545880958523,0.1078479960560798,-0.8442400097846985,0.5755959749221802,-26.72249984741211,9.327500343322754,19.372499465942383
2.5178511320232264,0.08661999553442,-0.8361879587173462,0.5648599863052368,-26.75749969482422,10.5,18.917499542236328
2.5381563830879297,0.0690519958734512,-0.8417999744415283,0.5487560033798218,-27.790000915527344,11.357500076293944,18.602500915527344
2.558461634152633,0.0497759990394115,-0.8566839694976807,0.5255759954452515,-27.825000762939453,12.337499618530272,19.092500686645508
2.578766885217336,0.013663999736309,-0.8647359609603882,0.5292360186576843,-26.38999938964844,12.547499656677246,19.84499931335449
2.5990721362820395,0.0012199999764561,-0.8705919981002808,0.5360679626464844,-25.76000022888184,12.390000343322754,20.212499618530277
2.6193773873467427,0.0078079998493194,-0.8747400045394897,0.537775993347168,-26.162500381469727,13.107500076293944,19.809999465942383
2.639682638411446,0.0239119995385408,-0.8830359578132629,0.5202080011367798,-28.052499771118164,14.80500030517578,19.75749969482422
2.6599878894761493,0.0258639995008707,-0.8852319717407227,0.5011759996414185,-29.08500099182129,15.27750015258789,19.337499618530277
2.6802931405408525,0.0158599987626075,-0.8915759921073914,0.4836079776287079,-29.01499938964844,13.772500038146973,18.44499969482422
2.700598391605556,0.003171999938786,-0.8981639742851257,0.4748239815235138,-28.630001068115234,11.130000114440918,17.639999389648438
2.720903642670259,-0.0053679998964071,-0.9091439843177797,0.4799479842185974,-27.895000457763672,8.539999961853027,16.852500915527344
2.7412088937349623,-0.0148839997127652,-0.92085599899292,0.4831199944019317,-26.880001068115234,7.157500267028809,15.994999885559082
2.7615141447996656,-0.0234239995479583,-0.9281759858131408,0.473360002040863,-25.690000534057617,6.965000152587891,16.135000228881836
2.781819395864369,-0.0356239974498748,-0.915731966495514,0.4474959969520569,-21.50749969482422,4.777500152587891,15.505000114440918
2.802124646929072,-0.047580000013113,-0.9110959768295288,0.44896000623703,-19.6875,4.287499904632568,12.704999923706056
2.8224298979937754,-0.0495319999754428,-0.9501360058784484,0.4494479894638061,-18.602500915527344,4.900000095367432,10.46500015258789
2.8427351490584787,-0.0214719995856285,-0.9706319570541382,0.465063989162445,-15.399999618530272,5.897500038146973,8.960000038146973
2.863040400123182,-0.0312319993972778,-0.957211971282959,0.4728719890117645,-11.077500343322754,5.652500152587891,7.210000038146973
2.883345651187885,-0.0661239996552467,-0.9462319612503052,0.4684799909591675,-7.490000247955322,3.745000123977661,5.355000019073486
2.9036509022525885,-0.0592919997870922,-0.9508680105209352,0.4487159848213196,-4.199999809265137,3.884999990463257,3.132499933242798
2.9239561533172918,-0.0395279973745346,-0.9598959684371948,0.4467639923095703,-2.572499990463257,5.40749979019165,0.8575000166893005
2.944261404381995,-0.0412359982728958,-0.961847960948944,0.4594520032405853,-1.225000023841858,5.704999923706055,0.0874999985098838
2.9645666554466983,-0.0688079968094825,-0.9401319622993468,0.4550600051879883,3.884999990463257,3.3949999809265137,0.1050000041723251
2.9848719065114016,-0.0961359962821006,-0.9196360111236572,0.4496919810771942,8.942500114440918,-0.3149999976158142,-1.0674999952316284
3.005177157576105,-0.0963799953460693,-0.8876720070838928,0.4370039999485016,12.267499923706056,-2.6424999237060547,-2.625
3.025482408640808,-0.0888160020112991,-0.8427760004997253,0.4282200038433075,11.585000038146973,-3.377500057220459,-2.712500095367432
3.0457876597055114,-0.0724679976701736,-0.8259400129318237,0.3945479989051819,6.159999847412109,-4.09499979019165,-1.995000004768372
3.0660929107702146,-0.0702719986438751,-0.7886079549789429,0.3684400022029876,1.8550000190734863,-6.300000190734863,-0.0874999985098838
3.086398161834918,-0.0678320005536079,-0.7354159951210022,0.3677079975605011,-0.1050000041723251,-8.154999732971191,2.450000047683716
3.106703412899621,-0.0505079999566078,-0.6973519921302795,0.3577039837837219,-1.75,-9.414999961853027,3.745000123977661
3.1270086639643244,-0.0744199976325035,-0.656603991985321,0.3015840053558349,-6.965000152587891,-12.442500114440918,4.042500019073486
3.1473139150290277,-0.0797879993915557,-0.623420000076294,0.2537599802017212,-19.512500762939453,-18.707500457763672,4.672500133514404
3.167619166093731,-0.061243999749422,-0.6529439687728882,0.2747440040111542,-30.309999465942383,-19.19750022888184,7.875
3.187924417158434,-0.0561200007796287,-0.664900004863739,0.2986559867858886,-36.48749923706055,-23.13500022888184,17.954999923706055
3.2082296682231375,-0.0793000012636184,-0.6239079833030701,0.2906039953231811,-34.73749923706055,-28.524999618530277,21.962499618530277
3.2285349192878408,-0.06734399497509,-0.6012159585952759,0.3672199845314026,-16.274999618530273,-19.774999618530277,17.237499237060547
3.248840170352544,-0.0871080011129379,-0.6341559886932373,0.338916003704071,-10.307499885559082,-6.247499942779541,12.162500381469728
3.2691454214172473,-0.0807639956474304,-0.6668519973754883,0.2837719917297363,-17.09749984741211,-9.887499809265137,10.56999969482422
3.2894506724819506,-0.0380639992654323,-0.7605479955673218,0.2871879935264587,-24.482500076293945,-15.609999656677246,10.46500015258789
3.309755923546654,-0.0148839997127652,-0.8083719611167908,0.2871879935264587,-22.08500099182129,-13.422499656677246,7.490000247955322
3.330061174611357,-0.046604000031948,-0.8081279993057251,0.2840159833431244,-19.075000762939453,-9.55500030517578,2.555000066757202
3.3503664256760604,-0.0846679955720901,-0.826915979385376,0.3045119941234588,-20.51000022888184,-7.945000171661377,-3.762500047683716
3.3706716767407636,-0.1595759987831115,-0.8527799844741821,0.3259840011596679,-28.227500915527344,-7.787499904632568,-11.427499771118164
3.390976927805467,-0.1751919984817505,-0.9279319643974304,0.3128080070018768,-31.5,-8.855000495910645,-13.142499923706056
3.41128217887017,-0.1705559939146042,-0.9423279762268066,0.2937760055065155,-31.07999992370605,-8.71500015258789,-15.172499656677246
3.4315874299348734,-0.1461559981107711,-0.9501360058784484,0.2952399849891662,-29.1200008392334,-7.157500267028809,-18.34000015258789
3.4518926809995767,-0.1661639958620071,-0.9152439832687378,0.2439999878406524,-27.037500381469727,-6.422500133514404,-20.912500381469727
3.47219793206428,-0.056607998907566,-0.9454999566078186,0.2637639939785003,-37.06499862670898,-11.9350004196167,-23.450000762939453
3.4925031831289832,-0.1383479982614517,-1.048956036567688,0.2581520080566406,-32.130001068115234,0.0700000002980232,-24.395000457763672
3.5128084341936865,-0.1320039927959442,-1.1126400232315063,0.2522960007190704,-27.5625,-4.550000190734863,-22.732500076293945
3.5331136852583898,-0.147376000881195,-1.1189839839935305,0.2322880029678344,-23.34499931335449,-10.850000381469728,-18.042499542236328
3.553418936323093,-0.1315159946680069,-1.0745760202407837,0.261568009853363,-12.18000030517578,-12.897500038146973,-11.864999771118164
3.5737241873877963,-0.0905239954590797,-0.9877119660377502,0.2693759799003601,0.4200000166893005,-7.157500267028809,-9.204999923706056
3.5940294384524996,0.0229359995573759,-1.034559965133667,0.2845039963722229,1.5924999713897705,-1.1549999713897705,-7.402500152587891
3.614334689517203,0.0753960013389587,-1.044319987297058,0.2408279925584793,7.559999942779541,8.75,-4.637499809265137
3.634639940581906,0.056607998907566,-0.9781959652900696,0.2042279988527298,15.732500076293944,16.4325008392334,-2.240000009536743
3.6549451916466094,0.0563639998435974,-0.8613199591636658,0.1900759935379028,15.399999618530272,17.56999969482422,-4.865000247955322
3.6752504427113126,0.2705959975719452,-1.0306559801101685,0.1876360028982162,11.4975004196167,22.9950008392334,-0.0874999985098838
3.695555693776016,0.3394039869308471,-0.9777079820632936,0.1176079958677291,44.45000076293945,59.83250045776367,98.66500091552734
3.715860944840719,-0.3228119909763336,-0.8122760057449341,0.3537999987602234,105.24500274658205,109.09500122070312,87.90250396728516
3.7361661959054224,-0.0863759964704513,-0.7305359840393066,0.3484320044517517,56.45500183105469,58.97499847412109,-12.057499885559082
3.7564714469701257,0.0417240001261234,-0.7856799960136414,0.2757200002670288,-82.75749969482422,-44.747501373291016,-11.602499961853027
3.776776698034829,-0.1090679988265037,-0.9767319560050964,0.2810879945755005,-50.032501220703125,-1.1725000143051147,-11.970000267028809
3.7970819490995322,-0.0444080010056495,-0.9086560010910034,0.2461960017681121,-12.28499984741211,11.619999885559082,-17.27250099182129
3.8173872001642355,-0.0470919981598854,-0.9220759868621826,0.195932000875473,-20.177499771118164,5.477499961853027,-20.42250061035156
3.8376924512289388,-0.0441639982163906,-1.006011962890625,0.1905639916658401,-30.34499931335449,-0.2100000083446502,-18.059999465942383
3.857997702293642,-0.0214719995856285,-1.2002359628677368,0.1876360028982162,-31.97249984741211,1.662500023841858,-9.3100004196167
3.8783029533583453,0.0375759974122047,-1.2475719451904297,0.2664479911327362,-9.800000190734863,4.934999942779541,-5.302500247955322
3.8986082044230486,0.1090679988265037,-1.1099560260772705,0.3384279906749725,11.864999771118164,5.670000076293945,-7.297500133514404
3.918913455487752,0.1246839985251426,-1.0030839443206787,0.3340359926223755,15.732500076293944,4.53249979019165,-10.920000076293944
3.939218706552455,0.1320039927959442,-0.9896639585494996,0.3362320065498352,10.8149995803833,3.289999961853028,-14.577500343322754
3.9595239576171584,0.0778359994292259,-1.006500005722046,0.2942639887332916,6.632500171661377,3.5,-17.5
3.9798292086818616,0.099551998078823,-0.9730719923973083,0.2803559899330139,12.145000457763672,2.6075000762939453,-24.65749931335449
4.000134459746565,0.0641719996929168,-0.8200839757919312,0.293531984090805,17.045000076293945,6.579999923706055,-24.395000457763672
4.020439710811269,0.1066280007362365,-0.909875988960266,0.3067080080509186,12.75749969482422,10.46500015258789,-21.174999237060547
4.040744961875973,0.08661999553442,-0.8381400108337402,0.3150039911270141,9.852499961853027,9.082500457763672,-17.517499923706055
4.0610502129406765,0.0817399993538856,-0.8491199612617493,0.326227992773056,1.0850000381469729,5.565000057220459,-9.25749969482422
4.08135546400538,0.1115079969167709,-0.9091439843177797,0.3215920031070709,-2.9749999046325684,4.795000076293945,-3.3949999809265137
4.101660715070084,0.0871080011129379,-0.9350079894065856,0.3342799842357635,7.297500133514404,10.079999923706056,1.8725000619888303
4.121965966134788,0.0846679955720901,-0.9637999534606934,0.3350119888782501,8.662500381469727,8.592499732971191,3.8324999809265137
4.142271217199491,0.0712479948997497,-1.007964015007019,0.2962159812450409,8.645000457763672,10.727499961853027,3.447499990463257
4.162576468264195,0.0507519990205764,-1.0187000036239624,0.2884079813957214,16.537500381469727,17.02750015258789,-2.694999933242798
4.182881719328899,0.037331998348236,-1.0472480058670044,0.3206160068511963,17.219999313354492,19.915000915527344,-10.359999656677246
4.2031869703936025,0.0060999998822808,-1.0091840028762815,0.3193959891796112,10.920000076293944,17.114999771118164,-10.640000343322754
4.223492221458306,0.052947998046875,-0.961359977722168,0.3435519933700561,12.72249984741211,11.84749984741211,-16.274999618530273
4.24379747252301,0.0524599999189376,-0.9140239953994752,0.317931979894638,8.574999809265137,12.792500495910645,-13.59749984741211
4.264102723587714,0.0412359982728958,-0.8747400045394897,0.3325719833374023,7.349999904632568,8.925000190734863,-11.217499732971191
4.284407974652417,0.037331998348236,-0.8905999660491943,0.3357439935207367,0.1574999988079071,2.6075000762939453,-6.772500038146973
4.304713225717121,0.0309880003333091,-0.921343982219696,0.3764919936656952,-0.5249999761581421,6.387499809265137,-3.3600001335144043
4.325018476781825,0.0048799999058246,-0.8754720091819763,0.4635999798774719,-18.07749938964844,-6.195000171661377,-1.662500023841858
4.345323727846528,0.0773480013012886,-1.0596920251846311,0.2037400007247924,-39.74250030517578,-17.989999771118164,-2.712500095367432
4.365628978911232,0.0170799996703863,-0.8618080019950867,0.2866999804973602,-3.115000009536743,5.775000095367432,-7.315000057220459
4.385934229975936,0.0844239965081214,-1.081164002418518,0.284991979598999,-7.892499923706055,0.5774999856948853,-18.39249992370605
4.40623948104064,0.0405040010809898,-0.995519995689392,0.2964600026607513,7.804999828338623,11.00749969482422,-4.8125
4.426544732105343,0.0287919994443655,-0.9620919823646544,0.2881639897823334,10.779999732971191,8.382499694824219,-7.367499828338623
4.446849983170047,0.0304999984800815,-0.9625799655914308,0.293287992477417,8.4350004196167,7.612500190734863,-8.452500343322754
4.467155234234751,0.0300120003521442,-0.9777079820632936,0.2847479879856109,8.539999961853027,9.362500190734863,-8.487500190734863
4.487460485299454,0.0280600003898143,-0.9635559916496276,0.2915799915790558,11.34000015258789,10.692500114440918,-7.630000114440918
