Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6703005780346825,-0.0778359994292259,-1.0003999471664429,-0.0563639998435974,-0.5249999761581421,0.2450000047683715,0.1400000005960464
0.6906127167630062,-0.0793000012636184,-0.9943000078201294,-0.0527039989829063,-0.0175000000745058,0.1400000005960464,-0.0700000002980232
0.7109248554913299,-0.0736880004405975,-0.98990797996521,-0.0502640008926391,0.0350000001490116,0.2800000011920929,-0.2100000083446502
0.7312369942196536,-0.0690519958734512,-0.9928359985351562,-0.0478239990770816,-0.3149999976158142,0.2800000011920929,-0.0700000002980232
0.7515491329479773,-0.0719799995422363,-0.995519995689392,-0.0483120009303092,-0.5249999761581421,0.2975000143051147,0.0874999985098838
0.771861271676301,-0.0744199976325035,-0.995519995689392,-0.0502640008926391,-0.6474999785423279,0.1574999988079071,0.1574999988079071
0.7921734104046247,-0.0761279985308647,-0.9984479546546936,-0.0548999980092048,-0.6650000214576721,0.0525000020861625,0.2275000065565109
0.8124855491329485,-0.0732000023126602,-0.9957639575004578,-0.0544119998812675,-0.3149999976158142,0.0525000020861625,0.0874999985098838
0.8327976878612722,-0.0734440013766288,-0.9969840049743652,-0.0553879998624324,-0.2975000143051147,-0.0175000000745058,0.0700000002980232
0.8531098265895959,-0.0724679976701736,-0.9918599724769592,-0.0514839999377727,-0.262499988079071,-0.0175000000745058,-0.0175000000745058
0.8734219653179196,-0.0741759985685348,-0.9962520003318788,-0.052947998046875,-0.612500011920929,-0.0175000000745058,0.1225000023841857
0.8937341040462433,-0.0751519948244094,-0.9957639575004578,-0.0541680008172988,-0.5425000190734863,-0.0700000002980232,0.1400000005960464
0.914046242774567,-0.0736880004405975,-0.9935680031776428,-0.0536799989640712,-0.4200000166893005,-0.0700000002980232,0.1225000023841857
0.9343583815028907,-0.0741759985685348,-0.9945439696311952,-0.0561200007796287,-0.5774999856948853,-0.0350000001490116,0.1574999988079071
0.9546705202312145,-0.0736880004405975,-0.9947879910469056,-0.0563639998435974,-0.5950000286102295,0.0700000002980232,0.1574999988079071
0.9749826589595382,-0.0741759985685348,-0.9938119649887084,-0.0556319989264011,-0.5249999761581421,0.1400000005960464,0.1400000005960464
0.9952947976878619,-0.0734440013766288,-0.9952759742736816,-0.0556319989264011,-0.612500011920929,0.1400000005960464,0.1400000005960464
1.0156069364161855,-0.0724679976701736,-0.9960079789161682,-0.0561200007796287,-0.6825000047683716,0.2800000011920929,0.1400000005960464
1.035919075144509,-0.0734440013766288,-0.9967399835586548,-0.0583159998059272,-0.6474999785423279,0.4200000166893005,0.1400000005960464
1.0562312138728327,-0.0732000023126602,-0.9957639575004578,-0.057583998888731,-0.4724999964237213,0.5425000190734863,0.0874999985098838
1.0765433526011563,-0.0729559957981109,-0.9967399835586548,-0.0585599988698959,-0.4200000166893005,0.6474999785423279,0.0874999985098838
1.09685549132948,-0.0739319995045661,-0.9964959621429444,-0.0580720007419586,-0.3499999940395355,0.699999988079071,0.0175000000745058
1.1171676300578035,-0.0751519948244094,-0.9950319528579712,-0.0590479969978332,-0.2275000065565109,0.7699999809265137,-0.0350000001490116
1.137479768786127,-0.076615996658802,-0.9964959621429444,-0.0590479969978332,-0.262499988079071,0.8224999904632568,-0.0525000020861625
1.1577919075144507,-0.0768599957227706,-0.9952759742736816,-0.0585599988698959,-0.0525000020861625,0.9275000095367432,-0.1225000023841857
1.1781040462427743,-0.0773480013012886,-0.9950319528579712,-0.0592919997870922,-0.1050000041723251,0.9800000190734864,-0.1400000005960464
1.198416184971098,-0.0768599957227706,-0.9947879910469056,-0.0597799979150295,-0.0350000001490116,0.9800000190734864,-0.0874999985098838
1.2187283236994215,-0.0773480013012886,-0.9938119649887084,-0.0605119988322258,-0.0525000020861625,0.9800000190734864,-0.1050000041723251
1.2390404624277451,-0.0778359994292259,-0.9923479557037354,-0.0597799979150295,-0.0874999985098838,0.8924999833106995,-0.0700000002980232
1.2593526011560687,-0.0771040022373199,-0.9933239817619324,-0.0607559978961944,-0.1574999988079071,0.8400000333786011,0.0175000000745058
1.2796647398843923,-0.0771040022373199,-0.9943000078201294,-0.061243999749422,-0.1050000041723251,0.7350000143051147,0.0350000001490116
1.299976878612716,-0.0778359994292259,-0.9943000078201294,-0.0607559978961944,-0.2100000083446502,0.8050000071525574,0.0700000002980232
1.3202890173410395,-0.0773480013012886,-0.9928359985351562,-0.0597799979150295,-0.0525000020861625,0.8050000071525574,0.0525000020861625
1.3406011560693631,-0.0771040022373199,-0.9964959621429444,-0.0619760006666183,-0.2450000047683715,0.8575000166893005,0.0700000002980232
1.3609132947976867,-0.0771040022373199,-0.9947879910469056,-0.0609999969601631,-0.1050000041723251,0.875,0.0175000000745058
1.3812254335260103,-0.0780799984931945,-0.9943000078201294,-0.0607559978961944,-0.1924999952316284,0.8400000333786011,-0.0175000000745058
1.401537572254334,-0.0778359994292259,-0.9945439696311952,-0.0605119988322258,-0.2800000011920929,0.5950000286102295,-0.0175000000745058
1.4218497109826576,-0.0771040022373199,-0.9952759742736816,-0.0617319978773593,-0.2975000143051147,0.4025000035762787,0.0175000000745058
1.4421618497109812,-0.0761279985308647,-0.9950319528579712,-0.0609999969601631,-0.1924999952316284,0.2975000143051147,-0.0350000001490116
1.4624739884393048,-0.0749079957604408,-0.9945439696311952,-0.0602679997682571,-0.1400000005960464,0.2100000083446502,0.0175000000745058
1.4827861271676284,-0.0746639966964721,-0.9938119649887084,-0.0609999969601631,-0.1225000023841857,0.2100000083446502,0.0175000000745058
1.503098265895952,-0.075883999466896,-0.9952759742736816,-0.0607559978961944,-0.2800000011920929,0.2800000011920929,0.0175000000745058
1.5234104046242756,-0.0756400004029274,-0.9943000078201294,-0.061243999749422,-0.1400000005960464,0.332500010728836,-0.0175000000745058
1.5437225433525992,-0.076615996658802,-0.9947879910469056,-0.0605119988322258,-0.2800000011920929,0.4200000166893005,0.0525000020861625
1.5640346820809228,-0.0771040022373199,-0.9964959621429444,-0.0649039968848228,-0.2800000011920929,0.4200000166893005,0.0525000020861625
1.5843468208092464,-0.0753960013389587,-0.9938119649887084,-0.0619760006666183,0.0350000001490116,0.4200000166893005,-0.0175000000745058
1.60465895953757,-0.0768599957227706,-0.9921039938926696,-0.0605119988322258,-0.1574999988079071,0.3499999940395355,0.0175000000745058
1.6249710982658936,-0.0795440003275871,-0.995519995689392,-0.0649039968848228,-0.3849999904632568,0.3149999976158142,0.1574999988079071
1.6452832369942172,-0.0805199965834617,-0.998203992843628,-0.0653920024633407,-0.262499988079071,0.2100000083446502,0.1225000023841857
1.6655953757225408,-0.0775920003652572,-0.9918599724769592,-0.0624639987945556,0.0175000000745058,0.262499988079071,-0.0175000000745058
1.6859075144508644,-0.0744199976325035,-0.9923479557037354,-0.061243999749422,-0.1050000041723251,0.4375,-0.0350000001490116
1.706219653179188,-0.0744199976325035,-0.9928359985351562,-0.0617319978773593,-0.2800000011920929,0.5074999928474426,0.0350000001490116
1.7265317919075116,-0.0785679966211319,-0.993079960346222,-0.0619760006666183,-0.3499999940395355,0.3499999940395355,0.0350000001490116
1.7468439306358352,-0.0793000012636184,-0.9962520003318788,-0.0627079978585243,-0.4724999964237213,0.3149999976158142,0.0874999985098838
1.7671560693641588,-0.0795440003275871,-0.9962520003318788,-0.0649039968848228,-0.3849999904632568,0.2450000047683715,0.1225000023841857
1.7874682080924824,-0.076615996658802,-0.9952759742736816,-0.0644159987568855,-0.2100000083446502,0.1225000023841857,0.1749999970197677
1.807780346820806,-0.0780799984931945,-0.9935680031776428,-0.0629519969224929,-0.1225000023841857,-0.0350000001490116,0.0175000000745058
1.8280924855491296,-0.0778359994292259,-0.9918599724769592,-0.0627079978585243,-0.1574999988079071,0.0350000001490116,0.0175000000745058
1.8484046242774532,-0.0783239975571632,-0.9952759742736816,-0.0649039968848228,-0.4375,0.0350000001490116,0.0700000002980232
1.8687167630057768,-0.0788119956851005,-0.9957639575004578,-0.066611997783184,-0.3149999976158142,-0.0525000020861625,0.1050000041723251
1.8890289017341004,-0.0778359994292259,-0.9952759742736816,-0.0651479959487915,-0.262499988079071,0.1924999952316284,0.1574999988079071
1.909341040462424,-0.0780799984931945,-0.9933239817619324,-0.0656360015273094,-0.2275000065565109,0.332500010728836,0.1050000041723251
1.9296531791907476,-0.0775920003652572,-0.9913719892501832,-0.0646599978208541,-0.2275000065565109,0.4375,0.0874999985098838
1.9499653179190712,-0.0773480013012886,-0.9933239817619324,-0.0651479959487915,-0.3849999904632568,0.5249999761581421,0.1050000041723251
1.9702774566473948,-0.0783239975571632,-0.9947879910469056,-0.0653920024633407,-0.3675000071525574,0.612500011920929,0.1225000023841857
1.9905895953757184,-0.0790559947490692,-0.9945439696311952,-0.0649039968848228,-0.1924999952316284,0.5600000023841858,0.1050000041723251
2.010901734104042,-0.0793000012636184,-0.994055986404419,-0.0661239996552467,-0.1574999988079071,0.5425000190734863,0.0525000020861625
2.0312138728323657,-0.0805199965834617,-0.9938119649887084,-0.066611997783184,-0.1924999952316284,0.5600000023841858,0.0700000002980232
2.0515260115606893,-0.0790559947490692,-0.9921039938926696,-0.0653920024633407,-0.1749999970197677,0.4375,0.0874999985098838
2.071838150289013,-0.0795440003275871,-0.9938119649887084,-0.0668559968471527,-0.2975000143051147,0.4900000095367431,0.0700000002980232
2.0921502890173365,-0.0793000012636184,-0.9952759742736816,-0.0670999959111213,-0.2450000047683715,0.4900000095367431,0.0175000000745058
2.11246242774566,-0.0802759975194931,-0.9943000078201294,-0.0678320005536079,-0.1924999952316284,0.5249999761581421,0.0175000000745058
2.1327745664739837,-0.0812520012259483,-0.9928359985351562,-0.0678320005536079,-0.0874999985098838,0.5600000023841858,0.0350000001490116
2.1530867052023073,-0.0802759975194931,-0.9938119649887084,-0.0678320005536079,-0.1574999988079071,0.5249999761581421,0.0525000020861625
2.173398843930631,-0.0797879993915557,-0.994055986404419,-0.0683199986815452,-0.2100000083446502,0.5074999928474426,0.0350000001490116
2.1937109826589545,-0.0800319984555244,-0.9933239817619324,-0.06734399497509,-0.0874999985098838,0.5425000190734863,0.0175000000745058
2.214023121387278,-0.0800319984555244,-0.9947879910469056,-0.0683199986815452,-0.2800000011920929,0.5950000286102295,0.1050000041723251
2.2343352601156017,-0.0817399993538856,-0.9935680031776428,-0.06734399497509,-0.1749999970197677,0.5950000286102295,0.1050000041723251
2.2546473988439253,-0.0824719965457916,-0.9928359985351562,-0.0680759996175766,-0.1400000005960464,0.5600000023841858,0.0350000001490116
2.274959537572249,-0.0819839984178543,-0.9933239817619324,-0.0695400014519691,-0.1050000041723251,0.4900000095367431,0.0350000001490116
2.2952716763005725,-0.0805199965834617,-0.9933239817619324,-0.0685639977455139,-0.0874999985098838,0.4375,-0.0175000000745058
2.315583815028896,-0.0810080021619796,-0.9935680031776428,-0.0685639977455139,-0.1225000023841857,0.3149999976158142,0.0350000001490116
2.3358959537572197,-0.0817399993538856,-0.993079960346222,-0.0690519958734512,-0.1400000005960464,0.2275000065565109,0.0700000002980232
2.3562080924855433,-0.0814960002899169,-0.9928359985351562,-0.0695400014519691,-0.1225000023841857,0.2450000047683715,0.0350000001490116
2.376520231213867,-0.0800319984555244,-0.9938119649887084,-0.0705159977078437,-0.1749999970197677,0.3149999976158142,0.0525000020861625
2.3968323699421905,-0.0805199965834617,-0.9935680031776428,-0.0700279995799064,-0.1749999970197677,0.3849999904632568,0.0525000020861625
2.417144508670514,-0.0812520012259483,-0.9928359985351562,-0.0702719986438751,-0.1225000023841857,0.4200000166893005,-0.0350000001490116
2.4374566473988377,-0.0817399993538856,-0.9928359985351562,-0.0700279995799064,-0.0874999985098838,0.3499999940395355,-0.0350000001490116
2.4577687861271613,-0.0810080021619796,-0.993079960346222,-0.0692960023880004,-0.1574999988079071,0.3675000071525574,-0.0175000000745058
2.478080924855485,-0.0807639956474304,-0.9943000078201294,-0.0712479948997497,-0.0350000001490116,0.5600000023841858,-0.0175000000745058
2.4983930635838085,-0.0810080021619796,-0.9918599724769592,-0.0695400014519691,0.1050000041723251,0.4724999964237213,-0.0525000020861625
2.518705202312132,-0.0829599946737289,-0.994055986404419,-0.0724679976701736,-0.0350000001490116,0.3675000071525574,-0.0350000001490116
2.5390173410404557,-0.0812520012259483,-0.9938119649887084,-0.0697840005159378,0.0525000020861625,0.1924999952316284,-0.0874999985098838
2.5593294797687793,-0.0810080021619796,-0.9925919771194458,-0.0683199986815452,0.0525000020861625,0.1400000005960464,-0.0874999985098838
2.579641618497103,-0.0856439992785453,-0.995519995689392,-0.0744199976325035,0.0700000002980232,-0.1050000041723251,-0.0874999985098838
2.5999537572254265,-0.0822279974818229,-0.9891759753227234,-0.0695400014519691,0.3499999940395355,-0.1574999988079071,-0.2275000065565109
2.62026589595375,-0.0785679966211319,-0.9921039938926696,-0.0705159977078437,-0.0350000001490116,-0.1225000023841857,-0.1400000005960464
2.6405780346820737,-0.0780799984931945,-0.994055986404419,-0.0690519958734512,-0.1400000005960464,0.0175000000745058,-0.0874999985098838
2.6608901734103974,-0.0788119956851005,-0.9906399846076964,-0.0692960023880004,-0.0175000000745058,0.0525000020861625,-0.1050000041723251
2.681202312138721,-0.0795440003275871,-0.9945439696311952,-0.0705159977078437,-0.1225000023841857,0.1574999988079071,-0.0525000020861625
2.7015144508670446,-0.0817399993538856,-0.9945439696311952,-0.0732000023126602,0.2450000047683715,-0.0525000020861625,-0.0525000020861625
2.721826589595368,-0.0822279974818229,-0.9947879910469056,-0.0729559957981109,0.3499999940395355,-0.1574999988079071,-0.1050000041723251
2.7421387283236918,-0.0807639956474304,-0.9938119649887084,-0.0702719986438751,0.332500010728836,-0.0525000020861625,-0.1749999970197677
2.7624508670520154,-0.0802759975194931,-0.9896639585494996,-0.0697840005159378,0.4025000035762787,-0.1050000041723251,-0.2100000083446502
2.782763005780339,-0.0824719965457916,-0.995519995689392,-0.0736880004405975,0.1225000023841857,-0.1400000005960464,-0.0525000020861625
2.8030751445086626,-0.0822279974818229,-0.9943000078201294,-0.0729559957981109,0.5249999761581421,-0.1749999970197677,-0.1400000005960464
2.823387283236986,-0.0783239975571632,-0.9938119649887084,-0.0732000023126602,0.5950000286102295,-0.1400000005960464,-0.2100000083446502
2.84369942196531,-0.0793000012636184,-0.994055986404419,-0.0732000023126602,0.5600000023841858,0.1050000041723251,-0.1924999952316284
2.8640115606936334,-0.0812520012259483,-0.9952759742736816,-0.0736880004405975,0.6650000214576721,0.1749999970197677,-0.2275000065565109
2.884323699421957,-0.0822279974818229,-0.9935680031776428,-0.0724679976701736,0.7350000143051147,0.2800000011920929,-0.2275000065565109
2.9046358381502806,-0.0824719965457916,-0.9916160106658936,-0.0717360004782676,0.699999988079071,0.3149999976158142,-0.2975000143051147
2.924947976878604,-0.0802759975194931,-0.9933239817619324,-0.071492001414299,0.5074999928474426,0.3149999976158142,-0.332500010728836
2.945260115606928,-0.0817399993538856,-0.993079960346222,-0.071492001414299,0.5074999928474426,0.332500010728836,-0.2975000143051147
2.9655722543352514,-0.0805199965834617,-0.9935680031776428,-0.0710039958357811,0.5074999928474426,0.3849999904632568,-0.262499988079071
2.985884393063575,-0.0814960002899169,-0.9950319528579712,-0.0727119967341423,0.5950000286102295,0.262499988079071,-0.2975000143051147
3.0061965317918986,-0.0817399993538856,-0.9935680031776428,-0.0710039958357811,0.7175000309944153,0.2975000143051147,-0.3149999976158142
3.026508670520222,-0.0807639956474304,-0.9925919771194458,-0.0695400014519691,0.6299999952316284,0.332500010728836,-0.3499999940395355
3.046820809248546,-0.0802759975194931,-0.9938119649887084,-0.0688079968094825,0.5425000190734863,0.3499999940395355,-0.3499999940395355
3.0671329479768694,-0.0805199965834617,-0.9938119649887084,-0.0705159977078437,0.5600000023841858,0.3675000071525574,-0.3675000071525574
3.087445086705193,-0.0807639956474304,-0.9938119649887084,-0.0707599967718124,0.5950000286102295,0.4200000166893005,-0.3499999940395355
3.1077572254335166,-0.0807639956474304,-0.9947879910469056,-0.0690519958734512,0.6299999952316284,0.4200000166893005,-0.3499999940395355
3.1280693641618402,-0.0817399993538856,-0.9933239817619324,-0.0692960023880004,0.6825000047683716,0.4550000131130218,-0.4025000035762787
3.148381502890164,-0.0812520012259483,-0.994055986404419,-0.0688079968094825,0.6474999785423279,0.5249999761581421,-0.3849999904632568
3.1686936416184874,-0.0802759975194931,-0.9935680031776428,-0.0683199986815452,0.6650000214576721,0.5074999928474426,-0.332500010728836
3.189005780346811,-0.0805199965834617,-0.9945439696311952,-0.0680759996175766,0.6474999785423279,0.4550000131130218,-0.3149999976158142
3.2093179190751346,-0.0814960002899169,-0.993079960346222,-0.0685639977455139,0.6474999785423279,0.4025000035762787,-0.3499999940395355
3.2296300578034582,-0.0812520012259483,-0.994055986404419,-0.0668559968471527,0.6299999952316284,0.3675000071525574,-0.3849999904632568
3.249942196531782,-0.0819839984178543,-0.9933239817619324,-0.0668559968471527,0.612500011920929,0.262499988079071,-0.3675000071525574
3.2702543352601054,-0.0812520012259483,-0.9950319528579712,-0.0678320005536079,0.612500011920929,0.1050000041723251,-0.4025000035762787
3.290566473988429,-0.0812520012259483,-0.9935680031776428,-0.066611997783184,0.6299999952316284,0.0350000001490116,-0.4200000166893005
3.3108786127167527,-0.0790559947490692,-0.993079960346222,-0.0668559968471527,0.6650000214576721,-0.0350000001490116,-0.3675000071525574
3.3311907514450763,-0.0800319984555244,-0.9943000078201294,-0.0683199986815452,0.6825000047683716,-0.0350000001490116,-0.3675000071525574
3.3515028901734,-0.0795440003275871,-0.9938119649887084,-0.0675880014896392,0.7699999809265137,-0.0700000002980232,-0.3499999940395355
3.3718150289017235,-0.0785679966211319,-0.9950319528579712,-0.0663679987192154,0.699999988079071,-0.0525000020861625,-0.3499999940395355
3.392127167630047,-0.0795440003275871,-0.9950319528579712,-0.0668559968471527,0.6299999952316284,0.0175000000745058,-0.3499999940395355
3.4124393063583707,-0.0795440003275871,-0.9935680031776428,-0.0663679987192154,0.6825000047683716,-0.0350000001490116,-0.3675000071525574
3.4327514450866943,-0.0785679966211319,-0.9943000078201294,-0.0656360015273094,0.6299999952316284,0.0175000000745058,-0.3849999904632568
3.453063583815018,-0.0788119956851005,-0.9945439696311952,-0.066611997783184,0.612500011920929,-0.0175000000745058,-0.3675000071525574
3.4733757225433415,-0.0783239975571632,-0.9938119649887084,-0.0661239996552467,0.7524999976158142,-0.1050000041723251,-0.332500010728836
3.493687861271665,-0.0773480013012886,-0.9933239817619324,-0.0644159987568855,0.699999988079071,-0.0525000020861625,-0.2975000143051147
3.5139999999999887,-0.0783239975571632,-0.9950319528579712,-0.0639280006289482,0.4375,-0.0350000001490116,-0.2275000065565109
3.5343121387283123,-0.076615996658802,-0.9935680031776428,-0.0661239996552467,0.5950000286102295,-0.0874999985098838,-0.2800000011920929
3.554624277456636,-0.0773480013012886,-0.9943000078201294,-0.0649039968848228,0.5600000023841858,-0.0525000020861625,-0.3675000071525574
3.5749364161849595,-0.0775920003652572,-0.9947879910469056,-0.065880000591278,0.5249999761581421,-0.2100000083446502,-0.2275000065565109
3.595248554913283,-0.0817399993538856,-0.9979599714279176,-0.0690519958734512,0.5774999856948853,-0.262499988079071,-0.2275000065565109
3.6155606936416067,-0.0817399993538856,-0.9925919771194458,-0.0627079978585243,0.875,-0.332500010728836,-0.3675000071525574
3.6358728323699303,-0.0756400004029274,-0.9884439706802368,-0.0619760006666183,0.875,-0.1400000005960464,-0.4724999964237213
3.656184971098254,-0.0727119967341423,-0.9916160106658936,-0.0570959970355033,0.4550000131130218,-0.0350000001490116,-0.2975000143051147
3.6764971098265775,-0.0753960013389587,-0.9935680031776428,-0.0585599988698959,0.1574999988079071,-0.0525000020861625,-0.1924999952316284
3.696809248554901,-0.0773480013012886,-0.995519995689392,-0.0624639987945556,0.1574999988079071,-0.2100000083446502,-0.1574999988079071
3.7171213872832247,-0.0788119956851005,-0.9974719882011414,-0.0653920024633407,0.332500010728836,-0.1924999952316284,-0.1749999970197677
3.7374335260115483,-0.0761279985308647,-0.9957639575004578,-0.0639280006289482,0.612500011920929,-0.2275000065565109,-0.1749999970197677
3.757745664739872,-0.0775920003652572,-0.9960079789161682,-0.0641719996929168,0.612500011920929,-0.3675000071525574,-0.1574999988079071
3.7780578034681955,-0.0775920003652572,-0.9945439696311952,-0.0641719996929168,0.5950000286102295,-0.4550000131130218,-0.1924999952316284
3.798369942196519,-0.0753960013389587,-0.9925919771194458,-0.0631959959864616,0.6299999952316284,-0.3849999904632568,-0.2975000143051147
3.8186820809248427,-0.075883999466896,-0.9918599724769592,-0.0609999969601631,0.5249999761581421,-0.3149999976158142,-0.262499988079071
3.8389942196531663,-0.076615996658802,-0.9938119649887084,-0.0634399950504303,0.2800000011920929,-0.4200000166893005,-0.1400000005960464
3.85930635838149,-0.0790559947490692,-0.9943000078201294,-0.0624639987945556,0.4025000035762787,-0.4025000035762787,-0.1225000023841857
3.8796184971098135,-0.0780799984931945,-0.9933239817619324,-0.0636840015649795,0.4200000166893005,-0.3675000071525574,-0.1225000023841857
3.899930635838137,-0.076615996658802,-0.9933239817619324,-0.0634399950504303,0.4025000035762787,-0.2975000143051147,-0.1749999970197677
3.9202427745664608,-0.0768599957227706,-0.9935680031776428,-0.0619760006666183,0.3149999976158142,-0.2800000011920929,-0.1400000005960464
3.9405549132947844,-0.0753960013389587,-0.9938119649887084,-0.062219999730587,0.1225000023841857,-0.1924999952316284,-0.0874999985098838
3.960867052023108,-0.0768599957227706,-0.9957639575004578,-0.0627079978585243,0.0525000020861625,-0.0525000020861625,-0.0525000020861625
3.9811791907514316,-0.0761279985308647,-0.9933239817619324,-0.0624639987945556,0.2450000047683715,-0.0175000000745058,-0.1050000041723251
4.001491329479755,-0.0763719975948333,-0.9935680031776428,-0.061243999749422,0.1749999970197677,0.0874999985098838,-0.1050000041723251
4.021803468208079,-0.075883999466896,-0.9952759742736816,-0.0619760006666183,0.1574999988079071,0.1924999952316284,-0.0874999985098838
4.042115606936402,-0.0780799984931945,-0.9962520003318788,-0.0631959959864616,0.2800000011920929,0.2800000011920929,-0.0525000020861625
4.062427745664726,-0.0788119956851005,-0.9950319528579712,-0.0629519969224929,0.4025000035762787,0.2450000047683715,-0.0874999985098838
4.08273988439305,-0.0778359994292259,-0.9935680031776428,-0.0629519969224929,0.3849999904632568,0.3149999976158142,-0.0874999985098838
4.103052023121373,-0.0761279985308647,-0.993079960346222,-0.0614879988133907,0.4025000035762787,0.332500010728836,-0.1574999988079071
4.123364161849697,-0.0771040022373199,-0.993079960346222,-0.0619760006666183,0.262499988079071,0.4550000131130218,-0.0874999985098838
4.14367630057802,-0.0783239975571632,-0.9933239817619324,-0.0631959959864616,0.1749999970197677,0.5249999761581421,-0.1050000041723251
4.163988439306344,-0.0775920003652572,-0.994055986404419,-0.0649039968848228,0.2100000083446502,0.5425000190734863,-0.1050000041723251
4.184300578034668,-0.0788119956851005,-0.9947879910469056,-0.0649039968848228,0.2450000047683715,0.5774999856948853,-0.0700000002980232
4.204612716762991,-0.0788119956851005,-0.994055986404419,-0.0629519969224929,0.2975000143051147,0.5249999761581421,-0.0874999985098838
4.224924855491315,-0.0793000012636184,-0.9935680031776428,-0.0641719996929168,0.2800000011920929,0.5600000023841858,-0.1050000041723251
4.245236994219638,-0.0790559947490692,-0.9943000078201294,-0.0641719996929168,0.2275000065565109,0.5074999928474426,-0.0874999985098838
