Time (seconds),x0,x1,x2,x3,x4,x5
6.813,1465,1189,276,1193,1195,0
6.822,1457,1189,268,1193,1195,0
6.83,1445,1189,256,1201,1195,0
6.841,1358,1189,169,1198,1195,0
6.851,1267,1189,78,1201,1195,0
6.861,1221,1189,0,1200,1195,0
6.87,1204,1189,0,1190,1195,0
6.878,1199,1189,0,1191,1195,0
6.885,1189,1189,0,1195,1195,0
6.897,1189,1189,0,1199,1195,0
6.909,1186,1189,0,1197,1195,0
6.92,1190,1189,0,1194,1195,0
6.93,1185,1189,0,1189,1195,0
6.938,1198,1189,0,1197,1195,0
6.945,1203,1189,0,1195,1195,0
6.955,1216,1190,0,1197,1195,0
6.965,1233,1190,43,1196,1195,0
6.977,1297,1190,107,1191,1195,0
6.988,1438,1190,248,1193,1195,0
6.999,1445,1190,255,1195,1195,0
7.009,1454,1190,264,1191,1195,0
7.02,1456,1190,266,1196,1195,0
7.032,1458,1190,268,1195,1195,0
7.041,1454,1190,264,1195,1195,0
7.051,1461,1190,271,1196,1195,0
7.063,1459,1190,269,1200,1195,0
7.073,1454,1190,264,1196,1195,0
7.083,1452,1190,262,1193,1195,0
7.094,1445,1190,255,1194,1195,0
7.106,1423,1190,233,1196,1195,0
7.116,1278,1190,88,1193,1195,0
7.127,1219,1190,0,1200,1195,0
7.139,1200,1190,0,1192,1195,0
7.15,1198,1190,0,1195,1195,0
7.16,1195,1190,0,1197,1195,0
7.17,1188,1190,0,1198,1195,0
7.181,1189,1190,0,1199,1195,0
7.192,1193,1190,0,1200,1195,0
7.201,1200,1190,0,1200,1195,0
7.21,1216,1190,0,1196,1195,0
7.219,1238,1190,48,1188,1195,0
7.23,1307,1190,117,1191,1195,0
7.242,1434,1190,244,1192,1195,0
7.253,1445,1190,255,1194,1195,0
7.265,1453,1190,263,1198,1195,0
7.273,1456,1190,266,1199,1195,0
7.28,1458,1190,268,1198,1195,0
7.287,1457,1190,267,1199,1195,0
7.296,1460,1190,270,1195,1195,0
7.305,1455,1190,265,1201,1195,0
7.315,1458,1190,268,1192,1195,0
7.327,1457,1190,267,1192,1195,0
7.338,1460,1190,270,1192,1195,0
7.349,1461,1190,271,1191,1195,0
7.359,1460,1190,270,1194,1195,0
7.368,1466,1190,276,1192,1195,0
7.377,1462,1190,272,1195,1195,0
7.388,1461,1190,271,1192,1195,0
7.399,1466,1190,276,1191,1195,0
7.407,1462,1190,272,1195,1195,0
7.416,1459,1190,269,1194,1195,0
7.427,1463,1190,273,1195,1195,0
7.435,1462,1190,272,1196,1195,0
7.444,1464,1190,274,1191,1195,0
7.451,1462,1190,272,1193,1195,0
7.459,1462,1190,272,1198,1195,0
7.465,1460,1190,270,1196,1195,0
7.472,1460,1190,270,1197,1195,0
7.48,1458,1190,268,1190,1195,0
7.489,1459,1190,269,1198,1195,0
7.497,1459,1190,269,1196,1195,0
7.505,1458,1190,268,1194,1195,0
7.512,1448,1190,258,1200,1195,0
7.519,1448,1190,258,1191,1195,0
7.528,1440,1190,250,1196,1195,0
7.535,1381,1190,191,1199,1195,0
7.541,1277,1190,87,1191,1195,0
7.55,1239,1190,49,1193,1195,0
7.558,1201,1190,0,1197,1195,0
7.566,1195,1190,0,1196,1195,0
7.573,1191,1190,0,1195,1195,0
7.581,1185,1190,0,1189,1194,0
7.59,1185,1190,0,1192,1194,0
7.599,1186,1190,0,1192,1194,0
7.609,1185,1190,0,1189,1194,0
7.618,1187,1190,0,1198,1194,0
7.626,1186,1190,0,1194,1194,0
7.635,1185,1190,0,1194,1194,0
7.642,1184,1190,0,1196,1194,0
7.65,1185,1190,0,1193,1194,0
7.659,1194,1190,0,1198,1194,0
7.669,1194,1190,0,1194,1194,0
7.677,1190,1190,0,1187,1194,0
7.684,1195,1190,0,1195,1194,0
7.693,1197,1190,0,1194,1194,0
7.701,1201,1190,0,1197,1194,0
7.709,1201,1190,0,1196,1194,0
7.719,1211,1190,0,1195,1194,0
7.73,1243,1190,53,1197,1194,0
7.74,1303,1190,113,1197,1194,0
7.749,1423,1190,233,1198,1194,0
7.759,1446,1190,256,1190,1194,0
7.771,1452,1190,262,1189,1194,0
7.782,1460,1190,270,1193,1194,0
7.792,1453,1190,263,1192,1194,0
7.808,1464,1190,274,1198,1194,0
7.816,1467,1190,277,1194,1194,0
7.824,1461,1190,271,1196,1194,0
7.832,1466,1190,276,1194,1194,0
7.839,1461,1190,271,1198,1194,0
7.848,1465,1190,275,1198,1194,0
7.856,1457,1190,267,1190,1194,0
7.863,1456,1190,266,1195,1194,0
7.872,1459,1190,269,1201,1194,0
7.88,1461,1190,271,1195,1194,0
7.888,1459,1190,269,1194,1194,0
7.896,1458,1190,268,1193,1194,0
7.904,1446,1190,256,1193,1194,0
7.911,1423,1190,233,1198,1194,0
7.92,1296,1190,106,1193,1194,0
7.929,1227,1190,0,1193,1194,0
7.937,1207,1190,0,1202,1194,0
7.947,1191,1190,0,1198,1194,0
7.956,1189,1190,0,1199,1194,0
7.964,1181,1190,0,1200,1194,0
7.972,1177,1190,0,1201,1194,0
7.981,1178,1190,0,1193,1194,0
7.988,1179,1190,0,1195,1194,0
7.996,1179,1190,0,1202,1195,0
8.004,1179,1190,0,1192,1195,0
8.011,1180,1190,0,1193,1194,0
8.019,1181,1190,0,1192,1194,0
8.029,1190,1190,0,1196,1194,0
8.038,1185,1190,0,1192,1194,0
8.048,1184,1190,0,1198,1194,0
8.059,1182,1190,0,1192,1194,0
8.07,1190,1190,0,1193,1194,0
8.08,1194,1190,0,1200,1194,0
8.092,1212,1190,0,1192,1194,0
8.103,1271,1190,81,1196,1194,0
8.114,1433,1190,243,1195,1194,0
8.126,1443,1190,253,1197,1194,0
8.134,1452,1190,262,1186,1194,0
8.143,1451,1190,261,1191,1194,0
8.155,1453,1190,263,1189,1194,0
8.166,1456,1190,266,1191,1194,0
8.177,1455,1190,265,1194,1194,0
8.188,1446,1190,256,1195,1194,0
8.198,1440,1190,250,1194,1194,0
8.21,1426,1190,236,1201,1194,0
8.221,1331,1190,141,1194,1194,0
8.228,1239,1190,49,1196,1194,0
8.238,1216,1190,0,1195,1194,0
8.248,1201,1190,0,1193,1194,0
8.259,1193,1190,0,1196,1194,0
8.271,1189,1190,0,1195,1194,0
8.282,1184,1190,0,1199,1194,0
8.292,1187,1190,0,1194,1194,0
8.302,1184,1190,0,1192,1194,0
8.311,1183,1190,0,1198,1194,0
8.322,1184,1190,0,1195,1194,0
8.334,1191,1190,0,1199,1194,0
8.344,1192,1190,0,1191,1194,0
8.357,1208,1190,0,1199,1194,0
8.366,1235,1190,45,1193,1194,0
8.374,1266,1190,76,1192,1194,0
8.382,1343,1190,153,1188,1194,0
8.391,1431,1190,241,1192,1194,0
8.401,1448,1190,258,1195,1194,0
8.412,1456,1190,266,1190,1194,0
8.421,1454,1190,264,1196,1194,0
8.432,1462,1190,272,1192,1194,0
8.444,1462,1190,272,1194,1194,0
8.455,1462,1190,272,1197,1194,0
8.463,1467,1190,277,1192,1194,0
8.474,1465,1190,275,1199,1194,0
8.484,1466,1190,276,1193,1194,0
8.494,1466,1190,276,1207,1194,0
8.501,1469,1190,279,1196,1194,0
8.508,1466,1190,276,1197,1194,0
8.515,1468,1190,278,1198,1194,0
8.524,1466,1190,276,1200,1194,0
8.532,1467,1190,277,1193,1194,0
8.543,1466,1190,276,1197,1194,0
8.554,1464,1190,274,1199,1194,0
8.566,1468,1190,278,1191,1194,0
8.574,1466,1190,276,1201,1194,0
8.583,1469,1190,279,1197,1194,0
8.595,1463,1190,273,1189,1194,0
8.605,1462,1190,272,1194,1194,0
8.617,1423,1190,233,1190,1194,0
8.628,1256,1190,66,1196,1194,0
8.638,1208,1190,0,1195,1194,0
8.648,1188,1190,0,1205,1194,0
8.657,1186,1190,0,1200,1194,0
8.666,1190,1190,0,1197,1194,0
8.676,1179,1190,0,1191,1194,0
8.685,1185,1190,0,1198,1194,0
8.695,1180,1190,0,1196,1194,0
8.708,1177,1190,0,1194,1194,0
8.721,1181,1190,0,1198,1195,0
8.729,1180,1190,0,1197,1195,0
8.736,1183,1190,0,1197,1195,0
8.748,1181,1190,0,1203,1195,0
8.759,1184,1190,0,1192,1195,0
8.77,1185,1190,0,1201,1195,0
8.78,1186,1190,0,1196,1195,0
8.788,1196,1190,0,1195,1195,0
8.797,1201,1190,0,1197,1195,0
8.807,1218,1190,0,1194,1195,0
8.818,1240,1190,50,1192,1195,0
8.83,1292,1190,102,1192,1195,0
8.839,1411,1190,221,1196,1195,0
8.85,1448,1190,258,1193,1194,0
8.861,1450,1190,260,1194,1194,0
8.872,1458,1190,268,1194,1194,0
8.879,1464,1190,274,1195,1194,0
8.889,1461,1190,271,1198,1194,0
8.897,1466,1190,276,1194,1194,0
8.908,1462,1190,272,1196,1194,0
8.918,1459,1190,269,1196,1195,0
8.928,1464,1190,274,1192,1194,0
8.94,1464,1190,274,1195,1194,0
8.951,1469,1190,279,1196,1194,0
8.958,1466,1190,276,1198,1195,0
8.965,1466,1190,276,1190,1194,0
8.974,1465,1190,275,1191,1194,0
8.981,1454,1190,264,1195,1194,0
8.988,1419,1190,229,1198,1194,0
8.996,1259,1190,69,1195,1194,0
9.004,1209,1190,0,1192,1194,0
9.012,1190,1190,0,1198,1194,0
9.022,1186,1190,0,1193,1194,0
9.033,1182,1190,0,1192,1194,0
9.044,1184,1190,0,1198,1194,0
9.052,1186,1190,0,1198,1194,0
9.059,1190,1190,0,1191,1194,0
9.067,1195,1190,0,1196,1194,0
9.074,1186,1190,0,1193,1194,0
9.082,1192,1190,0,1197,1194,0
9.091,1201,1190,0,1198,1194,0
9.099,1212,1190,0,1193,1194,0
9.109,1245,1190,55,1195,1194,0
9.117,1427,1190,237,1191,1194,0
9.126,1455,1190,265,1199,1194,0
9.134,1462,1190,272,1195,1194,0
9.142,1460,1190,270,1199,1194,0
9.149,1466,1190,276,1199,1195,0
9.157,1465,1190,275,1198,1195,0
9.165,1461,1190,271,1194,1195,0
9.173,1464,1190,274,1202,1195,0
9.179,1467,1190,277,1198,1195,0
9.188,1465,1190,275,1201,1195,0
9.197,1460,1190,270,1194,1195,0
9.205,1461,1190,271,1192,1195,0
9.215,1453,1190,263,1191,1195,0
9.225,1425,1190,235,1195,1195,0
9.233,1271,1190,81,1193,1194,0
9.244,1223,1190,0,1196,1195,0
9.255,1198,1190,0,1193,1194,0
9.265,1191,1190,0,1193,1194,0
9.277,1195,1190,0,1189,1194,0
9.287,1194,1190,0,1192,1194,0
9.3,1193,1190,0,1199,1194,0
9.312,1203,1190,0,1194,1194,0
9.321,1225,1190,0,1194,1194,0
9.33,1263,1190,73,1200,1194,0
9.338,1384,1190,194,1194,1194,0
9.348,1453,1190,263,1192,1194,0
9.355,1460,1190,270,1195,1194,0
9.367,1459,1190,269,1196,1194,0
9.379,1460,1190,270,1194,1194,0
9.39,1467,1190,277,1201,1194,0
9.4,1468,1190,278,1199,1195,0
9.41,1474,1190,284,1199,1195,0
9.42,1477,1190,287,1202,1195,0
9.432,1467,1190,277,1191,1195,0
9.442,1474,1190,284,1200,1195,0
9.452,1470,1190,280,1199,1195,0
9.462,1469,1190,279,1201,1195,0
9.471,1467,1190,277,1189,1195,0
9.483,1471,1190,281,1194,1195,0
9.496,1476,1190,286,1201,1195,0
9.506,1464,1190,274,1190,1195,0
9.516,1466,1190,276,1201,1195,0
9.528,1466,1190,276,1200,1195,0
9.538,1463,1190,273,1193,1195,0
9.549,1472,1190,282,1208,1195,0
9.558,1471,1190,281,1198,1195,0
9.568,1471,1190,281,1194,1195,0
9.577,1475,1190,285,1195,1195,0
9.589,1471,1190,281,1197,1195,0
9.598,1466,1190,276,1199,1195,0
9.609,1471,1190,281,1202,1195,0
9.617,1468,1190,278,1194,1195,0
9.625,1464,1190,274,1202,1195,0
9.634,1469,1190,279,1200,1195,0
9.642,1463,1190,273,1195,1195,0
9.649,1467,1190,277,1193,1195,0
9.655,1467,1190,277,1193,1195,0
9.663,1466,1190,276,1195,1195,0
9.671,1473,1190,283,1202,1195,0
9.678,1471,1190,281,1194,1195,0
9.686,1468,1190,278,1198,1195,0
9.694,1475,1190,285,1195,1195,0
9.702,1470,1190,280,1195,1195,0
9.71,1469,1190,279,1197,1195,0
9.717,1469,1190,279,1200,1195,0
9.725,1466,1190,276,1195,1195,0
9.734,1465,1190,275,1199,1195,0
9.742,1466,1190,276,1194,1195,0
9.75,1461,1190,271,1199,1195,0
9.757,1456,1190,266,1195,1195,0
9.764,1431,1190,241,1197,1195,0
9.771,1282,1190,92,1203,1195,0
9.778,1223,1190,0,1196,1195,0
9.785,1202,1190,0,1191,1195,0
9.792,1197,1190,0,1201,1195,0
9.799,1197,1190,0,1196,1195,0
9.806,1190,1190,0,1193,1195,0
9.813,1191,1190,0,1199,1195,0
9.82,1185,1190,0,1195,1195,0
9.828,1189,1190,0,1193,1195,0
9.835,1192,1190,0,1191,1195,0
9.843,1194,1190,0,1189,1195,0
9.851,1204,1190,0,1193,1195,0
9.858,1212,1190,0,1197,1195,0
9.865,1229,1191,0,1195,1195,0
9.874,1272,1191,81,1201,1195,0
9.883,1442,1191,251,1192,1195,0
9.891,1456,1191,265,1191,1195,0
9.9,1461,1191,270,1197,1195,0
9.91,1460,1191,269,1195,1195,0
9.921,1462,1191,271,1199,1195,0
9.931,1460,1191,269,1195,1195,0
9.94,1462,1191,271,1198,1195,0
9.951,1473,1191,282,1195,1195,0
9.963,1465,1191,274,1195,1195,0
9.974,1463,1191,272,1198,1195,0
9.984,1470,1191,279,1196,1195,0
9.992,1468,1191,277,1194,1195,0
10.003,1463,1191,272,1195,1195,0
10.012,1469,1191,278,1189,1195,0
10.019,1465,1191,274,1196,1195,0
10.029,1464,1191,273,1194,1195,0
10.041,1456,1191,265,1195,1195,0
10.052,1422,1191,231,1202,1195,0
10.063,1250,1191,59,1199,1195,0
10.074,1205,1191,0,1197,1195,0
10.085,1193,1191,0,1195,1195,0
10.105,1189,1191,0,1190,1195,0
10.113,1189,1191,0,1196,1195,0
10.121,1193,1191,0,1190,1195,0
10.129,1204,1191,0,1201,1195,0
10.137,1203,1191,0,1195,1195,0
10.145,1213,1191,0,1191,1195,0
10.152,1230,1191,0,1196,1195,0
10.16,1275,1191,84,1196,1195,0
10.168,1399,1191,208,1188,1195,0
10.177,1432,1191,241,1192,1195,0
10.185,1442,1191,251,1194,1195,0
10.194,1445,1191,254,1194,1195,0
10.202,1443,1191,252,1193,1194,0
10.21,1445,1191,254,1191,1194,0
10.219,1446,1191,255,1193,1194,0
10.227,1449,1191,258,1197,1194,0
10.233,1440,1191,249,1199,1194,0
10.241,1429,1191,238,1198,1195,0
10.248,1416,1191,225,1197,1195,0
10.255,1323,1191,132,1200,1195,0
10.261,1245,1191,54,1197,1195,0
10.268,1210,1191,0,1197,1195,0
10.275,1196,1191,0,1191,1195,0
10.282,1188,1191,0,1191,1194,0
10.291,1185,1191,0,1200,1195,0
10.3,1183,1191,0,1188,1194,0
10.311,1185,1191,0,1194,1194,0
10.321,1180,1191,0,1195,1194,0
10.33,1186,1191,0,1193,1194,0
10.339,1188,1191,0,1197,1194,0
10.347,1189,1191,0,1191,1194,0
10.357,1198,1191,0,1199,1194,0
10.366,1197,1191,0,1194,1194,0
10.374,1208,1191,0,1195,1194,0
10.385,1221,1191,0,1193,1194,0
10.395,1259,1191,68,1189,1194,0
10.405,1406,1191,215,1195,1194,0
10.414,1449,1191,258,1195,1194,0
10.424,1452,1191,261,1198,1194,0
10.434,1459,1191,268,1191,1194,0
10.444,1454,1191,263,1195,1194,0
10.454,1456,1191,265,1194,1194,0
10.462,1459,1191,268,1197,1194,0
10.471,1463,1191,272,1198,1194,0
10.482,1457,1191,266,1198,1194,0
10.493,1458,1191,267,1199,1194,0
10.504,1458,1191,267,1192,1194,0
10.515,1463,1191,272,1191,1194,0
10.525,1461,1191,270,1198,1194,0
10.535,1444,1191,253,1198,1194,0
10.545,1403,1191,212,1203,1195,0
10.555,1260,1191,69,1195,1195,0
10.567,1208,1191,0,1196,1195,0
10.578,1189,1191,0,1194,1194,0
10.59,1186,1191,0,1196,1195,0
10.6,1182,1191,0,1198,1195,0
10.61,1183,1191,0,1194,1195,0
10.62,1185,1191,0,1195,1195,0
10.63,1183,1191,0,1202,1195,0
10.641,1186,1191,0,1196,1195,0
10.65,1192,1191,0,1198,1195,0
10.66,1198,1191,0,1199,1195,0
10.671,1221,1191,0,1194,1195,0
10.679,1277,1191,86,1190,1195,0
10.688,1436,1191,245,1190,1194,0
10.697,1449,1191,258,1193,1194,0
10.705,1453,1191,262,1195,1194,0
10.713,1458,1191,267,1194,1194,0
10.721,1455,1191,264,1196,1194,0
10.731,1461,1191,270,1196,1194,0
10.742,1460,1191,269,1198,1195,0
10.751,1466,1191,275,1194,1194,0
10.76,1463,1191,272,1194,1194,0
10.769,1460,1191,269,1199,1195,0
10.778,1463,1191,272,1197,1195,0
10.79,1455,1191,264,1197,1195,0
10.799,1454,1191,263,1193,1195,0
10.809,1449,1191,258,1202,1195,0
10.818,1446,1191,255,1192,1195,0
10.828,1436,1191,245,1191,1194,0
10.839,1366,1191,175,1191,1194,0
10.848,1255,1191,64,1198,1194,0
10.857,1217,1191,0,1205,1195,0
10.866,1204,1191,0,1195,1195,0
10.874,1198,1191,0,1198,1195,0
10.884,1194,1191,0,1204,1195,0
10.892,1195,1191,0,1192,1195,0
10.902,1194,1191,0,1192,1195,0
10.912,1201,1191,0,1192,1195,0
10.921,1205,1191,0,1196,1195,0
10.932,1213,1191,0,1194,1195,0
10.941,1247,1191,56,1198,1195,0
10.952,1361,1191,170,1197,1195,0
10.963,1444,1191,253,1199,1195,0
10.97,1454,1191,263,1195,1195,0
10.98,1454,1191,263,1191,1195,0
10.99,1457,1191,266,1192,1194,0
11.0,1457,1191,266,1194,1194,0
11.008,1463,1191,272,1196,1194,0
11.015,1456,1191,265,1194,1194,0
11.024,1452,1191,261,1191,1194,0
11.034,1460,1191,269,1192,1194,0
11.044,1456,1191,265,1192,1194,0
11.054,1457,1191,266,1199,1194,0
11.065,1447,1191,256,1196,1194,0
11.072,1438,1191,247,1193,1194,0
11.079,1365,1191,174,1189,1194,0
11.088,1272,1191,81,1194,1194,0
11.096,1219,1192,0,1193,1194,0
11.105,1208,1192,0,1196,1194,0
11.112,1194,1192,0,1188,1194,0
11.121,1186,1192,0,1191,1194,0
11.13,1188,1192,0,1197,1194,0
11.14,1187,1192,0,1189,1194,0
11.149,1191,1192,0,1195,1194,0
11.159,1197,1192,0,1201,1194,0
11.169,1201,1192,0,1195,1194,0
11.18,1208,1192,0,1198,1194,0
11.189,1228,1192,0,1196,1194,0
11.198,1280,1192,88,1195,1194,0
11.209,1416,1192,224,1198,1194,0
11.22,1447,1192,255,1191,1194,0
11.231,1443,1192,251,1193,1194,0
11.243,1449,1192,257,1188,1194,0
11.254,1453,1192,261,1197,1194,0
11.267,1449,1192,257,1194,1194,0
11.277,1444,1192,252,1196,1194,0
11.289,1439,1192,247,1201,1194,0
11.3,1405,1192,213,1193,1194,0
11.308,1258,1192,66,1193,1194,0
11.318,1206,1192,0,1195,1194,0
11.327,1193,1192,0,1192,1194,0
11.335,1186,1192,0,1198,1194,0
11.343,1184,1192,0,1190,1194,0
11.354,1189,1192,0,1203,1194,0
11.364,1180,1192,0,1198,1194,0
11.374,1180,1192,0,1196,1194,0
11.383,1183,1192,0,1193,1194,0
11.393,1191,1192,0,1196,1194,0
11.404,1198,1192,0,1197,1194,0
11.413,1208,1192,0,1196,1194,0
11.422,1247,1192,55,1191,1194,0
11.433,1413,1192,221,1193,1194,0
11.443,1442,1192,250,1194,1194,0
11.454,1449,1192,257,1191,1194,0
11.465,1452,1192,260,1193,1194,0
11.477,1451,1192,259,1194,1194,0
11.487,1457,1192,265,1202,1194,0
11.497,1457,1192,265,1193,1194,0
11.508,1454,1192,262,1195,1194,0
11.517,1457,1192,265,1194,1194,0
11.526,1464,1192,272,1197,1194,0
11.537,1459,1192,267,1190,1194,0
11.55,1459,1192,267,1186,1194,0
11.561,1459,1192,267,1198,1194,0
11.572,1462,1192,270,1193,1194,0
11.582,1466,1192,274,1204,1194,0
11.593,1464,1192,272,1195,1194,0
11.604,1459,1192,267,1196,1194,0
11.616,1462,1192,270,1201,1194,0
11.626,1457,1192,265,1197,1194,0
11.637,1461,1192,269,1199,1194,0
11.649,1465,1192,273,1196,1194,0
11.658,1461,1192,269,1193,1194,0
11.666,1461,1192,269,1193,1194,0
11.673,1462,1192,270,1194,1194,0
11.684,1462,1192,270,1198,1194,0
11.695,1463,1192,271,1193,1194,0
11.705,1464,1192,272,1195,1194,0
11.715,1461,1192,269,1193,1194,0
11.725,1455,1192,263,1196,1194,0
11.734,1454,1192,262,1194,1194,0
11.744,1460,1192,268,1192,1194,0
11.755,1452,1192,260,1198,1194,0
11.766,1454,1192,262,1197,1194,0
11.776,1445,1192,253,1198,1194,0
11.787,1419,1192,227,1195,1194,0
11.796,1276,1192,84,1202,1194,0
11.803,1212,1192,0,1195,1194,0
11.812,1196,1192,0,1197,1194,0
11.822,1189,1192,0,1198,1194,0
11.829,1186,1192,0,1198,1194,0
11.837,1190,1192,0,1192,1194,0
11.845,1179,1192,0,1191,1194,0
11.853,1183,1192,0,1189,1194,0
11.86,1181,1192,0,1195,1194,0
11.868,1182,1192,0,1197,1194,0
11.876,1179,1191,0,1193,1194,0
11.884,1183,1191,0,1196,1194,0
11.891,1178,1191,0,1197,1194,0
11.899,1186,1191,0,1199,1194,0
11.906,1178,1191,0,1193,1194,0
11.914,1180,1191,0,1193,1194,0
11.922,1182,1191,0,1197,1194,0
11.93,1181,1191,0,1193,1194,0
11.938,1181,1191,0,1199,1194,0
11.945,1186,1191,0,1194,1194,0
11.953,1186,1191,0,1195,1194,0
11.962,1194,1191,0,1191,1194,0
11.971,1199,1191,0,1191,1194,0
11.979,1215,1191,0,1193,1194,0
11.986,1242,1191,51,1195,1194,0
11.994,1336,1191,145,1197,1194,0
12.001,1442,1191,251,1191,1194,0
12.009,1452,1191,261,1191,1194,0
12.016,1452,1191,261,1187,1194,0
12.023,1460,1191,269,1195,1194,0
12.032,1457,1191,266,1201,1194,0
12.039,1457,1191,266,1197,1194,0
12.048,1460,1191,269,1198,1194,0
12.057,1457,1191,266,1195,1194,0
12.067,1460,1191,269,1193,1194,0
12.076,1456,1191,265,1195,1194,0
12.087,1464,1191,273,1190,1194,0
12.098,1461,1191,270,1201,1194,0
12.109,1461,1191,270,1189,1194,0
12.118,1456,1191,265,1199,1194,0
12.13,1455,1191,264,1195,1194,0
12.141,1460,1191,269,1193,1194,0
12.152,1450,1191,259,1190,1194,0
12.163,1390,1191,199,1194,1194,0
12.172,1248,1191,57,1197,1194,0
12.181,1210,1191,0,1193,1194,0
12.19,1196,1191,0,1200,1194,0
12.201,1191,1191,0,1195,1194,0
12.212,1188,1191,0,1190,1194,0
12.225,1181,1191,0,1195,1194,0
12.235,1186,1191,0,1194,1194,0
12.245,1181,1191,0,1195,1194,0
12.255,1186,1191,0,1192,1194,0
12.266,1191,1191,0,1202,1194,0
12.28,1185,1191,0,1198,1194,0
12.29,1194,1191,0,1197,1194,0
12.299,1200,1191,0,1194,1194,0
12.307,1209,1191,0,1192,1194,0
12.315,1207,1191,0,1194,1194,0
12.323,1228,1191,0,1196,1194,0
12.329,1256,1191,65,1194,1194,0
12.337,1334,1191,143,1198,1194,0
12.344,1442,1191,251,1191,1194,0
12.351,1448,1191,257,1198,1194,0
12.36,1447,1191,256,1193,1194,0
12.369,1452,1191,261,1191,1194,0
12.377,1458,1191,267,1197,1194,0
12.389,1452,1191,261,1197,1194,0
12.4,1447,1191,256,1202,1194,0
12.408,1453,1191,262,1199,1194,0
12.417,1457,1191,266,1204,1194,0
12.426,1451,1191,260,1199,1194,0
12.434,1437,1191,246,1196,1194,0
12.442,1417,1191,226,1196,1194,0
12.452,1292,1191,101,1194,1194,0
12.462,1228,1192,0,1203,1195,0
12.47,1200,1192,0,1196,1195,0
12.477,1189,1192,0,1201,1195,0
12.486,1188,1192,0,1192,1195,0
12.496,1187,1192,0,1193,1194,0
12.507,1184,1191,0,1200,1195,0
12.515,1191,1191,0,1197,1195,0
12.524,1191,1191,0,1201,1195,0
12.534,1191,1191,0,1194,1195,0
12.543,1188,1191,0,1194,1195,0
12.55,1187,1191,0,1198,1195,0
12.556,1204,1191,0,1201,1195,0
12.564,1205,1192,0,1191,1195,0
12.572,1222,1192,0,1198,1195,0
12.579,1251,1192,59,1197,1195,0
12.59,1339,1192,147,1195,1195,0
12.603,1449,1192,257,1195,1195,0
12.614,1450,1192,258,1192,1195,0
12.623,1460,1192,268,1198,1195,0
12.633,1462,1192,270,1196,1195,0
12.644,1462,1192,270,1197,1195,0
12.655,1461,1192,269,1201,1195,0
12.665,1467,1192,275,1198,1195,0
12.676,1463,1192,271,1200,1195,0
12.684,1463,1192,271,1196,1195,0
12.694,1465,1192,273,1194,1195,0
12.705,1460,1192,268,1194,1195,0
12.718,1461,1192,269,1192,1195,0
12.727,1460,1192,268,1197,1195,0
12.736,1459,1192,267,1199,1195,0
12.747,1452,1192,260,1197,1195,0
12.757,1437,1192,245,1193,1195,0
12.769,1334,1192,142,1192,1195,0
12.781,1231,1192,0,1197,1195,0
12.791,1205,1192,0,1202,1195,0
12.803,1192,1192,0,1193,1195,0
12.814,1196,1192,0,1191,1195,0
12.826,1198,1192,0,1200,1195,0
12.836,1204,1192,0,1200,1195,0
12.845,1200,1192,0,1199,1195,0
12.855,1212,1192,0,1196,1195,0
12.867,1230,1192,0,1194,1195,0
12.878,1303,1192,111,1193,1195,0
12.888,1436,1192,244,1201,1195,0
12.9,1448,1192,256,1191,1195,0
12.913,1457,1192,265,1193,1195,0
12.924,1461,1192,269,1192,1195,0
12.934,1463,1192,271,1197,1195,0
12.946,1460,1192,268,1191,1195,0
12.956,1463,1192,271,1200,1195,0
12.964,1461,1192,269,1198,1195,0
12.972,1464,1192,272,1197,1195,0
12.98,1462,1192,270,1191,1195,0
12.988,1466,1192,274,1198,1195,0
12.997,1460,1192,268,1196,1195,0
13.006,1465,1192,273,1196,1195,0
13.017,1461,1192,269,1197,1195,0
13.027,1464,1192,272,1203,1195,0
13.036,1462,1192,270,1193,1195,0
13.047,1455,1192,263,1196,1195,0
13.058,1441,1192,249,1197,1195,0
13.067,1277,1192,85,1194,1195,0
13.078,1217,1192,0,1195,1195,0
13.087,1197,1192,0,1196,1195,0
13.095,1189,1192,0,1199,1195,0
13.103,1185,1192,0,1195,1195,0
13.112,1192,1192,0,1199,1195,0
13.12,1182,1192,0,1200,1195,0
13.127,1184,1192,0,1196,1195,0
13.136,1190,1192,0,1196,1195,0
13.149,1195,1192,0,1195,1195,0
13.161,1206,1192,0,1194,1195,0
13.169,1250,1192,58,1197,1195,0
13.18,1403,1192,211,1199,1195,0
13.191,1447,1192,255,1197,1195,0
13.202,1450,1192,258,1193,1195,0
13.214,1459,1192,267,1193,1195,0
13.224,1455,1192,263,1196,1195,0
13.236,1460,1192,268,1194,1195,0
13.247,1462,1192,270,1195,1195,0
13.259,1464,1192,272,1198,1195,0
13.269,1459,1192,267,1200,1195,0
13.278,1459,1192,267,1197,1195,0
13.286,1464,1192,272,1194,1195,0
13.296,1467,1192,275,1195,1195,0
13.306,1463,1192,271,1195,1195,0
13.318,1460,1192,268,1206,1195,0
13.329,1458,1192,266,1194,1195,0
13.341,1453,1192,261,1200,1195,0
13.352,1453,1192,261,1199,1195,0
13.361,1434,1192,242,1196,1195,0
13.369,1332,1192,140,1201,1195,0
13.38,1239,1192,47,1191,1195,0
13.39,1201,1192,0,1197,1195,0
13.401,1194,1192,0,1194,1195,0
13.411,1188,1192,0,1195,1195,0
