Time (seconds),x0,x1,x2,x3,x4,x5
6.823,1458,1218,240,1173,1174,0
6.83,1462,1218,244,1178,1174,0
6.838,1462,1218,244,1174,1174,0
6.846,1465,1218,247,1171,1174,0
6.853,1461,1218,243,1175,1174,0
6.861,1463,1218,245,1171,1174,0
6.867,1456,1218,238,1174,1174,0
6.874,1465,1218,247,1174,1174,0
6.882,1461,1218,243,1179,1174,0
6.889,1458,1218,240,1183,1174,0
6.896,1457,1218,239,1178,1174,0
6.903,1454,1218,236,1172,1174,0
6.911,1453,1218,235,1175,1174,0
6.918,1443,1218,225,1177,1174,0
6.927,1446,1218,228,1178,1174,0
6.935,1429,1218,211,1186,1174,0
6.943,1406,1218,188,1176,1174,0
6.951,1367,1218,149,1181,1174,0
6.959,1314,1218,96,1176,1174,0
6.966,1279,1218,61,1178,1174,0
6.974,1265,1218,47,1174,1174,0
6.981,1255,1218,0,1179,1174,0
6.99,1249,1218,0,1177,1174,0
6.998,1240,1218,0,1181,1175,0
7.009,1239,1218,0,1172,1175,0
7.02,1234,1218,0,1176,1175,0
7.031,1231,1218,0,1177,1175,0
7.04,1234,1218,0,1176,1175,0
7.05,1227,1218,0,1178,1175,0
7.06,1229,1218,0,1181,1175,0
7.072,1232,1218,0,1173,1175,0
7.084,1234,1218,0,1178,1175,0
7.094,1235,1218,0,1175,1175,0
7.101,1244,1219,0,1175,1175,0
7.109,1237,1219,0,1172,1175,0
7.118,1240,1219,0,1172,1174,0
7.127,1238,1219,0,1177,1175,0
7.135,1240,1219,0,1174,1174,0
7.143,1239,1219,0,1175,1174,0
7.15,1240,1219,0,1179,1175,0
7.158,1241,1219,0,1176,1175,0
7.166,1243,1219,0,1177,1175,0
7.174,1250,1219,0,1173,1175,0
7.182,1238,1219,0,1177,1175,0
7.189,1244,1219,0,1171,1174,0
7.196,1251,1220,0,1174,1174,0
7.203,1244,1220,0,1171,1174,0
7.21,1245,1220,0,1177,1174,0
7.218,1250,1220,0,1172,1174,0
7.229,1247,1220,0,1177,1174,0
7.24,1250,1220,0,1176,1174,0
7.25,1252,1220,0,1172,1174,0
7.26,1251,1220,0,1170,1174,0
7.271,1248,1220,0,1172,1174,0
7.282,1255,1221,0,1173,1174,0
7.292,1251,1221,0,1177,1174,0
7.302,1255,1221,0,1175,1174,0
7.314,1252,1221,0,1176,1174,0
7.325,1247,1221,0,1171,1174,0
7.337,1248,1221,0,1175,1174,0
7.349,1248,1221,0,1170,1174,0
7.36,1247,1221,0,1177,1174,0
7.369,1248,1221,0,1177,1174,0
7.38,1242,1221,0,1173,1174,0
7.389,1241,1222,0,1172,1174,0
7.401,1244,1222,0,1175,1174,0
7.412,1251,1222,0,1178,1174,0
7.423,1241,1222,0,1173,1174,0
7.431,1242,1222,0,1171,1174,0
7.439,1241,1222,0,1175,1174,0
7.447,1247,1222,0,1178,1174,0
7.455,1245,1222,0,1176,1174,0
7.467,1243,1222,0,1180,1174,0
7.477,1245,1222,0,1173,1174,0
7.488,1240,1222,0,1173,1174,0
7.499,1243,1222,0,1177,1174,0
7.509,1240,1222,0,1173,1174,0
7.52,1236,1223,0,1171,1174,0
7.53,1235,1223,0,1175,1174,0
7.541,1233,1223,0,1173,1174,0
7.551,1234,1223,0,1177,1174,0
7.564,1236,1223,0,1173,1174,0
7.572,1231,1223,0,1170,1174,0
7.58,1234,1223,0,1172,1174,0
7.589,1237,1223,0,1174,1174,0
7.6,1241,1223,0,1173,1174,0
7.61,1243,1223,0,1180,1174,0
7.622,1247,1223,0,1178,1174,0
7.634,1251,1223,0,1171,1174,0
7.642,1272,1223,49,1178,1174,0
7.651,1318,1223,95,1171,1174,0
7.659,1383,1223,160,1176,1174,0
7.668,1409,1223,186,1171,1174,0
7.678,1417,1223,194,1172,1174,0
7.686,1424,1223,201,1175,1174,0
7.696,1431,1223,208,1171,1174,0
7.705,1433,1223,210,1172,1174,0
7.713,1439,1223,216,1173,1174,0
7.722,1446,1223,223,1174,1174,0
7.731,1450,1223,227,1174,1174,0
7.742,1455,1223,232,1176,1174,0
7.753,1455,1223,232,1178,1174,0
7.764,1459,1223,236,1179,1174,0
7.774,1458,1223,235,1170,1174,0
7.785,1459,1223,236,1174,1174,0
7.795,1458,1223,235,1173,1174,0
7.803,1455,1223,232,1178,1174,0
7.813,1453,1223,230,1184,1174,0
7.824,1458,1223,235,1174,1174,0
7.834,1456,1223,233,1174,1174,0
7.846,1460,1223,237,1180,1174,0
7.857,1454,1223,231,1180,1174,0
7.869,1450,1223,227,1177,1174,0
7.879,1449,1223,226,1179,1174,0
7.89,1438,1223,215,1169,1174,0
7.901,1431,1223,208,1173,1174,0
7.91,1419,1223,196,1171,1174,0
7.92,1410,1223,187,1170,1174,0
7.931,1382,1223,159,1180,1174,0
7.942,1307,1223,84,1176,1174,0
7.953,1259,1223,0,1173,1174,0
7.966,1244,1223,0,1176,1174,0
7.975,1235,1223,0,1175,1174,0
7.986,1225,1223,0,1172,1174,0
7.994,1218,1223,0,1174,1174,0
8.003,1219,1223,0,1179,1174,0
8.012,1218,1223,0,1176,1174,0
8.021,1216,1223,0,1170,1174,0
8.031,1217,1223,0,1171,1174,0
8.041,1216,1223,0,1179,1174,0
8.052,1212,1223,0,1170,1174,0
8.063,1214,1223,0,1176,1174,0
8.073,1217,1223,0,1173,1174,0
8.083,1217,1223,0,1173,1174,0
8.094,1217,1223,0,1181,1174,0
8.102,1219,1223,0,1175,1174,0
8.111,1222,1223,0,1170,1174,0
8.119,1219,1223,0,1174,1174,0
8.127,1220,1223,0,1181,1174,0
8.135,1219,1223,0,1178,1174,0
8.146,1215,1223,0,1174,1174,0
8.156,1219,1223,0,1175,1174,0
8.165,1222,1223,0,1182,1174,0
8.176,1221,1223,0,1168,1174,0
8.188,1227,1223,0,1173,1174,0
8.199,1227,1223,0,1172,1174,0
8.209,1225,1223,0,1170,1174,0
8.22,1231,1223,0,1177,1174,0
8.231,1227,1223,0,1171,1174,0
8.24,1225,1223,0,1173,1174,0
8.251,1228,1223,0,1176,1174,0
8.263,1232,1223,0,1174,1174,0
8.273,1222,1223,0,1167,1174,0
8.283,1228,1223,0,1170,1174,0
8.292,1220,1223,0,1170,1174,0
8.302,1225,1223,0,1180,1174,0
8.311,1224,1223,0,1175,1174,0
8.32,1219,1223,0,1169,1174,0
8.33,1224,1223,0,1170,1174,0
8.34,1223,1223,0,1172,1174,0
8.349,1229,1223,0,1176,1174,0
8.358,1221,1223,0,1172,1174,0
8.369,1223,1223,0,1169,1174,0
8.38,1219,1223,0,1173,1174,0
8.389,1222,1223,0,1177,1174,0
8.398,1219,1223,0,1174,1174,0
8.408,1223,1223,0,1176,1174,0
8.419,1220,1223,0,1176,1174,0
8.428,1227,1223,0,1174,1174,0
8.438,1220,1223,0,1174,1174,0
8.446,1224,1223,0,1175,1174,0
8.455,1226,1223,0,1175,1174,0
8.465,1227,1223,0,1173,1174,0
8.472,1236,1223,0,1171,1174,0
8.482,1247,1223,0,1175,1174,0
8.492,1267,1223,44,1176,1174,0
8.502,1341,1223,118,1172,1174,0
8.512,1391,1223,168,1173,1174,0
8.523,1409,1223,186,1178,1174,0
8.534,1427,1223,204,1169,1174,0
8.546,1433,1223,210,1179,1174,0
8.559,1443,1223,220,1173,1174,0
8.567,1447,1223,224,1177,1174,0
8.577,1448,1223,225,1175,1174,0
8.587,1448,1223,225,1172,1174,0
8.598,1446,1223,223,1174,1174,0
8.609,1450,1223,227,1170,1174,0
8.621,1444,1223,221,1175,1174,0
8.631,1443,1223,220,1171,1174,0
8.641,1441,1223,218,1174,1174,0
8.65,1438,1223,215,1176,1174,0
8.661,1437,1223,214,1172,1174,0
8.673,1430,1223,207,1169,1174,0
8.684,1417,1223,194,1185,1174,0
8.694,1390,1223,167,1168,1174,0
8.703,1303,1223,80,1176,1174,0
8.713,1245,1223,0,1174,1174,0
8.725,1217,1223,0,1177,1174,0
8.737,1207,1223,0,1174,1174,0
8.749,1202,1223,0,1170,1174,0
8.76,1198,1223,0,1171,1174,0
8.771,1196,1223,0,1176,1174,0
8.781,1196,1223,0,1179,1174,0
8.788,1199,1223,0,1173,1174,0
8.798,1197,1222,0,1181,1174,0
8.807,1196,1222,0,1175,1174,0
8.817,1195,1222,0,1177,1174,0
8.827,1195,1222,0,1170,1174,0
8.838,1200,1222,0,1169,1174,0
8.849,1196,1222,0,1179,1174,0
8.859,1195,1222,0,1178,1174,0
8.87,1200,1222,0,1173,1174,0
8.88,1196,1222,0,1180,1174,0
8.892,1194,1222,0,1179,1174,0
8.903,1195,1221,0,1177,1174,0
8.911,1196,1221,0,1178,1174,0
8.918,1196,1221,0,1174,1174,0
8.925,1200,1221,0,1170,1174,0
8.933,1203,1221,0,1168,1174,0
8.942,1201,1221,0,1179,1174,0
8.949,1201,1221,0,1170,1174,0
8.957,1208,1221,0,1172,1174,0
8.965,1209,1221,0,1177,1174,0
8.973,1214,1221,0,1179,1174,0
8.981,1212,1221,0,1176,1174,0
8.988,1215,1221,0,1177,1174,0
8.996,1214,1221,0,1170,1174,0
9.003,1217,1221,0,1174,1174,0
9.01,1222,1221,0,1178,1174,0
9.017,1217,1221,0,1174,1174,0
9.025,1226,1221,0,1174,1174,0
9.033,1222,1221,0,1175,1174,0
9.04,1224,1221,0,1179,1174,0
9.047,1219,1221,0,1177,1174,0
9.055,1224,1221,0,1173,1174,0
9.062,1222,1221,0,1175,1174,0
9.07,1222,1221,0,1175,1174,0
9.078,1225,1221,0,1171,1174,0
9.086,1227,1221,0,1171,1174,0
9.094,1230,1221,0,1177,1174,0
9.102,1232,1221,0,1171,1174,0
9.112,1237,1221,0,1180,1174,0
9.122,1236,1221,0,1172,1174,0
9.131,1241,1221,0,1171,1174,0
9.141,1251,1221,0,1177,1174,0
9.149,1255,1221,0,1175,1174,0
9.157,1255,1221,0,1179,1174,0
9.165,1263,1221,42,1170,1174,0
9.173,1270,1221,49,1175,1174,0
9.181,1281,1221,60,1175,1174,0
9.189,1303,1221,82,1169,1174,0
9.198,1338,1221,117,1169,1174,0
9.209,1376,1221,155,1177,1174,0
9.22,1398,1221,177,1173,1174,0
9.23,1416,1221,195,1175,1174,0
9.239,1430,1221,209,1175,1174,0
9.248,1438,1221,217,1182,1174,0
9.258,1447,1221,226,1173,1174,0
9.268,1449,1221,228,1178,1174,0
9.278,1456,1221,235,1181,1174,0
9.29,1457,1221,236,1172,1174,0
9.301,1457,1221,236,1176,1174,0
9.311,1457,1221,236,1172,1174,0
9.322,1461,1221,240,1173,1174,0
9.333,1464,1221,243,1174,1174,0
9.345,1459,1221,238,1173,1174,0
9.355,1463,1221,242,1178,1174,0
9.365,1462,1221,241,1174,1174,0
9.375,1465,1221,244,1173,1174,0
9.384,1463,1221,242,1178,1174,0
9.393,1465,1221,244,1168,1174,0
9.403,1461,1221,240,1181,1174,0
9.415,1461,1221,240,1180,1174,0
9.425,1458,1221,237,1177,1174,0
9.434,1458,1221,237,1176,1174,0
9.442,1451,1221,230,1174,1174,0
9.451,1453,1221,232,1178,1174,0
9.461,1447,1221,226,1175,1174,0
9.47,1437,1221,216,1179,1174,0
9.478,1433,1221,212,1176,1174,0
9.489,1418,1221,197,1175,1174,0
9.497,1373,1221,152,1171,1174,0
9.508,1323,1221,102,1172,1174,0
9.518,1289,1221,68,1171,1174,0
9.528,1276,1221,55,1174,1174,0
9.54,1267,1221,46,1173,1174,0
9.551,1261,1221,0,1172,1174,0
9.563,1258,1222,0,1180,1174,0
9.575,1256,1222,0,1176,1174,0
9.585,1258,1222,0,1172,1174,0
9.594,1256,1222,0,1172,1174,0
9.603,1258,1222,0,1169,1174,0
9.613,1260,1222,0,1178,1174,0
9.623,1262,1222,0,1179,1174,0
9.633,1255,1223,0,1172,1174,0
9.645,1255,1223,0,1170,1174,0
9.655,1260,1223,0,1169,1174,0
9.665,1260,1223,0,1173,1174,0
9.675,1255,1223,0,1175,1174,0
9.685,1250,1223,0,1170,1174,0
9.698,1253,1223,0,1176,1174,0
9.707,1256,1223,0,1171,1174,0
9.716,1258,1224,0,1173,1174,0
