Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6070483767553034,-0.0780799984931945,-0.990884006023407,-0.0749079957604408,0.4200000166893005,-0.0350000001490116,-0.3149999976158142
0.6272833226471469,-0.0797879993915557,-0.9925919771194458,-0.0773480013012886,0.2450000047683715,-0.0350000001490116,-0.2100000083446502
0.6475182685389904,-0.0814960002899169,-0.9945439696311952,-0.0778359994292259,0.1749999970197677,-0.0874999985098838,-0.1400000005960464
0.6677532144308339,-0.0814960002899169,-0.9943000078201294,-0.0778359994292259,0.3149999976158142,-0.262499988079071,-0.2100000083446502
0.6879881603226774,-0.0785679966211319,-0.9923479557037354,-0.0780799984931945,0.2800000011920929,-0.1574999988079071,-0.262499988079071
0.7082231062145209,-0.0783239975571632,-0.9938119649887084,-0.0783239975571632,0.2800000011920929,-0.0874999985098838,-0.2800000011920929
0.7284580521063644,-0.0800319984555244,-0.993079960346222,-0.0778359994292259,0.2450000047683715,-0.0175000000745058,-0.3149999976158142
0.7486929979982079,-0.0802759975194931,-0.9925919771194458,-0.0773480013012886,0.262499988079071,-0.0700000002980232,-0.262499988079071
0.7689279438900514,-0.0780799984931945,-0.9921039938926696,-0.076615996658802,0.332500010728836,-0.0874999985098838,-0.2800000011920929
0.7891628897818949,-0.076615996658802,-0.9921039938926696,-0.0763719975948333,0.2800000011920929,-0.0350000001490116,-0.2450000047683715
0.8093978356737384,-0.0771040022373199,-0.9933239817619324,-0.0771040022373199,0.1749999970197677,0.0874999985098838,-0.1749999970197677
0.8296327815655818,-0.0775920003652572,-0.9943000078201294,-0.0773480013012886,0.2450000047683715,0.1400000005960464,-0.1924999952316284
0.8498677274574253,-0.0790559947490692,-0.9938119649887084,-0.0768599957227706,0.262499988079071,0.2800000011920929,-0.262499988079071
0.8701026733492688,-0.0802759975194931,-0.993079960346222,-0.0768599957227706,0.332500010728836,0.2800000011920929,-0.2975000143051147
0.8903376192411123,-0.0785679966211319,-0.9921039938926696,-0.0756400004029274,0.332500010728836,0.3499999940395355,-0.2975000143051147
0.9105725651329558,-0.0775920003652572,-0.9925919771194458,-0.0768599957227706,0.262499988079071,0.4200000166893005,-0.2800000011920929
0.9308075110247993,-0.0768599957227706,-0.9925919771194458,-0.0749079957604408,0.262499988079071,0.4375,-0.2450000047683715
0.9510424569166428,-0.0763719975948333,-0.9921039938926696,-0.0751519948244094,0.2275000065565109,0.5249999761581421,-0.2275000065565109
0.9712774028084863,-0.0771040022373199,-0.994055986404419,-0.076615996658802,0.1225000023841857,0.612500011920929,-0.1924999952316284
0.9915123487003298,-0.0790559947490692,-0.9945439696311952,-0.0756400004029274,0.1574999988079071,0.612500011920929,-0.2275000065565109
1.0117472945921733,-0.0793000012636184,-0.9933239817619324,-0.0753960013389587,0.2450000047683715,0.5774999856948853,-0.262499988079071
1.0319822404840167,-0.0785679966211319,-0.9935680031776428,-0.075883999466896,0.2100000083446502,0.4724999964237213,-0.2450000047683715
1.05221718637586,-0.0775920003652572,-0.9935680031776428,-0.0756400004029274,0.2100000083446502,0.4200000166893005,-0.2275000065565109
1.0724521322677034,-0.0780799984931945,-0.9923479557037354,-0.075883999466896,0.2275000065565109,0.3499999940395355,-0.2275000065565109
1.0926870781595468,-0.0778359994292259,-0.993079960346222,-0.075883999466896,0.1924999952316284,0.3675000071525574,-0.2275000065565109
1.1129220240513902,-0.0775920003652572,-0.9943000078201294,-0.075883999466896,0.1574999988079071,0.3149999976158142,-0.1924999952316284
1.1331569699432336,-0.0783239975571632,-0.9935680031776428,-0.0756400004029274,0.1400000005960464,0.2450000047683715,-0.1400000005960464
1.153391915835077,-0.0778359994292259,-0.9921039938926696,-0.075883999466896,0.1400000005960464,0.2275000065565109,-0.1749999970197677
1.1736268617269203,-0.0783239975571632,-0.9943000078201294,-0.076615996658802,0.1050000041723251,0.2975000143051147,-0.2100000083446502
1.1938618076187637,-0.0783239975571632,-0.994055986404419,-0.0763719975948333,0.2450000047683715,0.262499988079071,-0.2450000047683715
1.214096753510607,-0.0793000012636184,-0.9921039938926696,-0.0771040022373199,0.2975000143051147,0.2100000083446502,-0.2450000047683715
1.2343316994024505,-0.0793000012636184,-0.9938119649887084,-0.0773480013012886,0.2975000143051147,0.2275000065565109,-0.2275000065565109
1.2545666452942938,-0.0790559947490692,-0.9933239817619324,-0.0768599957227706,0.332500010728836,0.1225000023841857,-0.2975000143051147
1.2748015911861372,-0.0797879993915557,-0.9938119649887084,-0.0780799984931945,0.2975000143051147,0.1924999952316284,-0.2975000143051147
1.2950365370779806,-0.0788119956851005,-0.9935680031776428,-0.0793000012636184,0.2975000143051147,0.2450000047683715,-0.262499988079071
1.315271482969824,-0.0788119956851005,-0.9935680031776428,-0.0790559947490692,0.4025000035762787,0.1924999952316284,-0.332500010728836
1.3355064288616674,-0.0793000012636184,-0.9913719892501832,-0.0775920003652572,0.4200000166893005,0.2100000083446502,-0.2975000143051147
1.3557413747535108,-0.0780799984931945,-0.9921039938926696,-0.0780799984931945,0.2975000143051147,0.2800000011920929,-0.2975000143051147
1.3759763206453541,-0.0780799984931945,-0.9928359985351562,-0.0783239975571632,0.262499988079071,0.2100000083446502,-0.262499988079071
1.3962112665371975,-0.0795440003275871,-0.9916160106658936,-0.0780799984931945,0.2800000011920929,0.1924999952316284,-0.2275000065565109
1.416446212429041,-0.0788119956851005,-0.9933239817619324,-0.0785679966211319,0.1574999988079071,0.1400000005960464,-0.1749999970197677
1.4366811583208843,-0.0788119956851005,-0.994055986404419,-0.0780799984931945,0.2100000083446502,0.1574999988079071,-0.1400000005960464
1.4569161042127277,-0.0778359994292259,-0.9935680031776428,-0.0775920003652572,0.2975000143051147,0.1749999970197677,-0.1400000005960464
1.477151050104571,-0.0773480013012886,-0.994055986404419,-0.0775920003652572,0.2275000065565109,0.2450000047683715,-0.1749999970197677
1.4973859959964144,-0.0783239975571632,-0.9947879910469056,-0.0768599957227706,0.1924999952316284,0.2800000011920929,-0.1749999970197677
1.5176209418882578,-0.0783239975571632,-0.9933239817619324,-0.0771040022373199,0.262499988079071,0.2450000047683715,-0.2275000065565109
1.5378558877801012,-0.0778359994292259,-0.9938119649887084,-0.0761279985308647,0.2975000143051147,0.3499999940395355,-0.262499988079071
1.5580908336719446,-0.0778359994292259,-0.9928359985351562,-0.0756400004029274,0.332500010728836,0.332500010728836,-0.2450000047683715
1.578325779563788,-0.0778359994292259,-0.9935680031776428,-0.0756400004029274,0.3499999940395355,0.4200000166893005,-0.2275000065565109
1.5985607254556313,-0.0797879993915557,-0.994055986404419,-0.0778359994292259,0.3149999976158142,0.3849999904632568,-0.2450000047683715
1.6187956713474747,-0.0773480013012886,-0.9921039938926696,-0.0761279985308647,0.4900000095367431,0.3499999940395355,-0.332500010728836
1.639030617239318,-0.076615996658802,-0.990884006023407,-0.0727119967341423,0.4025000035762787,0.332500010728836,-0.2800000011920929
1.6592655631311615,-0.0775920003652572,-0.9935680031776428,-0.0751519948244094,0.262499988079071,0.2975000143051147,-0.2100000083446502
1.6795005090230049,-0.0802759975194931,-0.9952759742736816,-0.0780799984931945,0.262499988079071,0.2100000083446502,-0.1924999952316284
1.6997354549148482,-0.0797879993915557,-0.9962520003318788,-0.0793000012636184,0.4724999964237213,0.1050000041723251,-0.2800000011920929
1.7199704008066916,-0.0775920003652572,-0.9916160106658936,-0.0744199976325035,0.6825000047683716,0.0874999985098838,-0.4375
1.740205346698535,-0.0746639966964721,-0.9906399846076964,-0.0736880004405975,0.5950000286102295,0.1924999952316284,-0.4375
1.7604402925903784,-0.0756400004029274,-0.9913719892501832,-0.0736880004405975,0.4375,0.332500010728836,-0.332500010728836
1.7806752384822218,-0.076615996658802,-0.990884006023407,-0.0729559957981109,0.3499999940395355,0.332500010728836,-0.2800000011920929
1.8009101843740651,-0.0783239975571632,-0.9945439696311952,-0.0741759985685348,0.262499988079071,0.262499988079071,-0.1749999970197677
1.8211451302659085,-0.0761279985308647,-0.9952759742736816,-0.0763719975948333,0.4550000131130218,0.3149999976158142,-0.262499988079071
1.841380076157752,-0.0783239975571632,-0.9950319528579712,-0.0773480013012886,0.5600000023841858,0.3675000071525574,-0.2975000143051147
1.8616150220495953,-0.0802759975194931,-0.9935680031776428,-0.0763719975948333,0.699999988079071,0.2800000011920929,-0.3849999904632568
1.8818499679414387,-0.0797879993915557,-0.9928359985351562,-0.0753960013389587,0.8050000071525574,0.1050000041723251,-0.4724999964237213
1.902084913833282,-0.0775920003652572,-0.9938119649887084,-0.0753960013389587,0.6650000214576721,0.0700000002980232,-0.4025000035762787
1.9223198597251254,-0.0785679966211319,-0.9945439696311952,-0.0778359994292259,0.4550000131130218,-0.1050000041723251,-0.2100000083446502
1.9425548056169688,-0.0793000012636184,-0.993079960346222,-0.0778359994292259,0.5950000286102295,-0.1225000023841857,-0.262499988079071
1.9627897515088122,-0.0773480013012886,-0.9943000078201294,-0.0783239975571632,0.5600000023841858,-0.1400000005960464,-0.332500010728836
1.9830246974006556,-0.0778359994292259,-0.9943000078201294,-0.0783239975571632,0.5425000190734863,-0.0175000000745058,-0.332500010728836
2.003259643292499,-0.0785679966211319,-0.9933239817619324,-0.0763719975948333,0.6299999952316284,0.0525000020861625,-0.3499999940395355
2.0234945891843426,-0.0773480013012886,-0.9911279678344728,-0.0763719975948333,0.5600000023841858,0.0350000001490116,-0.332500010728836
2.043729535076186,-0.0768599957227706,-0.9921039938926696,-0.0756400004029274,0.5074999928474426,0.0874999985098838,-0.2800000011920929
2.0639644809680293,-0.0773480013012886,-0.9933239817619324,-0.075883999466896,0.4550000131130218,0.0874999985098838,-0.2275000065565109
2.0841994268598727,-0.0771040022373199,-0.9950319528579712,-0.075883999466896,0.4900000095367431,0.1574999988079071,-0.262499988079071
2.104434372751716,-0.0763719975948333,-0.9947879910469056,-0.0753960013389587,0.5600000023841858,0.1225000023841857,-0.2800000011920929
2.1246693186435595,-0.0773480013012886,-0.9950319528579712,-0.0753960013389587,0.5600000023841858,0.2800000011920929,-0.3149999976158142
2.144904264535403,-0.0775920003652572,-0.9943000078201294,-0.0749079957604408,0.5950000286102295,0.2975000143051147,-0.4025000035762787
2.165139210427246,-0.0773480013012886,-0.993079960346222,-0.0739319995045661,0.6825000047683716,0.2800000011920929,-0.4375
2.1853741563190896,-0.0763719975948333,-0.9925919771194458,-0.0734440013766288,0.6299999952316284,0.2100000083446502,-0.3499999940395355
2.205609102210933,-0.0746639966964721,-0.993079960346222,-0.0732000023126602,0.6474999785423279,0.2975000143051147,-0.2975000143051147
2.2258440481027764,-0.0734440013766288,-0.9918599724769592,-0.0724679976701736,0.5600000023841858,0.3499999940395355,-0.2275000065565109
2.2460789939946197,-0.075883999466896,-0.9938119649887084,-0.071492001414299,0.4900000095367431,0.4375,-0.1924999952316284
2.266313939886463,-0.075883999466896,-0.9935680031776428,-0.071492001414299,0.4200000166893005,0.4550000131130218,-0.2100000083446502
2.2865488857783065,-0.0761279985308647,-0.993079960346222,-0.0707599967718124,0.4550000131130218,0.2975000143051147,-0.2450000047683715
2.30678383167015,-0.0768599957227706,-0.9933239817619324,-0.0705159977078437,0.4200000166893005,0.2450000047683715,-0.2100000083446502
2.3270187775619933,-0.0763719975948333,-0.9947879910469056,-0.0697840005159378,0.3499999940395355,0.1050000041723251,-0.1574999988079071
2.3472537234538366,-0.0751519948244094,-0.993079960346222,-0.0702719986438751,0.4550000131130218,-0.0350000001490116,-0.2275000065565109
2.36748866934568,-0.0749079957604408,-0.9935680031776428,-0.0692960023880004,0.5074999928474426,-0.1050000041723251,-0.2275000065565109
2.3877236152375234,-0.0741759985685348,-0.9938119649887084,-0.0705159977078437,0.612500011920929,-0.1924999952316284,-0.3675000071525574
2.407958561129367,-0.0739319995045661,-0.994055986404419,-0.0685639977455139,0.5774999856948853,-0.1574999988079071,-0.3149999976158142
2.42819350702121,-0.0739319995045661,-0.994055986404419,-0.0697840005159378,0.5249999761581421,-0.1225000023841857,-0.2800000011920929
2.4484284529130536,-0.0729559957981109,-0.9923479557037354,-0.0695400014519691,0.5249999761581421,-0.0874999985098838,-0.262499988079071
2.468663398804897,-0.0734440013766288,-0.9938119649887084,-0.0697840005159378,0.4550000131130218,0.0175000000745058,-0.2450000047683715
2.4888983446967403,-0.0734440013766288,-0.9938119649887084,-0.0712479948997497,0.4025000035762787,0.1225000023841857,-0.2450000047683715
2.5091332905885837,-0.0749079957604408,-0.995519995689392,-0.0707599967718124,0.4025000035762787,0.1400000005960464,-0.262499988079071
2.529368236480427,-0.0746639966964721,-0.9933239817619324,-0.0705159977078437,0.5249999761581421,0.1225000023841857,-0.262499988079071
2.5496031823722705,-0.0741759985685348,-0.9935680031776428,-0.0712479948997497,0.4724999964237213,0.1749999970197677,-0.2450000047683715
2.569838128264114,-0.0756400004029274,-0.9938119649887084,-0.0722239986062049,0.4200000166893005,0.0874999985098838,-0.1924999952316284
2.5900730741559572,-0.0761279985308647,-0.9945439696311952,-0.0712479948997497,0.5600000023841858,-0.0175000000745058,-0.2275000065565109
2.6103080200478006,-0.0756400004029274,-0.9943000078201294,-0.0712479948997497,0.5774999856948853,0.0175000000745058,-0.2275000065565109
2.630542965939644,-0.0763719975948333,-0.9947879910469056,-0.071492001414299,0.5249999761581421,0.0700000002980232,-0.2275000065565109
2.6507779118314874,-0.0761279985308647,-0.9945439696311952,-0.0717360004782676,0.6299999952316284,0.0175000000745058,-0.2800000011920929
2.6710128577233307,-0.0753960013389587,-0.993079960346222,-0.0710039958357811,0.6299999952316284,-0.0350000001490116,-0.3149999976158142
2.691247803615174,-0.0749079957604408,-0.994055986404419,-0.0719799995422363,0.4900000095367431,-0.0350000001490116,-0.2975000143051147
2.7114827495070175,-0.0756400004029274,-0.9938119649887084,-0.0717360004782676,0.4375,0.0874999985098838,-0.2975000143051147
2.731717695398861,-0.0739319995045661,-0.9933239817619324,-0.0710039958357811,0.4550000131130218,0.0350000001490116,-0.3149999976158142
2.7519526412907043,-0.0749079957604408,-0.993079960346222,-0.0712479948997497,0.332500010728836,0.1400000005960464,-0.262499988079071
2.7721875871825477,-0.0734440013766288,-0.994055986404419,-0.0707599967718124,0.262499988079071,0.1225000023841857,-0.2450000047683715
2.792422533074391,-0.0746639966964721,-0.993079960346222,-0.071492001414299,0.3675000071525574,0.1924999952316284,-0.2450000047683715
2.8126574789662344,-0.0739319995045661,-0.9947879910469056,-0.0717360004782676,0.332500010728836,0.2800000011920929,-0.2450000047683715
2.832892424858078,-0.0741759985685348,-0.9935680031776428,-0.071492001414299,0.3675000071525574,0.262499988079071,-0.2450000047683715
2.853127370749921,-0.0729559957981109,-0.993079960346222,-0.0695400014519691,0.3499999940395355,0.262499988079071,-0.2100000083446502
2.8733623166417646,-0.0751519948244094,-0.9925919771194458,-0.0690519958734512,0.262499988079071,0.2800000011920929,-0.1749999970197677
2.893597262533608,-0.0773480013012886,-0.9972279667854308,-0.0736880004405975,0.1050000041723251,0.2975000143051147,-0.1400000005960464
2.9138322084254513,-0.0773480013012886,-0.9945439696311952,-0.0719799995422363,0.3675000071525574,0.2275000065565109,-0.2450000047683715
2.9340671543172947,-0.0736880004405975,-0.9928359985351562,-0.0683199986815452,0.5249999761581421,0.262499988079071,-0.3149999976158142
2.954302100209138,-0.0712479948997497,-0.9925919771194458,-0.0680759996175766,0.4025000035762787,0.5425000190734863,-0.3499999940395355
2.9745370461009815,-0.0753960013389587,-0.9923479557037354,-0.0675880014896392,0.2275000065565109,0.7175000309944153,-0.2450000047683715
2.994771991992825,-0.075883999466896,-0.9960079789161682,-0.0688079968094825,0.1574999988079071,0.6825000047683716,-0.1400000005960464
3.0150069378846682,-0.0741759985685348,-0.9950319528579712,-0.0697840005159378,0.2450000047683715,0.6650000214576721,-0.1225000023841857
3.0352418837765116,-0.0746639966964721,-0.9962520003318788,-0.0702719986438751,0.3849999904632568,0.7175000309944153,-0.1400000005960464
3.055476829668355,-0.0768599957227706,-0.9950319528579712,-0.0712479948997497,0.4550000131130218,0.6650000214576721,-0.1749999970197677
3.0757117755601984,-0.076615996658802,-0.9935680031776428,-0.0719799995422363,0.5600000023841858,0.612500011920929,-0.2450000047683715
3.0959467214520417,-0.0763719975948333,-0.9933239817619324,-0.0697840005159378,0.5249999761581421,0.4900000095367431,-0.2975000143051147
3.116181667343885,-0.0746639966964721,-0.9923479557037354,-0.0688079968094825,0.5074999928474426,0.4200000166893005,-0.262499988079071
3.1364166132357285,-0.0746639966964721,-0.990884006023407,-0.0692960023880004,0.4025000035762787,0.3499999940395355,-0.1924999952316284
3.156651559127572,-0.0771040022373199,-0.9962520003318788,-0.071492001414299,0.2450000047683715,0.2100000083446502,-0.1050000041723251
3.1768865050194153,-0.0768599957227706,-0.9935680031776428,-0.0695400014519691,0.4025000035762787,0.0350000001490116,-0.1225000023841857
3.1971214509112587,-0.0749079957604408,-0.9933239817619324,-0.0717360004782676,0.3149999976158142,0.0175000000745058,-0.1400000005960464
3.217356396803102,-0.0753960013389587,-0.9957639575004578,-0.0722239986062049,0.2450000047683715,0.1749999970197677,-0.1574999988079071
3.2375913426949454,-0.0775920003652572,-0.9935680031776428,-0.0717360004782676,0.3499999940395355,0.1924999952316284,-0.1749999970197677
3.257826288586789,-0.0778359994292259,-0.9923479557037354,-0.0719799995422363,0.262499988079071,0.1400000005960464,-0.1749999970197677
3.278061234478632,-0.075883999466896,-0.9925919771194458,-0.0712479948997497,0.332500010728836,0.0525000020861625,-0.1225000023841857
3.2982961803704756,-0.0749079957604408,-0.9943000078201294,-0.0712479948997497,0.262499988079071,-0.0175000000745058,-0.0350000001490116
3.318531126262319,-0.0744199976325035,-0.9923479557037354,-0.0724679976701736,0.3149999976158142,0.1225000023841857,-0.1050000041723251
3.3387660721541623,-0.0749079957604408,-0.9928359985351562,-0.0719799995422363,0.2450000047683715,0.1749999970197677,-0.1400000005960464
3.3590010180460057,-0.0768599957227706,-0.9947879910469056,-0.0724679976701736,0.262499988079071,0.2450000047683715,-0.1400000005960464
3.379235963937849,-0.0763719975948333,-0.9952759742736816,-0.071492001414299,0.4025000035762787,0.2450000047683715,-0.1400000005960464
3.3994709098296925,-0.0761279985308647,-0.9943000078201294,-0.0722239986062049,0.4550000131130218,0.2975000143051147,-0.1749999970197677
3.419705855721536,-0.0753960013389587,-0.994055986404419,-0.0707599967718124,0.4200000166893005,0.3149999976158142,-0.1749999970197677
3.4399408016133792,-0.0749079957604408,-0.9925919771194458,-0.0717360004782676,0.3675000071525574,0.3849999904632568,-0.1400000005960464
3.4601757475052226,-0.075883999466896,-0.9916160106658936,-0.0702719986438751,0.3849999904632568,0.4900000095367431,-0.1400000005960464
3.480410693397066,-0.0761279985308647,-0.9928359985351562,-0.0707599967718124,0.2800000011920929,0.4900000095367431,-0.0874999985098838
3.5006456392889094,-0.075883999466896,-0.9933239817619324,-0.0705159977078437,0.2450000047683715,0.4724999964237213,-0.0175000000745058
3.5208805851807528,-0.0756400004029274,-0.9943000078201294,-0.071492001414299,0.1924999952316284,0.4550000131130218,-0.0350000001490116
3.541115531072596,-0.0751519948244094,-0.9938119649887084,-0.0707599967718124,0.1574999988079071,0.3849999904632568,-0.0175000000745058
3.5613504769644395,-0.0763719975948333,-0.9945439696311952,-0.0700279995799064,0.0700000002980232,0.3675000071525574,0.0175000000745058
3.581585422856283,-0.0753960013389587,-0.9938119649887084,-0.0690519958734512,0.0874999985098838,0.2100000083446502,-0.0175000000745058
3.6018203687481263,-0.075883999466896,-0.9935680031776428,-0.0680759996175766,0.0525000020861625,0.1749999970197677,0.0350000001490116
3.6220553146399697,-0.0751519948244094,-0.9935680031776428,-0.0680759996175766,0.0350000001490116,0.0874999985098838,0.0700000002980232
3.642290260531813,-0.0749079957604408,-0.993079960346222,-0.0683199986815452,0.0350000001490116,0.0874999985098838,0.0874999985098838
3.6625252064236564,-0.0756400004029274,-0.9923479557037354,-0.0685639977455139,0.0175000000745058,0.0175000000745058,0.1400000005960464
3.6827601523155,-0.075883999466896,-0.9945439696311952,-0.0697840005159378,0.0175000000745058,-0.0175000000745058,0.1400000005960464
3.702995098207343,-0.075883999466896,-0.9925919771194458,-0.0678320005536079,0.0350000001490116,0.0525000020861625,0.1400000005960464
3.7232300440991866,-0.075883999466896,-0.9943000078201294,-0.0683199986815452,-0.0525000020861625,0.0525000020861625,0.1400000005960464
3.74346498999103,-0.076615996658802,-0.9938119649887084,-0.0688079968094825,-0.0350000001490116,-0.0175000000745058,0.1225000023841857
3.7636999358828733,-0.0775920003652572,-0.994055986404419,-0.0683199986815452,0.0175000000745058,-0.0525000020861625,0.1050000041723251
3.7839348817747167,-0.0756400004029274,-0.9947879910469056,-0.0690519958734512,-0.0350000001490116,-0.1924999952316284,0.0700000002980232
3.80416982766656,-0.076615996658802,-0.9945439696311952,-0.0695400014519691,-0.0175000000745058,-0.1749999970197677,0.0700000002980232
3.8244047735584035,-0.0763719975948333,-0.9938119649887084,-0.0702719986438751,-0.1225000023841857,-0.1924999952316284,0.1400000005960464
3.844639719450247,-0.0751519948244094,-0.9925919771194458,-0.0683199986815452,-0.1050000041723251,-0.2275000065565109,0.1574999988079071
3.8648746653420902,-0.075883999466896,-0.9928359985351562,-0.0688079968094825,-0.1749999970197677,-0.2800000011920929,0.1924999952316284
3.8851096112339336,-0.0753960013389587,-0.994055986404419,-0.0705159977078437,-0.2450000047683715,-0.1400000005960464,0.2450000047683715
3.905344557125777,-0.076615996658802,-0.994055986404419,-0.0695400014519691,-0.262499988079071,-0.1050000041723251,0.2450000047683715
3.9255795030176204,-0.0763719975948333,-0.9928359985351562,-0.0702719986438751,-0.332500010728836,-0.0874999985098838,0.2275000065565109
3.9458144489094638,-0.0763719975948333,-0.9950319528579712,-0.0705159977078437,-0.4375,0.0350000001490116,0.2275000065565109
3.966049394801307,-0.0778359994292259,-0.9943000078201294,-0.0710039958357811,-0.4025000035762787,0.0175000000745058,0.1574999988079071
3.9862843406931505,-0.0768599957227706,-0.9952759742736816,-0.0712479948997497,-0.3149999976158142,0.0700000002980232,0.1400000005960464
4.006519286584994,-0.0768599957227706,-0.9933239817619324,-0.0712479948997497,-0.2275000065565109,0.0700000002980232,0.1225000023841857
4.026754232476837,-0.0749079957604408,-0.9918599724769592,-0.0695400014519691,-0.332500010728836,0.1050000041723251,0.1225000023841857
4.046989178368681,-0.076615996658802,-0.9950319528579712,-0.0729559957981109,-0.5074999928474426,0.1749999970197677,0.1400000005960464
4.067224124260524,-0.0795440003275871,-0.9991799592971802,-0.0773480013012886,-0.4724999964237213,0.2800000011920929,0.0350000001490116
4.087459070152367,-0.0802759975194931,-0.9957639575004578,-0.0763719975948333,-0.0700000002980232,0.2975000143051147,-0.1400000005960464
4.107694016044211,-0.0788119956851005,-0.9894199967384338,-0.0724679976701736,0.2100000083446502,0.3149999976158142,-0.2450000047683715
4.127928961936054,-0.0744199976325035,-0.990884006023407,-0.0739319995045661,-0.0874999985098838,0.4724999964237213,-0.2275000065565109
4.148163907827898,-0.0773480013012886,-0.990884006023407,-0.0724679976701736,-0.262499988079071,0.7875000238418579,-0.0874999985098838
4.168398853719741,-0.0795440003275871,-0.994055986404419,-0.0749079957604408,-0.3675000071525574,0.8575000166893005,-0.0175000000745058
4.188633799611584,-0.0795440003275871,-0.9947879910469056,-0.075883999466896,-0.2275000065565109,0.962499976158142,0.0350000001490116
4.208868745503428,-0.0785679966211319,-0.993079960346222,-0.076615996658802,-0.0525000020861625,0.9275000095367432,-0.0350000001490116
4.229103691395271,-0.0807639956474304,-0.9947879910469056,-0.075883999466896,-0.0350000001490116,0.8400000333786011,0.0175000000745058
4.2493386372871145,-0.0785679966211319,-0.9916160106658936,-0.0734440013766288,0.1749999970197677,0.7350000143051147,-0.0874999985098838
4.269573583178958,-0.0771040022373199,-0.990884006023407,-0.0736880004405975,0.0350000001490116,0.6825000047683716,-0.0700000002980232
