# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.88, 0.0319374, -3.14449, -3.32312, -3.41373, -3.22258, -3.57715, -3.76368, -3.76422, -4.04425, -4.13613, -4.34461, -4.35349, -4.23371, -3.71186, -3.72994, -3.82979, -3.7166, -3.802, -3.93645, -3.91828, -3.90894
3.89, 0.0319374, -3.12702, -3.93802, -3.7659, -3.3722, -3.32968, -3.62043, -4.05983, -3.98448, -4.33613, -4.49834, -4.2228, -4.39703, -3.73167, -3.51658, -3.51679, -3.71049, -3.82471, -3.82407, -3.90839, -4.04698
3.9, 0.0319374, -2.98191, -3.89989, -3.55542, -3.55106, -3.79746, -3.66723, -3.91253, -4.25667, -4.34962, -4.16544, -4.25528, -4.30929, -3.99214, -3.88953, -3.91194, -3.79914, -4.01912, -3.91916, -3.75328, -3.65397
3.91, 0.0319374, -2.69472, -3.23886, -3.31779, -3.67129, -3.69964, -3.94238, -4.04489, -4.15991, -3.69432, -4.00057, -4.19352, -3.94638, -3.76936, -3.63176, -3.522, -3.65177, -3.73875, -3.58017, -3.50625, -3.39249
3.92, 0.0319374, -2.7676, -3.16968, -3.6309, -3.63663, -2.78255, -3.58962, -3.85342, -4.20409, -3.95902, -4.08772, -4.34085, -4.12184, -3.70918, -3.57604, -3.38378, -3.58914, -3.58982, -3.66793, -3.59888, -3.29266
3.93, 0.0319374, -3.09003, -3.93972, -3.82968, -3.34972, -3.42907, -3.38417, -3.77868, -4.09715, -3.69021, -3.75556, -4.3449, -4.38157, -3.75752, -3.3529, -3.48072, -3.81686, -3.63239, -3.59598, -3.45954, -3.5667
3.94, 0.0319374, -3.22663, -3.57569, -3.50641, -3.38754, -3.33379, -3.21409, -3.7226, -4.35355, -4.00685, -4.11221, -4.50392, -4.20804, -3.7156, -3.63023, -3.80979, -3.8647, -3.76785, -3.72467, -3.53564, -3.72374
3.95, 0.0319374, -3.80335, -3.18239, -3.21942, -3.4846, -3.18911, -3.78666, -4.04614, -4.46674, -4.09349, -4.11201, -4.56568, -4.52826, -3.83491, -3.85251, -4.05954, -3.93607, -3.60141, -3.72473, -3.83823, -3.7205
3.96, 0.0319374, -3.14488, -3.62347, -3.27745, -3.72168, -4.1135, -3.75053, -3.71236, -4.172, -4.01227, -4.15846, -4.52496, -4.52052, -4.18709, -3.95089, -3.76245, -3.89518, -3.79656, -3.67154, -3.74866, -3.82914
3.97, 0.0319374, -3.0732, -3.70134, -2.87355, -3.48972, -3.88397, -3.65944, -3.93748, -4.39556, -4.35835, -4.49586, -4.70958, -4.21729, -4.2112, -4.03974, -3.64189, -3.70596, -3.55563, -3.67949, -3.72847, -3.60463
3.98, 0.0319376, -3.74875, -3.81559, -3.58002, -3.77248, -3.77543, -3.99461, -3.71612, -4.43591, -4.30275, -4.56055, -4.51699, -4.18847, -4.04032, -3.84476, -3.65274, -3.83811, -3.75577, -3.69942, -3.83986, -3.63336
3.99, 0.0319374, -3.31325, -3.36314, -3.51108, -4.34434, -3.39948, -3.527, -3.83958, -4.61922, -4.38939, -4.48494, -4.17068, -4.14565, -4.03282, -3.73998, -3.6535, -3.91065, -3.84441, -3.85682, -3.94036, -3.7325
4, 0.0319376, -3.22975, -3.3644, -3.1504, -4.17436, -3.32132, -3.54759, -3.98783, -3.98009, -4.29277, -4.30494, -4.09843, -4.17209, -4.33541, -3.89682, -3.81636, -3.84027, -3.92878, -3.88047, -3.85985, -3.90897
4.01, 0.0319371, -3.52816, -3.42066, -3.6108, -3.64684, -3.74086, -4.22868, -3.80186, -4.16725, -4.02116, -3.96929, -4.19043, -4.03517, -4.0926, -3.87445, -3.85253, -3.80786, -3.93185, -4.11174, -4.02185, -4.03026
4.02, 0.0319376, -3.42882, -4.0629, -3.98644, -4.23126, -3.99829, -3.98681, -4.01353, -4.44364, -3.92284, -4.08905, -4.02239, -4.11486, -4.02249, -4.06683, -4.46884, -3.84769, -4.0062, -3.99028, -3.66987, -3.76626
4.03, 0.0319371, -3.7552, -3.83855, -3.44274, -4.01279, -4.03694, -4.12424, -3.90306, -4.08049, -4.30364, -4.61244, -3.91048, -3.9425, -3.94681, -4.01634, -3.96462, -3.79162, -3.94623, -3.76731, -3.72128, -3.65524
4.04, 0.0319376, -2.76091, -3.57982, -3.0079, -3.53035, -3.70998, -4.00481, -4.19632, -4.26762, -4.81763, -4.69304, -4.04113, -4.29048, -3.94854, -3.98987, -3.59615, -3.75742, -3.73032, -3.59106, -3.68548, -3.59001
4.05, 0.0319371, -3.08156, -3.07472, -3.3812, -3.4458, -3.80788, -3.76425, -3.73536, -4.44141, -3.96604, -4.00014, -4.21746, -4.75453, -3.69052, -3.53904, -3.40293, -3.4372, -3.60045, -3.61814, -3.64109, -3.41253
4.06, 0.0319376, -3.8935, -3.23702, -3.37823, -3.24203, -3.59317, -3.93679, -3.8362, -4.04447, -3.82783, -3.67473, -3.55425, -4.01562, -2.78566, -2.86194, -2.46268, -2.52828, -3.0635, -2.69702, -3.00616, -2.64375
4.07, 0.0319371, -3.63646, -3.8623, -3.72171, -3.35729, -3.76947, -3.77515, -3.74604, -3.9354, -3.91909, -3.92577, -3.74569, -3.77931, -3.00042, -3.00879, -2.59743, -2.47624, -3.0591, -3.00949, -3.25502, -2.91748
4.08, 0.0319376, -3.80568, -3.77689, -3.26012, -3.52756, -3.51739, -4.4227, -4.16759, -4.08903, -3.68098, -4.02497, -3.65765, -3.47011, -3.10789, -2.86312, -2.91499, -3.05607, -3.17718, -3.14365, -3.20123, -3.00539
4.09, 0.0319371, -3.17137, -3.23056, -3.14954, -3.79542, -3.75448, -4.15349, -4.31713, -4.07944, -3.54644, -3.51145, -3.91711, -3.55444, -2.95561, -3.0192, -2.85933, -2.92548, -3.12934, -3.11854, -3.29572, -2.92936
4.1, 0.0319376, -2.97798, -3.90472, -3.45772, -3.50293, -3.47471, -4.29974, -4.30821, -4.07006, -3.89403, -3.85902, -3.71643, -3.65308, -3.26406, -3.29332, -2.94256, -2.69157, -3.15094, -3.21812, -3.18292, -2.88651
4.11, 0.0319376, -3.0874, -4.13635, -3.14028, -3.50223, -3.64559, -3.86414, -3.82581, -3.83038, -3.9127, -3.9785, -3.74379, -3.89363, -3.48539, -3.32745, -2.86515, -2.67528, -3.22088, -3.16902, -3.18436, -3.02192
4.12, 0.0319376, -3.21003, -4.23174, -3.57885, -3.36024, -3.62082, -3.95557, -4.00186, -4.06127, -3.81005, -4.12178, -4.28881, -3.69788, -3.49274, -3.33333, -3.15218, -2.98845, -3.23887, -3.33302, -3.32511, -3.02668
4.13, 0.0319376, -3.6358, -3.92435, -3.41113, -3.34217, -3.81671, -3.60393, -3.96888, -4.35885, -4.07762, -4.03106, -4.22187, -3.83693, -3.69135, -3.43405, -3.23574, -3.04869, -3.166, -3.36531, -3.35698, -3.1632
4.14, 0.0319376, -3.09163, -3.97465, -3.50822, -3.92066, -3.96005, -4.00186, -4.14162, -4.51632, -4.7301, -4.20402, -3.87012, -3.49179, -3.53334, -3.45053, -3.19113, -3.00012, -3.64241, -3.49502, -3.32531, -3.26666
4.15, 0.0319376, -2.51213, -4.0255, -3.15059, -3.27181, -3.69576, -4.19996, -4.17255, -4.1932, -4.14179, -4.05466, -4.10499, -4.00416, -3.5584, -3.41965, -3.23954, -3.32878, -3.80821, -3.55422, -3.24578, -3.22659
4.16, 0.0319376, -2.94809, -3.4556, -2.88336, -2.79674, -3.6024, -4.08947, -4.34769, -4.12672, -4.06977, -4.01794, -4.43402, -4.13941, -3.61583, -3.31671, -3.27885, -3.48546, -3.61664, -3.53149, -3.30282, -3.18231
4.17, 0.0319376, -3.07576, -3.46203, -3.46382, -3.06912, -3.47356, -3.90122, -4.07953, -4.02251, -3.96127, -4.13815, -4.53148, -4.04091, -3.571, -3.5773, -3.44106, -3.34412, -3.57398, -3.53754, -3.64982, -3.32711
4.18, 0.0319376, -0.32678, -0.99051, -2.36165, -2.0491, -3.15951, -3.58435, -3.60258, -2.9471, -2.87002, -1.71971, -1.36502, -0.311586, -0.570063, -1.59468, -2.08371, -2.6654, -3.20565, -2.68328, -2.78876, -2.45381
4.19, 0.0319376, 0.883512, 0.240412, -0.872769, -0.922329, -1.26743, -1.44867, -1.65298, -1.23801, -0.177072, 0.15012, 0.766586, 2.04336, 3.35806, 2.63369, 1.936, 1.64547, -0.126587, -0.0749392, 0.348956, 1.00735
4.2, 0.0319376, 1.40252, 1.22392, -0.381402, 0.363783, 0.442697, -0.67185, -0.524383, -0.110985, 1.37084, 1.20385, 1.37035, 3.21255, 4.5512, 3.84748, 3.31093, 2.98575, 1.40324, 1.5382, 1.6427, 2.23401
4.21, 0.0319376, 2.01544, 1.45937, -0.266133, 0.606537, 0.740404, -0.222635, 0.279446, 0.0954405, 1.99893, 1.15966, 1.84066, 3.34096, 4.6969, 3.84858, 3.36901, 3.11745, 1.5766, 1.83434, 1.96979, 2.25794
4.22, 0.0319376, 2.18802, 1.67088, -0.136, 0.382498, 0.612064, 0.0784776, 0.62503, 0.310009, 2.09743, 1.05249, 1.5413, 3.34357, 4.63828, 3.59865, 3.17558, 2.92788, 1.2007, 1.31058, 1.5539, 2.1734
4.23, 0.0319376, 2.30833, 1.66221, -0.313271, 0.196437, 0.547281, -0.155887, 0.244725, 0.280317, 2.05575, 0.764691, 1.45182, 3.41481, 4.77831, 3.53444, 3.06829, 2.80399, 1.13481, 1.25733, 1.69616, 2.01376
4.24, 0.0319376, 2.49739, 1.91303, 0.0994283, 0.343346, 0.326504, -0.127816, 0.112148, 0.114088, 2.16404, 0.800969, 1.58083, 3.32992, 4.9506, 3.82022, 3.11154, 2.91742, 1.20784, 1.50745, 1.81494, 2.05261
4.25, 0.0319376, 2.53319, 1.90508, 0.0252, 0.45206, 0.759437, -0.119551, 0.612731, 0.457223, 2.34462, 1.36413, 1.8889, 3.30369, 4.86056, 3.79781, 3.10939, 3.09399, 1.32124, 1.47551, 1.6159, 2.21082
4.26, 0.0319371, 2.36249, 1.74737, -0.153027, 0.278535, 0.526564, -0.38314, 0.560316, 0.155612, 2.14834, 1.28921, 1.84104, 3.25802, 4.71547, 3.72453, 3.07963, 3.08701, 1.13647, 1.21866, 1.49351, 2.29992
4.27, 0.0319376, 2.37491, 1.71541, -0.180548, 0.289561, 0.261011, -0.561356, 0.479255, 0.481085, 2.37435, 1.2991, 1.74582, 3.23042, 4.48833, 3.56339, 2.95099, 2.96767, 1.43749, 1.33831, 1.23981, 2.04852
4.28, 0.0319371, 2.47526, 1.73109, 0.108439, 0.453832, 0.7603, -1.01169, 0.459706, 0.415929, 2.27395, 1.37068, 1.76113, 3.26367, 4.48141, 3.43705, 3.04278, 2.88472, 1.17008, 1.30822, 1.27002, 2.10362
4.29, 0.0319376, 2.56219, 1.88275, -0.290685, 0.36453, 0.692594, -0.847349, 0.409467, 0.317263, 2.06357, 1.10147, 1.56651, 3.25271, 4.56309, 3.4658, 3.0901, 2.94398, 1.03904, 1.34267, 1.46688, 1.9768
4.3, 0.0319371, 2.59116, 1.8745, -0.0809488, 0.313576, 0.605943, -0.641539, 0.696442, 0.357905, 2.17243, 1.28475, 1.60434, 3.207, 4.57328, 3.43229, 3.01986, 2.93084, 1.04726, 1.5025, 1.60609, 2.07467
4.31, 0.0319376, 2.50699, 1.85609, -0.290039, 0.183324, 0.278348, -0.339651, 0.78995, 0.21824, 2.13366, 1.15226, 1.66461, 3.18592, 4.56884, 3.39035, 2.95784, 2.9406, 1.06248, 1.35122, 1.49688, 1.95441
4.32, 0.0319371, 2.60352, 1.87994, -0.240797, 0.0302526, 0.340086, -0.775749, 0.41993, 0.423011, 2.15649, 1.10326, 1.62605, 3.12914, 4.48605, 3.28125, 3.02226, 2.8649, 1.31329, 1.30306, 1.64234, 1.95985
4.33, 0.0319376, 2.61754, 1.97943, -0.331614, 0.0636358, 0.207813, -0.576041, 0.517528, -0.00627623, 1.966, 1.15294, 1.52132, 3.10917, 4.3266, 3.24568, 3.13188, 2.80141, 1.30653, 1.1343, 1.52749, 1.95344
4.34, 0.0319371, 2.58631, 1.9178, -0.185456, 0.111616, 0.169647, -0.717877, 0.360984, 0.151086, 2.09764, 0.94081, 1.51089, 3.09632, 4.34792, 3.37678, 3.19985, 2.79537, 1.24018, 1.10109, 1.56114, 1.975
4.35, 0.0319376, 2.58417, 1.93941, -0.102771, -0.170989, -0.456826, -1.18829, 0.227605, 0.179077, 2.09502, 1.04026, 1.5114, 3.14254, 4.49266, 3.43855, 3.22538, 2.84346, 1.42546, 1.49654, 1.74795, 1.97541
4.36, 0.0319376, 2.56564, 1.97349, -0.184062, -0.154018, -0.340116, -1.26294, 0.472007, -0.0540027, 2.05538, 1.03959, 1.58283, 3.15012, 4.59054, 3.51312, 3.26373, 2.87267, 1.42815, 1.38785, 1.92741, 2.0037
4.37, 0.0319376, 2.58001, 1.91988, -0.230737, -0.238977, -0.00229138, -1.19268, 0.367911, 0.0962865, 2.23365, 0.967775, 1.5204, 3.1259, 4.45843, 3.43376, 3.24554, 2.8742, 1.41259, 1.52729, 1.84353, 1.88998
4.38, 0.0319376, 2.59005, 1.94621, -0.366766, -0.226308, -0.148404, -1.07628, 0.355242, -0.0643974, 2.08702, 0.908385, 1.57101, 3.11258, 4.21364, 3.34221, 3.19378, 2.89469, 1.4278, 1.55654, 1.8738, 1.83185
4.39, 0.0319376, 2.58592, 1.94231, -0.341444, -0.116234, 0.0974172, -0.951991, 0.554501, -0.00864104, 2.19789, 0.886167, 1.63114, 3.08224, 4.32834, 3.42512, 3.18492, 2.90338, 1.40384, 1.57654, 1.72463, 1.76674
4.4, 0.0319376, 2.6045, 1.95596, -0.336426, -0.15916, -0.0299552, -0.882475, 0.467819, 0.0134295, 2.25233, 0.99667, 1.64242, 3.08257, 4.47118, 3.47078, 3.1541, 2.9368, 1.27596, 1.45829, 1.66319, 1.79705
4.41, 0.0319376, 2.57044, 1.94635, -0.335527, -0.185139, -0.108899, -0.83699, 0.483153, -0.0306435, 2.12988, 1.09584, 1.67511, 3.10929, 4.42105, 3.51549, 3.15777, 2.94508, 1.30402, 1.37746, 1.64714, 1.77457
4.42, 0.0319376, 2.58234, 1.925, -0.422425, -0.296916, -0.24582, -1.11959, 0.4344, -0.00362678, 2.24301, 1.22841, 1.63579, 3.11317, 4.34994, 3.34035, 3.14402, 2.97138, 1.44775, 1.31493, 1.69556, 1.77424
4.43, 0.0319376, 2.56221, 1.92391, -0.442975, -0.262318, -0.217426, -1.06513, 0.583284, -0.153929, 2.08426, 1.21787, 1.69516, 3.17047, 4.27635, 3.15668, 3.10902, 2.96921, 1.52471, 1.31874, 1.59247, 1.76313
4.44, 0.0319376, 2.56197, 1.92933, -0.432956, -0.266486, -0.174833, -1.05766, 0.510454, 0.0599371, 2.20977, 1.06076, 1.62985, 3.1856, 4.27746, 3.14888, 3.07863, 2.92953, 1.40773, 1.33092, 1.59156, 1.77698
4.45, 0.0319376, 2.57148, 1.9378, -0.289721, -0.223928, -0.264659, -1.34481, 0.457547, 0.0949132, 2.25475, 0.993129, 1.60465, 3.1545, 4.48877, 3.33285, 3.04008, 2.89753, 1.38339, 1.39328, 1.61317, 1.78641
4.46, 0.0319376, 2.55852, 1.92517, -0.424727, -0.208897, -0.286084, -1.14442, 0.499038, -0.207905, 2.03603, 0.984457, 1.57212, 3.09589, 4.52245, 3.46275, 3.09725, 2.91167, 1.38984, 1.39795, 1.569, 1.84313
4.47, 0.0319376, 2.55377, 1.90389, -0.40954, -0.217265, -0.137775, -1.01931, 0.449813, 0.0121212, 2.20333, 0.978543, 1.65727, 3.09865, 4.4005, 3.38379, 3.13185, 2.97384, 1.42457, 1.28693, 1.48394, 1.81672
4.48, 0.0319376, 2.54286, 1.92608, -0.356388, -0.126371, -0.282146, -1.1873, 0.561173, -0.00989236, 2.10769, 1.0172, 1.6815, 3.06932, 4.283, 3.25137, 3.10481, 2.95235, 1.50777, 1.24797, 1.59897, 1.81911
4.49, 0.0319376, 2.56668, 1.91518, -0.372734, -0.29059, -0.364132, -1.4723, 0.456841, -0.0686937, 2.11435, 0.985688, 1.64095, 3.09674, 4.33066, 3.1976, 3.08221, 2.94016, 1.41512, 1.31178, 1.62493, 1.78063
4.5, 0.0319376, 2.55875, 1.92359, -0.575266, -0.3781, -0.441791, -1.10262, 0.471357, -0.0345229, 2.16935, 0.991412, 1.55209, 3.06462, 4.46415, 3.38008, 3.13561, 2.9264, 1.34453, 1.33082, 1.57571, 1.85142
4.51, 0.0319371, 2.55197, 1.91283, -0.507044, -0.394549, -0.466654, -1.13361, 0.555086, -0.197608, 2.02715, 1.07587, 1.57999, 3.10067, 4.50883, 3.37184, 3.16421, 2.93824, 1.35169, 1.39482, 1.52969, 1.76771
4.52, 0.0319376, 2.54232, 1.92769, -0.583811, -0.421498, -0.475677, -1.12411, 0.485255, 0.0909064, 2.20075, 0.928462, 1.59145, 3.12984, 4.45117, 3.35827, 3.18121, 2.92647, 1.49086, 1.46903, 1.43701, 1.69964
4.53, 0.0319371, 2.53924, 1.91379, -0.395325, -0.350317, -0.369494, -1.10969, 0.534909, 0.14516, 2.12861, 0.826978, 1.59334, 3.06339, 4.3308, 3.35436, 3.21448, 2.90059, 1.50223, 1.44811, 1.5712, 1.75847
4.54, 0.0319376, 2.55477, 1.91652, -0.508496, -0.342315, -0.334718, -1.0142, 0.598536, -0.0539662, 2.00561, 0.803594, 1.58477, 2.98611, 4.52239, 3.54682, 3.26393, 2.91619, 1.55654, 1.44016, 1.55101, 1.794
4.55, 0.0319371, 2.55284, 1.94109, -0.549038, -0.25387, -0.211799, -1.15244, 0.454143, 0.0141535, 2.1708, 0.884432, 1.60943, 2.97682, 4.61221, 3.62689, 3.25767, 2.90196, 1.43736, 1.35163, 1.53347, 1.70473
4.56, 0.0319376, 2.54863, 1.93939, -0.428851, -0.245554, -0.218702, -1.28263, 0.571173, -0.135827, 2.01534, 0.954234, 1.61532, 2.9933, 4.58853, 3.64595, 3.27295, 2.88477, 1.40984, 1.33568, 1.53112, 1.73736
4.57, 0.0319371, 2.54216, 1.93595, -0.179822, -0.277024, -0.397758, -1.3207, 0.462742, -0.00746622, 2.10927, 0.932861, 1.60421, 3.03442, 4.47571, 3.56902, 3.27848, 2.89893, 1.41403, 1.29954, 1.52294, 1.75768
4.58, 0.0319376, 2.54886, 1.93964, -0.288751, -0.238812, -0.422596, -1.30027, 0.587691, 0.0517364, 2.11091, 1.00419, 1.58377, 3.08758, 4.41493, 3.46936, 3.29753, 2.92245, 1.54018, 1.32734, 1.47702, 1.83918
4.59, 0.0319371, 2.54026, 1.93868, -0.504607, -0.234322, -0.178057, -1.05931, 0.546666, -0.1647, 2.03481, 1.00627, 1.59812, 3.09413, 4.48776, 3.49128, 3.2874, 2.94382, 1.54788, 1.42048, 1.52238, 1.86063
4.6, 0.0319376, 2.53934, 1.94676, -0.359987, -0.252181, -0.243865, -1.002, 0.558025, 0.0588634, 2.18749, 0.995577, 1.55687, 3.09397, 4.59433, 3.52114, 3.26158, 2.96213, 1.52798, 1.2815, 1.64573, 1.86567
4.61, 0.0319376, 2.54075, 1.92706, -0.431683, -0.162376, -0.240029, -1.30386, 0.52219, -0.109618, 2.03809, 1.11381, 1.55136, 3.09818, 4.61975, 3.53733, 3.25515, 2.93289, 1.46828, 1.34776, 1.601, 1.85425
4.62, 0.0319376, 2.53038, 1.92385, -0.475649, -0.284981, -0.398845, -1.28587, 0.524438, 0.132972, 2.19505, 1.06452, 1.57656, 3.20065, 4.54872, 3.55256, 3.24984, 2.97717, 1.529, 1.39901, 1.52413, 1.84096
4.63, 0.0319376, 2.52714, 1.93689, -0.340716, -0.267773, -0.386495, -1.30951, 0.602315, 0.173729, 2.22713, 1.0438, 1.67466, 3.2814, 4.40692, 3.34653, 3.19589, 2.99523, 1.5737, 1.43588, 1.59348, 1.75983
4.64, 0.0319376, 2.5243, 1.91853, -0.350378, -0.361917, -0.419111, -0.933276, 0.445239, -0.00474229, 2.09504, 1.02101, 1.69404, 3.21572, 4.36115, 3.31124, 3.16365, 3.00809, 1.62435, 1.50822, 1.64102, 1.80899
4.65, 0.0319376, 2.52988, 1.91374, -0.360936, -0.281942, -0.175525, -0.951183, 0.466229, 0.122482, 2.22382, 0.86719, 1.66075, 3.11363, 4.50473, 3.49411, 3.13051, 2.99904, 1.56209, 1.43874, 1.41643, 1.67932
4.66, 0.0319376, 2.5373, 1.91469, -0.456489, -0.31047, -0.160196, -0.931961, 0.558263, 0.0271294, 2.13431, 1.03561, 1.70091, 3.03748, 4.50898, 3.41739, 3.07084, 2.98238, 1.38776, 1.39287, 1.36888, 1.65919
4.67, 0.0319376, 2.537, 1.92462, -0.419943, -0.407708, -0.347123, -0.744767, 0.503851, 0.0196594, 2.16879, 1.08641, 1.69982, 3.12108, 4.42527, 3.27709, 3.04262, 2.96429, 1.34209, 1.28765, 1.40031, 1.68844
4.68, 0.0319376, 2.53284, 1.91859, -0.292839, -0.33174, -0.406507, -0.775892, 0.565219, 0.150551, 2.24772, 1.01396, 1.64355, 3.18454, 4.31959, 3.1684, 3.04643, 2.9888, 1.47787, 1.13017, 1.55597, 1.83901
4.69, 0.0319376, 2.53093, 1.92094, -0.207093, -0.408829, -0.285605, -1.02178, 0.49846, -0.0822642, 2.11121, 1.04564, 1.61248, 3.15084, 4.30342, 3.3068, 3.03061, 2.99667, 1.52921, 1.25964, 1.54842, 1.88855
4.7, 0.0319376, 2.54493, 1.9144, -0.490744, -0.350394, -0.275825, -1.21949, 0.531187, 0.121693, 2.27931, 1.10285, 1.61254, 3.11403, 4.37379, 3.2762, 2.94936, 3.01743, 1.57624, 1.32069, 1.50058, 1.85792
4.71, 0.0319376, 2.5408, 1.91435, -0.416281, -0.32936, -0.460828, -1.15803, 0.507432, -0.0300454, 2.17508, 1.13336, 1.66015, 3.1585, 4.42829, 3.18117, 2.9197, 2.96353, 1.42414, 1.22827, 1.464, 1.85018
4.72, 0.0319376, 2.53225, 1.91151, -0.311041, -0.489661, -0.494352, -1.20453, 0.554603, -0.0303867, 2.14378, 0.995153, 1.69615, 3.12477, 4.43182, 3.15692, 2.98927, 2.94446, 1.40964, 1.31166, 1.28, 1.79211
4.73, 0.0319376, 2.53711, 1.91297, -0.373827, -0.35244, -0.634802, -1.17662, 0.570743, 0.201181, 2.23088, 0.944913, 1.55588, 3.06129, 4.26022, 3.11154, 3.0474, 2.90451, 1.32751, 1.3097, 1.45257, 1.78342
4.74, 0.0319376, 2.54954, 1.92387, -0.380404, -0.398989, -0.594198, -1.283, 0.420405, -0.130701, 2.04519, 0.969076, 1.50152, 3.05909, 4.27636, 3.10402, 3.08057, 2.88513, 1.33189, 1.3379, 1.4661, 1.82929
4.75, 0.0319376, 2.56402, 1.92088, -0.489567, -0.370511, -0.538903, -1.05205, 0.551181, 0.0282893, 2.16765, 0.854539, 1.5668, 3.0462, 4.46576, 3.33756, 3.14213, 2.90798, 1.44712, 1.34224, 1.52775, 1.84513
4.76, 0.0319371, 2.54945, 1.92218, -0.31877, -0.301766, -0.47249, -1.27342, 0.505304, 0.0840249, 2.15653, 0.751955, 1.52499, 3.04944, 4.53692, 3.45388, 3.15895, 2.89857, 1.39327, 1.39004, 1.5593, 1.84658
4.77, 0.0319376, 2.55762, 1.92499, -0.520694, -0.370502, -0.420581, -0.946681, 0.449884, -0.161796, 2.03358, 0.64683, 1.49824, 3.01364, 4.37134, 3.42027, 3.11335, 2.88103, 1.34108, 1.37938, 1.47449, 1.75715
4.78, 0.0319371, 2.5705, 1.93561, -0.260697, -0.326576, -0.472106, -1.05066, 0.541065, 0.0787846, 2.18302, 0.679823, 1.48547, 3.03076, 4.31124, 3.46215, 3.12674, 2.88209, 1.33583, 1.42496, 1.48964, 1.74319
4.79, 0.0319376, 2.57113, 1.91471, -0.449412, -0.467333, -0.367882, -1.22628, 0.367873, -0.19551, 2.12678, 0.968994, 1.55613, 3.04761, 4.40143, 3.39568, 3.10147, 2.94242, 1.41019, 1.40111, 1.48462, 1.73171
4.8, 0.0319371, 2.56437, 1.90785, -0.59968, -0.402047, -0.6579, -1.40247, 0.515717, -0.0462978, 2.16223, 1.04918, 1.59957, 3.03124, 4.47282, 3.4107, 3.15404, 2.95698, 1.47048, 1.34543, 1.53393, 1.8581
4.81, 0.0319376, 2.56225, 1.92129, -0.46362, -0.321408, -0.324878, -0.974061, 0.481993, 0.224942, 2.20686, 1.02052, 1.6197, 3.12304, 4.565, 3.45015, 3.21082, 2.98646, 1.38259, 1.44582, 1.46699, 1.85714
4.82, 0.0319371, 2.56228, 1.92713, -0.504831, -0.369235, -0.525708, -1.10245, 0.569212, 0.109283, 2.05336, 1.03223, 1.61366, 3.13378, 4.48178, 3.32873, 3.19315, 2.93422, 1.31495, 1.4469, 1.47667, 1.78825
4.83, 0.0319376, 2.56854, 1.91732, -0.442014, -0.423818, -0.545535, -1.35385, 0.5114, 0.240656, 2.21183, 0.880924, 1.5557, 3.06566, 4.36413, 3.30425, 3.23843, 2.89515, 1.36184, 1.43421, 1.60146, 1.86268
4.84, 0.0319371, 2.56972, 1.92594, -0.468438, -0.378371, -0.350164, -1.15469, 0.422706, -0.0246953, 2.07997, 0.871238, 1.48368, 3.00326, 4.5345, 3.50453, 3.26509, 2.89494, 1.36762, 1.42069, 1.56509, 1.8844
4.85, 0.0319376, 2.58353, 1.94343, -0.330123, -0.310736, -0.3734, -1.06757, 0.5219, -0.164779, 2.06065, 0.893431, 1.59493, 3.07068, 4.71001, 3.6602, 3.31465, 2.9621, 1.46076, 1.35539, 1.56665, 1.82029
4.86, 0.0319376, 2.59681, 1.8515, -0.0562239, -0.341523, -0.356239, -0.98531, 0.348851, -0.0559192, 2.08292, 0.920411, 1.97402, 3.22082, 4.7232, 3.88599, 3.31115, 2.90193, 1.61201, 1.53094, 1.9374, 1.83728
4.87, 0.0319376, 2.52261, 1.78335, -0.2497, -0.0147975, 0.0727017, -0.727772, 0.058393, -0.474864, 1.49773, 0.903261, 1.56511, 2.95881, 3.83865, 3.47421, 2.83161, 2.08904, 1.50289, 1.16733, 1.80257, 1.28943
4.88, 0.0319376, 2.42498, 1.82053, -0.0534461, -0.227828, -0.246092, -0.85076, -0.113966, -0.38006, 1.49548, 0.925218, 1.20797, 2.66393, 3.89361, 3.25383, 2.56431, 2.038, 1.32384, 1.05913, 1.59457, 1.17179
4.89, 0.0319376, 2.12521, 1.56186, -0.642717, -0.331677, -0.334117, -0.952972, -0.195811, -0.407273, 1.45072, 0.987476, 1.29197, 2.27, 3.9974, 3.42434, 2.47586, 1.91464, 1.12336, 1.17127, 1.39731, 0.818727
4.9, 0.0319376, 1.89801, 1.13584, -0.519439, -0.571392, -0.252754, -1.12609, -0.470769, -0.155199, 1.23551, 0.894704, 1.12042, 2.11837, 3.90322, 3.52428, 2.46701, 1.78458, 0.962948, 0.964814, 1.03136, 0.838901
4.91, 0.0319376, 1.74743, 1.29629, -0.481875, -0.470642, -0.305545, -1.34102, -0.41538, -0.5992, 0.946585, 0.699367, 0.814327, 1.74092, 3.33254, 3.00679, 2.12674, 1.697, 0.685122, 0.687282, 0.810792, 0.868089
4.92, 0.0319376, 1.33183, 0.778636, -0.682208, -0.4187, -0.202432, -1.18639, -0.891196, -0.776007, 0.746817, 0.0499081, 0.412563, 1.59519, 2.81595, 2.6899, 1.9072, 1.50973, 0.440186, 0.424052, 0.494027, 0.694074
4.93, 0.0319376, 0.692547, -0.347536, -1.55076, -0.48222, -0.0371406, -1.48016, -1.0118, -0.978476, 0.602077, 0.297775, 0.687922, 1.693, 2.92752, 2.75887, 1.9733, 1.43654, 0.354967, 0.0061179, 0.380183, 0.803719
