Time (seconds),x0,x1,x2,x3,x4,x5
6.868,1214,1224,0,1170,1173,0
6.878,1211,1224,0,1178,1173,0
6.889,1208,1224,0,1174,1173,0
6.9,1207,1224,0,1176,1173,0
6.909,1211,1224,0,1173,1173,0
6.919,1210,1224,0,1173,1173,0
6.93,1213,1224,0,1173,1173,0
6.941,1212,1224,0,1170,1173,0
6.953,1214,1224,0,1175,1173,0
6.962,1214,1224,0,1177,1173,0
6.972,1214,1224,0,1180,1173,0
6.982,1210,1224,0,1176,1173,0
6.989,1212,1224,0,1180,1173,0
6.998,1213,1224,0,1175,1173,0
7.007,1214,1224,0,1173,1173,0
7.016,1211,1224,0,1172,1173,0
7.025,1216,1224,0,1171,1173,0
7.035,1213,1224,0,1175,1173,0
7.044,1217,1223,0,1179,1173,0
7.053,1214,1223,0,1178,1174,0
7.062,1216,1223,0,1174,1174,0
7.07,1216,1223,0,1177,1174,0
7.08,1213,1223,0,1173,1174,0
7.09,1215,1223,0,1179,1174,0
7.1,1214,1223,0,1166,1173,0
7.11,1215,1223,0,1173,1173,0
7.121,1218,1223,0,1176,1173,0
7.131,1224,1223,0,1176,1173,0
7.142,1224,1223,0,1168,1173,0
7.153,1223,1223,0,1174,1173,0
7.165,1226,1223,0,1172,1173,0
7.176,1227,1223,0,1173,1173,0
7.184,1224,1223,0,1175,1173,0
7.194,1216,1223,0,1179,1173,0
7.206,1223,1223,0,1175,1173,0
7.217,1218,1223,0,1178,1174,0
7.229,1220,1223,0,1172,1173,0
7.24,1220,1223,0,1172,1173,0
7.252,1216,1223,0,1170,1173,0
7.263,1224,1223,0,1171,1173,0
7.273,1218,1223,0,1169,1173,0
7.284,1217,1223,0,1170,1173,0
7.293,1221,1223,0,1171,1173,0
7.304,1216,1223,0,1170,1173,0
7.315,1219,1223,0,1174,1173,0
7.327,1221,1223,0,1183,1173,0
7.339,1224,1223,0,1175,1173,0
7.35,1224,1223,0,1174,1173,0
7.358,1223,1223,0,1174,1173,0
7.367,1226,1223,0,1178,1173,0
7.376,1224,1223,0,1174,1173,0
7.385,1229,1223,0,1177,1173,0
7.391,1227,1223,0,1171,1173,0
7.403,1231,1223,0,1177,1173,0
7.413,1238,1223,0,1169,1173,0
7.422,1239,1223,0,1172,1173,0
7.43,1256,1223,0,1172,1173,0
7.439,1272,1223,49,1176,1173,0
7.449,1305,1223,82,1180,1173,0
7.461,1391,1223,168,1173,1173,0
7.472,1422,1223,199,1183,1173,0
7.483,1436,1223,213,1178,1174,0
7.495,1445,1223,222,1175,1174,0
7.503,1453,1223,230,1179,1174,0
7.512,1453,1223,230,1178,1174,0
7.523,1458,1223,235,1177,1174,0
7.534,1456,1223,233,1173,1174,0
7.546,1459,1223,236,1173,1174,0
7.558,1454,1223,231,1174,1174,0
7.569,1458,1223,235,1174,1174,0
7.581,1458,1223,235,1175,1174,0
7.593,1457,1223,234,1175,1174,0
7.604,1459,1223,236,1175,1174,0
7.613,1457,1223,234,1176,1174,0
7.623,1460,1223,237,1171,1174,0
7.634,1458,1223,235,1175,1174,0
7.644,1448,1223,225,1171,1173,0
7.654,1446,1223,223,1179,1174,0
7.666,1405,1223,182,1177,1174,0
7.68,1259,1223,0,1170,1173,0
7.689,1205,1223,0,1174,1173,0
7.698,1203,1223,0,1179,1174,0
7.708,1200,1223,0,1179,1174,0
7.716,1197,1223,0,1167,1174,0
7.724,1204,1223,0,1176,1174,0
7.732,1194,1223,0,1177,1174,0
7.739,1191,1223,0,1180,1174,0
7.747,1190,1223,0,1173,1174,0
7.755,1191,1222,0,1170,1174,0
7.763,1194,1222,0,1173,1174,0
7.771,1192,1222,0,1173,1173,0
7.778,1197,1222,0,1177,1174,0
7.786,1195,1222,0,1181,1174,0
7.794,1191,1222,0,1171,1174,0
7.801,1204,1222,0,1179,1174,0
7.807,1189,1222,0,1170,1174,0
7.815,1194,1222,0,1182,1174,0
7.821,1196,1221,0,1179,1174,0
7.83,1193,1221,0,1168,1174,0
7.837,1201,1221,0,1170,1174,0
7.845,1190,1221,0,1175,1174,0
7.852,1198,1221,0,1174,1174,0
7.861,1198,1221,0,1171,1173,0
7.869,1200,1221,0,1174,1173,0
7.876,1201,1221,0,1172,1173,0
7.884,1198,1221,0,1173,1173,0
7.892,1204,1221,0,1174,1173,0
7.9,1206,1221,0,1178,1173,0
7.909,1203,1221,0,1180,1174,0
7.919,1203,1220,0,1176,1174,0
7.929,1204,1220,0,1176,1174,0
7.942,1215,1220,0,1173,1174,0
7.951,1215,1220,0,1172,1174,0
7.961,1232,1220,0,1168,1173,0
7.974,1230,1220,0,1178,1173,0
7.988,1264,1220,44,1176,1174,0
8.002,1389,1220,169,1173,1173,0
8.015,1424,1220,204,1173,1173,0
8.026,1433,1220,213,1176,1174,0
8.039,1451,1220,231,1176,1174,0
8.05,1448,1220,228,1178,1174,0
8.058,1454,1220,234,1170,1174,0
8.067,1450,1220,230,1175,1174,0
8.077,1458,1220,238,1178,1174,0
8.089,1455,1220,235,1177,1174,0
8.101,1454,1220,234,1179,1174,0
8.115,1453,1220,233,1177,1174,0
8.126,1450,1220,230,1175,1174,0
8.137,1449,1220,229,1174,1174,0
8.144,1446,1220,226,1180,1174,0
8.154,1458,1220,238,1175,1174,0
8.163,1443,1220,223,1173,1174,0
8.172,1439,1220,219,1179,1174,0
8.183,1433,1220,213,1175,1174,0
8.192,1412,1220,192,1172,1174,0
8.204,1390,1220,170,1172,1174,0
8.216,1326,1220,106,1176,1174,0
8.227,1280,1220,60,1174,1174,0
8.239,1264,1220,44,1172,1174,0
8.251,1257,1221,0,1176,1174,0
8.263,1250,1221,0,1172,1174,0
8.272,1243,1221,0,1179,1174,0
8.283,1241,1221,0,1176,1174,0
8.293,1236,1221,0,1178,1174,0
8.304,1235,1221,0,1173,1174,0
8.315,1233,1221,0,1172,1174,0
8.326,1230,1221,0,1178,1174,0
8.338,1227,1221,0,1172,1174,0
8.348,1229,1221,0,1181,1174,0
8.358,1228,1221,0,1176,1174,0
8.37,1228,1221,0,1176,1174,0
8.379,1225,1221,0,1178,1174,0
8.389,1228,1221,0,1175,1174,0
8.398,1228,1221,0,1172,1174,0
8.406,1224,1221,0,1177,1174,0
8.414,1220,1221,0,1176,1174,0
8.423,1224,1221,0,1177,1174,0
8.433,1224,1221,0,1175,1174,0
8.446,1220,1221,0,1172,1174,0
8.455,1217,1221,0,1176,1174,0
8.465,1223,1221,0,1176,1174,0
8.475,1219,1221,0,1174,1174,0
8.485,1221,1221,0,1180,1174,0
8.494,1218,1221,0,1170,1174,0
8.503,1223,1221,0,1176,1174,0
8.514,1220,1221,0,1170,1174,0
8.523,1220,1221,0,1178,1174,0
8.533,1221,1221,0,1172,1174,0
8.544,1228,1221,0,1172,1174,0
8.556,1221,1221,0,1179,1174,0
8.564,1219,1221,0,1181,1174,0
8.572,1217,1221,0,1179,1174,0
8.58,1217,1221,0,1173,1174,0
8.588,1218,1221,0,1177,1174,0
8.599,1216,1221,0,1174,1174,0
8.608,1218,1221,0,1178,1174,0
8.62,1216,1221,0,1175,1174,0
8.63,1213,1221,0,1175,1174,0
8.639,1218,1221,0,1175,1174,0
8.648,1217,1221,0,1172,1174,0
8.657,1214,1221,0,1176,1174,0
8.667,1213,1221,0,1174,1174,0
8.676,1220,1221,0,1175,1174,0
8.686,1217,1221,0,1175,1174,0
8.696,1218,1221,0,1177,1174,0
8.705,1218,1221,0,1172,1174,0
8.714,1220,1221,0,1175,1174,0
8.725,1220,1221,0,1181,1174,0
8.735,1224,1221,0,1174,1174,0
8.744,1222,1221,0,1175,1174,0
8.752,1222,1221,0,1179,1174,0
8.762,1224,1221,0,1168,1174,0
8.773,1220,1221,0,1178,1174,0
8.784,1222,1221,0,1174,1174,0
8.794,1224,1221,0,1180,1174,0
8.805,1224,1221,0,1177,1174,0
8.816,1225,1221,0,1175,1174,0
8.825,1229,1221,0,1175,1174,0
8.835,1226,1221,0,1173,1174,0
8.845,1231,1221,0,1170,1174,0
8.855,1242,1221,0,1180,1174,0
8.866,1268,1221,47,1174,1174,0
8.877,1388,1221,167,1173,1174,0
8.889,1432,1221,211,1168,1174,0
8.9,1442,1221,221,1178,1174,0
8.912,1446,1221,225,1173,1174,0
8.921,1452,1221,231,1171,1174,0
8.93,1457,1221,236,1180,1174,0
8.94,1459,1221,238,1173,1174,0
8.952,1459,1221,238,1175,1174,0
8.963,1462,1221,241,1173,1174,0
8.974,1464,1221,243,1173,1174,0
8.986,1460,1221,239,1174,1174,0
8.999,1462,1221,241,1173,1174,0
9.009,1464,1221,243,1180,1174,0
9.019,1466,1221,245,1175,1174,0
9.028,1465,1221,244,1177,1174,0
9.037,1462,1221,241,1182,1174,0
9.047,1462,1221,241,1174,1174,0
9.056,1461,1221,240,1170,1174,0
9.067,1462,1221,241,1171,1174,0
9.076,1456,1221,235,1179,1174,0
9.085,1456,1221,235,1174,1174,0
9.094,1448,1221,227,1172,1174,0
9.103,1443,1221,222,1173,1174,0
9.113,1426,1221,205,1175,1174,0
9.124,1347,1221,126,1177,1174,0
9.135,1277,1221,56,1178,1174,0
9.144,1256,1221,0,1170,1174,0
9.154,1241,1221,0,1171,1174,0
9.165,1234,1221,0,1175,1174,0
9.176,1224,1221,0,1177,1174,0
9.187,1214,1221,0,1169,1174,0
9.198,1214,1221,0,1175,1174,0
9.21,1209,1221,0,1170,1174,0
9.22,1215,1221,0,1177,1174,0
9.232,1208,1221,0,1175,1174,0
9.244,1210,1221,0,1177,1174,0
9.252,1212,1221,0,1175,1174,0
9.261,1219,1221,0,1177,1174,0
9.272,1211,1221,0,1177,1174,0
9.282,1211,1221,0,1177,1174,0
9.294,1209,1221,0,1173,1174,0
9.305,1213,1221,0,1168,1174,0
9.316,1211,1221,0,1171,1174,0
9.326,1213,1221,0,1178,1174,0
9.337,1207,1221,0,1178,1174,0
9.348,1208,1221,0,1172,1174,0
9.358,1209,1221,0,1176,1174,0
9.367,1208,1220,0,1172,1174,0
9.378,1215,1220,0,1176,1174,0
9.39,1213,1220,0,1167,1173,0
9.4,1220,1220,0,1177,1174,0
9.412,1212,1220,0,1186,1174,0
9.421,1209,1220,0,1172,1174,0
9.429,1213,1220,0,1184,1174,0
9.437,1212,1220,0,1172,1174,0
9.446,1214,1220,0,1173,1174,0
9.456,1209,1220,0,1174,1174,0
9.466,1218,1220,0,1174,1174,0
9.474,1214,1220,0,1170,1174,0
9.484,1217,1220,0,1180,1174,0
9.493,1212,1220,0,1184,1174,0
9.505,1215,1220,0,1173,1174,0
9.515,1217,1220,0,1180,1174,0
9.526,1215,1220,0,1176,1174,0
9.537,1216,1220,0,1175,1174,0
9.547,1212,1220,0,1176,1174,0
9.556,1218,1220,0,1172,1174,0
9.566,1213,1220,0,1174,1174,0
9.577,1219,1220,0,1175,1174,0
9.586,1225,1220,0,1176,1174,0
9.598,1238,1220,0,1172,1174,0
9.607,1295,1220,75,1175,1174,0
9.618,1423,1220,203,1173,1174,0
9.631,1438,1220,218,1189,1174,0
9.642,1449,1220,229,1170,1174,0
9.655,1450,1220,230,1167,1174,0
9.667,1459,1220,239,1171,1174,0
9.679,1465,1220,245,1176,1174,0
9.687,1463,1220,243,1175,1174,0
9.696,1460,1220,240,1175,1174,0
9.706,1464,1220,244,1173,1174,0
9.716,1466,1220,246,1177,1174,0
9.727,1466,1220,246,1179,1174,0
9.737,1467,1220,247,1175,1174,0
9.75,1467,1220,247,1172,1174,0
9.761,1464,1220,244,1178,1174,0
9.771,1462,1220,242,1169,1174,0
9.781,1460,1220,240,1171,1174,0
9.79,1461,1220,241,1177,1174,0
9.798,1455,1220,235,1176,1174,0
9.807,1448,1220,228,1168,1174,0
9.818,1441,1220,221,1176,1174,0
9.828,1354,1220,134,1173,1174,0
9.838,1279,1220,59,1173,1174,0
9.85,1248,1220,0,1179,1174,0
9.861,1234,1220,0,1175,1174,0
9.872,1232,1220,0,1177,1174,0
9.881,1225,1220,0,1174,1174,0
9.889,1224,1220,0,1170,1174,0
9.898,1222,1220,0,1180,1174,0
9.907,1221,1220,0,1179,1174,0
