# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -2.40263, -1.83555, -2.16418, -2.89639, -2.95656, -3.42833, -3.47809, -2.89131, -3.38257, -4.5193, -4.55957, -4.69286, -4.6513, -5.00181, -4.52702, -4.62128, -5.181, -5.10754, -5.53873, -5.26466, -5.22474, -5.58704, -5.43915, -4.9087, -5.19365, -5.18776, -4.94768, -4.66913, -4.84577, -4.75547
0.26, 0.0319375, -2.16543, -2.81837, -3.07152, -2.88518, -2.43082, -3.61014, -3.37916, -2.9223, -3.70777, -4.79619, -3.6177, -4.42891, -3.9792, -4.67556, -4.96822, -5.03446, -4.84146, -4.92368, -5.22944, -5.36606, -4.97689, -5.12761, -5.04532, -4.87804, -5.13607, -5.04985, -5.05685, -4.53085, -4.43849, -4.74056
0.28, 0.0319375, -2.41952, -1.94884, -2.28242, -2.8085, -2.70192, -3.06824, -2.96636, -2.74483, -3.10559, -3.40141, -4.62846, -4.32845, -3.77494, -4.44558, -4.37612, -4.95922, -5.01094, -5.38275, -4.96262, -4.53874, -5.07699, -4.83681, -5.00184, -4.61237, -5.09392, -5.01108, -4.80099, -4.39614, -4.35744, -4.45827
0.3, 0.0319375, -1.85038, -2.64162, -3.04081, -2.5694, -2.41151, -3.40806, -3.38341, -3.12253, -3.99098, -4.35293, -4.24238, -3.77196, -3.64295, -5.00847, -5.05811, -5.05172, -5.05833, -5.16975, -4.91292, -4.98658, -4.8005, -4.75613, -4.77692, -4.42869, -4.85571, -4.97875, -4.40634, -4.463, -4.5047, -4.7239
0.32, 0.0319375, -1.97133, -2.43997, -2.12808, -2.93734, -2.93857, -3.19373, -3.27359, -3.49712, -3.39393, -3.83235, -4.58467, -3.83532, -3.45467, -4.65038, -4.66974, -4.88702, -5.23711, -5.37575, -5.10116, -4.93452, -5.14103, -4.79477, -4.7411, -4.66516, -4.86697, -4.8947, -4.68262, -4.65827, -4.62582, -4.44423
0.34, 0.0319375, -2.26467, -1.85176, -2.28117, -3.01965, -2.95209, -2.43055, -2.81797, -2.78665, -3.06413, -3.72619, -3.68252, -3.00905, -3.39043, -4.57609, -4.70889, -4.61568, -4.56055, -4.74039, -5.01558, -4.88125, -4.98944, -4.68517, -4.68015, -4.76047, -4.61685, -4.45557, -4.68896, -4.63281, -4.44604, -4.50514
0.36, 0.0319375, -1.58158, -2.36282, -2.36634, -2.7848, -3.43555, -2.55665, -2.85334, -3.19911, -3.42813, -3.89059, -4.07894, -3.46321, -3.46157, -4.5699, -4.91983, -4.90142, -4.83663, -5.29015, -5.23145, -4.7728, -5.06745, -4.64732, -4.70236, -4.89952, -5.08006, -4.74973, -4.81007, -4.77625, -4.65818, -4.51665
0.38, 0.0319375, -1.17679, -2.26536, -2.46672, -2.23885, -2.74697, -2.64368, -3.01241, -3.09423, -3.64514, -4.44591, -4.42881, -3.30585, -3.35543, -4.55807, -4.71291, -4.42698, -4.34412, -4.81291, -5.11885, -4.82273, -5.05447, -4.99734, -4.88612, -4.54419, -4.679, -4.93127, -4.48496, -4.27679, -4.35077, -4.32972
0.4, 0.0319375, -1.47803, -1.75995, -1.44829, -1.93878, -1.68795, -2.27091, -2.29191, -2.7829, -3.54822, -3.37185, -3.87961, -3.65359, -3.83489, -4.31105, -4.42136, -4.37704, -4.47979, -4.78606, -4.69587, -4.79458, -4.8116, -4.90606, -4.77422, -4.81466, -4.69776, -4.59668, -4.58718, -4.53365, -4.41705, -4.71158
0.42, 0.0319375, -2.10575, -3.36528, -2.18468, -2.27647, -2.20944, -2.21415, -2.75115, -3.34737, -3.38748, -3.6263, -3.94154, -3.80589, -3.60691, -4.42387, -4.76618, -5.14145, -4.67849, -4.59659, -4.51117, -4.7497, -4.68083, -4.58409, -4.67425, -4.45565, -4.82266, -4.57051, -4.4914, -4.53739, -4.78333, -4.54173
0.44, 0.0319375, -2.58857, -2.32378, -2.77224, -2.36087, -2.30752, -2.70038, -3.32676, -3.44407, -3.62801, -4.12407, -3.73446, -3.53693, -3.75351, -4.02988, -4.36734, -5.01123, -4.76769, -4.82279, -4.41902, -4.39078, -4.71576, -4.88426, -4.84776, -4.91258, -5.16086, -4.54933, -4.55102, -4.69668, -4.81619, -4.71965
0.46, 0.0319375, -1.65719, -2.15129, -2.22433, -1.92338, -3.05427, -2.75529, -3.14756, -3.03403, -3.25294, -3.61392, -4.142, -3.39661, -3.72101, -4.51697, -4.53635, -4.43479, -4.96326, -5.16679, -4.8395, -5.10516, -4.73729, -4.75283, -4.92327, -4.80648, -4.5258, -4.72488, -4.65313, -4.56236, -4.63594, -4.48085
0.48, 0.0319375, -2.07792, -1.9991, -2.15295, -2.44647, -2.36326, -2.07478, -2.30527, -3.06618, -3.25774, -3.39274, -4.05692, -3.38338, -3.6196, -4.42546, -4.61251, -4.72957, -4.64789, -4.32033, -4.61811, -4.6921, -5.04801, -4.6699, -4.42917, -4.47734, -4.35171, -4.60373, -4.85901, -4.61278, -4.46871, -4.61179
0.5, 0.0319375, -1.59847, -1.2263, -1.73206, -2.00912, -1.83026, -2.36438, -2.82036, -2.72801, -2.4694, -3.18405, -3.86112, -3.04965, -3.57187, -4.16914, -4.4282, -5.232, -5.09883, -4.91896, -4.20111, -4.42872, -4.64407, -4.66389, -4.75158, -4.67891, -4.22495, -4.69689, -4.56121, -4.72418, -4.59309, -4.61611
0.52, 0.0319375, -2.00384, -1.88946, -2.47005, -2.15168, -2.53046, -2.29619, -2.65146, -2.79933, -3.23584, -3.77547, -3.77664, -2.49188, -3.66053, -4.4034, -4.44632, -4.52744, -4.82948, -4.61011, -4.41448, -4.66635, -4.89628, -4.88127, -4.67322, -4.5551, -5.01063, -4.79344, -4.81558, -4.66292, -4.59446, -4.75241
0.54, 0.0319375, -1.95601, -1.84089, -1.84877, -2.30246, -2.57281, -2.88263, -3.0266, -2.51244, -2.75269, -2.92659, -3.6058, -2.41394, -4.05984, -4.82337, -4.46863, -4.54837, -4.80902, -4.90749, -5.30136, -4.63702, -4.7566, -4.92824, -4.99706, -4.93835, -4.89676, -4.82742, -4.77738, -4.76224, -4.98424, -4.72535
0.56, 0.0319375, -1.45377, -1.38742, -1.74194, -1.75187, -1.75949, -2.44306, -2.7794, -2.62383, -2.26663, -3.16925, -3.55176, -2.3917, -3.60524, -3.82915, -4.39054, -4.81138, -4.76801, -4.70273, -4.54387, -4.62027, -4.90045, -4.92789, -4.98288, -4.67986, -4.83045, -4.90211, -4.7013, -4.654, -4.82086, -4.72577
0.58, 0.0319375, -0.624733, -1.1227, -0.677217, -1.45648, -1.87336, -1.14451, -1.7066, -2.22379, -2.63968, -3.00032, -3.49831, -3.01001, -3.69231, -3.76613, -3.876, -4.40157, -4.80267, -4.82525, -4.07904, -4.63198, -4.7143, -4.81986, -4.956, -4.95606, -4.76943, -4.61585, -4.68788, -4.80532, -4.85099, -4.86302
0.6, 0.0319375, -1.07719, -0.868099, -0.844892, -0.751272, -0.925138, -2.1033, -2.35427, -2.36788, -2.74566, -2.86656, -2.91599, -2.72855, -3.48593, -4.48857, -4.70419, -4.41284, -5.07085, -4.92962, -4.36915, -4.5222, -4.60042, -5.657, -4.78816, -4.77764, -4.57548, -4.78149, -4.80827, -4.96656, -4.92513, -4.93689
0.62, 0.0319375, -0.836069, -1.02205, -1.11988, -1.21087, -1.14553, -1.31311, -2.16127, -3.10307, -2.49131, -3.22066, -3.40059, -2.79669, -3.81103, -4.71876, -4.29598, -4.1832, -4.27492, -4.3275, -4.65486, -4.65972, -4.50711, -5.04323, -4.81826, -4.55104, -4.65392, -4.5845, -4.80823, -4.80671, -4.73427, -4.67119
0.64, 0.0319375, -0.522545, -1.14381, -0.747483, -1.02981, -1.64276, -2.09597, -2.56736, -1.82073, -2.56802, -2.88286, -3.44631, -2.8862, -3.67851, -4.14509, -4.71673, -4.48732, -4.66578, -4.80221, -4.15729, -4.80209, -4.66728, -4.64712, -4.52129, -4.60421, -4.32094, -4.51489, -4.57119, -4.85576, -4.3979, -4.39127
0.66, 0.0319375, -0.143911, -0.315976, -0.44585, -0.531878, -0.776745, -1.32393, -0.929072, -1.51961, -1.85057, -2.68426, -3.53072, -3.6182, -3.50938, -3.74448, -4.17217, -4.32793, -4.82864, -4.4802, -4.36521, -4.67663, -4.37817, -4.4397, -4.85917, -5.14938, -4.4859, -4.42837, -4.68396, -5.01129, -4.94049, -4.65072
0.68, 0.0319375, -0.0314536, -0.645996, -0.197339, -1.04725, -1.34865, -2.07516, -2.13557, -1.96401, -2.33948, -2.74851, -3.41597, -2.48118, -3.11444, -3.82284, -4.27189, -4.45502, -4.54179, -4.66899, -3.8786, -4.54309, -4.11956, -4.52607, -4.16253, -3.80636, -3.70258, -3.48608, -3.82894, -3.29463, -3.20229, -3.39453
0.7, 0.0319375, 1.02562, -0.306331, -0.97647, -0.729611, -0.943756, -1.25277, -1.60864, -2.36699, -1.74167, -2.63572, -2.51619, -2.19538, -3.54325, -3.74231, -3.66391, -4.2725, -4.48803, -4.26645, -4.06548, -4.62993, -4.70195, -5.03759, -4.75218, -4.6487, -4.78897, -4.9074, -4.77164, -4.75667, -4.91032, -4.67571
0.72, 0.0319375, 0.153958, -0.0166149, -0.486751, -0.862524, -1.14954, -0.930117, -1.76657, -1.58679, -2.05668, -2.40549, -2.40659, -2.41036, -2.96381, -3.24113, -3.84696, -3.95648, -4.40159, -4.25419, -3.94236, -4.4329, -4.42292, -4.93825, -4.79061, -4.78537, -5.25694, -4.96994, -4.74088, -4.89002, -4.77459, -4.52354
0.74, 0.0319375, 0.549213, -0.202996, -0.951144, -0.861687, -0.640443, -1.74222, -1.5122, -1.84668, -2.15937, -2.76955, -2.53418, -2.39434, -3.24705, -3.77131, -4.3052, -4.42676, -4.5919, -4.21164, -3.75694, -4.58836, -5.00648, -4.90036, -4.61633, -4.54714, -5.01094, -4.87692, -4.66511, -4.74852, -4.83397, -4.5063
0.76, 0.0319375, -0.61213, -1.16994, -1.08784, -1.65172, -1.71263, -2.27499, -1.71199, -2.41486, -1.94219, -3.03572, -2.41767, -2.43293, -3.00247, -3.41729, -4.17031, -4.50915, -4.70297, -4.56214, -4.08206, -4.64499, -4.98204, -4.84421, -4.41909, -4.76918, -4.91089, -5.1379, -4.85608, -4.78702, -4.87331, -4.7249
0.78, 0.0319375, -0.322306, 0.118605, -0.463205, -1.6756, -1.15746, -1.59795, -1.92816, -2.44257, -2.67026, -2.55603, -2.56043, -2.64008, -3.59423, -3.55188, -4.27314, -4.36759, -4.17774, -4.00752, -3.8841, -4.06682, -4.57353, -4.57613, -4.84545, -4.76722, -4.95669, -4.78465, -4.91793, -4.7056, -4.96627, -4.58941
0.8, 0.0319375, -0.533007, -0.297898, -0.929324, -0.913514, -1.90527, -1.95711, -1.57807, -2.21789, -2.91283, -2.82152, -2.48704, -2.62307, -3.10235, -3.87799, -3.71865, -4.19793, -4.57067, -4.20378, -4.07775, -4.56035, -4.33809, -4.54318, -4.38265, -4.58053, -4.49891, -4.72246, -4.91402, -4.81631, -4.6601, -4.60032
0.82, 0.0319375, -0.878546, -1.2364, -0.900056, -0.96592, -0.978247, -1.24302, -1.74084, -1.83641, -2.26426, -2.4962, -2.03198, -2.5691, -3.37651, -3.60662, -3.90545, -4.18942, -4.3316, -3.65894, -3.73507, -4.32858, -3.99387, -4.44549, -4.44035, -4.5447, -4.26644, -4.606, -4.82799, -4.75, -4.74066, -4.47378
0.84, 0.0319375, 0.262154, -1.00034, -0.746472, -0.990299, -0.683688, -1.36115, -2.07521, -1.93793, -2.58654, -3.06019, -2.1361, -2.93008, -3.47503, -3.04913, -4.09248, -3.99552, -4.10854, -4.41499, -3.99092, -4.49109, -4.0616, -4.22846, -4.19812, -4.79512, -4.75253, -4.41333, -4.35561, -4.50226, -4.7071, -4.44364
0.86, 0.0319375, -0.522493, -0.386132, -0.553952, -1.24499, -0.95099, -1.46324, -1.55075, -2.15564, -2.18868, -2.72729, -2.35316, -3.00477, -3.12799, -3.7827, -3.70503, -3.72478, -4.10737, -4.04745, -3.91362, -4.15056, -4.68782, -4.25094, -4.20875, -4.22025, -4.40162, -4.47204, -4.99202, -4.79998, -4.53485, -4.44256
0.88, 0.0319375, -0.604214, -1.0542, -1.25765, -1.01319, -1.04616, -1.55352, -2.42521, -2.2281, -2.57347, -3.03763, -2.44198, -2.63605, -3.36027, -3.64161, -3.82395, -3.71479, -4.53284, -3.79571, -4.03511, -3.84524, -4.15311, -4.07475, -4.12472, -4.5451, -4.56827, -4.59026, -4.70067, -4.54758, -4.47811, -4.52791
0.9, 0.0319375, -0.918434, -0.425739, -0.640714, -0.954652, -0.951731, -1.3063, -1.42914, -1.38817, -1.43375, -2.17766, -1.85066, -2.62557, -2.9042, -3.10149, -3.76119, -3.99705, -4.43397, -4.40005, -4.10983, -4.31587, -4.03715, -4.23669, -4.18561, -4.5639, -4.58187, -4.64217, -4.56581, -4.70115, -4.512, -4.54997
0.92, 0.0319375, -0.586372, -0.985444, -0.494963, -1.06147, -1.77594, -1.21232, -1.76593, -1.97363, -1.81743, -2.89549, -1.60898, -2.20657, -3.16936, -3.23715, -3.39732, -4.1268, -3.77735, -3.92208, -4.11972, -4.30978, -4.4915, -4.46259, -4.36038, -4.53293, -4.40837, -4.63441, -4.8541, -4.61038, -4.73354, -4.58176
0.94, 0.0319375, 0.674535, 0.104756, -0.0961972, -0.659126, -1.3006, -1.27215, -1.60272, -1.21602, -1.98174, -2.27815, -1.70266, -2.73581, -3.04023, -3.05875, -3.29467, -3.86372, -3.7154, -3.64057, -4.02789, -4.50925, -3.97817, -4.05157, -4.60064, -4.67965, -4.7959, -4.58215, -4.72709, -4.58421, -4.60243, -4.52208
0.96, 0.0319375, 0.170643, -0.691617, -0.430338, -0.239637, -0.518094, -0.551748, -1.44469, -1.23561, -1.64772, -1.98839, -2.23846, -2.32642, -2.95838, -3.83835, -4.6233, -3.9955, -3.74334, -4.0521, -4.4361, -4.37168, -4.77509, -4.45597, -4.32541, -4.49707, -4.48264, -4.35942, -4.35909, -4.4814, -4.61701, -4.39674
0.98, 0.0319375, 0.0930621, 0.21933, -0.198119, -1.04367, -0.753065, -1.32799, -1.70241, -1.14293, -1.71205, -2.12735, -2.40063, -2.91752, -2.94085, -3.11149, -3.33611, -4.04723, -4.3889, -3.99298, -4.4035, -4.78073, -4.31748, -4.11982, -4.31903, -4.36645, -4.49122, -4.36265, -4.17173, -4.47796, -4.20174, -4.23079
1, 0.0319375, -0.390057, -0.958286, -1.19644, -0.588797, -0.348393, -1.05073, -1.41774, -2.085, -2.31042, -1.8377, -2.07273, -2.96369, -2.84437, -2.90648, -3.36202, -3.901, -4.06039, -4.39862, -4.87924, -4.33589, -4.04781, -4.43396, -4.46753, -4.50277, -4.49609, -4.35324, -4.58245, -4.46551, -4.60627, -4.37957
1.02, 0.0319375, -0.841882, -1.22145, -1.06542, -0.885946, -1.23032, -1.68078, -2.03608, -1.93239, -1.76442, -2.47722, -2.45902, -2.9944, -3.23011, -3.34473, -3.6513, -3.74545, -3.64301, -3.5861, -4.26943, -4.13503, -4.52167, -4.43114, -4.34943, -4.28846, -4.3449, -4.31358, -4.45685, -4.5588, -4.08602, -4.10042
1.04, 0.0319375, -0.839403, -1.21015, -2.01442, -1.1931, -1.43015, -2.1085, -2.24761, -2.2949, -2.58805, -2.24052, -2.04652, -3.12977, -4.00033, -3.41241, -3.94487, -3.90853, -3.79246, -4.0081, -4.32801, -4.68485, -4.73344, -4.47123, -4.5856, -3.93993, -3.71042, -3.46241, -3.6571, -4.29173, -4.46345, -4.33438
1.06, 0.0319376, -0.624909, -0.216006, -0.91577, -1.13855, -1.24251, -1.88329, -2.0527, -1.93916, -2.40981, -1.97872, -1.41143, -3.11026, -3.5922, -3.79157, -3.87034, -3.83258, -4.12431, -4.25145, -4.86009, -4.69665, -4.49227, -4.36312, -4.42816, -4.44308, -4.01665, -3.78383, -4.20456, -3.90048, -4.22973, -4.23218
1.08, 0.0319375, -1.01349, -0.945748, -0.82822, -1.27012, -1.7764, -2.44366, -2.64166, -3.05004, -2.73535, -2.04916, -1.39746, -3.15556, -3.84102, -3.69831, -3.55594, -4.06093, -4.15588, -3.98982, -4.53744, -4.16826, -4.34262, -4.16311, -3.87005, -4.22728, -4.27607, -4.01575, -3.86086, -4.07855, -4.22017, -4.33075
1.1, 0.0319375, -0.908273, -1.09002, -1.18422, -1.25711, -1.2969, -2.35023, -2.45549, -2.14624, -2.65352, -2.43234, -2.20621, -3.43735, -3.70252, -3.80938, -4.08544, -4.29197, -4.08726, -3.59553, -4.43582, -4.51805, -4.4821, -4.09429, -3.56492, -3.72556, -3.87496, -4.0491, -4.13949, -4.18528, -4.73222, -4.30248
1.12, 0.0319375, -0.580236, -0.959879, -1.09497, -0.88056, -1.1356, -1.83203, -2.671, -2.12049, -2.28478, -1.73574, -1.60093, -3.06249, -3.6494, -3.91252, -3.82363, -3.74537, -3.97082, -4.13509, -4.39249, -4.44501, -4.20457, -3.77593, -2.83588, -3.59037, -3.82647, -3.8185, -4.11123, -4.02715, -4.2811, -4.33295
1.14, 0.0319375, -0.871713, -0.262656, -1.19929, -1.64779, -1.08085, -2.43556, -2.15769, -2.11637, -1.94059, -2.50975, -2.13059, -3.63684, -2.99989, -3.63314, -3.73647, -4.47031, -4.18825, -3.9929, -4.31133, -4.64308, -3.87036, -3.70363, -3.16932, -3.47456, -3.91037, -3.73124, -4.36345, -4.27445, -4.40162, -4.12713
1.16, 0.0319375, -0.880904, -1.11701, -1.33467, -1.84347, -1.46008, -2.34316, -2.32219, -2.24208, -2.92999, -2.27957, -2.61727, -3.05552, -3.0293, -3.53932, -4.1029, -3.90529, -3.96078, -4.25153, -4.12945, -4.16256, -4.28757, -3.36005, -3.25876, -4.04729, -4.31563, -4.16734, -4.25444, -4.50417, -4.28077, -4.67474
1.18, 0.0319376, -0.219351, -0.385794, -1.17858, -1.44758, -0.826331, -1.66229, -1.91259, -2.35387, -2.67131, -2.05607, -1.88076, -2.99069, -3.44369, -3.84744, -4.65353, -4.44528, -3.67531, -3.66355, -3.80146, -4.45767, -4.20761, -3.82067, -3.74157, -4.17966, -4.07452, -4.05734, -4.27975, -4.58395, -4.59435, -4.13755
1.2, 0.0319375, -0.984688, -1.40282, -1.35546, -1.52778, -2.09643, -2.14003, -1.83652, -2.19187, -2.581, -1.98378, -2.29653, -2.78627, -2.85874, -3.18799, -3.41482, -3.60443, -3.93259, -3.921, -4.24346, -4.54682, -4.09235, -3.78799, -3.30941, -3.95955, -3.85163, -4.02973, -4.33532, -4.27352, -4.08073, -4.17686
1.22, 0.0319375, -1.09948, -1.30722, -1.72129, -1.187, -0.982163, -1.99547, -1.83464, -1.80433, -1.75728, -1.88408, -2.05568, -2.90413, -3.28284, -3.41412, -3.42491, -4.09486, -3.93554, -3.82381, -4.04239, -4.32951, -4.45386, -4.20713, -3.80095, -3.96032, -3.81167, -4.34316, -4.32072, -4.58677, -4.64462, -4.37004
1.24, 0.0319375, -0.635747, -0.973254, -0.858331, -1.07171, -1.30909, -1.61622, -1.70676, -1.59441, -2.30847, -1.79129, -2.03186, -2.42418, -2.75891, -3.34192, -3.65021, -3.68896, -3.75406, -4.24356, -4.35802, -4.20343, -3.84446, -3.81657, -4.18372, -4.64715, -4.26346, -4.23016, -4.21202, -4.30833, -4.50329, -4.07779
1.26, 0.0319375, -1.18099, 0.040695, 0.00272712, -1.51024, -1.73629, -1.55698, -2.14831, -2.4647, -2.16318, -1.55448, -1.83294, -2.71571, -2.48722, -3.40013, -3.62765, -3.94855, -4.03968, -3.89073, -3.71894, -3.99133, -3.94487, -3.82244, -4.04757, -4.08686, -3.93999, -4.08488, -4.05519, -4.66034, -4.58575, -4.26737
1.28, 0.0319375, -0.261276, -0.528204, -0.764764, -0.565532, -1.19911, -1.39473, -1.48837, -2.29818, -2.56027, -1.33324, -1.77245, -2.76313, -2.70062, -2.92055, -3.77558, -4.08759, -4.03552, -4.33164, -3.92843, -4.10881, -4.3031, -4.30162, -4.33383, -4.25023, -4.30948, -4.34595, -4.71531, -4.56081, -4.41003, -4.18093
1.3, 0.0319376, -1.29143, -0.738547, -1.12465, -0.855682, -0.936667, -1.74198, -2.05044, -2.03436, -1.86358, -1.71103, -2.43385, -3.05252, -2.78949, -3.22197, -3.7774, -3.72321, -3.61359, -4.22051, -4.33589, -4.01069, -4.1418, -3.99916, -4.33611, -4.75101, -4.29823, -4.29312, -4.14841, -3.95278, -4.12522, -4.1544
1.32, 0.0319375, -0.761881, -1.32176, -1.35738, -1.39211, -1.31494, -1.58044, -1.84259, -2.09965, -2.16085, -2.29345, -2.46336, -3.39181, -3.80147, -3.96053, -4.16319, -4.21615, -4.05304, -3.94635, -3.9013, -4.11686, -3.90135, -3.81635, -4.0844, -4.23513, -4.10525, -4.12738, -4.07365, -4.17665, -4.31124, -4.07727
1.34, 0.0319375, -0.169713, -0.990845, -0.800695, -1.19217, -1.12574, -1.65179, -2.42144, -2.13078, -2.3306, -2.25787, -2.86963, -2.92353, -3.23574, -3.4513, -4.05239, -4.44933, -4.40703, -3.69788, -3.69704, -4.08087, -3.7671, -4.26313, -4.58872, -4.17645, -3.87731, -4.13311, -4.43652, -4.26294, -4.41845, -4.40849
1.36, 0.0319375, -0.876744, -0.897286, -0.84572, -1.78251, -1.70278, -2.34533, -2.08498, -2.04335, -2.16557, -1.67156, -2.11404, -2.94052, -3.62632, -3.25268, -4.37373, -3.69859, -3.58935, -3.77392, -3.55004, -3.72185, -4.13068, -3.87556, -3.90579, -4.01134, -3.9257, -3.87457, -4.12553, -4.14788, -4.10087, -4.04746
1.38, 0.0319375, 0.189099, 0.118419, -0.225887, -0.617445, -1.20443, -1.95224, -1.84581, -1.98211, -2.14701, -1.38466, -2.32666, -2.73757, -3.17461, -3.31482, -3.58669, -3.82344, -3.83537, -3.96907, -4.27989, -4.32975, -4.28101, -4.45375, -4.23966, -4.42125, -4.35354, -4.18989, -4.36539, -4.16023, -4.30725, -4.30941
1.4, 0.0319375, -0.941671, -1.50984, -1.0412, -1.6995, -1.44338, -1.6179, -1.39279, -1.75445, -1.53263, -1.20542, -2.50887, -2.93086, -3.09955, -3.61699, -3.51349, -3.88563, -3.59754, -4.40675, -4.46751, -4.25019, -3.92775, -4.18611, -4.63573, -4.35687, -4.202, -4.34399, -4.67734, -4.61607, -4.34025, -3.91746
1.42, 0.0319376, -0.973199, -0.83772, -1.16072, -1.42715, -1.47407, -1.46991, -1.8964, -2.13862, -2.02968, -1.64973, -2.9422, -3.30934, -2.99831, -3.47506, -3.22571, -4.01112, -3.99194, -3.8975, -3.92505, -3.52274, -3.9807, -4.30355, -3.99868, -4.32358, -4.27829, -4.23637, -4.46398, -4.27176, -4.33068, -4.13407
