Time (seconds),x0,x1,x2,x3,x4,x5
7.798,1184,1191,0,1195,1198,0
7.813,1182,1191,0,1192,1198,0
7.827,1179,1191,0,1194,1198,0
7.838,1178,1191,0,1193,1198,0
7.85,1181,1191,0,1193,1197,0
7.861,1187,1191,0,1196,1197,0
7.875,1194,1191,0,1202,1197,0
7.888,1211,1191,0,1199,1197,0
7.899,1343,1191,152,1199,1197,0
7.913,1455,1191,264,1199,1198,0
7.926,1463,1191,272,1198,1198,0
7.939,1457,1191,266,1198,1198,0
7.951,1463,1191,272,1200,1198,0
7.964,1468,1191,277,1197,1198,0
7.977,1464,1191,273,1200,1198,0
7.99,1467,1191,276,1202,1198,0
8.0,1458,1191,267,1196,1198,0
8.013,1459,1191,268,1198,1198,0
8.026,1465,1191,274,1200,1198,0
8.037,1462,1191,271,1198,1198,0
8.048,1459,1191,268,1199,1198,0
8.06,1459,1191,268,1196,1197,0
8.072,1452,1191,261,1197,1197,0
8.084,1343,1191,152,1200,1197,0
8.097,1219,1191,0,1196,1197,0
8.117,1194,1191,0,1198,1197,0
8.129,1188,1191,0,1202,1198,0
8.14,1176,1191,0,1196,1197,0
8.153,1180,1191,0,1198,1197,0
8.164,1185,1191,0,1197,1197,0
8.178,1203,1191,0,1197,1197,0
8.188,1343,1191,152,1200,1197,0
8.202,1445,1191,254,1200,1198,0
8.215,1447,1191,256,1202,1198,0
8.224,1459,1191,268,1195,1198,0
8.234,1456,1191,265,1199,1198,0
8.242,1466,1191,275,1209,1198,0
8.249,1453,1191,262,1195,1198,0
8.256,1456,1191,265,1195,1198,0
8.263,1464,1191,273,1198,1198,0
8.271,1462,1191,271,1201,1198,0
8.278,1455,1191,264,1195,1198,0
8.285,1460,1191,269,1197,1197,0
8.291,1463,1191,272,1202,1198,0
8.298,1461,1191,270,1203,1198,0
8.305,1459,1191,268,1200,1198,0
8.313,1462,1191,271,1197,1198,0
8.321,1461,1191,270,1199,1198,0
8.329,1462,1191,271,1203,1198,0
8.338,1462,1191,271,1197,1198,0
8.345,1462,1191,271,1198,1198,0
8.353,1462,1191,271,1207,1198,0
8.361,1458,1191,267,1197,1198,0
8.368,1455,1191,264,1198,1198,0
8.375,1461,1191,270,1200,1198,0
8.382,1463,1191,272,1200,1198,0
8.39,1462,1191,271,1199,1198,0
8.398,1464,1191,273,1201,1198,0
8.406,1457,1191,266,1204,1198,0
8.414,1458,1191,267,1198,1198,0
8.422,1462,1191,271,1194,1198,0
8.432,1456,1191,265,1200,1198,0
8.444,1459,1191,268,1196,1198,0
8.455,1459,1191,268,1203,1198,0
8.466,1461,1191,270,1198,1198,0
8.479,1461,1191,270,1201,1198,0
8.492,1459,1191,268,1193,1198,0
8.504,1466,1191,275,1201,1198,0
8.517,1457,1191,266,1198,1198,0
8.529,1462,1191,271,1203,1198,0
8.542,1466,1191,275,1198,1198,0
8.552,1465,1191,274,1198,1198,0
8.563,1458,1191,267,1200,1198,0
8.576,1461,1191,270,1196,1198,0
8.588,1462,1191,271,1198,1198,0
8.599,1461,1191,270,1214,1198,0
8.611,1460,1191,269,1200,1198,0
8.624,1462,1191,271,1198,1198,0
8.636,1458,1191,267,1194,1198,0
8.649,1462,1191,271,1201,1198,0
8.661,1455,1191,264,1196,1198,0
8.669,1455,1191,264,1201,1198,0
8.677,1460,1191,269,1198,1198,0
8.686,1457,1191,266,1202,1198,0
8.695,1457,1191,266,1198,1198,0
8.706,1456,1191,265,1202,1198,0
8.717,1455,1191,264,1200,1198,0
8.728,1457,1191,266,1208,1198,0
8.74,1443,1191,252,1197,1198,0
8.75,1424,1191,233,1202,1198,0
8.76,1324,1191,133,1205,1198,0
8.771,1224,1191,0,1201,1198,0
8.78,1191,1191,0,1194,1198,0
8.795,1197,1191,0,1194,1198,0
8.809,1185,1191,0,1199,1198,0
8.822,1189,1191,0,1199,1198,0
8.835,1197,1191,0,1196,1198,0
8.847,1250,1191,59,1193,1198,0
8.86,1455,1191,264,1203,1198,0
8.874,1458,1191,267,1201,1198,0
8.884,1460,1191,269,1200,1198,0
8.896,1461,1191,270,1195,1198,0
8.908,1464,1191,273,1199,1198,0
8.921,1472,1191,281,1197,1198,0
8.935,1463,1191,272,1199,1198,0
8.947,1466,1191,275,1197,1198,0
8.958,1466,1191,275,1198,1198,0
8.97,1470,1191,279,1195,1198,0
8.982,1473,1191,282,1201,1198,0
8.992,1475,1191,284,1202,1198,0
9.004,1464,1191,273,1203,1198,0
9.015,1463,1191,272,1207,1198,0
9.025,1460,1191,269,1198,1198,0
9.033,1467,1191,276,1199,1198,0
9.044,1469,1191,278,1202,1198,0
9.055,1466,1191,275,1205,1198,0
9.067,1467,1191,276,1199,1198,0
9.078,1469,1191,278,1198,1198,0
9.09,1462,1191,271,1201,1198,0
9.1,1466,1191,275,1199,1198,0
9.109,1469,1191,278,1195,1198,0
9.119,1466,1191,275,1199,1198,0
9.128,1468,1191,277,1200,1198,0
9.139,1466,1191,275,1198,1198,0
9.15,1466,1191,275,1197,1198,0
9.16,1467,1191,276,1196,1198,0
9.171,1472,1191,281,1201,1198,0
9.184,1465,1191,274,1195,1198,0
9.198,1462,1191,271,1200,1198,0
9.209,1462,1191,271,1196,1198,0
9.222,1465,1191,274,1200,1198,0
9.235,1469,1191,278,1205,1198,0
9.247,1468,1191,277,1195,1198,0
9.259,1463,1191,272,1196,1198,0
9.27,1467,1191,276,1192,1198,0
9.281,1466,1191,275,1204,1198,0
9.293,1460,1191,269,1193,1198,0
9.306,1459,1191,268,1204,1198,0
9.317,1459,1191,268,1194,1198,0
9.327,1467,1191,276,1194,1198,0
9.339,1463,1191,272,1195,1198,0
9.351,1460,1191,269,1196,1198,0
9.362,1471,1191,280,1197,1198,0
9.373,1464,1191,273,1201,1198,0
9.384,1462,1191,271,1197,1198,0
9.394,1466,1191,275,1199,1198,0
9.405,1455,1191,264,1197,1198,0
9.416,1323,1191,132,1197,1198,0
9.425,1216,1191,0,1197,1198,0
9.436,1192,1191,0,1195,1198,0
9.448,1182,1191,0,1194,1197,0
9.462,1186,1191,0,1201,1198,0
9.473,1179,1191,0,1195,1197,0
9.484,1184,1191,0,1195,1197,0
9.494,1185,1191,0,1192,1197,0
9.505,1184,1191,0,1197,1197,0
9.518,1211,1191,0,1199,1197,0
9.53,1403,1191,212,1195,1197,0
9.54,1462,1191,271,1199,1197,0
9.552,1468,1191,277,1200,1197,0
9.563,1462,1191,271,1201,1197,0
9.578,1466,1191,275,1196,1197,0
9.59,1461,1191,270,1198,1197,0
9.602,1473,1191,282,1198,1197,0
9.614,1468,1191,277,1200,1197,0
9.627,1463,1191,272,1199,1197,0
9.64,1466,1191,275,1199,1197,0
9.648,1465,1191,274,1195,1197,0
9.661,1466,1191,275,1195,1197,0
9.674,1464,1191,273,1202,1197,0
9.684,1466,1191,275,1198,1197,0
9.695,1467,1191,276,1199,1197,0
9.706,1469,1191,278,1199,1197,0
9.717,1466,1191,275,1199,1197,0
9.728,1469,1191,278,1200,1197,0
9.74,1465,1191,274,1206,1198,0
9.751,1470,1191,279,1200,1198,0
9.76,1465,1191,274,1202,1198,0
9.772,1469,1191,278,1198,1198,0
9.783,1467,1191,276,1204,1198,0
9.796,1463,1191,272,1194,1198,0
9.809,1461,1191,270,1201,1198,0
9.82,1463,1191,272,1200,1198,0
9.832,1464,1191,273,1199,1198,0
9.845,1467,1191,276,1207,1198,0
9.859,1465,1191,274,1198,1198,0
9.869,1469,1191,278,1205,1198,0
9.882,1468,1191,277,1201,1198,0
9.893,1465,1191,274,1202,1198,0
9.904,1466,1191,275,1197,1198,0
9.917,1466,1191,275,1194,1198,0
9.927,1465,1191,274,1198,1198,0
9.94,1463,1191,272,1199,1198,0
9.952,1466,1191,275,1198,1198,0
9.965,1465,1191,274,1197,1198,0
9.975,1462,1191,271,1198,1198,0
9.987,1467,1191,276,1200,1198,0
9.998,1470,1191,279,1208,1198,0
10.011,1465,1191,274,1204,1198,0
10.024,1467,1191,276,1195,1198,0
10.035,1467,1191,276,1199,1198,0
10.049,1462,1191,271,1206,1198,0
10.061,1451,1191,260,1195,1198,0
10.072,1275,1191,84,1197,1198,0
10.082,1203,1191,0,1198,1198,0
10.092,1187,1191,0,1195,1198,0
10.101,1176,1191,0,1199,1198,0
10.111,1177,1191,0,1200,1198,0
10.121,1177,1191,0,1194,1198,0
10.131,1176,1190,0,1200,1198,0
10.143,1176,1190,0,1193,1198,0
10.156,1183,1190,0,1194,1198,0
10.168,1179,1190,0,1191,1198,0
10.18,1189,1190,0,1197,1197,0
10.191,1195,1190,0,1199,1198,0
10.201,1234,1190,44,1195,1197,0
10.214,1452,1190,262,1202,1198,0
10.225,1461,1190,271,1200,1198,0
10.237,1469,1190,279,1201,1198,0
10.248,1463,1190,273,1198,1198,0
10.261,1466,1190,276,1198,1198,0
10.274,1468,1190,278,1198,1198,0
10.285,1465,1190,275,1196,1197,0
10.298,1472,1190,282,1203,1198,0
10.309,1462,1190,272,1196,1198,0
10.321,1468,1190,278,1193,1197,0
10.332,1453,1190,263,1199,1197,0
10.345,1420,1190,230,1194,1197,0
10.356,1255,1190,65,1195,1197,0
10.369,1209,1190,0,1195,1197,0
10.381,1189,1190,0,1192,1197,0
10.391,1187,1190,0,1195,1197,0
10.401,1183,1190,0,1192,1197,0
10.409,1182,1190,0,1195,1197,0
10.418,1180,1190,0,1195,1197,0
10.426,1179,1190,0,1199,1197,0
10.435,1183,1190,0,1203,1197,0
10.444,1190,1190,0,1192,1197,0
10.451,1191,1190,0,1207,1197,0
10.46,1202,1190,0,1198,1197,0
10.468,1228,1190,0,1197,1197,0
10.475,1294,1190,104,1197,1197,0
10.482,1441,1190,251,1195,1197,0
10.489,1459,1190,269,1197,1197,0
10.497,1451,1190,261,1200,1197,0
10.504,1462,1190,272,1201,1197,0
10.512,1462,1190,272,1199,1197,0
10.519,1466,1190,276,1202,1197,0
10.527,1471,1190,281,1200,1197,0
10.534,1465,1190,275,1202,1197,0
10.541,1463,1190,273,1201,1197,0
10.548,1461,1190,271,1202,1197,0
10.555,1459,1190,269,1199,1197,0
10.563,1467,1190,277,1195,1197,0
10.57,1461,1190,271,1195,1197,0
10.577,1458,1190,268,1196,1197,0
10.584,1451,1190,261,1199,1197,0
10.592,1440,1190,250,1196,1197,0
10.602,1351,1190,161,1199,1197,0
10.611,1260,1190,70,1193,1197,0
10.618,1221,1191,0,1199,1197,0
10.627,1205,1191,0,1199,1197,0
10.636,1192,1191,0,1196,1197,0
10.645,1186,1191,0,1196,1197,0
10.654,1184,1191,0,1198,1197,0
10.663,1181,1190,0,1195,1197,0
10.671,1180,1190,0,1192,1197,0
10.68,1183,1190,0,1194,1197,0
10.692,1184,1190,0,1195,1197,0
10.705,1186,1190,0,1197,1197,0
10.718,1187,1190,0,1200,1197,0
10.731,1195,1190,0,1200,1197,0
10.741,1209,1190,0,1195,1197,0
10.75,1242,1190,52,1194,1197,0
10.763,1336,1190,146,1198,1197,0
10.773,1445,1190,255,1196,1197,0
10.785,1453,1190,263,1197,1197,0
10.798,1461,1190,271,1195,1197,0
10.81,1461,1190,271,1199,1197,0
10.823,1465,1190,275,1198,1197,0
10.835,1468,1190,278,1199,1197,0
10.847,1466,1190,276,1191,1197,0
10.856,1467,1190,277,1204,1197,0
10.87,1466,1190,276,1197,1197,0
10.881,1466,1190,276,1200,1197,0
10.892,1465,1190,275,1200,1197,0
10.905,1460,1190,270,1200,1197,0
10.919,1467,1190,277,1196,1197,0
10.932,1460,1190,270,1197,1197,0
10.946,1464,1190,274,1197,1197,0
10.961,1466,1190,276,1196,1197,0
10.97,1464,1190,274,1193,1197,0
10.977,1467,1190,277,1203,1197,0
10.985,1464,1190,274,1197,1197,0
10.993,1462,1190,272,1195,1197,0
11.001,1470,1190,280,1195,1197,0
11.01,1465,1190,275,1192,1197,0
11.026,1467,1190,277,1195,1197,0
11.037,1466,1190,276,1196,1197,0
11.045,1465,1190,275,1203,1197,0
11.053,1464,1190,274,1195,1197,0
11.061,1469,1190,279,1195,1197,0
11.077,1460,1190,270,1201,1197,0
11.086,1462,1190,272,1198,1197,0
11.096,1464,1190,274,1203,1197,0
11.104,1463,1190,273,1194,1197,0
11.113,1464,1190,274,1193,1197,0
11.12,1456,1190,266,1202,1197,0
11.129,1461,1190,271,1196,1197,0
11.137,1444,1190,254,1196,1197,0
11.149,1414,1190,224,1200,1197,0
11.161,1247,1190,57,1197,1197,0
11.175,1204,1190,0,1195,1197,0
11.186,1187,1190,0,1204,1197,0
11.198,1183,1190,0,1200,1197,0
11.206,1178,1190,0,1199,1197,0
11.215,1179,1190,0,1194,1197,0
11.224,1176,1190,0,1204,1197,0
11.236,1177,1190,0,1195,1197,0
11.245,1179,1190,0,1194,1197,0
11.254,1182,1190,0,1193,1197,0
11.263,1181,1190,0,1196,1197,0
11.272,1183,1190,0,1197,1197,0
11.281,1186,1190,0,1200,1197,0
11.295,1180,1190,0,1195,1197,0
11.303,1187,1190,0,1199,1197,0
11.312,1190,1190,0,1201,1197,0
11.322,1190,1190,0,1200,1197,0
11.333,1198,1190,0,1190,1197,0
11.342,1216,1190,0,1193,1197,0
11.35,1244,1190,54,1199,1197,0
11.359,1378,1190,188,1197,1197,0
11.367,1456,1190,266,1207,1197,0
11.375,1459,1190,269,1200,1197,0
11.384,1459,1190,269,1201,1197,0
11.396,1465,1190,275,1205,1197,0
11.409,1468,1190,278,1200,1197,0
11.419,1465,1190,275,1198,1197,0
11.431,1471,1190,281,1196,1197,0
11.444,1469,1190,279,1200,1197,0
11.458,1462,1190,272,1202,1197,0
11.47,1467,1190,277,1200,1197,0
11.483,1464,1190,274,1197,1197,0
11.494,1466,1190,276,1197,1197,0
11.504,1464,1190,274,1200,1197,0
11.517,1467,1190,277,1199,1197,0
11.528,1462,1190,272,1193,1197,0
11.54,1471,1190,281,1194,1197,0
11.554,1467,1190,277,1201,1197,0
11.566,1467,1190,277,1199,1197,0
11.58,1475,1190,285,1198,1197,0
11.593,1469,1190,279,1196,1197,0
11.607,1462,1190,272,1199,1197,0
11.619,1466,1190,276,1201,1197,0
11.629,1471,1190,281,1196,1197,0
11.641,1466,1190,276,1201,1197,0
11.652,1473,1190,283,1198,1197,0
11.664,1465,1190,275,1198,1197,0
11.676,1466,1190,276,1198,1197,0
11.689,1468,1190,278,1199,1197,0
11.702,1467,1190,277,1200,1197,0
11.714,1466,1190,276,1201,1197,0
11.731,1468,1190,278,1195,1197,0
11.741,1468,1190,278,1198,1197,0
11.753,1464,1190,274,1194,1197,0
11.766,1468,1190,278,1202,1197,0
11.779,1471,1190,281,1203,1197,0
11.791,1467,1190,277,1200,1197,0
11.804,1467,1190,277,1199,1197,0
11.817,1466,1190,276,1200,1197,0
11.83,1466,1190,276,1196,1197,0
11.841,1460,1190,270,1197,1197,0
11.853,1461,1190,271,1201,1197,0
11.865,1448,1190,258,1195,1197,0
11.878,1338,1190,148,1198,1197,0
11.89,1217,1190,0,1194,1197,0
11.902,1191,1190,0,1195,1197,0
11.913,1187,1190,0,1192,1197,0
11.926,1182,1190,0,1195,1197,0
11.938,1177,1190,0,1201,1197,0
11.95,1180,1190,0,1195,1197,0
11.961,1180,1190,0,1197,1197,0
11.974,1178,1190,0,1198,1197,0
11.988,1178,1190,0,1197,1197,0
12.0,1190,1190,0,1195,1197,0
12.012,1185,1190,0,1192,1197,0
12.027,1210,1190,0,1196,1197,0
12.037,1394,1190,204,1198,1197,0
12.049,1464,1190,274,1204,1197,0
12.057,1465,1190,275,1197,1197,0
12.066,1464,1190,274,1198,1197,0
12.076,1462,1190,272,1197,1197,0
12.084,1467,1190,277,1197,1197,0
12.093,1467,1190,277,1200,1197,0
12.102,1466,1190,276,1197,1197,0
12.112,1465,1190,275,1202,1197,0
12.122,1463,1190,273,1196,1197,0
12.135,1467,1190,277,1197,1197,0
12.149,1467,1190,277,1194,1197,0
12.161,1465,1190,275,1199,1197,0
12.172,1466,1190,276,1203,1197,0
12.182,1465,1190,275,1200,1197,0
12.194,1464,1190,274,1193,1197,0
12.207,1472,1190,282,1197,1197,0
12.221,1471,1190,281,1203,1197,0
12.234,1464,1190,274,1202,1197,0
12.246,1467,1190,277,1199,1197,0
12.258,1466,1190,276,1196,1197,0
12.27,1465,1190,275,1200,1197,0
12.282,1468,1190,278,1204,1197,0
12.295,1466,1190,276,1201,1197,0
12.307,1463,1190,273,1195,1197,0
12.319,1471,1190,281,1207,1197,0
12.332,1465,1190,275,1195,1197,0
12.345,1467,1190,277,1203,1197,0
12.358,1468,1190,278,1198,1197,0
12.37,1472,1190,282,1202,1197,0
12.383,1470,1190,280,1196,1197,0
12.393,1469,1190,279,1198,1197,0
12.407,1462,1190,272,1192,1197,0
12.42,1468,1190,278,1194,1197,0
12.43,1469,1190,279,1193,1197,0
12.442,1470,1190,280,1192,1197,0
12.451,1469,1190,279,1199,1197,0
12.464,1464,1190,274,1200,1197,0
12.478,1463,1190,273,1196,1197,0
12.49,1463,1190,273,1202,1197,0
12.501,1466,1190,276,1199,1197,0
12.514,1463,1190,273,1196,1197,0
12.528,1469,1190,279,1198,1197,0
12.54,1467,1190,277,1197,1197,0
12.553,1467,1190,277,1202,1197,0
12.565,1465,1190,275,1198,1197,0
12.574,1464,1190,274,1205,1197,0
12.586,1462,1190,272,1197,1197,0
12.593,1470,1190,280,1200,1197,0
12.602,1462,1190,272,1194,1197,0
12.611,1452,1190,262,1198,1197,0
12.619,1441,1190,251,1198,1197,0
12.628,1392,1190,202,1192,1197,0
12.636,1286,1190,96,1199,1197,0
12.646,1242,1190,52,1196,1197,0
12.654,1227,1190,0,1196,1197,0
12.661,1234,1190,44,1195,1197,0
12.669,1234,1190,44,1195,1197,0
12.677,1239,1190,49,1199,1197,0
12.685,1248,1190,58,1199,1197,0
12.693,1251,1190,61,1197,1197,0
12.7,1237,1190,47,1199,1197,0
12.71,1245,1190,55,1198,1197,0
12.717,1249,1190,59,1196,1197,0
12.725,1277,1190,87,1196,1197,0
12.735,1398,1190,208,1194,1197,0
12.743,1453,1190,263,1199,1197,0
12.751,1457,1190,267,1193,1197,0
12.761,1459,1190,269,1201,1197,0
12.77,1461,1190,271,1202,1197,0
12.78,1467,1190,277,1195,1197,0
12.79,1464,1190,274,1199,1197,0
12.799,1467,1190,277,1203,1197,0
12.809,1463,1190,273,1198,1197,0
12.818,1467,1190,277,1199,1197,0
12.827,1463,1190,273,1197,1197,0
12.835,1466,1190,276,1193,1197,0
12.848,1461,1190,271,1198,1197,0
12.861,1461,1190,271,1195,1197,0
12.873,1468,1190,278,1203,1197,0
12.886,1459,1190,269,1198,1197,0
12.898,1452,1190,262,1193,1197,0
12.911,1311,1190,121,1196,1197,0
12.925,1210,1190,0,1194,1197,0
12.937,1185,1190,0,1199,1197,0
12.948,1188,1190,0,1192,1197,0
12.961,1184,1190,0,1198,1197,0
12.974,1174,1190,0,1198,1197,0
12.987,1177,1190,0,1200,1197,0
12.998,1177,1190,0,1199,1197,0
13.01,1185,1190,0,1201,1197,0
13.024,1187,1190,0,1205,1197,0
13.037,1203,1190,0,1194,1197,0
13.047,1233,1190,43,1195,1197,0
13.059,1341,1190,151,1199,1197,0
13.071,1454,1190,264,1194,1197,0
13.082,1457,1190,267,1201,1197,0
13.091,1462,1190,272,1197,1197,0
13.1,1459,1190,269,1194,1197,0
13.111,1463,1190,273,1197,1197,0
13.124,1460,1190,270,1200,1197,0
13.136,1465,1190,275,1200,1197,0
13.148,1463,1190,273,1205,1197,0
13.158,1455,1190,265,1200,1197,0
13.171,1459,1190,269,1194,1197,0
13.183,1457,1190,267,1197,1197,0
13.194,1441,1190,251,1204,1197,0
13.204,1342,1190,152,1196,1197,0
13.217,1234,1190,44,1192,1197,0
13.227,1193,1190,0,1194,1197,0
13.238,1185,1190,0,1195,1197,0
13.249,1184,1190,0,1193,1197,0
13.258,1179,1190,0,1193,1197,0
13.269,1183,1190,0,1190,1197,0
13.278,1182,1190,0,1194,1197,0
13.291,1183,1190,0,1189,1197,0
13.304,1178,1190,0,1194,1197,0
13.316,1183,1190,0,1206,1197,0
13.326,1185,1190,0,1194,1197,0
13.336,1204,1190,0,1196,1197,0
13.348,1259,1190,69,1199,1197,0
13.358,1451,1190,261,1194,1197,0
13.369,1455,1190,265,1195,1197,0
13.381,1455,1190,265,1199,1197,0
13.394,1463,1190,273,1193,1197,0
13.404,1461,1190,271,1200,1197,0
13.416,1461,1190,271,1201,1197,0
13.429,1465,1190,275,1205,1197,0
13.44,1469,1190,279,1200,1197,0
13.452,1459,1190,269,1201,1197,0
13.465,1462,1190,272,1198,1197,0
13.477,1467,1190,277,1193,1197,0
13.488,1466,1190,276,1201,1197,0
13.499,1464,1190,274,1198,1197,0
13.513,1467,1190,277,1200,1197,0
13.524,1465,1190,275,1196,1197,0
13.537,1462,1190,272,1210,1197,0
13.545,1462,1190,272,1197,1197,0
13.554,1468,1190,278,1200,1197,0
13.564,1463,1190,273,1204,1197,0
13.576,1463,1190,273,1195,1197,0
13.586,1464,1190,274,1198,1197,0
13.598,1465,1190,275,1205,1197,0
13.611,1464,1190,274,1200,1197,0
13.624,1470,1190,280,1195,1197,0
13.635,1463,1190,273,1204,1197,0
13.648,1459,1190,269,1205,1197,0
13.661,1464,1190,274,1195,1197,0
13.673,1467,1190,277,1203,1197,0
13.684,1467,1190,277,1202,1197,0
13.696,1466,1190,276,1196,1197,0
13.705,1467,1190,277,1199,1197,0
13.717,1464,1190,274,1190,1197,0
13.727,1465,1190,275,1197,1197,0
13.737,1466,1190,276,1197,1197,0
13.749,1462,1190,272,1199,1197,0
13.762,1472,1190,282,1198,1197,0
13.774,1461,1190,271,1201,1197,0
13.786,1469,1190,279,1202,1197,0
13.799,1465,1190,275,1200,1197,0
13.811,1465,1190,275,1198,1197,0
13.822,1464,1190,274,1200,1197,0
13.835,1463,1190,273,1200,1197,0
13.847,1464,1190,274,1196,1197,0
13.86,1462,1190,272,1194,1197,0
13.872,1461,1190,271,1194,1197,0
13.885,1436,1190,246,1198,1197,0
13.896,1266,1190,76,1204,1197,0
13.906,1205,1190,0,1199,1197,0
13.919,1188,1190,0,1198,1197,0
13.932,1180,1190,0,1198,1197,0
13.944,1178,1190,0,1196,1197,0
13.958,1179,1190,0,1192,1197,0
13.971,1180,1190,0,1198,1197,0
13.985,1183,1190,0,1198,1197,0
13.996,1182,1189,0,1195,1197,0
14.008,1199,1190,0,1196,1197,0
14.022,1242,1190,52,1195,1197,0
14.032,1457,1190,267,1190,1197,0
14.046,1460,1190,270,1196,1197,0
14.057,1462,1190,272,1196,1197,0
14.069,1464,1190,274,1199,1197,0
14.08,1462,1190,272,1197,1197,0
14.093,1463,1190,273,1199,1197,0
14.107,1463,1190,273,1203,1197,0
14.119,1462,1190,272,1203,1197,0
14.13,1465,1190,275,1199,1197,0
14.14,1465,1190,275,1205,1197,0
14.154,1466,1190,276,1197,1197,0
14.165,1462,1190,272,1195,1197,0
14.179,1462,1190,272,1194,1197,0
14.193,1466,1190,276,1198,1197,0
14.206,1463,1190,273,1202,1197,0
14.22,1460,1190,270,1204,1197,0
14.233,1465,1190,275,1198,1197,0
14.243,1463,1190,273,1197,1197,0
14.254,1467,1190,277,1199,1197,0
14.268,1461,1190,271,1202,1197,0
14.28,1463,1190,273,1193,1197,0
14.293,1466,1190,276,1200,1197,0
14.306,1469,1190,279,1197,1197,0
14.319,1460,1190,270,1197,1197,0
14.331,1467,1190,277,1203,1197,0
14.344,1457,1190,267,1197,1197,0
14.355,1463,1190,273,1193,1197,0
14.367,1464,1190,274,1194,1197,0
14.381,1462,1190,272,1205,1197,0
14.392,1462,1190,272,1199,1197,0
14.405,1465,1190,275,1197,1197,0
14.417,1466,1190,276,1194,1197,0
14.431,1460,1190,270,1194,1197,0
14.442,1457,1190,267,1197,1197,0
14.453,1462,1190,272,1193,1197,0
14.462,1463,1190,273,1199,1197,0
14.473,1462,1190,272,1198,1197,0
14.485,1460,1190,270,1206,1197,0
14.498,1458,1190,268,1197,1197,0
14.51,1466,1190,276,1199,1197,0
14.522,1471,1190,281,1198,1197,0
14.536,1467,1190,277,1201,1197,0
14.547,1468,1190,278,1198,1197,0
14.56,1459,1190,269,1198,1197,0
14.569,1445,1190,255,1199,1197,0
14.58,1407,1190,217,1193,1197,0
14.592,1241,1190,51,1200,1197,0
14.603,1190,1190,0,1195,1197,0
14.615,1187,1190,0,1201,1197,0
14.628,1183,1189,0,1192,1197,0
14.639,1180,1189,0,1196,1197,0
14.652,1186,1189,0,1199,1197,0
14.665,1204,1189,0,1198,1197,0
14.678,1299,1189,110,1200,1197,0
14.689,1454,1189,265,1202,1197,0
14.701,1462,1189,273,1193,1197,0
14.713,1464,1189,275,1199,1197,0
14.725,1462,1189,273,1196,1197,0
14.738,1460,1189,271,1200,1197,0
14.751,1462,1189,273,1197,1197,0
14.761,1466,1189,277,1197,1197,0
14.773,1465,1189,276,1201,1197,0
14.786,1464,1189,275,1197,1197,0
14.797,1464,1189,275,1197,1197,0
14.81,1460,1189,271,1198,1197,0
14.82,1465,1189,276,1198,1197,0
14.829,1464,1189,275,1195,1197,0
14.84,1462,1189,273,1198,1197,0
14.848,1465,1189,276,1193,1197,0
14.856,1463,1189,274,1197,1197,0
14.864,1465,1189,276,1199,1197,0
14.872,1463,1189,274,1194,1197,0
14.881,1458,1189,269,1202,1197,0
14.889,1467,1189,278,1203,1197,0
14.898,1463,1189,274,1195,1197,0
14.907,1461,1189,272,1197,1197,0
14.915,1462,1189,273,1200,1197,0
14.922,1460,1189,271,1199,1197,0
14.93,1462,1189,273,1191,1197,0
14.937,1464,1189,275,1205,1197,0
14.948,1463,1189,274,1196,1197,0
14.962,1466,1189,277,1196,1197,0
14.975,1468,1189,279,1203,1197,0
14.986,1463,1189,274,1196,1197,0
14.998,1460,1189,271,1192,1197,0
15.007,1465,1189,276,1192,1197,0
15.016,1465,1189,276,1201,1197,0
15.025,1468,1189,279,1197,1197,0
15.037,1466,1189,277,1200,1197,0
15.048,1466,1189,277,1196,1197,0
15.061,1461,1189,272,1194,1197,0
15.075,1464,1189,275,1192,1197,0
15.087,1466,1189,277,1196,1197,0
15.1,1466,1189,277,1192,1197,0
15.112,1461,1189,272,1194,1197,0
15.124,1466,1189,277,1195,1197,0
15.136,1466,1189,277,1193,1197,0
15.149,1468,1189,279,1202,1197,0
15.162,1468,1189,279,1202,1197,0
15.174,1464,1189,275,1197,1197,0
15.187,1466,1189,277,1200,1197,0
15.199,1461,1189,272,1203,1197,0
15.211,1463,1189,274,1201,1197,0
15.223,1463,1189,274,1196,1197,0
15.233,1459,1189,270,1196,1197,0
15.247,1460,1189,271,1197,1197,0
15.258,1446,1189,257,1202,1197,0
15.27,1261,1189,72,1196,1197,0
15.284,1198,1190,0,1198,1197,0
15.298,1185,1189,0,1195,1197,0
15.311,1185,1189,0,1192,1197,0
15.324,1182,1189,0,1199,1197,0
15.335,1177,1189,0,1197,1197,0
15.346,1179,1189,0,1193,1197,0
15.359,1186,1189,0,1193,1197,0
15.371,1203,1189,0,1196,1197,0
15.381,1256,1189,67,1196,1197,0
15.391,1445,1189,256,1198,1197,0
15.403,1445,1189,256,1204,1197,0
15.414,1449,1189,260,1194,1197,0
15.425,1455,1189,266,1198,1197,0
15.447,1457,1189,268,1203,1197,0
15.455,1455,1189,266,1197,1197,0
15.464,1456,1189,267,1199,1197,0
15.473,1459,1189,270,1198,1197,0
15.481,1456,1189,267,1202,1197,0
15.489,1457,1189,268,1197,1197,0
15.498,1457,1189,268,1197,1197,0
15.511,1450,1189,261,1202,1197,0
15.524,1446,1189,257,1201,1197,0
15.539,1415,1189,226,1196,1197,0
15.55,1256,1189,67,1200,1197,0
15.559,1201,1189,0,1192,1197,0
