Time (seconds),x0,x1,x2,x3,x4,x5
0.732,1212,1175,0,1193,1194,0
0.743,1196,1175,0,1197,1194,0
0.754,1181,1175,0,1189,1194,0
0.766,1184,1175,0,1203,1194,0
0.778,1179,1175,0,1195,1194,0
0.79,1180,1175,0,1196,1194,0
0.802,1177,1175,0,1188,1194,0
0.814,1180,1175,0,1193,1194,0
0.827,1178,1175,0,1194,1194,0
0.84,1185,1175,0,1191,1194,0
0.852,1187,1175,0,1195,1194,0
0.864,1202,1175,0,1197,1194,0
0.875,1247,1175,72,1199,1194,0
0.886,1450,1175,275,1200,1194,0
0.896,1461,1175,286,1197,1194,0
0.906,1464,1175,289,1198,1194,0
0.915,1460,1175,285,1199,1194,0
0.928,1462,1175,287,1193,1194,0
0.941,1466,1175,291,1194,1194,0
0.955,1465,1175,290,1198,1194,0
0.965,1467,1175,292,1197,1194,0
0.976,1466,1175,291,1196,1194,0
0.988,1462,1175,287,1193,1194,0
0.999,1463,1175,288,1197,1194,0
1.008,1462,1175,287,1199,1194,0
1.02,1461,1175,286,1197,1194,0
1.033,1462,1175,287,1197,1194,0
1.046,1461,1175,286,1193,1194,0
1.058,1464,1175,289,1198,1194,0
1.069,1464,1175,289,1196,1194,0
1.082,1466,1175,291,1197,1194,0
1.094,1467,1175,292,1197,1194,0
1.106,1463,1175,288,1194,1194,0
1.119,1468,1175,293,1200,1194,0
1.132,1467,1175,292,1197,1194,0
1.143,1461,1175,286,1194,1194,0
1.155,1448,1175,273,1194,1194,0
1.172,1337,1175,162,1196,1194,0
1.181,1235,1175,60,1195,1194,0
1.194,1219,1175,44,1198,1194,0
1.206,1208,1176,0,1194,1194,0
1.217,1205,1176,0,1192,1194,0
1.227,1204,1176,0,1202,1194,0
1.237,1203,1176,0,1194,1194,0
1.246,1202,1176,0,1197,1194,0
1.256,1206,1176,0,1185,1194,0
1.267,1204,1176,0,1191,1194,0
1.275,1208,1176,0,1197,1194,0
1.282,1207,1176,0,1200,1194,0
1.29,1211,1177,0,1194,1194,0
1.299,1216,1177,0,1192,1194,0
1.307,1227,1177,50,1195,1194,0
1.316,1250,1177,73,1190,1194,0
1.323,1304,1177,127,1194,1194,0
1.331,1417,1177,240,1196,1194,0
1.34,1442,1177,265,1191,1194,0
1.347,1451,1177,274,1197,1194,0
1.353,1455,1177,278,1200,1194,0
1.361,1459,1177,282,1192,1194,0
1.37,1462,1177,285,1198,1194,0
1.378,1462,1177,285,1203,1194,0
1.387,1460,1177,283,1201,1194,0
1.395,1460,1177,283,1200,1194,0
1.403,1467,1177,290,1197,1194,0
1.411,1460,1177,283,1203,1194,0
1.423,1463,1177,286,1199,1194,0
1.434,1458,1177,281,1201,1194,0
1.447,1465,1177,288,1198,1194,0
1.458,1464,1177,287,1199,1194,0
1.467,1465,1177,288,1202,1194,0
1.478,1465,1177,288,1197,1194,0
1.487,1467,1177,290,1198,1194,0
1.498,1459,1177,282,1200,1194,0
1.509,1463,1177,286,1205,1194,0
1.52,1464,1177,287,1201,1194,0
1.531,1472,1177,295,1206,1194,0
1.546,1462,1177,285,1200,1194,0
1.56,1459,1177,282,1197,1194,0
1.571,1458,1177,281,1198,1194,0
1.582,1460,1177,283,1189,1194,0
1.594,1462,1177,285,1197,1194,0
1.607,1459,1177,282,1203,1194,0
1.619,1467,1177,290,1195,1194,0
1.631,1466,1177,289,1193,1194,0
1.644,1462,1177,285,1194,1194,0
1.655,1451,1177,274,1195,1194,0
1.668,1388,1177,211,1198,1194,0
1.679,1232,1177,55,1195,1194,0
1.69,1198,1177,0,1206,1194,0
1.703,1192,1177,0,1198,1194,0
1.714,1180,1177,0,1204,1194,0
1.726,1178,1177,0,1200,1195,0
1.738,1185,1177,0,1203,1195,0
1.75,1175,1177,0,1200,1195,0
1.762,1175,1177,0,1209,1195,0
1.774,1178,1177,0,1203,1195,0
1.787,1185,1177,0,1205,1195,0
1.801,1175,1177,0,1216,1195,0
1.815,1170,1177,0,1226,1195,0
1.827,1176,1177,0,1246,1195,51
1.837,1177,1177,0,1311,1195,116
1.847,1172,1177,0,1360,1195,165
1.857,1170,1177,0,1389,1195,194
1.868,1171,1177,0,1396,1195,201
1.882,1174,1177,0,1410,1195,215
1.892,1170,1177,0,1428,1195,233
1.903,1173,1177,0,1423,1195,228
1.916,1173,1177,0,1423,1195,228
1.928,1172,1177,0,1430,1195,235
1.937,1173,1177,0,1438,1195,243
1.948,1170,1177,0,1437,1195,242
1.959,1171,1177,0,1432,1195,237
1.969,1170,1177,0,1444,1195,249
1.979,1182,1177,0,1446,1195,251
1.992,1172,1177,0,1436,1195,241
2.002,1170,1177,0,1445,1195,250
2.014,1177,1177,0,1436,1195,241
2.027,1181,1177,0,1440,1195,245
2.037,1169,1177,0,1445,1195,250
2.046,1171,1176,0,1436,1195,241
2.056,1173,1176,0,1446,1195,251
2.068,1177,1176,0,1439,1195,244
2.079,1170,1176,0,1443,1195,248
2.09,1175,1176,0,1447,1195,252
2.102,1170,1176,0,1438,1195,243
2.116,1172,1176,0,1434,1195,239
2.128,1174,1176,0,1452,1195,257
2.14,1174,1176,0,1442,1195,247
2.152,1173,1176,0,1434,1195,239
2.163,1177,1176,0,1440,1195,245
2.176,1169,1176,0,1422,1195,227
2.187,1173,1176,0,1415,1195,220
2.199,1174,1176,0,1382,1195,187
2.211,1172,1176,0,1307,1195,112
2.222,1175,1176,0,1239,1195,44
2.232,1171,1176,0,1228,1195,0
2.244,1171,1176,0,1219,1195,0
2.255,1173,1176,0,1210,1195,0
2.266,1170,1176,0,1207,1195,0
2.277,1176,1176,0,1204,1195,0
2.289,1176,1176,0,1206,1195,0
2.3,1175,1176,0,1208,1195,0
2.313,1174,1176,0,1207,1195,0
2.322,1170,1176,0,1211,1195,0
2.332,1171,1176,0,1203,1195,0
2.346,1172,1176,0,1204,1195,0
2.357,1172,1176,0,1206,1195,0
2.368,1174,1176,0,1207,1196,0
2.379,1172,1176,0,1206,1196,0
2.391,1173,1176,0,1216,1196,0
2.403,1172,1176,0,1217,1196,0
2.415,1174,1176,0,1221,1196,0
2.428,1173,1176,0,1233,1196,0
2.44,1175,1176,0,1278,1196,82
2.451,1172,1176,0,1460,1196,264
2.464,1173,1176,0,1465,1196,269
2.48,1175,1176,0,1478,1196,282
2.491,1168,1176,0,1469,1196,273
2.504,1171,1176,0,1479,1196,283
2.516,1174,1176,0,1472,1196,276
2.529,1175,1176,0,1476,1196,280
2.54,1176,1176,0,1465,1196,269
2.553,1174,1176,0,1471,1196,275
2.567,1175,1176,0,1474,1196,278
2.58,1175,1176,0,1475,1196,279
2.593,1173,1176,0,1490,1196,294
2.604,1175,1176,0,1475,1196,279
2.613,1171,1176,0,1483,1196,287
2.624,1173,1176,0,1476,1196,280
2.636,1173,1176,0,1479,1196,283
2.65,1180,1176,0,1489,1196,293
2.664,1182,1176,0,1477,1196,281
2.674,1172,1176,0,1474,1196,278
2.684,1176,1176,0,1473,1196,277
2.695,1170,1176,0,1459,1196,263
2.704,1176,1176,0,1305,1196,109
2.715,1181,1176,0,1244,1196,48
2.727,1173,1176,0,1217,1196,0
2.741,1174,1176,0,1206,1196,0
2.752,1177,1176,0,1200,1196,0
2.764,1179,1176,0,1197,1196,0
2.777,1181,1176,0,1202,1196,0
2.79,1180,1176,0,1195,1196,0
2.803,1182,1176,0,1190,1196,0
2.811,1179,1176,0,1195,1196,0
2.821,1184,1176,0,1194,1196,0
2.83,1200,1176,0,1189,1196,0
2.84,1234,1176,58,1193,1196,0
2.847,1428,1176,252,1198,1196,0
2.856,1446,1176,270,1194,1196,0
2.864,1463,1176,287,1194,1196,0
2.875,1457,1176,281,1188,1196,0
2.887,1463,1176,287,1201,1196,0
2.899,1458,1176,282,1192,1196,0
2.911,1464,1176,288,1199,1196,0
2.92,1464,1176,288,1195,1196,0
2.933,1463,1176,287,1193,1196,0
2.944,1460,1176,284,1190,1196,0
2.958,1465,1176,289,1193,1196,0
2.97,1458,1176,282,1197,1196,0
2.984,1460,1176,284,1197,1196,0
2.997,1464,1176,288,1190,1196,0
3.009,1456,1176,280,1195,1196,0
3.021,1458,1176,282,1190,1196,0
3.031,1451,1176,275,1197,1196,0
3.041,1417,1176,241,1197,1196,0
3.053,1292,1176,116,1195,1196,0
3.065,1225,1176,49,1192,1196,0
3.077,1201,1176,0,1197,1196,0
3.091,1195,1176,0,1192,1196,0
3.104,1186,1176,0,1196,1196,0
3.118,1184,1176,0,1193,1196,0
3.13,1184,1176,0,1191,1196,0
3.142,1188,1176,0,1192,1196,0
3.154,1184,1176,0,1197,1196,0
3.167,1191,1176,0,1198,1196,0
3.179,1191,1176,0,1195,1196,0
3.19,1208,1176,0,1191,1196,0
3.202,1257,1176,81,1202,1196,0
3.215,1429,1176,253,1194,1196,0
3.229,1451,1176,275,1196,1196,0
3.241,1464,1176,288,1197,1196,0
3.253,1468,1176,292,1192,1196,0
3.265,1462,1176,286,1193,1196,0
3.279,1461,1176,285,1201,1196,0
3.29,1463,1176,287,1203,1196,0
3.303,1467,1176,291,1199,1196,0
3.315,1463,1176,287,1191,1196,0
3.327,1467,1176,291,1202,1196,0
3.339,1461,1176,285,1201,1196,0
3.35,1457,1176,281,1199,1196,0
3.361,1421,1176,245,1196,1196,0
3.371,1305,1176,129,1194,1196,0
3.382,1234,1176,58,1197,1196,0
3.391,1201,1177,0,1195,1196,0
3.399,1184,1177,0,1205,1196,0
3.406,1179,1177,0,1200,1196,0
3.413,1188,1177,0,1192,1196,0
3.42,1177,1177,0,1202,1196,0
3.427,1175,1177,0,1197,1196,0
3.434,1176,1177,0,1203,1196,0
3.442,1174,1177,0,1201,1196,0
3.449,1176,1177,0,1202,1196,0
3.456,1173,1177,0,1196,1196,0
3.464,1174,1177,0,1198,1196,0
3.471,1175,1176,0,1200,1196,0
3.477,1176,1176,0,1200,1196,0
3.486,1176,1176,0,1203,1196,0
3.494,1171,1176,0,1208,1196,0
3.501,1174,1176,0,1204,1196,0
3.508,1175,1176,0,1204,1196,0
3.516,1183,1176,0,1212,1196,0
3.523,1172,1176,0,1217,1196,0
3.53,1179,1176,0,1232,1196,0
3.537,1172,1176,0,1239,1196,43
3.545,1175,1176,0,1272,1196,76
3.554,1174,1176,0,1429,1196,233
3.562,1172,1176,0,1478,1196,282
3.57,1171,1176,0,1473,1196,277
3.579,1176,1176,0,1476,1196,280
3.589,1176,1176,0,1480,1196,284
3.602,1175,1176,0,1473,1196,277
3.614,1175,1176,0,1482,1196,286
3.626,1172,1176,0,1470,1196,274
3.638,1172,1176,0,1479,1196,283
3.652,1170,1176,0,1474,1196,278
3.666,1176,1176,0,1471,1196,275
3.679,1172,1176,0,1481,1196,285
3.689,1170,1176,0,1481,1196,285
3.699,1172,1176,0,1472,1196,276
3.71,1181,1176,0,1489,1196,293
3.723,1171,1176,0,1473,1196,277
3.736,1173,1176,0,1474,1196,278
3.749,1171,1176,0,1477,1196,281
3.762,1172,1176,0,1440,1196,244
3.776,1174,1176,0,1279,1196,83
3.789,1175,1176,0,1238,1196,42
3.801,1176,1176,0,1223,1196,0
3.813,1174,1176,0,1219,1196,0
3.826,1177,1176,0,1207,1196,0
3.84,1175,1176,0,1205,1196,0
3.851,1173,1176,0,1212,1197,0
3.864,1175,1176,0,1212,1197,0
3.876,1172,1176,0,1225,1197,0
3.887,1173,1176,0,1251,1197,54
3.898,1177,1176,0,1311,1197,114
3.908,1179,1176,0,1459,1197,262
3.919,1172,1176,0,1475,1197,278
3.93,1173,1176,0,1475,1197,278
3.943,1172,1176,0,1479,1197,282
3.953,1169,1176,0,1484,1197,287
3.96,1172,1176,0,1482,1197,285
3.969,1173,1176,0,1479,1197,282
3.977,1170,1176,0,1485,1197,288
3.986,1174,1176,0,1474,1197,277
3.997,1175,1176,0,1478,1197,281
4.011,1176,1176,0,1478,1197,281
4.022,1174,1176,0,1476,1197,279
4.041,1176,1176,0,1479,1197,282
4.052,1173,1176,0,1472,1197,275
4.063,1173,1176,0,1473,1197,276
4.075,1173,1176,0,1464,1197,267
4.087,1173,1176,0,1487,1197,290
4.098,1180,1176,0,1466,1197,269
4.109,1176,1176,0,1349,1197,152
4.118,1175,1176,0,1269,1197,72
4.129,1181,1176,0,1235,1197,0
4.139,1177,1176,0,1216,1197,0
4.149,1179,1176,0,1211,1197,0
4.159,1185,1176,0,1196,1197,0
4.167,1178,1176,0,1194,1197,0
4.175,1177,1176,0,1197,1197,0
4.183,1177,1176,0,1193,1197,0
4.192,1180,1176,0,1199,1197,0
4.201,1177,1176,0,1194,1197,0
4.209,1178,1176,0,1194,1197,0
4.216,1190,1176,0,1191,1197,0
4.223,1187,1176,0,1196,1197,0
4.232,1195,1176,0,1196,1197,0
4.24,1209,1176,0,1193,1197,0
4.249,1268,1176,92,1202,1197,0
4.257,1436,1176,260,1193,1197,0
4.266,1453,1176,277,1195,1197,0
4.273,1452,1176,276,1197,1197,0
4.281,1458,1176,282,1193,1197,0
4.291,1457,1176,281,1190,1197,0
4.303,1461,1176,285,1195,1197,0
4.315,1466,1176,290,1193,1197,0
4.328,1464,1176,288,1196,1197,0
4.34,1468,1176,292,1191,1197,0
4.351,1466,1176,290,1197,1197,0
4.362,1469,1176,293,1197,1197,0
4.372,1466,1176,290,1193,1197,0
4.381,1468,1176,292,1191,1197,0
4.395,1465,1176,289,1195,1197,0
4.405,1457,1176,281,1193,1197,0
4.417,1457,1176,281,1191,1197,0
4.43,1419,1176,243,1188,1197,0
4.443,1316,1176,140,1200,1197,0
4.454,1222,1176,46,1196,1197,0
4.464,1199,1176,0,1197,1197,0
4.478,1190,1176,0,1198,1197,0
4.491,1190,1176,0,1205,1197,0
4.502,1180,1176,0,1205,1197,0
4.514,1182,1176,0,1200,1197,0
4.527,1180,1176,0,1192,1197,0
4.54,1182,1176,0,1199,1197,0
4.55,1181,1176,0,1196,1197,0
4.562,1187,1176,0,1200,1197,0
4.573,1192,1177,0,1201,1197,0
4.584,1198,1177,0,1191,1197,0
4.598,1221,1177,44,1200,1197,0
4.611,1353,1177,176,1197,1197,0
4.623,1433,1177,256,1196,1197,0
4.635,1441,1177,264,1202,1197,0
4.647,1450,1177,273,1191,1197,0
4.658,1454,1177,277,1195,1197,0
4.671,1457,1177,280,1195,1197,0
4.684,1463,1177,286,1192,1196,0
4.697,1465,1177,288,1204,1197,0
4.709,1468,1177,291,1193,1196,0
4.722,1460,1177,283,1194,1196,0
4.732,1462,1177,285,1198,1196,0
4.744,1458,1177,281,1195,1196,0
4.757,1456,1177,279,1189,1196,0
4.77,1456,1177,279,1191,1196,0
4.782,1437,1177,260,1194,1196,0
4.794,1351,1177,174,1193,1196,0
4.806,1232,1177,55,1193,1196,0
4.819,1201,1177,0,1191,1196,0
4.831,1187,1177,0,1195,1196,0
4.842,1179,1177,0,1196,1196,0
4.856,1175,1177,0,1196,1196,0
4.87,1178,1177,0,1199,1196,0
4.881,1175,1177,0,1197,1196,0
4.892,1173,1177,0,1197,1196,0
4.904,1176,1177,0,1198,1196,0
4.917,1171,1177,0,1202,1196,0
4.928,1174,1177,0,1200,1196,0
4.941,1177,1177,0,1213,1196,0
4.953,1176,1177,0,1232,1197,0
4.967,1172,1177,0,1343,1197,146
4.98,1174,1177,0,1445,1197,248
4.994,1173,1177,0,1447,1197,250
5.004,1174,1177,0,1454,1197,257
5.016,1180,1177,0,1467,1197,270
5.028,1181,1177,0,1455,1197,258
5.042,1173,1177,0,1470,1197,273
5.054,1176,1177,0,1457,1197,260
5.066,1174,1177,0,1462,1197,265
5.077,1175,1177,0,1458,1197,261
5.089,1178,1177,0,1468,1197,271
5.1,1172,1176,0,1453,1197,256
5.111,1172,1176,0,1418,1197,221
5.125,1175,1176,0,1336,1197,139
5.139,1168,1176,0,1253,1197,56
5.151,1172,1176,0,1226,1197,0
5.164,1173,1176,0,1205,1197,0
5.174,1179,1176,0,1210,1197,0
5.183,1175,1176,0,1200,1197,0
5.196,1180,1176,0,1201,1197,0
5.21,1175,1176,0,1202,1197,0
5.221,1171,1176,0,1201,1197,0
5.231,1175,1176,0,1206,1197,0
5.241,1173,1176,0,1206,1197,0
5.251,1174,1176,0,1216,1197,0
5.262,1175,1176,0,1219,1197,0
5.275,1175,1176,0,1232,1197,0
5.288,1171,1176,0,1305,1197,108
5.301,1177,1176,0,1467,1197,270
5.315,1172,1176,0,1470,1197,273
5.326,1172,1176,0,1483,1197,286
5.337,1176,1176,0,1470,1197,273
5.351,1185,1176,0,1476,1197,279
5.364,1173,1176,0,1470,1197,273
5.377,1178,1176,0,1475,1197,278
5.388,1171,1176,0,1475,1197,278
5.397,1169,1176,0,1483,1197,286
5.41,1175,1176,0,1476,1197,279
5.423,1172,1176,0,1474,1197,277
5.433,1174,1176,0,1467,1197,270
5.445,1174,1176,0,1465,1197,268
5.457,1175,1176,0,1364,1197,167
5.471,1171,1176,0,1255,1197,58
5.484,1175,1176,0,1216,1197,0
5.497,1177,1176,0,1203,1197,0
5.511,1174,1176,0,1194,1197,0
5.522,1176,1176,0,1198,1197,0
5.534,1172,1176,0,1194,1197,0
5.545,1173,1176,0,1195,1197,0
5.556,1177,1176,0,1193,1197,0
5.563,1176,1176,0,1193,1197,0
5.573,1178,1176,0,1195,1197,0
5.581,1172,1176,0,1191,1197,0
5.588,1173,1176,0,1192,1197,0
5.597,1174,1176,0,1196,1197,0
5.605,1178,1176,0,1193,1197,0
5.613,1177,1176,0,1187,1197,0
5.622,1181,1176,0,1190,1197,0
5.631,1183,1176,0,1196,1197,0
5.639,1189,1176,0,1190,1197,0
5.646,1192,1176,0,1196,1197,0
5.654,1208,1176,0,1189,1197,0
5.662,1229,1176,53,1192,1197,0
5.67,1327,1176,151,1195,1197,0
5.679,1422,1176,246,1189,1197,0
5.687,1439,1176,263,1194,1197,0
5.695,1448,1176,272,1194,1197,0
5.703,1449,1176,273,1190,1197,0
5.712,1462,1176,286,1196,1197,0
5.72,1459,1176,283,1194,1197,0
5.728,1462,1176,286,1197,1197,0
5.74,1463,1176,287,1195,1197,0
5.753,1461,1176,285,1194,1197,0
5.762,1462,1176,286,1195,1197,0
5.771,1460,1176,284,1195,1197,0
5.779,1467,1176,291,1193,1197,0
5.79,1458,1176,282,1193,1197,0
5.8,1457,1176,281,1200,1197,0
5.81,1463,1176,287,1193,1197,0
5.819,1459,1176,283,1199,1197,0
5.828,1455,1176,279,1193,1197,0
5.838,1444,1176,268,1190,1197,0
5.848,1423,1176,247,1193,1197,0
5.862,1331,1176,155,1194,1197,0
5.874,1233,1176,57,1192,1197,0
5.886,1207,1176,0,1192,1197,0
5.899,1197,1177,0,1195,1197,0
5.913,1189,1177,0,1194,1197,0
5.927,1194,1177,0,1201,1197,0
5.941,1179,1177,0,1199,1197,0
5.954,1188,1177,0,1195,1197,0
5.966,1191,1177,0,1198,1197,0
5.977,1196,1177,0,1192,1196,0
5.989,1223,1177,46,1189,1196,0
6.001,1402,1177,225,1200,1196,0
6.013,1450,1177,273,1191,1196,0
6.025,1462,1177,285,1190,1196,0
6.038,1456,1177,279,1192,1196,0
6.05,1469,1177,292,1191,1196,0
6.063,1454,1177,277,1194,1196,0
6.074,1470,1177,293,1196,1196,0
6.087,1469,1177,292,1195,1196,0
6.096,1464,1177,287,1190,1196,0
6.106,1464,1177,287,1191,1196,0
6.115,1466,1177,289,1193,1196,0
6.124,1464,1177,287,1196,1196,0
6.133,1459,1177,282,1203,1196,0
6.144,1449,1177,272,1192,1196,0
6.158,1386,1177,209,1194,1196,0
6.17,1235,1177,58,1199,1196,0
6.182,1205,1177,0,1196,1196,0
6.193,1188,1177,0,1196,1196,0
6.205,1184,1177,0,1195,1196,0
6.214,1177,1177,0,1199,1196,0
6.224,1175,1177,0,1199,1196,0
6.233,1179,1177,0,1196,1196,0
6.245,1175,1177,0,1195,1196,0
6.256,1177,1177,0,1197,1196,0
6.264,1176,1177,0,1195,1196,0
6.272,1175,1177,0,1195,1196,0
6.281,1175,1177,0,1198,1196,0
6.29,1175,1177,0,1196,1196,0
6.308,1174,1177,0,1197,1196,0
6.319,1178,1177,0,1204,1196,0
6.328,1173,1177,0,1220,1196,0
6.339,1183,1177,0,1243,1196,47
6.351,1177,1177,0,1370,1196,174
6.363,1171,1177,0,1482,1196,286
6.374,1175,1177,0,1475,1196,279
6.386,1180,1177,0,1468,1196,272
6.399,1176,1177,0,1474,1196,278
6.411,1175,1177,0,1483,1196,287
6.423,1174,1177,0,1472,1196,276
6.434,1175,1177,0,1473,1196,277
6.444,1173,1177,0,1482,1196,286
6.452,1172,1177,0,1479,1196,283
6.46,1170,1177,0,1476,1196,280
6.47,1168,1177,0,1474,1196,278
6.48,1173,1177,0,1477,1196,281
6.489,1170,1177,0,1472,1196,276
6.498,1175,1177,0,1478,1196,282
6.506,1171,1177,0,1480,1196,284
6.513,1171,1177,0,1478,1196,282
6.528,1172,1177,0,1452,1196,256
6.54,1173,1177,0,1268,1196,72
6.552,1172,1176,0,1232,1197,0
6.565,1173,1176,0,1211,1197,0
6.577,1176,1176,0,1202,1197,0
6.589,1173,1176,0,1203,1197,0
6.602,1173,1176,0,1199,1197,0
6.616,1175,1176,0,1207,1197,0
6.628,1173,1176,0,1205,1197,0
6.638,1176,1176,0,1200,1197,0
6.648,1183,1176,0,1209,1197,0
6.659,1172,1176,0,1215,1197,0
6.673,1183,1176,0,1226,1197,0
6.685,1176,1176,0,1294,1197,97
6.695,1181,1176,0,1460,1197,263
6.704,1173,1176,0,1469,1197,272
6.716,1172,1176,0,1481,1197,284
6.728,1171,1176,0,1468,1197,271
6.74,1171,1176,0,1480,1197,283
6.75,1173,1176,0,1481,1197,284
6.76,1172,1176,0,1478,1197,281
6.773,1172,1176,0,1483,1197,286
6.784,1174,1176,0,1479,1197,282
6.795,1175,1176,0,1468,1197,271
6.806,1170,1176,0,1475,1197,278
6.817,1178,1176,0,1469,1197,272
6.83,1174,1176,0,1475,1197,278
6.842,1180,1176,0,1469,1197,272
6.853,1172,1176,0,1471,1197,274
6.862,1175,1176,0,1472,1197,275
6.873,1176,1176,0,1378,1197,181
6.884,1172,1176,0,1256,1197,59
6.892,1182,1176,0,1233,1197,0
6.905,1175,1176,0,1217,1197,0
6.916,1175,1176,0,1205,1197,0
6.928,1182,1176,0,1198,1197,0
6.939,1175,1176,0,1200,1197,0
6.952,1178,1176,0,1190,1197,0
6.963,1176,1176,0,1193,1197,0
6.975,1184,1176,0,1195,1197,0
6.987,1172,1176,0,1199,1197,0
6.999,1174,1176,0,1188,1197,0
7.01,1175,1176,0,1191,1197,0
7.022,1185,1176,0,1193,1197,0
7.035,1181,1176,0,1196,1197,0
7.047,1205,1176,0,1197,1197,0
7.059,1401,1176,225,1201,1197,0
7.07,1468,1176,292,1191,1197,0
7.079,1463,1176,287,1193,1197,0
7.09,1461,1176,285,1199,1197,0
7.102,1465,1176,289,1197,1197,0
7.114,1464,1176,288,1199,1197,0
7.127,1461,1176,285,1198,1197,0
7.137,1467,1176,291,1194,1197,0
7.149,1465,1176,289,1192,1197,0
7.16,1463,1176,287,1193,1197,0
7.174,1467,1176,291,1201,1197,0
7.185,1467,1176,291,1199,1197,0
7.195,1465,1176,289,1201,1197,0
7.208,1467,1176,291,1201,1197,0
7.221,1456,1176,280,1196,1197,0
7.231,1451,1176,275,1194,1197,0
7.24,1383,1176,207,1206,1197,0
7.249,1262,1176,86,1204,1197,0
7.26,1209,1176,0,1199,1197,0
7.269,1186,1177,0,1199,1197,0
7.281,1182,1177,0,1198,1197,0
7.291,1175,1177,0,1204,1197,0
7.3,1185,1177,0,1203,1197,0
7.312,1174,1177,0,1201,1197,0
7.324,1172,1177,0,1201,1197,0
7.334,1175,1177,0,1197,1197,0
7.346,1177,1177,0,1211,1197,0
7.358,1178,1177,0,1207,1197,0
7.371,1174,1176,0,1211,1197,0
7.382,1175,1176,0,1214,1197,0
7.394,1175,1176,0,1225,1197,0
7.404,1181,1176,0,1232,1197,0
7.414,1175,1176,0,1268,1197,71
7.425,1171,1176,0,1360,1197,163
7.436,1174,1176,0,1399,1197,202
7.446,1175,1176,0,1413,1197,216
7.457,1169,1176,0,1418,1197,221
7.471,1172,1176,0,1433,1197,236
7.482,1171,1176,0,1445,1197,248
7.494,1173,1176,0,1438,1197,241
7.506,1171,1176,0,1437,1197,240
7.518,1172,1176,0,1432,1197,235
7.529,1175,1176,0,1442,1197,245
7.542,1172,1176,0,1437,1197,240
7.554,1175,1176,0,1431,1197,234
7.568,1182,1176,0,1430,1197,233
7.58,1173,1176,0,1372,1197,175
7.593,1173,1176,0,1264,1197,67
7.606,1180,1176,0,1219,1198,0
7.619,1181,1176,0,1210,1198,0
7.629,1176,1176,0,1192,1198,0
7.64,1176,1176,0,1192,1198,0
7.653,1180,1176,0,1194,1198,0
7.667,1184,1176,0,1192,1197,0
7.679,1176,1176,0,1189,1197,0
7.692,1183,1176,0,1193,1197,0
7.705,1172,1176,0,1196,1197,0
7.717,1176,1176,0,1192,1197,0
7.728,1177,1176,0,1194,1197,0
7.738,1172,1176,0,1188,1197,0
7.747,1176,1176,0,1195,1197,0
7.756,1175,1176,0,1191,1197,0
7.767,1180,1176,0,1198,1197,0
7.776,1185,1176,0,1189,1197,0
7.783,1212,1176,0,1188,1197,0
7.793,1278,1176,102,1196,1197,0
