# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.18, 0.0319374, -3.04921, 0.723622, -0.55394, -3.26118, 1.98994, 1.73559, -1.04662, 2.2134, 0.542625, 2.82983, 1.05342, 1.34056, 0.573005, 0.612195, 1.16014, 1.02393, 0.805278, 0.65878, -0.978221, -2.09896
2.19, 0.0319374, -3.09789, 1.08804, -0.308629, -3.39452, 1.78638, 1.60917, -1.08592, 1.95967, 0.548505, 2.86084, 1.1206, 1.31861, 0.277112, 0.664154, 1.0738, 0.937389, 0.786393, 0.660456, -0.830037, -1.95206
2.2, 0.0319374, -3.43886, 1.25132, -0.10395, -3.0851, 1.28206, 1.19337, -1.10327, 2.12074, 0.710332, 2.85342, 1.26444, 1.4995, 0.416547, 0.218627, 0.626415, 0.730761, 0.705325, 0.640869, -0.762061, -2.09094
2.21, 0.0319374, -3.10848, 1.22576, 0.0076545, -3.39845, 0.782163, 0.847748, -0.986749, 2.13583, 0.876653, 2.51996, 1.17902, 1.41008, 0.352918, 0.251694, 0.62136, 0.613682, 0.677479, 0.505346, -0.679894, -2.23814
2.22, 0.0319374, -2.71745, 0.966088, -0.0407642, -3.17379, 1.12839, 1.32558, -1.35561, 2.35804, 1.15947, 2.2221, 1.06142, 1.445, 0.204521, -0.0414081, 0.604775, 0.72224, 0.835657, 0.517526, -0.593221, -1.97239
2.23, 0.0319376, -2.75355, 0.841422, -0.0557332, -3.02295, 1.1245, 1.49173, -0.90899, 2.10849, 1.12979, 1.94379, 1.06375, 1.37322, 0.222614, 0.170566, 0.612559, 0.754357, 0.742573, 0.521095, -0.638214, -1.96804
2.24, 0.0319376, -3.29666, 1.14081, 0.169939, -2.15672, 1.1294, 1.54963, -0.469847, 1.88873, 1.20041, 2.38701, 1.47196, 1.24776, 0.491499, 0.34753, 0.862135, 1.01328, 0.956802, 0.413139, -0.613461, -2.24155
2.25, 0.0319376, -3.39052, 1.11244, 0.421527, -1.60745, 0.688371, 1.30272, -0.315253, 2.08023, 1.48005, 2.08527, 1.27925, 0.955039, 0.0816101, 0.115827, 1.13781, 1.14097, 1.01564, 0.352652, -0.68283, -2.47229
2.26, 0.0319376, -2.82826, 1.5538, 1.78626, -0.00272705, 1.0626, 1.69662, 1.17748, 1.96871, 1.77464, 2.4159, 1.68045, 0.659822, 0.0406992, 0.141147, 1.1143, 1.29742, 1.1657, 0.528758, -0.593744, -2.70628
2.27, 0.0319376, -2.91911, 1.39661, 1.65045, 0.0601207, 1.50896, 1.89154, 1.26454, 1.01731, 1.47666, 2.64062, 1.19815, 0.452474, 0.378647, 0.131524, 0.798202, 0.844962, 0.404943, -0.225852, -1.25826, -2.97241
2.28, 0.0319376, -2.87122, 0.0855459, 0.0147679, -1.42428, 1.74486, 1.93618, 0.0279389, 0.838734, 0.505912, 2.78393, 1.20035, -0.108802, 0.19526, -0.410317, 0.752553, 0.845833, -0.0735147, -0.813827, -1.26395, -3.07106
2.29, 0.0319376, -3.60358, -0.480365, -0.298582, -1.82244, 1.84291, 2.13539, 0.540869, 0.83949, 0.567027, 2.52716, 1.16569, -0.139248, -0.0339578, -0.533678, 0.460902, 0.62779, -0.119513, -0.629057, -1.20692, -3.13547
2.3, 0.0319376, -3.97192, -0.792041, 0.184124, -1.30889, 1.11859, 1.39688, -0.138531, 1.11001, 0.738396, 2.51764, 1.18008, -0.223821, 0.0225608, -0.478822, 0.440289, 0.444021, -0.328464, -0.909038, -1.5256, -3.34144
2.31, 0.0319376, -3.6595, -0.179576, 0.481823, -1.89276, 1.23838, 1.31686, -0.504438, 0.555947, 0.584377, 2.8967, 1.05646, -0.1308, 0.293792, -0.676315, 0.641582, 0.567369, -0.01621, -0.698983, -1.18963, -3.21853
2.32, 0.0319376, -4.33462, -0.0700265, 0.0481686, -1.63549, 1.32937, 1.44846, -1.17418, 0.553529, 0.698369, 3.01595, 0.923024, -0.538254, 0.520998, -0.55234, 0.808694, 0.808368, 0.110154, -0.464243, -0.810557, -3.20487
2.33, 0.0319376, -4.00087, -0.465259, 0.155291, -1.2346, 1.09579, 0.996204, -1.45915, 0.0255432, -0.100601, 2.90149, 0.920898, -0.9444, 0.105396, -0.743733, 0.367438, 0.525694, -0.0107548, -0.530971, -0.880516, -3.37501
2.34, 0.0319376, -3.653, -0.692355, -0.306368, -1.8169, 0.921695, 0.865045, -1.408, -0.45677, -0.393445, 2.8062, 0.68776, -1.51058, 0.249305, -0.823907, 0.579526, 0.629317, -0.267577, -0.889252, -1.14928, -3.582
2.35, 0.0319376, -4.01277, -0.920243, -0.783903, -2.01439, 0.914061, 0.877859, -1.44, -0.0972938, -0.0080805, 2.71275, 0.517632, -0.942535, 0.103849, -0.774115, 0.481161, 0.584774, -0.256039, -0.918875, -1.21003, -3.64927
2.36, 0.0319376, -4.09341, -1.08732, -1.09525, -2.21907, 1.39934, 1.39432, -1.33419, -0.454428, -0.118591, 2.7036, 0.307926, -1.24548, 0.174126, -0.814336, 0.66704, 0.699105, -0.254915, -0.832142, -0.94505, -3.87072
2.37, 0.0319376, -4.17687, -0.771228, -0.652546, -2.30849, 1.44654, 1.45179, -1.46599, -0.929765, -0.812327, 2.89125, 0.842851, -1.57976, 0.232351, -0.840539, 0.456191, 0.611784, -0.452286, -0.8619, -0.770932, -3.76202
2.38, 0.0319374, -3.96337, -0.913363, -0.86153, -2.85638, 1.40398, 1.4099, -1.57107, -1.0596, -0.983089, 3.04131, 1.01394, -1.41238, 0.227487, -0.790368, 0.19137, 0.376026, -0.522854, -0.990956, -1.17467, -3.70138
2.39, 0.0319374, -3.97235, -0.717915, -1.17095, -2.96915, 0.855069, 0.957419, -1.86263, -1.01714, -0.850687, 3.03326, 1.11294, -1.89908, 0.343677, -0.632886, -0.16935, 0.0248745, -0.636992, -1.09799, -1.24654, -3.57606
2.4, 0.0319374, -4.07363, -1.39661, -1.31631, -3.13143, 0.508342, 0.669205, -2.42335, -1.00906, -0.631589, 3.00495, 1.16233, -2.12567, 0.575587, -0.398636, -0.091407, 0.154384, -0.598378, -1.05477, -1.54857, -3.50933
2.41, 0.0319374, -4.3498, -1.38319, -1.3653, -2.91763, 0.93469, 1.04978, -2.24167, -1.12074, -0.870357, 3.04011, 1.13546, -2.04672, 0.447077, -0.621469, -0.455114, -0.403551, -0.92736, -1.44372, -1.70116, -3.69778
2.42, 0.0319374, -4.5052, -1.28072, -1.38046, -3.15021, 1.20154, 1.38071, -1.56968, -1.36963, -0.892781, 3.13147, 1.28035, -2.46432, 0.291626, -0.622193, -0.611233, -0.363746, -0.764138, -1.34801, -1.67978, -3.77169
2.43, 0.0319374, -4.68996, -1.45689, -1.57533, -2.57702, 1.33371, 1.5319, -1.8269, -1.43647, -0.952494, 3.05996, 1.36621, -2.63194, 0.336032, -0.450239, -0.247571, 0.183164, -0.472554, -0.880057, -1.85314, -3.84441
2.44, 0.0319374, -4.47108, -1.97279, -2.19161, -3.21443, 1.41433, 1.74448, -1.86325, -2.24185, -1.41463, 2.73269, 1.20461, -2.27582, 0.155281, -0.511211, -0.352255, 0.145983, -0.730777, -0.871754, -1.85553, -3.33457
2.45, 0.0319374, -4.58163, -1.87308, -1.64274, -3.12003, 1.41584, 1.83479, -2.05259, -1.78418, -1.36544, 2.47823, 1.223, -1.9526, -0.0452905, -0.475734, -0.37293, 0.0617966, -0.403384, -0.603046, -2.05916, -3.35576
2.46, 0.0319374, -4.33279, -2.24814, -2.28448, -3.81958, 1.23503, 1.79189, -2.04323, -1.34406, -1.37285, 2.78266, 1.63717, -2.11607, 0.0436097, -0.247759, -0.598448, 0.0482916, -0.32048, -0.361537, -1.91054, -3.36085
2.47, 0.0319374, -4.17102, -2.47331, -2.37624, -3.89776, 0.768869, 1.52719, -2.32806, -1.74563, -1.26979, 2.49757, 1.48201, -2.2873, -0.0325773, -0.247816, -0.560418, 0.144446, -0.488608, -0.492788, -2.11765, -3.61241
2.48, 0.0319376, -4.43939, -2.70645, -2.67728, -3.74687, 0.729297, 1.40858, -2.06924, -1.68577, -1.38762, 2.3116, 1.11918, -2.32025, -0.20825, -0.392538, -0.412558, 0.402111, -0.550843, -0.349106, -1.98641, -3.42351
2.49, 0.0319376, -4.80129, -2.53554, -2.66093, -3.84158, 0.985424, 1.58105, -2.23907, -1.74715, -1.03843, 2.5318, 1.52026, -2.245, -0.171477, -0.2686, -0.0443547, 0.585044, -0.0551846, 0.111013, -1.36426, -3.24471
2.5, 0.0319376, -4.60088, -2.32485, -2.71317, -3.68622, 0.655579, 1.39698, -1.17309, -1.9543, -1.10237, 2.23863, 1.57997, -2.14505, -0.267912, -0.186219, -0.589532, 0.503743, -0.411323, 0.0432967, -1.68662, -3.03471
2.51, 0.0319376, -4.29737, -2.41963, -2.71534, -3.95533, 0.382534, 1.63299, -1.00473, -1.88475, -1.17742, 2.34832, 1.85984, -2.33143, -0.46839, -0.0808875, -0.88982, 0.649629, -0.600891, -0.00407177, -1.68129, -2.89665
2.52, 0.0319376, -4.15055, -3.22246, -3.3871, -3.44015, 0.936635, 2.3354, -1.16188, -1.69788, -1.10847, 2.15646, 1.81707, -1.98424, -0.540249, 0.113646, -0.897671, 0.907003, -0.436909, -0.070287, -1.69121, -2.90247
2.53, 0.0319376, -4.27144, -3.76576, -3.09906, -3.49614, 0.823674, 2.19038, -1.23089, -1.7648, -1.29017, 1.85522, 1.65459, -1.96908, -0.703626, 0.162608, -0.564005, 0.924475, -0.488428, -0.524743, -1.75146, -2.70468
2.54, 0.0319376, -4.40723, -4.03491, -3.48662, -3.8987, 0.77216, 2.34576, -0.839844, -1.40681, -0.66328, 1.85575, 1.74031, -1.25341, -0.548944, 0.181682, 0.242612, 0.835936, -0.326452, -0.534433, -1.67576, -2.68588
2.55, 0.0319376, -4.74641, -4.01648, -3.20566, -4.02071, 0.892797, 2.59124, -0.904947, -1.31927, -0.809967, 1.34379, 1.50868, -1.2809, -0.476262, 0.202223, 0.239221, 0.700003, -0.266194, -0.724513, -1.5991, -2.71792
2.56, 0.0319376, -4.50763, -3.42538, -3.16658, -3.99531, 0.204327, 2.22632, -0.755445, -1.63256, -1.08198, 1.53635, 1.74142, -1.34071, -0.486702, 0.26626, 0.269403, 0.650212, -0.343666, -0.698703, -1.62719, -2.60366
2.57, 0.0319376, -4.964, -3.52122, -3.47267, -4.11919, 0.267657, 2.09388, -0.834111, -1.58979, -1.1432, 1.79326, 2.02665, -1.14295, -0.650558, 0.173177, 0.0694742, 0.611201, -0.347952, -0.93522, -1.23282, -2.247
2.58, 0.0319376, -4.65198, -2.99475, -3.48707, -4.2489, 0.137511, 2.03959, -1.04862, -1.56895, -1.13992, 1.82647, 2.05426, -1.0308, -0.431214, 0.236643, 0.156552, 0.768371, -0.345514, -0.908192, -1.24699, -2.19297
2.59, 0.0319376, -4.62285, -3.49758, -4.06288, -4.14597, 0.392973, 2.32586, -0.901978, -1.27164, -1.21261, 2.08149, 2.08231, -0.958394, -0.321641, 0.174464, 0.135977, 1.04466, -0.275314, -0.658657, -0.814359, -1.73315
2.6, 0.0319376, -4.63053, -3.66231, -3.79623, -4.31235, 0.627609, 2.42994, -1.09681, -1.24792, -1.16341, 2.16809, 1.92972, -0.90594, -0.220257, 0.250619, -0.0681718, 0.818742, -0.441817, -0.776209, -0.66038, -1.51264
2.61, 0.0319376, -4.2396, -3.84771, -3.96294, -4.40479, 0.43522, 2.19251, -1.19112, -1.44728, -1.08327, 2.10945, 1.9732, -1.08647, -0.169702, 0.28051, -0.182094, 0.620877, -0.448689, -0.918447, -0.86114, -1.7461
2.62, 0.0319376, -4.12419, -3.54283, -4.04827, -4.43732, 0.0109646, 1.75152, -1.23448, -1.23237, -0.875628, 1.74711, 1.69587, -1.21083, -0.463649, -0.0674992, -0.162915, 0.583588, -0.517433, -0.809959, -1.07883, -1.93773
2.63, 0.0319374, -4.7552, -3.0814, -3.71455, -4.48996, -0.998684, 0.849116, -1.16259, -1.16254, -0.780534, 2.08071, 2.01591, -1.1641, -0.514124, -0.174337, -0.332472, 0.817688, -0.594605, -0.782655, -0.720947, -1.3606
2.64, 0.0319374, -4.58765, -3.25611, -3.7506, -4.23363, -0.0836677, 1.28615, -1.26252, -0.95901, -0.874194, 2.23316, 1.95146, -0.890276, -0.176205, -0.0356911, -0.245131, 0.841309, -0.427731, -0.657552, -0.435501, -1.03254
2.65, 0.0319374, -5.06125, -4.45235, -4.33736, -4.57671, 0.246657, 1.16513, -1.35817, -0.81398, -0.633283, 2.43847, 1.77053, -0.819404, 0.276448, 0.321663, 0.0669415, 0.958294, -0.379073, -0.475814, -0.456101, -1.30998
2.66, 0.0319374, -4.6712, -3.83042, -4.44372, -4.55384, 0.775903, 1.50868, -1.22047, -0.792681, -0.567801, 2.72965, 1.71262, -0.57167, 0.311418, -0.00665304, 0.347664, 1.01238, -0.0880833, -0.14157, -0.305442, -1.59899
2.67, 0.0319374, -4.36907, -3.80576, -3.91668, -4.18676, 0.671375, 1.39427, -1.27812, -0.661946, -0.612884, 2.89724, 2.05849, -0.635224, 0.212839, -0.058184, 0.399643, 0.932516, 0.042769, 0.0359508, -0.396567, -1.6639
2.68, 0.0319374, -4.06239, -4.08756, -4.09835, -3.9062, 0.315337, 1.42005, -0.489139, -0.803657, -0.478811, 2.66866, 2.06688, -0.824827, 0.127143, 0.0399077, 0.000838643, 0.817496, -0.0508841, 0.0546133, -0.670681, -1.53653
2.69, 0.0319374, -3.67076, -3.597, -3.91242, -4.36594, 0.264714, 1.35774, -0.901454, -0.742954, -0.724872, 2.56411, 1.99478, -0.605716, 0.0522168, 0.0442412, 0.157613, 0.788114, -0.267441, -0.0100042, -0.633599, -1.38695
2.7, 0.0319374, -4.19343, -3.38583, -3.97677, -3.67838, -0.066215, 0.952419, -1.07997, -0.74573, -0.721658, 2.74954, 2.08967, -0.839996, -0.082179, 0.0155292, -0.0786247, 0.62614, -0.265226, 0.0877914, -0.657072, -1.4506
2.71, 0.0319374, -4.02197, -4.03308, -3.99735, -4.00126, 0.0706364, 1.16427, -1.47117, -1.09046, -0.924735, 2.54878, 1.99578, -0.828555, 0.00189851, -0.0122265, -0.178553, 0.667177, -0.121812, 0.133762, -0.826814, -1.67314
2.72, 0.0319374, -4.96246, -4.04229, -4.21545, -3.95155, 0.162842, 1.10077, -1.30483, -1.11085, -1.20598, 2.67316, 1.9563, -0.755753, -0.0831488, -0.221862, 0.140934, 0.868676, -0.137023, 0.0296251, -0.805525, -1.61501
2.73, 0.0319376, -4.89753, -4.22917, -4.02487, -3.1145, 0.575109, 1.15179, -0.574061, -0.842243, -0.294136, 2.61694, 1.47757, -0.659832, 0.210061, -0.360701, 0.55685, 1.10466, 0.196094, 0.30537, -0.426518, -1.69769
2.74, 0.0319376, -4.63727, -4.57687, -4.08523, -3.28863, 1.50978, 2.01843, -0.67126, -0.728927, -0.364063, 2.90154, 1.33933, -0.440741, 0.306711, -0.405129, 0.770038, 1.10861, 0.29506, 0.211829, -0.305322, -1.87062
2.75, 0.0319376, -4.22343, -4.25089, -3.87261, -3.3036, 1.62673, 2.16998, -0.88302, -0.975549, -0.424248, 2.86496, 1.04649, -0.794536, 0.37988, -0.442926, 0.691989, 0.899259, 0.201186, -0.029437, -0.378519, -1.93769
2.76, 0.0319376, -4.53161, -4.6192, -4.9422, -3.51421, 1.11188, 1.585, -0.642478, -0.838843, -0.681849, 3.16889, 1.38177, -0.763255, 0.263222, -0.401937, 0.735534, 0.971825, 0.169994, -0.214571, -0.588244, -2.24037
2.77, 0.0319376, -4.97129, -4.49879, -4.91594, -3.68677, 1.37506, 1.80113, -1.56256, -0.994972, -1.24461, 3.00595, 1.16091, -0.778985, -0.12537, -0.603609, 0.69827, 0.861424, 0.136855, -0.223192, -0.629222, -2.21933
2.78, 0.0319376, -4.50021, -4.65602, -4.93151, -2.98962, 1.0272, 1.45162, -1.03953, -1.17583, -0.636711, 2.9154, 1.29338, -0.705989, 0.101432, -0.452797, 0.574864, 0.893678, 0.0695309, -0.242924, -0.566103, -2.14422
2.79, 0.0319376, -4.42383, -4.54444, -4.71311, -3.29247, 0.590385, 1.04881, -0.744236, -1.30457, -0.71252, 2.81788, 1.34312, -1.20873, 0.173758, -0.413868, 0.117337, 0.737785, -0.286547, -0.511154, -0.675154, -2.17933
2.8, 0.0319376, -5.10047, -5.141, -4.60276, -3.86219, 0.956032, 1.19703, -1.47442, -2.11479, -1.3788, 2.86968, 1.24288, -1.88217, 0.100617, -0.543487, -0.118073, 0.401033, -0.327107, -0.555587, -0.846429, -2.33932
2.81, 0.0319376, -4.78498, -4.99519, -4.5267, -3.86823, 1.28686, 1.5292, -1.34423, -1.82198, -1.27481, 3.08051, 1.35635, -1.5377, 0.176856, -0.576828, -0.0173199, 0.46412, 0.015669, -0.233575, -1.19293, -2.29167
2.82, 0.0319376, -4.35718, -4.74428, -4.70979, -3.75986, 1.07233, 1.53706, -1.21003, -1.9094, -1.27048, 3.07062, 1.70567, -1.79051, 0.18521, -0.266518, 0.0363637, 0.819467, -0.0962376, -0.0936132, -1.04277, -2.03844
2.83, 0.0319376, -4.06831, -4.24111, -4.79447, -4.07399, 0.782036, 1.36002, -2.12566, -2.22253, -1.68601, 2.57056, 1.47569, -2.12884, -0.194055, -0.641556, -0.173012, 0.669533, -0.659229, -0.440147, -1.1929, -2.23631
2.84, 0.0319376, -4.45893, -3.98183, -4.17681, -3.99153, 0.875233, 1.41156, -2.1391, -2.24464, -2.33051, 2.40661, 1.32927, -2.45305, -0.335625, -0.828822, -0.196751, 0.648676, -0.707889, -0.550648, -1.12564, -2.20625
2.85, 0.0319376, -4.31578, -4.62079, -4.63315, -4.2586, 0.749626, 1.25741, -1.9006, -2.9819, -2.35439, 2.79305, 1.40689, -2.58481, -0.220965, -0.856981, -0.0925607, 0.508041, -0.663447, -0.580864, -1.1696, -2.22386
2.86, 0.0319376, -4.59883, -5.22888, -4.74196, -4.28182, 0.868995, 1.38675, -1.96313, -3.14509, -2.17158, 2.91463, 1.53971, -3.30854, -0.306326, -1.0658, -0.231444, 0.247588, -0.894179, -0.946938, -1.3591, -2.4222
2.87, 0.0319376, -4.89667, -5.14398, -4.72403, -4.658, 0.491395, 0.834285, -1.77677, -2.72198, -1.50314, 2.70028, 0.997754, -3.08975, 0.0082956, -0.980427, 0.150964, 0.525873, -0.582939, -0.766461, -1.42427, -2.31868
2.88, 0.0319374, -4.58941, -4.74903, -4.67716, -4.39697, 1.00452, 1.18438, -1.93956, -3.39875, -0.678756, 2.98025, 0.889537, -2.84429, -0.0925782, -1.54075, 0.308886, 0.303354, -0.625909, -1.03797, -1.46844, -1.74221
2.89, 0.0319374, -4.9035, -4.89334, -5.66142, -4.13819, 1.03965, 1.14, -2.32688, -3.42872, -0.220233, 2.76043, 0.637497, -2.87035, -0.0403205, -1.76368, 0.201617, 0.0544583, -0.806143, -1.34782, -1.37498, -1.64569
2.9, 0.0319374, -4.87909, -5.23622, -5.42254, -4.13097, 1.28238, 1.23667, -2.14478, -2.68156, 0.0483323, 2.68417, 0.0463578, -2.99953, -0.313918, -2.33077, 0.160777, -0.0176629, -1.03061, -1.47845, -1.40742, -1.68401
2.91, 0.0319374, -4.51922, -4.95825, -4.50316, -4.31907, 1.30059, 1.15055, -2.4483, -2.98198, 0.152949, 2.46473, -0.662973, -2.81041, -0.441645, -2.62016, 0.148238, -0.351256, -0.843476, -1.50777, -1.61143, -1.70083
2.92, 0.0319374, -4.09265, -4.8551, -4.52914, -3.80276, 0.911434, 0.589454, -2.71674, -3.30894, 0.0620251, 2.24514, -0.584331, -2.97618, -0.251105, -2.31344, -0.138507, -0.521547, -1.22406, -1.75687, -1.57452, -1.6025
2.93, 0.0319374, -4.99094, -5.29557, -5.01076, -4.23492, 0.49355, 0.1664, -2.08708, -3.27152, 0.102531, 2.51052, -0.199993, -3.08764, -0.0768677, -2.07782, -0.0353739, -0.419299, -1.2432, -1.79842, -1.67886, -1.65381
2.94, 0.0319374, -4.79255, -5.10318, -5.53104, -4.81291, 0.216803, -0.156641, -2.07118, -2.99998, 0.19439, 2.22827, -1.34724, -2.95647, -0.166426, -2.21018, 0.00104468, -0.413753, -1.07464, -1.84516, -1.62096, -1.43829
2.95, 0.0319374, -4.67073, -4.93624, -4.76203, -4.64334, 0.437582, 0.209171, -2.5327, -3.50601, 0.261498, 2.12184, -1.03481, -2.87464, -0.583918, -2.84769, -0.113963, -0.657477, -1.02707, -1.82771, -1.57236, -1.43142
2.96, 0.0319374, -4.47753, -4.53757, -4.6674, -4.40357, 0.579809, 0.194173, -2.7576, -2.90167, 0.218822, 2.29009, -1.18914, -3.04578, -0.711956, -3.00216, -0.302668, -0.71118, -1.24313, -1.89917, -1.56724, -1.35948
2.97, 0.0319374, -4.3151, -4.79026, -4.62217, -4.13577, 0.368073, -0.114564, -2.23379, -3.06329, 0.138468, 2.35284, -1.01406, -3.18834, -0.796314, -2.79595, -0.686098, -1.1748, -1.17736, -1.79748, -1.57227, -1.59203
2.98, 0.0319376, -4.01513, -4.78626, -4.703, -4.06744, 0.397587, -0.179873, -2.43376, -3.17192, -0.0864064, 2.26815, -1.07563, -3.33666, -1.226, -3.00078, -0.306927, -0.707565, -1.01284, -1.77246, -1.9109, -1.75466
2.99, 0.0319376, -4.33404, -4.56112, -4.3163, -4.28246, 1.05472, 0.614361, -2.46485, -2.93403, -0.423436, 2.18383, -0.979508, -2.99243, -0.487568, -2.88124, -0.573473, -0.87769, -1.08177, -1.92412, -1.93437, -1.86758
3, 0.0319376, -5.12476, -4.68574, -4.67538, -4.4226, 1.06261, 0.4971, -2.2381, -2.93808, -0.161664, 2.01038, -1.68013, -3.01166, -0.54569, -3.12064, -1.05453, -1.43999, -0.997291, -2.0482, -1.89296, -1.97614
3.01, 0.0319376, -4.22628, -4.86092, -4.64939, -3.6578, 0.757278, 0.351631, -2.54491, -2.81174, 0.25977, 1.92696, -2.00603, -2.40543, -0.359051, -3.12445, -0.826976, -1.30365, -0.671877, -1.66416, -1.43283, -1.70227
3.02, 0.0319376, -4.28343, -5.4228, -5.22389, -3.05337, 1.10278, 0.276617, -2.5046, -2.88884, 0.730531, 1.53161, -1.98225, -1.66772, -0.319392, -3.10416, -0.607607, -1.3335, -0.550019, -1.6162, -1.49433, -1.87881
3.03, 0.0319376, -4.53684, -4.82131, -4.59997, -1.73965, 1.51354, 0.319511, -2.54924, -2.82048, 1.6515, 1.93159, -2.17151, -0.8209, -0.08338, -2.55143, -0.725926, -1.06452, -0.455741, -1.68446, -1.60443, -1.93218
3.04, 0.0319376, -4.53743, -4.27247, -4.46415, -0.575558, 1.56787, -0.1056, -2.86487, -2.99339, 2.05924, 1.84854, -2.17917, -0.443003, -0.403092, -2.13214, -1.0103, -0.972323, -0.70211, -1.59633, -1.43295, -1.86938
3.05, 0.0319376, -4.75909, -4.54028, -3.9025, 0.3195, 1.75842, -0.328615, -3.3243, -2.15978, 2.02822, 1.61953, -1.94401, -0.357593, -1.035, -1.67488, -1.19655, -1.12194, -1.19397, -1.43696, -1.55853, -2.19525
3.06, 0.0319376, -4.31223, -4.44628, -4.20427, 0.87502, 1.63821, -0.972402, -3.49009, -1.13192, 1.76114, 1.21362, -1.72249, -0.570074, -1.33188, -1.13495, -1.32604, -0.820404, -1.13162, -1.51533, -1.82963, -2.53492
3.07, 0.0319376, -4.19847, -4.71074, -3.7801, 1.13211, 1.56406, -0.639037, -3.20233, -0.61219, 1.20308, 0.626882, -1.87421, -0.97716, -1.81676, -1.0751, -1.42219, -0.560282, -1.23364, -1.85069, -2.09523, -2.70347
3.08, 0.0319376, -4.13556, -3.6475, -3.23394, 1.30387, 1.68746, -0.484837, -1.37963, 0.0903548, 1.38831, 0.919207, -1.40733, -0.792161, -1.61249, -1.17884, -0.855096, -0.0040106, -0.993408, -1.82484, -1.92938, -2.56696
3.09, 0.0319376, -3.02814, -2.57279, -1.90743, 1.368, 1.52374, -0.284564, -0.130918, 0.577044, 1.63858, 0.825654, -1.22164, -1.04225, -1.22301, -1.2881, -0.474235, -0.0387862, -0.974835, -1.95417, -1.80175, -2.31915
3.1, 0.0319376, -3.44957, -2.7567, -1.74752, 1.17004, 0.870745, -0.541564, -0.316105, 0.852004, 1.20237, 0.654752, -1.30998, -1.2542, -1.10056, -1.31865, -0.374718, -0.395457, -1.19031, -2.12827, -1.75257, -2.2363
3.11, 0.0319376, -3.84636, -3.07585, -2.51369, 1.33367, 0.966153, -0.869051, -0.89554, 1.03984, 1.12162, 0.458687, -1.10551, -1.42084, -1.2205, -1.41346, -0.346458, -0.511934, -0.946279, -2.02971, -2.04056, -2.49678
3.12, 0.0319376, -3.94606, -3.52888, -2.82987, 1.16234, 0.72835, -0.709275, -0.954335, 1.12431, 0.938442, 0.0578213, -0.820725, -1.63083, -1.26004, -1.61308, -0.462189, -0.689358, -1.36315, -2.0081, -2.28417, -2.87818
3.13, 0.0319374, -4.51332, -3.05097, -2.07423, 1.36274, 0.440963, -1.1702, -1.19457, 1.09833, 0.784841, 0.342096, -0.902699, -1.72422, -1.26747, -1.80056, -0.740705, -0.736114, -1.34518, -1.96608, -2.12628, -3.04319
3.14, 0.0319374, -4.62385, -3.43707, -1.43498, 1.35335, 0.100864, -1.34599, -1.1239, 0.787203, 0.261558, -0.00894061, -1.43771, -2.10824, -1.34042, -1.96493, -1.09706, -1.11218, -1.45796, -2.05223, -1.90348, -3.13989
3.15, 0.0319374, -4.0161, -3.87334, -1.14291, 1.09945, -0.242856, -1.1731, -1.15073, 0.960981, 0.259378, 0.109204, -1.55824, -1.91398, -1.43887, -2.13738, -1.04532, -0.957614, -1.69269, -2.34875, -1.89629, -3.5371
3.16, 0.0319374, -3.75296, -3.62753, -1.01519, 1.24966, -0.489019, -1.1475, -1.30422, 1.06413, 0.0793832, -0.152464, -1.57148, -2.24761, -1.8975, -2.31823, -1.33689, -0.991028, -1.76531, -2.59872, -2.06741, -3.51228
3.17, 0.0319374, -4.37394, -3.46635, -1.34188, 1.50493, -0.303274, -1.11526, -1.5936, 0.632661, -0.202249, -0.357451, -1.58818, -2.69763, -2.14761, -2.62387, -1.54629, -1.29514, -2.01575, -2.79097, -2.2526, -3.81162
3.18, 0.0319374, -4.80929, -3.91847, -1.54708, 1.31445, -0.0184477, -1.19167, -1.66426, 0.696493, -0.142921, -0.420122, -1.58525, -2.93529, -2.53791, -2.72646, -1.74754, -1.56416, -2.13191, -2.65266, -2.35617, -3.94164
3.19, 0.0319374, -4.48453, -4.03102, -1.7278, 0.977623, -0.452565, -1.67318, -1.95568, 0.411535, 0.000991211, -0.589583, -1.30778, -2.80062, -2.35036, -2.69377, -1.80914, -1.55716, -2.03899, -2.48637, -2.84152, -4.10643
3.2, 0.0319374, -4.1787, -4.0094, -2.0458, 0.753783, -0.34554, -1.89501, -2.31237, 0.19732, -0.142181, -0.970684, -1.25858, -2.71622, -2.14653, -2.60615, -1.57385, -1.75057, -2.15681, -2.27976, -3.17778, -3.76428
3.21, 0.0319374, -3.96126, -4.2591, -2.16883, 0.499383, -0.299656, -1.62616, -2.55231, 0.536365, 0.119742, -0.934615, -1.16128, -2.26665, -2.38059, -2.61194, -1.47935, -1.70874, -2.25322, -2.35976, -3.10191, -3.6349
3.22, 0.0319374, -4.17228, -4.12276, -2.29498, 0.825368, -0.129198, -1.90582, -2.54991, 0.274943, 0.147412, -1.14001, -1.32898, -2.13207, -2.64813, -2.57152, -1.40514, -1.58381, -2.35741, -2.84058, -3.45959, -3.76634
