Time (seconds),x0,x1,x2,x3,x4,x5
6.324,1178,1177,0,1405,1183,222
6.332,1178,1177,0,1401,1183,218
6.342,1173,1177,0,1395,1183,212
6.352,1175,1177,0,1398,1183,215
6.36,1179,1177,0,1391,1183,208
6.368,1176,1177,0,1386,1183,203
6.377,1177,1177,0,1385,1183,202
6.387,1185,1177,0,1377,1183,194
6.398,1184,1177,0,1378,1183,195
6.407,1175,1177,0,1372,1183,189
6.417,1180,1177,0,1369,1183,186
6.429,1177,1177,0,1370,1183,187
6.439,1175,1177,0,1370,1183,187
6.449,1176,1177,0,1365,1183,182
6.459,1177,1177,0,1372,1183,189
6.47,1182,1177,0,1369,1183,186
6.481,1175,1177,0,1363,1183,180
6.49,1183,1177,0,1353,1183,170
6.499,1178,1177,0,1351,1183,168
6.508,1179,1177,0,1322,1183,139
6.515,1179,1177,0,1328,1183,145
6.525,1178,1177,0,1316,1183,133
6.534,1180,1177,0,1296,1183,113
6.544,1179,1177,0,1274,1183,91
6.553,1180,1177,0,1276,1183,93
6.563,1185,1177,0,1244,1183,61
6.571,1175,1177,0,1230,1183,47
6.581,1177,1177,0,1222,1183,0
6.589,1173,1177,0,1212,1184,0
6.599,1176,1177,0,1202,1184,0
6.609,1183,1177,0,1200,1184,0
6.62,1179,1177,0,1191,1184,0
6.631,1183,1177,0,1188,1184,0
6.64,1177,1177,0,1183,1184,0
6.651,1175,1177,0,1190,1184,0
6.66,1189,1177,0,1185,1184,0
6.669,1178,1177,0,1179,1184,0
6.68,1178,1177,0,1189,1184,0
6.69,1176,1177,0,1187,1184,0
6.7,1178,1177,0,1187,1184,0
6.711,1174,1177,0,1186,1184,0
6.722,1179,1177,0,1187,1184,0
6.732,1181,1177,0,1183,1184,0
6.742,1180,1177,0,1188,1184,0
6.752,1181,1177,0,1194,1184,0
6.76,1180,1177,0,1189,1184,0
6.768,1178,1177,0,1188,1184,0
6.779,1181,1177,0,1189,1184,0
6.788,1178,1177,0,1195,1184,0
6.797,1184,1177,0,1193,1184,0
6.805,1178,1177,0,1208,1184,0
6.813,1175,1177,0,1216,1184,0
6.822,1174,1177,0,1231,1184,47
6.831,1182,1177,0,1287,1184,103
6.838,1181,1177,0,1353,1184,169
6.846,1182,1177,0,1362,1184,178
6.854,1179,1177,0,1375,1184,191
6.864,1176,1177,0,1391,1184,207
6.875,1177,1177,0,1401,1184,217
6.883,1174,1177,0,1397,1184,213
6.893,1177,1177,0,1409,1184,225
6.902,1187,1177,0,1410,1184,226
6.911,1176,1177,0,1406,1184,222
6.92,1179,1177,0,1411,1184,227
6.931,1176,1177,0,1418,1184,234
6.94,1176,1177,0,1421,1184,237
6.947,1178,1177,0,1415,1184,231
6.954,1177,1177,0,1413,1184,229
6.962,1185,1177,0,1406,1184,222
6.97,1176,1177,0,1417,1184,233
6.977,1176,1177,0,1411,1184,227
6.987,1175,1177,0,1411,1184,227
6.997,1177,1177,0,1414,1184,230
7.005,1183,1177,0,1405,1184,221
7.013,1174,1177,0,1404,1184,220
7.021,1178,1177,0,1400,1184,216
7.029,1173,1177,0,1399,1184,215
7.037,1180,1177,0,1393,1184,209
7.046,1177,1177,0,1396,1184,212
7.054,1174,1177,0,1396,1184,212
7.064,1175,1177,0,1391,1184,207
7.073,1176,1177,0,1381,1184,197
7.082,1176,1177,0,1375,1184,191
7.092,1173,1177,0,1386,1184,202
7.1,1175,1177,0,1377,1184,193
7.109,1176,1177,0,1364,1184,180
7.118,1175,1177,0,1370,1184,186
7.127,1177,1177,0,1355,1184,171
7.137,1177,1177,0,1344,1184,160
7.147,1182,1177,0,1338,1184,154
7.158,1177,1177,0,1321,1184,137
7.168,1177,1177,0,1310,1184,126
7.176,1180,1177,0,1292,1184,108
7.185,1186,1177,0,1293,1184,109
7.193,1177,1177,0,1283,1184,99
7.2,1176,1177,0,1276,1184,92
7.208,1176,1177,0,1264,1184,80
7.217,1177,1177,0,1251,1184,67
7.227,1177,1177,0,1238,1184,54
7.235,1178,1177,0,1235,1184,51
7.243,1179,1177,0,1225,1184,41
7.251,1182,1177,0,1222,1184,0
7.259,1179,1177,0,1217,1184,0
7.267,1182,1177,0,1216,1184,0
7.276,1177,1177,0,1215,1185,0
7.285,1176,1177,0,1213,1185,0
7.295,1178,1177,0,1214,1185,0
7.304,1179,1177,0,1215,1185,0
7.312,1177,1177,0,1205,1185,0
7.322,1183,1177,0,1207,1185,0
7.332,1176,1177,0,1206,1185,0
7.343,1178,1177,0,1207,1185,0
7.353,1177,1177,0,1205,1185,0
7.362,1177,1177,0,1208,1185,0
7.372,1176,1177,0,1209,1185,0
7.382,1180,1177,0,1207,1186,0
7.39,1187,1177,0,1203,1186,0
7.398,1181,1177,0,1209,1186,0
7.407,1177,1177,0,1217,1186,0
7.417,1175,1177,0,1220,1186,0
7.426,1177,1177,0,1241,1186,55
7.435,1176,1177,0,1268,1186,82
7.445,1175,1177,0,1307,1186,121
7.454,1179,1177,0,1339,1186,153
7.463,1183,1177,0,1358,1186,172
7.472,1175,1177,0,1367,1186,181
7.483,1182,1177,0,1374,1186,188
7.492,1177,1177,0,1380,1186,194
7.5,1181,1177,0,1389,1186,203
7.51,1178,1177,0,1389,1186,203
7.52,1179,1177,0,1400,1186,214
7.53,1177,1177,0,1391,1186,205
7.538,1185,1177,0,1403,1186,217
7.548,1180,1177,0,1399,1186,213
7.56,1176,1177,0,1400,1186,214
7.569,1176,1177,0,1400,1186,214
7.579,1179,1177,0,1407,1186,221
7.588,1181,1177,0,1409,1186,223
7.597,1180,1177,0,1404,1186,218
7.608,1180,1177,0,1405,1186,219
7.616,1177,1177,0,1411,1186,225
7.626,1179,1177,0,1405,1186,219
7.634,1180,1177,0,1406,1186,220
7.644,1178,1177,0,1397,1186,211
7.653,1179,1177,0,1403,1186,217
7.664,1175,1177,0,1403,1186,217
7.674,1177,1177,0,1404,1186,218
7.685,1180,1177,0,1393,1186,207
7.696,1179,1177,0,1401,1186,215
7.706,1177,1177,0,1400,1186,214
7.716,1176,1177,0,1400,1186,214
7.727,1181,1177,0,1393,1186,207
7.737,1183,1177,0,1394,1186,208
7.747,1179,1177,0,1392,1186,206
7.757,1185,1177,0,1387,1186,201
7.767,1177,1177,0,1374,1186,188
7.778,1179,1177,0,1360,1186,174
7.788,1179,1177,0,1306,1186,120
7.797,1178,1177,0,1281,1186,95
7.806,1178,1177,0,1254,1186,68
7.814,1178,1177,0,1244,1186,58
7.822,1179,1177,0,1232,1186,46
7.831,1177,1177,0,1223,1186,0
7.839,1181,1177,0,1212,1186,0
7.848,1178,1177,0,1221,1186,0
7.856,1178,1177,0,1203,1186,0
7.865,1177,1177,0,1198,1186,0
7.874,1177,1177,0,1198,1186,0
7.884,1176,1177,0,1200,1187,0
7.894,1178,1177,0,1190,1187,0
7.902,1184,1177,0,1196,1187,0
7.912,1177,1177,0,1198,1187,0
7.921,1177,1177,0,1195,1187,0
7.931,1178,1177,0,1198,1187,0
7.94,1176,1177,0,1197,1187,0
7.951,1178,1177,0,1199,1187,0
7.964,1177,1177,0,1196,1187,0
7.971,1181,1177,0,1200,1187,0
7.981,1182,1177,0,1201,1187,0
7.991,1186,1177,0,1200,1187,0
8.0,1181,1177,0,1204,1187,0
8.011,1184,1177,0,1201,1187,0
8.02,1178,1177,0,1205,1187,0
8.03,1184,1177,0,1211,1187,0
8.04,1178,1177,0,1214,1187,0
8.05,1177,1177,0,1225,1187,0
8.061,1181,1177,0,1235,1187,48
8.07,1176,1177,0,1243,1187,56
8.079,1175,1177,0,1260,1187,73
8.091,1175,1177,0,1274,1187,87
8.101,1178,1177,0,1301,1187,114
8.112,1178,1177,0,1311,1187,124
8.121,1178,1177,0,1319,1187,132
8.131,1176,1177,0,1326,1187,139
8.143,1183,1177,0,1342,1187,155
8.152,1183,1177,0,1351,1187,164
8.161,1181,1177,0,1349,1187,162
8.168,1178,1177,0,1350,1187,163
8.177,1179,1177,0,1359,1187,172
8.183,1186,1177,0,1368,1187,181
8.192,1180,1177,0,1361,1187,174
8.201,1175,1177,0,1374,1187,187
8.208,1181,1177,0,1364,1187,177
8.215,1178,1177,0,1371,1187,184
8.222,1176,1177,0,1378,1187,191
8.231,1177,1177,0,1374,1187,187
8.239,1181,1177,0,1379,1187,192
8.246,1176,1177,0,1380,1187,193
8.255,1179,1177,0,1387,1187,200
8.262,1175,1177,0,1386,1187,199
8.27,1178,1177,0,1391,1187,204
8.279,1179,1177,0,1390,1187,203
8.287,1186,1177,0,1389,1187,202
8.294,1171,1177,0,1398,1187,211
8.301,1178,1177,0,1393,1187,206
8.308,1181,1177,0,1392,1187,205
8.317,1176,1177,0,1391,1187,204
8.324,1185,1177,0,1393,1187,206
8.331,1179,1177,0,1388,1187,201
8.339,1178,1177,0,1391,1187,204
8.346,1179,1177,0,1394,1187,207
8.354,1183,1177,0,1385,1187,198
8.361,1174,1177,0,1397,1187,210
8.369,1175,1177,0,1388,1187,201
8.376,1184,1177,0,1390,1187,203
8.384,1180,1177,0,1394,1187,207
8.392,1185,1177,0,1388,1187,201
8.399,1187,1177,0,1396,1187,209
8.407,1179,1177,0,1397,1187,210
8.417,1177,1177,0,1391,1187,204
8.428,1182,1177,0,1388,1187,201
8.438,1176,1177,0,1406,1187,219
8.446,1175,1177,0,1391,1187,204
8.456,1177,1177,0,1390,1187,203
8.465,1177,1177,0,1381,1187,194
8.475,1181,1177,0,1387,1187,200
8.485,1175,1177,0,1376,1187,189
8.497,1182,1177,0,1378,1187,191
8.507,1175,1177,0,1368,1187,181
8.514,1173,1177,0,1347,1187,160
8.523,1178,1177,0,1307,1187,120
8.532,1177,1177,0,1277,1187,90
8.543,1178,1177,0,1248,1187,61
8.552,1177,1177,0,1237,1187,50
8.561,1182,1177,0,1207,1188,0
8.57,1179,1177,0,1208,1188,0
8.579,1178,1177,0,1200,1188,0
8.589,1178,1177,0,1195,1188,0
8.6,1182,1177,0,1197,1188,0
8.611,1176,1177,0,1200,1188,0
8.62,1178,1177,0,1204,1188,0
8.629,1180,1177,0,1206,1188,0
8.641,1180,1177,0,1200,1188,0
8.65,1182,1177,0,1203,1188,0
8.661,1177,1177,0,1195,1188,0
8.672,1180,1177,0,1201,1188,0
8.682,1187,1177,0,1202,1188,0
8.694,1177,1177,0,1206,1188,0
8.703,1178,1177,0,1215,1188,0
8.714,1179,1177,0,1231,1188,43
8.724,1185,1177,0,1254,1188,66
8.734,1183,1177,0,1298,1188,110
8.746,1175,1177,0,1328,1188,140
8.757,1185,1177,0,1351,1188,163
8.767,1179,1177,0,1360,1188,172
8.779,1178,1177,0,1362,1188,174
8.788,1182,1177,0,1387,1188,199
8.799,1180,1177,0,1380,1188,192
8.81,1177,1177,0,1392,1188,204
8.819,1180,1177,0,1400,1188,212
8.83,1177,1177,0,1385,1188,197
8.837,1180,1177,0,1387,1188,199
8.848,1177,1177,0,1394,1188,206
8.857,1181,1177,0,1394,1188,206
8.865,1180,1177,0,1381,1188,193
8.873,1179,1177,0,1398,1188,210
8.882,1178,1177,0,1383,1188,195
8.892,1175,1177,0,1388,1188,200
8.901,1178,1177,0,1388,1188,200
8.909,1176,1177,0,1377,1188,189
8.916,1182,1177,0,1370,1188,182
8.924,1173,1177,0,1378,1188,190
8.933,1184,1177,0,1373,1188,185
8.941,1177,1177,0,1368,1188,180
8.948,1182,1177,0,1364,1188,176
8.957,1181,1177,0,1367,1188,179
8.965,1177,1177,0,1355,1188,167
8.972,1182,1177,0,1348,1188,160
8.981,1181,1177,0,1338,1188,150
8.988,1178,1177,0,1332,1188,144
8.996,1176,1177,0,1323,1188,135
9.005,1176,1177,0,1304,1188,116
9.013,1176,1177,0,1294,1188,106
9.022,1180,1177,0,1281,1188,93
9.032,1177,1177,0,1279,1188,91
9.041,1177,1177,0,1272,1188,84
9.054,1186,1177,0,1263,1188,75
9.061,1181,1177,0,1245,1188,57
9.069,1179,1177,0,1244,1188,56
9.077,1174,1177,0,1223,1188,0
9.085,1174,1177,0,1223,1188,0
9.092,1180,1177,0,1223,1189,0
9.1,1178,1177,0,1213,1189,0
9.109,1179,1177,0,1210,1189,0
9.116,1177,1177,0,1210,1189,0
9.125,1177,1177,0,1202,1189,0
9.133,1178,1177,0,1203,1189,0
9.141,1182,1177,0,1196,1189,0
9.149,1184,1177,0,1188,1189,0
9.158,1175,1177,0,1194,1189,0
9.165,1177,1177,0,1187,1189,0
9.174,1180,1177,0,1198,1189,0
9.182,1179,1177,0,1190,1189,0
9.191,1182,1177,0,1190,1189,0
9.199,1186,1177,0,1196,1189,0
9.206,1178,1177,0,1190,1189,0
9.215,1177,1177,0,1189,1189,0
9.223,1179,1177,0,1202,1189,0
9.231,1177,1177,0,1195,1189,0
9.24,1183,1177,0,1196,1189,0
9.248,1184,1178,0,1197,1189,0
9.256,1176,1177,0,1188,1189,0
9.266,1179,1177,0,1200,1189,0
9.275,1181,1178,0,1189,1189,0
9.283,1184,1178,0,1191,1189,0
9.293,1182,1178,0,1193,1189,0
9.301,1175,1178,0,1190,1189,0
9.311,1177,1178,0,1197,1189,0
9.319,1178,1178,0,1198,1189,0
9.329,1178,1178,0,1196,1189,0
9.338,1175,1177,0,1194,1189,0
9.347,1177,1177,0,1194,1189,0
9.356,1176,1177,0,1200,1189,0
9.366,1178,1177,0,1199,1189,0
9.377,1179,1177,0,1203,1189,0
9.384,1177,1177,0,1213,1190,0
9.393,1179,1177,0,1218,1190,0
9.401,1174,1177,0,1241,1190,51
9.409,1175,1177,0,1285,1190,95
9.417,1177,1177,0,1329,1190,139
9.424,1178,1177,0,1352,1190,162
9.435,1184,1177,0,1372,1190,182
9.444,1181,1177,0,1375,1190,185
9.452,1179,1177,0,1397,1190,207
9.459,1188,1178,0,1391,1190,201
9.467,1176,1178,0,1402,1190,212
9.476,1179,1178,0,1399,1190,209
9.485,1177,1178,0,1416,1190,226
9.494,1175,1177,0,1403,1190,213
9.503,1179,1178,0,1401,1190,211
9.513,1176,1177,0,1403,1190,213
9.524,1176,1177,0,1401,1190,211
9.535,1185,1178,0,1408,1190,218
9.544,1180,1178,0,1404,1190,214
9.552,1175,1178,0,1389,1190,199
9.559,1174,1177,0,1399,1190,209
9.569,1174,1177,0,1398,1190,208
9.576,1182,1177,0,1402,1190,212
9.584,1178,1177,0,1406,1190,216
9.594,1180,1177,0,1385,1190,195
9.603,1177,1177,0,1386,1190,196
9.611,1179,1177,0,1385,1190,195
9.621,1182,1178,0,1376,1190,186
9.631,1180,1178,0,1374,1190,184
9.641,1187,1178,0,1368,1190,178
9.65,1182,1178,0,1373,1190,183
9.662,1177,1178,0,1367,1190,177
9.67,1177,1178,0,1342,1190,152
9.679,1175,1178,0,1336,1190,146
9.69,1180,1178,0,1317,1190,127
9.699,1180,1178,0,1298,1190,108
9.71,1177,1178,0,1279,1190,89
9.72,1178,1178,0,1270,1190,80
9.73,1179,1178,0,1255,1190,65
9.741,1178,1178,0,1252,1190,62
9.751,1182,1178,0,1246,1190,56
9.76,1181,1178,0,1228,1190,0
9.771,1176,1178,0,1220,1190,0
9.782,1177,1178,0,1219,1190,0
9.793,1184,1178,0,1221,1190,0
9.8,1178,1178,0,1216,1190,0
9.809,1185,1178,0,1212,1190,0
9.817,1178,1178,0,1207,1190,0
9.825,1176,1178,0,1203,1190,0
9.833,1181,1178,0,1216,1191,0
9.843,1179,1178,0,1209,1191,0
9.855,1176,1178,0,1206,1191,0
9.865,1178,1178,0,1198,1191,0
9.876,1182,1178,0,1206,1191,0
9.885,1179,1178,0,1198,1191,0
9.895,1179,1178,0,1201,1191,0
9.903,1178,1178,0,1199,1191,0
9.912,1179,1178,0,1204,1191,0
9.923,1179,1178,0,1204,1191,0
9.931,1179,1178,0,1198,1191,0
9.94,1179,1178,0,1207,1191,0
9.949,1182,1178,0,1201,1191,0
9.96,1180,1178,0,1196,1191,0
9.971,1176,1178,0,1201,1191,0
9.981,1184,1178,0,1202,1191,0
9.992,1178,1178,0,1203,1191,0
10.004,1178,1178,0,1210,1191,0
10.014,1177,1178,0,1222,1191,0
10.025,1180,1178,0,1246,1191,55
10.034,1178,1178,0,1281,1191,90
10.043,1178,1178,0,1333,1191,142
10.052,1176,1178,0,1351,1191,160
10.061,1175,1178,0,1368,1191,177
10.072,1175,1178,0,1369,1191,178
10.082,1181,1178,0,1386,1191,195
10.092,1183,1178,0,1388,1191,197
10.101,1179,1178,0,1392,1191,201
10.111,1178,1178,0,1392,1191,201
10.122,1179,1178,0,1397,1191,206
10.132,1180,1178,0,1400,1191,209
10.144,1179,1178,0,1395,1191,204
10.154,1178,1178,0,1393,1191,202
10.164,1176,1178,0,1392,1191,201
10.175,1173,1177,0,1397,1191,206
10.184,1179,1177,0,1399,1191,208
10.195,1176,1177,0,1405,1191,214
10.206,1180,1177,0,1404,1191,213
10.216,1179,1177,0,1395,1191,204
10.226,1179,1178,0,1400,1191,209
10.236,1178,1178,0,1395,1191,204
10.244,1174,1177,0,1391,1191,200
10.253,1180,1177,0,1396,1191,205
10.261,1185,1178,0,1396,1191,205
10.27,1178,1178,0,1384,1191,193
10.281,1173,1177,0,1387,1191,196
10.292,1176,1177,0,1383,1191,192
10.301,1175,1177,0,1373,1191,182
10.311,1180,1177,0,1368,1191,177
10.321,1179,1177,0,1362,1191,171
10.331,1185,1178,0,1349,1191,158
10.342,1184,1178,0,1333,1191,142
10.35,1179,1178,0,1289,1191,98
10.357,1177,1178,0,1268,1191,77
10.365,1179,1178,0,1256,1191,65
10.371,1178,1178,0,1239,1191,48
10.378,1183,1178,0,1223,1191,0
10.385,1179,1178,0,1213,1192,0
10.393,1181,1178,0,1213,1192,0
10.4,1176,1178,0,1199,1192,0
10.408,1180,1178,0,1195,1192,0
10.416,1177,1178,0,1193,1192,0
10.424,1178,1178,0,1197,1192,0
10.432,1177,1178,0,1195,1192,0
10.44,1179,1178,0,1203,1192,0
10.448,1179,1178,0,1193,1192,0
10.455,1180,1178,0,1195,1192,0
10.463,1180,1178,0,1199,1192,0
10.471,1179,1178,0,1192,1192,0
10.478,1187,1178,0,1199,1192,0
10.486,1178,1178,0,1194,1192,0
10.492,1182,1178,0,1198,1192,0
10.499,1179,1178,0,1203,1192,0
10.506,1176,1178,0,1196,1192,0
10.513,1180,1178,0,1193,1192,0
10.521,1179,1178,0,1203,1192,0
10.528,1186,1178,0,1201,1192,0
10.535,1179,1178,0,1202,1192,0
10.543,1183,1178,0,1207,1192,0
10.553,1176,1178,0,1203,1192,0
10.563,1178,1178,0,1207,1192,0
10.571,1183,1178,0,1208,1192,0
10.581,1176,1178,0,1214,1192,0
10.591,1179,1178,0,1220,1192,0
10.599,1175,1178,0,1229,1192,0
10.607,1181,1178,0,1224,1193,0
10.615,1181,1178,0,1230,1193,0
10.623,1177,1178,0,1240,1193,47
10.634,1178,1178,0,1253,1193,60
10.644,1175,1178,0,1271,1193,78
10.657,1178,1178,0,1302,1193,109
10.665,1178,1178,0,1322,1193,129
10.676,1174,1178,0,1336,1193,143
10.687,1175,1178,0,1344,1193,151
10.695,1176,1178,0,1350,1193,157
10.704,1178,1178,0,1361,1193,168
10.714,1180,1178,0,1373,1193,180
10.726,1180,1178,0,1385,1193,192
10.736,1177,1178,0,1390,1193,197
10.746,1177,1177,0,1403,1193,210
10.758,1174,1177,0,1396,1193,203
10.766,1181,1177,0,1401,1193,208
10.775,1183,1178,0,1400,1193,207
10.784,1183,1178,0,1398,1193,205
10.793,1174,1178,0,1401,1193,208
10.802,1181,1178,0,1395,1193,202
10.811,1176,1178,0,1406,1193,213
10.822,1177,1177,0,1404,1193,211
10.83,1179,1178,0,1408,1193,215
10.84,1176,1177,0,1408,1193,215
10.85,1177,1177,0,1413,1193,220
10.859,1185,1178,0,1410,1193,217
10.871,1183,1178,0,1407,1193,214
10.879,1182,1178,0,1405,1193,212
10.888,1178,1178,0,1402,1193,209
10.897,1180,1178,0,1396,1193,203
10.906,1175,1178,0,1398,1193,205
10.915,1179,1178,0,1398,1193,205
10.923,1174,1178,0,1395,1193,202
10.932,1179,1178,0,1394,1193,201
10.941,1181,1178,0,1385,1193,192
10.95,1184,1178,0,1388,1193,195
10.958,1178,1178,0,1385,1193,192
10.968,1177,1178,0,1381,1193,188
10.977,1179,1178,0,1376,1193,183
10.987,1178,1178,0,1376,1193,183
10.995,1179,1178,0,1354,1193,161
11.004,1180,1178,0,1344,1193,151
11.011,1181,1178,0,1313,1193,120
11.021,1179,1178,0,1272,1193,79
11.028,1179,1178,0,1242,1193,49
11.034,1188,1178,0,1229,1193,0
11.044,1176,1178,0,1214,1193,0
11.054,1176,1178,0,1205,1193,0
11.062,1175,1178,0,1201,1193,0
11.071,1183,1178,0,1203,1193,0
11.081,1178,1178,0,1202,1193,0
11.09,1178,1178,0,1201,1193,0
11.099,1187,1178,0,1199,1193,0
11.109,1178,1178,0,1198,1193,0
11.119,1178,1178,0,1201,1193,0
11.127,1177,1178,0,1204,1193,0
11.136,1178,1178,0,1200,1193,0
11.145,1178,1178,0,1196,1193,0
11.152,1179,1178,0,1197,1193,0
11.161,1179,1178,0,1199,1193,0
11.168,1181,1178,0,1203,1193,0
11.175,1185,1178,0,1200,1193,0
11.184,1178,1178,0,1199,1193,0
11.193,1193,1178,0,1200,1193,0
11.203,1181,1178,0,1196,1193,0
11.211,1178,1178,0,1205,1193,0
11.222,1178,1178,0,1204,1193,0
11.232,1179,1178,0,1206,1194,0
11.242,1178,1178,0,1208,1194,0
11.252,1180,1178,0,1206,1194,0
11.26,1179,1178,0,1211,1194,0
11.271,1176,1178,0,1222,1194,0
11.279,1178,1178,0,1230,1194,0
11.288,1178,1178,0,1246,1194,52
11.296,1174,1178,0,1275,1194,81
11.304,1178,1178,0,1315,1194,121
11.313,1177,1178,0,1326,1194,132
11.323,1175,1178,0,1346,1194,152
11.333,1180,1178,0,1356,1194,162
11.342,1181,1178,0,1377,1194,183
11.351,1176,1178,0,1383,1194,189
11.36,1179,1178,0,1387,1194,193
11.37,1177,1178,0,1390,1194,196
11.378,1173,1178,0,1397,1194,203
11.388,1180,1178,0,1398,1194,204
11.398,1181,1178,0,1399,1194,205
11.408,1177,1178,0,1394,1194,200
11.417,1178,1178,0,1404,1194,210
11.424,1178,1178,0,1406,1194,212
11.433,1183,1178,0,1414,1194,220
11.442,1184,1178,0,1408,1194,214
11.453,1176,1178,0,1401,1194,207
11.462,1185,1178,0,1414,1194,220
11.472,1187,1178,0,1396,1194,202
11.482,1181,1178,0,1398,1194,204
11.492,1178,1178,0,1412,1194,218
11.503,1180,1178,0,1403,1194,209
11.513,1179,1178,0,1408,1194,214
11.524,1182,1178,0,1400,1194,206
11.534,1176,1178,0,1388,1194,194
11.543,1180,1178,0,1390,1194,196
11.553,1177,1178,0,1388,1194,194
11.562,1175,1178,0,1387,1194,193
11.571,1178,1178,0,1377,1194,183
11.579,1180,1178,0,1366,1194,172
11.59,1180,1178,0,1363,1194,169
11.599,1180,1178,0,1356,1194,162
11.608,1178,1178,0,1338,1194,144
11.619,1180,1178,0,1312,1194,118
11.627,1182,1178,0,1281,1194,87
11.637,1180,1178,0,1255,1194,61
11.646,1179,1178,0,1234,1194,0
11.657,1176,1178,0,1232,1194,0
11.665,1184,1178,0,1215,1194,0
11.675,1185,1178,0,1207,1194,0
11.684,1187,1178,0,1200,1194,0
11.695,1179,1178,0,1198,1194,0
11.706,1178,1178,0,1199,1194,0
11.716,1179,1178,0,1194,1194,0
11.726,1178,1178,0,1190,1194,0
11.737,1179,1178,0,1184,1194,0
11.746,1179,1178,0,1189,1194,0
11.756,1177,1178,0,1189,1194,0
11.764,1180,1178,0,1192,1194,0
11.774,1177,1178,0,1189,1194,0
11.783,1183,1178,0,1192,1194,0
11.791,1181,1178,0,1192,1194,0
11.802,1179,1178,0,1198,1194,0
11.812,1178,1178,0,1195,1194,0
11.822,1180,1178,0,1200,1194,0
11.832,1182,1178,0,1208,1194,0
11.84,1180,1178,0,1204,1194,0
11.849,1179,1178,0,1202,1194,0
11.857,1178,1178,0,1203,1194,0
11.869,1177,1178,0,1204,1194,0
11.88,1178,1178,0,1210,1194,0
11.891,1180,1178,0,1217,1195,0
11.899,1172,1178,0,1231,1195,0
11.909,1176,1178,0,1238,1195,43
11.921,1179,1178,0,1264,1195,69
11.93,1177,1178,0,1323,1195,128
11.941,1175,1178,0,1338,1195,143
11.952,1184,1178,0,1361,1195,166
11.961,1178,1178,0,1374,1195,179
11.97,1178,1178,0,1384,1195,189
11.978,1177,1178,0,1394,1195,199
11.987,1176,1178,0,1392,1195,197
11.997,1177,1178,0,1405,1195,210
12.007,1181,1178,0,1405,1195,210
12.014,1178,1178,0,1406,1195,211
12.024,1179,1178,0,1403,1195,208
12.036,1179,1178,0,1411,1195,216
12.045,1175,1178,0,1415,1195,220
12.054,1176,1178,0,1405,1195,210
12.064,1178,1178,0,1408,1195,213
12.073,1178,1178,0,1408,1195,213
12.083,1175,1178,0,1410,1195,215
12.094,1177,1178,0,1398,1195,203
12.105,1182,1178,0,1412,1195,217
12.114,1180,1178,0,1406,1195,211
12.122,1174,1178,0,1414,1195,219
12.133,1182,1178,0,1404,1195,209
12.142,1176,1178,0,1395,1195,200
12.152,1176,1178,0,1404,1195,209
12.161,1180,1178,0,1391,1195,196
12.171,1177,1178,0,1388,1195,193
12.18,1174,1178,0,1378,1195,183
12.19,1179,1178,0,1369,1195,174
12.202,1180,1178,0,1360,1195,165
12.212,1176,1178,0,1339,1195,144
12.223,1176,1177,0,1294,1195,99
12.231,1178,1177,0,1253,1195,58
12.241,1181,1178,0,1238,1195,43
12.252,1178,1178,0,1212,1195,0
12.262,1176,1177,0,1206,1195,0
12.273,1181,1178,0,1202,1195,0
12.283,1178,1178,0,1198,1195,0
12.292,1180,1178,0,1198,1195,0
12.302,1185,1178,0,1200,1195,0
12.311,1178,1178,0,1198,1195,0
12.32,1174,1178,0,1191,1195,0
12.329,1174,1177,0,1196,1195,0
12.336,1185,1178,0,1194,1195,0
12.346,1181,1178,0,1193,1195,0
12.356,1178,1178,0,1191,1195,0
12.366,1178,1178,0,1190,1195,0
12.376,1177,1178,0,1191,1195,0
12.385,1179,1178,0,1196,1195,0
12.392,1178,1178,0,1193,1195,0
12.402,1177,1177,0,1189,1195,0
12.411,1177,1177,0,1192,1195,0
12.42,1176,1177,0,1193,1195,0
12.429,1178,1177,0,1198,1195,0
12.439,1178,1177,0,1198,1195,0
12.448,1176,1177,0,1199,1195,0
12.459,1176,1177,0,1199,1195,0
12.47,1180,1177,0,1202,1195,0
12.479,1179,1177,0,1206,1195,0
12.49,1181,1177,0,1209,1195,0
12.502,1179,1177,0,1209,1195,0
12.512,1181,1178,0,1211,1195,0
12.521,1176,1177,0,1217,1195,0
12.529,1178,1177,0,1228,1195,0
12.538,1179,1178,0,1235,1195,0
12.547,1177,1177,0,1267,1195,72
12.554,1178,1177,0,1311,1195,116
12.561,1180,1178,0,1326,1195,131
12.568,1183,1178,0,1353,1195,158
12.576,1177,1178,0,1362,1195,167
12.585,1181,1178,0,1373,1195,178
12.594,1177,1178,0,1385,1195,190
12.601,1179,1178,0,1399,1195,204
12.609,1179,1178,0,1391,1195,196
12.616,1185,1178,0,1394,1195,199
12.623,1175,1178,0,1399,1195,204
12.633,1175,1178,0,1404,1195,209
12.641,1177,1177,0,1398,1195,203
12.649,1177,1177,0,1395,1195,200
12.657,1175,1177,0,1400,1195,205
12.665,1181,1177,0,1398,1195,203
12.673,1179,1177,0,1398,1195,203
12.68,1175,1177,0,1398,1195,203
12.687,1179,1177,0,1400,1195,205
12.695,1177,1177,0,1408,1195,213
12.703,1177,1177,0,1402,1195,207
12.712,1189,1178,0,1407,1195,212
12.72,1183,1178,0,1402,1195,207
12.729,1183,1178,0,1403,1195,208
