Time (seconds),X,Y,Z
2.98,-0.33468813,-0.074320816,-0.94587904
3,-0.33273232,-0.07456529,-0.94587904
3.02,-0.33493263,-0.07603215,-0.94612354
3.04,-0.3351771,-0.07456529,-0.9444122
3.06,-0.336155,-0.07383186,-0.94465667
3.08,-0.33053204,-0.07627662,-0.9473459
3.1,-0.33248785,-0.0765211,-0.9473459
3.12,-0.33566603,-0.07505424,-0.946368
3.14,-0.33224338,-0.076765575,-0.9473459
3.16,-0.33371022,-0.07529872,-0.94563454
3.18,-0.33102098,-0.07529872,-0.94465667
3.2,-0.33297682,-0.07456529,-0.94367874
3.22,-0.33346575,-0.07407634,-0.94587904
3.24,-0.33297682,-0.0765211,-0.946368
3.26,-0.33542156,-0.07603215,-0.94563454
3.28,-0.33371022,-0.07627662,-0.9495462
3.3,-0.32955414,-0.07334291,-0.9451456
3.32,-0.3288207,-0.07456529,-0.94759035
3.34,-0.3332213,-0.07627662,-0.94612354
3.36,-0.33273232,-0.07407634,-0.94563454
3.38,-0.33102098,-0.07627662,-0.9471014
3.4,-0.33102098,-0.075543195,-0.9453901
3.42,-0.33053204,-0.07529872,-0.9483238
3.43,-0.32833177,-0.0765211,-0.9493017
3.45,-0.33591053,-0.07529872,-0.9471014
3.47,-0.33346575,-0.07627662,-0.9490572
3.49,-0.33444366,-0.07798796,-0.94783485
3.51,-0.32930967,-0.07456529,-0.94783485
3.53,-0.32613146,-0.07578767,-0.946857
3.55,-0.33468813,-0.075543195,-0.946857
3.57,-0.33542156,-0.07334291,-0.94465667
3.59,-0.33053204,-0.073098436,-0.946857
3.61,-0.3297986,-0.076765575,-0.9471014
3.63,-0.33053204,-0.07480977,-0.94783485
3.65,-0.33493263,-0.07383186,-0.9473459
3.67,-0.33566603,-0.074320816,-0.9471014
3.69,-0.33542156,-0.075543195,-0.9453901
3.71,-0.33371022,-0.07456529,-0.9471014
3.73,-0.32833177,-0.0765211,-0.946368
3.75,-0.3351771,-0.07456529,-0.94783485
3.77,-0.33566603,-0.07334291,-0.9444122
3.79,-0.33566603,-0.075543195,-0.9453901
3.81,-0.3307765,-0.07480977,-0.9471014
3.83,-0.3307765,-0.075543195,-0.9493017
3.85,-0.33371022,-0.07407634,-0.9473459
3.87,-0.33444366,-0.072365,-0.9453901
3.89,-0.3332213,-0.07505424,-0.9473459
3.9,-0.33150995,-0.07505424,-0.9473459
3.92,-0.33468813,-0.075543195,-0.9466125
3.94,-0.33444366,-0.07383186,-0.94490117
3.96,-0.3332213,-0.07285395,-0.94416773
3.98,-0.33248785,-0.075543195,-0.946368
4,-0.33542156,-0.07505424,-0.9471014
4.02,-0.33297682,-0.07480977,-0.94979066
4.04,-0.336155,-0.07358739,-0.94612354
4.06,-0.3319989,-0.07383186,-0.9451456
4.08,-0.33126548,-0.07603215,-0.94759035
4.1,-0.33102098,-0.074320816,-0.9451456
4.12,-0.33371022,-0.074320816,-0.94807935
4.14,-0.3319989,-0.07480977,-0.94807935
4.16,-0.33175442,-0.075543195,-0.946368
4.18,-0.32710937,-0.07603215,-0.9473459
4.2,-0.33395472,-0.072120525,-0.9451456
4.22,-0.33688843,-0.074320816,-0.9453901
4.24,-0.33053204,-0.074320816,-0.94783485
4.26,-0.32857624,-0.07529872,-0.9488128
4.28,-0.33150995,-0.07480977,-0.946368
4.3,-0.33346575,-0.07480977,-0.94759035
4.32,-0.3341992,-0.07529872,-0.9453901
4.34,-0.33175442,-0.07334291,-0.946368
4.36,-0.32857624,-0.07480977,-0.94807935
4.38,-0.33053204,-0.07456529,-0.946857
4.39,-0.33371022,-0.07505424,-0.94490117
4.4,-0.33468813,-0.07383186,-0.94807935
4.42,-0.32857624,-0.0765211,-0.94979066
4.44,-0.33028758,-0.07798796,-0.94783485
4.46,-0.33102098,-0.07701005,-0.94490117
4.48,-0.33273232,-0.07285395,-0.9451456
4.5,-0.33493263,-0.07529872,-0.94416773
4.52,-0.3319989,-0.07627662,-0.94612354
4.54,-0.32637593,-0.076765575,-0.9490572
4.56,-0.3319989,-0.075543195,-0.9466125
4.58,-0.33346575,-0.07285395,-0.9473459
4.6,-0.3332213,-0.07456529,-0.94807935
4.62,-0.3268649,-0.07505424,-0.9490572
4.64,-0.32833177,-0.0765211,-0.9490572
4.66,-0.3288207,-0.074320816,-0.9490572
4.68,-0.33248785,-0.07480977,-0.94416773
4.7,-0.33493263,-0.07505424,-0.94563454
4.72,-0.33395472,-0.07578767,-0.94807935
4.74,-0.33175442,-0.076765575,-0.94783485
4.76,-0.3278428,-0.07701005,-0.946857
4.78,-0.32808727,-0.07505424,-0.94979066
4.8,-0.3332213,-0.07627662,-0.94563454
4.82,-0.33493263,-0.074320816,-0.94465667
4.84,-0.3297986,-0.07505424,-0.946368
4.86,-0.3268649,-0.07578767,-0.9473459
4.88,-0.33150995,-0.075543195,-0.9466125
4.89,-0.33688843,-0.07578767,-0.94490117
4.91,-0.33053204,-0.076765575,-0.94783485
4.93,-0.3297986,-0.07798796,-0.9485683
4.95,-0.32710937,-0.07529872,-0.9495462
4.97,-0.33175442,-0.07627662,-0.94783485
4.99,-0.33297682,-0.07578767,-0.9488128
5.01,-0.33004308,-0.0765211,-0.9485683
5.03,-0.33248785,-0.0765211,-0.9493017
5.05,-0.33224338,-0.075543195,-0.94783485
5.07,-0.3288207,-0.07480977,-0.95003515
5.09,-0.32906517,-0.07480977,-0.94783485
5.11,-0.33175442,-0.077254534,-0.9495462
5.13,-0.32955414,-0.077254534,-0.94759035
5.15,-0.33028758,-0.07505424,-0.95003515
5.17,-0.33224338,-0.07749901,-0.9490572
5.19,-0.32808727,-0.07749901,-0.9471014
5.21,-0.32319775,-0.07358739,-0.9490572
5.23,-0.3307765,-0.075543195,-0.9490572
5.25,-0.34324482,-0.07407634,-0.94270086
5.27,-0.3381108,-0.07285395,-0.94490117
5.29,-0.32344222,-0.07749901,-0.94979066
5.31,-0.32001957,-0.077254534,-0.94807935
5.33,-0.33346575,-0.07627662,-0.94587904
5.35,-0.33884424,-0.07358739,-0.94465667
5.37,-0.33493263,-0.075543195,-0.9466125
5.39,-0.32759833,-0.075543195,-0.94783485
5.41,-0.32710937,-0.07701005,-0.9473459
5.43,-0.33273232,-0.07480977,-0.94612354
5.45,-0.3341992,-0.074320816,-0.9466125
5.47,-0.33004308,-0.07627662,-0.9493017
5.49,-0.32833177,-0.07627662,-0.94783485
5.51,-0.33175442,-0.07578767,-0.94563454
5.53,-0.33297682,-0.075543195,-0.9473459
5.55,-0.33346575,-0.07529872,-0.9471014
5.57,-0.32955414,-0.074320816,-0.946857
5.59,-0.32759833,-0.075543195,-0.9485683
5.61,-0.33150995,-0.07603215,-0.94612354
5.63,-0.3332213,-0.07480977,-0.94612354
5.65,-0.33126548,-0.07480977,-0.9483238
5.67,-0.32955414,-0.07529872,-0.9471014
5.69,-0.33150995,-0.07798796,-0.946857
5.71,-0.33102098,-0.077254534,-0.95003515
5.73,-0.33273232,-0.075543195,-0.9453901
5.75,-0.32857624,-0.07358739,-0.94759035
5.77,-0.33297682,-0.077254534,-0.9485683
5.79,-0.3307765,-0.07505424,-0.946857
5.81,-0.3297986,-0.07578767,-0.9471014
5.83,-0.3278428,-0.07578767,-0.94783485
5.85,-0.33004308,-0.07505424,-0.94759035
5.86,-0.32564253,-0.074320816,-0.9490572
5.88,-0.3332213,-0.075543195,-0.94759035
5.9,-0.33248785,-0.07505424,-0.9483238
5.92,-0.32857624,-0.07798796,-0.9493017
5.94,-0.32637593,-0.077254534,-0.9505241
5.96,-0.32759833,-0.07480977,-0.94807935
5.98,-0.33273232,-0.07578767,-0.9471014
6,-0.33566603,-0.07407634,-0.9453901
6.02,-0.32906517,-0.07456529,-0.9485683
6.04,-0.32833177,-0.077743486,-0.95003515
6.06,-0.3332213,-0.075543195,-0.94416773
6.08,-0.33102098,-0.07529872,-0.9473459
6.1,-0.32857624,-0.07749901,-0.95003515
6.12,-0.33004308,-0.07578767,-0.9466125
6.14,-0.33273232,-0.074320816,-0.946368
6.16,-0.3278428,-0.0765211,-0.9483238
6.18,-0.3297986,-0.076765575,-0.9485683
6.2,-0.33126548,-0.07505424,-0.94587904
6.22,-0.33224338,-0.07334291,-0.9473459
6.24,-0.33346575,-0.07529872,-0.9444122
6.26,-0.33004308,-0.07505424,-0.9488128
6.28,-0.32710937,-0.07456529,-0.94563454
6.3,-0.33028758,-0.074320816,-0.94783485
6.32,-0.33224338,-0.074320816,-0.9466125
6.34,-0.32759833,-0.07505424,-0.9490572
6.35,-0.33004308,-0.07749901,-0.9483238
6.37,-0.33126548,-0.07578767,-0.94759035
6.39,-0.32906517,-0.07456529,-0.9473459
6.41,-0.33126548,-0.074320816,-0.946857
6.43,-0.32759833,-0.07334291,-0.9473459
6.45,-0.3307765,-0.075543195,-0.95003515
6.47,-0.33346575,-0.07627662,-0.94807935
6.49,-0.3319989,-0.0765211,-0.9490572
6.51,-0.32735384,-0.0765211,-0.9493017
6.53,-0.32906517,-0.0765211,-0.9471014
6.55,-0.33053204,-0.07627662,-0.94783485
6.57,-0.33053204,-0.07456529,-0.9488128
6.59,-0.33126548,-0.07749901,-0.9471014
6.61,-0.32833177,-0.07603215,-0.9473459
6.63,-0.32930967,-0.075543195,-0.9471014
6.65,-0.33224338,-0.07383186,-0.94587904
6.67,-0.3319989,-0.07578767,-0.9473459
6.69,-0.33273232,-0.07529872,-0.94807935
6.71,-0.32662043,-0.07578767,-0.9485683
6.73,-0.32662043,-0.07505424,-0.9488128
6.75,-0.33126548,-0.07701005,-0.946857
6.77,-0.33297682,-0.07627662,-0.94587904
6.79,-0.32857624,-0.07407634,-0.946857
6.81,-0.32930967,-0.07480977,-0.94759035
6.83,-0.33028758,-0.076765575,-0.9471014
6.85,-0.32930967,-0.07872139,-0.9473459
6.87,-0.32955414,-0.07480977,-0.9473459
6.89,-0.32808727,-0.074320816,-0.9483238
6.91,-0.33395472,-0.078965865,-0.94783485
6.93,-0.33468813,-0.07627662,-0.94563454
6.95,-0.3288207,-0.07480977,-0.94759035
6.97,-0.33004308,-0.077743486,-0.94807935
6.99,-0.33273232,-0.07529872,-0.94783485
7.01,-0.33371022,-0.07480977,-0.946857
7.03,-0.3319989,-0.07383186,-0.94612354
7.05,-0.33175442,-0.07847691,-0.94759035
7.07,-0.33444366,-0.07529872,-0.94490117
7.09,-0.33493263,-0.07285395,-0.946857
7.11,-0.33273232,-0.07358739,-0.9488128
7.13,-0.33346575,-0.07529872,-0.9471014
7.15,-0.3278428,-0.076765575,-0.94563454
7.17,-0.33248785,-0.07627662,-0.9473459
7.19,-0.33688843,-0.07529872,-0.94563454
7.21,-0.33444366,-0.07627662,-0.946368
7.23,-0.33297682,-0.077254534,-0.94587904
7.25,-0.33371022,-0.07407634,-0.94367874
7.27,-0.3332213,-0.0765211,-0.946857
7.29,-0.33591053,-0.07505424,-0.94612354
7.31,-0.33566603,-0.07383186,-0.94587904
7.32,-0.33859977,-0.07603215,-0.9466125
7.34,-0.33371022,-0.0765211,-0.9483238
7.36,-0.33786634,-0.075543195,-0.946368
7.38,-0.33933318,-0.07480977,-0.9451456
7.4,-0.33542156,-0.07578767,-0.946368
7.42,-0.3319989,-0.07798796,-0.94587904
7.44,-0.336155,-0.07480977,-0.9471014
7.46,-0.33982214,-0.0765211,-0.94465667
7.48,-0.33957767,-0.07407634,-0.9444122
7.5,-0.33297682,-0.07383186,-0.94612354
7.52,-0.33493263,-0.07603215,-0.9453901
7.54,-0.3381108,-0.07578767,-0.946368
7.56,-0.336155,-0.076765575,-0.94563454
7.58,-0.3351771,-0.07505424,-0.946368
7.6,-0.33004308,-0.074320816,-0.9473459
7.62,-0.33737737,-0.074320816,-0.9453901
7.64,-0.34104452,-0.07701005,-0.94465667
7.66,-0.33591053,-0.07701005,-0.94612354
7.68,-0.3319989,-0.07358739,-0.94612354
7.7,-0.33566603,-0.07749901,-0.9471014
7.72,-0.341289,-0.076765575,-0.94465667
7.74,-0.33859977,-0.07505424,-0.94612354
7.76,-0.33028758,-0.075543195,-0.9488128
7.78,-0.32735384,-0.0765211,-0.9483238
7.8,-0.33884424,-0.075543195,-0.94465667
7.81,-0.34324482,-0.07456529,-0.94612354
7.82,-0.3400666,-0.07285395,-0.946368
7.84,-0.33224338,-0.07701005,-0.9483238
7.86,-0.33028758,-0.077254534,-0.9471014
7.88,-0.33297682,-0.07603215,-0.94563454
7.9,-0.3381108,-0.073098436,-0.94783485
7.92,-0.33639947,-0.07505424,-0.9471014
7.94,-0.33297682,-0.077743486,-0.94783485
7.96,-0.33371022,-0.07749901,-0.9451456
7.98,-0.33566603,-0.075543195,-0.9473459
8,-0.3332213,-0.07383186,-0.94563454
8.02,-0.33175442,-0.077254534,-0.9466125
8.04,-0.3332213,-0.07480977,-0.9466125
8.06,-0.33786634,-0.077254534,-0.94807935
8.08,-0.33346575,-0.07456529,-0.9453901
8.1,-0.33248785,-0.07505424,-0.9466125
8.12,-0.33444366,-0.075543195,-0.946857
8.14,-0.33664396,-0.07529872,-0.94783485
8.16,-0.3341992,-0.0765211,-0.94612354
8.18,-0.33297682,-0.07456529,-0.946857
8.2,-0.33444366,-0.07578767,-0.9466125
8.22,-0.33468813,-0.07701005,-0.946857
8.24,-0.33175442,-0.07578767,-0.94367874
8.26,-0.33224338,-0.07701005,-0.9466125
8.28,-0.33371022,-0.07383186,-0.94612354
8.29,-0.33982214,-0.07701005,-0.94563454
8.307,-0.336155,-0.07603215,-0.94367874
8.327,-0.33175442,-0.0765211,-0.946368
8.347,-0.3297986,-0.077254534,-0.94587904
8.367,-0.33346575,-0.07847691,-0.94563454
8.387,-0.33688843,-0.07407634,-0.94783485
8.407,-0.33468813,-0.076765575,-0.9488128
8.427,-0.33004308,-0.07921034,-0.9473459
8.447,-0.3288207,-0.07872139,-0.9490572
8.467,-0.33028758,-0.07505424,-0.9483238
8.487,-0.33664396,-0.07798796,-0.94587904
8.507,-0.336155,-0.0765211,-0.94759035
8.527,-0.3268649,-0.07456529,-0.9483238
8.547,-0.32808727,-0.07823244,-0.9490572
8.567,-0.33395472,-0.07480977,-0.94490117
8.587,-0.33346575,-0.07456529,-0.94490117
8.607,-0.33004308,-0.07480977,-0.9490572
8.627,-0.33859977,-0.07872139,-0.9473459
8.647,-0.3307765,-0.07603215,-0.946857
8.667,-0.32906517,-0.0765211,-0.9490572
8.687,-0.33102098,-0.077254534,-0.95003515
8.707,-0.33542156,-0.07945482,-0.946368
8.727,-0.32906517,-0.07505424,-0.94612354
8.747,-0.32906517,-0.07578767,-0.9490572
8.767,-0.3351771,-0.0765211,-0.9466125
8.777,-0.33444366,-0.07627662,-0.94612354
8.79,-0.33224338,-0.07749901,-0.94587904
8.81,-0.32808727,-0.077254534,-0.9495462
8.83,-0.32930967,-0.07505424,-0.9466125
8.85,-0.33297682,-0.07358739,-0.9495462
8.87,-0.33493263,-0.07823244,-0.9473459
8.89,-0.3341992,-0.07603215,-0.9434343
8.91,-0.33688843,-0.075543195,-0.9485683
8.93,-0.33933318,-0.077743486,-0.946857
8.95,-0.33126548,-0.07627662,-0.94563454
8.97,-0.32564253,-0.07701005,-0.9502796
8.99,-0.33248785,-0.07798796,-0.946368
9.01,-0.34104452,-0.07627662,-0.94392323
9.03,-0.34226692,-0.07383186,-0.94392323
9.05,-0.33028758,-0.073098436,-0.94783485
9.07,-0.32662043,-0.07627662,-0.9483238
9.09,-0.33053204,-0.08214406,-0.94612354
9.11,-0.33273232,-0.07749901,-0.94759035
9.13,-0.33639947,-0.07260948,-0.946368
9.15,-0.3351771,-0.07456529,-0.94587904
9.17,-0.3332213,-0.07847691,-0.946857
9.19,-0.33248785,-0.076765575,-0.94490117
9.21,-0.33859977,-0.07505424,-0.9419674
9.23,-0.33737737,-0.073098436,-0.9431898
9.25,-0.33468813,-0.07749901,-0.9490572
9.27,-0.3351771,-0.07847691,-0.9473459
9.28,-0.32955414,-0.07529872,-0.9466125
9.3,-0.33346575,-0.0765211,-0.9488128
9.32,-0.33737737,-0.07407634,-0.9453901
9.34,-0.33835527,-0.07407634,-0.94465667
9.36,-0.33297682,-0.07627662,-0.9466125
9.38,-0.33224338,-0.07847691,-0.9466125
9.4,-0.33273232,-0.07480977,-0.94783485
9.42,-0.33444366,-0.07480977,-0.9471014
9.44,-0.33664396,-0.07407634,-0.9451456
9.46,-0.3371329,-0.076765575,-0.94587904
9.48,-0.33395472,-0.076765575,-0.94759035
9.5,-0.33126548,-0.0765211,-0.94759035
9.52,-0.33468813,-0.07505424,-0.94612354
9.54,-0.3381108,-0.0765211,-0.94563454
9.56,-0.33493263,-0.07627662,-0.9471014
9.58,-0.33175442,-0.07603215,-0.946857
9.6,-0.33346575,-0.07603215,-0.9483238
9.62,-0.33566603,-0.075543195,-0.94367874
9.64,-0.33248785,-0.07383186,-0.9473459
9.66,-0.33273232,-0.07456529,-0.9485683
9.68,-0.33028758,-0.0765211,-0.946368
9.7,-0.33566603,-0.076765575,-0.946368
9.72,-0.33542156,-0.075543195,-0.94979066
9.74,-0.33762187,-0.07578767,-0.94465667
9.76,-0.33175442,-0.074320816,-0.9466125
9.77,-0.3332213,-0.07603215,-0.94759035
9.79,-0.33175442,-0.07701005,-0.9471014
9.81,-0.33566603,-0.07627662,-0.9471014
9.83,-0.3351771,-0.07529872,-0.946857
9.85,-0.3341992,-0.07627662,-0.9453901
9.87,-0.33493263,-0.07529872,-0.946368
9.89,-0.3341992,-0.076765575,-0.9444122
9.91,-0.33346575,-0.07578767,-0.94759035
9.93,-0.3341992,-0.07480977,-0.94759035
9.95,-0.3332213,-0.07578767,-0.9473459
9.97,-0.33468813,-0.07603215,-0.946857
9.99,-0.33053204,-0.07627662,-0.9473459
10.01,-0.3332213,-0.07603215,-0.94807935
10.03,-0.3319989,-0.07407634,-0.9471014
10.05,-0.3288207,-0.07578767,-0.9483238
10.07,-0.3351771,-0.077254534,-0.9471014
10.09,-0.33786634,-0.07480977,-0.9453901
10.11,-0.33493263,-0.07456529,-0.94563454
10.13,-0.33028758,-0.07749901,-0.94563454
10.15,-0.33028758,-0.07701005,-0.9466125
10.17,-0.33346575,-0.07701005,-0.9485683
10.19,-0.33371022,-0.07456529,-0.94783485
10.21,-0.33542156,-0.07407634,-0.94587904
10.23,-0.33468813,-0.075543195,-0.9488128
10.25,-0.3307765,-0.07529872,-0.946857
10.27,-0.33102098,-0.07578767,-0.9485683
10.29,-0.33004308,-0.07578767,-0.9471014
10.31,-0.33395472,-0.075543195,-0.946857
10.33,-0.3332213,-0.0765211,-0.9490572
10.35,-0.3332213,-0.07701005,-0.946857
10.37,-0.33297682,-0.07358739,-0.94563454
10.39,-0.3307765,-0.072120525,-0.94783485
10.41,-0.33591053,-0.07383186,-0.9473459
10.43,-0.3371329,-0.0765211,-0.9451456
10.45,-0.33468813,-0.07823244,-0.9466125
10.47,-0.33248785,-0.0765211,-0.9471014
10.49,-0.3297986,-0.07358739,-0.94759035
10.51,-0.3341992,-0.07383186,-0.9488128
10.53,-0.33835527,-0.07407634,-0.94563454
10.55,-0.33859977,-0.07749901,-0.9451456
10.57,-0.33859977,-0.07456529,-0.94612354
10.59,-0.33248785,-0.07285395,-0.9451456
10.61,-0.3297986,-0.07578767,-0.9485683
10.63,-0.33468813,-0.07798796,-0.94759035
10.65,-0.33591053,-0.07456529,-0.94490117
10.67,-0.33737737,-0.07505424,-0.94612354
10.69,-0.33346575,-0.07505424,-0.9466125
10.71,-0.33297682,-0.074320816,-0.9471014
10.73,-0.336155,-0.07480977,-0.94563454
10.74,-0.33664396,-0.07334291,-0.9453901
10.76,-0.33639947,-0.073098436,-0.94612354
10.78,-0.33933318,-0.076765575,-0.9488128
10.8,-0.33566603,-0.07603215,-0.9453901
10.82,-0.336155,-0.074320816,-0.9466125
10.84,-0.33395472,-0.07505424,-0.9473459
10.86,-0.3371329,-0.076765575,-0.946857
10.88,-0.34177795,-0.07456529,-0.94587904
10.9,-0.33957767,-0.07480977,-0.94563454
10.92,-0.33859977,-0.07529872,-0.9473459
10.94,-0.336155,-0.07627662,-0.94587904
10.96,-0.33859977,-0.075543195,-0.94587904
10.98,-0.3403111,-0.07480977,-0.9453901
