Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6065004430855544,0.2020319998264312,-0.9611159563064576,0.6143919825553894,-2.747499942779541,10.587499618530272,1.0850000381469729
0.6267171245217396,0.2269199937582016,-0.9967399835586548,0.6239079833030701,-5.897500038146973,10.02750015258789,1.9774999618530276
0.6469338059579247,0.2091079950332641,-1.0640839338302612,0.6278119683265686,-8.225000381469727,10.675000190734863,4.042500019073486
0.6671504873941099,0.1788519918918609,-1.0950720310211182,0.6134160161018372,-9.887499809265137,8.907500267028809,6.440000057220459
0.687367168830295,0.1644559949636459,-1.0955599546432495,0.6029239892959595,-12.635000228881836,6.037499904632568,8.942500114440918
0.7075838502664802,0.167383998632431,-1.0831159353256226,0.6029239892959595,-15.470000267028809,4.147500038146973,11.2524995803833
0.7278005317026653,0.1666519939899444,-1.0604239702224731,0.5929200053215027,-16.309999465942383,3.902499914169312,12.477499961853027
0.7480172131388505,0.1464000046253204,-1.0284600257873535,0.5511959791183472,-17.780000686645508,5.144999980926514,13.265000343322754
0.7682338945750357,0.1207799986004829,-1.0069879293441772,0.5343599915504456,-17.832500457763672,4.409999847412109,14.262499809265137
0.7884505760112208,0.1054079979658126,-0.9769759774208068,0.5309439897537231,-17.622499465942383,3.3949999809265137,15.24250030517578
0.808667257447406,0.0993079990148544,-0.9523319602012634,0.526308000087738,-18.637500762939453,3.3424999713897705,16.450000762939453
0.8288839388835911,0.1029679998755455,-0.9372040033340454,0.5094720125198364,-19.092500686645508,5.40749979019165,17.762500762939453
0.8491006203197763,0.1088239997625351,-0.9252479672431946,0.493367999792099,-19.162500381469727,8.225000381469727,19.38999938964844
0.8693173017559614,0.1041879951953888,-0.9164639711380004,0.4726279973983764,-18.287500381469727,10.167500495910645,20.42250061035156
0.8895339831921466,0.0871080011129379,-0.8910880088806152,0.4611600041389465,-18.549999237060547,11.30500030517578,20.405000686645508
0.9097506646283318,0.0600240007042884,-0.8857199549674988,0.4506679773330688,-21.40250015258789,12.635000228881836,20.667499542236328
0.9299673460645169,0.0400159992277622,-0.8884040117263794,0.44896000623703,-22.81999969482422,12.880000114440918,20.07250022888184
0.9501840275007021,0.0253759995102882,-0.9086560010910034,0.440663993358612,-22.88999938964844,12.792500495910645,18.6200008392334
0.9704007089368872,0.0241560004651546,-0.90475195646286,0.4301719963550567,-21.315000534057617,13.755000114440918,17.202499389648438
0.9906173903730724,0.0407480001449584,-0.901579976081848,0.41211599111557,-21.47249984741211,15.050000190734863,16.59000015258789
1.0108340718092574,0.0583159998059272,-0.8923079967498779,0.4101639986038208,-21.174999237060547,16.274999618530273,15.645000457763672
1.0310507532454425,0.0536799989640712,-0.8830359578132629,0.4060159921646118,-20.94750022888184,16.852500915527344,14.06999969482422
1.0512674346816275,0.0380639992654323,-0.8915759921073914,0.3938159942626953,-23.292499542236328,16.922500610351562,13.335000038146973
1.0714841161178126,0.0390399992465972,-0.912559986114502,0.3906439840793609,-25.042499542236328,17.46500015258789,12.792500495910645
1.0917007975539976,0.0361119993031024,-0.9347639679908752,0.3835679888725281,-24.167499542236328,18.479999542236328,11.44499969482422
1.1119174789901827,0.0222040005028247,-0.9428159594535828,0.3777119815349579,-22.225000381469727,19.477500915527344,10.0625
1.1321341604263677,0.0019519999623298,-0.949891984462738,0.3752720057964325,-20.77250099182129,19.600000381469727,8.75
1.1523508418625528,-0.0029279999434947,-0.9474520087242126,0.3879599869251251,-20.877500534057617,18.53249931335449,7.315000057220459
1.1725675232987378,-0.0085399998351931,-0.9491599798202516,0.3860079944133758,-22.46999931335449,17.56999969482422,5.96750020980835
1.1927842047349229,0.0070759998634457,-0.952575981616974,0.3781999945640564,-24.46500015258789,17.657499313354492,4.760000228881836
1.213000886171108,0.0231800004839897,-0.958675980567932,0.3738079965114593,-25.96999931335449,18.23500061035156,4.025000095367432
1.233217567607293,0.0153719997033476,-0.9633119702339172,0.3457480072975158,-27.002500534057617,18.32250022888184,4.760000228881836
1.253434249043478,0.0319640003144741,-0.9842959642410278,0.3042680025100708,-27.49250030517578,17.9375,5.670000076293945
1.273650930479663,0.0170799996703863,-1.0260199308395386,0.2737680077552795,-26.4424991607666,17.13249969482422,6.5625
1.293867611915848,-0.0112239997833967,-1.039440035820007,0.2942639887332916,-21.29750061035156,14.84000015258789,7.559999942779541
1.3140842933520331,-0.0161039996892213,-1.024799942970276,0.3198840022087097,-15.225000381469728,12.600000381469728,7.4375
1.3343009747882182,-0.0263519994914531,-1.0235799551010132,0.3352559804916382,-12.005000114440918,11.672499656677246,5.355000019073486
1.3545176562244032,-0.0422119982540607,-1.014307975769043,0.3369639813899994,-5.792500019073486,7.892499923706055,-0.9975000023841858
1.3747343376605883,-0.0439199991524219,-0.9896639585494996,0.3315959870815277,-4.53249979019165,4.375,-2.5199999809265137
1.3949510190967733,-0.0348920002579689,-0.9708759784698486,0.3213479816913605,-5.162499904632568,0.7875000238418579,-3.132499933242798
1.4151677005329584,-0.0248879995197057,-0.9603840112686156,0.3071959912776947,-4.952499866485596,-1.7675000429153442,-4.147500038146973
1.4353843819691434,-0.0124439997598528,-0.938423991203308,0.297679990530014,-3.307500123977661,-4.164999961853027,-6.019999980926514
1.4556010634053285,-0.0017079999670386,-0.9062159657478333,0.2920680046081543,-2.065000057220459,-6.457499980926514,-7.559999942779541
1.4758177448415135,0.0097599998116493,-0.8825479745864868,0.2937760055065155,-2.275000095367432,-8.75,-9.204999923706056
1.4960344262776986,-0.0100039998069405,-0.8586359620094299,0.2906039953231811,-2.817500114440918,-11.182499885559082,-10.09749984741211
1.5162511077138836,-0.0185439996421337,-0.8242319822311401,0.2869440019130707,-1.3825000524520874,-14.1225004196167,-9.869999885559082
1.5364677891500687,-0.0312319993972778,-0.7944639921188354,0.2686440050601959,-0.2800000011920929,-16.11750030517578,-9.170000076293944
1.5566844705862537,-0.0163480006158351,-0.7600600123405457,0.244731992483139,-0.4724999964237213,-17.395000457763672,-8.260000228881836
1.5769011520224387,0.0004879999905824,-0.7122359871864319,0.2469279915094375,-1.8025000095367432,-17.885000228881836,-9.327500343322754
1.5971178334586238,0.0124439997598528,-0.6927160024642944,0.2400960028171539,-4.147500038146973,-17.954999923706055,-10.97249984741211
1.6173345148948088,0.0026839999482035,-0.7019879817962646,0.2052039951086044,-3.2725000381469727,-18.602500915527344,-11.0600004196167
1.6375511963309939,0.0287919994443655,-0.7205320000648499,0.1849519908428192,-0.2975000143051147,-19.232500076293945,-8.522500038146973
1.657767877767179,0.037331998348236,-0.7400519847869873,0.1866599917411804,4.777500152587891,-17.850000381469727,-5.267499923706055
1.677984559203364,0.0302559994161129,-0.7744559645652771,0.2215519994497299,9.712499618530272,-17.989999771118164,-2.694999933242798
1.698201240639549,0.0378200002014637,-0.814471960067749,0.2449759989976883,12.8100004196167,-20.877500534057617,-0.0525000020861625
1.718417922075734,0.0400159992277622,-0.8552199602127075,0.2381439954042434,13.96500015258789,-27.14249992370605,2.782500028610229
1.7386346035119191,0.0453839972615242,-0.8740079998970032,0.1983719915151596,14.244999885559082,-34.54500198364258,6.755000114440918
1.7588512849481042,0.0407480001449584,-0.8966999650001526,0.1934919953346252,13.510000228881836,-40.337501525878906,12.949999809265137
1.7790679663842892,0.0314759984612464,-0.8954799771308899,0.2020319998264312,14.542500495910645,-44.60750198364258,17.832500457763672
1.7992846478204743,0.0326960012316703,-0.8818159699440002,0.2044719904661178,18.1825008392334,-46.23500061035156,21.262500762939453
1.8195013292566593,0.052216000854969,-0.884988009929657,0.1886119991540908,21.104999542236328,-45.622501373291016,25.53249931335449
1.8397180106928444,0.0558759979903698,-0.9145119786262512,0.1363959908485412,18.84749984741211,-45.76250076293945,31.56999969482422
1.8599346921290294,0.0524599999189376,-0.9298839569091796,0.0883279964327812,21.770000457763672,-47.12749862670898,37.415000915527344
1.8801513735652144,0.0900359973311424,-0.8542439937591553,0.0563639998435974,24.482500076293945,-48.26499938964844,39.619998931884766
1.9003680550013995,0.1066280007362365,-0.7995879650115967,0.0822279974818229,23.04750061035156,-40.810001373291016,47.459999084472656
1.9205847364375845,0.0653920024633407,-0.8415560126304626,0.0875959992408752,8.78499984741211,-32.584999084472656,60.8125
1.9408014178737696,0.023667998611927,-0.8781560063362122,0.0470919981598854,-2.799999952316284,-28.50749969482422,67.7074966430664
1.9610180993099546,-0.2637639939785003,-1.176811933517456,0.1805599927902221,-21.59499931335449,-34.5625,67.9000015258789
1.9812347807461397,-0.2588839828968048,-1.3649359941482544,0.3023159801959991,-20.545000076293945,-44.20500183105469,47.35499954223633
2.0014514621823247,-0.2073999941349029,-1.242691993713379,0.3642919957637787,10.447500228881836,-49.77000045776367,20.07250022888184
2.02166814361851,-0.1776320040225982,-1.0033279657363892,0.4138239920139313,33.72249984741211,-57.557498931884766,6.527500152587891
2.0418848250546953,-0.142984002828598,-0.8356999754905701,0.4709199965000152,25.32250022888184,-61.52999877929688,9.484999656677246
2.0621015064908805,-0.1454239934682846,-0.7451759576797485,0.4799479842185974,-3.902499914169312,-56.10499954223633,16.712499618530273
2.082318187927066,-0.1559159904718399,-0.7639639973640442,0.4901959896087646,-35.45500183105469,-55.40499877929688,23.13500022888184
2.102534869363251,-0.2139879912137985,-0.9027999639511108,0.4318799972534179,-55.87749862670898,-61.372501373291016,32.532501220703125
2.1227515507994363,-0.1354199945926666,-1.0806759595870972,0.5463159680366516,-42.26250076293945,-65.66000366210938,31.989999771118164
2.1429682322356216,-0.1122400015592575,-1.1741279363632202,0.6256160140037537,-23.8174991607666,-67.18250274658203,34.63249969482422
2.163184913671807,-0.1559159904718399,-1.1943799257278442,0.6263479590415955,-8.329999923706055,-70.47250366210938,34.352500915527344
2.183401595107992,-0.1876360028982162,-1.0897040367126465,0.5526599884033203,5.127500057220459,-76.77249908447266,30.48500061035156
2.2036182765441774,-0.1434720009565353,-0.9340319633483888,0.4753119945526123,13.212499618530272,-78.62750244140625,24.604999542236328
2.2238349579803627,-0.0468479990959167,-0.8100799918174744,0.3974759876728058,13.63249969482422,-72.78250122070312,21.612499237060547
2.244051639416548,0.0109799997881054,-0.7032079696655273,0.3286679983139038,9.520000457763672,-65.48500061035156,22.9950008392334
2.264268320852733,0.0173240005970001,-0.6805160045623779,0.2798680067062378,-3.255000114440918,-64.24250030517578,28.280000686645508
2.2844850022889185,-0.0436760000884532,-0.7088199853897095,0.2744999825954437,-17.850000381469727,-62.369998931884766,37.09999847412109
2.3047016837251038,-0.0832040011882782,-0.765671968460083,0.3252519965171814,-25.39249992370605,-60.88249969482422,38.77999877929688
2.324918365161289,-0.1005280017852783,-0.8405799865722656,0.3699039816856384,-28.280000686645508,-61.70500183105469,34.6150016784668
2.3451350465974743,-0.1393239945173263,-0.8747400045394897,0.3740519881248474,-23.83500099182129,-65.20500183105469,27.842500686645508
2.3653517280336596,-0.1427399963140487,-0.8732759952545166,0.3962559998035431,-17.447500228881836,-67.53250122070312,24.395000457763672
2.385568409469845,-0.1776320040225982,-0.907435953617096,0.3969880044460296,-15.119999885559082,-63.84000015258789,23.625
2.40578509090603,-0.1861719936132431,-0.933788001537323,0.3911319971084595,-14.1225004196167,-64.05000305175781,23.04750061035156
2.4260017723422154,-0.1507920026779174,-0.941107988357544,0.3703919947147369,-14.47249984741211,-65.76499938964844,21.59499931335449
2.4462184537784006,-0.1134599968791008,-0.9633119702339172,0.3469679951667785,-15.994999885559082,-66.53500366210938,19.232500076293945
2.466435135214586,-0.0807639956474304,-0.9637999534606934,0.3533119857311249,-16.502500534057617,-67.77750396728516,17.954999923706055
2.486651816650771,-0.0936959981918335,-0.9559919834136964,0.3574599921703338,-17.010000228881836,-70.48999786376953,18.44499969482422
2.5068684980869564,-0.1090679988265037,-0.924027979373932,0.3557519912719726,-14.175000190734863,-70.84000396728516,18.58500099182129
2.5270851795231417,-0.1605519950389862,-0.884988009929657,0.3369639813899994,-12.092499732971191,-70.80500030517578,20.96500015258789
2.547301860959327,-0.1598199903964996,-0.8530240058898926,0.3240320086479187,-11.234999656677246,-69.75499725341797,19.670000076293945
2.5675185423955122,-0.1708000004291534,-0.9054839611053468,0.3418439924716949,-15.34749984741211,-66.5875015258789,16.764999389648438
2.5877352238316975,-0.1564040035009384,-0.9191479682922364,0.3657560050487518,-14.664999961853027,-66.65750122070312,14.052499771118164
2.607951905267883,-0.1349319964647293,-0.9308599829673768,0.3825919926166534,-13.282500267028809,-66.23750305175781,12.074999809265137
2.628168586704068,-0.1117519959807396,-0.9559919834136964,0.3933279812335968,-12.967499732971191,-69.2300033569336,10.255000114440918
2.6483852681402533,-0.0783239975571632,-0.9503799676895142,0.4067479968070984,-11.270000457763672,-70.55999755859375,6.317500114440918
2.6686019495764386,-0.1237079948186874,-0.9484279751777648,0.4165079891681671,-8.539999961853027,-69.17749786376953,2.065000057220459
2.688818631012624,-0.0624639987945556,-0.9367159605026244,0.3830800056457519,-8.242500305175781,-70.5425033569336,-0.612500011920929
2.709035312448809,-0.085887998342514,-0.9064599871635436,0.3752720057964325,-6.545000076293945,-68.7925033569336,-2.712500095367432
2.7292519938849944,-0.0861319974064827,-0.9164639711380004,0.3508719801902771,-8.4350004196167,-68.42500305175781,-4.340000152587891
2.7494686753211797,-0.047580000013113,-1.0604239702224731,0.3699039816856384,-11.760000228881836,-63.84000015258789,-2.677500009536743
2.769685356757365,0.0346480011940002,-1.203895926475525,0.374783992767334,-6.317500114440918,-56.77000045776367,2.4674999713897705
2.78990203819355,0.002195999957621,-1.142408013343811,0.3467240035533905,8.994999885559082,-52.37749862670898,5.355000019073486
2.8101187196297355,-0.1090679988265037,-0.9855159521102904,0.3150039911270141,18.77750015258789,-55.6150016784668,2.5899999141693115
2.8303354010659207,-0.1525000035762787,-0.8535119891166687,0.3245199918746948,17.832500457763672,-60.39250183105469,-2.9574999809265137
2.850552082502106,-0.1273680031299591,-0.7502999901771545,0.3450160026550293,11.672499656677246,-58.11750030517578,-4.724999904632568
2.8707687639382913,-0.0924759954214096,-0.7632319927215576,0.3025600016117096,0.962499976158142,-54.72249984741211,1.1549999713897705
2.8909854453744765,-0.0634399950504303,-0.8657119870185852,0.2640079855918884,-6.037499904632568,-56.01750183105469,10.149999618530272
2.911202126810662,-0.0458719991147518,-0.952575981616974,0.2520520091056824,-6.125,-58.52000045776367,16.520000457763672
2.931418808246847,-0.0544119998812675,-1.0111359357833862,0.2561999857425689,-5.914999961853027,-62.51000213623047,15.487500190734863
2.9516354896830324,-0.0312319993972778,-1.044808030128479,0.234484001994133,-5.932499885559082,-69.28250122070312,8.207500457763672
2.9718521711192176,0.0707599967718124,-1.0172359943389893,0.2149640023708343,-2.5199999809265137,-75.1449966430664,-2.0999999046325684
2.992068852555403,0.1222440004348754,-0.9574559926986694,0.2359479963779449,2.677500009536743,-75.00499725341797,-9.55500030517578
3.012285533991588,0.1354199945926666,-0.9049959778785706,0.2876760065555572,-0.6650000214576721,-74.30500030517578,-9.012499809265137
3.0325022154277734,0.1393239945173263,-0.9450119733810424,0.2993879914283752,-10.6225004196167,-74.44499969482422,-4.269999980926514
3.0527188968639587,0.1505479961633682,-1.0218719244003296,0.3208599984645843,-14.332500457763672,-74.86499786376953,-2.555000066757202
3.072935578300144,0.1720200031995773,-1.0474920272827148,0.3137840032577514,-12.267499923706056,-76.28250122070312,-5.40749979019165
3.0931522597363292,0.195932000875473,-1.0238239765167236,0.2810879945755005,-9.204999923706056,-77.71749877929688,-10.640000343322754
3.1133689411725145,0.1971519887447357,-0.965507984161377,0.2486359924077987,-5.144999980926514,-74.95249938964844,-14.962499618530272
3.1335856226086998,0.1910519897937774,-0.8857199549674988,0.2383880019187927,-6.019999980926514,-75.40750122070312,-14.4375
3.153802304044885,0.1590880006551742,-0.8386279940605164,0.2576639950275421,-10.605000495910645,-72.74749755859375,-8.364999771118164
3.1740189854810703,0.1271239966154098,-0.843995988368988,0.2720600068569183,-29.067501068115234,-75.12750244140625,8.050000190734863
3.1942356669172556,0.1510359942913055,-0.900115966796875,0.2671799957752228,-30.729999542236328,-73.22000122070312,10.56999969482422
3.214452348353441,0.1754359900951385,-0.913047969341278,0.2608360052108764,-25.655000686645508,-70.50749969482422,10.202500343322754
3.234669029789626,0.1893439888954162,-0.9128040075302124,0.2500999867916107,-20.52750015258789,-68.21500396728516,11.619999885559082
3.2548857112258114,0.201787993311882,-0.8971880078315735,0.2518079876899719,-15.75,-65.80000305175781,13.387499809265137
3.2751023926619967,0.2095959931612014,-0.8583920001983643,0.2566879987716675,-13.2475004196167,-62.790000915527344,17.622499465942383
3.295319074098182,0.1976400017738342,-0.8171559572219849,0.2603479921817779,-14.36750030517578,-57.69750213623047,24.51749992370605
3.315535755534367,0.185928001999855,-0.827892005443573,0.2625440061092376,-20.387500762939453,-53.532501220703125,32.567501068115234
3.3357524369705525,0.2020319998264312,-0.8703479766845703,0.2764520049095154,-27.71999931335449,-51.09999847412109,38.5
3.3559691184067377,0.2186239957809448,-0.95306396484375,0.2725479900836944,-33.7400016784668,-47.65250015258789,39.83000183105469
3.376185799842923,0.1744599938392639,-1.0528600215911863,0.2625440061092376,-33.127498626708984,-47.82749938964844,36.400001525878906
3.3964024812791083,0.1385920047760009,-1.0721359252929688,0.2735239863395691,-25.77750015258789,-51.1349983215332,27.15999984741211
3.4166191627152935,0.153231993317604,-1.0884839296340942,0.2996319830417633,-23.065000534057617,-54.494998931884766,14.332500457763672
3.436835844151479,0.1698240041732788,-1.1148359775543213,0.2527839839458465,-18.51499938964844,-59.5525016784668,-0.1225000023841857
3.457052525587664,0.1363959908485412,-1.0940959453582764,0.2317999899387359,-5.022500038146973,-66.72750091552734,-2.240000009536743
3.4772692070238493,0.1183400005102157,-1.117275953292847,0.2132560014724731,5.96750020980835,-74.375,3.674999952316284
3.4974858884600346,0.1046760007739067,-1.1943799257278442,0.253028005361557,14.385000228881836,-79.60749816894531,6.860000133514404
3.51770256989622,0.1393239945173263,-1.2863680124282837,0.2752319872379303,19.565000534057617,-83.61499786376953,4.445000171661377
3.537919251332405,0.2259439975023269,-1.3073519468307495,0.1141919940710067,22.645000457763672,-78.59249877929688,0.7350000143051147
3.5581359327685904,0.2871879935264587,-1.3305319547653198,-0.0790559947490692,20.684999465942383,-55.772499084472656,-0.5425000190734863
3.5783526142047757,0.2662039995193481,-1.3083280324935913,-0.0580720007419586,29.26000022888184,-38.79750061035156,0.1400000005960464
3.598569295640961,0.1661639958620071,-1.2034080028533936,0.0246439985930919,47.98500061035156,-41.93000030517578,1.4700000286102295
3.618785977077146,-0.0239119995385408,-1.0753079652786257,0.0878399983048439,62.47499847412109,-50.57500076293945,4.340000152587891
3.6390026585133315,-0.1651879996061325,-0.9267119765281676,0.1554279923439026,65.67749786376953,-60.182498931884766,9.975000381469728
3.6592193399495168,-0.2464399933815002,-0.7427359819412231,0.2237479984760284,64.36499786376953,-57.81999969482422,13.877500534057615
3.679436021385702,-0.2613239884376526,-0.6866160035133362,0.2137439996004104,55.38750076293945,-42.36750030517578,21.01749992370605
3.6996527028218873,-0.2008119970560073,-0.7395640015602112,0.2235039919614792,43.04999923706055,-23.030000686645508,33.127498626708984
3.7198693842580726,-0.0822279974818229,-0.8266719579696655,0.218868002295494,29.34749984741211,-13.317500114440918,42.4900016784668
3.740086065694258,0.0046359999105334,-0.8691279888153076,0.2315559983253479,15.24250030517578,-11.2524995803833,46.182498931884766
3.760302747130443,-0.0151279997080564,-0.9691680073738098,0.2249680012464523,5.897500038146973,-13.614999771118164,44.79999923706055
3.7805194285666284,-0.0956479981541633,-0.998691976070404,0.3425759971141815,34.0724983215332,-25.655000686645508,29.34749984741211
3.8007361100028136,-0.1412760019302368,-0.9142679572105408,0.399183988571167,46.165000915527344,-26.0049991607666,22.0674991607666
3.820952791438999,-0.1693359911441803,-0.8381400108337402,0.3879599869251251,46.54999923706055,-25.497499465942383,18.479999542236328
3.841169472875184,-0.1202920004725456,-0.7890959978103638,0.3552640080451965,34.96500015258789,-26.232500076293945,21.332500457763672
3.8613861543113694,-0.0500199981033802,-0.8100799918174744,0.31768798828125,16.975000381469727,-24.832500457763672,26.0575008392334
3.8816028357475547,-0.0117119997739791,-0.8527799844741821,0.3233000040054321,6.894999980926514,-22.68000030517578,29.137500762939453
3.90181951718374,-0.0219599995762109,-0.8261839747428894,0.354775995016098,6.527500152587891,-21.6825008392334,29.434999465942383
3.9220361986199253,-0.0710039958357811,-0.8193519711494446,0.3799079954624176,4.585000038146973,-22.924999237060547,28.64750099182129
3.9422528800561105,-0.1132159978151321,-0.8051999807357788,0.3816159963607788,1.9600000381469729,-25.549999237060547,25.39249992370605
3.962469561492296,-0.1036999970674514,-0.7786039710044861,0.3977199792861938,-2.2925000190734863,-28.489999771118164,21.979999542236328
3.982686242928481,-0.0710039958357811,-0.7981239557266235,0.4038199782371521,-8.837499618530273,-28.2450008392334,19.862499237060547
4.002902924364666,-0.0287919994443655,-0.8169119954109192,0.4113839864730835,-10.289999961853027,-26.25,16.852500915527344
4.023119605800852,-0.0107359997928142,-0.8115440011024475,0.4147999882698059,-9.11750030517578,-24.045000076293945,13.649999618530272
4.043336287237037,0.0268399994820356,-0.7990999817848206,0.4128479957580566,-9.170000076293944,-21.489999771118164,10.675000190734863
4.063552968673222,0.0487999990582466,-0.7939760088920593,0.3947919905185699,-10.1850004196167,-16.4325008392334,9.1875
4.083769650109407,0.0495319999754428,-0.8149600028991699,0.3921079933643341,-13.2475004196167,-9.957500457763672,8.172499656677246
4.103986331545593,0.0448959991335868,-0.9135359525680542,0.3835679888725281,-17.482500076293945,-2.852499961853028,5.809999942779541
4.124203012981778,0.018300000578165,-1.0052800178527832,0.3882039785385132,-15.960000038146973,3.009999990463257,3.1675000190734863
4.144419694417963,0.0380639992654323,-1.0396839380264282,0.5016639828681946,-8.522500038146973,9.239999771118164,0.9975000023841858
4.1646363758541485,-0.0331839993596077,-1.024799942970276,0.6048759818077087,-0.5600000023841858,16.11750030517578,4.934999942779541
4.184853057290334,-0.2069119960069656,-0.9818559885025024,0.6217119693756104,3.6575000286102295,19.38999938964844,12.494999885559082
4.205069738726519,-0.3159799873828888,-0.9279319643974304,0.6287879943847656,5.232500076293945,19.6875,16.22249984741211
4.225286420162704,-0.3686839938163757,-0.987223982810974,0.6073160171508789,3.7100000381469727,18.917499542236328,15.505000114440918
4.2455031015988896,-0.3052439987659454,-1.1411880254745483,0.6392799615859985,5.565000057220459,15.907500267028809,11.970000267028809
4.265719783035075,-0.2969479858875274,-1.2919800281524658,0.6156119704246521,10.56999969482422,8.417500495910645,8.890000343322754
4.28593646447126,-0.2808440029621124,-1.2949079275131226,0.5643720030784607,20.352500915527344,1.3650000095367432,7.122499942779541
4.306153145907445,-0.2664479911327362,-1.093608021736145,0.4904399812221527,27.52750015258789,-6.019999980926514,5.074999809265137
4.326369827343631,-0.3079279959201813,-0.948915958404541,0.3616079986095428,22.01499938964844,-13.265000343322754,-0.1400000005960464
4.346586508779816,-0.2940199971199035,-0.90938800573349,0.27742800116539,13.545000076293944,-20.71999931335449,-12.949999809265137
4.366803190216001,-0.2742559909820556,-0.9342759847640992,0.1925159990787506,11.0600004196167,-28.997499465942383,-27.440000534057617
4.387019871652186,-0.0146399997174739,-0.9611159563064576,0.0034159999340772,17.7450008392334,-35.97999954223633,-25.112499237060547
4.407236553088372,-0.0719799995422363,-0.958187997341156,0.0109799997881054,21.94499969482422,-44.01250076293945,-20.405000686645508
4.427453234524557,-0.1280999928712844,-0.9496479630470276,0.1444479972124099,16.39750099182129,-65.83499908447266,-20.684999465942383
4.447669915960742,-0.1110199987888336,-0.903775990009308,0.2786479890346527,3.990000009536743,-85.47000122070312,-22.27750015258789
4.4678865973969275,-0.095891997218132,-0.8801079988479614,0.2906039953231811,-6.212500095367432,-86.67749786376953,-22.34749984741211
4.488103278833113,-0.0483120009303092,-0.8915759921073914,0.2820639908313751,-14.350000381469728,-80.1500015258789,-20.877500534057617
