Time (seconds),x0,x1,x2,x3,x4,x5
10.877,1174,1173,0,1491,1196,295
10.892,1174,1173,0,1484,1196,288
10.908,1183,1173,0,1492,1196,296
10.924,1172,1173,0,1490,1196,294
10.939,1173,1173,0,1490,1196,294
10.953,1174,1173,0,1484,1196,288
10.969,1172,1173,0,1499,1196,303
10.983,1176,1173,0,1494,1196,298
10.996,1171,1173,0,1485,1196,289
11.012,1176,1173,0,1489,1196,293
11.026,1175,1173,0,1487,1196,291
11.041,1173,1173,0,1490,1196,294
11.058,1179,1173,0,1485,1196,289
11.073,1170,1173,0,1479,1196,283
11.088,1171,1173,0,1491,1196,295
11.103,1173,1173,0,1485,1196,289
11.119,1173,1173,0,1486,1196,290
11.136,1170,1173,0,1482,1196,286
11.153,1172,1173,0,1494,1196,298
11.168,1172,1173,0,1487,1196,291
11.185,1172,1173,0,1479,1196,283
11.201,1174,1173,0,1482,1196,286
11.216,1172,1173,0,1490,1196,294
11.233,1173,1173,0,1481,1196,285
11.25,1174,1173,0,1494,1196,298
11.266,1174,1173,0,1489,1196,293
11.282,1173,1173,0,1485,1196,289
11.3,1174,1173,0,1487,1196,291
11.316,1173,1173,0,1486,1196,290
11.331,1170,1173,0,1496,1196,300
11.348,1171,1172,0,1488,1196,292
11.364,1174,1172,0,1492,1196,296
11.381,1182,1173,0,1491,1196,295
11.397,1172,1173,0,1481,1196,285
11.413,1174,1173,0,1486,1196,290
11.431,1175,1173,0,1480,1196,284
11.447,1176,1173,0,1495,1196,299
11.463,1172,1173,0,1489,1196,293
11.479,1172,1173,0,1486,1196,290
11.496,1173,1173,0,1482,1196,286
11.512,1172,1173,0,1488,1196,292
11.529,1176,1173,0,1483,1196,287
11.543,1172,1173,0,1485,1196,289
11.559,1180,1173,0,1484,1196,288
11.575,1175,1173,0,1487,1196,291
11.592,1173,1173,0,1486,1196,290
11.609,1173,1173,0,1484,1196,288
11.627,1175,1173,0,1490,1196,294
11.643,1176,1173,0,1492,1196,296
11.659,1169,1173,0,1487,1196,291
11.675,1169,1173,0,1483,1196,287
11.692,1175,1173,0,1490,1196,294
11.708,1172,1173,0,1488,1196,292
11.725,1175,1173,0,1485,1196,289
11.742,1173,1173,0,1484,1196,288
11.759,1172,1172,0,1478,1196,282
11.774,1172,1172,0,1493,1196,297
11.791,1172,1172,0,1488,1196,292
11.808,1177,1173,0,1481,1196,285
11.824,1171,1172,0,1487,1196,291
11.841,1177,1173,0,1490,1196,294
11.857,1175,1173,0,1485,1196,289
11.873,1170,1172,0,1491,1196,295
11.889,1179,1173,0,1487,1196,291
11.906,1175,1173,0,1488,1196,292
11.922,1178,1173,0,1487,1196,291
11.94,1173,1173,0,1481,1196,285
11.957,1176,1173,0,1489,1196,293
11.972,1174,1173,0,1486,1196,290
11.987,1172,1173,0,1491,1196,295
12.003,1174,1173,0,1491,1196,295
12.017,1172,1173,0,1484,1196,288
12.032,1172,1173,0,1485,1196,289
12.047,1171,1173,0,1475,1196,279
12.062,1178,1173,0,1485,1196,289
12.077,1170,1173,0,1496,1196,300
12.092,1175,1173,0,1502,1196,306
12.108,1172,1173,0,1485,1196,289
12.124,1175,1173,0,1486,1196,290
12.142,1175,1173,0,1484,1196,288
12.159,1172,1173,0,1487,1196,291
12.176,1173,1173,0,1491,1196,295
12.191,1175,1173,0,1479,1196,283
12.207,1171,1172,0,1494,1196,298
12.222,1172,1172,0,1487,1196,291
12.237,1173,1172,0,1486,1196,290
12.252,1170,1172,0,1491,1196,295
12.268,1181,1173,0,1488,1196,292
12.285,1173,1173,0,1488,1196,292
12.303,1179,1173,0,1489,1196,293
12.318,1172,1173,0,1479,1196,283
12.335,1174,1173,0,1485,1196,289
12.352,1174,1173,0,1493,1196,297
12.369,1172,1173,0,1488,1196,292
12.385,1169,1172,0,1491,1196,295
12.401,1176,1173,0,1494,1196,298
12.416,1171,1172,0,1485,1196,289
12.432,1175,1173,0,1497,1196,301
12.449,1174,1173,0,1487,1196,291
12.465,1179,1173,0,1489,1196,293
12.478,1175,1173,0,1484,1196,288
12.492,1174,1173,0,1486,1196,290
12.505,1171,1173,0,1498,1196,302
12.518,1167,1172,0,1489,1196,293
12.53,1171,1172,0,1499,1196,303
12.543,1172,1172,0,1483,1196,287
12.556,1173,1172,0,1488,1196,292
12.568,1174,1172,0,1488,1196,292
12.581,1181,1173,0,1495,1196,299
12.594,1176,1173,0,1489,1196,293
12.607,1173,1173,0,1488,1196,292
12.622,1174,1173,0,1486,1196,290
12.638,1175,1173,0,1490,1196,294
12.653,1173,1173,0,1487,1196,291
12.67,1176,1173,0,1488,1196,292
12.686,1173,1173,0,1488,1196,292
12.703,1179,1173,0,1489,1196,293
12.72,1172,1173,0,1490,1196,294
12.736,1171,1173,0,1483,1196,287
12.751,1177,1173,0,1493,1196,297
12.766,1177,1173,0,1483,1196,287
12.78,1175,1173,0,1490,1196,294
12.796,1169,1173,0,1484,1196,288
12.812,1169,1173,0,1484,1196,288
12.828,1171,1172,0,1493,1196,297
12.843,1178,1173,0,1498,1196,302
12.86,1168,1172,0,1487,1196,291
12.874,1168,1172,0,1490,1196,294
12.89,1171,1172,0,1490,1196,294
12.906,1176,1172,0,1482,1196,286
12.923,1175,1172,0,1488,1196,292
12.939,1175,1172,0,1489,1196,293
12.957,1174,1172,0,1493,1196,297
12.972,1176,1173,0,1491,1196,295
12.987,1175,1173,0,1490,1196,294
13.004,1180,1173,0,1498,1196,302
13.02,1181,1173,0,1490,1196,294
13.037,1176,1173,0,1496,1196,300
13.054,1172,1173,0,1501,1196,305
13.069,1171,1173,0,1486,1196,290
13.092,1170,1173,0,1487,1196,291
13.108,1170,1173,0,1490,1196,294
13.123,1174,1173,0,1485,1196,289
13.137,1169,1173,0,1482,1196,286
13.154,1170,1172,0,1483,1196,287
13.17,1174,1172,0,1484,1196,288
13.188,1170,1172,0,1494,1196,298
13.202,1174,1172,0,1482,1196,286
13.217,1173,1172,0,1485,1196,289
13.234,1173,1172,0,1491,1196,295
13.251,1178,1173,0,1489,1196,293
13.266,1171,1172,0,1491,1196,295
13.283,1174,1172,0,1487,1196,291
13.299,1173,1172,0,1485,1196,289
13.314,1175,1173,0,1485,1196,289
13.33,1174,1173,0,1490,1196,294
13.345,1174,1173,0,1488,1196,292
13.361,1171,1172,0,1492,1196,296
13.378,1175,1173,0,1485,1196,289
13.393,1176,1173,0,1484,1196,288
13.409,1171,1173,0,1492,1196,296
13.425,1174,1173,0,1496,1196,300
13.441,1174,1173,0,1497,1196,301
13.458,1176,1173,0,1482,1196,286
13.474,1183,1173,0,1494,1196,298
13.491,1175,1173,0,1488,1196,292
13.506,1174,1173,0,1488,1196,292
13.521,1172,1173,0,1476,1196,280
13.538,1174,1173,0,1496,1196,300
13.554,1172,1173,0,1489,1196,293
13.572,1172,1173,0,1482,1196,286
13.589,1172,1173,0,1485,1196,289
13.606,1174,1173,0,1497,1196,301
13.623,1173,1173,0,1486,1196,290
13.639,1177,1173,0,1484,1196,288
13.657,1175,1173,0,1489,1196,293
13.672,1174,1173,0,1493,1196,297
13.689,1172,1173,0,1492,1196,296
13.706,1171,1173,0,1485,1196,289
13.723,1174,1173,0,1484,1196,288
13.739,1177,1173,0,1487,1196,291
13.755,1174,1173,0,1489,1196,293
13.772,1178,1173,0,1485,1196,289
13.789,1178,1173,0,1493,1196,297
13.805,1173,1173,0,1491,1196,295
13.82,1176,1173,0,1501,1196,305
13.837,1168,1173,0,1487,1196,291
13.853,1169,1173,0,1489,1196,293
13.87,1181,1173,0,1496,1196,300
13.885,1179,1173,0,1487,1196,291
13.901,1167,1173,0,1481,1196,285
13.917,1180,1173,0,1487,1196,291
13.933,1175,1173,0,1491,1196,295
13.949,1175,1173,0,1489,1196,293
13.966,1175,1173,0,1489,1196,293
13.982,1176,1173,0,1494,1196,298
13.998,1175,1173,0,1495,1196,299
14.014,1173,1173,0,1493,1196,297
14.03,1173,1173,0,1492,1196,296
14.047,1174,1173,0,1491,1196,295
14.064,1173,1173,0,1490,1196,294
14.08,1175,1173,0,1494,1196,298
14.095,1175,1173,0,1492,1196,296
14.109,1176,1173,0,1484,1196,288
14.123,1171,1173,0,1488,1196,292
14.138,1173,1173,0,1483,1196,287
14.152,1173,1173,0,1484,1196,288
14.165,1175,1173,0,1477,1196,281
14.178,1174,1173,0,1488,1196,292
14.191,1175,1173,0,1486,1196,290
14.204,1175,1173,0,1494,1196,298
14.219,1170,1173,0,1493,1196,297
14.234,1175,1173,0,1489,1196,293
14.25,1183,1173,0,1486,1196,290
14.268,1173,1173,0,1491,1196,295
14.285,1172,1173,0,1483,1196,287
14.3,1177,1173,0,1488,1196,292
14.318,1176,1173,0,1495,1196,299
14.333,1182,1173,0,1485,1196,289
14.349,1180,1173,0,1492,1196,296
14.366,1173,1173,0,1484,1196,288
14.383,1176,1173,0,1484,1196,288
14.399,1175,1173,0,1495,1196,299
14.415,1173,1173,0,1486,1196,290
14.433,1173,1173,0,1484,1196,288
14.449,1174,1173,0,1484,1196,288
14.467,1176,1173,0,1490,1196,294
14.484,1172,1173,0,1497,1196,301
14.5,1172,1173,0,1488,1196,292
14.516,1174,1173,0,1485,1196,289
14.531,1175,1173,0,1489,1196,293
14.548,1169,1173,0,1491,1196,295
14.565,1177,1173,0,1488,1196,292
14.581,1178,1173,0,1485,1196,289
14.598,1172,1173,0,1493,1196,297
14.614,1172,1173,0,1493,1196,297
14.628,1170,1173,0,1489,1196,293
14.641,1173,1173,0,1490,1196,294
14.653,1176,1173,0,1478,1196,282
14.667,1174,1173,0,1490,1196,294
14.68,1171,1173,0,1494,1196,298
14.692,1170,1173,0,1479,1196,283
14.706,1172,1173,0,1484,1196,288
14.718,1171,1173,0,1489,1196,293
14.732,1172,1173,0,1499,1196,303
14.745,1174,1173,0,1485,1196,289
14.758,1173,1173,0,1494,1196,298
14.77,1178,1173,0,1488,1196,292
14.785,1174,1173,0,1495,1196,299
14.802,1170,1173,0,1494,1196,298
14.818,1177,1173,0,1491,1196,295
14.835,1173,1173,0,1482,1196,286
14.85,1171,1173,0,1489,1196,293
14.866,1172,1173,0,1492,1196,296
14.882,1174,1173,0,1498,1196,302
14.899,1174,1173,0,1489,1196,293
14.914,1175,1173,0,1482,1196,286
14.932,1170,1173,0,1495,1196,299
14.947,1177,1173,0,1488,1196,292
14.963,1180,1173,0,1491,1196,295
14.979,1174,1173,0,1494,1196,298
14.995,1172,1173,0,1480,1196,284
15.012,1174,1173,0,1491,1196,295
15.03,1171,1173,0,1488,1196,292
15.046,1178,1173,0,1489,1196,293
15.062,1173,1173,0,1492,1196,296
15.078,1174,1173,0,1483,1196,287
15.094,1174,1173,0,1480,1196,284
15.11,1174,1173,0,1495,1196,299
15.124,1173,1173,0,1479,1196,283
15.142,1172,1173,0,1484,1196,288
15.159,1173,1173,0,1490,1196,294
15.175,1175,1173,0,1485,1196,289
15.19,1173,1173,0,1478,1196,282
15.207,1171,1173,0,1485,1196,289
15.224,1172,1173,0,1488,1196,292
15.239,1174,1173,0,1487,1196,291
15.253,1174,1173,0,1488,1196,292
15.267,1169,1173,0,1480,1196,284
15.282,1178,1173,0,1488,1196,292
15.298,1175,1173,0,1481,1196,285
15.316,1173,1173,0,1491,1196,295
15.333,1171,1173,0,1486,1196,290
15.35,1173,1173,0,1493,1196,297
15.366,1177,1173,0,1484,1196,288
15.382,1172,1173,0,1494,1196,298
15.397,1174,1173,0,1488,1196,292
15.413,1176,1173,0,1487,1196,291
15.429,1175,1173,0,1496,1196,300
15.447,1173,1173,0,1491,1196,295
15.463,1175,1173,0,1484,1196,288
15.48,1172,1173,0,1491,1196,295
15.497,1175,1173,0,1486,1196,290
15.514,1173,1173,0,1481,1196,285
15.53,1171,1173,0,1497,1196,301
15.547,1173,1173,0,1490,1196,294
15.563,1175,1173,0,1484,1196,288
15.58,1176,1173,0,1479,1196,283
15.596,1171,1173,0,1481,1196,285
15.611,1169,1173,0,1485,1196,289
15.628,1170,1172,0,1488,1196,292
15.644,1172,1172,0,1488,1196,292
15.661,1172,1172,0,1488,1196,292
15.679,1175,1172,0,1492,1196,296
15.696,1172,1172,0,1492,1196,296
15.712,1175,1172,0,1489,1196,293
15.727,1175,1173,0,1485,1196,289
15.742,1177,1173,0,1494,1196,298
15.759,1171,1173,0,1491,1196,295
15.775,1176,1173,0,1489,1196,293
15.792,1176,1173,0,1485,1196,289
15.808,1174,1173,0,1493,1196,297
15.824,1174,1173,0,1492,1196,296
15.84,1175,1173,0,1493,1196,297
15.856,1176,1173,0,1483,1196,287
15.872,1174,1173,0,1488,1196,292
15.888,1173,1173,0,1482,1196,286
15.906,1172,1173,0,1480,1196,284
15.922,1171,1173,0,1486,1196,290
15.938,1172,1173,0,1496,1196,300
15.955,1172,1172,0,1490,1196,294
15.97,1172,1172,0,1487,1196,291
15.988,1178,1173,0,1494,1196,298
16.003,1175,1173,0,1491,1196,295
16.02,1177,1173,0,1493,1196,297
16.035,1179,1173,0,1487,1196,291
16.05,1170,1173,0,1487,1196,291
16.065,1174,1173,0,1489,1196,293
16.079,1174,1173,0,1477,1196,281
16.096,1174,1173,0,1495,1196,299
16.113,1178,1173,0,1480,1196,284
16.128,1172,1173,0,1486,1196,290
16.146,1177,1173,0,1495,1196,299
16.161,1173,1173,0,1495,1196,299
16.178,1173,1173,0,1490,1196,294
16.194,1172,1173,0,1490,1196,294
16.21,1174,1173,0,1483,1196,287
16.227,1178,1173,0,1490,1196,294
16.242,1173,1173,0,1494,1196,298
16.257,1172,1173,0,1488,1196,292
16.271,1177,1173,0,1485,1196,289
16.286,1182,1173,0,1492,1196,296
16.302,1174,1173,0,1488,1196,292
16.317,1172,1173,0,1486,1196,290
16.334,1183,1173,0,1490,1196,294
16.351,1174,1173,0,1493,1196,297
16.367,1176,1173,0,1494,1196,298
16.382,1180,1173,0,1488,1196,292
16.398,1174,1173,0,1491,1196,295
16.415,1170,1173,0,1486,1196,290
16.431,1173,1173,0,1491,1196,295
16.447,1172,1173,0,1489,1196,293
16.465,1176,1173,0,1495,1196,299
16.481,1169,1173,0,1488,1196,292
16.497,1171,1173,0,1488,1196,292
16.514,1170,1173,0,1493,1196,297
16.53,1174,1173,0,1488,1196,292
16.548,1171,1173,0,1492,1196,296
16.565,1172,1173,0,1478,1196,282
16.583,1182,1173,0,1486,1196,290
16.596,1173,1173,0,1488,1196,292
16.609,1171,1173,0,1483,1196,287
16.624,1174,1173,0,1484,1196,288
16.639,1181,1173,0,1494,1196,298
16.656,1177,1173,0,1482,1196,286
16.672,1176,1173,0,1478,1196,282
16.689,1172,1173,0,1490,1196,294
16.704,1176,1173,0,1483,1196,287
16.722,1176,1173,0,1485,1196,289
16.738,1172,1173,0,1501,1196,305
16.757,1169,1173,0,1491,1196,295
16.773,1173,1173,0,1481,1196,285
16.788,1180,1173,0,1491,1196,295
16.801,1170,1173,0,1489,1196,293
16.813,1177,1173,0,1491,1196,295
16.826,1175,1173,0,1485,1196,289
16.839,1171,1173,0,1493,1196,297
16.851,1172,1173,0,1486,1196,290
16.864,1174,1173,0,1494,1196,298
16.879,1172,1173,0,1489,1196,293
16.893,1172,1173,0,1496,1196,300
16.906,1169,1173,0,1487,1196,291
16.918,1174,1173,0,1486,1196,290
16.932,1184,1173,0,1492,1196,296
16.945,1169,1173,0,1481,1196,285
16.958,1175,1173,0,1491,1196,295
16.972,1173,1173,0,1495,1196,299
16.99,1173,1173,0,1485,1196,289
17.007,1173,1173,0,1487,1196,291
17.021,1177,1173,0,1485,1196,289
17.035,1175,1173,0,1491,1196,295
17.051,1172,1173,0,1492,1196,296
17.067,1175,1173,0,1486,1196,290
17.084,1175,1173,0,1486,1196,290
17.101,1169,1173,0,1485,1196,289
17.118,1174,1173,0,1482,1196,286
17.131,1171,1173,0,1486,1196,290
17.146,1172,1173,0,1489,1196,293
17.162,1172,1173,0,1493,1196,297
17.177,1171,1173,0,1490,1196,294
17.192,1172,1173,0,1485,1196,289
17.209,1174,1173,0,1489,1196,293
17.224,1186,1173,0,1489,1196,293
17.24,1185,1173,0,1486,1196,290
17.254,1177,1173,0,1485,1196,289
17.27,1172,1173,0,1486,1196,290
17.286,1172,1173,0,1485,1196,289
17.303,1170,1173,0,1486,1196,290
17.317,1178,1173,0,1489,1196,293
17.333,1174,1173,0,1485,1196,289
17.349,1178,1173,0,1479,1196,283
17.364,1172,1173,0,1485,1196,289
17.379,1171,1173,0,1492,1196,296
17.395,1175,1173,0,1484,1196,288
17.41,1172,1173,0,1491,1196,295
17.425,1174,1173,0,1491,1196,295
17.441,1174,1173,0,1481,1196,285
17.457,1172,1173,0,1482,1196,286
17.471,1182,1173,0,1492,1196,296
17.489,1170,1173,0,1486,1196,290
17.505,1175,1173,0,1488,1196,292
17.521,1171,1173,0,1485,1196,289
17.538,1170,1173,0,1488,1196,292
17.554,1173,1173,0,1489,1196,293
17.567,1172,1173,0,1485,1196,289
17.582,1169,1173,0,1486,1196,290
17.597,1174,1173,0,1483,1196,287
17.613,1174,1173,0,1485,1196,289
17.629,1179,1173,0,1495,1196,299
17.648,1170,1173,0,1485,1196,289
17.664,1170,1173,0,1484,1196,288
17.68,1171,1173,0,1489,1196,293
17.695,1174,1173,0,1490,1196,294
17.711,1173,1173,0,1489,1196,293
17.726,1172,1173,0,1481,1196,285
17.741,1175,1173,0,1482,1196,286
17.756,1169,1173,0,1482,1196,286
17.77,1174,1173,0,1485,1196,289
17.785,1173,1173,0,1486,1196,290
17.801,1172,1172,0,1484,1196,288
17.818,1172,1172,0,1496,1196,300
17.834,1171,1172,0,1492,1196,296
17.849,1177,1173,0,1488,1196,292
17.867,1170,1172,0,1484,1196,288
17.882,1171,1172,0,1481,1196,285
17.898,1177,1172,0,1493,1196,297
17.913,1175,1173,0,1483,1196,287
17.928,1174,1173,0,1476,1196,280
17.945,1178,1173,0,1491,1196,295
17.961,1173,1173,0,1486,1196,290
17.977,1169,1172,0,1491,1196,295
17.994,1175,1173,0,1490,1196,294
18.01,1175,1173,0,1479,1196,283
18.023,1169,1172,0,1496,1196,300
18.038,1178,1173,0,1490,1196,294
18.055,1178,1173,0,1495,1196,299
18.07,1171,1173,0,1479,1196,283
18.086,1179,1173,0,1489,1196,293
18.101,1173,1173,0,1487,1196,291
18.115,1173,1173,0,1482,1196,286
18.13,1169,1173,0,1487,1196,291
18.145,1172,1172,0,1486,1196,290
18.161,1170,1172,0,1492,1196,296
18.178,1171,1172,0,1485,1196,289
18.193,1170,1172,0,1488,1196,292
18.208,1173,1172,0,1484,1196,288
18.224,1175,1172,0,1481,1196,285
18.239,1173,1172,0,1478,1196,282
18.255,1174,1172,0,1477,1196,281
18.272,1172,1172,0,1479,1196,283
18.288,1169,1172,0,1485,1196,289
18.304,1168,1172,0,1483,1196,287
18.32,1172,1172,0,1492,1196,296
18.335,1168,1172,0,1484,1196,288
18.35,1175,1172,0,1477,1196,281
18.365,1169,1172,0,1491,1196,295
18.381,1169,1172,0,1491,1196,295
18.395,1172,1172,0,1478,1196,282
18.412,1172,1172,0,1487,1196,291
18.428,1168,1172,0,1478,1196,282
18.443,1171,1172,0,1493,1196,297
18.46,1171,1172,0,1491,1196,295
18.476,1173,1172,0,1490,1196,294
18.493,1173,1172,0,1491,1196,295
18.509,1172,1172,0,1478,1196,282
18.526,1170,1172,0,1490,1196,294
18.543,1173,1172,0,1497,1196,301
18.56,1170,1172,0,1492,1196,296
18.576,1172,1172,0,1487,1196,291
18.593,1172,1172,0,1489,1196,293
18.611,1174,1172,0,1480,1196,284
18.628,1174,1172,0,1481,1196,285
18.644,1175,1172,0,1486,1196,290
18.661,1171,1172,0,1481,1196,285
18.677,1170,1172,0,1489,1196,293
18.693,1174,1172,0,1495,1196,299
18.709,1178,1172,0,1491,1196,295
18.725,1166,1172,0,1484,1196,288
18.743,1171,1172,0,1487,1196,291
18.76,1170,1172,0,1487,1196,291
18.776,1172,1172,0,1490,1196,294
18.793,1170,1172,0,1492,1196,296
18.81,1170,1172,0,1486,1196,290
18.826,1176,1172,0,1482,1196,286
18.844,1174,1172,0,1487,1196,291
18.863,1170,1172,0,1497,1196,301
18.878,1171,1172,0,1488,1196,292
18.894,1169,1172,0,1488,1196,292
18.911,1171,1172,0,1482,1196,286
18.926,1171,1172,0,1493,1196,297
18.944,1171,1172,0,1476,1196,280
18.958,1177,1172,0,1485,1196,289
18.972,1171,1172,0,1476,1196,280
18.985,1175,1172,0,1485,1196,289
18.998,1174,1172,0,1494,1196,298
19.012,1176,1172,0,1484,1196,288
19.026,1176,1172,0,1492,1196,296
19.038,1172,1172,0,1478,1196,282
19.051,1171,1172,0,1484,1196,288
19.064,1173,1172,0,1489,1196,293
19.077,1170,1172,0,1485,1196,289
19.088,1178,1172,0,1484,1196,288
19.1,1168,1172,0,1476,1196,280
19.113,1179,1172,0,1485,1196,289
19.128,1174,1172,0,1491,1196,295
19.143,1174,1172,0,1483,1196,287
19.158,1171,1172,0,1488,1196,292
19.174,1170,1172,0,1482,1196,286
19.19,1176,1172,0,1484,1196,288
19.207,1173,1172,0,1497,1196,301
19.222,1174,1172,0,1478,1196,282
19.238,1175,1172,0,1491,1196,295
19.254,1172,1172,0,1487,1196,291
19.27,1172,1172,0,1482,1196,286
19.286,1174,1172,0,1490,1196,294
19.302,1172,1172,0,1495,1196,299
19.317,1173,1172,0,1481,1196,285
19.333,1173,1172,0,1477,1196,281
19.347,1168,1172,0,1486,1196,290
19.364,1177,1172,0,1483,1196,287
19.379,1170,1172,0,1490,1196,294
19.397,1175,1172,0,1489,1196,293
19.412,1172,1172,0,1483,1196,287
19.428,1172,1172,0,1488,1196,292
19.443,1169,1172,0,1482,1196,286
19.46,1175,1172,0,1488,1196,292
19.476,1172,1172,0,1485,1196,289
19.493,1178,1172,0,1480,1196,284
19.509,1175,1172,0,1485,1196,289
19.525,1172,1172,0,1491,1196,295
19.541,1170,1172,0,1490,1196,294
19.558,1171,1172,0,1481,1196,285
19.574,1178,1172,0,1478,1196,282
19.589,1175,1172,0,1495,1196,299
19.604,1171,1172,0,1485,1196,289
19.621,1172,1172,0,1482,1196,286
19.637,1172,1172,0,1499,1196,303
19.653,1167,1172,0,1491,1196,295
19.669,1173,1172,0,1486,1196,290
19.687,1171,1172,0,1491,1196,295
19.703,1177,1172,0,1490,1196,294
19.719,1171,1172,0,1484,1196,288
19.736,1166,1172,0,1485,1196,289
19.753,1171,1172,0,1491,1196,295
19.769,1181,1172,0,1480,1196,284
19.786,1174,1172,0,1494,1196,298
19.802,1172,1172,0,1478,1196,282
19.819,1173,1172,0,1486,1196,290
19.835,1173,1172,0,1473,1196,277
19.851,1175,1172,0,1491,1196,295
19.865,1173,1172,0,1485,1196,289
19.88,1173,1172,0,1491,1196,295
19.897,1173,1172,0,1489,1196,293
19.912,1172,1172,0,1488,1196,292
19.928,1178,1172,0,1492,1196,296
19.943,1170,1172,0,1484,1196,288
19.957,1175,1172,0,1482,1196,286
19.97,1174,1172,0,1486,1196,290
19.982,1174,1172,0,1486,1196,290
19.996,1174,1172,0,1483,1196,287
20.013,1171,1172,0,1486,1196,290
20.03,1175,1172,0,1483,1196,287
20.046,1170,1172,0,1488,1196,292
20.063,1171,1172,0,1488,1196,292
20.08,1172,1172,0,1482,1196,286
20.096,1173,1172,0,1484,1196,288
20.113,1176,1172,0,1487,1196,291
20.128,1172,1172,0,1488,1196,292
20.145,1173,1172,0,1494,1196,298
20.162,1171,1172,0,1487,1196,291
20.178,1177,1172,0,1484,1196,288
20.194,1180,1172,0,1484,1196,288
20.209,1166,1172,0,1481,1196,285
20.223,1177,1172,0,1482,1196,286
20.238,1177,1172,0,1493,1196,297
20.254,1179,1172,0,1482,1196,286
20.271,1174,1172,0,1482,1196,286
20.287,1176,1172,0,1482,1196,286
20.303,1178,1172,0,1486,1196,290
20.317,1173,1172,0,1486,1196,290
20.333,1172,1172,0,1478,1196,282
20.349,1179,1172,0,1488,1196,292
20.365,1177,1172,0,1479,1196,283
20.382,1175,1172,0,1482,1196,286
20.399,1172,1172,0,1496,1196,300
20.415,1178,1172,0,1481,1196,285
20.431,1177,1172,0,1497,1196,301
20.448,1175,1172,0,1487,1196,291
20.465,1170,1172,0,1478,1196,282
20.48,1170,1172,0,1485,1196,289
20.498,1169,1172,0,1483,1196,287
20.514,1178,1172,0,1484,1196,288
20.531,1171,1172,0,1486,1196,290
20.549,1172,1172,0,1488,1196,292
20.565,1172,1172,0,1481,1196,285
20.581,1174,1172,0,1487,1196,291
20.598,1173,1172,0,1480,1196,284
20.615,1171,1172,0,1492,1196,296
20.631,1171,1172,0,1491,1196,295
20.646,1175,1172,0,1487,1196,291
20.662,1172,1172,0,1486,1196,290
20.679,1169,1172,0,1489,1196,293
20.696,1174,1172,0,1488,1196,292
20.712,1173,1172,0,1492,1196,296
20.729,1173,1172,0,1478,1196,282
20.745,1173,1172,0,1487,1196,291
20.761,1179,1172,0,1493,1196,297
20.778,1174,1172,0,1476,1196,280
20.794,1173,1172,0,1495,1196,299
20.811,1170,1172,0,1482,1196,286
20.828,1173,1172,0,1485,1196,289
20.844,1174,1172,0,1481,1196,285
20.857,1177,1172,0,1476,1196,280
20.875,1169,1172,0,1482,1196,286
20.892,1169,1172,0,1482,1196,286
20.908,1173,1172,0,1486,1196,290
20.925,1173,1172,0,1481,1196,285
20.94,1173,1172,0,1485,1196,289
20.956,1173,1172,0,1481,1196,285
20.973,1173,1172,0,1495,1196,299
20.99,1173,1172,0,1481,1196,285
21.006,1168,1172,0,1488,1196,292
21.023,1176,1172,0,1486,1196,290
21.04,1175,1172,0,1484,1196,288
21.058,1171,1172,0,1483,1196,287
21.073,1172,1172,0,1478,1196,282
21.089,1175,1172,0,1487,1196,291
21.106,1176,1172,0,1482,1196,286
21.122,1175,1172,0,1487,1196,291
21.14,1174,1172,0,1485,1196,289
21.154,1172,1172,0,1490,1196,294
21.167,1171,1172,0,1491,1196,295
21.179,1174,1172,0,1493,1196,297
21.192,1175,1172,0,1472,1196,276
21.205,1179,1172,0,1489,1196,293
21.216,1172,1172,0,1501,1196,305
21.228,1173,1172,0,1493,1196,297
21.241,1178,1172,0,1491,1196,295
21.253,1174,1172,0,1478,1196,282
21.266,1175,1172,0,1494,1196,298
21.277,1175,1172,0,1491,1196,295
21.289,1174,1172,0,1494,1196,298
21.302,1179,1172,0,1489,1196,293
21.318,1173,1172,0,1482,1196,286
21.332,1178,1172,0,1483,1196,287
21.349,1173,1172,0,1491,1196,295
21.365,1173,1172,0,1484,1196,288
21.38,1168,1172,0,1488,1196,292
21.397,1174,1172,0,1494,1196,298
21.414,1175,1172,0,1484,1196,288
21.428,1175,1172,0,1491,1196,295
21.443,1171,1172,0,1490,1196,294
21.461,1171,1172,0,1488,1196,292
21.477,1176,1172,0,1488,1196,292
21.494,1181,1173,0,1490,1196,294
21.51,1173,1173,0,1491,1196,295
21.527,1181,1173,0,1498,1196,302
21.543,1174,1173,0,1488,1196,292
21.558,1174,1173,0,1492,1196,296
21.575,1172,1173,0,1484,1196,288
21.591,1173,1173,0,1483,1196,287
21.608,1173,1173,0,1481,1196,285
21.622,1171,1173,0,1478,1196,282
21.634,1171,1173,0,1486,1196,290
21.651,1171,1172,0,1488,1196,292
21.667,1176,1173,0,1491,1196,295
21.684,1175,1173,0,1493,1196,297
21.7,1170,1172,0,1491,1196,295
21.717,1171,1172,0,1486,1196,290
21.734,1173,1172,0,1480,1196,284
21.749,1173,1172,0,1476,1196,280
21.765,1180,1173,0,1495,1196,299
21.782,1174,1173,0,1486,1196,290
21.797,1172,1173,0,1477,1196,281
21.814,1173,1173,0,1478,1196,282
21.829,1171,1172,0,1491,1196,295
21.846,1175,1173,0,1485,1196,289
21.862,1176,1173,0,1487,1196,291
