# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
10.81, 0.0319366, 1.08439, 0.353954, 0.20755, 0.157526, 0.455631, 1.38914, 5.08289, 4.1187, -0.588039, -1.64933, -0.688655, 3.12122, 2.67018, -1.66113, 2.47401, 2.78412, -0.0728326, 1.78724, 1.24425, 1.9136
10.82, 0.0319376, 0.786468, 0.205041, 0.409572, 0.647039, 0.738812, 1.68743, 5.13867, 4.34344, -0.311369, -1.65969, -0.27392, 2.88474, 2.5705, -1.65519, 2.76243, 2.75511, 0.000493047, 1.68836, 1.08439, 1.63363
10.83, 0.0319376, 0.454968, 0.525755, 0.663901, 0.488524, 0.754414, 1.17102, 4.45278, 3.78379, -0.154296, -0.90747, -0.306244, 2.59157, 2.73791, -1.21312, 2.97944, 2.89695, -0.0256456, 1.45247, 1.06863, 1.871
10.84, 0.0319376, 1.35273, 0.58253, 0.829166, 0.74589, 0.520242, 0.73591, 4.27884, 3.81495, -0.891098, -0.658008, -0.424817, 2.18434, 1.9595, -0.771064, 2.51864, 2.61916, 0.426671, 1.88258, 1.21687, 2.02303
10.85, 0.0319366, 1.08307, 0.514318, 0.48437, 0.688037, 0.69299, 1.02026, 4.09499, 3.48745, -0.906303, -0.244101, -0.307944, 2.43082, 2.06503, -0.491949, 2.62707, 2.41976, 0.647675, 2.1707, 0.9707, 1.66818
10.86, 0.0319376, 0.75389, 0.532385, 0.352614, 0.418117, 0.373693, 1.06047, 4.53506, 3.75392, -1.17941, -0.474781, -0.0988956, 2.65662, 2.12476, -0.547285, 2.45597, 2.30323, 0.536037, 1.78398, 1.18516, 1.90296
10.87, 0.0319376, 0.95093, 0.238821, 0.59175, 0.739149, 0.569362, 0.825781, 4.33567, 3.52573, -0.505965, -0.943827, 0.0571754, 2.94675, 2.55955, -0.459041, 2.5263, 2.57837, 0.353268, 1.72666, 0.880646, 1.61252
10.88, 0.0319376, 0.73237, 0.561249, 0.814394, 0.812504, 0.94535, 1.23416, 4.27727, 3.06978, -0.647241, -1.40128, 0.166981, 2.69011, 2.12314, -0.507915, 2.21692, 2.29047, 0.252835, 1.67875, 0.834033, 1.40937
10.89, 0.0319376, 0.215169, 0.545993, 0.515559, 0.364276, 0.564712, 1.55437, 4.67387, 3.56382, -0.537007, -1.72566, 0.160799, 2.83813, 1.96831, -0.852399, 1.82552, 1.91798, 0.226676, 1.48001, 0.912877, 1.45696
10.9, 0.0319376, 0.274938, 0.600456, 0.630245, 0.301838, 0.392106, 1.72055, 5.18529, 3.8111, -0.258423, -1.59463, 0.0705394, 2.93971, 2.35751, -1.22566, 2.06718, 1.91368, 0.620745, 1.70157, 1.10059, 1.61589
10.91, 0.0319376, 0.203124, 0.0184586, 0.444606, 0.23494, 0.72136, 1.89344, 5.36201, 3.68987, -1.14793, -2.14103, -0.0224202, 2.5338, 2.01434, -1.54893, 2.31929, 2.08931, 0.611551, 1.66729, 1.21827, 1.48683
10.92, 0.0319376, 0.417128, 0.591454, 0.597413, 0.23162, 0.655148, 2.08288, 5.33571, 3.66911, -0.321751, -1.28165, 0.0576902, 2.33041, 1.93314, -0.994266, 2.53417, 2.23411, 0.480526, 1.45894, 1.14185, 1.49301
10.93, 0.0319376, 0.910333, 0.181681, 0.693157, 0.693282, 0.920208, 1.90587, 5.17504, 3.64413, 0.0365395, -0.349868, 0.710798, 2.38733, 1.57493, -0.386215, 2.27223, 2.26977, 0.55913, 1.31447, 1.16966, 1.37861
10.94, 0.0319376, 0.749386, 0.139907, 0.681639, 0.561673, 0.589292, 1.50532, 4.42497, 3.52029, 0.418788, 0.112928, 0.855632, 2.83351, 2.07554, -0.294123, 2.06383, 2.14334, 0.390224, 1.38377, 1.15037, 1.6082
10.95, 0.0319376, 1.19299, 0.643343, 0.642522, 0.468161, 0.253708, 1.27975, 3.89986, 3.32138, 0.35833, -0.162172, 0.656262, 2.48329, 2.07761, -0.0717291, 2.88711, 2.43727, 0.60336, 1.49147, 0.961498, 1.39601
10.96, 0.0319376, 0.809618, 0.391063, 0.660112, 0.396905, 0.90781, 1.63157, 4.3217, 3.25784, 0.389045, 0.159774, 0.538307, 2.61713, 2.11885, -0.105915, 2.8043, 2.23357, 0.617655, 1.42983, 1.17117, 1.41773
10.97, 0.0319376, 0.703799, 0.574668, 0.635134, 0.864097, 0.618239, 1.82953, 4.55261, 3.59483, 0.221836, 0.726391, 0.949853, 2.56218, 1.94891, -0.0663612, 3.00566, 2.1416, 0.715183, 1.47465, 1.13929, 1.42325
10.98, 0.0319376, 0.997669, 1.1873, 0.620953, 0.32279, 0.504401, 2.0931, 4.54692, 3.68177, 0.115188, 0.807052, 1.10433, 2.67128, 1.75973, -0.250992, 2.47318, 2.03821, 0.280226, 1.26901, 1.29952, 1.52048
10.99, 0.0319376, 1.58805, 1.56811, 1.06123, 0.117491, 0.421861, 2.28169, 4.57854, 3.81566, -0.154882, 0.544372, 0.967268, 2.62062, 2.03327, -0.273568, 2.5192, 2.05166, 0.165368, 1.13657, 1.06804, 1.14045
11, 0.0319376, 2.19611, 1.60649, 1.16363, 0.576783, 1.05681, 2.62083, 4.59206, 3.42146, -0.732524, 0.20478, 0.909658, 2.51892, 1.61254, 0.164789, 2.60106, 1.83137, 0.575043, 1.42454, 1.15364, 1.13825
11.01, 0.0319376, 1.99033, 1.63134, 1.14828, 0.484009, 0.969825, 2.70625, 4.86078, 3.71166, -0.465534, -0.361402, 0.867995, 2.35732, 1.40074, 0.630255, 2.61915, 2.02966, 0.964844, 1.64808, 1.50224, 1.37334
11.02, 0.0319366, 2.92433, 2.31055, 1.99042, 1.15734, 0.725646, 2.47529, 5.13405, 3.83513, -0.845343, -0.236865, 0.932154, 2.16801, 1.44145, 0.580613, 2.3947, 1.80145, 1.27312, 1.3713, 1.30655, 1.32991
11.03, 0.0319376, 2.97004, 2.65697, 1.98799, 1.37495, 0.900179, 2.45545, 4.37944, 3.43493, -0.472424, 0.120216, 1.24161, 2.50514, 1.63838, 0.0516287, 2.22186, 1.68952, 1.44202, 1.58173, 1.45725, 1.36523
11.04, 0.0319376, 3.27432, 2.6665, 1.95541, 1.3232, 1.25667, 3.31907, 5.15424, 3.58703, -0.196758, 0.375048, 1.53827, 2.84277, 1.92429, -0.0882434, 2.08022, 1.71369, 1.18602, 1.54104, 1.30047, 1.41558
11.05, 0.0319376, 2.10908, 1.8605, 0.732321, 0.532406, 0.62231, 3.43848, 5.17427, 3.28149, -0.877428, 0.00436105, 1.21734, 2.56989, 1.66777, -0.0602573, 2.07658, 1.74814, 1.12676, 1.30615, 1.15031, 1.0991
11.06, 0.0319366, 0.642532, 0.882105, 0.661169, 0.836796, 0.26856, 3.24509, 4.72395, 3.1669, -0.670549, -0.286479, 0.936642, 2.1146, 1.46633, -0.0105485, 2.09768, 1.5552, 1.44344, 1.24831, 1.1881, 0.903943
11.07, 0.0319376, 1.20661, 1.02112, 1.18048, 1.01948, 0.651093, 3.46292, 4.90148, 2.89534, -1.5804, -0.280363, 0.687678, 1.92617, 1.12224, 0.265293, 2.47983, 1.61045, 1.58074, 1.22712, 1.39308, 0.995972
11.08, 0.0319376, 1.36524, 1.31366, 1.51024, 1.22773, 1.26537, 3.65974, 4.91266, 3.0922, -1.001, -0.808277, 0.977224, 2.19152, 1.06372, 0.573342, 2.59679, 1.80474, 1.45172, 1.38627, 1.38333, 1.0595
11.09, 0.0319376, 0.836302, -0.247472, 0.621791, 0.676222, 1.12932, 3.76842, 5.1025, 3.27823, -1.19169, -1.71393, 1.2178, 2.27875, 1.44985, 0.752996, 2.52479, 1.54018, 1.411, 1.2736, 1.17592, 0.831515
11.1, 0.0319366, 0.994217, 0.546377, 0.345599, 0.16726, 1.11138, 3.8082, 4.95606, 3.02626, -0.80389, -1.86462, 1.12123, 2.06127, 1.63775, 0.682015, 2.34225, 1.41316, 1.79759, 1.10353, 1.12998, 0.852632
11.11, 0.0319376, 1.78736, 1.20827, 0.662454, 0.123531, 0.402192, 3.58074, 4.74196, 3.1116, -0.916746, -0.94452, 1.22958, 2.19097, 1.43422, 1.05499, 2.49447, 1.41967, 2.22245, 1.22684, 1.47934, 1.00813
11.12, 0.0319376, 1.05523, 0.471985, -0.237443, 0.0551778, 0.750829, 3.4617, 4.70822, 2.73365, -0.782788, -0.410343, 1.64659, 2.50976, 1.25232, 1.07487, 2.49985, 1.34164, 1.98, 1.1064, 1.51874, 0.854868
11.13, 0.0319376, 1.34093, 0.328351, 0.0239994, 0.360678, 0.405573, 3.37103, 4.55973, 2.68194, -0.262571, -0.294932, 1.59661, 2.44665, 1.44962, 0.648309, 2.07722, 1.42888, 2.11998, 1.22483, 1.62426, 0.69786
11.14, 0.0319376, 2.80412, 1.97334, 2.40932, 1.44219, 0.492018, 3.5795, 4.69193, 2.73923, -1.20067, -0.0815356, 1.58634, 2.47249, 1.60468, 0.790403, 2.33985, 1.28285, 2.25126, 1.31402, 1.79055, 0.964733
11.15, 0.0319376, 3.07778, 2.45259, 2.62154, 1.37655, 0.715232, 4.18507, 5.16029, 2.69255, -0.642047, -0.268295, 1.3688, 1.95483, 1.38764, 0.934941, 2.22327, 1.12733, 2.36023, 1.16689, 1.65587, 0.746312
11.16, 0.0319376, 3.18754, 2.14247, 1.7324, 1.68384, 1.25946, 4.33025, 4.95628, 2.58579, -1.13093, 0.0860618, 1.59795, 2.09171, 1.16625, 1.18316, 2.4496, 1.32044, 2.18511, 0.926394, 1.36241, 0.502172
11.17, 0.0319376, 2.60447, 1.90515, 1.50342, 0.761304, 0.968457, 4.49675, 4.95402, 2.27625, -0.923269, -0.0481496, 1.50576, 2.21251, 1.28164, 1.17496, 2.52052, 1.33883, 2.17319, 1.10289, 1.58992, 0.591449
11.18, 0.0319376, 2.49436, 2.77506, 2.24927, 1.34986, 1.85886, 4.5382, 5.02243, 2.61412, -0.928127, -0.0405306, 1.0718, 1.75071, 0.872464, 1.02612, 2.40269, 1.39478, 2.23536, 0.798725, 1.59784, 0.806057
11.19, 0.0319376, 2.54493, 2.3338, 1.67412, 1.16147, 1.1103, 4.23236, 4.62429, 2.57421, -1.55845, -0.42396, 1.31847, 1.80125, 0.888045, 0.833777, 1.82507, 0.918708, 1.92198, 0.674607, 1.21838, 0.817104
11.2, 0.0319376, 2.64687, 1.89596, 1.27797, 0.968054, 1.01504, 4.10697, 4.50937, 1.82054, -0.978988, -0.578796, 1.41839, 1.93554, 0.951323, 1.14662, 1.90951, 1.05309, 1.72886, 0.673276, 1.1326, 0.919696
11.21, 0.0319376, 1.97735, 1.72822, 1.10028, 0.554439, 0.82847, 4.25317, 4.47622, 2.47271, -1.45755, -0.591077, 1.19015, 1.75577, 0.80313, 1.1344, 1.8621, 1.15763, 2.15622, 0.69677, 1.3142, 0.843317
11.22, 0.0319376, 1.622, 1.13113, 0.910861, 0.300065, 1.09134, 4.26175, 4.62155, 2.91711, -1.2703, -0.168128, 1.75926, 1.84122, 0.920127, 1.33731, 2.06453, 1.16878, 2.23296, 0.681165, 1.11231, 0.880549
11.23, 0.0319376, 2.03982, 0.899734, 0.752399, 0.320491, 0.559369, 4.12034, 4.55514, 2.37359, -0.93651, -0.210537, 1.73861, 1.89853, 1.095, 1.59087, 2.21563, 1.21854, 1.87687, 0.588591, 1.397, 0.770973
11.24, 0.0319376, 1.26915, 0.741138, 0.149017, -0.0126191, 0.602856, 3.94953, 4.23154, 2.02655, -0.649099, -0.180005, 1.73096, 1.69625, 0.808212, 1.43286, 2.21139, 1.1458, 1.66328, 0.491613, 1.13567, 0.860843
11.25, 0.0319376, 1.23426, 1.09616, 0.274816, 0.366927, 0.620819, 4.15943, 4.48651, 2.52713, -0.633321, -0.167175, 1.27641, 1.39212, 0.917905, 1.72286, 2.46708, 0.911835, 1.75834, 0.703137, 1.23829, 0.895678
11.26, 0.0319376, 1.7916, 1.54168, 0.463068, 0.181237, 0.486646, 4.03101, 4.55188, 2.55347, -0.900612, 0.071306, 1.77395, 1.8418, 0.799672, 1.6582, 2.12161, 0.857255, 1.87743, 0.776047, 1.53484, 0.87254
11.27, 0.0319366, 1.86051, 1.39382, 0.7823, 0.445137, 0.657145, 3.68445, 4.44083, 2.70611, -1.63508, -0.661445, 1.88585, 1.76277, 0.84916, 1.55966, 2.27987, 1.10571, 1.79349, 0.922994, 1.79431, 1.07949
11.28, 0.0319376, 1.63613, 1.46384, 0.577143, 0.561562, 0.596387, 4.34968, 4.47746, 2.83846, -1.81613, -0.988768, 1.93889, 1.60038, 0.719589, 0.638965, 1.92123, 1.09217, 1.75629, 0.773175, 1.67057, 1.12944
11.29, 0.0319376, 2.45624, 2.09103, 1.25501, 0.989491, 1.253, 4.48517, 4.54009, 2.23729, -1.20531, -1.18568, 1.31462, 1.37746, 0.65929, 0.96679, 1.88354, 1.02895, 1.65359, 0.868886, 1.55367, 0.964612
11.3, 0.0319376, 2.49676, 2.05638, 1.13324, 0.799488, 0.633865, 4.53279, 4.60849, 2.22954, -0.943531, -0.830401, 1.02991, 1.4288, 0.768298, 1.20886, 1.8939, 1.23488, 2.18784, 0.931133, 1.31657, 0.95768
11.31, 0.0319366, 3.03913, 2.62449, 1.84051, 0.756115, 0.47949, 4.86014, 4.47976, 2.59589, -0.671799, -0.739937, 1.7441, 1.47515, 0.42496, 1.28538, 1.74433, 1.19805, 2.05311, 1.14223, 1.55189, 1.06787
11.32, 0.0319376, 1.61405, 1.25152, 1.01556, 0.14241, 0.701001, 4.98802, 4.53731, 2.33016, -0.621185, -0.525784, 2.09653, 1.71314, 0.616088, 1.40937, 1.84539, 1.20324, 1.89645, 1.10082, 1.52909, 0.65968
11.33, 0.0319376, 0.954027, 0.688107, 0.738698, -0.121899, 0.448858, 4.86887, 4.31094, 2.00484, -0.905768, -0.473265, 2.37424, 1.81434, 0.220852, 1.51538, 1.88859, 1.0355, 1.8438, 1.21589, 1.50309, 0.680799
11.34, 0.0319376, 0.843836, 0.898424, 0.702124, 0.366201, 1.03179, 5.07179, 4.42409, 1.21411, -1.00661, -0.346619, 2.2898, 1.44764, 0.0550454, 1.4575, 1.80445, 0.939901, 1.64079, 1.04516, 1.35836, 0.957979
11.35, 0.0319366, 1.13729, 1.03973, 0.336635, 0.337948, 1.0233, 5.09691, 4.45803, 1.17397, -1.73072, -0.23609, 1.97564, 1.65183, 0.741012, 1.6401, 1.88054, 1.27516, 1.83734, 1.25055, 1.41675, 0.788121
11.36, 0.0319376, 0.730778, 0.289509, 0.230298, 0.0686267, 0.970681, 4.98674, 4.5385, 1.97461, -0.908077, 0.283342, 1.38887, 1.35945, 0.723743, 2.14406, 1.84711, 1.10524, 1.85617, 1.15628, 1.36008, 0.915828
11.37, 0.0319376, 1.217, 1.12861, 0.572126, 0.216409, 0.719579, 5.15207, 4.45308, 1.87667, -0.496339, 0.225117, 1.31139, 1.17868, 0.761074, 1.73102, 1.78691, 1.25633, 1.96061, 0.95474, 1.08493, 0.888215
11.38, 0.0319376, 1.49188, 0.945531, 0.605288, 0.138951, 0.596694, 4.80327, 3.96511, 1.9952, 0.255558, 0.146611, 1.95945, 1.29752, 0.60735, 1.63965, 1.71588, 1.30913, 1.7634, 1.28895, 1.40478, 1.29938
11.39, 0.0319376, 1.15719, 0.35473, 0.861585, 0.502324, 0.869685, 4.49073, 3.85499, 2.33406, 0.463043, 0.31258, 2.14844, 1.15641, 0.653981, 1.64766, 1.50505, 1.51001, 1.70509, 1.19597, 1.29695, 1.33
11.4, 0.0319376, 0.840823, 0.525005, 0.597148, 0.50224, 1.06899, 4.01556, 3.80981, 1.91108, 0.287972, 0.745304, 2.31836, 1.47177, 0.918816, 1.8816, 1.52935, 1.38977, 1.48415, 1.23161, 1.31748, 1.33901
11.41, 0.0319376, 0.913555, 1.22013, 1.13548, 0.440625, 1.50181, 4.38675, 3.75966, 1.42209, 0.288882, 0.844134, 2.06525, 1.40307, 1.22611, 1.97281, 1.65688, 1.69896, 1.72729, 1.44483, 1.54307, 1.62567
11.42, 0.0319376, 1.67671, 1.21626, 1.12623, 1.03429, 1.57246, 4.74111, 3.96824, 1.92801, 0.320604, 1.00997, 2.02647, 1.43856, 0.934868, 2.03519, 1.86418, 1.43857, 1.64812, 1.59701, 1.51534, 1.37593
11.43, 0.0319376, 2.51287, 2.05087, 1.69677, 1.70838, 1.564, 5.10968, 4.04093, 2.01108, -0.22114, 0.629271, 1.86158, 1.10973, 0.666122, 2.12235, 1.70278, 1.47324, 1.52239, 1.16581, 1.29553, 1.45652
11.44, 0.0319376, 2.10312, 1.13336, 1.05249, 1.14193, 1.88211, 5.34779, 4.0316, 2.0498, -0.312697, 0.801645, 1.57641, 1.08885, 0.740504, 1.81634, 1.82593, 1.5135, 1.52413, 1.00138, 1.1276, 1.21321
11.45, 0.0319376, 2.69389, 1.91887, 1.53212, 1.5178, 2.21321, 5.20621, 3.70361, 2.11997, -0.783836, 0.815617, 2.14051, 1.1682, 0.823061, 2.03358, 1.53145, 1.71005, 1.68396, 1.3592, 1.31061, 1.16405
11.46, 0.0319376, 2.43663, 1.83054, 1.56707, 1.46454, 2.26642, 5.10225, 3.74516, 2.46464, -1.07838, 1.00048, 2.29922, 1.17369, 0.619626, 2.00828, 1.2686, 1.68764, 1.55831, 1.30468, 1.20853, 1.41348
11.47, 0.0319376, 1.68883, 1.30698, 0.810577, 1.37634, 2.542, 5.30169, 3.88142, 1.81149, -1.18743, 0.994515, 2.25524, 1.08102, 0.76585, 2.06706, 1.04504, 1.44781, 1.50197, 1.19167, 0.967909, 1.30829
11.48, 0.0319376, 0.966022, 0.219265, 0.305009, 0.536111, 2.24135, 5.24545, 3.59934, 1.74756, -1.11615, 0.16165, 1.73472, 1.03434, 0.743231, 1.79721, 1.08919, 1.44567, 1.42736, 1.26779, 0.878327, 0.867292
11.49, 0.0319376, 0.0692932, -0.738333, -0.276388, -0.127242, 2.40754, 5.26157, 3.40643, 1.76538, -1.71904, 0.345698, 1.86367, 0.888104, 0.743797, 2.00475, 1.22998, 1.48869, 1.16592, 1.41889, 0.992835, 0.900893
11.5, 0.0319376, 0.530455, -0.147471, -0.309764, -0.312227, 2.48973, 5.13821, 3.54647, 1.90226, -1.18532, 0.7424, 1.6476, 0.913083, 0.676071, 1.93412, 1.15715, 1.48172, 1.16634, 1.07501, 0.856949, 0.815117
11.51, 0.0319376, 0.503125, -0.0647678, 0.12527, -0.0379513, 2.57864, 5.23395, 3.67082, 1.97156, -1.84622, 0.746494, 1.69884, 0.768918, 0.525429, 1.72624, 1.14596, 1.24134, 1.10058, 1.25635, 0.900272, 0.819772
11.52, 0.0319366, 0.870992, 0.108834, 0.121847, -0.0944248, 2.62182, 5.1492, 3.4266, 1.73623, -1.53829, 0.836692, 1.84436, 0.899948, 0.316778, 1.67086, 1.11735, 1.40329, 1.02715, 1.47652, 0.994962, 1.14354
11.53, 0.0319376, 0.653289, 0.470287, 0.289281, 0.119243, 2.47868, 4.84287, 3.43708, 1.26035, -0.838069, 0.995145, 1.69466, 0.372802, 0.172123, 1.47985, 0.963711, 1.53469, 1.20109, 1.65442, 0.877941, 1.02328
11.54, 0.0319376, 0.75595, 0.463148, 0.736848, 0.436323, 2.24515, 4.39071, 3.65626, 1.16276, -0.296303, 0.983817, 1.38058, 0.17435, 0.626238, 1.70685, 0.792153, 1.68648, 1.10917, 1.87547, 0.902046, 0.983127
11.55, 0.0319376, 0.540085, -0.129623, 0.421411, 0.566152, 2.58599, 4.81893, 3.55784, 1.78935, -0.31066, 1.12429, 1.4829, 0.460413, 0.856894, 1.84868, 0.939257, 1.74698, 1.16283, 2.18486, 1.14818, 1.04656
11.56, 0.0319366, 0.513748, -0.0614527, 0.439764, 0.76151, 2.83593, 4.84222, 3.44753, 1.8134, -0.869567, 1.42485, 2.03371, 0.418963, 0.732092, 1.56749, 0.900904, 1.76618, 0.898864, 1.76028, 1.21849, 1.13649
11.57, 0.0319376, 0.255177, 0.255912, 0.142159, 0.545874, 3.121, 4.76135, 3.09025, 1.8774, -0.593105, 1.45459, 2.06491, 0.379897, 0.645611, 1.71242, 0.720152, 1.85745, 1.01874, 1.95829, 1.08074, 1.09611
11.58, 0.0319376, -0.133695, 0.195991, 0.276134, 0.24142, 3.48433, 5.16809, 2.84563, 1.90794, -0.558744, 1.65064, 2.12431, 0.849646, 0.53847, 1.62085, 0.706768, 1.98028, 1.24272, 1.90251, 1.12411, 1.18114
11.59, 0.0319376, 0.198025, -0.179841, 0.139737, 0.168689, 3.72928, 5.35839, 3.17348, 1.32654, -0.504668, 1.67015, 2.0895, 0.967884, 0.85749, 1.81496, 0.652557, 1.81683, 1.14089, 1.92522, 1.14699, 1.16041
11.6, 0.0319366, 0.297172, -0.117196, 0.349312, 1.04667, 3.86956, 5.30785, 3.04346, 1.39594, -0.363579, 1.9227, 2.2499, 0.422005, 0.798458, 1.47886, 0.692721, 1.86088, 1.0413, 1.65382, 1.01511, 1.1168
11.61, 0.0319376, 0.0532332, -0.380256, -0.27223, 0.273693, 3.85823, 5.20611, 2.44442, 1.73403, -0.55496, 1.59478, 1.66643, 0.466263, 0.969718, 1.71454, 0.671695, 1.73281, 0.720949, 1.85211, 0.780545, 0.743331
11.62, 0.0319376, 0.389525, -0.0172403, 0.384199, 0.708878, 3.98668, 5.18872, 2.83134, 1.52434, -0.270752, 1.82812, 1.77076, 0.585432, 1.4455, 1.9117, 0.675265, 1.90586, 0.712573, 1.6228, 0.801237, 0.850119
11.63, 0.0319376, -0.388221, -0.274357, 0.252429, 0.612426, 4.03505, 5.23569, 3.05093, 0.838703, -0.67499, 1.5166, 1.52732, 0.296502, 1.47183, 2.07577, 0.925365, 1.72735, 0.884928, 1.61163, 0.585928, 0.657005
11.64, 0.0319376, -0.592634, -0.0494346, 0.647643, 0.560069, 3.96205, 4.9957, 2.76484, 0.603242, -0.673625, 1.46081, 1.45442, 0.27917, 1.25, 1.71116, 1.06924, 1.9345, 0.806304, 1.49717, 0.58163, 0.499635
11.65, 0.0319376, -0.390469, 0.555889, 0.419799, 0.0793889, 3.95107, 4.92709, 2.9521, 1.05049, -0.0910579, 1.38201, 1.50047, 0.413665, 1.55035, 1.98984, 0.873349, 1.74298, 1.02414, 1.64892, 0.684372, 0.597838
11.66, 0.0319376, 0.398715, 0.242355, 0.382496, -0.38147, 3.89159, 4.8571, 3.14573, 1.36979, 0.0316312, 1.63413, 1.83548, 0.39062, 1.52151, 1.83748, 1.01648, 1.68853, 1.22587, 1.8035, 0.761452, 0.599503
11.67, 0.0319376, 0.149321, -0.292508, -0.240453, -0.759239, 3.84253, 4.83123, 2.8751, 1.14592, 0.490458, 1.5872, 1.60464, -0.0637226, 1.96018, 2.1166, 1.01129, 1.70058, 1.12995, 1.86306, 1.01774, 0.74699
11.68, 0.0319376, 0.925419, 0.233382, 0.277227, 0.325139, 3.93857, 4.71906, 2.7715, 1.34698, 0.131345, 1.41651, 1.35811, -0.29137, 1.91317, 2.11113, 1.09749, 2.01276, 1.12107, 1.65913, 0.857321, 0.637995
11.69, 0.0319376, 0.531007, 0.0249505, 0.324328, 0.180145, 4.13488, 5.0642, 3.03102, 1.26219, -0.556824, 1.47789, 1.47028, -0.329611, 1.39587, 1.79023, 1.20094, 1.9783, 1.25122, 1.92845, 0.769652, 0.567609
11.7, 0.0319376, 0.210441, -0.498969, 0.0787613, 0.109738, 3.94508, 4.70288, 2.73589, 0.501025, -0.341502, 2.09847, 1.7096, 0.183037, 1.38351, 1.51657, 1.07526, 1.85718, 1.29816, 1.83729, 1.04971, 0.615504
11.71, 0.0319376, 0.628795, -0.525969, -0.506803, 0.1652, 3.69522, 4.34219, 2.81749, 0.96061, -0.177002, 2.3369, 2.04943, 0.237611, 1.08945, 1.51074, 1.12575, 1.797, 1.35587, 1.7826, 0.954032, 0.565689
11.72, 0.0319376, 0.576004, 0.101292, -0.0870168, -0.372483, 3.78394, 4.62945, 3.04967, 1.34272, -0.34151, 1.87792, 1.58943, 0.294695, 1.35948, 1.7043, 1.14637, 1.65738, 1.43199, 1.82405, 0.804397, 0.377935
11.73, 0.0319376, 0.314007, 0.153231, 0.0702355, 0.118713, 4.32554, 4.9323, 2.73712, 1.84329, -0.298184, 1.82961, 1.32097, 0.124042, 1.53009, 1.8848, 0.996943, 1.58959, 1.35249, 1.58304, 0.895589, 0.468203
11.74, 0.0319376, -0.054556, -0.0922208, 0.249654, 0.0733475, 4.39543, 4.85621, 2.94647, 1.8405, 0.000621722, 1.83921, 1.1576, 0.402346, 1.40986, 1.63376, 1.1929, 1.76549, 1.12575, 1.22382, 0.953363, 0.483252
11.75, 0.0319376, 0.325255, -0.00453557, -0.2102, 0.135185, 4.41849, 4.74788, 2.9282, 1.78587, 0.140729, 2.49778, 1.61458, 0.335346, 2.11043, 1.92302, 1.21902, 1.82474, 1.1893, 1.42192, 0.824359, 0.575127
11.76, 0.0319376, 0.388244, -0.00462851, -0.0940438, 0.104182, 4.53896, 4.89853, 2.74285, 1.6296, -0.0320517, 2.7644, 2.02603, 0.104527, 2.286, 2.10026, 1.18699, 1.7199, 1.20572, 1.48176, 0.923576, 0.465615
11.77, 0.0319366, 0.716187, -0.120073, 0.618536, 0.777961, 4.40551, 4.75787, 2.5345, 1.48023, -0.16382, 2.18006, 1.54662, 0.146113, 1.74438, 1.83508, 1.10645, 1.657, 1.08411, 1.16888, 0.827179, 0.560104
11.78, 0.0319376, 0.306919, 0.0171204, 0.564938, 0.417205, 4.18208, 4.31778, 2.76645, 1.48748, -0.125802, 2.46533, 1.62027, 0.169024, 1.77689, 1.90332, 1.44872, 1.94304, 1.17836, 1.18964, 0.961678, 0.605278
11.79, 0.0319376, 0.329724, 0.421978, 0.984161, 0.310497, 4.52517, 4.67422, 3.06496, 1.46468, -0.632749, 2.68944, 1.82579, 0.642856, 1.79673, 1.7368, 1.32576, 1.5872, 1.28175, 1.29158, 1.16989, 0.945004
11.8, 0.0319376, 0.511597, -0.118199, -0.0300302, -0.396549, 4.7135, 4.87284, 2.37055, 1.6562, -0.418114, 2.25822, 1.50488, 0.696434, 1.83945, 1.60732, 1.32193, 1.5248, 1.21119, 1.18483, 0.908766, 0.59972
11.81, 0.0319366, 0.0692975, -0.212389, 0.0242396, 0.547415, 4.53412, 4.57758, 2.54643, 1.4484, 0.16071, 2.87829, 1.53965, 0.652278, 1.76426, 1.62753, 1.4042, 1.56303, 1.43786, 1.36993, 1.0008, 0.661534
11.82, 0.0319376, 0.00105314, 0.036229, -0.118368, 0.419623, 4.71296, 4.82173, 2.54475, 1.38221, 0.688227, 2.67789, 1.67028, 1.00527, 2.13798, 1.82163, 1.58035, 1.4366, 1.25808, 1.213, 1.1522, 0.879952
11.83, 0.0319376, 0.327811, 0.253897, 0.0302803, 0.598523, 4.56906, 4.74289, 2.47607, 1.30075, 0.591338, 2.136, 1.46979, 0.598756, 2.69822, 2.04116, 1.58352, 1.44842, 1.4508, 1.14709, 0.822521, 0.567699
11.84, 0.0319376, 0.183139, 0.0581778, 0.348854, 0.655412, 4.05454, 4.09287, 2.57142, 1.0776, 0.244584, 2.47021, 1.61908, 0.077149, 2.62916, 1.88722, 1.43682, 1.4645, 1.60694, 1.24238, 0.885459, 0.650351
11.85, 0.0319366, 0.124924, 0.354186, 0.427364, 0.326581, 3.98375, 4.21482, 2.34969, 0.930772, 0.342812, 2.3977, 1.41671, 0.28247, 2.68375, 1.95121, 1.37303, 1.48929, 1.47035, 1.16301, 0.76402, 0.693208
11.86, 0.0319376, 0.501114, 0.589565, 0.17317, 0.598579, 4.57329, 4.56454, 2.4859, 1.04985, 0.606421, 2.11062, 1.25513, 0.36851, 2.16248, 1.62734, 1.55551, 1.46817, 1.46128, 1.1501, 0.988394, 1.15637
