Time (seconds),x0,x1,x2,x3,x4,x5
6.659,1191,1185,0,1205,1205,0
6.669,1187,1185,0,1200,1205,0
6.68,1183,1185,0,1206,1205,0
6.692,1184,1185,0,1200,1204,0
6.702,1190,1185,0,1205,1204,0
6.712,1190,1185,0,1200,1204,0
6.721,1185,1185,0,1205,1204,0
6.728,1187,1185,0,1202,1204,0
6.738,1185,1185,0,1201,1204,0
6.745,1184,1185,0,1200,1204,0
6.755,1182,1185,0,1206,1204,0
6.763,1181,1185,0,1209,1204,0
6.771,1185,1185,0,1200,1204,0
6.778,1191,1185,0,1203,1204,0
6.785,1186,1185,0,1202,1204,0
6.794,1183,1185,0,1204,1204,0
6.802,1189,1185,0,1203,1204,0
6.81,1191,1185,0,1205,1204,0
6.818,1186,1185,0,1204,1204,0
6.827,1188,1185,0,1207,1204,0
6.835,1188,1185,0,1200,1204,0
6.843,1185,1185,0,1201,1204,0
6.851,1184,1185,0,1202,1204,0
6.86,1184,1185,0,1205,1204,0
6.867,1185,1185,0,1198,1204,0
6.874,1185,1185,0,1204,1204,0
6.881,1183,1185,0,1208,1204,0
6.888,1185,1185,0,1206,1204,0
6.898,1186,1185,0,1201,1204,0
6.904,1183,1185,0,1209,1204,0
6.911,1184,1185,0,1209,1204,0
6.919,1186,1185,0,1205,1204,0
6.928,1186,1185,0,1208,1204,0
6.937,1183,1185,0,1202,1204,0
6.947,1183,1185,0,1205,1204,0
6.957,1189,1185,0,1207,1204,0
6.965,1185,1185,0,1203,1204,0
6.973,1187,1185,0,1202,1204,0
6.981,1185,1185,0,1203,1204,0
6.989,1187,1185,0,1202,1204,0
6.997,1185,1185,0,1212,1204,0
7.006,1185,1185,0,1205,1204,0
7.014,1186,1185,0,1199,1204,0
7.027,1189,1185,0,1203,1204,0
7.037,1186,1185,0,1204,1204,0
7.046,1186,1185,0,1210,1204,0
7.057,1186,1185,0,1210,1204,0
7.068,1186,1185,0,1205,1204,0
7.079,1185,1185,0,1203,1204,0
7.09,1182,1185,0,1202,1204,0
7.1,1184,1185,0,1202,1204,0
7.113,1184,1185,0,1201,1204,0
7.123,1184,1185,0,1196,1204,0
7.133,1184,1185,0,1206,1204,0
7.143,1188,1185,0,1206,1204,0
7.153,1187,1185,0,1203,1204,0
7.165,1184,1185,0,1210,1204,0
7.175,1183,1185,0,1203,1204,0
7.184,1182,1185,0,1206,1204,0
7.195,1186,1185,0,1208,1204,0
7.206,1184,1185,0,1205,1204,0
7.217,1185,1185,0,1209,1204,0
7.229,1185,1185,0,1210,1204,0
7.24,1188,1185,0,1200,1204,0
7.25,1186,1185,0,1203,1204,0
7.261,1189,1185,0,1203,1204,0
7.27,1183,1185,0,1205,1204,0
7.279,1191,1185,0,1201,1204,0
7.288,1185,1185,0,1202,1204,0
7.295,1186,1185,0,1207,1204,0
7.304,1182,1185,0,1204,1204,0
7.312,1186,1185,0,1212,1204,0
7.322,1185,1185,0,1208,1204,0
7.331,1184,1185,0,1206,1204,0
7.339,1185,1185,0,1206,1204,0
7.347,1183,1185,0,1212,1204,0
7.356,1187,1185,0,1202,1204,0
7.365,1180,1185,0,1207,1204,0
7.372,1193,1185,0,1202,1204,0
7.379,1186,1185,0,1205,1204,0
7.387,1182,1185,0,1206,1204,0
7.395,1186,1185,0,1202,1204,0
7.402,1184,1185,0,1210,1204,0
7.411,1185,1185,0,1207,1204,0
7.423,1184,1185,0,1216,1204,0
7.433,1184,1185,0,1227,1204,0
7.444,1184,1185,0,1238,1205,0
7.452,1184,1185,0,1317,1205,112
7.46,1186,1185,0,1383,1205,178
7.468,1179,1185,0,1392,1205,187
7.478,1189,1185,0,1398,1205,193
7.488,1188,1185,0,1396,1205,191
7.496,1186,1185,0,1415,1205,210
7.506,1184,1185,0,1413,1205,208
7.515,1185,1185,0,1424,1205,219
7.525,1183,1185,0,1417,1205,212
7.537,1185,1185,0,1429,1205,224
7.548,1186,1185,0,1437,1205,232
7.56,1181,1185,0,1428,1205,223
7.573,1187,1185,0,1425,1205,220
7.584,1191,1185,0,1432,1205,227
7.594,1184,1185,0,1416,1205,211
7.606,1180,1185,0,1418,1205,213
7.616,1186,1185,0,1405,1205,200
7.625,1185,1185,0,1381,1205,176
7.633,1182,1185,0,1359,1205,154
7.641,1186,1185,0,1304,1205,99
7.65,1181,1184,0,1260,1205,55
7.659,1186,1184,0,1234,1205,0
7.669,1185,1184,0,1228,1205,0
7.679,1181,1184,0,1217,1205,0
7.689,1185,1184,0,1209,1205,0
7.699,1183,1184,0,1204,1205,0
7.709,1180,1184,0,1211,1205,0
7.72,1187,1184,0,1211,1205,0
7.728,1183,1184,0,1206,1205,0
7.738,1185,1184,0,1197,1205,0
7.748,1180,1184,0,1205,1205,0
7.759,1186,1184,0,1200,1205,0
7.766,1183,1184,0,1206,1205,0
7.775,1183,1184,0,1204,1205,0
7.785,1183,1184,0,1208,1205,0
7.795,1194,1184,0,1206,1205,0
7.806,1182,1184,0,1204,1205,0
7.816,1189,1184,0,1201,1205,0
7.827,1185,1184,0,1202,1205,0
7.837,1182,1184,0,1204,1205,0
7.845,1184,1184,0,1211,1205,0
7.854,1186,1184,0,1198,1205,0
7.861,1187,1184,0,1207,1205,0
7.869,1184,1184,0,1203,1205,0
7.879,1188,1184,0,1202,1205,0
7.89,1183,1184,0,1204,1205,0
7.901,1187,1184,0,1210,1205,0
7.913,1186,1184,0,1199,1205,0
7.924,1178,1184,0,1202,1205,0
7.934,1185,1184,0,1201,1205,0
7.944,1182,1184,0,1204,1205,0
7.956,1186,1184,0,1201,1205,0
7.965,1185,1184,0,1201,1205,0
7.974,1191,1184,0,1202,1205,0
7.983,1183,1184,0,1201,1205,0
7.99,1185,1184,0,1201,1205,0
8.0,1184,1184,0,1203,1205,0
8.011,1182,1184,0,1200,1205,0
8.022,1182,1184,0,1203,1205,0
8.034,1186,1184,0,1200,1205,0
8.046,1182,1184,0,1200,1204,0
8.056,1185,1184,0,1203,1204,0
8.067,1183,1184,0,1210,1205,0
8.076,1186,1184,0,1198,1204,0
8.088,1186,1184,0,1205,1204,0
8.099,1184,1184,0,1206,1204,0
8.11,1186,1184,0,1202,1204,0
8.122,1183,1184,0,1210,1204,0
8.132,1187,1184,0,1211,1205,0
8.144,1185,1184,0,1202,1204,0
8.155,1183,1184,0,1204,1204,0
8.164,1191,1184,0,1209,1205,0
8.175,1186,1184,0,1207,1205,0
8.185,1185,1184,0,1199,1204,0
8.194,1183,1184,0,1204,1204,0
8.205,1186,1184,0,1204,1204,0
8.217,1184,1184,0,1206,1204,0
8.227,1188,1184,0,1207,1204,0
8.237,1184,1184,0,1202,1204,0
8.247,1184,1184,0,1207,1204,0
8.256,1186,1184,0,1200,1204,0
8.266,1187,1184,0,1206,1204,0
8.276,1181,1184,0,1203,1204,0
8.285,1184,1184,0,1202,1204,0
8.294,1187,1184,0,1208,1204,0
8.303,1191,1184,0,1208,1204,0
8.313,1187,1184,0,1207,1204,0
8.323,1193,1184,0,1206,1204,0
8.332,1189,1184,0,1209,1204,0
8.34,1184,1184,0,1210,1205,0
8.351,1182,1184,0,1201,1204,0
8.362,1185,1184,0,1203,1204,0
8.374,1184,1184,0,1206,1204,0
8.386,1190,1184,0,1204,1204,0
8.395,1187,1185,0,1204,1204,0
8.405,1186,1185,0,1199,1204,0
8.416,1190,1185,0,1204,1204,0
8.427,1184,1185,0,1208,1204,0
8.438,1184,1185,0,1201,1204,0
8.449,1180,1184,0,1201,1204,0
8.461,1184,1184,0,1206,1204,0
8.472,1185,1184,0,1212,1204,0
8.482,1187,1184,0,1208,1204,0
8.491,1192,1185,0,1209,1204,0
8.5,1187,1185,0,1208,1205,0
8.507,1183,1185,0,1207,1205,0
8.518,1191,1185,0,1210,1205,0
8.528,1184,1185,0,1211,1205,0
8.539,1184,1185,0,1215,1205,0
8.551,1185,1185,0,1220,1205,0
8.562,1184,1184,0,1249,1205,44
8.573,1191,1185,0,1317,1205,112
8.584,1188,1185,0,1407,1205,202
8.597,1184,1185,0,1409,1205,204
8.608,1194,1185,0,1410,1205,205
8.617,1183,1185,0,1435,1205,230
8.626,1185,1185,0,1426,1205,221
8.637,1184,1185,0,1440,1205,235
8.646,1191,1185,0,1434,1205,229
8.654,1189,1185,0,1453,1205,248
8.665,1184,1185,0,1440,1205,235
8.673,1188,1185,0,1442,1205,237
8.682,1182,1185,0,1437,1205,232
8.692,1187,1185,0,1450,1205,245
8.704,1190,1185,0,1456,1205,251
8.715,1183,1185,0,1455,1205,250
8.723,1185,1185,0,1456,1205,251
8.733,1182,1185,0,1446,1205,241
8.745,1180,1185,0,1442,1205,237
8.756,1185,1185,0,1455,1205,250
8.767,1189,1185,0,1457,1205,252
8.778,1189,1185,0,1453,1205,248
8.788,1185,1185,0,1447,1205,242
8.8,1186,1185,0,1450,1205,245
8.809,1187,1185,0,1459,1205,254
8.818,1185,1185,0,1448,1205,243
8.829,1185,1185,0,1452,1205,247
8.838,1185,1185,0,1459,1205,254
8.849,1185,1185,0,1458,1205,253
8.861,1187,1185,0,1453,1205,248
8.873,1182,1185,0,1455,1205,250
8.885,1187,1185,0,1454,1205,249
8.896,1188,1185,0,1460,1205,255
8.906,1184,1185,0,1447,1205,242
8.915,1184,1185,0,1451,1205,246
8.926,1183,1184,0,1459,1205,254
8.934,1183,1184,0,1450,1205,245
8.941,1182,1184,0,1447,1205,242
8.948,1188,1184,0,1464,1205,259
8.956,1185,1184,0,1447,1205,242
8.963,1183,1184,0,1460,1205,255
8.971,1185,1184,0,1451,1205,246
8.98,1184,1184,0,1449,1205,244
8.988,1184,1184,0,1460,1205,255
8.995,1186,1184,0,1451,1205,246
9.003,1181,1184,0,1455,1205,250
9.011,1185,1184,0,1456,1205,251
9.018,1185,1184,0,1451,1205,246
9.025,1185,1184,0,1444,1205,239
9.032,1185,1184,0,1453,1205,248
9.039,1186,1184,0,1445,1205,240
9.046,1185,1184,0,1459,1205,254
9.053,1184,1184,0,1455,1205,250
9.06,1185,1184,0,1447,1205,242
9.068,1193,1184,0,1459,1205,254
9.077,1186,1184,0,1455,1205,250
9.084,1185,1184,0,1451,1205,246
9.092,1185,1184,0,1454,1205,249
9.104,1186,1184,0,1455,1205,250
9.114,1187,1185,0,1452,1205,247
9.125,1192,1185,0,1454,1205,249
9.132,1188,1185,0,1458,1205,253
9.139,1187,1185,0,1446,1205,241
9.147,1186,1185,0,1462,1205,257
9.155,1185,1185,0,1457,1205,252
9.165,1182,1185,0,1455,1205,250
9.174,1186,1185,0,1455,1205,250
9.185,1183,1185,0,1451,1205,246
9.192,1189,1185,0,1450,1205,245
9.2,1191,1185,0,1461,1205,256
9.212,1186,1185,0,1455,1205,250
9.223,1182,1185,0,1449,1205,244
9.236,1187,1185,0,1455,1205,250
9.246,1189,1185,0,1458,1205,253
9.257,1189,1185,0,1454,1205,249
9.268,1184,1185,0,1452,1205,247
9.277,1184,1185,0,1433,1205,228
9.287,1187,1185,0,1402,1205,197
9.298,1185,1185,0,1307,1205,102
9.311,1186,1185,0,1238,1205,0
9.321,1189,1185,0,1211,1205,0
9.328,1189,1185,0,1214,1205,0
9.336,1185,1185,0,1205,1205,0
9.343,1186,1185,0,1202,1205,0
9.351,1185,1185,0,1205,1205,0
9.362,1182,1185,0,1203,1205,0
9.372,1179,1185,0,1205,1205,0
9.382,1183,1184,0,1205,1205,0
9.394,1185,1184,0,1203,1205,0
9.406,1184,1184,0,1206,1205,0
9.416,1184,1184,0,1206,1205,0
9.427,1185,1184,0,1201,1205,0
9.439,1187,1184,0,1207,1205,0
9.45,1183,1184,0,1202,1205,0
9.462,1185,1184,0,1206,1205,0
9.474,1189,1185,0,1204,1205,0
9.484,1190,1185,0,1210,1205,0
9.495,1183,1185,0,1209,1205,0
9.505,1185,1185,0,1206,1205,0
9.516,1186,1185,0,1214,1205,0
9.525,1186,1185,0,1204,1205,0
9.532,1182,1184,0,1204,1205,0
9.544,1185,1184,0,1205,1205,0
9.555,1186,1184,0,1205,1205,0
9.567,1183,1184,0,1210,1205,0
9.578,1184,1184,0,1206,1205,0
