# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
20.6236, 0, 0.029951, -0.142892, 0.0034465, -0.855313, -3.50875, -1.14844
20.6437, 0, 0.0360205, -0.135512, 0.0052765, 0.144375, -2.53969, -1.80469
20.6638, 0, 0.026169, -0.14152, -0.040504, -0.76125, -2.26844, -2.8175
20.6839, 0, -0.01098, -0.183031, -0.043676, -2.08687, 0.579687, -4.00313
20.704, 0, -0.0128405, -0.200476, 0.0155855, 0.457188, 1.14844, -6.43344
20.7241, 0, 0.0122915, -0.182512, -0.009821, 2.71469, -3.66844, -7.17281
20.7442, 0, 0.0271755, -0.141642, -0.0435845, 5.215, -4.08625, -4.88906
20.7643, 0, 0.0158905, -0.0985455, -0.0423645, 5.74656, 0.172813, -1.26
20.7844, 0, -0.004026, -0.104462, -0.0368745, 2.1875, 2.34938, 0.693438
20.8045, 0, -0.0150975, -0.102206, -0.034648, 0.693438, 1.70844, 0.334688
20.8246, 0, -0.021106, -0.109007, -0.0278465, -0.21875, 1.12, 0.238438
20.8447, 0, -0.025254, -0.113216, -0.0133285, -0.264688, 0.592812, 1.015
20.8648, 0, -0.026047, -0.118401, -0.008906, -0.04375, -0.0984375, 1.98406
20.8849, 0, -0.019581, -0.125385, -0.022265, 0.048125, -0.907812, 2.44125
20.905, 0, -0.0061915, -0.125202, -0.022448, 0.28875, -0.772188, 2.82625
20.9251, 0, -0.000854, -0.125934, -0.011468, 0.18375, -0.212187, 3.15875
20.9452, 0, -0.0026535, -0.120505, -0.013481, 0.124688, -0.260312, 3.55031
20.9653, 0, -0.004392, -0.11837, -0.0133895, -0.0940625, -0.295312, 3.8325
20.9854, 0, -0.003538, -0.117364, -0.007808, 0.056875, -0.150937, 3.96594
21.0055, 0, -0.0059475, -0.115473, -0.005612, 0.5425, 0.0896875, 4.06656
21.0257, 0, -0.0090585, -0.109952, -0.0014335, 0.949375, 0.133437, 3.68375
21.0458, 0, -0.010919, -0.106658, -0.001952, 0.380625, 0.264688, 3.4125
21.0659, 0, -0.01159, -0.109556, 0.000305, -0.476875, 0.479062, 3.12375
21.086, 0, -0.008906, -0.116632, 0.000183, -1.29938, 0.42875, 2.92688
21.1061, 0, -0.0051545, -0.122122, 0.0014335, -1.19656, 0.759063, 2.69281
21.1262, 0, -0.0019215, -0.119804, -0.0002135, -0.55125, 1.24031, 2.18094
21.1463, 0, 0.0014945, -0.116113, 0.0015555, -0.229687, 2.00813, 1.53562
21.1664, 0, 0.001281, -0.114314, 0.005612, -0.0525, 2.94656, 0.81375
21.1865, 0, -0.0011285, -0.107329, 0.004819, 0.091875, 4.28969, -0.441875
21.2066, 0, 0.0052765, -0.107543, 0.01281, -0.41125, 5.215, -0.62125
21.2267, 0, 0.00183, -0.113826, 0.0153415, -1.26875, 6.28688, -0.299688
21.2468, 0, -0.00427, -0.115381, 0.011041, -1.43281, 6.52094, -0.07875
21.2669, 0, -0.016531, -0.114253, 0.0039345, -1.20094, 6.16219, -0.245
21.287, 0, -0.023302, -0.118889, 0.0048495, -1.55969, 5.73125, -0.0721875
21.3071, 0, -0.044835, -0.124867, 0.001403, -1.56625, 6.32844, 0.658437
21.3272, 0, -0.0573095, -0.12447, 0.0013115, -0.614688, 5.55188, 1.50719
21.3473, 0, -0.0426695, -0.132675, 0.0065575, -0.732813, 4.39687, 2.95531
21.3674, 0, -0.019276, -0.135847, 0.0111935, -0.56, 4.8125, 4.09938
21.3875, 0, -0.004392, -0.138928, 0.0100955, 0.424375, 5.72031, 4.74031
21.4076, 0, -0.004392, -0.123952, -0.0105225, 2.5725, 5.70719, 4.35094
21.4277, 0, -0.024217, -0.124074, -0.066734, 1.40219, 5.71156, 3.99875
21.4478, 0, -0.06039, -0.158142, -0.117181, -0.46375, 9.45219, 4.08406
21.4679, 0, -0.0871995, -0.160704, -0.074664, 2.17219, 9.55719, 4.2175
21.488, 0, -0.045445, -0.152134, -0.0660325, 2.00594, 5.59344, 7.03937
21.5081, 0, -0.0128405, -0.151616, -0.0448655, 1.50281, 8.30813, 8.25125
21.5282, 0, 0.0366305, -0.139385, -0.055083, 0.317187, 6.055, 7.24719
21.5483, 0, 0.0498065, -0.133316, -0.0627385, -0.610313, 7.81594, 4.90219
21.5684, 0, 0.0047885, -0.102998, -0.0563945, 0.894688, 11.9153, 1.12437
21.5885, 0, -0.0303475, -0.0878095, -0.0563335, -1.47438, 11.2109, -1.36937
21.6086, 0, -0.0651785, -0.0907985, -0.0474885, -5.44031, 12.9172, -1.78938
21.6287, 0, -0.0744505, -0.106384, -0.0224785, -8.57938, 12.7203, -1.69313
21.6488, 0, -0.045262, -0.123891, -0.013847, -9.08031, 8.28187, -1.24469
21.6689, 0, -0.0218685, -0.122854, -0.0252845, -6.76594, 6.65656, -0.334688
21.689, 0, -0.0080215, -0.125142, -0.0376675, -4.14531, 5.10125, 0.566562
21.7091, 0, -0.0064965, -0.112606, -0.0435235, -1.76094, 4.02938, 1.24031
21.7292, 0, -0.0094245, -0.0911645, -0.044347, -0.91, 3.04281, 1.60344
21.7493, 0, -0.0089365, -0.0840275, -0.0388265, -1.69531, 2.42812, 1.70187
21.7694, 0, -0.0113155, -0.092476, -0.034099, -3.02312, 2.40844, 1.74781
21.7895, 0, -0.0158905, -0.107147, -0.0405955, -3.54813, 0.627813, 1.09375
21.8096, 0, -0.0176595, -0.110166, -0.064294, -3.73625, 0.048125, 1.40437
21.8297, 0, -0.021899, -0.112301, -0.106537, -4.24375, -0.549062, 1.52906
21.8498, 0, -0.0283955, -0.106689, -0.068442, -2.98156, 4.17812, 1.3475
21.8699, 0, -0.011773, -0.10312, -0.013847, -1.89219, 4.55, 1.79813
21.89, 0, -0.004087, -0.105621, -0.0316895, -2.97062, 0.949375, 1.72594
21.9101, 0, -0.0323605, -0.102144, -0.0589565, -5.36156, 1.06313, 0.391562
21.9302, 0, -0.055937, -0.0875655, -0.058621, -7.01312, 1.03688, -0.395938
21.9503, 0, -0.0541985, -0.0766465, -0.0427305, -7.945, -0.487812, 1.15281
21.9704, 0, -0.0307745, -0.0715835, -0.0477935, -8.28844, -2.83063, 4.24813
21.9905, 0, -0.0064965, -0.0900055, -0.048495, -9.76062, -5.28719, 6.22344
22.0106, 0, 0.0031415, -0.121847, -0.052277, -10.7188, -4.30937, 5.99594
22.0307, 0, -0.0068625, -0.122, -0.053741, -6.99563, -1.91844, 4.60687
22.0508, 0, -0.009943, -0.107421, -0.0546865, -3.88719, -1.67344, 3.89156
22.0709, 0, -0.0224175, -0.107848, -0.061549, -4.59375, 0.588437, 4.62
22.091, 0, -0.035746, -0.113155, -0.0491355, -5.69406, 1.81562, 5.71594
22.1111, 0, -0.0335805, -0.09943, -0.0642635, -6.74188, 1.27313, 6.25625
22.1312, 0, -0.0308965, -0.0965325, -0.061976, -7.77219, 4.1475, 5.49719
22.1513, 0, -0.024705, -0.0862235, -0.0516975, -7.15312, 5.69406, 4.56969
22.1714, 0, -0.02196, -0.077348, -0.043981, -7.88156, 6.405, 3.70125
22.1915, 0, -0.0244, -0.0767685, -0.0499285, -10.605, 8.00625, 3.45187
22.2116, 0, -0.0269315, -0.083814, -0.0552355, -9.08906, 8.10469, 4.29406
22.2317, 0, -0.0192455, -0.076006, -0.0612135, -5.5125, 6.94531, 4.89563
22.2518, 0, -0.0280905, -0.086132, -0.0659105, -3.47813, 5.01375, 6.91906
22.2719, 0, -0.038918, -0.083692, -0.0703025, -1.16375, 3.21781, 8.14844
22.292, 0, -0.0492575, -0.084363, -0.0773175, -0.030625, 2.7825, 8.26656
22.3121, 0, -0.051301, -0.087352, -0.081923, -0.0525, 3.09313, 7.37844
22.3322, 0, -0.047763, -0.0811605, -0.0896395, -0.251563, 3.16531, 6.29781
22.3523, 0, -0.04514, -0.0773785, -0.095343, -1.84844, 3.01656, 6.06813
22.3724, 0, -0.0490135, -0.079483, -0.0980575, -3.3775, 2.05625, 6.60844
22.3925, 0, -0.053314, -0.0877485, -0.0976915, -3.955, 0.750313, 4.9525
22.4126, 0, -0.0477325, -0.087352, -0.101016, -4.04031, 0.264688, 3.81063
22.4327, 0, -0.045994, -0.0813435, -0.0999485, -4.64844, 0.496563, 3.115
22.4528, 0, -0.0486475, -0.073444, -0.100528, -5.63281, 0.461563, 2.93344
22.4729, 0, -0.0522465, -0.0765245, -0.099796, -6.58656, 0.84875, 2.91375
22.493, 0, -0.057523, -0.0767075, -0.0981795, -7.14219, 0.461563, 3.53938
22.5131, 0, -0.058926, -0.066185, -0.0936045, -7.1575, -0.520625, 3.65094
22.5332, 0, -0.055876, -0.0635925, -0.0931775, -7.94719, -0.875, 3.99875
22.5533, 0, -0.0494405, -0.070638, -0.090829, -7.90344, -1.19656, 4.26344
22.5734, 0, -0.050264, -0.068625, -0.089365, -6.78344, -1.12875, 3.7975
22.5935, 0, -0.054595, -0.0670695, -0.0959225, -5.92156, -1.50719, 3.13031
22.6136, 0, -0.0587735, -0.0598105, -0.095831, -4.38375, -1.82, 2.2925
22.6337, 0, -0.0621285, -0.0526125, -0.099247, -4.4975, -2.03219, 1.96438
22.6538, 0, -0.061183, -0.051423, -0.10431, -5.17344, -1.80687, 2.10438
22.6739, 0, -0.060817, -0.052033, -0.109891, -5.29812, -1.70187, 2.31656
22.694, 0, -0.064599, -0.0459635, -0.119682, -6.48594, -1.83094, 2.6425
22.7141, 0, -0.066795, -0.041724, -0.121878, -7.2625, -1.56406, 2.59
22.7342, 0, -0.0674355, -0.039162, -0.119163, -7.67594, -1.27094, 2.80656
22.7543, 0, -0.067954, -0.036417, -0.11776, -7.05031, -1.29281, 2.36031
22.7744, 0, -0.0654835, -0.0343735, -0.116266, -5.8275, -1.07625, 1.84844
22.7945, 0, -0.0704855, -0.038308, -0.118767, -5.21063, -0.805, 1.50063
22.8146, 0, -0.0726815, -0.0344345, -0.121878, -3.48906, -0.5075, 0.984375
22.8347, 0, -0.0710345, -0.0365695, -0.121695, -2.11094, -0.382812, 0.844375
22.8548, 0, -0.070882, -0.0359595, -0.120139, -0.938438, -0.44625, 0.702187
22.8749, 0, -0.068198, -0.0308965, -0.117913, -0.105, -0.97125, 0.63
22.895, 0, -0.0665815, -0.0299205, -0.115839, 0.0525, -1.155, 0.520625
22.9151, 0, -0.0632875, -0.030866, -0.111599, 0.004375, -1.08719, 0.37625
22.9352, 0, -0.062098, -0.0315065, -0.108245, -0.056875, -0.83125, 0.199062
22.9553, 0, -0.0629215, -0.0317505, -0.105713, -0.048125, -0.465937, -0.0678125
22.9754, 0, -0.0629825, -0.0312625, -0.104737, 0.0525, -0.205625, -0.277813
22.9955, 0, -0.0627995, -0.0333365, -0.102724, 0.251563, 0.14875, -0.387188
23.0156, 0, -0.067466, -0.031293, -0.103456, 0.229687, 0.282187, -0.2275
23.0358, 0, -0.0677405, -0.0334585, -0.102693, 0.013125, 0.0721875, 0.0109375
23.0559, 0, -0.065575, -0.035929, -0.105195, 0.0371875, 0.0875, 0.100625
23.076, 0, -0.0654835, -0.0362645, -0.109099, 0.0984375, 0.3675, 0.190313
23.0961, 0, -0.067893, -0.035136, -0.108275, 0.0875, 0.651875, 0.16625
23.1162, 0, -0.069235, -0.0390705, -0.112118, -0.100625, 0.929688, 0.194688
23.1363, 0, -0.069479, -0.038796, -0.117425, -0.0940625, 1.37812, 0.150937
23.1564, 0, -0.071492, -0.039406, -0.121847, -0.0240625, 1.8375, 0.030625
23.1765, 0, -0.070272, -0.037515, -0.123189, 0.452812, 1.91188, -0.245
23.1966, 0, -0.069601, -0.0373625, -0.121268, 1.19656, 2.0125, -0.503125
23.2167, 0, -0.068625, -0.0361425, -0.119987, 1.79375, 2.03437, -0.721875
23.2368, 0, -0.0657885, -0.038247, -0.118401, 2.00375, 2.3275, -1.02375
23.2569, 0, -0.0666425, -0.0405345, -0.118676, 2.24437, 2.45, -1.15062
23.277, 0, -0.067954, -0.042517, -0.120658, 2.84594, 2.51344, -1.33438
23.2971, 0, -0.0667645, -0.0454755, -0.120628, 3.89594, 3.06469, -1.77188
23.3172, 0, -0.062769, -0.0491355, -0.120078, 4.74469, 3.88937, -2.39969
23.3373, 0, -0.059231, -0.0515755, -0.119011, 5.75531, 4.725, -3.12375
23.3574, 0, -0.0602985, -0.0557235, -0.116937, 6.88406, 4.98313, -3.8325
23.3775, 0, -0.058499, -0.05856, -0.115503, 8.8725, 5.18437, -4.91969
23.3976, 0, -0.0608475, -0.0645685, -0.11471, 10.4978, 4.70094, -5.04
23.4177, 0, -0.0612745, -0.0710955, -0.114466, 11.8541, 3.42125, -6.04406
23.4378, 0, -0.0593225, -0.078324, -0.113612, 13.9628, 2.34063, -5.81437
23.4579, 0, -0.0559065, -0.076372, -0.105957, 15.5138, 1.53781, -5.24344
23.478, 0, -0.0512095, -0.075701, -0.096746, 15.5597, 0.0371875, -5.08375
23.4981, 0, -0.0448045, -0.0754265, -0.0875045, 14.5578, -1.82219, -4.9875
23.5182, 0, -0.04209, -0.079666, -0.086193, 12.3878, -1.14844, -4.87594
23.5383, 0, -0.043188, -0.0846985, -0.0828685, 13.0113, -0.678125, -5.42063
23.5584, 0, -0.039894, -0.089609, -0.073383, 14.2231, -2.77813, -5.96313
23.5785, 0, -0.0319945, -0.0909205, -0.059292, 14.9275, -4.17812, -5.90844
23.5986, 0, -0.0303475, -0.0890905, -0.054595, 13.4312, -1.09375, -5.48187
23.6187, 0, -0.034587, -0.091256, -0.059109, 12.46, -2.0825, -5.26094
23.6388, 0, -0.029341, -0.0981795, -0.0532835, 12.7312, -3.31188, -5.09031
23.6589, 0, -0.029524, -0.0947025, -0.047153, 13.8337, -1.58156, -4.41437
23.679, 0, -0.0272975, -0.086437, -0.0373625, 13.3787, -0.853125, -4.50844
23.6991, 0, -0.028548, -0.087413, -0.040809, 11.4888, -0.0153125, -4.84969
23.7192, 0, -0.022326, -0.0941535, -0.043188, 11.4078, -0.223125, -4.42531
23.7393, 0, -0.02135, -0.0989115, -0.0358985, 11.3881, 1.13094, -2.99031
23.7594, 0, -0.0112545, -0.100467, -0.038552, 11.3422, 1.925, -2.17875
23.7795, 0, -0.007686, -0.0973865, -0.041663, 11.7119, 3.21125, -0.7
23.7996, 0, -0.0073505, -0.09882, -0.030927, 10.8675, 4.23719, 0.1925
23.8197, 0, -0.0130845, -0.0970815, -0.0366915, 9.03, 5.24125, 0.424375
23.8398, 0, -0.0204655, -0.095831, -0.029951, 8.03906, 6.42906, 0.312813
23.8599, 0, -0.0270535, -0.0993385, -0.0371795, 6.74188, 7.1225, 0.413438
23.88, 0, -0.030256, -0.100558, -0.032696, 6.91031, 7.3675, 0.37625
23.9001, 0, -0.0330925, -0.098637, -0.031964, 7.03719, 7.00437, 0.28
23.9202, 0, -0.037149, -0.116174, -0.029829, 6.90812, 7.27125, -0.216562
23.9403, 0, -0.033062, -0.108122, -0.033489, 8.13313, 6.46406, -1.09375
23.9604, 0, -0.0155245, -0.09211, -0.0334585, 8.55094, 4.77094, -1.43062
23.9805, 0, -0.005185, -0.091378, -0.025925, 6.93656, 5.95875, -1.22719
24.0006, 0, -0.0011285, -0.107543, -0.020069, 4.37937, 6.51438, -1.20969
24.0207, 0, -6.1e-05, -0.117882, -0.019215, 4.165, 7.20125, -2.12406
24.0408, 0, -0.0024705, -0.121451, -0.0262605, 4.11031, 7.84438, -3.14781
24.0609, 0, -0.01586, -0.10977, -0.0374845, 5.13188, 8.21844, -4.44938
24.081, 0, -0.0249795, -0.101992, -0.0362645, 4.60906, 7.92531, -4.82344
24.1011, 0, -0.025254, -0.115107, -0.033123, 1.97969, 7.70656, -4.04906
24.1212, 0, -0.0236985, -0.13295, -0.040992, 0.732813, 8.4875, -2.34281
24.1413, 0, -0.019703, -0.128832, -0.030378, 2.37344, 9.53531, -1.69969
24.1614, 0, 0.0050325, -0.127856, -0.0291885, 2.95312, 6.12719, -1.24469
24.1815, 0, 0.029646, -0.125385, -0.049654, 1.99937, 3.14563, -0.835625
24.2016, 0, 0.0115595, -0.120505, -0.0186355, 3.34469, 12.3462, -0.861875
24.2217, 0, -0.0016775, -0.118523, -0.012139, 2.56813, 13.0922, -1.05219
24.2418, 0, -0.0066795, -0.119834, -0.0009455, 1.74781, 11.1519, -1.52469
24.2619, 0, -0.0179645, -0.121482, 0.002623, 1.40437, 12.0837, -1.67562
24.282, 0, -0.0260165, -0.137677, 0.003233, 0.728437, 10.9637, -1.75656
24.3021, 0, -0.0222955, -0.139385, 0.0057035, 0.538125, 7.58625, -1.71938
24.3222, 0, -0.005185, -0.133559, 0.0024095, 0.754687, 5.07937, -1.0675
24.3423, 0, 0.006649, -0.124501, -0.003172, 1.46563, 5.49062, -0.881563
24.3624, 0, 0.016531, -0.111935, -0.0083875, 1.52469, 5.87344, -0.949375
24.3825, 0, 0.017812, -0.103791, -0.0116205, 0.51625, 7.14875, -0.643125
24.4026, 0, 0.0058255, -0.112606, -0.0145485, -1.52031, 8.82, -0.194688
24.4227, 0, -0.0028975, -0.127887, -0.011346, -2.65344, 9.205, -0.330312
24.4428, 0, -0.003599, -0.123891, -0.0163785, -1.67562, 8.43281, -0.196875
24.4629, 0, -0.0039345, -0.113734, -0.015311, -0.514063, 8.14188, 0.153125
24.483, 0, 0.0038735, -0.118035, -0.017385, -0.789688, 6.265, 0.820312
24.5031, 0, 0.007808, -0.120658, -0.016836, -0.290938, 6.19063, 1.155
24.5232, 0, 0.010675, -0.124897, -0.0213195, 0.120312, 6.19938, 1.52688
24.5433, 0, 0.01586, -0.118157, -0.020618, 0.660625, 6.3, 1.80687
24.5634, 0, 0.0168665, -0.119895, -0.015982, 0.4375, 7.41563, 1.88781
24.5835, 0, 0.018178, -0.117242, -0.014823, -0.0459375, 7.6825, 1.86375
24.6036, 0, 0.0195505, -0.117791, -0.0142435, -0.938438, 7.91219, 1.93156
24.6237, 0, 0.0237595, -0.119407, -0.0158295, -1.63188, 8.17688, 1.79813
24.6438, 0, 0.02318, -0.123555, -0.020374, -2.19406, 8.98625, 1.58375
24.6639, 0, 0.0196115, -0.130235, -0.0183305, -2.35156, 9.51344, 1.32563
24.684, 0, 0.0159515, -0.131638, -0.0165615, -1.79156, 9.23344, 1.30594
24.7041, 0, 0.0169275, -0.129046, -0.017568, -1.0675, 8.51375, 1.66906
24.7242, 0, 0.0203435, -0.127521, -0.0153415, -0.651875, 8.14844, 1.92062
24.7443, 0, 0.021167, -0.122915, -0.013298, -0.1225, 8.03687, 2.16563
24.7644, 0, 0.01769, -0.120597, -0.0141215, 0.1575, 7.96906, 2.57906
24.7845, 0, 0.019215, -0.115686, -0.0114375, 0.505313, 7.56219, 2.67094
24.8046, 0, 0.0249795, -0.111599, -0.0035075, 0.555625, 7.28438, 3.02312
24.8247, 0, 0.01342, -0.120444, 0.002989, 0.616875, 7.86844, 2.93125
24.8448, 0, -0.0008235, -0.136243, -0.004392, 0.102812, 7.53594, 2.58781
24.8649, 0, 0.0047885, -0.156221, -0.0722545, -2.62937, 4.68563, 1.14188
24.885, 0, -0.022448, -0.168695, -0.0156465, -0.741562, 8.26656, -2.82406
24.9051, 0, -0.0124745, -0.170342, -0.030012, 0.6125, 9.71906, -4.07969
24.9252, 0, 0.00488, -0.134017, -0.051301, 1.79375, 6.33063, -1.44813
24.9453, 0, -0.013237, -0.142404, -0.0343125, 1.80031, 10.5656, 2.26187
24.9654, 0, -0.013603, -0.125751, -0.025376, 2.24219, 9.59656, 4.33781
24.9855, 0, -0.022509, -0.116449, -0.019703, 2.62063, 9.78031, 4.7775
25.0056, 0, -0.019459, -0.106689, -0.012749, 3.24187, 9.77594, 4.23719
25.0257, 0, -0.015799, -0.109952, -0.0081435, 3.33375, 10.3097, 3.74281
25.0459, 0, -0.0169885, -0.119865, -0.0147315, 3.82812, 11.0884, 3.42563
25.066, 0, -0.017507, -0.123494, -0.019764, 5.08156, 11.8869, 3.20469
25.0861, 0, -0.0208925, -0.118797, -0.0221735, 6.02875, 12.8538, 3.03406
25.1062, 0, -0.0233325, -0.119407, -0.0252845, 5.73562, 13.3481, 3.13687
25.1263, 0, -0.031964, -0.121725, -0.0239425, 5.32219, 14.105, 3.32938
25.1464, 0, -0.0391315, -0.118584, -0.018788, 4.92406, 14.2647, 3.44313
25.1665, 0, -0.0407175, -0.11895, -0.011651, 4.06219, 13.7222, 3.30312
25.1866, 0, -0.03782, -0.117578, -0.008357, 3.59406, 12.9325, 3.21781
25.2067, 0, -0.0342515, -0.112453, -0.0062525, 3.26156, 12.3791, 3.41469
25.2268, 0, -0.0302255, -0.10919, -0.006832, 2.70375, 11.7425, 3.63563
25.2469, 0, -0.028548, -0.110288, -0.0086315, 2.01469, 11.2372, 3.9025
25.267, 0, -0.027328, -0.107085, -0.006832, 1.56844, 10.9003, 4.08187
25.2871, 0, -0.0270535, -0.117303, -0.0071675, 0.35, 10.6313, 4.12125
25.3072, 0, -0.0254675, -0.122274, -0.004453, 1.00844, 10.3206, 3.76688
25.3273, 0, -0.0272365, -0.121969, -0.007381, 1.57281, 10.2178, 3.10188
25.3474, 0, -0.029524, -0.119285, -0.004148, 2.03219, 9.84594, 2.51344
25.3675, 0, -0.030866, -0.118187, -0.0022265, 2.11313, 9.38656, 2.08469
25.3876, 0, -0.0304695, -0.115991, -0.00061, 2.16563, 8.72812, 1.84844
25.4077, 0, -0.031842, -0.105408, 0.0047885, 1.52031, 7.13781, 1.30594
25.4278, 0, -0.033428, -0.10251, 0.008418, 0.737188, 6.01125, 0.896875
25.4479, 0, -0.0349835, -0.101229, 0.010187, -0.0809375, 4.79063, 0.439687
25.468, 0, -0.0401075, -0.100314, 0.00732, -0.77, 4.01406, 0.04375
25.4881, 0, -0.0407785, -0.104035, 0.006466, -1.66906, 3.36, -0.0328125
25.5082, 0, -0.033916, -0.118248, 0.010675, -2.62063, 3.28781, 0.430937
25.5283, 0, -0.032208, -0.125111, 0.009943, -2.16781, 3.11281, 0.505313
25.5484, 0, -0.0297375, -0.124043, 0.0087535, -0.945, 2.42375, -0.115938
25.5685, 0, -0.020008, -0.128741, 0.0096075, -0.79625, 1.97094, -0.225313
25.5886, 0, -0.010248, -0.139904, 0.0118645, -0.474688, 1.19219, -0.0284375
25.6087, 0, 0.0026535, -0.137067, 0.010004, 1.38031, 1.20531, -0.63
25.6288, 0, 0.013542, -0.137494, 0.0171105, 3.19156, 3.37313, -1.40219
25.6489, 0, 0.0140605, -0.134322, 0.032513, 5.0925, 6.54938, -2.07156
25.669, 0, 0.007381, -0.120658, 0.0393145, 6.195, 9.69281, -1.3475
25.6891, 0, -0.0132675, -0.106506, 0.0253455, 5.70281, 11.3969, -0.441875
25.7092, 0, -0.0279075, -0.110471, 0.005795, 3.13031, 11.4166, 0.0853125
25.7293, 0, -0.0602375, -0.160278, -0.027633, -2.99906, 12.9566, 1.57719
25.7494, 0, -0.106414, -0.242109, -0.0693265, -6.34156, 14.0328, 2.97938
25.7695, 0, -0.143929, -0.264252, -0.0410225, -1.13094, 8.91844, 4.23719
25.7896, 0, -0.101016, -0.171379, 0.0057035, 7.32812, -0.455, 5.50375
25.8097, 0, -0.056059, -0.0659715, -0.028609, 8.89875, -2.03656, 2.06938
25.8298, 0, -0.0182695, -0.0301645, -0.0557235, 5.58906, -1.87469, -0.958125
25.8499, 0, 0.0175985, -0.0060695, -0.0515145, 2.74969, -2.11094, -3.22875
25.87, 0, 0.021167, -0.0520635, -0.0472445, -3.605, 1.79594, -3.02531
25.8901, 0, -0.004697, -0.130083, -0.0276025, -7.4725, 8.84625, -1.33438
25.9102, 0, -0.013969, -0.182878, -0.011224, -4.30281, 8.22281, -1.10688
25.9303, 0, -0.007137, -0.162748, -0.027267, 1.10688, 4.26562, -2.35156
25.9504, 0, -0.017263, -0.138226, -0.022387, 5.63719, 4.85187, -3.74938
25.9705, 0, -0.0322995, -0.101656, -0.0185745, 6.95188, 3.95719, -4.97219
25.9906, 0, -0.037698, -0.080154, -0.0213195, 4.19344, 1.31687, -5.16687
26.0107, 0, -0.055205, -0.135542, -0.0174765, -4.54125, -1.27531, -3.23531
26.0308, 0, -0.049959, -0.139873, -0.016043, -3.36656, -3.69688, -3.55031
26.0509, 0, -0.040748, -0.117669, -0.0179645, -2.05625, -5.66344, -3.80625
26.071, 0, -0.033672, -0.10248, -0.016653, -2.3975, -6.98906, -3.59406
26.0911, 0, -0.023241, -0.109281, -0.0161345, -3.03187, -7.88594, -3.46281
26.1112, 0, -0.0139995, -0.116937, -0.014823, -2.695, -8.61, -3.93094
26.1313, 0, -0.0020435, -0.112514, -0.008845, -2.06938, -9.45656, -4.28969
26.1514, 0, 0.004758, -0.105195, -0.01159, -2.45219, -9.72344, -3.82375
26.1715, 0, 0.0057035, -0.105896, -0.014213, -3.89375, -9.38219, -2.97719
26.1916, 0, 0.0024095, -0.117852, -0.0156465, -5.05094, -8.78719, -1.87031
26.2117, 0, -0.0047275, -0.123769, -0.014579, -4.69656, -8.32563, -1.06969
26.2318, 0, -0.0068625, -0.126026, -0.0133895, -3.76031, -8.10031, -0.680313
26.2519, 0, -0.0080215, -0.123555, -0.009577, -2.67313, -7.6825, -0.49875
26.272, 0, -0.0080215, -0.120017, -0.0049715, -2.02781, -7.18813, -0.28
26.2921, 0, -0.002684, -0.118432, -0.0064355, -1.97969, -6.90156, -0.155312
26.3122, 0, 0.005734, -0.116449, -0.0119255, -2.48281, -6.58219, -0.0875
26.3323, 0, 0.0033245, -0.126239, -0.0090585, -3.56125, -5.58906, -0.597188
26.3524, 0, 0.006527, -0.131211, -0.0091195, -3.51969, -5.50156, -1.15062
26.3725, 0, 0.004941, -0.132004, -0.0110105, -2.975, -5.37687, -1.37594
26.3926, 0, -0.0034465, -0.132126, -0.0134505, -2.1525, -5.20844, -1.52469
26.4127, 0, -0.014213, -0.123403, -0.006527, -0.993125, -5.11438, -1.52469
26.4328, 0, -0.019825, -0.12508, -0.0016775, -1.01937, -6.08125, -1.51594
26.4529, 0, -0.024278, -0.133468, 0.00122, -0.805, -7.44844, -1.77625
26.473, 0, -0.0222345, -0.12325, 0.008235, 0.32375, -9.05406, -2.135
26.4931, 0, -0.019093, -0.109403, 0.012261, 0.0196875, -10.3841, -2.14812
26.5132, 0, -0.011285, -0.11163, 0.0083265, -1.44813, -11.3138, -1.85719
26.5333, 0, -0.004514, -0.117791, 0.0012505, -2.205, -11.6222, -1.25344
26.5534, 0, -0.005612, -0.128741, -0.010858, -2.8, -11.6309, -0.881563
26.5735, 0, 0.013847, -0.15802, -0.053436, -3.74062, -13.2803, -0.203438
26.5936, 0, -0.015006, -0.190168, -0.091805, -3.33594, -10.1763, -0.975625
26.6137, 0, 0.0348005, -0.21411, -0.0482205, -0.28, -15.7937, -4.50844
26.6338, 0, 0.0075945, -0.124409, -0.054717, 5.24781, -7.19031, -9.65125
26.6539, 0, -0.0708515, -0.069662, -0.0490745, 7.01969, 5.3375, -5.62406
26.674, 0, -0.058743, -0.063501, -0.058255, 3.37969, -7.5075, 0.282187
26.6941, 0, -0.0584075, -0.048373, -0.0390095, 2.07375, -8.85938, 2.51125
26.7142, 0, -0.032452, -0.067039, -0.028792, -0.595, -10.2572, 3.36
26.7343, 0, -0.0078995, -0.112423, -0.0248575, -3.33156, -10.8763, 2.4675
26.7544, 0, -0.0066185, -0.157776, -0.023119, -3.10844, -9.82625, 0.995313
26.7745, 0, -0.009821, -0.159881, -0.0283345, 1.04781, -8.76094, -0.520625
26.7946, 0, -0.0050325, -0.127521, -0.018666, 4.8475, -9.16781, -1.28625
26.8147, 0, -0.003965, -0.113948, -0.0228445, 4.12563, -8.90531, -0.511875
26.8348, 0, -0.0111325, -0.110044, -0.0255285, 2.04312, -7.59281, 1.17031
26.8549, 0, -0.017507, -0.117608, -0.025071, -0.750313, -6.40063, 2.81531
