Time (seconds),x0,x1,x2,x3,x4,x5
6.401,1177,1177,0,1172,1173,0
6.409,1175,1177,0,1173,1173,0
6.417,1181,1177,0,1174,1173,0
6.424,1176,1177,0,1179,1173,0
6.431,1177,1177,0,1179,1173,0
6.44,1180,1177,0,1173,1173,0
6.447,1182,1177,0,1170,1173,0
6.455,1180,1177,0,1172,1173,0
6.462,1171,1177,0,1179,1173,0
6.47,1174,1177,0,1176,1173,0
6.478,1182,1177,0,1171,1173,0
6.485,1178,1177,0,1178,1173,0
6.493,1179,1177,0,1171,1173,0
6.501,1176,1177,0,1173,1173,0
6.51,1178,1177,0,1175,1173,0
6.518,1176,1177,0,1183,1173,0
6.525,1177,1177,0,1187,1173,0
6.532,1178,1177,0,1204,1174,0
6.539,1176,1177,0,1223,1174,49
6.546,1186,1177,0,1354,1174,180
6.554,1175,1177,0,1404,1174,230
6.562,1178,1177,0,1401,1174,227
6.57,1180,1177,0,1403,1174,229
6.578,1179,1177,0,1412,1174,238
6.585,1174,1177,0,1413,1174,239
6.593,1175,1177,0,1425,1174,251
6.6,1175,1177,0,1417,1174,243
6.607,1182,1177,0,1415,1174,241
6.615,1176,1177,0,1420,1174,246
6.622,1177,1177,0,1411,1174,237
6.63,1172,1177,0,1413,1174,239
6.637,1177,1177,0,1419,1174,245
6.644,1174,1177,0,1418,1174,244
6.652,1176,1177,0,1421,1174,247
6.659,1179,1177,0,1415,1174,241
6.667,1176,1177,0,1418,1174,244
6.676,1175,1177,0,1416,1174,242
6.684,1178,1177,0,1416,1174,242
6.694,1171,1177,0,1396,1174,222
6.704,1178,1177,0,1381,1174,207
6.714,1178,1177,0,1330,1174,156
6.725,1177,1177,0,1268,1174,94
6.736,1187,1177,0,1225,1174,51
6.748,1177,1177,0,1199,1174,0
6.759,1175,1177,0,1189,1174,0
6.768,1177,1177,0,1177,1174,0
6.778,1176,1177,0,1183,1174,0
6.785,1179,1177,0,1175,1174,0
6.796,1182,1177,0,1169,1174,0
6.807,1178,1177,0,1172,1174,0
6.818,1176,1177,0,1167,1174,0
6.83,1176,1177,0,1173,1174,0
6.84,1173,1177,0,1169,1174,0
6.85,1182,1177,0,1171,1174,0
6.859,1178,1177,0,1168,1174,0
6.868,1178,1177,0,1167,1174,0
6.877,1175,1177,0,1167,1174,0
6.885,1176,1177,0,1169,1174,0
6.895,1176,1177,0,1168,1173,0
6.905,1176,1177,0,1174,1173,0
6.915,1175,1177,0,1173,1173,0
6.927,1173,1177,0,1176,1173,0
6.936,1172,1177,0,1168,1173,0
6.946,1175,1177,0,1167,1173,0
6.958,1175,1177,0,1169,1173,0
6.969,1172,1177,0,1174,1173,0
6.98,1174,1177,0,1175,1173,0
6.992,1176,1177,0,1168,1173,0
7.0,1177,1177,0,1173,1173,0
7.009,1175,1177,0,1170,1173,0
7.02,1175,1177,0,1171,1173,0
7.031,1179,1177,0,1171,1173,0
7.042,1177,1177,0,1192,1173,0
7.053,1177,1177,0,1278,1173,105
7.063,1175,1177,0,1360,1173,187
7.073,1175,1177,0,1363,1173,190
7.083,1178,1177,0,1364,1173,191
7.094,1176,1177,0,1367,1173,194
7.104,1175,1177,0,1380,1173,207
7.112,1177,1177,0,1385,1173,212
7.121,1176,1176,0,1380,1173,207
7.132,1177,1176,0,1387,1173,214
7.142,1176,1176,0,1380,1173,207
7.15,1176,1176,0,1380,1173,207
7.16,1174,1176,0,1383,1173,210
7.17,1174,1176,0,1367,1173,194
7.182,1176,1176,0,1366,1173,193
7.191,1175,1176,0,1332,1173,159
7.199,1175,1176,0,1275,1173,102
7.207,1179,1176,0,1240,1173,67
7.216,1183,1176,0,1221,1173,48
7.226,1176,1176,0,1196,1174,0
7.235,1179,1176,0,1184,1174,0
7.245,1179,1176,0,1181,1174,0
7.254,1179,1176,0,1176,1174,0
7.265,1177,1176,0,1173,1174,0
7.275,1178,1177,0,1170,1174,0
7.284,1178,1177,0,1169,1174,0
7.293,1176,1176,0,1171,1174,0
7.3,1181,1177,0,1168,1173,0
7.308,1178,1177,0,1170,1173,0
7.317,1174,1176,0,1165,1173,0
7.326,1177,1176,0,1171,1173,0
7.334,1185,1177,0,1165,1173,0
7.341,1177,1177,0,1174,1173,0
7.349,1177,1177,0,1169,1173,0
7.358,1178,1177,0,1163,1173,0
7.365,1179,1177,0,1170,1173,0
7.372,1179,1177,0,1166,1173,0
7.379,1178,1177,0,1167,1173,0
7.387,1175,1177,0,1170,1173,0
7.395,1176,1177,0,1173,1173,0
7.403,1177,1177,0,1165,1173,0
7.411,1177,1177,0,1173,1173,0
7.42,1175,1176,0,1174,1173,0
7.428,1178,1176,0,1165,1173,0
7.436,1190,1177,0,1165,1173,0
7.444,1179,1177,0,1170,1173,0
7.45,1177,1177,0,1170,1173,0
7.457,1179,1177,0,1169,1173,0
7.464,1177,1177,0,1175,1173,0
7.471,1175,1177,0,1169,1173,0
7.48,1181,1177,0,1168,1173,0
7.489,1182,1177,0,1172,1173,0
7.501,1187,1177,0,1173,1173,0
7.513,1180,1177,0,1166,1173,0
7.524,1177,1177,0,1171,1173,0
7.533,1179,1177,0,1170,1173,0
7.542,1177,1177,0,1171,1173,0
7.549,1177,1177,0,1173,1173,0
7.559,1175,1177,0,1172,1173,0
7.567,1175,1177,0,1176,1173,0
7.575,1178,1177,0,1187,1173,0
7.583,1178,1177,0,1201,1173,0
7.593,1178,1177,0,1223,1173,50
7.604,1175,1177,0,1261,1173,88
7.613,1177,1177,0,1351,1173,178
7.622,1178,1177,0,1397,1173,224
7.631,1182,1177,0,1413,1173,240
7.64,1174,1177,0,1422,1173,249
7.651,1176,1177,0,1419,1173,246
7.66,1174,1177,0,1428,1173,255
7.671,1175,1177,0,1435,1173,262
7.681,1175,1177,0,1430,1173,257
7.692,1178,1177,0,1426,1173,253
7.702,1178,1177,0,1430,1173,257
7.714,1179,1177,0,1434,1173,261
7.723,1177,1177,0,1422,1173,249
7.733,1176,1177,0,1415,1173,242
7.741,1176,1176,0,1429,1173,256
7.749,1175,1176,0,1408,1173,235
7.759,1179,1176,0,1360,1173,187
7.767,1174,1176,0,1296,1173,123
7.778,1181,1177,0,1249,1173,76
7.788,1175,1176,0,1213,1173,0
7.799,1176,1176,0,1196,1173,0
7.809,1175,1176,0,1186,1173,0
7.821,1177,1176,0,1175,1173,0
7.832,1176,1176,0,1171,1173,0
7.844,1177,1176,0,1172,1173,0
7.854,1179,1176,0,1171,1173,0
7.866,1178,1176,0,1173,1173,0
7.874,1176,1176,0,1171,1173,0
7.883,1176,1176,0,1164,1173,0
7.891,1181,1176,0,1172,1173,0
7.901,1172,1176,0,1175,1173,0
7.913,1175,1176,0,1169,1173,0
7.923,1173,1176,0,1170,1173,0
7.934,1175,1176,0,1171,1173,0
7.945,1175,1176,0,1169,1173,0
7.958,1176,1176,0,1175,1173,0
7.969,1186,1176,0,1173,1173,0
7.981,1177,1176,0,1179,1173,0
7.99,1177,1176,0,1171,1173,0
8.001,1177,1176,0,1172,1173,0
8.011,1177,1176,0,1186,1173,0
8.022,1182,1176,0,1177,1173,0
8.032,1184,1177,0,1185,1173,0
8.044,1176,1177,0,1190,1173,0
8.055,1177,1177,0,1209,1174,0
8.065,1178,1177,0,1277,1174,103
8.077,1174,1176,0,1371,1174,197
8.087,1176,1176,0,1397,1174,223
8.096,1177,1176,0,1415,1174,241
8.107,1177,1176,0,1416,1174,242
8.119,1177,1176,0,1426,1174,252
8.128,1176,1176,0,1432,1174,258
8.137,1174,1176,0,1422,1174,248
8.149,1177,1176,0,1425,1174,251
8.158,1175,1176,0,1431,1174,257
8.169,1174,1176,0,1430,1174,256
8.18,1174,1176,0,1429,1174,255
8.192,1174,1176,0,1438,1174,264
8.203,1173,1176,0,1423,1174,249
8.212,1176,1176,0,1417,1174,243
8.222,1179,1176,0,1413,1174,239
8.232,1175,1176,0,1394,1174,220
8.241,1173,1176,0,1352,1174,178
8.248,1178,1176,0,1284,1174,110
8.256,1178,1176,0,1251,1174,77
8.265,1179,1176,0,1222,1174,48
8.273,1178,1176,0,1213,1174,0
8.282,1180,1176,0,1193,1174,0
8.29,1177,1176,0,1181,1174,0
8.3,1176,1176,0,1186,1174,0
8.307,1177,1176,0,1177,1174,0
8.315,1179,1176,0,1173,1174,0
8.323,1174,1176,0,1170,1174,0
8.331,1175,1176,0,1172,1174,0
8.338,1174,1176,0,1166,1174,0
8.346,1177,1176,0,1174,1174,0
8.353,1178,1176,0,1167,1174,0
8.361,1179,1176,0,1170,1174,0
8.372,1181,1176,0,1174,1174,0
8.383,1175,1176,0,1173,1174,0
8.393,1175,1176,0,1175,1174,0
8.403,1181,1176,0,1177,1174,0
8.414,1176,1176,0,1172,1174,0
8.423,1175,1176,0,1171,1174,0
8.434,1173,1176,0,1170,1174,0
8.446,1173,1176,0,1173,1174,0
8.457,1177,1176,0,1176,1174,0
8.468,1177,1176,0,1171,1174,0
8.478,1178,1176,0,1167,1174,0
8.49,1174,1176,0,1173,1174,0
8.501,1175,1176,0,1171,1174,0
8.513,1174,1176,0,1172,1174,0
8.524,1176,1176,0,1171,1174,0
8.537,1177,1176,0,1172,1174,0
8.546,1177,1176,0,1177,1174,0
8.555,1177,1176,0,1172,1174,0
8.563,1171,1176,0,1176,1174,0
8.57,1177,1176,0,1170,1174,0
8.58,1176,1176,0,1174,1174,0
8.587,1177,1176,0,1172,1173,0
8.599,1177,1176,0,1170,1173,0
8.609,1174,1176,0,1179,1173,0
8.621,1174,1176,0,1179,1174,0
8.633,1179,1176,0,1185,1174,0
8.642,1181,1176,0,1187,1174,0
8.653,1178,1176,0,1209,1174,0
8.662,1176,1176,0,1336,1174,162
8.671,1178,1176,0,1388,1174,214
8.682,1181,1176,0,1384,1174,210
8.692,1176,1176,0,1376,1174,202
8.703,1174,1176,0,1391,1174,217
8.714,1177,1176,0,1391,1174,217
8.725,1175,1176,0,1391,1174,217
8.736,1177,1176,0,1390,1174,216
8.747,1175,1176,0,1396,1174,222
8.757,1177,1176,0,1403,1174,229
8.768,1178,1176,0,1390,1174,216
8.778,1176,1176,0,1392,1174,218
8.786,1185,1176,0,1401,1174,227
8.794,1176,1176,0,1398,1174,224
8.803,1176,1176,0,1394,1174,220
8.814,1179,1176,0,1391,1174,217
8.823,1177,1176,0,1375,1174,201
8.834,1184,1176,0,1335,1174,161
8.843,1175,1176,0,1253,1174,79
8.852,1184,1176,0,1226,1174,52
8.86,1172,1176,0,1198,1174,0
8.871,1174,1176,0,1188,1174,0
8.882,1180,1176,0,1182,1174,0
8.892,1178,1176,0,1171,1174,0
8.902,1176,1176,0,1168,1174,0
8.911,1177,1176,0,1170,1174,0
8.918,1183,1176,0,1169,1174,0
8.926,1174,1176,0,1172,1174,0
8.937,1180,1176,0,1172,1174,0
8.948,1177,1176,0,1168,1174,0
8.957,1175,1176,0,1171,1174,0
8.966,1176,1176,0,1169,1174,0
8.976,1176,1176,0,1172,1174,0
8.987,1171,1176,0,1171,1174,0
8.998,1177,1176,0,1168,1174,0
9.009,1178,1176,0,1174,1174,0
9.021,1176,1176,0,1176,1174,0
9.032,1177,1176,0,1171,1174,0
9.042,1176,1176,0,1170,1174,0
9.054,1178,1176,0,1174,1174,0
9.066,1181,1176,0,1179,1174,0
9.077,1178,1176,0,1177,1174,0
9.086,1174,1176,0,1178,1174,0
9.096,1176,1176,0,1181,1174,0
9.107,1178,1176,0,1180,1174,0
9.118,1176,1176,0,1174,1174,0
9.13,1176,1176,0,1180,1174,0
9.141,1178,1176,0,1181,1174,0
9.153,1175,1176,0,1183,1174,0
9.164,1177,1176,0,1184,1174,0
9.174,1182,1176,0,1178,1174,0
9.186,1174,1176,0,1179,1174,0
9.195,1178,1176,0,1174,1174,0
9.205,1177,1176,0,1174,1174,0
9.216,1181,1176,0,1179,1174,0
9.228,1177,1176,0,1172,1174,0
9.237,1177,1176,0,1182,1174,0
9.244,1182,1176,0,1178,1174,0
9.253,1179,1176,0,1180,1174,0
9.26,1178,1176,0,1180,1174,0
9.271,1175,1176,0,1176,1174,0
9.282,1180,1176,0,1178,1174,0
9.293,1182,1176,0,1184,1174,0
9.303,1176,1176,0,1190,1174,0
9.311,1175,1176,0,1195,1174,0
9.321,1181,1176,0,1223,1174,49
9.328,1177,1176,0,1332,1174,158
9.339,1182,1176,0,1380,1174,206
9.35,1181,1176,0,1403,1174,229
9.359,1175,1176,0,1415,1174,241
9.37,1182,1176,0,1425,1174,251
9.381,1177,1176,0,1432,1174,258
9.391,1178,1176,0,1424,1174,250
9.401,1184,1177,0,1425,1174,251
9.412,1172,1176,0,1427,1174,253
9.421,1172,1176,0,1429,1174,255
9.43,1173,1176,0,1427,1174,253
9.442,1175,1176,0,1426,1174,252
9.454,1180,1176,0,1428,1174,254
9.464,1175,1176,0,1437,1174,263
9.473,1176,1176,0,1423,1174,249
9.48,1175,1176,0,1419,1174,245
9.488,1176,1176,0,1419,1174,245
9.497,1176,1176,0,1405,1174,231
9.505,1178,1176,0,1349,1174,175
9.517,1177,1176,0,1280,1174,106
9.524,1177,1176,0,1228,1174,54
9.532,1179,1176,0,1208,1174,0
9.54,1180,1176,0,1197,1174,0
9.549,1176,1176,0,1189,1174,0
9.556,1178,1176,0,1178,1174,0
9.563,1178,1176,0,1180,1174,0
9.571,1178,1176,0,1175,1174,0
9.579,1176,1176,0,1174,1174,0
9.587,1175,1176,0,1169,1174,0
9.595,1174,1176,0,1170,1174,0
9.602,1177,1176,0,1173,1174,0
9.611,1183,1176,0,1168,1174,0
9.619,1179,1176,0,1169,1174,0
9.627,1180,1176,0,1168,1174,0
9.634,1179,1176,0,1167,1174,0
9.644,1185,1177,0,1177,1174,0
9.654,1173,1177,0,1172,1174,0
9.662,1180,1177,0,1173,1174,0
9.671,1181,1177,0,1172,1174,0
9.679,1180,1177,0,1167,1174,0
9.686,1178,1177,0,1170,1174,0
9.694,1179,1177,0,1174,1174,0
9.703,1177,1177,0,1172,1174,0
9.712,1176,1177,0,1175,1174,0
9.721,1178,1177,0,1175,1174,0
9.728,1176,1177,0,1173,1174,0
9.736,1182,1177,0,1172,1174,0
9.745,1178,1177,0,1181,1174,0
9.753,1180,1177,0,1185,1174,0
9.761,1178,1177,0,1184,1174,0
9.769,1178,1177,0,1189,1174,0
9.78,1181,1177,0,1199,1174,0
9.79,1176,1177,0,1219,1174,45
9.801,1175,1177,0,1273,1174,99
9.809,1178,1177,0,1363,1174,189
9.819,1179,1177,0,1380,1174,206
9.83,1178,1177,0,1403,1174,229
9.839,1179,1177,0,1401,1174,227
9.847,1176,1177,0,1408,1174,234
9.86,1176,1177,0,1404,1174,230
9.872,1183,1177,0,1411,1174,237
9.884,1185,1177,0,1418,1174,244
9.894,1177,1177,0,1417,1174,243
9.906,1177,1177,0,1410,1174,236
9.917,1177,1177,0,1421,1174,247
9.925,1178,1177,0,1410,1174,236
9.933,1176,1177,0,1415,1174,241
9.941,1174,1177,0,1414,1174,240
9.954,1174,1177,0,1414,1174,240
9.963,1176,1177,0,1407,1174,233
9.974,1177,1177,0,1402,1174,228
9.984,1182,1177,0,1350,1174,176
9.996,1179,1177,0,1271,1174,97
10.006,1176,1177,0,1223,1174,49
10.016,1179,1177,0,1193,1174,0
10.025,1182,1177,0,1178,1174,0
10.032,1176,1177,0,1184,1174,0
10.04,1179,1177,0,1174,1174,0
10.047,1176,1177,0,1175,1174,0
10.056,1179,1177,0,1178,1175,0
10.065,1179,1177,0,1169,1174,0
10.073,1177,1177,0,1168,1174,0
10.083,1176,1177,0,1171,1174,0
10.094,1178,1177,0,1170,1174,0
10.104,1176,1177,0,1168,1174,0
10.113,1178,1177,0,1175,1174,0
10.122,1175,1177,0,1169,1174,0
10.129,1174,1176,0,1176,1174,0
10.136,1174,1176,0,1171,1174,0
10.143,1180,1176,0,1170,1174,0
10.153,1174,1176,0,1171,1174,0
10.162,1179,1176,0,1178,1174,0
10.174,1175,1176,0,1171,1174,0
10.183,1182,1176,0,1177,1174,0
10.195,1181,1177,0,1170,1174,0
10.203,1178,1177,0,1173,1174,0
10.215,1185,1177,0,1174,1174,0
10.227,1177,1177,0,1176,1174,0
10.238,1178,1177,0,1175,1174,0
10.247,1179,1177,0,1177,1174,0
10.255,1184,1177,0,1179,1174,0
10.262,1173,1177,0,1179,1174,0
10.27,1175,1177,0,1178,1174,0
10.28,1171,1177,0,1169,1174,0
10.289,1175,1176,0,1169,1174,0
10.298,1176,1176,0,1173,1174,0
10.309,1176,1176,0,1177,1174,0
10.32,1177,1176,0,1176,1174,0
10.332,1178,1176,0,1175,1174,0
10.343,1179,1176,0,1179,1174,0
10.354,1178,1177,0,1170,1174,0
10.364,1179,1177,0,1180,1174,0
10.375,1176,1177,0,1171,1174,0
10.385,1182,1177,0,1171,1174,0
10.397,1179,1177,0,1173,1174,0
10.408,1179,1177,0,1170,1174,0
10.416,1173,1177,0,1168,1174,0
10.424,1179,1177,0,1174,1174,0
10.433,1174,1176,0,1166,1174,0
10.442,1178,1177,0,1174,1174,0
10.449,1177,1177,0,1170,1174,0
10.459,1177,1177,0,1172,1174,0
10.467,1175,1176,0,1175,1174,0
10.475,1184,1177,0,1175,1174,0
10.483,1176,1177,0,1171,1174,0
10.491,1174,1176,0,1172,1174,0
10.499,1176,1176,0,1181,1174,0
10.51,1178,1176,0,1192,1174,0
10.521,1175,1176,0,1253,1174,79
10.531,1186,1177,0,1374,1174,200
10.543,1175,1177,0,1380,1174,206
10.554,1178,1177,0,1392,1174,218
10.565,1176,1177,0,1395,1174,221
10.576,1178,1177,0,1406,1174,232
10.591,1177,1177,0,1412,1174,238
10.6,1177,1177,0,1397,1174,223
10.608,1179,1177,0,1406,1174,232
10.617,1176,1177,0,1404,1174,230
10.626,1177,1177,0,1404,1174,230
10.637,1178,1177,0,1400,1174,226
10.649,1175,1176,0,1400,1174,226
10.661,1177,1176,0,1394,1174,220
10.672,1181,1177,0,1354,1174,180
10.685,1178,1177,0,1278,1174,104
10.696,1186,1177,0,1232,1174,58
10.707,1179,1177,0,1199,1174,0
10.716,1174,1177,0,1184,1174,0
10.724,1180,1177,0,1187,1174,0
10.732,1177,1177,0,1177,1174,0
10.744,1179,1177,0,1170,1174,0
10.754,1172,1177,0,1174,1174,0
10.765,1176,1177,0,1174,1174,0
10.776,1176,1176,0,1172,1174,0
10.786,1175,1176,0,1172,1174,0
10.797,1176,1176,0,1173,1174,0
10.806,1176,1176,0,1167,1174,0
10.815,1176,1176,0,1171,1174,0
10.824,1176,1176,0,1168,1174,0
10.834,1173,1176,0,1171,1174,0
10.844,1177,1176,0,1169,1174,0
10.854,1174,1176,0,1168,1174,0
10.866,1174,1176,0,1170,1174,0
10.874,1180,1176,0,1166,1174,0
10.882,1177,1176,0,1168,1174,0
10.895,1176,1176,0,1167,1174,0
10.908,1176,1176,0,1174,1174,0
10.919,1177,1176,0,1171,1174,0
10.932,1174,1176,0,1173,1174,0
10.941,1178,1176,0,1162,1174,0
10.95,1176,1176,0,1171,1174,0
10.961,1177,1176,0,1169,1174,0
10.972,1178,1176,0,1168,1174,0
10.983,1179,1176,0,1169,1174,0
10.994,1176,1176,0,1171,1174,0
11.004,1178,1176,0,1168,1174,0
11.015,1179,1176,0,1168,1174,0
11.027,1176,1176,0,1170,1174,0
11.039,1181,1176,0,1167,1174,0
11.051,1174,1176,0,1172,1174,0
11.061,1175,1176,0,1165,1174,0
11.07,1181,1176,0,1171,1174,0
11.081,1180,1176,0,1160,1174,0
11.091,1181,1176,0,1170,1174,0
11.102,1179,1176,0,1172,1174,0
11.113,1176,1176,0,1174,1174,0
11.125,1183,1177,0,1170,1174,0
11.136,1185,1177,0,1173,1174,0
11.148,1176,1177,0,1165,1174,0
11.159,1176,1177,0,1166,1174,0
11.172,1176,1177,0,1168,1174,0
11.183,1176,1177,0,1169,1173,0
11.192,1178,1177,0,1171,1173,0
11.203,1176,1176,0,1169,1173,0
11.213,1171,1176,0,1165,1173,0
11.223,1179,1176,0,1174,1173,0
11.233,1181,1176,0,1166,1173,0
11.244,1176,1176,0,1167,1173,0
11.255,1183,1177,0,1173,1173,0
11.268,1174,1177,0,1163,1173,0
11.278,1178,1177,0,1167,1173,0
11.286,1177,1177,0,1167,1173,0
11.294,1180,1177,0,1168,1173,0
11.305,1183,1177,0,1175,1173,0
11.315,1179,1177,0,1175,1173,0
11.323,1179,1177,0,1176,1173,0
11.334,1177,1177,0,1191,1173,0
11.344,1179,1177,0,1241,1173,68
11.353,1176,1177,0,1352,1173,179
11.364,1175,1177,0,1358,1173,185
11.374,1177,1177,0,1368,1173,195
11.385,1179,1177,0,1374,1173,201
11.396,1181,1177,0,1381,1173,208
11.405,1174,1177,0,1381,1173,208
11.415,1176,1177,0,1385,1173,212
11.426,1176,1177,0,1401,1173,228
11.439,1178,1177,0,1386,1173,213
11.449,1176,1176,0,1391,1173,218
11.46,1180,1177,0,1394,1173,221
11.47,1179,1177,0,1391,1173,218
11.48,1176,1177,0,1392,1173,219
11.491,1180,1177,0,1384,1173,211
11.501,1177,1177,0,1374,1173,201
11.511,1176,1177,0,1359,1173,186
11.52,1178,1177,0,1346,1173,173
11.532,1179,1177,0,1307,1173,134
11.542,1181,1177,0,1249,1173,76
11.551,1182,1177,0,1221,1173,48
11.563,1176,1177,0,1203,1173,0
11.575,1185,1177,0,1187,1173,0
11.586,1181,1177,0,1176,1173,0
11.595,1179,1177,0,1182,1174,0
11.604,1190,1177,0,1176,1174,0
11.613,1173,1177,0,1173,1174,0
11.622,1184,1177,0,1169,1173,0
11.629,1177,1177,0,1171,1173,0
11.636,1176,1177,0,1169,1173,0
11.644,1177,1177,0,1170,1173,0
11.654,1178,1177,0,1172,1173,0
11.663,1178,1177,0,1175,1173,0
11.672,1183,1177,0,1172,1173,0
11.679,1175,1177,0,1170,1173,0
11.688,1183,1177,0,1172,1173,0
11.697,1177,1177,0,1178,1173,0
11.707,1184,1177,0,1174,1173,0
11.716,1179,1177,0,1177,1173,0
11.725,1176,1177,0,1170,1173,0
11.734,1183,1177,0,1171,1173,0
11.741,1175,1177,0,1172,1173,0
11.75,1176,1177,0,1172,1173,0
11.757,1174,1177,0,1169,1173,0
11.766,1177,1177,0,1173,1173,0
11.774,1176,1177,0,1170,1173,0
11.782,1177,1177,0,1169,1173,0
11.79,1178,1177,0,1168,1173,0
11.798,1181,1177,0,1173,1173,0
11.806,1177,1177,0,1171,1173,0
11.813,1174,1177,0,1169,1173,0
11.821,1179,1177,0,1176,1173,0
11.828,1178,1177,0,1173,1173,0
11.836,1181,1177,0,1180,1173,0
11.843,1179,1177,0,1180,1173,0
11.85,1177,1177,0,1177,1173,0
11.858,1176,1177,0,1174,1173,0
11.867,1178,1177,0,1176,1173,0
11.874,1175,1177,0,1179,1173,0
11.881,1179,1177,0,1181,1173,0
11.889,1179,1177,0,1181,1173,0
11.897,1185,1177,0,1186,1173,0
11.905,1179,1177,0,1175,1173,0
11.915,1178,1177,0,1177,1173,0
11.924,1176,1177,0,1177,1174,0
11.935,1181,1177,0,1178,1174,0
11.946,1175,1177,0,1177,1174,0
11.956,1175,1177,0,1177,1174,0
11.966,1175,1177,0,1176,1174,0
11.974,1187,1177,0,1186,1174,0
11.982,1184,1177,0,1179,1174,0
11.99,1176,1177,0,1185,1174,0
11.998,1179,1177,0,1173,1174,0
12.005,1185,1177,0,1180,1174,0
12.014,1181,1177,0,1184,1174,0
12.025,1175,1177,0,1183,1174,0
12.035,1176,1177,0,1188,1174,0
12.046,1185,1177,0,1206,1174,0
12.056,1179,1177,0,1291,1174,117
12.065,1179,1177,0,1363,1174,189
12.078,1174,1177,0,1370,1174,196
12.09,1172,1177,0,1369,1174,195
12.101,1176,1177,0,1379,1174,205
12.114,1176,1177,0,1389,1174,215
12.126,1177,1177,0,1385,1174,211
12.137,1177,1177,0,1384,1174,210
12.149,1174,1177,0,1387,1174,213
12.161,1177,1177,0,1386,1174,212
12.169,1179,1177,0,1386,1174,212
12.178,1179,1177,0,1378,1174,204
12.189,1180,1177,0,1372,1174,198
12.2,1176,1177,0,1360,1174,186
12.211,1178,1177,0,1341,1174,167
12.224,1178,1177,0,1269,1174,95
12.236,1177,1177,0,1224,1174,50
12.249,1178,1177,0,1197,1174,0
12.259,1178,1177,0,1188,1174,0
12.271,1184,1177,0,1178,1174,0
12.282,1176,1177,0,1175,1174,0
12.293,1178,1177,0,1181,1174,0
12.303,1179,1177,0,1176,1174,0
12.313,1177,1177,0,1178,1174,0
12.323,1174,1177,0,1177,1174,0
12.331,1177,1177,0,1175,1174,0
12.34,1176,1177,0,1177,1174,0
12.348,1172,1177,0,1177,1174,0
12.358,1175,1177,0,1177,1174,0
12.369,1181,1177,0,1173,1174,0
12.381,1178,1177,0,1178,1174,0
12.392,1177,1177,0,1178,1174,0
12.404,1175,1177,0,1180,1174,0
12.415,1175,1177,0,1176,1174,0
12.427,1176,1177,0,1182,1174,0
12.438,1172,1177,0,1180,1174,0
12.45,1178,1177,0,1181,1174,0
12.463,1180,1177,0,1183,1174,0
12.476,1184,1177,0,1174,1174,0
12.488,1174,1177,0,1173,1174,0
12.498,1177,1177,0,1177,1174,0
12.51,1173,1177,0,1180,1174,0
12.522,1176,1177,0,1174,1174,0
12.533,1177,1177,0,1173,1174,0
12.545,1181,1177,0,1180,1174,0
12.558,1176,1177,0,1181,1174,0
12.569,1177,1177,0,1180,1174,0
12.578,1178,1177,0,1175,1174,0
12.589,1178,1177,0,1173,1174,0
12.605,1181,1177,0,1176,1174,0
12.613,1176,1177,0,1178,1174,0
12.622,1184,1177,0,1176,1174,0
12.63,1178,1177,0,1171,1174,0
12.64,1178,1177,0,1180,1174,0
12.65,1185,1177,0,1179,1174,0
12.659,1176,1177,0,1178,1174,0
12.668,1176,1177,0,1179,1174,0
12.674,1174,1177,0,1172,1174,0
12.681,1179,1177,0,1174,1174,0
12.688,1176,1177,0,1174,1174,0
12.697,1180,1177,0,1170,1174,0
12.709,1179,1177,0,1175,1174,0
12.721,1188,1177,0,1180,1174,0
12.729,1178,1177,0,1206,1174,0
12.737,1178,1177,0,1287,1174,113
12.744,1176,1177,0,1358,1174,184
12.753,1176,1177,0,1372,1174,198
12.764,1185,1177,0,1374,1174,200
12.772,1179,1177,0,1387,1174,213
12.781,1181,1177,0,1395,1174,221
12.793,1174,1177,0,1396,1174,222
12.803,1174,1177,0,1394,1174,220
12.813,1176,1177,0,1393,1174,219
12.822,1177,1177,0,1397,1174,223
12.831,1177,1177,0,1399,1174,225
12.841,1177,1177,0,1389,1174,215
12.852,1176,1177,0,1389,1174,215
12.865,1178,1177,0,1388,1174,214
12.877,1175,1177,0,1373,1174,199
12.888,1179,1177,0,1319,1174,145
12.898,1176,1177,0,1244,1174,70
12.908,1177,1177,0,1212,1175,0
12.919,1178,1177,0,1192,1175,0
12.928,1178,1177,0,1181,1175,0
12.937,1176,1177,0,1179,1175,0
12.946,1175,1177,0,1172,1175,0
12.956,1176,1177,0,1174,1175,0
12.968,1178,1177,0,1170,1175,0
12.979,1179,1177,0,1168,1175,0
12.989,1177,1177,0,1169,1175,0
12.997,1177,1177,0,1170,1175,0
13.006,1178,1177,0,1163,1175,0
13.014,1176,1177,0,1170,1175,0
13.024,1175,1177,0,1164,1174,0
13.035,1179,1177,0,1166,1174,0
13.043,1179,1177,0,1167,1174,0
13.051,1185,1177,0,1173,1174,0
13.063,1177,1177,0,1169,1174,0
13.072,1176,1177,0,1167,1174,0
13.083,1176,1177,0,1168,1174,0
13.094,1174,1177,0,1167,1174,0
13.105,1178,1177,0,1169,1174,0
13.115,1177,1177,0,1164,1174,0
13.126,1177,1177,0,1164,1174,0
13.137,1175,1176,0,1167,1174,0
13.147,1179,1177,0,1166,1174,0
13.156,1177,1177,0,1173,1174,0
