# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -4.80145, -4.99623, -5.21433, -5.44074, -4.74727, -4.52372, -4.4052, -3.90952, -3.65082, -3.1522, -3.67851, -4.45758, -4.17256, -4.96915, -5.3196, -5.07264, -4.72614, -4.36456, -4.53622, -4.57019, -4.58901, -4.46642, -4.81609, -4.62764, -4.66508, -5.02154, -5.14863, -5.30598, -5.73075, -5.89919
0.22, 0.0319375, -3.82001, -4.44825, -5.51338, -5.29081, -4.4908, -4.21674, -4.17546, -4.0914, -4.11145, -4.18734, -3.9874, -4.37331, -4.18498, -4.9604, -5.33234, -5.21006, -5.09075, -4.93654, -4.72642, -4.58479, -4.32009, -4.97675, -4.85763, -4.82984, -4.8692, -5.01866, -5.11875, -5.26679, -5.76237, -5.84263
0.24, 0.0319375, -5.07679, -5.48798, -5.48492, -5.63845, -4.07069, -4.54668, -4.17418, -4.11496, -4.44508, -4.74907, -4.15351, -3.76654, -4.29918, -4.84326, -4.74032, -5.12353, -4.79728, -4.80297, -4.28725, -4.22132, -4.26079, -4.61312, -4.40711, -4.51835, -4.44963, -4.76602, -5.18048, -5.31023, -5.5779, -5.73646
0.26, 0.0319375, -4.10845, -4.55937, -4.61378, -4.72107, -4.26887, -4.04915, -3.75558, -3.82933, -3.80389, -4.09977, -3.37339, -4.09145, -4.42353, -4.40036, -5.15918, -5.20211, -4.67833, -4.45086, -5.17639, -4.42158, -4.32743, -4.25042, -4.36828, -4.47343, -4.66351, -4.75499, -5.22915, -5.29971, -5.292, -5.24855
0.28, 0.0319375, -3.97075, -4.49734, -5.40739, -5.38314, -5.14978, -4.42515, -4.39149, -4.15858, -3.7303, -3.73149, -3.75212, -3.90614, -4.35477, -5.33982, -5.24768, -5.10608, -3.93527, -4.04501, -4.91597, -4.53496, -4.11674, -4.25856, -4.27638, -4.251, -4.44239, -4.68509, -5.00505, -5.24888, -5.7266, -5.58834
0.3, 0.0319375, -3.31065, -4.16774, -5.63453, -5.16604, -4.50734, -4.39788, -3.93144, -4.08154, -3.83663, -3.39489, -3.96262, -3.88014, -4.11719, -4.6799, -4.85304, -4.50427, -3.9561, -4.25737, -4.73164, -4.30159, -4.09083, -3.97023, -3.90733, -3.72034, -3.87906, -4.234, -4.38573, -4.6184, -5.59242, -5.60118
0.32, 0.0319375, -4.76073, -4.80786, -5.07411, -4.56284, -4.39305, -4.50443, -4.56439, -3.95873, -3.43708, -3.81729, -4.45381, -4.36916, -4.13871, -4.25624, -4.60157, -4.7877, -4.61177, -4.58175, -4.33111, -4.27688, -4.30162, -4.25403, -4.02499, -4.36122, -4.08946, -4.50718, -4.81731, -5.05366, -5.32949, -5.52144
0.34, 0.0319375, -4.40581, -4.8704, -4.53469, -4.69102, -4.6464, -4.28751, -4.1041, -3.99859, -4.05926, -3.51925, -3.75841, -3.71097, -3.73387, -3.44963, -4.40885, -4.43919, -4.75664, -4.24271, -4.22298, -4.11421, -3.95555, -4.03743, -4.05517, -4.39538, -4.28539, -4.44982, -4.90584, -4.93864, -5.28562, -5.49531
0.36, 0.0319375, -4.23369, -4.25137, -4.88372, -4.93413, -4.12536, -3.63892, -3.17694, -3.40813, -3.64306, -3.66771, -3.44967, -3.64476, -3.477, -4.14584, -4.79609, -4.88637, -4.27525, -4.19635, -4.46063, -4.45675, -4.12551, -4.50034, -4.34232, -4.25659, -4.63242, -4.13848, -4.62043, -5.06105, -5.39246, -5.67546
0.38, 0.0319375, -4.86334, -4.55075, -4.79544, -4.91476, -3.64743, -3.7573, -3.76648, -3.71872, -3.22153, -3.56516, -3.58183, -3.39334, -3.76345, -4.03186, -4.78427, -4.54278, -4.15141, -4.26908, -4.12457, -4.27511, -4.00866, -4.33804, -4.18902, -4.32508, -4.3142, -4.29712, -4.6355, -5.32597, -5.51122, -5.45006
0.4, 0.0319375, -3.61358, -4.28902, -4.75394, -4.88006, -4.59235, -4.53876, -4.49876, -3.8092, -3.6179, -3.25955, -2.43466, -3.06741, -3.68528, -4.49433, -3.96271, -4.48131, -4.33604, -4.03338, -4.32195, -3.99741, -4.03285, -3.87381, -4.20464, -4.15596, -4.50292, -4.55844, -4.55178, -4.69356, -5.22748, -5.25534
0.42, 0.0319375, -4.07865, -4.28167, -5.03394, -4.27685, -4.0435, -4.04556, -3.78624, -3.79096, -3.5752, -3.00795, -3.02454, -2.71657, -3.2851, -4.38005, -4.31519, -4.12408, -4.47478, -4.38439, -4.50945, -3.98913, -3.59415, -3.80962, -4.10368, -3.95899, -4.08541, -4.36794, -4.48023, -4.89928, -5.33538, -5.40763
0.44, 0.0319375, -4.06602, -4.13577, -4.65665, -4.95851, -4.18596, -4.1124, -3.55974, -3.20672, -3.43271, -3.3222, -3.08549, -2.76893, -2.66404, -4.11322, -4.61638, -4.32869, -4.04555, -3.95583, -4.34991, -4.07541, -3.53176, -3.96393, -4.23757, -3.93157, -4.28074, -4.49204, -4.42968, -4.65763, -5.08954, -5.47899
0.46, 0.0319375, -3.25524, -4.09244, -4.14812, -4.46694, -3.43376, -3.57998, -3.68282, -3.48584, -3.05374, -3.37553, -3.10791, -3.15701, -3.18245, -2.95115, -3.93148, -4.20222, -3.85948, -3.72176, -4.2316, -4.11862, -3.80013, -3.89218, -3.75334, -3.69572, -3.7442, -4.11752, -4.62462, -4.81152, -5.16766, -5.56826
0.48, 0.0319375, -4.10392, -3.70278, -4.36792, -5.06533, -3.78115, -4.05554, -3.48182, -2.77027, -3.07119, -2.97432, -3.14951, -3.67128, -3.87611, -3.20006, -3.6247, -4.23593, -3.794, -4.15334, -3.77248, -3.7529, -3.56984, -3.89222, -3.84982, -3.9661, -3.96449, -4.23344, -4.46867, -4.7524, -5.10169, -5.40202
0.5, 0.0319375, -3.90199, -4.77361, -5.11349, -4.18098, -4.38499, -4.10978, -3.68042, -3.53188, -3.65799, -3.06501, -3.18325, -3.65987, -4.31905, -4.01945, -4.27066, -3.87182, -3.5275, -4.32182, -4.124, -3.71848, -3.25539, -3.6118, -3.82619, -3.7249, -3.78437, -4.22301, -4.50993, -4.78217, -5.4211, -5.46654
0.52, 0.0319375, -3.53403, -3.75154, -4.72353, -5.2062, -3.78213, -3.61252, -3.03904, -2.82292, -2.72766, -3.34418, -2.8996, -3.45774, -3.97063, -3.5248, -4.11407, -3.84513, -3.42349, -3.86676, -4.25332, -3.68344, -3.92849, -3.70844, -4.09419, -4.04267, -3.85022, -4.0255, -4.51832, -4.62575, -4.94034, -5.26238
0.54, 0.0319375, -3.44098, -4.27534, -4.8298, -4.23926, -4.07039, -3.49786, -3.37297, -2.91855, -3.01384, -2.81319, -2.75729, -3.16885, -3.52514, -3.37529, -4.52108, -4.42793, -3.457, -3.33715, -3.47673, -3.75033, -3.82294, -3.82502, -3.95597, -3.94738, -3.77368, -3.93419, -4.14574, -4.72823, -5.01806, -4.9596
0.56, 0.0319375, -3.52097, -3.79695, -4.9801, -5.37039, -4.61103, -3.85002, -3.40821, -3.16377, -2.89981, -2.6352, -2.90661, -3.08652, -3.22093, -3.87163, -4.32005, -4.60925, -4.38727, -3.98404, -3.55022, -3.03399, -3.81021, -3.81574, -3.60737, -3.67591, -3.61792, -4.01429, -4.08301, -4.79663, -5.00981, -5.35448
0.58, 0.0319375, -3.65222, -3.51626, -4.97829, -4.1345, -4.18845, -4.18402, -3.79745, -3.47242, -2.77828, -3.17838, -3.58317, -2.68972, -3.40485, -4.02474, -4.5213, -4.29187, -3.9634, -3.5571, -3.54466, -2.97493, -3.88236, -3.87177, -3.90816, -3.87856, -3.8464, -3.62206, -4.06654, -4.13064, -4.74774, -5.21507
0.6, 0.0319375, -3.98373, -4.21146, -4.80852, -4.19174, -3.99285, -4.076, -3.84069, -2.82421, -2.67403, -2.86798, -2.33136, -3.17238, -3.46452, -3.886, -4.23836, -4.19694, -4.40827, -3.66425, -3.91697, -3.75822, -4.21485, -4.03745, -3.48112, -3.77819, -4.03282, -3.90488, -4.30987, -4.24762, -4.58588, -5.2971
0.62, 0.0319375, -3.14863, -3.57737, -4.68216, -3.89413, -3.48695, -3.36725, -3.49639, -3.28754, -2.9073, -2.42945, -2.30725, -2.69074, -3.69562, -4.08452, -4.35699, -4.06853, -2.97326, -3.06411, -3.65666, -3.76177, -3.7908, -4.11072, -3.95289, -3.56545, -3.78312, -4.00051, -4.14343, -4.2602, -4.69213, -5.16825
0.64, 0.0319375, -3.20594, -4.09272, -4.63688, -4.06011, -3.44386, -3.22686, -2.95459, -3.18858, -2.9309, -2.20326, -3.23752, -3.55199, -3.49239, -3.61407, -3.86375, -3.20618, -3.21343, -3.42358, -3.54908, -3.41211, -3.20302, -3.58885, -3.42041, -4.01923, -3.87399, -3.99576, -4.09986, -4.22375, -4.98082, -5.09024
0.66, 0.0319375, -3.08335, -3.09489, -4.42484, -4.16952, -3.94813, -3.82481, -3.74714, -2.66141, -2.83697, -2.86678, -2.97321, -3.14354, -3.10592, -3.232, -3.5762, -3.62328, -3.38841, -3.5186, -3.73203, -3.50567, -3.94955, -3.63267, -3.7306, -3.09255, -3.19835, -3.59226, -4.16804, -4.39917, -5.10014, -5.40677
0.68, 0.0319375, -4.067, -3.81419, -4.43458, -4.02111, -3.61062, -3.54804, -4.22746, -3.51562, -3.02436, -2.78472, -3.04743, -3.15165, -3.61437, -3.17925, -3.44215, -4.52969, -3.98479, -3.45991, -3.61086, -4.2529, -3.42928, -3.49137, -3.87207, -3.83231, -3.58778, -3.70188, -3.98561, -4.34042, -4.84371, -4.94909
0.7, 0.0319375, -2.57454, -3.73949, -4.27843, -4.2108, -3.59423, -3.39284, -3.42972, -2.36705, -2.94013, -3.29382, -3.78681, -3.41991, -2.61006, -3.16208, -4.17083, -3.82779, -3.17737, -3.32119, -3.7013, -3.30522, -3.13563, -3.3639, -3.41435, -3.45466, -3.57095, -3.72532, -4.29451, -4.33008, -4.65381, -5.13941
0.72, 0.0319375, -3.88688, -4.29375, -4.34839, -3.96787, -3.96376, -3.5036, -3.45416, -2.56652, -2.99751, -2.55724, -2.43971, -2.29866, -3.11781, -3.6765, -4.76389, -3.7839, -3.63647, -3.83373, -3.4458, -3.10659, -3.27898, -3.43783, -3.49747, -3.58563, -3.66687, -3.7874, -4.14443, -4.45436, -5.01809, -5.3275
0.74, 0.0319375, -3.4949, -3.75522, -3.86278, -4.13558, -3.17347, -3.05215, -3.15111, -2.41039, -2.51481, -2.50218, -1.91174, -2.71075, -2.95471, -3.41668, -3.35724, -4.31413, -3.5019, -3.36718, -3.55014, -3.32269, -3.57176, -3.15921, -3.83918, -3.53374, -3.59731, -3.58506, -4.22592, -4.27005, -4.6118, -4.90495
0.76, 0.0319375, -2.66294, -3.67403, -3.99158, -4.56062, -3.95699, -3.40058, -3.44833, -3.06792, -2.95691, -2.57812, -2.05641, -2.1969, -3.16532, -3.74928, -3.78703, -3.99537, -3.66765, -3.36352, -3.52258, -3.65505, -3.47758, -3.35355, -3.13322, -3.55271, -3.51908, -3.46593, -3.76692, -4.18217, -4.85627, -5.2413
0.78, 0.0319375, -3.0928, -2.74441, -4.63751, -4.93844, -4.61191, -3.76429, -3.89781, -3.28164, -3.02523, -3.06868, -2.89836, -2.80632, -2.94108, -3.00611, -3.91597, -3.43645, -3.01971, -3.60465, -3.64056, -3.32413, -3.44393, -3.46563, -3.26837, -3.42956, -3.46958, -3.72545, -3.94186, -4.12766, -4.87176, -5.01711
0.8, 0.0319375, -2.33321, -2.63846, -3.79352, -4.10167, -3.57076, -3.29291, -3.20014, -2.76945, -2.41932, -2.70712, -2.81742, -2.98151, -2.31563, -2.14117, -3.45251, -4.07676, -3.5376, -2.76458, -3.19854, -3.22662, -3.16802, -3.41325, -3.40293, -3.51608, -3.53036, -3.8331, -4.06873, -4.11849, -4.42766, -4.7959
0.82, 0.0319375, -3.5914, -4.51648, -3.9845, -3.66096, -3.34206, -3.19046, -3.02787, -3.03298, -2.53583, -2.4883, -2.54208, -2.54002, -2.72501, -2.75932, -3.11732, -3.73222, -3.37307, -3.76597, -3.4093, -3.43092, -3.15828, -3.4478, -3.43872, -3.36092, -3.32608, -3.57637, -3.70665, -4.04938, -4.58292, -5.09308
0.84, 0.0319375, -4.14779, -4.63269, -4.17644, -4.15465, -3.48142, -3.38262, -2.99755, -2.75995, -2.51924, -2.39549, -2.68257, -2.90104, -3.33472, -3.44638, -3.57967, -3.53461, -3.54181, -3.74239, -3.80797, -3.22505, -3.0008, -3.08139, -3.54006, -3.29899, -3.23396, -3.37333, -3.77872, -4.10991, -4.45282, -5.11295
0.86, 0.0319375, -3.35389, -2.64992, -3.47368, -2.90535, -2.93759, -2.32564, -2.45952, -2.38481, -2.61118, -2.33557, -2.76263, -3.13145, -3.31402, -3.46568, -3.44277, -3.36895, -2.73648, -3.42851, -3.54335, -3.4878, -2.89512, -3.35367, -3.33514, -2.9215, -3.3328, -3.43153, -3.74095, -4.06196, -4.6375, -5.04018
0.88, 0.0319375, -4.08444, -3.03609, -3.33502, -3.31702, -3.08198, -2.77207, -2.96566, -2.71759, -2.41394, -2.69228, -2.89653, -3.36847, -2.99656, -2.88595, -3.50182, -3.70009, -3.03061, -2.91307, -3.26158, -3.38308, -3.41571, -3.23654, -3.44403, -3.79916, -3.3703, -3.54296, -3.87106, -4.06162, -4.66084, -4.99753
0.9, 0.0319375, -3.30738, -3.68504, -3.84455, -4.65346, -3.85234, -2.79657, -2.42333, -2.49886, -2.64099, -2.35776, -2.76503, -2.56772, -2.77435, -3.42336, -3.94376, -3.27009, -3.1364, -2.8524, -2.92534, -2.84999, -2.80909, -2.99912, -3.19921, -3.25139, -3.39487, -3.75445, -4.05177, -4.19019, -4.71375, -5.18405
0.92, 0.0319375, -2.89623, -3.26197, -3.75859, -3.56037, -3.52363, -2.86798, -3.2707, -3.29932, -2.25015, -2.36936, -2.58498, -2.08762, -2.5814, -3.51071, -4.03893, -3.71639, -3.74057, -3.58534, -3.25635, -3.04344, -3.35802, -3.32108, -3.17237, -3.42395, -3.45834, -3.58223, -4.1198, -4.17681, -4.65764, -5.09258
0.94, 0.0319375, -2.42136, -3.04763, -4.36885, -3.91819, -4.18317, -3.54833, -2.48104, -2.12778, -2.2696, -2.17466, -2.39718, -2.77402, -3.13371, -3.42687, -3.47725, -4.157, -3.31134, -3.15391, -3.24836, -3.11479, -3.4954, -3.15192, -3.00606, -3.22246, -3.27694, -3.70553, -3.74438, -3.82024, -4.74671, -4.7632
0.96, 0.0319375, -3.62482, -2.99055, -3.85022, -3.66984, -3.84672, -3.40624, -3.05194, -2.27004, -2.33452, -2.43914, -2.32867, -1.92914, -3.02977, -3.58296, -3.71596, -4.07238, -3.13469, -2.88332, -3.23106, -3.57893, -3.14473, -3.01187, -3.18462, -3.29125, -3.34546, -3.16418, -3.8253, -4.14806, -4.66867, -4.87539
0.98, 0.0319375, -3.27773, -3.86849, -3.36301, -3.66998, -3.77132, -2.64168, -3.57882, -2.69655, -2.73851, -2.25686, -2.39436, -2.36241, -2.65286, -3.13563, -3.64227, -3.19498, -2.57902, -2.70408, -3.3524, -3.36794, -3.38288, -3.12876, -3.07096, -3.01685, -3.43141, -3.56018, -3.75589, -3.83608, -4.50044, -5.11988
1, 0.0319375, -2.61931, -3.18039, -4.07242, -4.42341, -3.95877, -3.30585, -3.23368, -2.35218, -2.73282, -2.47096, -2.68923, -2.5596, -2.77575, -3.3043, -3.37973, -2.9972, -3.3534, -3.65435, -3.58205, -3.11232, -3.41279, -2.99023, -3.26379, -3.41251, -3.57539, -3.46535, -3.8152, -3.83308, -4.52451, -5.17163
1.02, 0.0319375, -3.24957, -4.76818, -4.49921, -3.60923, -3.0014, -2.60497, -2.50469, -2.18176, -2.06034, -2.40062, -2.57321, -2.81631, -2.87435, -2.86405, -2.89766, -3.49678, -3.81206, -3.2169, -3.52619, -3.73409, -3.37598, -3.03165, -3.06529, -3.22419, -3.35822, -3.89159, -3.61847, -4.13816, -4.33773, -4.6768
1.04, 0.0319375, -2.45307, -3.84224, -3.939, -3.472, -3.83221, -3.09306, -2.8984, -3.01233, -2.53088, -2.50584, -3.31445, -2.98993, -2.98255, -2.60376, -3.27712, -3.46129, -2.97283, -2.569, -3.15976, -3.02528, -3.0726, -2.99197, -3.17991, -3.23968, -3.20885, -3.44994, -3.80161, -4.0988, -4.47293, -4.89267
1.06, 0.0319376, -3.86216, -4.1384, -3.77593, -3.2301, -3.26436, -3.54781, -3.44831, -2.82698, -2.691, -2.61497, -3.20151, -2.35446, -2.06211, -2.71305, -3.50767, -2.86536, -3.25228, -3.40671, -3.08121, -2.49037, -3.28353, -3.67135, -3.42296, -2.94501, -3.39229, -3.23096, -3.63431, -3.88925, -4.35881, -4.84614
1.08, 0.0319375, -2.11627, -3.00721, -3.7696, -3.94709, -2.87002, -2.99936, -2.7931, -2.15592, -2.88794, -2.25548, -1.97829, -2.2693, -2.89903, -3.27944, -3.59866, -3.73528, -3.56512, -2.99333, -3.20384, -3.07391, -3.11736, -3.47882, -3.18575, -3.06918, -3.40849, -3.57132, -3.41131, -4.32959, -4.77125, -5.07019
1.1, 0.0319375, -2.40072, -2.98728, -4.21986, -3.98235, -2.99021, -2.89912, -2.23335, -2.57123, -1.97204, -1.99795, -2.32406, -2.44315, -3.08895, -3.40692, -3.59844, -3.58915, -3.0725, -2.37544, -3.21732, -2.93517, -3.33027, -3.18524, -3.24072, -3.50899, -3.57233, -3.41648, -3.80368, -4.03814, -4.48241, -4.97128
1.12, 0.0319375, -2.83314, -3.59724, -3.92532, -3.45329, -3.29921, -2.80434, -2.76054, -2.27866, -2.63843, -2.7144, -2.34831, -2.07073, -2.51496, -3.51813, -3.41453, -2.9185, -3.46636, -3.46009, -3.47352, -2.60865, -2.85643, -3.18362, -3.48103, -3.40182, -3.15472, -3.1551, -3.79956, -4.20365, -4.54227, -4.7672
1.14, 0.0319375, -2.78827, -2.83249, -3.74284, -3.58435, -3.0203, -2.55833, -2.48076, -3.09141, -2.62482, -2.2422, -2.088, -2.63896, -2.32629, -2.80103, -3.78364, -3.85099, -2.85892, -2.76092, -3.10952, -2.7506, -2.74121, -2.73713, -2.98822, -3.21161, -3.42421, -3.72403, -3.86971, -4.17759, -4.60258, -5.0199
1.16, 0.0319375, -2.96396, -3.4385, -3.81625, -3.62612, -3.34754, -2.9385, -2.38468, -2.40709, -1.71011, -1.9979, -2.09932, -2.39179, -2.24943, -2.31815, -3.45358, -3.8694, -3.37299, -2.84922, -3.06184, -2.94539, -2.84269, -2.76693, -3.18097, -3.10455, -3.12575, -3.4842, -3.7251, -3.96085, -4.14537, -4.45269
1.18, 0.0319376, -3.02926, -3.93669, -3.51968, -3.77366, -3.36893, -2.95876, -2.99205, -2.71383, -2.20706, -2.14693, -2.32135, -2.67267, -2.68938, -2.70308, -2.88713, -2.72694, -3.23235, -3.29876, -3.49963, -2.5922, -2.85817, -3.00667, -2.96844, -2.93793, -2.89423, -3.35459, -3.66537, -4.03397, -4.47965, -4.92367
1.2, 0.0319375, -2.94586, -3.02201, -4.30911, -3.94648, -3.51858, -3.19195, -3.53208, -3.10992, -2.19243, -1.86348, -2.58126, -3.096, -2.85665, -2.64883, -3.35109, -3.14769, -2.94157, -3.13882, -3.4529, -2.81838, -3.26175, -3.26958, -3.37731, -3.03045, -3.15818, -3.35558, -3.71326, -3.91109, -4.34646, -4.67475
1.22, 0.0319375, -3.02499, -2.71205, -3.77445, -3.54246, -3.25506, -3.43917, -3.04588, -2.09834, -2.32216, -1.86375, -1.97501, -2.3874, -2.91133, -3.24099, -3.75669, -2.88305, -2.29386, -1.87917, -3.16601, -3.08587, -2.94887, -2.93695, -3.29924, -2.99589, -3.30738, -3.40856, -3.63999, -4.18141, -4.35422, -4.50488
1.24, 0.0319375, -2.76498, -2.57849, -3.5952, -3.50993, -2.87407, -2.8151, -3.15331, -2.18846, -2.17885, -2.16216, -1.88833, -1.84252, -2.62419, -2.7499, -3.47223, -3.45348, -3.03546, -2.64535, -2.83682, -2.48938, -2.95217, -3.16123, -3.0771, -3.372, -3.12845, -3.18723, -3.71414, -3.66922, -4.24078, -4.9082
1.26, 0.0319375, -2.03489, -3.45933, -3.21112, -3.42475, -2.76157, -2.825, -2.45293, -2.54429, -2.08409, -2.14661, -2.76066, -2.49921, -2.17595, -2.63055, -3.52606, -2.84074, -3.1565, -3.00896, -3.17985, -3.38037, -2.84723, -2.78683, -3.15126, -3.30934, -3.03015, -3.27163, -3.57853, -3.67827, -4.17718, -4.59526
1.28, 0.0319375, -3.08499, -3.13034, -3.18173, -3.275, -3.15136, -2.74856, -2.57614, -2.55948, -2.71816, -2.7846, -2.29174, -2.22445, -2.78494, -2.68314, -3.71599, -3.65925, -3.55785, -2.92041, -3.25069, -3.13111, -2.97706, -2.74069, -3.11362, -3.05843, -3.24931, -3.39497, -3.50764, -3.98859, -4.4455, -4.74631
1.3, 0.0319376, -2.83385, -3.64914, -3.82012, -3.04507, -3.42318, -3.18938, -2.64822, -2.92252, -2.20802, -2.08483, -1.80009, -2.59406, -2.78718, -2.5494, -3.11043, -3.42028, -3.38591, -3.05492, -3.84658, -2.98003, -2.89612, -3.59346, -3.27656, -3.06392, -3.36791, -3.46327, -3.64271, -3.9026, -4.02535, -4.70605
1.32, 0.0319375, -2.66402, -1.99568, -3.11887, -2.43146, -2.74128, -2.64056, -2.27845, -2.63139, -2.34853, -1.98471, -2.61929, -2.35919, -2.341, -3.0342, -3.50065, -3.21506, -3.37667, -3.21717, -3.07138, -3.03859, -3.02226, -3.02055, -3.114, -3.38276, -3.17278, -3.21031, -3.66058, -4.08738, -4.27408, -4.46204
1.34, 0.0319375, -2.08391, -2.26924, -2.95854, -4.24559, -2.8242, -2.73929, -2.79385, -2.18478, -1.77666, -1.94633, -1.97012, -2.49677, -2.28719, -2.35993, -3.55153, -3.8719, -3.10298, -2.87975, -3.76129, -3.47708, -2.91255, -3.15017, -3.29142, -3.14772, -3.19071, -3.6229, -3.52984, -3.81633, -4.27781, -4.3511
1.36, 0.0319375, -3.02594, -3.02058, -3.7712, -3.8753, -3.49622, -2.96734, -2.02105, -2.12173, -2.35837, -2.36021, -1.93333, -2.76715, -2.29644, -2.1205, -2.9029, -3.27352, -4.27307, -3.00327, -2.92266, -3.10018, -2.93942, -2.79693, -3.03537, -3.12181, -3.31849, -3.24776, -3.59328, -3.90757, -4.31796, -4.84072
1.38, 0.0319375, -2.06515, -2.68543, -3.31651, -3.76952, -3.49512, -2.40104, -2.71643, -2.35398, -2.0116, -2.50089, -2.10805, -2.69051, -2.16414, -2.14695, -3.22174, -3.50658, -3.13667, -2.56724, -3.20169, -3.1881, -3.11936, -3.07266, -3.01458, -2.85345, -3.35762, -3.47866, -3.06253, -3.56931, -4.01134, -4.36638
1.4, 0.0319375, -2.47083, -3.0717, -3.80551, -3.79759, -3.35024, -3.04932, -2.82306, -2.29389, -2.3119, -2.26948, -2.89651, -2.63292, -2.46912, -2.96983, -3.59699, -2.78918, -3.30394, -2.65121, -3.35244, -2.95323, -2.64747, -2.84181, -3.17967, -3.08339, -2.85282, -3.30678, -3.71401, -3.84338, -4.2509, -4.38708
1.42, 0.0319376, -2.65827, -3.39019, -3.66371, -3.67754, -3.08578, -2.61229, -2.40801, -2.30596, -2.30709, -2.58279, -2.9342, -2.78142, -2.72971, -2.65449, -3.54334, -3.34176, -3.71838, -3.20911, -3.54716, -3.52606, -2.83722, -3.0744, -3.25966, -2.97252, -3.02586, -3.08029, -3.63785, -3.71196, -4.36503, -4.78607
